0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
397	0.74851	0.68055	0.56026	0.055203	0.71041	-0.99996	0.41936	2.2411	0.018752	1.6774	0.31955	0.88646	0.42041	0.070427	0.5612	0.78247	0.31694	0.21432	0.53463	0.10304
398	0.079738	0.079653	0.0063581	1.039e-11	0.24789	0.48031	0.00050698	0.025432	0.84256	0.0020279	0.8382	0.74444	0.50202	0.66497	0.086083	0.18749	0.33583	0.96422	0.48716	0.40915
399	0.29254	0.28839	0.085581	4.5909e-06	0.79503	0.96449	0.025036	0.34233	-0.50951	0.10015	0.061059	0.86798	0.3502	0.79455	0.24652	0.55052	0.49621	0.18443	0.79998	0.067406
400	0.41657	0.40462	0.17353	0.00015735	0.96585	0.50053	0.072287	0.69412	-0.86664	0.28915	0.20527	0.2487	0.12888	0.74503	0.34768	0.62414	0.61336	0.68845	0.67719	0.72659
401	0.69978	0.64405	0.48969	0.02816	0.80942	-0.95063	0.34268	1.9588	0.59	1.3707	0.28419	0.93268	0.53525	0.50057	0.86459	0.69542	0.29539	0.87784	0.69762	0.94462
402	0.22909	0.2271	0.052484	3.9824e-07	0.65917	0.99139	0.012024	0.20994	0.2597	0.048095	0.733	0.02438	0.3975	0.76005	0.099368	0.86153	0.047195	0.96048	0.35583	0.67122
403	0.79898	0.71665	0.63837	0.10602	0.59037	-0.95301	0.51005	2.5535	-0.57739	2.0402	0.57037	0.78349	0.59743	0.56527	0.7383	0.55069	0.80078	0.44805	0.55557	0.46286
404	0.76079	0.6895	0.57881	0.064963	0.68273	-0.9977	0.44035	2.3152	-0.13522	1.7614	0.62393	0.15466	0.34317	0.77393	0.28215	0.92111	0.19967	0.66016	0.53101	0.15463
405	0.34075	0.3342	0.11611	2.1105e-05	0.87744	0.84178	0.039566	0.46445	-0.90881	0.15826	0.25672	0.073255	0.19143	0.62555	0.12025	0.066643	0.43797	0.17791	0.38421	0.077512
406	0.23103	0.22898	0.053376	4.3323e-07	0.66374	0.99291	0.012331	0.2135	0.23611	0.049326	0.16957	0.85559	0.00506	0.8043	0.83424	0.96329	0.38385	0.5702	0.75125	0.45743
407	0.70878	0.65091	0.50237	0.031998	0.7925	-0.96665	0.35607	2.0095	0.49511	1.4243	0.23935	0.54227	0.1331	0.54553	0.76424	0.86486	0.53992	0.87536	0.67983	0.3999
408	0.40645	0.39535	0.1652	0.00012304	0.95712	0.55454	0.067145	0.6608	-0.92293	0.26858	0.091035	0.51911	0.53671	0.2492	0.76569	0.048364	0.39471	0.18896	0.5911	0.8942
409	0.94498	0.81049	0.893	0.56787	0.17198	-0.33883	0.84387	3.572	-0.63757	3.3755	0.85484	0.14156	0.15702	0.89514	0.094798	0.65933	0.43135	0.52063	0.071723	0.5407
410	0.65369	0.60812	0.42731	0.014246	0.88569	-0.82242	0.27933	1.7092	0.93572	1.1173	0.87946	0.066895	0.4276	0.85509	0.71075	0.90341	0.16017	0.41291	0.15022	0.25707
411	0.1034	0.10322	0.010692	1.3976e-10	0.31917	0.60495	0.0011056	0.04277	0.9634	0.0044226	0.69138	0.20826	0.92158	0.58881	0.46315	0.20248	0.22012	0.39076	0.32138	0.49972
412	0.7808	0.70385	0.60965	0.084214	0.63549	-0.98134	0.47601	2.4386	-0.37743	1.904	0.23639	0.34451	0.82695	0.052611	0.094203	0.12902	0.027149	0.46086	0.87315	0.22949
413	0.69747	0.64228	0.48646	0.027242	0.81367	-0.94602	0.33929	1.9458	0.61322	1.3572	0.61578	0.57104	0.98612	0.49634	0.58461	0.62396	0.53248	0.84193	0.78986	0.1669
414	0.10778	0.10757	0.011616	2.1153e-10	0.33217	0.62661	0.001252	0.046466	0.97668	0.0050081	0.31137	0.83364	0.85615	0.75509	0.82083	0.024083	0.71641	0.1055	0.67342	0.31751
415	0.20634	0.20488	0.042577	1.3992e-07	0.60379	0.96261	0.0087855	0.17031	0.52151	0.035142	0.4519	0.94803	0.20112	0.89744	0.14552	0.33564	0.0031445	0.58381	0.4002	0.60347
416	0.93348	0.80369	0.87138	0.50239	0.20747	-0.40591	0.81341	3.4855	-0.74193	3.2537	0.16344	0.54619	0.32606	0.084769	0.86694	0.91306	0.37632	0.41764	0.95375	0.47179
417	0.20471	0.20328	0.041905	1.2921e-07	0.59968	0.95978	0.0085781	0.16762	0.53894	0.034313	0.22719	0.89283	0.843	0.50754	0.96962	0.087178	0.2238	0.28588	0.85241	0.77589
418	0.040527	0.040516	0.0016424	1.1952e-14	0.12698	0.2519	6.6563e-05	0.0065698	0.48755	0.00026625	0.043076	0.80275	0.067359	0.016932	0.095612	0.55248	0.92749	0.85288	0.38902	0.82113
419	0.5424	0.51619	0.2942	0.0022039	0.99114	-0.26326	0.15957	1.1768	0.50795	0.63829	0.2982	0.14337	0.79709	0.19853	0.38793	0.85896	0.36458	0.32296	0.68048	0.28115
420	0.0043823	0.0043823	1.9205e-05	2.6125e-24	0.013767	0.027532	8.4162e-08	7.6819e-05	0.055042	3.3665e-07	0.4734	0.4094	0.71124	0.37425	0.76943	0.41166	0.88256	0.047341	0.46728	0.65749
421	0.5759	0.54459	0.33166	0.0040128	0.97171	-0.459	0.191	1.3266	0.81559	0.764	0.34371	0.17521	0.35685	0.72652	0.29492	0.41006	0.10339	0.73675	0.15084	0.12204
422	0.44614	0.43149	0.19904	0.00031239	0.98572	0.332	0.0888	0.79616	-0.62633	0.3552	0.82879	0.51666	0.40976	0.63986	0.87588	0.65822	0.023476	0.026057	0.24041	0.75727
423	0.84651	0.74897	0.71658	0.18894	0.46373	-0.8217	0.6066	2.8663	-0.9366	2.4264	0.14274	0.025557	0.066035	0.98087	0.15291	0.32451	0.027227	0.0059787	0.21821	0.022025
424	0.59342	0.5592	0.35214	0.005415	0.95724	-0.55383	0.20897	1.4086	0.92227	0.83587	0.087443	0.7826	0.83686	0.38846	0.95053	0.15127	0.16005	0.4256	0.58201	0.46185
425	0.053294	0.053268	0.0028402	1.8482e-13	0.16665	0.32863	0.00015136	0.011361	0.62076	0.00060546	0.90639	0.63788	0.297	0.1231	0.54616	0.4431	0.64378	0.11431	0.3232	0.2485
426	0.68759	0.63468	0.47278	0.023622	0.83131	-0.9241	0.32508	1.8911	0.70629	1.3003	0.90376	0.53082	0.8969	0.87101	0.84099	0.97646	0.78648	0.11073	0.026502	0.72215
427	0.12864	0.12828	0.016548	1.2409e-09	0.39322	0.72309	0.0021287	0.066192	0.99895	0.0085149	0.23456	0.13306	0.3065	0.79221	0.83052	0.83901	0.35853	0.60038	0.60309	0.85129
428	0.94152	0.80845	0.88646	0.54738	0.18269	-0.35924	0.83461	3.5458	-0.67052	3.3385	0.5078	0.27362	0.40656	0.85344	0.39128	0.26948	0.45243	0.37117	0.54633	0.063311
429	0.038981	0.038971	0.0015195	8.1002e-15	0.12216	0.24248	5.9231e-05	0.006078	0.47049	0.00023692	0.55063	0.96651	0.85675	0.82738	0.26306	0.2712	0.38499	0.19776	0.60561	0.66771
430	0.70545	0.64838	0.49766	0.030527	0.79883	-0.96108	0.35108	1.9907	0.53101	1.4043	0.63833	0.51766	0.47668	0.98382	0.77361	0.53097	0.89711	0.54438	0.48694	0.67621
431	0.76583	0.69314	0.5865	0.069397	0.67107	-0.99506	0.44916	2.346	-0.19765	1.7966	0.57279	0.49815	0.50389	0.32434	0.83317	0.69325	0.94188	0.4056	0.99679	0.037106
432	0.70115	0.6451	0.49161	0.028715	0.80689	-0.95326	0.34469	1.9664	0.57605	1.3788	0.53147	0.28535	0.68181	0.24649	0.26932	0.41995	0.22106	0.88659	0.31009	0.45635
433	0.39477	0.38459	0.15584	9.1916e-05	0.94585	0.61407	0.06152	0.62336	-0.96931	0.24608	0.9191	0.32082	0.27881	0.18936	0.74736	0.60473	0.78033	0.32527	0.27151	0.12132
434	0.89353	0.77929	0.79839	0.32439	0.32829	-0.6202	0.71338	3.1936	-0.97302	2.8535	0.015941	0.92693	0.82063	0.021433	0.61617	0.60199	0.45317	0.37013	0.20515	0.44967
435	0.46975	0.45266	0.22066	0.00052318	0.99549	0.18893	0.10366	0.88265	-0.37106	0.41463	0.20733	0.81584	0.9979	0.26612	0.40655	0.8468	0.52162	0.44072	0.86058	0.90253
436	0.61559	0.57744	0.37895	0.0078148	0.93479	-0.66409	0.23328	1.5158	0.99302	0.93311	0.58276	0.83133	0.75178	0.26597	0.65509	0.2715	0.94893	0.11084	0.12839	0.016662
437	0.13074	0.13037	0.017092	1.4589e-09	0.39927	0.73213	0.0022346	0.06837	0.9974	0.0089385	0.74123	0.9274	0.93264	0.91626	0.45696	0.38262	0.17015	0.53054	0.81759	0.9116
438	0.83525	0.74146	0.69764	0.16526	0.49478	-0.85994	0.58271	2.7906	-0.87782	2.3308	0.52643	0.76325	0.71205	0.48405	0.74925	0.85788	0.68772	0.13922	0.85958	0.30863
439	0.44677	0.43206	0.19961	0.00031686	0.98605	0.32824	0.089178	0.79842	-0.62011	0.35671	0.95777	0.71194	0.64392	0.99857	0.10342	0.20733	0.35997	0.64837	0.49739	0.85096
440	0.92164	0.7966	0.84943	0.44221	0.24368	-0.47268	0.78287	3.3977	-0.83308	3.1315	0.98595	0.011717	0.92597	0.02766	0.1604	0.1375	0.078392	0.9576	0.87241	0.067329
441	0.7704	0.69642	0.59352	0.07365	0.66036	-0.9918	0.45725	2.3741	-0.25358	1.829	0.79841	0.3758	0.76068	0.88869	0.55603	0.86662	0.2963	0.66425	0.71058	0.2443
442	0.21509	0.21344	0.046266	2.1198e-07	0.62547	0.97605	0.0099514	0.18506	0.42471	0.039806	0.72725	0.93816	0.15801	0.4709	0.41515	0.77495	0.75284	0.7958	0.62965	0.34614
443	0.14129	0.14083	0.019964	3.1715e-09	0.42946	0.77567	0.0028208	0.079857	0.97911	0.011283	0.15639	0.51169	0.84703	0.15533	0.33179	0.76332	0.78481	0.42383	0.6315	0.44586
444	0.11298	0.11274	0.012764	3.3885e-10	0.34753	0.65174	0.0014421	0.051058	0.98861	0.0057685	0.849	0.37684	0.98135	0.65081	0.21473	0.59477	0.71323	0.14659	0.92166	0.12633
445	0.22471	0.22283	0.050496	3.2831e-07	0.64876	0.9874	0.011347	0.20198	0.31244	0.045388	0.051551	0.5817	0.48685	0.351	0.77185	0.31631	0.098723	0.48306	0.98346	0.52317
446	0.2219	0.22009	0.049242	2.8951e-07	0.64202	0.98446	0.010927	0.19697	0.34577	0.043708	0.64426	0.077073	0.93263	0.10113	0.72746	0.63504	0.42306	0.82986	0.66953	0.84423
447	0.22195	0.22013	0.049263	2.9012e-07	0.64214	0.98451	0.010934	0.19705	0.34521	0.043736	0.44188	0.42355	0.53265	0.35604	0.84173	0.74861	0.91445	0.30703	0.14731	0.67142
448	0.44705	0.43231	0.19986	0.00031885	0.9862	0.32658	0.089346	0.79942	-0.61734	0.35738	0.013319	0.75317	0.69984	0.66296	0.15228	0.88013	0.42348	0.90024	0.03341	0.92829
449	0.30971	0.30478	0.095918	8.1192e-06	0.82656	0.93045	0.029707	0.38367	-0.68186	0.11883	0.14804	0.55577	0.68441	0.14876	0.8162	0.38343	0.12029	0.53633	0.2142	0.44663
450	0.81821	0.72992	0.66946	0.13447	0.54057	-0.90956	0.54776	2.6779	-0.75596	2.191	0.61794	0.14623	0.96194	0.73018	0.093611	0.099847	0.27334	0.066751	0.33471	0.18843
451	0.58728	0.5541	0.3449	0.0048804	0.96264	-0.52132	0.20255	1.3796	0.88975	0.81021	0.93365	0.19455	0.71454	0.49648	0.52766	0.74341	0.66421	0.1738	0.55837	0.40894
452	0.8712	0.7651	0.75899	0.25187	0.39369	-0.72379	0.66123	3.0359	-0.99886	2.6449	0.63859	0.94547	0.74202	0.46973	0.17087	0.17081	0.83495	0.067376	0.39803	0.10971
453	0.73547	0.67094	0.54092	0.04631	0.73863	-0.99584	0.39783	2.1637	0.18153	1.5913	0.91993	0.77349	0.28224	0.57139	0.63567	0.76634	0.36688	0.82182	0.048662	0.13712
454	0.7021	0.64582	0.49294	0.029106	0.80512	-0.95505	0.34609	1.9718	0.56624	1.3844	0.74079	0.77887	0.87018	0.64132	0.14655	0.68015	0.94214	0.28162	0.50074	0.11319
455	0.85433	0.75413	0.72988	0.20714	0.44182	-0.79272	0.62356	2.9195	-0.96646	2.4942	0.37865	0.54878	0.1227	0.2665	0.92143	0.21857	0.15646	0.80298	0.44456	0.79616
456	0.13392	0.13352	0.017935	1.8558e-09	0.40843	0.74562	0.0024019	0.071741	0.99372	0.0096077	0.36141	0.69102	0.39139	0.49536	0.75729	0.53502	0.81615	0.12543	0.30801	0.92199
457	0.1285	0.12815	0.016513	1.2277e-09	0.39282	0.72249	0.0021219	0.066051	0.99903	0.0084877	0.92666	0.41726	0.77251	0.86129	0.92902	0.613	0.6995	0.38086	0.85967	0.43997
458	0.45743	0.44164	0.20924	0.0004011	0.99107	0.2643	0.095714	0.83697	-0.5098	0.38286	0.40795	0.70826	0.83419	0.69309	0.83729	0.86239	0.64395	0.20724	0.53969	0.35343
459	0.2895	0.28548	0.083812	4.1355e-06	0.7892	0.96936	0.024264	0.33525	-0.47627	0.097055	0.016093	0.66303	0.50838	0.51672	0.013048	0.027797	0.57096	0.18394	0.35433	0.75145
460	0.67087	0.62167	0.45007	0.018467	0.85934	-0.87893	0.30194	1.8003	0.83841	1.2078	0.088012	0.053922	0.99826	0.75923	0.32323	0.56577	0.0012502	0.73456	0.085792	0.48142
461	0.23166	0.2296	0.053668	4.4521e-07	0.66522	0.99337	0.012433	0.21467	0.2284	0.049731	0.7059	0.78957	0.66427	0.09839	0.29079	0.09183	0.84903	0.75899	0.40663	0.56686
462	0.20902	0.2075	0.043691	1.592e-07	0.61048	0.96704	0.0091324	0.17476	0.49247	0.03653	0.89941	0.29066	0.095399	0.46587	0.11513	0.34431	0.7534	0.97667	0.46435	0.18674
463	0.60987	0.57276	0.37194	0.0071183	0.94102	-0.6368	0.22684	1.4878	0.98198	0.90735	0.82993	0.11011	0.69487	0.74286	0.85028	0.76641	0.10846	0.68282	0.22237	0.40604
464	0.61232	0.57477	0.37493	0.0074092	0.93839	-0.64858	0.22958	1.4997	0.98733	0.91831	0.48504	0.88459	0.60752	0.89866	0.9789	0.55693	0.89081	0.82262	0.069526	0.37125
465	0.99502	0.83877	0.99007	0.95131	0.015643	-0.031281	0.98514	3.9603	-0.062532	3.9405	0.27489	0.58199	0.37171	0.10094	0.5311	0.14686	0.35708	0.16115	0.72301	0.098761
466	0.98977	0.8359	0.97965	0.90233	0.032118	-0.064203	0.96964	3.9186	-0.12814	3.8785	0.4646	0.6248	0.019256	0.30285	0.55189	0.88356	0.15059	0.072402	0.21338	0.92909
467	0.72284	0.66152	0.5225	0.038943	0.76479	-0.98548	0.37769	2.09	0.33469	1.5107	0.70302	0.11623	0.93136	0.12542	0.53658	0.068198	0.79038	0.47776	0.29701	0.75282
468	0.82839	0.73685	0.68624	0.15218	0.51338	-0.88112	0.56847	2.7449	-0.83334	2.2739	0.76301	0.23692	0.22057	0.49969	0.32607	0.33134	0.5336	0.36494	0.576	0.090184
469	0.36555	0.35747	0.13363	4.261e-05	0.91212	0.74781	0.048849	0.53452	-0.99296	0.19539	0.99156	0.99278	0.09033	0.76162	0.55205	0.026604	0.3069	0.6526	0.76147	0.34514
470	0.14606	0.14554	0.021335	4.42e-09	0.44294	0.79423	0.0031162	0.085338	0.96517	0.012465	0.7198	0.8544	0.54663	0.66656	0.1793	0.28064	0.41452	0.78138	0.82126	0.26427
471	0.78249	0.70505	0.61229	0.086057	0.63138	-0.97924	0.47911	2.4492	-0.39703	1.9164	0.45697	0.91023	0.4331	0.62136	0.53366	0.20662	0.73228	0.62347	0.486	0.4797
472	0.64645	0.60235	0.41789	0.012745	0.89602	-0.79569	0.27014	1.6716	0.9639	1.0806	0.51387	0.66848	0.52926	0.18957	0.23547	0.7711	0.37891	0.04276	0.46992	0.49369
473	0.99149	0.83684	0.98304	0.91805	0.026746	-0.053472	0.97467	3.9322	-0.10679	3.8987	0.35521	0.78157	0.89552	0.42368	0.4514	0.093583	0.33194	0.55382	0.50051	0.92076
474	0.77503	0.69974	0.60068	0.078201	0.64936	-0.98765	0.46555	2.4027	-0.30943	1.8622	0.48458	0.91228	0.070089	0.95469	0.24352	0.21565	0.16485	0.82451	0.75793	0.16469
475	0.97044	0.82514	0.94176	0.7408	0.092722	-0.18465	0.91392	3.767	-0.36294	3.6557	0.71122	0.19785	0.077133	0.13507	0.85551	0.087544	0.37629	0.52451	0.29339	0.83892
476	0.14586	0.14534	0.021275	4.3584e-09	0.44236	0.79345	0.0031031	0.085099	0.96584	0.012413	0.81815	0.717	0.19715	0.55961	0.050707	0.78471	0.58935	0.97454	0.81408	0.76671
477	0.71806	0.65792	0.51561	0.036442	0.77439	-0.97993	0.37024	2.0624	0.3907	1.4809	0.73746	0.2134	0.64048	0.047661	0.19265	0.59105	0.34362	0.53174	0.7029	0.53831
478	0.28748	0.28353	0.082642	3.8549e-06	0.78527	0.97241	0.023758	0.33057	-0.45372	0.09503	0.94806	0.70995	0.32033	0.19554	0.89412	0.32074	0.27256	0.94174	0.0051875	0.14409
479	0.60307	0.56717	0.36369	0.0063629	0.94803	-0.60327	0.21933	1.4548	0.96226	0.87732	0.35105	0.73145	0.10303	0.50859	0.77632	0.62691	0.25068	0.77115	0.1577	0.60129
480	0.46813	0.45122	0.21915	0.00050548	0.99499	0.19889	0.10259	0.8766	-0.38982	0.41036	0.66788	0.44455	0.56046	0.42398	0.13421	0.90335	0.8567	0.98844	0.65903	0.90076
481	0.56864	0.53848	0.32335	0.0035346	0.97684	-0.418	0.18387	1.2934	0.75947	0.73546	0.88817	0.8658	0.42883	0.92911	0.35693	0.25889	0.53273	0.54218	0.85816	0.23221
482	0.91535	0.79277	0.83786	0.41291	0.26282	-0.50716	0.76693	3.3514	-0.87419	3.0677	0.68933	0.77242	0.71005	0.60735	0.54664	0.39228	0.65441	0.6945	0.3935	0.60294
483	0.41662	0.40468	0.17358	0.00015756	0.96589	0.50023	0.072316	0.6943	-0.86629	0.28926	0.76277	0.19429	0.65752	0.38062	0.13586	0.1967	0.26387	0.47198	0.69201	0.69261
484	0.088782	0.088666	0.0078823	3.0428e-11	0.27532	0.52935	0.00069981	0.031529	0.89821	0.0027992	0.55232	0.42904	0.94981	0.058758	0.5612	0.8196	0.89555	0.25475	0.98108	0.032293
485	0.76747	0.69431	0.589	0.070891	0.66726	-0.99398	0.45204	2.356	-0.21772	1.8082	0.067512	0.076264	0.55501	0.54321	0.42161	0.056821	0.96737	0.17543	0.91856	0.32316
486	0.37211	0.36358	0.13847	5.0899e-05	0.92037	0.71983	0.051524	0.55386	-0.99934	0.2061	0.57494	0.17251	0.094728	0.52637	0.3771	0.45387	0.43751	0.88876	0.51541	0.59588
487	0.4885	0.4693	0.23864	0.00077388	0.99935	0.072174	0.11657	0.95454	-0.14397	0.4663	0.19939	0.5843	0.42928	0.89655	0.57539	0.24761	0.8773	0.70466	0.63368	0.55652
488	0.29286	0.2887	0.08577	4.6416e-06	0.79564	0.96395	0.025119	0.34308	-0.51298	0.10048	0.51819	0.32714	0.31	0.735	0.85436	0.37158	0.85587	0.087997	0.38017	0.2596
489	0.61218	0.57465	0.37476	0.0073924	0.93854	-0.64791	0.22942	1.4991	0.98705	0.91769	0.95145	0.82509	0.72968	0.5972	0.84553	0.15808	0.16514	0.66118	0.090777	0.24414
490	0.84916	0.75072	0.72107	0.19493	0.45635	-0.81212	0.6123	2.8843	-0.94773	2.4492	0.11827	0.74265	0.19726	0.85557	0.78915	0.58892	0.01849	0.90939	0.23153	0.3312
491	0.6386	0.59607	0.4078	0.011279	0.9067	-0.76486	0.26042	1.6312	0.98544	1.0417	0.96861	0.0075145	0.1571	0.10132	0.15017	0.55594	0.40117	0.73394	0.084097	0.88346
492	0.49787	0.47756	0.24788	0.00093584	0.99998	0.013352	0.12341	0.99152	-0.026702	0.49365	0.86063	0.76882	0.22719	0.5562	0.61613	0.14386	0.34297	0.25502	0.98784	0.46079
493	0.92164	0.79659	0.84942	0.44219	0.2437	-0.4727	0.78286	3.3977	-0.83311	3.1314	0.05637	0.15916	0.2099	0.30265	0.17596	0.97944	0.75124	0.16306	0.46189	0.048124
494	0.34718	0.34025	0.12054	2.5444e-05	0.88695	0.8193	0.041848	0.48214	-0.93952	0.16739	0.81018	0.58402	0.39719	0.9369	0.46344	0.73711	0.12796	0.25286	0.76591	0.62647
495	0.022079	0.022077	0.00048748	2.753e-17	0.069308	0.13828	1.0763e-05	0.0019499	0.27391	4.3053e-05	0.27429	0.98589	0.0033147	0.41965	0.044178	0.10697	0.96033	0.66503	0.74729	0.93575
496	0.048315	0.048296	0.0023344	6.9318e-14	0.1512	0.29893	0.00011279	0.0093375	0.57053	0.00045114	0.018183	0.0098355	0.64412	0.025413	0.84379	0.091773	0.20333	0.47792	0.47003	0.63252
497	0.79615	0.71467	0.63386	0.10232	0.59752	-0.95825	0.50465	2.5354	-0.54799	2.0186	0.35443	0.43004	0.55486	0.23569	0.53515	0.52736	0.51812	0.48753	0.44824	0.71382
498	0.97089	0.82539	0.94263	0.74423	0.091318	-0.18187	0.91519	3.7705	-0.35768	3.6608	0.63256	0.44939	0.91932	0.74909	0.92229	0.32304	0.69844	0.28724	0.80379	0.035494
499	0.74166	0.67551	0.55005	0.050352	0.7254	-0.99863	0.40795	2.2002	0.10467	1.6318	0.36195	0.071806	0.53405	0.89499	0.73178	0.47981	0.77235	0.66566	0.59951	0.45813
500	0.27879	0.27519	0.077721	2.836e-06	0.76808	0.98369	0.021668	0.31089	-0.35389	0.08667	0.51326	0.48905	0.15554	0.73075	0.39333	0.10522	0.66415	0.51219	0.42688	0.28918
501	0.71408	0.49212	0.50775	0.75305	0.71194	0.63652	0.18507	0.76486	0.4735	0.074818	0.99866	0.087004	0.18394	0.28753	0.61409	0.97611	0.29305	0.6254	0.31219	0.96526
502	0.098112	0.69078	0.39426	0.40669	0.47992	0.74723	0.93174	0.48528	0.51272	0.5704	0.71858	0.72926	0.99495	0.79327	0.60837	0.76766	0.96414	0.47755	0.30969	0.41832
503	0.91398	0.1544	0.38281	0.31839	0.28398	0.90319	0.65978	0.068472	0.21433	0.83091	0.87489	0.33231	0.79177	0.22787	0.89616	0.88727	0.36294	0.33343	0.71896	0.046244
504	0.78467	0.4433	0.88343	0.43858	0.11821	0.99997	0.69407	0.51787	0.92374	0.29629	0.42653	0.45673	0.40877	0.54666	0.96997	0.672	0.18118	0.89352	0.68724	0.61954
505	0.15181	0.16054	0.73039	0.35036	0.53566	0.97721	0.80417	0.40617	0.16551	0.64406	0.46459	0.47537	0.22468	0.32957	0.57457	0.82183	0.59262	0.36103	0.5533	0.46311
506	0.42109	0.40142	0.76625	0.4608	0.54712	0.47598	0.37967	0.5817	0.2861	0.13784	0.13412	0.477	0.39005	0.67212	0.33991	0.21902	0.48817	0.54395	0.87911	0.22643
507	0.95484	0.59672	0.48907	0.4122	0.82268	0.47773	0.24986	0.96637	0.0040095	0.84453	0.091748	0.37771	0.43088	0.69957	0.87973	0.80896	0.24621	0.18453	0.064639	0.95461
508	0.18949	0.84478	0.40779	0.94712	0.69185	0.068609	0.3285	0.96255	0.43625	0.82414	0.48175	0.99929	0.073197	0.57419	0.95677	0.25797	0.94274	0.96466	0.8913	0.6051
509	0.27342	0.90895	0.87421	0.94789	0.70809	0.30473	0.97822	0.9984	0.38448	0.75267	0.93029	0.64941	0.80772	0.6991	0.7435	0.74818	0.48583	0.85783	0.62535	0.82542
510	0.053772	0.14415	0.24763	0.46044	0.1835	0.9231	0.24526	0.51353	0.99204	0.91681	0.44711	0.059951	0.085386	0.90227	0.91967	0.39435	0.91283	0.21144	0.060434	0.15035
511	0.14843	0.56029	0.01697	0.37018	0.3215	0.68617	0.39273	0.722	0.26294	0.4514	0.31074	0.18074	0.89547	0.48981	0.67388	0.011162	0.13218	0.51695	0.98169	0.59448
512	0.080528	0.38827	0.097446	0.33673	0.16178	0.28638	0.026477	0.14583	0.20556	0.70592	0.2442	0.38253	0.87945	0.2645	0.93753	0.16295	0.30889	0.051135	0.89511	0.75607
513	0.71151	0.30258	0.8084	0.48844	0.74187	0.4339	0.77545	0.18684	0.094771	0.67636	0.94026	0.50593	0.10938	0.68877	0.13933	0.17103	0.41605	0.4141	0.30307	0.12325
514	0.07002	0.74929	0.98158	0.85153	0.56672	0.36741	0.44443	0.2377	0.13894	0.40706	0.3427	0.89599	0.072592	0.83836	0.51838	0.46585	0.40538	0.33554	0.5432	0.98802
515	0.52415	0.97541	0.49546	0.068146	0.74459	0.50026	0.11691	0.91962	0.92946	0.90959	0.86896	0.28461	0.43766	0.9738	0.48304	0.37905	0.96596	0.34731	0.34812	0.068551
516	0.77817	0.3565	0.4295	0.52624	0.28777	0.15761	0.99708	0.08166	0.80938	0.86144	0.9302	0.57896	0.88903	0.87401	0.45875	0.20888	0.18571	0.049203	0.36516	0.19899
517	0.071494	0.50583	0.6961	0.3288	0.094028	0.44758	0.67899	0.69591	0.87091	0.23482	0.33745	0.9927	0.57912	0.38857	0.74373	0.13743	0.7566	0.23112	0.51312	0.22865
518	0.66135	0.79546	0.2185	0.3421	0.58196	0.91474	0.44211	0.18868	0.86198	0.56461	0.27117	0.93376	0.97206	0.068619	0.49849	0.68886	0.94742	0.21146	0.80168	0.31726
519	0.43487	0.68788	0.07626	0.73101	0.085196	0.08877	0.15273	0.81707	0.22431	0.50037	0.52612	0.54175	0.5719	0.58866	0.15567	0.66301	0.5687	0.20441	0.47663	0.5092
520	0.39418	0.26245	0.46069	0.83316	0.77498	0.37212	0.31132	0.32438	0.68738	0.94757	0.59875	0.73344	0.31557	0.66598	0.67126	0.22617	0.079199	0.70196	0.99054	0.38584
521	0.60439	0.62639	0.38418	0.70776	0.71154	0.052508	0.53389	0.8004	0.29981	0.016323	0.56463	0.90762	0.80649	0.26879	0.8081	0.34877	0.061555	0.18171	0.37312	0.95275
522	0.99632	0.28625	0.24097	0.15815	0.020961	0.82236	0.43154	0.81594	0.76905	0.30962	0.12415	0.93181	0.47767	0.63326	0.64173	0.74151	0.62988	0.32883	0.84706	0.33212
523	0.1278	0.13082	0.76044	0.97682	0.20974	0.80505	0.89139	0.31704	0.82953	0.96642	0.56701	0.28052	0.62638	0.77544	0.44048	0.10176	0.20015	0.25435	0.034034	0.66466
524	0.19799	0.75983	0.96505	0.5598	0.67739	0.84305	0.1524	0.20328	0.79262	0.84838	0.47283	0.73632	0.21165	0.64591	0.25951	0.81533	0.75203	0.51879	0.77662	0.80612
525	0.88777	0.64116	0.094925	0.47215	0.45313	0.66203	0.50803	0.16148	0.61025	0.099305	0.26971	0.39164	0.042016	0.64649	0.587	0.38913	0.32832	0.56965	0.33251	0.077692
526	0.060168	0.5161	0.77981	0.39529	0.49322	0.96104	0.72532	0.91136	0.14337	0.04152	0.98395	0.78271	0.091584	0.28974	0.31204	0.30367	0.45971	0.24195	0.26027	0.07893
527	0.08327	0.69697	0.18864	0.084356	0.35268	0.59784	0.72741	0.70728	0.92155	0.90912	0.21299	0.021345	0.60347	0.78848	0.82344	0.85323	0.45962	0.15547	0.64937	0.057771
528	0.58583	0.44255	0.0094866	0.27637	0.6119	0.87839	0.80677	0.12068	0.42314	0.55382	0.24995	0.084989	0.63539	0.29072	0.32919	0.57083	0.33437	0.85582	0.96625	0.37101
529	0.037921	0.17603	0.41008	0.36697	0.45687	0.052432	0.69205	0.64038	0.12865	0.84235	0.95112	0.24275	0.41015	0.96038	0.55917	0.35056	0.69324	0.2731	0.58418	0.62797
530	0.10353	0.95376	0.14133	0.79717	0.29488	0.023191	0.54205	0.14895	0.073386	0.3135	0.74307	0.28056	0.69501	0.42103	0.90673	0.52058	0.62715	0.53711	0.86683	0.83323
