0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
398	0.28647	0.28256	0.082063	3.7217e-06	0.7833	0.97386	0.023508	0.32825	-0.44238	0.094034	0.18238	0.73231	0.91515	0.66403	0.011846	0.91896	0.93686	0.088605	0.15487	0.95077
399	0.64342	0.59993	0.41399	0.01216	0.9002	-0.78403	0.26637	1.656	0.97333	1.0655	0.38463	0.53927	0.3439	0.40524	0.36514	0.087937	0.011439	0.80535	0.2659	0.28039
400	0.44279	0.42846	0.19606	0.0002897	0.98389	0.35179	0.086813	0.78424	-0.6586	0.34725	0.07059	0.27435	0.87816	0.51189	0.68207	0.18822	0.40852	0.81427	0.6871	0.84781
401	0.0016562	0.0016562	2.743e-06	1.5528e-28	0.0052031	0.010406	4.5429e-09	1.0972e-05	0.020811	1.8172e-08	0.48916	0.12361	0.39464	0.39576	0.42183	0.97743	0.71762	0.040913	0.79087	0.11714
402	0.6868	0.63407	0.4717	0.023351	0.83269	-0.92219	0.32396	1.8868	0.71329	1.2958	0.40081	0.14469	0.6636	0.7291	0.04688	0.15364	0.81479	0.064983	0.8781	0.048188
403	0.19984	0.19852	0.039937	1.016e-07	0.58739	0.95075	0.0079812	0.15975	0.58938	0.031925	0.71431	0.074562	0.43257	0.78251	0.38439	0.62552	0.11278	0.41532	0.85002	0.076754
404	0.97136	0.82565	0.94354	0.74783	0.089853	-0.17898	0.91652	3.7742	-0.35218	3.6661	0.15715	0.8449	0.41355	0.7635	0.30358	0.69414	0.69829	0.32107	0.22855	0.85599
405	0.11756	0.11729	0.01382	5.0415e-10	0.36098	0.67329	0.0016247	0.05528	0.99563	0.0064987	0.13849	0.28722	0.23129	0.7892	0.99234	0.79017	0.50713	0.60377	0.69164	0.73302
406	0.43755	0.42372	0.19145	0.00025721	0.98082	0.38239	0.08377	0.7658	-0.70665	0.33508	0.70272	0.82869	0.055344	0.84017	0.68676	0.19509	0.15272	0.24809	0.96789	0.6866
407	0.084882	0.08478	0.007205	1.9416e-11	0.26352	0.5084	0.00061157	0.02882	0.87559	0.0024463	0.29308	0.48137	0.22709	0.33528	0.82087	0.65763	0.88002	0.4589	0.016239	0.98417
408	0.76938	0.69569	0.59194	0.072675	0.66278	-0.9926	0.45542	2.3678	-0.24108	1.8217	0.76564	0.047725	0.9763	0.93864	0.88092	0.92329	0.37575	0.38387	0.0078809	0.98198
409	0.45148	0.4363	0.20384	0.00035189	0.98841	0.30014	0.092029	0.81535	-0.57261	0.36812	0.77734	0.75123	0.72337	0.057691	0.60717	0.089939	0.85317	0.55449	0.17189	0.64793
410	0.36715	0.35896	0.1348	4.4509e-05	0.91416	0.74111	0.049492	0.5392	-0.99514	0.19797	0.68747	0.59748	0.75385	0.017757	0.47301	0.57625	0.83224	0.56962	0.93526	0.4051
411	0.31371	0.30859	0.098413	9.2314e-06	0.83357	0.92095	0.030873	0.39365	-0.71777	0.12349	0.61654	0.68669	0.13134	0.049132	0.25411	0.9819	0.088417	0.67981	0.67668	0.89629
412	0.11699	0.11672	0.013686	4.8022e-10	0.35931	0.67063	0.0016012	0.054745	0.99494	0.0064046	0.24473	0.46404	0.94674	0.53271	0.40297	0.52339	0.70139	0.060236	0.21015	0.1628
413	0.55098	0.52352	0.30358	0.0025784	0.9872	-0.31487	0.16727	1.2143	0.5977	0.66906	0.29319	0.55441	0.8889	0.36815	0.75285	0.42926	0.71454	0.12108	0.57535	0.065626
414	0.92768	0.80023	0.86059	0.47204	0.22525	-0.43893	0.79835	3.4424	-0.78878	3.1934	0.34273	0.65407	0.91614	0.10598	0.55131	0.16532	0.31253	0.94085	0.66846	0.75457
415	0.64488	0.60111	0.41587	0.01244	0.89819	-0.78971	0.26819	1.6635	0.96895	1.0728	0.56206	0.19826	0.019918	0.26234	0.30417	0.61264	0.77733	0.80902	0.97419	0.819
416	0.064592	0.064547	0.0041722	1.2642e-12	0.20153	0.3948	0.00026949	0.016689	0.72545	0.001078	0.073983	0.701	0.43326	0.23305	0.43378	0.36449	0.2991	0.66657	0.27404	0.35866
417	0.28931	0.28529	0.083699	4.1077e-06	0.78882	0.96966	0.024215	0.3348	-0.47411	0.096859	0.19269	0.85232	0.017784	0.25914	0.47979	0.9803	0.52505	0.49701	0.60953	0.042448
418	0.54485	0.51829	0.29686	0.0023056	0.99009	-0.27809	0.16175	1.1874	0.53424	0.64698	0.46058	0.97684	0.92992	0.17983	0.79448	0.82888	0.34077	0.97743	0.49574	0.70961
419	0.90117	0.78406	0.81212	0.35326	0.30551	-0.5818	0.73186	3.2485	-0.94639	2.9274	0.69959	0.53612	0.16892	0.52883	0.32044	0.91555	0.8625	0.087764	0.47062	0.48643
420	0.32541	0.31969	0.10589	1.3312e-05	0.8533	0.88985	0.034457	0.42355	-0.812	0.13783	0.897	0.28088	0.53845	0.10193	0.89189	0.64907	0.72106	0.73256	0.8153	0.50663
421	0.88788	0.77573	0.78833	0.30446	0.34501	-0.64765	0.69994	3.1533	-0.98694	2.7997	0.11184	0.70376	0.74249	0.065031	0.64909	0.88779	0.0024737	0.13068	0.53862	0.84614
422	0.11411	0.11387	0.013022	3.7441e-10	0.35087	0.65712	0.001486	0.052087	0.99066	0.0059438	0.74398	0.23743	0.98189	0.10036	0.099599	0.45771	0.7061	0.11061	0.28037	0.15907
423	0.58592	0.55297	0.3433	0.0047687	0.96379	-0.51402	0.20115	1.3732	0.88183	0.8046	0.53446	0.82634	0.54847	0.72087	0.6393	0.31123	0.47369	0.76833	0.11343	0.21945
424	0.54486	0.5183	0.29688	0.0023061	0.99008	-0.27817	0.16176	1.1875	0.53438	0.64703	0.0089849	0.29436	0.78468	0.69536	0.13722	0.57839	0.63196	0.74466	0.80869	0.21587
425	0.87652	0.76852	0.76829	0.26769	0.37826	-0.70031	0.67342	3.0732	-0.99982	2.6937	0.50866	0.40636	0.27496	0.22884	0.24141	0.41007	0.46549	0.22517	0.22963	0.26394
426	0.082836	0.082742	0.0068619	1.5213e-11	0.25731	0.49729	0.00056841	0.027447	0.86289	0.0022737	0.92208	0.19597	0.49633	0.45455	0.58163	0.50227	0.1844	0.28453	0.90476	0.80845
427	0.17011	0.16929	0.028939	2.0296e-08	0.50935	0.87665	0.0049229	0.11576	0.84356	0.019692	0.095441	0.044705	0.17212	0.91942	0.61798	0.78509	0.95297	0.17092	0.67307	0.79001
428	0.6552	0.60932	0.42929	0.01458	0.88347	-0.8278	0.28127	1.7172	0.92883	1.1251	0.58216	0.088336	0.66414	0.83245	0.38974	0.59375	0.99331	0.074044	0.98782	0.69312
429	0.63344	0.59192	0.40125	0.010401	0.91341	-0.7436	0.25417	1.605	0.99438	1.0167	0.94883	0.12992	0.052187	0.72228	0.11755	0.47783	0.026733	0.090428	0.64107	0.5003
430	0.53972	0.5139	0.2913	0.0020975	0.99222	-0.247	0.15722	1.1652	0.4787	0.62889	0.93624	0.88667	0.35995	0.32243	0.37318	0.78285	0.086183	0.41888	0.92996	0.51365
431	0.86842	0.76331	0.75416	0.24395	0.40169	-0.73572	0.65492	3.0166	-0.99658	2.6197	0.65982	0.896	0.81524	0.77248	0.60124	0.58908	0.7723	0.74799	0.058505	0.77985
432	0.31512	0.30993	0.099299	9.6544e-06	0.83601	0.91746	0.031291	0.3972	-0.72998	0.12516	0.097317	0.34023	0.030194	0.74834	0.57164	0.89332	0.71947	0.36033	0.92025	0.5988
433	0.019046	0.019045	0.00036276	6.2822e-18	0.0598	0.11939	6.9093e-06	0.001451	0.23706	2.7637e-05	0.71235	0.27059	0.67744	0.51613	0.48063	0.044718	0.61127	0.66492	0.81581	0.57584
434	0.18586	0.1848	0.034546	4.9201e-08	0.55129	0.9199	0.0064208	0.13818	0.72149	0.025683	0.85791	0.85489	0.69779	0.070307	0.73449	0.96671	0.72152	0.18339	0.61004	0.42687
435	0.54897	0.52181	0.30137	0.002486	0.98819	-0.30287	0.16544	1.2055	0.57728	0.66177	0.069911	0.57	0.83174	0.45225	0.33036	0.32418	0.60316	0.59464	0.4571	0.012716
436	0.65287	0.60747	0.42623	0.014068	0.88688	-0.81947	0.27827	1.7049	0.93931	1.1131	0.62438	0.10354	0.38136	0.83449	0.52206	0.5285	0.41497	0.098339	0.57458	0.032213
437	0.41517	0.40335	0.17237	0.00015216	0.9647	0.50811	0.071563	0.68947	-0.87526	0.28625	0.40374	0.68619	0.41459	0.40637	0.91857	0.03282	0.35093	0.12483	0.16021	0.56158
438	0.46642	0.44969	0.21754	0.00048723	0.99444	0.20945	0.10147	0.87017	-0.40962	0.40586	0.36484	0.30673	0.52879	0.33056	0.62864	0.68519	0.32896	0.51522	0.44094	0.19524
439	0.71014	0.65194	0.5043	0.032617	0.78989	-0.9688	0.35812	2.0172	0.48022	1.4325	0.065366	0.95734	0.34966	0.09684	0.84585	0.49608	0.19627	0.48845	0.77955	0.51967
440	0.63792	0.59553	0.40695	0.01116	0.90759	-0.76213	0.2596	1.6278	0.98684	1.0384	0.75696	0.97613	0.33908	0.71063	0.61524	0.78281	0.43828	0.39083	0.3263	0.81774
441	0.23287	0.23077	0.054229	4.6899e-07	0.66805	0.99421	0.012628	0.21692	0.21358	0.050514	0.79156	0.45914	0.54124	0.013868	0.54255	0.63005	0.298	0.84497	0.037702	0.48485
442	0.55849	0.52991	0.31191	0.0029523	0.98317	-0.35929	0.1742	1.2476	0.67059	0.6968	0.15658	0.50829	0.59552	0.35014	0.12117	0.6287	0.87348	0.77164	0.89742	0.84265
443	0.55517	0.52709	0.30821	0.0027813	0.98502	-0.33974	0.17111	1.2329	0.63906	0.68444	0.55655	0.52336	0.26286	0.30412	0.51669	0.66161	0.48574	0.19764	0.22343	0.28158
444	0.4766	0.45876	0.22714	0.00060464	0.9973	0.14653	0.10826	0.90857	-0.28989	0.43302	0.25023	0.65894	0.99063	0.59625	0.9391	0.41197	0.39735	0.48292	0.91045	0.03593
445	0.8055	0.72118	0.64883	0.11499	0.57372	-0.93981	0.52263	2.5953	-0.64225	2.0905	0.11753	0.15777	0.88418	0.77918	0.15507	0.87809	0.98628	0.83225	0.19729	0.99604
446	0.46651	0.44977	0.21763	0.00048819	0.99447	0.20889	0.10153	0.87052	-0.40855	0.4061	0.32494	0.36984	0.93797	0.61923	0.74339	0.34811	0.30131	0.074485	0.30791	0.62777
447	0.8596	0.75758	0.7389	0.22026	0.42693	-0.77213	0.63516	2.9556	-0.98132	2.5406	0.37119	0.80168	0.10758	0.21764	0.33211	0.38362	0.84314	0.40812	0.34286	0.96055
448	0.85361	0.75366	0.72866	0.20541	0.44385	-0.79546	0.62199	2.9146	-0.9641	2.488	0.54918	0.56419	0.93136	0.259	0.5868	0.98849	0.80303	0.34303	0.51455	0.86377
449	0.066391	0.066342	0.0044078	1.6638e-12	0.20707	0.40515	0.00029264	0.017631	0.74082	0.0011706	0.37309	0.63329	0.66947	0.94069	0.97995	0.21244	0.72596	0.62618	0.63311	0.36194
450	0.97867	0.82975	0.95779	0.80603	0.066968	-0.13363	0.93736	3.8312	-0.26487	3.7494	0.071628	0.6887	0.31536	0.063894	0.12664	0.42304	0.10618	0.1288	0.38995	0.17816
451	0.55159	0.52405	0.30426	0.0026073	0.98689	-0.31853	0.16783	1.217	0.60387	0.6713	0.026976	0.026424	0.95167	0.74345	0.072042	0.86336	0.68333	0.521	0.05569	0.71825
452	0.63444	0.59273	0.40252	0.010567	0.91212	-0.7478	0.25538	1.6101	0.99297	1.0215	0.070603	0.97137	0.95745	0.42321	0.14243	0.62788	0.8273	0.18492	0.20788	0.78702
453	0.71681	0.65698	0.51381	0.035811	0.77687	-0.97833	0.3683	2.0552	0.40515	1.4732	0.59526	0.90027	0.80591	0.0010683	0.98785	0.33651	0.080179	0.59393	0.85229	0.094346
454	0.97155	0.82576	0.94392	0.74932	0.089249	-0.17779	0.91706	3.7757	-0.34991	3.6683	0.56415	0.56203	0.19362	0.73517	0.17478	0.46837	0.89229	0.0069393	0.20246	0.79831
455	0.51529	0.49279	0.26552	0.0013198	0.99885	-0.095921	0.13682	1.0621	0.19096	0.54729	0.89404	0.33908	0.94072	0.16853	0.33192	0.97951	0.95178	0.98514	0.29225	0.35306
456	0.023631	0.023629	0.00055842	5.4301e-17	0.074171	0.14793	1.3196e-05	0.0022337	0.29261	5.2784e-05	0.97957	0.39793	0.13141	0.36619	0.063306	0.31511	0.89772	0.48466	0.10195	0.55245
457	0.89276	0.7788	0.79702	0.32162	0.33057	-0.62397	0.71154	3.1881	-0.9752	2.8462	0.43345	0.41978	0.8287	0.09596	0.60525	0.2239	0.4817	0.19265	0.74832	0.16782
458	0.56207	0.53294	0.31593	0.0031472	0.98105	-0.3802	0.17757	1.2637	0.7033	0.71029	0.56687	0.53916	0.5247	0.60416	0.57766	0.4754	0.15447	0.25911	0.045084	0.17144
459	0.45852	0.44262	0.21024	0.00041076	0.99152	0.25768	0.0964	0.84096	-0.49796	0.3856	0.70005	0.90817	0.61591	0.052492	0.34389	0.36364	0.4663	0.02478	0.043331	0.24352
460	0.8551	0.75464	0.7312	0.20902	0.43965	-0.78976	0.62525	2.9248	-0.9689	2.501	0.94521	0.48166	0.25487	0.70761	0.43411	0.57333	0.42919	0.19966	0.59331	0.58825
461	0.92245	0.79708	0.85091	0.44609	0.24123	-0.46822	0.78492	3.4036	-0.82745	3.1397	0.44158	0.61104	0.77452	0.46885	0.018913	0.78321	0.46057	0.030845	0.026993	0.22387
462	0.87539	0.76779	0.76631	0.26425	0.38155	-0.70537	0.67082	3.0652	-0.99999	2.6833	0.70998	0.7517	0.68932	0.24438	0.78186	0.5888	0.044402	0.035026	0.78997	0.82492
463	0.41783	0.40577	0.17458	0.00016216	0.96686	0.49368	0.072943	0.69831	-0.85865	0.29177	0.8262	0.69661	0.0025226	0.7314	0.55884	0.85454	0.40134	0.07008	0.52496	0.76511
464	0.14861	0.14806	0.022085	5.2535e-09	0.45009	0.80385	0.003282	0.088338	0.95631	0.013128	0.78528	0.71908	0.86141	0.89385	0.83492	0.040646	0.88174	0.67339	0.89874	0.6127
465	0.25343	0.25072	0.064226	1.0928e-06	0.71468	0.99977	0.016277	0.2569	-0.043062	0.065106	0.020181	0.29609	0.60313	0.031222	0.73512	0.94448	0.36314	0.70585	0.12606	0.22827
466	0.58847	0.55509	0.3463	0.0049805	0.96162	-0.52771	0.20379	1.3852	0.8965	0.81516	0.053038	0.11891	0.080186	0.61513	0.29955	0.45483	0.13424	0.60403	0.85601	0.080626
467	0.52305	0.49952	0.27358	0.0015326	0.99738	-0.14432	0.1431	1.0943	0.28562	0.57239	0.90385	0.23418	0.44061	0.97499	0.4027	0.73295	0.71168	0.56244	0.78325	0.96838
468	0.27964	0.27601	0.0782	2.9243e-06	0.7698	0.98271	0.021868	0.3128	-0.36394	0.087472	0.54383	0.93492	0.94102	0.46444	0.46505	0.41957	0.75592	0.09011	0.041245	0.41124
469	0.35974	0.35203	0.12941	3.6296e-05	0.90448	0.77156	0.046554	0.51764	-0.98166	0.18622	0.94171	0.63725	0.49424	0.99965	0.1339	0.35958	0.2549	0.17365	0.035332	0.96794
470	0.11729	0.11702	0.013757	4.9282e-10	0.3602	0.67205	0.0016136	0.05503	0.99531	0.0064546	0.72369	0.68203	0.26337	0.49499	0.029826	0.38117	0.32381	0.22708	0.72512	0.56649
471	0.40422	0.3933	0.1634	0.00011647	0.95507	0.56612	0.066048	0.65358	-0.93333	0.26419	0.85736	0.33274	0.99385	0.04778	0.38177	0.73014	0.61804	0.14244	0.47797	0.58321
472	0.32551	0.31979	0.10596	1.3354e-05	0.85347	0.88955	0.034489	0.42382	-0.81275	0.13796	0.70728	0.12294	0.10615	0.66932	0.60487	0.6496	0.31152	0.14295	0.33664	0.052591
473	0.56844	0.53832	0.32313	0.0035226	0.97697	-0.4169	0.18368	1.2925	0.75789	0.73471	0.13553	0.026098	0.30145	0.27785	0.56748	0.043471	0.67994	0.93176	0.33962	0.25687
474	0.86864	0.76345	0.75454	0.24458	0.40106	-0.73478	0.65543	3.0182	-0.99681	2.6217	0.95622	0.047718	0.15799	0.55046	0.24971	0.31306	0.19524	0.38601	0.98443	0.79718
475	0.5391	0.51337	0.29063	0.0020736	0.99246	-0.24323	0.15668	1.1625	0.47186	0.62673	0.45319	0.032799	0.88369	0.26157	0.7418	0.72462	0.38498	0.95675	0.88624	0.17191
476	0.9071	0.78772	0.82283	0.37717	0.28773	-0.55113	0.74638	3.2913	-0.91975	2.9855	0.64521	0.60564	0.72029	0.68542	0.24467	0.77078	0.46531	0.42388	0.98118	0.34986
477	0.85848	0.75685	0.73699	0.21743	0.43009	-0.77655	0.6327	2.948	-0.97854	2.5308	0.95363	0.11294	0.48625	0.08544	0.70381	0.51093	0.055445	0.16487	0.78031	0.36787
478	0.40724	0.39608	0.16585	0.00012547	0.95784	0.55036	0.067541	0.66339	-0.91902	0.27016	0.22739	0.0016385	0.15299	0.48968	0.63629	0.3144	0.18842	0.85601	0.16607	0.42781
479	0.31681	0.31154	0.10037	1.0185e-05	0.83891	0.91318	0.031798	0.40147	-0.74434	0.12719	0.6846	0.62338	0.36108	0.55132	0.40678	0.85838	0.11542	0.2852	0.65071	0.54677
480	0.59596	0.5613	0.35517	0.0056514	0.9549	-0.56705	0.21166	1.4207	0.93414	0.84666	0.79662	0.4208	0.7501	0.13683	0.94537	0.080652	0.87063	0.21703	0.97021	0.36661
481	0.74395	0.6772	0.55346	0.051932	0.72042	-0.99928	0.41175	2.2138	0.075964	1.647	0.46776	0.72464	0.22453	0.7264	0.40072	0.82936	0.041878	0.092669	0.31908	0.62206
482	0.89008	0.77712	0.79225	0.31211	0.33849	-0.63703	0.70516	3.169	-0.98209	2.8207	0.053761	0.83005	0.447	0.52287	0.83961	0.35336	0.45868	0.61647	0.71169	0.93936
483	0.93858	0.80672	0.88092	0.53051	0.19178	-0.37643	0.82681	3.5237	-0.69749	3.3073	0.14278	0.67333	0.78188	0.22408	0.88349	0.35256	0.74601	0.4436	0.70615	0.65007
484	0.5798	0.54786	0.33617	0.0042932	0.96874	-0.48065	0.19491	1.3447	0.84298	0.77964	0.38259	0.11227	0.3128	0.85562	0.17681	0.23109	0.98344	0.68649	0.34571	0.2049
485	0.27166	0.26833	0.073798	2.1889e-06	0.75355	0.99075	0.020048	0.29519	-0.26882	0.080192	0.86939	0.22828	0.4137	0.9374	0.44681	0.95421	0.1039	0.66763	0.5552	0.74859
486	0.17918	0.17822	0.032106	3.4113e-08	0.53365	0.90262	0.0057528	0.12842	0.77703	0.023011	0.36607	0.55909	0.18433	0.96483	0.068872	0.056023	0.61248	0.36243	0.5838	0.90101
487	0.30553	0.3008	0.093347	7.0876e-06	0.8191	0.93975	0.02852	0.37339	-0.64251	0.11408	0.45464	0.51557	0.51958	0.13966	0.59917	0.48551	0.077577	0.92403	0.63043	0.94739
488	0.79504	0.71389	0.63209	0.1009	0.60031	-0.96022	0.50254	2.5284	-0.53629	2.0102	0.012746	0.34896	0.86726	0.90447	0.56498	0.55367	0.084067	0.89011	0.71786	0.91369
489	0.63877	0.59621	0.40802	0.011309	0.90647	-0.76555	0.26063	1.6321	0.98507	1.0425	0.8458	0.86204	0.19698	0.47257	0.9034	0.50995	0.11173	0.92265	0.13228	0.25193
490	0.53372	0.50874	0.28486	0.0018757	0.99439	-0.21031	0.15204	1.1394	0.41121	0.60815	0.89905	0.41844	0.49129	0.2065	0.039514	0.4449	0.10204	0.83837	0.40078	0.91805
491	0.1698	0.16899	0.028833	1.9927e-08	0.50851	0.87571	0.0048959	0.11533	0.84565	0.019584	0.24777	0.28206	0.87497	0.25381	0.14494	0.70845	0.95016	0.61958	0.40231	0.3596
492	0.91474	0.79241	0.83676	0.4102	0.26465	-0.51042	0.76542	3.347	-0.87785	3.0617	0.24027	0.41579	0.77788	0.21408	0.14651	0.22137	0.65932	0.12361	0.16012	0.33224
493	0.93842	0.80663	0.88064	0.52965	0.19225	-0.37732	0.82641	3.5226	-0.69886	3.3056	0.87899	0.77612	0.85843	0.9897	0.55641	0.2796	0.73781	0.84028	0.82181	0.21283
494	0.34265	0.33598	0.11741	2.2309e-05	0.88028	0.8353	0.040229	0.46963	-0.91849	0.16092	0.36414	0.90871	0.52913	0.21376	0.85016	0.076015	0.97408	0.14075	0.43678	0.51539
495	0.56919	0.53895	0.32398	0.0035691	0.97647	-0.42116	0.1844	1.2959	0.76398	0.73761	0.034437	0.29827	0.30306	0.66271	0.10624	0.26422	0.2996	0.039621	0.93965	0.23633
496	0.33769	0.33131	0.11403	1.9282e-05	0.87278	0.85203	0.038507	0.45613	-0.89207	0.15403	0.074361	0.95576	0.4496	0.34512	0.34964	0.35291	0.9523	0.62733	0.74645	0.042937
497	0.795	0.71386	0.63203	0.10085	0.60042	-0.96029	0.50246	2.5281	-0.53583	2.0098	0.6709	0.089563	0.91436	0.46077	0.45131	0.80144	0.66233	0.94825	0.05034	0.74283
498	0.14752	0.14699	0.021763	4.882e-09	0.44704	0.79977	0.0032106	0.087052	0.96021	0.012842	0.28261	0.21531	0.63719	0.83686	0.28301	0.32841	0.03521	0.62989	0.79661	0.44163
499	0.49342	0.47365	0.24347	0.00085548	0.99979	0.0413	0.12013	0.97387	-0.08253	0.48053	0.27555	0.24131	0.26972	0.45532	0.91766	0.059581	0.47715	0.87546	0.104	0.3784
500	0.23899	0.23672	0.057115	6.0781e-07	0.68223	0.99761	0.01365	0.22846	0.13793	0.0546	0.21091	0.36721	0.74741	0.45512	0.14118	0.6917	0.90496	0.40397	0.3872	0.9619
501	0.0081553	0.69101	0.12732	0.40027	0.42071	0.85996	0.78518	0.24947	0.55842	0.39187	0.45763	0.35187	0.28676	0.77967	0.89252	0.86325	0.50535	0.65665	0.30199	0.17041
502	0.69315	0.52025	0.96661	0.87977	0.44091	0.90522	0.95832	0.10564	0.84579	0.41288	0.21539	0.21613	0.78105	0.7015	0.29782	0.35421	0.51354	0.85776	0.25179	0.90566
503	0.14548	0.80414	0.89191	0.74001	0.75371	0.90049	0.19819	0.46402	0.49837	0.23764	0.57638	0.1087	0.54709	0.24508	0.35141	0.26339	0.36419	0.16903	0.13374	0.60688
504	0.34184	0.78916	0.42183	0.35196	0.6702	0.50069	0.33428	0.063955	0.90577	0.71116	0.98837	0.098624	0.94346	0.92127	0.025379	0.61829	0.7417	0.89277	0.52917	0.35032
505	0.86252	0.60263	0.047705	0.82004	0.53915	0.82228	0.55621	0.66367	0.10801	0.82576	0.0069219	0.36886	0.30404	0.51638	0.85306	0.81243	0.010508	0.79779	0.39393	0.60177
506	0.23038	0.070224	0.91519	0.33376	0.78161	0.44651	0.10964	0.4669	0.021673	0.32319	0.77336	0.52413	0.46699	0.15278	0.75028	0.94088	0.34612	0.70538	0.32214	0.55046
507	0.61252	0.4192	0.468	0.22265	0.74806	0.25016	0.566	0.82118	0.5363	0.020235	0.65094	0.15768	0.62476	0.50485	0.48079	0.78343	0.015019	0.92497	0.65883	0.57033
508	0.21906	0.84541	0.49663	0.51666	0.056134	0.82099	0.45996	0.75113	0.75428	0.15049	0.22236	0.69668	0.53103	0.96589	0.19416	0.4792	0.13361	0.49394	0.20755	0.1953
509	0.53517	0.11155	0.62229	0.91444	0.64795	0.97028	0.14511	0.45177	0.479	0.24753	0.98972	0.80284	0.81995	0.080583	0.80608	0.17137	0.86014	0.62424	0.33029	0.20783
510	0.4256	0.70688	0.04258	0.22935	0.65072	0.021026	0.73409	0.97977	0.34749	0.68737	0.22152	0.70795	0.063144	0.089738	0.62421	0.1059	0.094909	0.042509	0.87375	0.96951
511	0.57339	0.37505	0.57432	0.77827	0.22626	0.98036	0.66501	0.52931	0.33536	0.059838	0.28973	0.55657	0.65133	0.18839	0.16931	0.74316	0.84207	0.31319	0.76477	0.21865
512	0.47718	0.50088	0.40166	0.81363	0.27033	0.56804	0.43587	0.63124	0.97555	0.78366	0.03205	0.46343	0.565	0.34973	0.83265	0.5651	0.070626	0.90492	0.044228	0.19818
513	0.095076	0.32814	0.79615	0.092509	0.13687	0.091825	0.83312	0.65035	0.89969	0.80412	0.33413	0.14753	0.94937	0.99049	0.019383	0.33785	0.732	0.01686	0.27102	0.056907
514	0.72203	0.34283	0.69646	0.50203	0.84008	0.076867	0.11649	0.56316	0.36525	0.14575	0.16237	0.38635	0.7729	0.50094	0.47546	0.041127	0.16811	0.72709	0.92344	0.29869
515	0.8697	0.68317	0.60035	0.94915	0.32435	0.50791	0.65292	0.8191	0.43948	0.78413	0.027435	0.6199	0.89545	0.2433	0.83997	0.70216	0.16691	0.17512	0.064088	0.10448
516	0.26631	0.38618	0.78424	0.11563	0.24106	0.91956	0.24797	0.84285	0.15128	0.69598	0.1391	0.7533	0.748	0.104	0.72161	0.60567	0.8795	0.042258	0.2221	0.599
517	0.46285	0.48145	0.43323	0.040973	0.93857	0.68642	0.97019	0.33086	0.5361	0.29329	0.4513	0.61106	0.90173	0.1235	0.87711	0.2909	0.62469	0.32892	0.98906	0.3236
518	0.76574	0.43655	0.86184	0.62088	0.21067	0.69721	0.0095323	0.78122	0.86205	0.21037	0.89463	0.76064	0.79892	0.040348	0.070306	0.32703	0.37665	0.17863	0.17786	0.66908
519	0.95965	0.097105	0.94581	0.70781	0.48888	0.32861	0.92781	0.49666	0.49686	0.88357	0.87088	0.46379	0.41981	0.039099	0.41938	0.17958	0.3163	0.62236	0.1331	0.47639
520	0.48168	0.5236	0.44015	0.31436	0.55804	0.068276	0.48074	0.040356	0.55346	0.88508	0.039597	0.17989	0.41658	0.60081	0.64875	0.71811	0.49096	0.94644	0.78075	0.46218
521	0.60308	0.11094	0.80675	0.10488	0.36419	0.90811	0.60712	0.28231	0.85527	0.69643	0.56971	0.52755	0.64048	0.18017	0.61515	0.89982	0.21137	0.027738	0.010006	0.90655
522	0.17283	0.57297	0.37731	0.61192	0.49344	0.51699	0.67499	0.78763	0.36334	0.60671	0.61627	0.99254	0.84968	0.40816	0.46635	0.46455	0.0084846	0.35513	0.5605	0.96825
523	0.51564	0.47401	0.68058	0.12555	0.11518	0.98001	0.8507	0.1818	0.38862	0.82475	0.83261	0.081424	0.74041	0.79435	0.080008	0.059162	0.11955	0.28043	0.42233	0.36475
524	0.72157	0.078315	0.30548	0.79025	0.89979	0.22748	0.13008	0.66163	0.53069	0.40592	0.58466	0.8704	0.9961	0.43153	0.06434	0.31887	0.41924	0.5826	0.86945	0.7727
525	0.3395	0.064857	0.25326	0.093354	0.26072	0.96324	0.18217	0.41689	0.42839	0.99857	0.38797	0.3912	0.12714	0.74172	0.87243	0.37528	0.79877	0.38498	0.70978	0.088057
526	0.39218	0.29072	0.77483	0.0294	0.70332	0.70786	0.36484	0.70829	0.49716	0.23503	0.50631	0.80557	0.57288	0.47981	0.73242	0.64991	0.0029221	0.18183	0.16788	0.90743
527	0.41192	0.56876	0.25429	0.16077	0.53459	0.43961	0.65759	0.14432	0.41766	0.16186	0.94952	0.57242	0.59314	0.66084	0.93811	0.46886	0.54889	0.54599	0.065972	0.67624
528	0.51206	0.47602	0.77195	0.74097	0.81077	0.52248	0.074148	0.37843	0.25762	0.62217	0.8557	0.12747	0.33275	0.51539	0.4221	0.56682	0.85812	0.84536	0.69035	0.54615
529	0.77223	0.23028	0.57545	0.69605	0.44548	2.2062e-05	0.45848	0.006841	0.80341	0.15959	0.31782	0.75127	0.99927	0.6417	0.83016	0.18463	0.98696	0.36456	0.86979	0.21391
530	0.96086	0.11247	0.017908	0.47832	0.76714	0.21202	0.95105	0.38348	0.17701	0.97123	0.13064	0.98623	0.24011	0.56137	0.99575	0.83966	0.47986	0.57398	0.83835	0.76838
531	0.098446	0.25588	0.12501	0.73874	0.66413	0.8252	0.13715	0.54718	0.33617	0.77092	0.95027	0.93188	0.60308	0.14078	0.53096	0.58029	0.99375	0.57091	0.26804	0.17564
