0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
398	0.23556	0.23339	0.05549	5.2609e-07	0.67432	0.99589	0.013071	0.22196	0.18044	0.052285	0.35639	0.16138	0.72763	0.21652	0.19816	0.39321	0.4286	0.68378	0.048868	0.27161
399	0.48353	0.46491	0.2338	0.00069857	0.99866	0.10332	0.11305	0.9352	-0.20553	0.45219	0.1635	0.63806	0.021106	0.9222	0.41134	0.86401	0.87691	0.95872	0.41196	0.63647
400	0.25857	0.2557	0.066859	1.3359e-06	0.72589	0.99855	0.017288	0.26743	-0.10749	0.06915	0.7587	0.21963	0.5897	0.90097	0.54736	0.81605	0.10163	0.31891	0.34842	0.63788
401	0.013188	0.013187	0.00017392	1.5911e-19	0.041419	0.082766	2.2935e-06	0.00069566	0.16496	9.1742e-06	0.82992	0.53462	0.44004	0.12199	0.48415	0.65221	0.62702	0.76741	0.0031244	0.48368
402	0.65305	0.60761	0.42647	0.014107	0.88662	-0.82012	0.2785	1.7059	0.93853	1.114	0.10575	0.35018	0.58414	0.6534	0.85548	0.2444	0.3026	0.63683	0.15713	0.61041
403	0.3977	0.3873	0.15817	9.8989e-05	0.9488	0.5994	0.062904	0.63267	-0.95958	0.25162	0.34541	0.50539	0.28948	0.50124	0.56308	0.99563	0.49146	0.021741	0.76074	0.94276
404	0.42169	0.40931	0.17783	0.00017782	0.96989	0.4724	0.074988	0.7113	-0.83273	0.29995	0.0087138	0.48629	0.79096	0.90305	0.85148	0.49471	0.74193	0.091476	0.27584	0.65642
405	0.20454	0.20312	0.041836	1.2816e-07	0.59926	0.95948	0.0085571	0.16734	0.54071	0.034228	0.62303	0.93514	0.085402	0.7983	0.43873	0.63886	0.73935	0.77897	0.69464	0.08313
406	0.79355	0.71285	0.62972	0.099026	0.60405	-0.96279	0.49972	2.5189	-0.52036	1.9989	0.21482	0.070352	0.60007	0.15553	0.34837	0.83712	0.31231	0.028767	0.18289	0.46886
407	0.70941	0.65139	0.50326	0.032284	0.79129	-0.96766	0.35702	2.0131	0.48822	1.4281	0.13031	0.88109	0.46217	0.073368	0.3997	0.23217	0.72237	0.11566	0.4189	0.2747
408	0.075897	0.075824	0.0057604	6.3426e-12	0.23619	0.45901	0.0004372	0.023042	0.81559	0.0017488	0.86476	0.55495	0.47174	0.14939	0.32178	0.83899	0.40623	0.068661	0.89079	0.57346
409	0.87077	0.76482	0.75823	0.25062	0.39494	-0.72567	0.66024	3.0329	-0.99858	2.641	0.1889	0.17601	0.8807	0.69789	0.19938	0.12964	0.53066	0.37257	0.34714	0.39202
410	0.41715	0.40515	0.17401	0.00015955	0.96632	0.49738	0.072589	0.69605	-0.86298	0.29036	0.10619	0.86664	0.75738	0.74755	0.42982	0.68014	0.1744	0.12196	0.98763	0.60984
411	0.033345	0.033339	0.0011119	1.6996e-15	0.10457	0.20799	3.7077e-05	0.0044476	0.40687	0.00014831	0.49294	0.6808	0.051565	0.38008	0.88334	0.97248	0.69586	0.041963	0.47547	0.22397
412	0.38867	0.37895	0.15106	7.8661e-05	0.93945	0.64386	0.058712	0.60424	-0.98529	0.23485	0.73043	0.80509	0.63874	0.54468	0.59889	0.38465	0.33425	0.5905	0.46665	0.98399
413	0.9068	0.78754	0.82229	0.37595	0.28862	-0.55267	0.74566	3.2892	-0.9212	2.9826	0.87011	0.77374	0.78973	0.31033	0.79114	0.011023	0.81583	0.98104	0.8386	0.27838
414	0.51955	0.49649	0.26993	0.001433	0.99812	-0.12251	0.14024	1.0797	0.24317	0.56096	0.36581	0.42813	0.084189	0.39454	0.04604	0.60354	0.32797	0.92779	0.72232	0.90544
415	0.60744	0.57077	0.36899	0.0068399	0.94357	-0.62496	0.22414	1.4759	0.97576	0.89655	0.57514	0.044776	0.94624	0.94778	0.87693	0.65699	0.35388	0.26003	0.92677	0.96811
416	0.70994	0.65179	0.50402	0.032527	0.79026	-0.96849	0.35783	2.0161	0.48237	1.4313	0.25015	0.63171	0.78421	0.61604	0.20378	0.0023336	0.40111	0.2305	0.53584	0.55735
417	0.39126	0.38135	0.15309	8.4075e-05	0.94222	0.6313	0.059896	0.61234	-0.97919	0.23958	0.8798	0.065873	0.22681	0.81805	0.021668	0.58792	0.98451	0.93422	0.77045	0.92428
418	0.29274	0.28858	0.085697	4.6221e-06	0.7954	0.96416	0.025087	0.34279	-0.51165	0.10035	0.043577	0.57531	0.37605	0.55907	0.87752	0.16238	0.20203	0.91345	0.77469	0.13464
419	0.98899	0.83547	0.97809	0.89516	0.034595	-0.069148	0.96732	3.9124	-0.13797	3.8693	0.59843	0.16228	0.85982	0.28457	0.7742	0.1134	0.099914	0.99797	0.75625	0.17631
420	0.89499	0.7802	0.801	0.32974	0.32395	-0.61297	0.71689	3.204	-0.96862	2.8676	0.24377	0.7138	0.75294	0.81066	0.84678	0.11831	0.69599	0.6655	0.61471	0.78044
421	0.1166	0.11633	0.013595	4.6443e-10	0.35817	0.66881	0.0015852	0.054381	0.99443	0.0063407	0.8578	0.37592	0.34316	0.15389	0.94142	0.78272	0.040748	0.55623	0.83588	0.037547
422	0.89229	0.77851	0.79618	0.31993	0.33197	-0.62628	0.71042	3.1847	-0.97649	2.8417	0.77676	0.21674	0.80291	0.87583	0.52907	0.79479	0.58248	0.85038	0.27637	0.032687
423	0.63401	0.59238	0.40196	0.010494	0.91268	-0.74596	0.25485	1.6079	0.9936	1.0194	0.38312	0.94103	0.59656	0.27263	0.079737	0.053345	0.20589	0.72811	0.46773	0.067454
424	0.94788	0.81218	0.89848	0.58552	0.163	-0.32165	0.85165	3.5939	-0.60911	3.4066	0.56136	0.088182	0.10252	0.98024	0.023797	0.042292	0.52622	0.24209	0.34231	0.59325
425	0.4323	0.41896	0.18689	0.00022798	0.97747	0.41264	0.080792	0.74755	-0.75174	0.32317	0.087879	0.10908	0.73747	0.63135	0.12707	0.18048	0.75416	0.72493	0.51047	0.73529
426	0.43226	0.41893	0.18685	0.00022777	0.97744	0.41286	0.08077	0.74741	-0.75207	0.32308	0.58986	0.87445	0.012961	0.20422	0.62333	0.47817	0.39162	0.23976	0.90433	0.55255
427	0.88905	0.77648	0.79042	0.30852	0.34153	-0.64199	0.70272	3.1617	-0.98444	2.8109	0.38034	0.76041	0.93389	0.53389	0.055627	0.48376	0.72472	0.19979	0.54474	0.46622
428	0.88453	0.77362	0.7824	0.29318	0.35485	-0.66352	0.69205	3.1296	-0.99284	2.7682	0.055651	0.094358	0.22903	0.79385	0.23454	0.79083	0.27255	0.46404	0.38492	0.34363
429	0.49614	0.47603	0.24616	0.00090375	0.99993	0.024248	0.12213	0.98462	-0.048481	0.48851	0.41059	0.5984	0.65008	0.64836	0.55088	0.37965	0.14202	0.46002	0.97342	0.49854
430	0.31435	0.30919	0.098813	9.4206e-06	0.83468	0.91938	0.031062	0.39525	-0.72332	0.12425	0.50841	0.70793	0.63536	0.75241	0.49495	0.35024	0.19449	0.46251	0.0064208	0.28377
431	0.34004	0.33352	0.11563	2.0668e-05	0.87637	0.84419	0.039318	0.46251	-0.90504	0.15727	0.11074	0.47951	0.6242	0.04786	0.65446	0.71688	0.28445	0.46129	0.2421	0.57562
432	0.4944	0.47451	0.24443	0.00087259	0.99985	0.035161	0.12085	0.97774	-0.070278	0.4834	0.15944	0.90619	0.17043	0.23133	0.98724	0.17045	0.11673	0.67106	0.1606	0.15474
433	0.14867	0.14813	0.022104	5.2764e-09	0.45027	0.80409	0.0032863	0.088415	0.95607	0.013145	0.83894	0.091503	0.97566	0.038667	0.032342	0.17496	0.061064	0.23027	0.51735	0.81136
434	0.037345	0.037337	0.0013947	5.2767e-15	0.11705	0.2325	5.2085e-05	0.0055787	0.45226	0.00020834	0.7869	0.29974	0.68979	0.10302	0.0579	0.26436	0.72007	0.49446	0.79088	0.91288
435	0.89004	0.7771	0.79218	0.31197	0.33861	-0.63721	0.70507	3.1687	-0.98218	2.8203	0.39238	0.598	0.27459	0.38859	0.96704	0.98722	0.99509	0.87073	0.33404	0.084887
436	0.08718	0.087069	0.0076003	2.536e-11	0.27047	0.52078	0.00066259	0.030401	0.88917	0.0026504	0.8204	0.96867	0.19082	0.025949	0.332	0.089087	0.27203	0.44102	0.28632	0.47132
437	0.18723	0.18614	0.035056	5.2942e-08	0.55487	0.92323	0.0065636	0.14022	0.70948	0.026254	0.81356	0.75508	0.51493	0.287	0.53242	0.85811	0.91678	0.55846	0.24294	0.71771
438	0.6674	0.61895	0.44543	0.017534	0.86486	-0.86833	0.29728	1.7817	0.86135	1.1891	0.72985	0.69557	0.91092	0.89819	0.90339	0.38681	0.049312	0.023893	0.95934	0.93928
439	0.31035	0.30539	0.096316	8.2888e-06	0.82769	0.92897	0.029891	0.38526	-0.68773	0.11957	0.54144	0.23945	0.81521	0.6001	0.8252	0.26821	0.772	0.56507	0.89794	0.16289
440	0.85973	0.75767	0.73914	0.22061	0.42655	-0.77159	0.63546	2.9565	-0.98165	2.5418	0.026535	0.42698	0.67992	0.056639	0.29846	0.78661	0.77043	0.32037	0.96234	0.13763
441	0.72677	0.66446	0.52819	0.041111	0.75679	-0.98936	0.38387	2.1128	0.28782	1.5355	0.42551	0.58503	0.85116	0.69903	0.6191	0.20751	0.62563	0.4799	0.7516	0.41518
442	0.055186	0.055158	0.0030454	2.6197e-13	0.1725	0.33983	0.00016806	0.012182	0.63922	0.00067226	0.78488	0.44943	0.75356	0.13801	0.90017	0.98897	0.65023	0.95818	0.46563	0.015293
443	0.73752	0.67246	0.54394	0.047615	0.73428	-0.99693	0.40116	2.1757	0.15618	1.6047	0.5064	0.34883	0.66102	0.6388	0.88566	0.43957	0.73464	0.085724	0.00056656	0.326
444	0.69433	0.63987	0.4821	0.026042	0.81935	-0.93945	0.33474	1.9284	0.64387	1.3389	0.61538	0.83626	0.33023	0.69914	0.07843	0.20956	0.21823	0.93752	0.31436	0.33767
445	0.90436	0.78603	0.81786	0.36593	0.29597	-0.56542	0.73964	3.2714	-0.93272	2.9586	0.46386	0.83484	0.47396	0.79675	0.62867	0.91738	0.18096	0.78276	0.15065	0.89808
446	0.92018	0.79571	0.84672	0.43522	0.24816	-0.48079	0.77913	3.3869	-0.84315	3.1165	0.60986	0.92799	0.055141	0.64695	0.92655	0.1088	0.43652	0.40118	0.98434	0.27558
447	0.31662	0.31136	0.10025	1.0125e-05	0.83859	0.91366	0.031741	0.401	-0.74277	0.12696	0.68791	0.49783	0.24893	0.94722	0.71022	0.49012	0.092508	0.047827	0.88801	0.32297
448	0.46651	0.44977	0.21763	0.00048821	0.99447	0.20888	0.10153	0.87052	-0.40854	0.40611	0.24776	0.69977	0.74124	0.87835	0.45367	0.053788	0.76576	0.17473	0.85139	0.58626
449	0.13758	0.13715	0.018929	2.4299e-09	0.41889	0.76074	0.0026042	0.075715	0.98753	0.010417	0.53289	0.23498	0.083008	0.73908	0.82399	0.35745	0.44233	0.91674	0.84704	0.46022
450	0.094096	0.093957	0.008854	5.4412e-11	0.29132	0.55737	0.00083312	0.035416	0.92553	0.0033325	0.44197	0.045894	0.55954	0.39984	0.147	0.22612	0.12811	0.63205	0.29702	0.51387
451	0.53915	0.51341	0.29069	0.0020755	0.99244	-0.24353	0.15672	1.1627	0.47239	0.62689	0.60468	0.24056	0.95685	0.37841	0.28079	0.78441	0.28258	0.37453	0.90958	0.36028
452	0.13703	0.1366	0.018776	2.3336e-09	0.41731	0.75847	0.0025728	0.075104	0.9886	0.010291	0.97804	0.39432	0.94353	0.31939	0.73062	0.3889	0.57369	0.31865	0.29924	0.025699
453	0.33775	0.33137	0.11408	1.9318e-05	0.87288	0.85182	0.038529	0.4563	-0.89243	0.15412	0.2043	0.27311	0.36813	0.20648	0.41012	0.17002	0.96257	0.0088965	0.75019	0.90714
454	0.35159	0.34439	0.12361	2.8864e-05	0.89326	0.80311	0.043462	0.49446	-0.95704	0.17385	0.70547	0.11616	0.16062	0.75579	0.40637	0.73127	0.68378	0.81344	0.57432	0.10953
455	0.50206	0.48123	0.25207	0.0010176	0.99998	-0.012961	0.12655	1.0083	0.02592	0.50621	0.41247	0.48633	0.09023	0.95234	0.91267	0.036092	0.51052	0.50943	0.67935	0.20934
456	0.67453	0.62453	0.45499	0.019499	0.85341	-0.88966	0.3069	1.82	0.81248	1.2276	0.74369	0.80419	0.81188	0.42186	0.7557	0.51822	0.73451	0.66271	0.22115	0.37156
457	0.018171	0.01817	0.00033018	3.924e-18	0.057054	0.11392	5.9996e-06	0.0013207	0.22636	2.3998e-05	0.66947	0.9683	0.6811	0.87799	0.48694	0.37101	0.58758	0.9839	0.38766	0.69309
458	0.73979	0.67413	0.54728	0.049098	0.72943	-0.99794	0.40487	2.1891	0.128	1.6195	0.17941	0.39372	0.45425	0.12452	0.23743	0.75184	0.013662	0.92147	0.88907	0.46501
459	0.72158	0.66057	0.52068	0.038269	0.76734	-0.9841	0.37571	2.0827	0.34959	1.5028	0.48318	0.13114	0.57426	0.74094	0.37322	0.27213	0.40193	0.20453	0.070121	0.23245
460	0.24706	0.24456	0.06104	8.4735e-07	0.70055	0.99983	0.015081	0.24416	0.036911	0.060322	0.85814	0.77131	0.90927	0.28111	0.87888	0.10283	0.51225	0.33601	0.31522	0.17845
461	0.94687	0.81159	0.89657	0.57933	0.16612	-0.32763	0.84894	3.5863	-0.6191	3.3958	0.4689	0.11973	0.90392	0.37216	0.85187	0.37564	0.032424	0.32858	0.082311	0.3213
462	0.11614	0.11588	0.013488	4.4636e-10	0.35681	0.66665	0.0015664	0.053951	0.9938	0.0062656	0.41748	0.62264	0.12371	0.98442	0.095425	0.70402	0.48787	0.7538	0.52378	0.26602
463	0.13467	0.13426	0.018135	1.9617e-09	0.41056	0.74873	0.0024423	0.072542	0.99263	0.009769	0.66766	0.60135	0.09155	0.72369	0.22326	0.59308	0.93112	0.19671	0.40737	0.60463
464	0.1498	0.14924	0.022441	5.6907e-09	0.45344	0.80828	0.0033616	0.089762	0.95182	0.013447	0.61027	0.23299	0.27515	0.9862	0.74483	0.90403	0.22451	0.30966	0.25856	0.88402
465	0.93318	0.80352	0.87083	0.50079	0.20838	-0.40761	0.81264	3.4833	-0.74443	3.2506	0.99473	0.31443	0.51941	0.6139	0.43829	0.087009	0.74206	0.1476	0.0083579	0.14055
466	0.15832	0.15766	0.025067	9.8962e-09	0.47713	0.83864	0.0039686	0.10027	0.91359	0.015875	0.36888	0.90784	0.35094	0.22961	0.86534	0.46148	0.56164	0.65047	0.464	0.53556
467	0.11795	0.11768	0.013912	5.2114e-10	0.36213	0.6751	0.0016409	0.055648	0.99608	0.0065637	0.85602	0.527	0.61881	0.23232	0.093847	0.37454	0.1084	0.21851	0.14616	0.96947
468	0.36541	0.35733	0.13352	4.2443e-05	0.91193	0.7484	0.048791	0.5341	-0.99275	0.19517	0.79643	0.80779	0.87372	0.36031	0.7902	0.49878	0.65941	0.23979	0.22452	0.020175
469	0.83188	0.7392	0.69202	0.15871	0.50396	-0.87056	0.57568	2.7681	-0.85673	2.3027	0.1857	0.58352	0.011187	0.088152	0.68652	0.95342	0.67548	0.16138	0.035858	0.69369
470	0.95518	0.81642	0.91236	0.63217	0.14035	-0.27793	0.87147	3.6494	-0.53396	3.4859	0.35841	0.3394	0.96379	0.16967	0.6775	0.50372	0.22956	0.97872	0.94254	0.57585
471	0.83436	0.74087	0.69616	0.16351	0.4972	-0.86278	0.58085	2.7846	-0.87241	2.3234	0.10008	0.055365	0.84413	0.77406	0.32492	0.69855	0.58433	0.71258	0.33392	0.13106
472	0.08392	0.083821	0.0070425	1.7323e-11	0.2606	0.50319	0.000591	0.02817	0.86969	0.002364	0.93855	0.14018	0.092507	0.45425	0.42304	0.81776	0.97477	0.38943	0.8607	0.93706
473	0.61057	0.57334	0.3728	0.0072004	0.94027	-0.64018	0.22762	1.4912	0.98361	0.91047	0.071262	0.72183	0.8865	0.43597	0.0081744	0.3055	0.21837	0.079501	0.00031275	0.18454
474	0.20216	0.20079	0.040869	1.1402e-07	0.59327	0.95517	0.0082622	0.16348	0.5656	0.033049	0.3635	0.75336	0.5091	0.016921	0.0081911	0.69183	0.73863	0.13617	0.26347	0.76065
475	0.58846	0.55508	0.34629	0.0049795	0.96163	-0.52764	0.20378	1.3852	0.89643	0.81511	0.8121	0.66628	0.92018	0.39754	0.59303	0.51518	0.94495	0.72532	0.035981	0.79543
476	0.925	0.79862	0.85563	0.45859	0.23344	-0.45398	0.79146	3.4225	-0.809	3.1658	0.079175	0.58098	0.19705	0.69563	0.042827	0.48116	0.044266	0.058453	0.78798	0.10442
477	0.40362	0.39275	0.16291	0.00011473	0.95451	0.56925	0.065751	0.65162	-0.93604	0.26301	0.28526	0.74046	0.71924	0.78419	0.097307	0.69528	0.38431	0.59708	0.54057	0.76448
478	0.93807	0.80642	0.87997	0.52765	0.19334	-0.37938	0.82547	3.5199	-0.70204	3.3019	0.7114	0.75406	0.67459	0.68665	0.13037	0.49701	0.74481	0.96689	0.36846	0.457
479	0.73981	0.67415	0.54732	0.049114	0.72938	-0.99795	0.40491	2.1893	0.1277	1.6196	0.60499	0.26759	0.68028	0.89563	0.64434	0.64538	0.93953	0.85615	0.046442	0.11233
480	0.066067	0.066019	0.0043648	1.5843e-12	0.20607	0.40329	0.00028837	0.017459	0.73808	0.0011535	0.98738	0.91972	0.037164	0.40606	0.76265	0.8398	0.16534	0.49975	0.50978	0.14044
481	0.14371	0.14322	0.020653	3.7578e-09	0.4363	0.78517	0.0029681	0.082613	0.97248	0.011872	0.72949	0.78583	0.80941	0.48698	0.87057	0.65136	0.35043	0.18359	0.901	0.39858
482	0.86647	0.76205	0.75076	0.23851	0.40731	-0.74399	0.65051	3.0031	-0.99426	2.602	0.71731	0.95364	0.33235	0.9133	0.51657	0.46745	0.58695	0.45788	0.57314	0.012928
483	0.32243	0.31687	0.10396	1.2145e-05	0.8484	0.89821	0.033521	0.41585	-0.78963	0.13408	0.66839	0.81214	0.045019	0.5716	0.97551	0.25995	0.3072	0.044689	0.0033095	0.066105
484	0.76288	0.69101	0.58199	0.066768	0.67792	-0.99673	0.44399	2.328	-0.16117	1.776	0.59623	0.51092	0.078577	0.71859	0.64983	0.79026	0.86694	0.55281	0.038659	0.99948
485	0.88059	0.77112	0.77544	0.28038	0.36639	-0.68183	0.68285	3.1018	-0.99753	2.7314	0.22284	0.72084	0.61469	0.64272	0.35906	0.13951	0.55596	0.92156	0.29549	0.30529
486	0.50524	0.48402	0.25527	0.0010839	0.99986	-0.032931	0.12897	1.0211	0.065826	0.51589	0.18197	0.75417	0.39956	0.59085	0.89074	0.76313	0.98228	0.5603	0.90774	0.39881
487	0.47077	0.45357	0.22162	0.00053462	0.99579	0.18266	0.10433	0.88648	-0.35917	0.41732	0.046666	0.63436	0.9612	0.74238	0.71925	0.76611	0.23203	0.5002	0.18701	0.29983
488	0.68488	0.63258	0.46906	0.022705	0.83602	-0.91745	0.32125	1.8762	0.73003	1.285	0.61999	0.16744	0.98336	0.78121	0.5396	0.084561	0.85431	0.70849	0.38789	0.13373
489	0.2949	0.29065	0.086968	4.975e-06	0.7995	0.96046	0.025647	0.34787	-0.5348	0.10259	0.49108	0.2851	0.33088	0.21659	0.065589	0.19998	0.4147	0.93781	0.46467	0.4536
490	0.65493	0.6091	0.42893	0.014519	0.88387	-0.82682	0.28092	1.7157	0.93011	1.1237	0.60781	0.39372	0.088149	0.96111	0.97407	0.30635	0.35826	0.12607	0.69429	0.98975
491	0.90639	0.78729	0.82155	0.37426	0.28985	-0.55482	0.74465	3.2862	-0.92318	2.9786	0.89375	0.73794	0.76311	0.22453	0.0061097	0.54016	0.57129	0.96825	0.24698	0.57618
492	0.80288	0.71936	0.64462	0.11131	0.58044	-0.94531	0.51755	2.5785	-0.61669	2.0702	0.87164	0.58027	0.40202	0.5757	0.99345	0.91005	0.36289	0.49236	0.83557	0.81863
493	0.71814	0.65799	0.51573	0.036484	0.77422	-0.98003	0.37037	2.0629	0.38973	1.4815	0.9249	0.040645	0.0022185	0.55146	0.38973	0.36585	0.66238	0.19224	0.40073	0.2819
494	0.69398	0.6396	0.48161	0.025911	0.81998	-0.93869	0.33423	1.9264	0.64723	1.3369	0.40141	0.043646	0.83532	0.6515	0.83591	0.8282	0.32132	0.59498	0.578	0.13102
495	0.59993	0.56458	0.35991	0.0060392	0.95113	-0.58741	0.21592	1.4396	0.95077	0.86368	0.098086	0.11915	0.29572	0.73557	0.80488	0.26679	0.1357	0.77266	0.15406	0.54539
496	0.64443	0.60075	0.4153	0.012353	0.89881	-0.78797	0.26763	1.6612	0.97033	1.0705	0.7103	0.88102	0.41977	0.35773	0.86375	0.96131	0.88271	0.55109	0.4217	0.057096
497	0.378	0.36906	0.14288	5.9547e-05	0.92744	0.69367	0.054008	0.57152	-0.99929	0.21603	0.93328	0.22501	0.14821	0.46766	0.85629	0.89455	0.10845	0.17037	0.57062	0.033057
498	0.61544	0.57732	0.37877	0.007796	0.93495	-0.66339	0.23311	1.5151	0.9928	0.93244	0.17743	0.89207	0.15876	0.98817	0.92232	0.91706	0.78971	0.79789	0.50578	0.28241
499	0.073736	0.073669	0.0054369	4.7509e-12	0.22958	0.4469	0.0004009	0.021748	0.79958	0.0016036	0.58739	0.78414	0.60626	0.42624	0.85091	0.74375	0.5918	0.076612	0.84837	0.62249
500	0.20928	0.20775	0.043798	1.6116e-07	0.61111	0.96745	0.0091659	0.17519	0.48968	0.036664	0.95306	0.73599	0.5661	0.70647	0.88387	0.8251	0.91505	0.87111	0.7718	0.67977
501	0.31298	0.82063	0.80914	0.53529	0.41514	0.16373	0.98138	0.1938	0.81117	0.53448	0.6368	0.07901	0.17832	0.2296	0.013612	0.45718	0.82839	0.53598	0.91435	0.63011
502	0.87898	0.60399	0.49512	0.82007	0.0065222	0.54	0.89958	0.49043	0.68212	0.49051	0.87915	0.41428	0.70445	0.079808	0.21922	0.64768	0.00075885	0.062916	0.5143	0.87523
503	0.20307	0.083444	0.98213	0.84346	0.94591	0.75666	0.84567	0.060918	0.35004	0.29501	0.023531	0.78879	0.21623	0.021531	0.19972	0.35161	0.65979	0.21522	0.49816	0.24617
504	0.25605	0.51348	0.39272	0.30257	0.83068	0.27867	0.6492	0.22291	0.78707	0.21376	0.083493	0.53584	0.24363	0.99522	0.95792	0.03767	0.20479	0.66228	0.36425	0.20256
505	0.83179	0.53052	0.49882	0.86762	0.86964	0.81504	0.68375	0.027078	0.54429	0.39403	0.74017	0.89888	0.38598	0.4562	0.3847	0.44385	0.88096	0.22327	0.67503	0.46206
506	0.44093	0.54071	0.36991	0.50625	0.86213	0.74724	0.46173	0.46351	0.2383	0.78373	0.82074	0.011353	0.82387	0.65345	0.91892	0.4767	0.30383	0.64827	0.28498	0.74535
507	0.94927	0.37549	0.254	0.57314	0.52125	0.4581	0.83119	0.74455	0.060895	0.52423	0.27824	0.38598	0.82579	0.78269	0.74983	0.81936	0.097685	0.11636	0.36969	0.16579
508	0.59021	0.79366	0.31026	0.13387	0.65527	0.50023	0.62008	0.76526	0.69065	0.60956	0.16534	0.11429	0.40477	0.48632	0.38646	0.45358	0.088643	0.11122	0.49338	0.69543
509	0.54485	0.34729	0.808	0.92749	0.12137	0.16274	0.88254	0.49774	0.92435	0.43789	0.10393	0.7258	0.47266	0.8361	0.95633	0.23507	0.36	0.87442	0.62868	0.55175
510	0.6715	0.51684	0.32544	0.0070657	0.71116	0.96816	0.062888	0.90576	0.14781	0.6992	0.9764	0.87433	0.46346	0.34357	0.51715	0.47394	0.11899	0.31892	0.48726	0.24886
511	0.3399	0.30751	0.49166	0.20021	0.78335	0.092525	0.6573	0.71233	0.72699	0.44076	0.038792	0.96345	0.11826	0.49252	0.13824	0.85905	0.52239	0.98187	0.50903	0.29206
512	0.98376	0.99912	0.96624	0.17382	0.48925	0.91604	0.96542	0.13036	0.46012	0.79144	0.88269	0.29795	0.73223	0.2336	0.39697	0.63344	0.59749	0.97507	0.713	0.82323
513	0.40656	0.54476	0.0076233	0.97368	0.89145	0.11002	0.084389	0.06826	0.26884	0.21004	0.95757	0.019418	0.52974	0.3312	0.87151	0.89586	0.58428	0.40149	0.51377	0.39394
514	0.9566	0.5033	0.25714	0.61477	0.15528	0.76627	0.16239	0.37629	0.7797	0.81667	0.35169	0.02038	0.73226	0.36534	0.3077	0.73933	0.24164	0.96331	0.92349	0.31142
515	0.79427	0.067621	0.90609	0.48529	0.75878	0.48967	0.65119	0.33373	0.55139	0.37005	0.26874	0.12158	0.26615	0.52788	0.70214	0.37349	0.64	0.11181	0.1391	0.51702
516	0.94842	0.43701	0.43283	0.54674	0.19276	0.94909	0.24087	0.55899	0.67813	0.53588	0.95762	0.23511	0.27794	0.95196	0.60446	0.64473	0.012261	0.32029	0.89853	0.59043
517	0.49991	0.17304	0.52896	0.69799	0.69151	0.42011	0.75376	0.10956	0.73264	0.18226	0.88354	0.044172	0.64135	0.18067	0.67198	0.0705	0.89074	0.99704	0.90197	0.19284
518	0.11086	0.044621	0.24038	0.12804	0.96576	0.20671	0.28275	0.95859	0.33683	0.77519	0.4218	0.95339	0.8628	0.15846	0.35914	0.81409	0.55894	0.66196	0.62481	0.70295
519	0.56056	0.18639	0.53544	0.35904	0.071145	0.65495	0.40964	0.10184	0.13128	0.71788	0.64416	0.73194	0.48306	0.52952	0.47275	0.061244	0.40932	0.40973	0.89446	0.93985
520	0.64013	0.3961	0.43073	0.28458	0.90588	0.81711	0.47748	0.37623	0.084065	0.84624	0.065069	0.46003	0.18205	0.95499	0.55681	0.81541	0.70073	0.21127	0.71399	0.87621
521	0.65409	0.15537	0.66506	0.88643	0.087153	0.8408	0.017427	0.0057373	0.78615	0.39847	0.42024	0.54457	0.74737	0.22798	0.35275	0.95853	0.4643	0.9534	0.97107	0.85534
522	0.79855	0.67253	0.64288	0.16149	0.5073	0.27569	0.69157	0.20276	0.51839	0.6126	0.44341	0.72222	0.54267	0.81149	0.50756	0.58564	0.448	0.5233	0.38011	0.18979
523	0.81946	0.18061	0.57043	0.411	0.35399	0.040989	0.57065	0.83487	0.78687	0.46053	0.12333	0.028552	0.44291	0.45143	0.94703	0.19889	0.88223	0.93783	0.79513	0.2167
524	0.17677	0.87104	0.71045	0.70137	0.23138	0.44846	0.93049	0.68535	0.91552	0.29705	0.39632	0.013661	0.086117	0.71379	0.23851	0.55315	0.97726	0.44339	0.35899	0.092394
525	0.56994	0.7679	0.17559	0.39103	0.77111	0.97254	0.3071	0.7192	0.80598	0.2242	0.575	0.74179	0.59051	0.50482	0.69854	0.33692	0.59191	0.08454	0.80983	0.39705
526	0.10572	0.46762	0.048367	0.8329	0.56156	0.71676	0.031709	0.51201	0.11678	0.81467	0.56511	0.33371	0.67669	0.65959	0.58766	0.15341	0.61961	0.23449	0.78779	0.76172
527	0.8092	0.42043	0.99343	0.85849	0.29053	0.49156	0.54775	0.5723	0.96287	0.10388	0.30336	0.15167	0.76907	0.90857	0.5234	0.17766	0.68854	0.75811	0.025221	0.82677
528	0.31842	0.91312	0.8725	0.69769	0.090554	0.54472	0.52085	0.31487	0.016822	0.094731	0.23984	0.23636	0.82385	0.46979	0.28391	0.92798	0.0015743	0.43075	0.22783	0.9351
529	0.75139	0.3039	0.74973	0.31394	0.52427	0.28821	0.78681	0.42059	0.089967	0.63412	0.43095	0.59151	0.50155	0.77566	0.68001	0.76188	0.038942	0.60031	0.96979	0.49004
530	0.9301	0.46984	0.81582	0.84968	0.34313	0.16585	0.666	0.95188	0.90394	0.76863	0.53597	0.8005	0.3158	0.19082	0.63986	0.75602	0.77559	0.54202	0.66387	0.09211
531	0.98175	0.84395	0.84304	0.87196	0.75973	0.65668	0.9863	0.93666	0.64173	0.9496	0.58387	0.61278	0.73948	0.30002	0.29376	0.4955	0.92068	0.71904	0.22839	0.28327
