0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
399	0.16148	0.16078	0.026077	1.2059e-08	0.48584	0.84929	0.0042111	0.10431	0.89673	0.016844	0.34471	0.35066	0.02896	0.079474	0.14875	0.17045	0.84359	0.14971	0.16787	0.66487
400	0.17877	0.17782	0.031957	3.3331e-08	0.53255	0.9015	0.0057129	0.12783	0.7803	0.022852	0.38478	0.18972	0.39718	0.50889	0.49141	0.34688	0.71599	0.63382	0.83285	0.36962
401	0.42289	0.41039	0.17883	0.00018291	0.9708	0.46579	0.075626	0.71533	-0.82435	0.3025	0.59487	0.83569	0.27781	0.09304	0.89169	0.62019	0.6518	0.11369	0.12946	0.31744
402	0.094229	0.09409	0.0088792	5.519e-11	0.29173	0.55807	0.00083668	0.035517	0.92617	0.0033467	0.53512	0.38415	0.36185	0.43786	0.31302	0.43574	0.61281	0.73448	0.49205	0.81032
403	0.59852	0.56342	0.35823	0.0058995	0.95248	-0.58026	0.21441	1.4329	0.94516	0.85764	0.33356	0.0094997	0.78045	0.31197	0.28283	0.41583	0.87379	0.89002	0.83937	0.10262
404	0.47092	0.45371	0.22177	0.00053643	0.99583	0.18167	0.10444	0.88708	-0.3573	0.41775	0.85468	0.30902	0.44566	0.37915	0.064712	0.2852	0.79268	0.44291	0.57857	0.21276
405	0.69595	0.64111	0.48435	0.026655	0.81643	-0.94288	0.33708	1.9374	0.62819	1.3483	0.26564	0.83675	0.057312	0.99559	0.060515	0.90509	0.72442	0.40809	0.27563	0.44642
406	0.69989	0.64413	0.48984	0.028202	0.80922	-0.95084	0.34284	1.9594	0.58892	1.3713	0.93394	0.28134	0.047994	0.86949	0.57909	0.68278	0.40915	0.41385	0.36234	0.38655
407	0.63853	0.59602	0.40772	0.011267	0.90678	-0.7646	0.26034	1.6309	0.98558	1.0414	0.38983	0.78134	0.53081	0.94791	0.83696	0.10426	0.99765	0.8787	0.53434	0.77465
408	0.033604	0.033598	0.0011292	1.8361e-15	0.10537	0.20957	3.7946e-05	0.0045169	0.40984	0.00015178	0.68307	0.53151	0.76677	0.2543	0.34739	0.083478	0.62381	0.52722	0.93821	0.47423
409	0.068806	0.068752	0.0047343	2.3783e-12	0.21448	0.41898	0.00032575	0.018937	0.76086	0.001303	0.27501	0.15391	0.61463	0.048492	0.34843	0.013394	0.35317	0.12774	0.28331	0.79679
410	0.3196	0.31419	0.10214	1.1119e-05	0.84365	0.9059	0.032645	0.40858	-0.7673	0.13058	0.027958	0.52525	0.93243	0.83184	0.041527	0.91876	0.18272	0.21154	0.63981	0.024859
411	0.53086	0.50628	0.28182	0.0017776	0.9953	-0.19271	0.14961	1.1273	0.3782	0.59843	0.94061	0.28324	0.78158	0.68873	0.39132	0.36757	0.3209	0.16825	0.037742	0.99914
412	0.65445	0.60872	0.4283	0.014412	0.88458	-0.82512	0.2803	1.7132	0.93232	1.1212	0.53397	0.71487	0.7549	0.59602	0.86631	0.42202	0.25561	0.35472	0.7572	0.28305
413	0.40762	0.39642	0.16615	0.00012663	0.95818	0.5484	0.067727	0.66461	-0.91716	0.27091	0.67117	0.73439	0.32622	0.21474	0.025259	0.57571	0.94108	0.36456	0.1874	0.76782
414	0.81998	0.73113	0.67237	0.13742	0.53588	-0.90488	0.55133	2.6895	-0.77036	2.2053	0.60753	0.44964	0.52198	0.53517	0.17138	0.18602	0.89291	0.55168	0.50963	0.035064
415	0.71836	0.65815	0.51604	0.036594	0.77379	-0.9803	0.3707	2.0642	0.38722	1.4828	0.75087	0.18208	0.64558	0.055756	0.83093	0.022226	0.98805	0.13134	0.59204	0.87036
416	0.96865	0.82412	0.93828	0.72722	0.098332	-0.19571	0.90887	3.7531	-0.38385	3.6355	0.98132	0.13554	0.51124	0.43105	0.012831	0.658	0.95247	0.71039	0.23906	0.74294
417	0.53133	0.50668	0.28232	0.0017934	0.99516	-0.19561	0.15	1.1293	0.38366	0.60002	0.72767	0.27277	0.6621	0.19074	0.46669	0.45865	0.87421	0.35499	0.48582	0.10929
418	0.32515	0.31945	0.10572	1.3206e-05	0.85288	0.89059	0.034374	0.42288	-0.81009	0.1375	0.85732	0.63564	0.23131	0.32778	0.83162	0.19999	0.16224	0.64708	0.92062	0.86662
419	0.10563	0.10543	0.011158	1.7292e-10	0.32579	0.61603	0.0011786	0.04463	0.97052	0.0047142	0.99184	0.80619	0.98257	0.93766	0.90027	0.19652	0.14669	0.42528	0.36253	0.82153
420	0.61096	0.57365	0.37327	0.0072463	0.93986	-0.64205	0.22805	1.4931	0.98447	0.91221	0.75946	0.66788	0.085919	0.84737	0.50705	0.69357	0.6498	0.75734	0.06354	0.0037918
421	0.7788	0.70243	0.60653	0.082087	0.64032	-0.98367	0.47237	2.4261	-0.35409	1.8895	0.14604	0.28659	0.41268	0.25698	0.83873	0.74742	0.79009	0.24296	0.60651	0.66026
422	0.42345	0.41091	0.17931	0.00018538	0.97122	0.46263	0.07593	0.71725	-0.82029	0.30372	0.32631	0.14244	0.98528	0.37721	0.56766	0.54333	0.072302	0.18844	0.1741	0.63236
423	0.090823	0.090698	0.0082489	3.8192e-11	0.28147	0.54019	0.00074919	0.032995	0.90918	0.0029968	0.028786	0.24588	0.48526	0.73351	0.77396	0.52586	0.24452	0.15274	0.63126	0.21048
424	0.26647	0.26333	0.071007	1.8051e-06	0.74273	0.99465	0.018921	0.28403	-0.20551	0.075685	0.69455	0.6919	0.61187	0.78222	0.31272	0.40671	0.010707	0.99121	0.35682	0.43495
425	0.15366	0.15305	0.02361	7.3369e-09	0.4642	0.82231	0.0036279	0.094442	0.93586	0.014512	0.95876	0.071747	0.01122	0.011637	0.10759	0.55697	0.23254	0.97472	0.69107	0.93311
426	0.28101	0.27732	0.078964	3.07e-06	0.77252	0.98108	0.022189	0.31586	-0.37984	0.088757	0.72905	0.49866	0.76855	0.22171	0.69458	0.73063	0.25485	0.9221	0.055032	0.45728
427	0.44009	0.42602	0.19367	0.0002725	0.98234	0.36763	0.085233	0.7747	-0.68377	0.34093	0.73675	0.986	0.74156	0.067072	0.74175	0.29351	0.91219	0.4513	0.32688	0.11003
428	0.52714	0.50307	0.27788	0.0016568	0.99637	-0.16972	0.14648	1.1115	0.33451	0.58593	0.17461	0.9049	0.21735	0.70565	0.39693	0.78456	0.36755	0.2018	0.61282	0.67989
429	0.45742	0.44164	0.20924	0.00040104	0.99107	0.26433	0.09571	0.83695	-0.50986	0.38284	0.35541	0.57521	0.39732	0.87593	0.34659	0.075819	0.038034	0.37557	0.98282	0.97173
430	0.87537	0.76778	0.76628	0.26419	0.3816	-0.70545	0.67078	3.0651	-0.99999	2.6831	0.57465	0.76652	0.26256	0.27748	0.054359	0.47168	0.65083	0.74317	0.45466	0.43538
431	0.51805	0.49519	0.26838	0.0013923	0.99839	-0.11318	0.13903	1.0735	0.22491	0.55614	0.45995	0.74677	0.078639	0.6928	0.37487	0.39916	0.81637	0.9011	0.25333	0.23796
432	0.94362	0.80969	0.89042	0.55974	0.17619	-0.34687	0.84022	3.5617	-0.65066	3.3609	0.83372	0.69533	0.22012	0.13901	0.36686	0.91111	0.08375	0.86045	0.037222	0.88742
433	0.63771	0.59536	0.40667	0.011123	0.90787	-0.76126	0.25934	1.6267	0.98727	1.0374	0.81544	0.67732	0.48499	0.37477	0.28417	0.42802	0.011481	0.97329	0.56477	0.95277
434	0.95769	0.81787	0.91718	0.64903	0.13252	-0.2627	0.87838	3.6687	-0.50694	3.5135	0.32395	0.2824	0.5153	0.83588	0.91439	0.94508	0.36562	0.15151	0.045709	0.39165
435	0.24071	0.23839	0.05794	6.5296e-07	0.68616	0.9983	0.013947	0.23176	0.11651	0.055786	0.46168	0.58187	0.83901	0.69575	0.66015	0.40453	0.41277	0.12316	0.93779	0.76333
436	0.67612	0.62577	0.45714	0.019964	0.85079	-0.89419	0.30908	1.8286	0.80065	1.2363	0.67396	0.61887	0.41315	0.6949	0.42553	0.2425	0.41602	0.1938	0.45392	0.10005
437	0.28906	0.28506	0.083558	4.0733e-06	0.78835	0.97003	0.024154	0.33423	-0.47142	0.096615	0.59523	0.81424	0.40218	0.85336	0.6251	0.87262	0.46338	0.25763	0.86966	0.22386
438	0.67181	0.6224	0.45133	0.018726	0.85784	-0.88172	0.3032	1.8053	0.83194	1.2128	0.13439	0.015987	0.95269	0.29459	0.60012	0.49399	0.46601	0.72818	0.92704	0.10248
439	0.69514	0.64049	0.48322	0.026347	0.8179	-0.94118	0.33591	1.9329	0.63606	1.3436	0.019492	0.21435	0.3351	0.65097	0.98051	0.42357	0.54816	0.22337	0.68152	0.021421
440	0.067993	0.06794	0.004623	2.1117e-12	0.21198	0.41433	0.00031433	0.018492	0.75419	0.0012573	0.12511	0.98787	0.13375	0.29863	0.76433	0.55237	0.53269	0.59704	0.35724	0.51693
441	0.25479	0.25204	0.064918	1.153e-06	0.71767	0.99955	0.01654	0.25967	-0.060159	0.066162	0.22328	0.81734	0.69544	0.94468	0.7189	0.24857	0.50769	0.17409	0.80164	0.25869
442	0.22404	0.22217	0.050194	3.1861e-07	0.64715	0.98673	0.011245	0.20078	0.32047	0.044982	0.44914	0.63208	0.92277	0.78079	0.88066	0.25716	0.78109	0.57522	0.57626	0.033903
443	0.66783	0.61929	0.446	0.017647	0.86419	-0.86967	0.29785	1.784	0.85861	1.1914	0.53453	0.68215	0.48752	0.82502	0.01065	0.20974	0.28997	0.45898	0.68026	0.74968
444	0.84439	0.74757	0.713	0.18426	0.46962	-0.82922	0.60205	2.852	-0.92694	2.4082	0.99039	0.80822	0.50569	0.73618	0.57154	0.58062	0.5505	0.88294	0.58243	0.54171
445	0.34446	0.33769	0.11865	2.3519e-05	0.88297	0.82897	0.040872	0.47462	-0.92727	0.16349	0.71735	0.27966	0.0046258	0.79367	0.9716	0.83515	0.57467	0.006502	0.90906	0.88195
446	0.78052	0.70365	0.60921	0.083915	0.63617	-0.98167	0.4755	2.4368	-0.37419	1.902	0.98006	0.66497	0.18847	0.40516	0.53363	0.85266	0.20389	0.36741	0.89837	0.56139
447	0.67533	0.62516	0.45607	0.019732	0.85209	-0.89195	0.308	1.8243	0.80656	1.232	0.053738	0.029324	0.77964	0.13061	0.062717	0.6439	0.55524	0.16274	0.45633	0.96869
448	0.0067153	0.0067153	4.5095e-05	1.8649e-22	0.021095	0.042181	3.0283e-07	0.00018038	0.084287	1.2113e-06	0.63687	0.54438	0.61083	0.15956	0.5647	0.98501	0.21412	0.076292	0.18217	0.75248
449	0.60217	0.56643	0.36261	0.0062689	0.94893	-0.59876	0.21835	1.4504	0.95913	0.87341	0.96038	0.52897	0.79246	0.81664	0.22813	0.97898	0.54916	0.90115	0.32785	0.94928
450	0.38677	0.3772	0.14959	7.491e-05	0.9374	0.65292	0.057858	0.59837	-0.98908	0.23143	0.26992	0.87316	0.8379	0.030554	0.44058	0.68263	0.06977	0.42789	0.023789	0.73881
451	0.91599	0.79317	0.83904	0.41583	0.26087	-0.50367	0.76855	3.3562	-0.87024	3.0742	0.94941	0.18761	0.68736	0.54399	0.098906	0.78548	0.86045	0.54648	0.0071705	0.26353
452	0.0011511	0.0011511	1.3249e-06	4.0829e-30	0.0036161	0.0072322	1.5251e-09	5.2997e-06	0.014464	6.1003e-09	0.90223	0.93146	0.081434	0.8235	0.12712	0.3488	0.20838	0.087037	0.80353	0.087485
453	0.46245	0.44614	0.21386	0.00044734	0.99305	0.23376	0.098899	0.85544	-0.45456	0.3956	0.19465	0.97635	0.80614	0.9484	0.80163	0.78051	0.23863	0.5889	0.24255	0.68588
454	0.42435	0.41173	0.18007	0.00018934	0.97189	0.45763	0.076413	0.72029	-0.8138	0.30565	0.73395	0.3312	0.13478	0.46027	0.25488	0.046397	0.38059	0.40789	0.79257	0.81046
455	0.46092	0.44477	0.21244	0.00043273	0.99247	0.24311	0.097919	0.84978	-0.47163	0.39168	0.17486	0.62371	0.56991	0.0695	0.49993	0.35283	0.28737	0.61258	0.799	0.15081
456	0.77016	0.69625	0.59315	0.073419	0.66094	-0.99199	0.45682	2.3726	-0.25063	1.8273	0.10514	0.52706	0.57469	0.5224	0.523	0.357	0.75052	0.040347	0.20503	0.31381
457	0.32247	0.31691	0.10399	1.216e-05	0.84846	0.89811	0.033533	0.41595	-0.78994	0.13413	0.31411	0.45908	0.016103	0.19586	0.019605	0.12974	0.31894	0.047968	0.49171	0.48703
458	0.78474	0.70664	0.61582	0.088563	0.62588	-0.97627	0.48325	2.4633	-0.42281	1.933	0.34877	0.35857	0.93483	0.29871	0.87701	0.98225	0.10737	0.45742	0.85005	0.70363
459	0.47136	0.4541	0.22218	0.00054138	0.99595	0.179	0.10472	0.88871	-0.35221	0.4189	0.39896	0.33427	0.61478	0.97572	0.4601	0.41575	0.80614	0.81953	0.62568	0.59609
460	0.035763	0.035755	0.001279	3.4222e-15	0.11212	0.22282	4.574e-05	0.0051159	0.43443	0.00018296	0.28392	0.083195	0.66857	0.16532	0.97994	0.40649	0.25206	0.69885	0.21478	0.054351
461	0.17587	0.17497	0.030932	2.8316e-08	0.52484	0.89349	0.0054401	0.12373	0.80251	0.02176	0.31391	0.3904	0.42177	0.77735	0.56947	0.78269	0.5039	0.54994	0.97277	0.97116
462	0.72176	0.66071	0.52093	0.038363	0.76698	-0.9843	0.37599	2.0837	0.3475	1.504	0.71828	0.23934	0.70277	0.34138	0.8743	0.4332	0.039851	0.20093	0.53689	0.57437
463	0.47349	0.45599	0.22419	0.00056633	0.99653	0.16582	0.10615	0.89676	-0.32705	0.4246	0.94465	0.48627	0.4707	0.4741	0.24152	0.57628	0.62419	0.63799	0.83464	0.57444
464	0.15272	0.15213	0.023324	6.9023e-09	0.46159	0.81895	0.003562	0.093295	0.93994	0.014248	0.087789	0.70009	0.40889	0.10024	0.11756	0.65047	0.38744	0.04533	0.81555	0.57715
465	0.34112	0.33455	0.11637	2.1337e-05	0.878	0.84052	0.039695	0.46546	-0.91075	0.15878	0.27953	0.13727	0.98864	0.060182	0.1514	0.033011	0.30827	0.72075	0.55483	0.60092
466	0.60739	0.57073	0.36892	0.0068339	0.94363	-0.6247	0.22408	1.4757	0.97561	0.89632	0.59616	0.82647	0.48525	0.86172	0.059494	0.40401	0.33205	0.4243	0.42853	0.13602
467	0.19175	0.19057	0.036766	6.7181e-08	0.56661	0.93376	0.0070498	0.14706	0.6684	0.028199	0.82843	0.93005	0.11726	0.070872	0.20021	0.95894	0.93159	0.51579	0.29231	0.034933
468	0.73843	0.67313	0.54527	0.048203	0.73234	-0.99736	0.40265	2.1811	0.14492	1.6106	0.78215	0.82873	0.85809	0.8828	0.86824	0.59552	0.46799	0.91128	0.80265	0.41384
469	0.24285	0.24047	0.058976	7.1347e-07	0.69105	0.99899	0.014322	0.2359	0.089734	0.057289	0.55724	0.48495	0.34198	0.39384	0.77087	0.93308	7.0993e-05	0.74963	0.98876	0.27295
470	0.91742	0.79404	0.84167	0.42238	0.25652	-0.49587	0.77217	3.3667	-0.86123	3.0887	0.036276	0.65977	0.31638	0.44005	0.93187	0.93704	0.72578	0.96207	0.50839	0.68965
471	0.26906	0.26583	0.072394	1.9885e-06	0.74816	0.99284	0.019478	0.28958	-0.23725	0.077914	0.66937	0.4564	0.37753	0.35073	0.080753	0.75574	0.39948	0.75738	0.1908	0.98559
472	0.7655	0.6929	0.58599	0.069096	0.67185	-0.99526	0.44858	2.344	-0.19355	1.7943	0.84899	0.41846	0.86988	0.032351	0.069891	0.53891	0.022924	0.43809	0.54116	0.24692
473	0.18866	0.18754	0.035593	5.7127e-08	0.5586	0.92665	0.0067151	0.14237	0.69671	0.02686	0.065465	0.034296	0.53143	0.72557	0.97731	0.82429	0.63774	0.4555	0.24869	0.76635
474	0.2875	0.28355	0.082655	3.8579e-06	0.78531	0.97237	0.023763	0.33062	-0.45397	0.095053	0.36077	0.92685	0.025156	0.35349	0.5217	0.010747	0.43935	0.51158	0.39155	0.66666
475	0.091113	0.090987	0.0083017	3.943e-11	0.28235	0.54172	0.00075639	0.033207	0.9107	0.0030256	0.25805	0.04338	0.24836	0.64106	0.7877	0.74652	0.59177	0.23361	0.2066	0.53632
476	0.57621	0.54485	0.33202	0.0040346	0.97148	-0.46075	0.19131	1.3281	0.81786	0.76525	0.4326	0.47606	0.72368	0.77159	0.30975	0.10303	0.61798	0.43969	0.78577	0.90052
477	0.68336	0.6314	0.46699	0.022208	0.83862	-0.91362	0.31912	1.8679	0.74289	1.2765	0.30607	0.38575	0.43238	0.67708	0.11852	0.048411	0.4541	0.14422	0.47317	0.66692
478	0.54659	0.51978	0.29876	0.0023804	0.98931	-0.28859	0.1633	1.1951	0.55262	0.65321	0.96659	0.53406	0.26145	0.48587	0.48543	0.18569	0.049085	0.52339	0.47299	0.54338
479	0.42573	0.41298	0.18125	0.00019558	0.9729	0.44991	0.077161	0.72498	-0.8036	0.30864	0.12993	0.99817	0.18941	0.81213	0.41528	0.47284	0.71969	0.4038	0.71819	0.089272
480	0.64444	0.60075	0.41531	0.012355	0.8988	-0.788	0.26764	1.6612	0.9703	1.0706	0.21744	0.90247	0.21448	0.075997	0.91584	0.0096356	0.74009	0.054964	0.128	0.027788
481	0.64762	0.60329	0.41941	0.012977	0.89438	-0.80013	0.27162	1.6776	0.95988	1.0865	0.89339	0.014755	0.49489	0.028333	0.15946	0.85818	0.4048	0.36432	0.9508	0.95979
482	0.67902	0.62803	0.46106	0.020836	0.84598	-0.90218	0.31307	1.8443	0.77833	1.2523	0.62171	0.78051	0.033001	0.43351	0.20361	0.47349	0.051413	0.098576	0.73484	0.73224
483	0.63579	0.59381	0.40422	0.010792	0.91038	-0.75337	0.257	1.6169	0.99083	1.028	0.39816	0.48529	0.37262	0.14348	0.15009	0.14993	0.948	0.60997	0.61864	0.89066
484	0.94517	0.8106	0.89335	0.56901	0.17139	-0.33771	0.84438	3.5734	-0.63574	3.3775	0.35609	0.39022	0.35668	0.80804	0.9577	0.24545	0.87739	0.2234	0.56163	0.89525
485	0.20893	0.20742	0.043654	1.5853e-07	0.61026	0.9669	0.0091208	0.17462	0.49344	0.036483	0.64657	0.82309	0.27471	0.0017548	0.74868	0.056791	0.82765	0.58067	0.22776	0.79432
486	0.70928	0.65129	0.50308	0.032225	0.79154	-0.96745	0.35683	2.0123	0.48964	1.4273	0.73309	0.87442	0.2644	0.096222	0.20645	0.20524	0.44864	0.33051	0.88507	0.53522
487	0.23623	0.23404	0.055805	5.412e-07	0.67587	0.99626	0.013183	0.22322	0.17217	0.052731	0.7317	0.99836	0.74452	0.42168	0.6657	0.46549	0.88447	0.74649	0.51403	0.3424
488	0.1194	0.11911	0.014255	5.8872e-10	0.36636	0.68178	0.001702	0.057022	0.99752	0.0068082	0.95818	0.19566	0.13168	0.23511	0.21956	0.46098	0.85372	0.78161	0.41864	0.28078
489	0.6073	0.57066	0.36882	0.0068243	0.94372	-0.62428	0.22398	1.4753	0.97538	0.89594	0.045954	0.86997	0.80308	0.9563	0.4493	0.35106	0.64774	0.11913	0.7753	0.47446
490	0.45014	0.43509	0.20262	0.00034155	0.98776	0.30819	0.091209	0.8105	-0.58638	0.36483	0.42436	0.30749	0.3044	0.37149	0.94037	0.441	0.50678	0.43099	0.69721	0.0085796
491	0.45873	0.44281	0.21043	0.0004126	0.9916	0.25644	0.096529	0.84172	-0.49573	0.38612	0.0090175	0.41124	0.34285	0.49132	0.58194	0.32941	0.076023	0.14534	0.99028	0.4248
492	0.66194	0.61465	0.43817	0.016152	0.87335	-0.85081	0.29004	1.7527	0.89415	1.1602	0.70381	0.81634	0.65934	0.26751	0.14773	0.5721	0.36241	0.099509	0.59291	0.71799
493	0.77029	0.69634	0.59334	0.073539	0.66064	-0.99189	0.45704	2.3734	-0.25216	1.8282	0.78089	0.36825	0.038964	0.57628	0.62953	0.99235	0.23109	0.51368	0.15633	0.41054
494	0.35022	0.3431	0.12265	2.7758e-05	0.89132	0.80821	0.042955	0.49061	-0.9519	0.17182	0.56484	0.42622	0.77214	0.52005	0.1843	0.71785	0.86018	0.18505	0.13079	0.60457
495	0.66201	0.6147	0.43826	0.016168	0.87325	-0.85103	0.29013	1.753	0.89379	1.1605	0.023295	0.091217	0.69008	0.97887	0.082893	0.361	0.63439	0.72528	0.17036	0.59088
496	0.41616	0.40425	0.17319	0.00015581	0.96551	0.50276	0.072074	0.69275	-0.8692	0.28829	0.0075639	0.6675	0.92725	0.66074	0.21393	0.57273	0.73146	0.038609	0.06602	0.97861
497	0.84193	0.74593	0.70884	0.17896	0.47643	-0.83777	0.5968	2.8354	-0.91488	2.3872	0.98897	0.73131	0.062019	0.84624	0.52644	0.38033	0.15636	0.17525	0.37528	0.27598
498	0.83292	0.7399	0.69375	0.1607	0.50113	-0.86733	0.57784	2.775	-0.8634	2.3113	0.20165	0.30082	0.68747	0.087144	0.6667	0.37208	0.94965	0.84863	0.72636	0.042786
499	0.25644	0.25364	0.065762	1.2299e-06	0.72127	0.99918	0.016864	0.26305	-0.080852	0.067456	0.82334	0.338	0.72569	0.42288	0.459	0.42427	0.40042	0.82991	0.3891	0.87065
500	0.61346	0.5757	0.37633	0.0075486	0.93714	-0.65403	0.23087	1.5053	0.9895	0.92346	0.36095	0.73432	0.84653	0.041406	0.21546	0.74313	0.61139	0.20396	0.036016	0.88784
501	0.58225	0.14026	0.85577	0.79675	0.98342	0.66719	0.64494	0.35281	0.40079	0.13575	0.46125	0.98546	0.5538	0.60213	0.22028	0.36008	0.79849	0.48753	0.0056542	0.37195
502	0.54074	0.26013	0.6708	0.11382	0.89631	0.2964	0.2872	0.40015	0.3106	0.51152	0.11005	0.69877	0.8424	0.73145	0.89009	0.62649	0.68637	0.53544	0.65616	0.14887
503	0.86994	0.086815	0.52359	0.15882	0.8657	0.59856	0.32193	0.59792	0.6538	0.041431	0.78126	0.089932	0.048919	0.68263	0.30155	0.85287	4.8345e-05	0.1955	0.75266	0.16932
504	0.26478	0.4294	0.29882	0.35583	0.80096	0.15185	0.15542	0.91152	0.39183	0.31241	0.45344	0.47074	0.7588	0.061032	0.25006	0.12002	0.50266	0.91419	0.067614	0.16282
505	0.31807	0.25728	0.70397	0.84776	0.55498	0.43638	0.38766	0.13299	0.11934	0.32177	0.2971	0.63536	0.676	0.6765	0.89662	0.17434	0.98562	0.28277	0.33927	0.59522
506	0.11921	0.29756	0.38161	0.58278	0.41887	0.012682	0.89573	0.042167	0.97854	0.94832	0.3584	0.52527	0.87443	0.30708	0.11973	0.95063	0.0070037	0.95105	0.49739	0.85147
507	0.93983	0.42486	0.56769	0.58618	0.12712	0.22902	0.88777	0.40104	0.51825	0.20734	0.48244	0.14134	0.33094	0.34829	0.6652	0.9775	0.040929	0.68317	0.31182	0.044113
508	0.64555	0.11921	0.88786	0.92584	0.65462	0.26368	0.39361	0.59571	0.50777	0.48934	0.43122	0.27552	0.5185	0.7265	0.32747	0.252	0.10342	0.61791	0.67202	0.59011
509	0.47946	0.49507	0.84295	0.57508	0.86396	0.51139	0.67546	0.91968	0.32502	0.44468	0.69882	0.9871	0.45395	0.10709	0.32609	0.28462	0.60341	0.54873	0.80839	0.24779
510	0.63932	0.70641	0.8988	0.0099774	0.2746	0.21508	0.25221	0.29378	0.19727	0.82085	0.67507	0.795	0.1795	0.2525	0.82549	0.83829	0.04619	0.77795	0.67691	0.21849
511	0.54472	0.24357	0.939	0.80938	0.84016	0.34611	0.94999	0.54504	0.86289	0.01748	0.006871	0.93333	0.8474	0.43893	0.55021	0.8021	0.42187	0.23319	0.93072	0.72844
512	0.64731	0.78507	0.81544	0.60881	0.070755	0.74782	0.62468	0.78168	0.26787	0.78852	0.07899	0.34837	0.046426	0.58718	0.64478	0.36996	0.35586	0.11658	0.63892	0.18308
513	0.54389	0.07409	0.0013578	0.47991	0.37879	0.41362	0.20695	0.3274	0.53868	0.54079	0.46063	0.20913	0.5236	0.30701	0.84513	0.36281	0.69767	0.35343	0.57291	0.10694
514	0.72105	0.39388	0.0030907	0.26844	0.26817	0.055753	0.10966	0.095263	0.55147	0.045476	0.77754	0.68037	0.2327	0.43547	0.595	0.27174	0.36298	0.09962	0.99068	0.45311
515	0.5225	0.0033941	0.087469	0.2581	0.15292	0.39003	0.56585	0.44168	0.96326	0.51385	0.81676	0.35542	0.90327	0.31034	0.33099	0.25947	0.32456	0.38084	0.054552	0.19372
516	0.9937	0.22068	0.26073	0.48101	0.631	0.47448	0.27433	0.029077	0.26958	0.44562	0.63139	0.43837	0.54126	0.91597	0.21141	0.99439	0.67748	0.97799	0.085061	0.37196
517	0.21868	0.0013006	0.022799	0.22734	0.31637	0.82532	0.071165	0.67539	0.26572	0.49136	0.36488	0.90878	0.098685	0.65842	0.62569	0.046263	0.58325	0.61411	0.96125	0.18376
518	0.1058	0.18918	0.42408	0.048602	0.95911	0.30364	0.15845	0.11159	0.30999	0.65989	0.8875	0.83359	0.85708	0.17691	0.26306	0.67633	0.24045	0.57592	0.40543	0.88677
519	0.1097	0.14248	0.34106	0.16924	0.49867	0.82179	0.04952	0.19964	0.5573	0.50537	0.25093	0.39138	0.042738	0.6451	0.97565	0.50168	0.37487	0.44971	0.68528	0.21349
520	0.063591	0.26808	0.54135	0.25845	0.73861	0.56568	0.68088	0.53016	0.37819	0.74186	0.066119	0.73398	0.14204	0.035293	0.16136	0.11329	0.20473	0.44577	0.40604	0.54277
521	0.40458	0.17489	0.92617	0.19791	0.012756	0.054382	0.78176	0.62736	0.24577	0.94385	0.72715	0.29066	0.2175	0.78261	0.79454	0.46131	0.25864	0.40744	0.99499	0.16528
522	0.44837	0.13865	0.2985	0.60569	0.60535	0.26001	0.80737	0.3736	0.67618	0.79933	0.7668	0.29214	0.77746	0.001804	0.92443	0.71863	0.84731	0.89859	0.83789	0.44827
523	0.36582	0.59889	0.33808	0.8237	0.57645	0.5891	0.26505	0.60645	0.26129	0.43773	0.89833	0.2968	0.35761	0.38452	0.46631	0.9606	0.42704	0.41634	0.24599	0.82261
524	0.7635	0.90106	0.85948	0.81061	0.80738	0.47973	0.8959	0.84639	0.96149	0.090313	0.76683	0.024842	0.025324	0.67247	0.61357	0.5289	0.65698	0.68016	0.41648	0.47254
525	0.6279	0.93938	0.34048	0.80224	0.65497	0.19865	0.60799	0.70195	0.49758	0.93357	0.94688	0.91784	0.83378	0.039491	0.41049	0.93542	0.53127	0.035956	0.36998	0.87951
526	0.77198	0.22118	0.13812	0.70811	0.87823	0.23901	0.014401	0.39287	0.42777	0.37838	0.53573	0.68603	0.3632	0.43476	0.96922	0.98959	0.93702	0.17807	0.7918	0.65641
527	0.93285	0.48267	0.5078	0.85938	0.90237	0.78019	0.34403	0.57187	0.56779	0.75892	0.95978	0.23428	0.78856	0.17438	0.6532	0.46572	0.33342	0.093909	0.032109	0.54791
528	0.97274	0.37601	0.85666	0.78108	0.15223	0.61731	0.53366	0.24977	0.61304	0.80379	0.97819	0.49735	0.87966	0.58321	0.77141	0.3638	0.36091	0.1252	0.79648	0.51856
529	0.19203	0.52378	0.38431	0.2038	0.19258	0.14413	0.62776	0.72735	0.80699	0.80424	0.5221	0.79058	0.67651	0.19104	0.41517	0.090336	0.74649	0.18853	0.034056	0.42536
530	0.13887	0.26487	0.69569	0.99334	0.79098	0.71613	0.44674	0.34333	0.88078	0.59579	0.84536	0.38023	0.54524	0.38364	0.14907	0.8442	0.86393	0.46544	0.018465	0.81212
531	0.69627	0.068357	0.6279	0.093625	0.060705	0.40151	0.81111	0.078635	0.15998	0.32499	0.89803	0.21858	0.89889	0.88218	0.49432	0.41371	0.022054	0.17177	0.44745	0.64203
532	0.09382	0.43633	0.45039	0.65062	0.38983	0.46239	0.14483	0.30223	0.089177	0.74835	0.93123	0.72267	0.099493	0.0018414	0.84869	0.75736	0.84952	0.52105	0.83752	0.18427
