0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
398	0.5667	0.53685	0.32115	0.003416	0.97813	-0.40692	0.18199	1.2846	0.74341	0.72797	0.94323	0.58008	0.15952	0.65105	0.87072	0.010596	0.89234	0.13371	0.74095	0.027253
399	0.98609	0.83387	0.97236	0.86925	0.043701	-0.087318	0.95883	3.8895	-0.17397	3.8353	0.50128	0.9507	0.92372	0.54802	0.019305	0.8518	0.86589	0.039635	0.11314	0.38314
400	0.70396	0.64724	0.49556	0.029886	0.80165	-0.95845	0.34885	1.9822	0.54685	1.3954	0.24564	0.82948	0.65808	0.35444	0.4668	0.039983	0.05372	0.94797	0.88068	0.75038
401	0.16083	0.16014	0.025867	1.1581e-08	0.48405	0.84712	0.0041603	0.10347	0.90032	0.016641	0.28266	0.82916	0.17241	0.59639	0.43305	0.40667	0.60201	0.82369	0.72976	0.65732
402	0.96983	0.82479	0.94058	0.73617	0.094624	-0.1884	0.91221	3.7623	-0.37005	3.6488	0.030277	0.23857	0.90733	0.26781	0.73049	0.64227	0.33009	0.053713	0.25865	0.14904
403	0.70534	0.64829	0.4975	0.030477	0.79905	-0.96088	0.35091	1.99	0.53223	1.4036	0.75622	0.026272	0.75841	0.60533	0.44495	0.50476	0.94912	0.96114	0.43411	0.17622
404	0.55256	0.52487	0.30533	0.0026535	0.9864	-0.3243	0.16871	1.2213	0.61354	0.67485	0.15374	0.24164	0.058042	0.39747	0.32611	0.72824	0.49937	0.97417	0.27107	0.35222
405	0.60744	0.57077	0.36899	0.0068402	0.94357	-0.62497	0.22414	1.476	0.97576	0.89656	0.10918	0.58199	0.94249	0.75837	0.99031	0.64003	0.35674	0.14852	0.66657	0.22404
406	0.088788	0.088672	0.0078833	3.0447e-11	0.27533	0.52938	0.00069995	0.031533	0.89824	0.0027998	0.94483	0.20753	0.44483	0.78665	0.3102	0.033789	0.99458	0.11225	0.030914	0.44156
407	0.86099	0.75849	0.74131	0.22387	0.42295	-0.76651	0.63827	2.9652	-0.98455	2.5531	0.17187	0.57505	0.93604	0.39428	0.50873	0.76865	0.13644	0.83972	0.99116	0.64564
408	0.86741	0.76265	0.7524	0.24112	0.40461	-0.74002	0.65263	3.0096	-0.99545	2.6105	0.014657	0.32079	0.70801	0.26064	0.036934	0.98136	0.49319	0.49575	0.72001	0.40235
409	0.33885	0.33241	0.11482	1.9959e-05	0.87457	0.84816	0.038908	0.45929	-0.8986	0.15563	0.98113	0.18648	0.047258	0.33517	0.71098	0.99456	0.34199	0.35413	0.30918	0.98733
410	0.89007	0.77712	0.79222	0.31206	0.33853	-0.63709	0.70513	3.1689	-0.98212	2.8205	0.81343	0.39715	0.82398	0.052064	0.15011	0.59368	0.16265	0.66094	0.51105	0.70829
411	0.062345	0.062304	0.0038869	8.8716e-13	0.19461	0.38178	0.00024233	0.015548	0.70573	0.00096931	0.73668	0.53167	0.17214	0.48028	0.92096	0.53027	0.61791	0.21963	0.96159	0.019071
412	0.55867	0.53006	0.31211	0.0029617	0.98306	-0.36034	0.17437	1.2484	0.67226	0.69747	0.52417	0.79003	0.75621	0.13068	0.25678	0.79508	0.69942	0.29086	0.9313	0.91043
413	0.052707	0.052683	0.002778	1.6546e-13	0.16483	0.32515	0.00014642	0.011112	0.61496	0.00058569	0.94777	0.60105	0.42246	0.7913	0.026434	0.62358	0.46463	0.0012234	0.68606	0.011148
414	0.12046	0.12017	0.014512	6.4355e-10	0.36948	0.68667	0.0017481	0.058047	0.99838	0.0069925	0.28161	0.00024377	0.45505	0.4175	0.54767	0.3385	0.71877	0.01166	0.50066	0.77129
415	0.18134	0.18035	0.032885	3.8458e-08	0.53938	0.90839	0.0059634	0.13154	0.75965	0.023854	0.70929	0.78308	0.53422	0.11604	0.32585	0.38935	0.84182	0.90639	0.34815	0.18193
416	0.10528	0.10509	0.011084	1.6729e-10	0.32475	0.6143	0.0011669	0.044336	0.96945	0.0046677	0.76402	0.28419	0.72326	0.78293	0.61073	0.042697	0.23675	0.9377	0.57289	0.69473
417	0.31664	0.31138	0.10026	1.0132e-05	0.83863	0.91361	0.031747	0.40105	-0.74294	0.12699	0.7388	0.02982	0.69886	0.49948	0.033299	0.53102	0.44569	0.26268	0.34755	0.23823
418	0.25864	0.25576	0.066894	1.3395e-06	0.72603	0.99853	0.017301	0.26758	-0.10835	0.069206	0.9275	0.56301	0.86147	0.33452	0.7442	0.6323	0.36401	0.5027	0.63538	0.86487
419	0.78638	0.7078	0.6184	0.090437	0.62184	-0.97398	0.4863	2.4736	-0.44145	1.9452	0.66018	0.011888	0.43556	0.745	0.015742	0.069251	0.19278	0.10956	0.82715	0.32285
420	0.92832	0.80061	0.86178	0.47531	0.22329	-0.43531	0.8	3.4471	-0.7838	3.2	0.32038	0.4489	0.65721	0.76401	0.87502	0.72277	0.10488	0.66229	0.13707	0.66246
421	0.12947	0.12911	0.016763	1.3236e-09	0.39562	0.72669	0.0021703	0.067052	0.99842	0.0086813	0.37357	0.41568	0.07984	0.24594	0.11915	0.38135	0.22536	0.18079	0.9354	0.96851
422	0.36789	0.35965	0.13535	4.5419e-05	0.91511	0.73796	0.049793	0.54139	-0.99602	0.19917	0.33407	0.014831	0.89745	0.71323	0.70459	0.98313	0.87716	0.79578	0.89254	0.44071
423	0.31307	0.30798	0.098012	9.0447e-06	0.83246	0.92251	0.030684	0.39205	-0.71214	0.12274	0.55185	0.97015	0.71566	0.90376	0.59315	0.56943	0.97465	0.90714	0.561	0.7743
424	0.095854	0.095707	0.0091879	6.5477e-11	0.2966	0.56651	0.0008807	0.036752	0.93367	0.0035228	0.92511	0.8919	0.89609	0.02358	0.61917	0.11156	0.70412	0.77074	0.47652	0.99337
425	0.14851	0.14797	0.022056	5.2198e-09	0.44982	0.80349	0.0032756	0.088225	0.95666	0.013103	0.19634	0.45059	0.53421	0.6902	0.35785	0.53852	0.6761	0.9228	0.66172	0.76881
426	0.49804	0.47771	0.24805	0.000939	0.99998	0.012299	0.12354	0.99219	-0.024596	0.49415	0.085475	0.87039	0.86665	0.053654	0.70567	0.34474	0.66034	0.52269	0.62164	0.85445
427	0.56612	0.53636	0.32049	0.0033813	0.9785	-0.4036	0.18144	1.282	0.73853	0.72575	0.71293	0.85187	0.076953	0.57711	0.51556	0.33364	0.31175	0.18884	0.24695	0.33772
428	0.017705	0.017704	0.00031347	3.027e-18	0.055594	0.11102	5.5501e-06	0.0012539	0.22066	2.22e-05	0.77757	0.89204	0.093941	0.7087	0.89117	0.24225	0.19028	0.75736	0.7428	0.85344
429	0.48933	0.47004	0.23945	0.00078713	0.99944	0.066972	0.11717	0.95779	-0.13364	0.46868	0.84713	0.51835	0.074579	0.66124	0.6198	0.54128	0.53907	0.97243	0.47096	0.69179
430	0.14787	0.14734	0.021867	4.9997e-09	0.44803	0.8011	0.0032336	0.087468	0.95897	0.012934	0.76768	0.12962	0.7127	0.83436	0.33016	0.65617	0.28514	0.65184	0.99946	0.54298
431	0.7577	0.68725	0.57411	0.062372	0.68979	-0.99883	0.43501	2.2965	-0.096648	1.74	0.10272	0.87006	0.88208	0.78141	0.12659	0.63194	0.31874	0.81416	0.051076	0.98359
432	0.72927	0.66633	0.53184	0.04255	0.75162	-0.99153	0.38786	2.1274	0.25753	1.5514	0.023419	0.28518	0.068689	0.208	0.63913	0.34505	0.31995	0.19052	0.2921	0.6754
433	0.5383	0.51268	0.28976	0.0020428	0.99277	-0.23832	0.15598	1.1591	0.4629	0.62392	0.72542	0.69932	0.93434	0.18525	0.52553	0.24101	0.76026	0.96517	0.036913	0.27581
434	0.042007	0.041995	0.0017646	1.7109e-14	0.13159	0.26088	7.4126e-05	0.0070584	0.5037	0.0002965	0.71968	0.87631	0.56507	0.28289	0.44867	0.56686	0.77053	0.65706	0.26777	0.8392
435	0.01298	0.01298	0.00016848	1.3575e-19	0.040766	0.081465	2.1869e-06	0.00067392	0.16239	8.7474e-06	0.24955	0.78162	0.85011	0.46372	0.44116	0.87151	0.75492	0.40479	0.41338	0.011255
436	0.2362	0.23401	0.055791	5.4055e-07	0.6758	0.99624	0.013178	0.22317	0.17252	0.052712	0.45445	0.59398	0.92366	0.14675	0.43481	0.61608	0.28888	0.40208	0.66724	0.97909
437	0.57398	0.54298	0.32946	0.0038814	0.97311	-0.44829	0.1891	1.3178	0.80144	0.75641	0.33507	0.20968	0.13919	0.68106	0.73543	0.97625	0.36623	0.80154	0.13694	0.52536
438	0.86417	0.76056	0.74679	0.23227	0.41389	-0.75355	0.64535	2.9872	-0.99075	2.5814	0.45757	0.55669	0.55278	0.55898	0.46383	0.11257	0.68882	0.27598	0.75701	0.36691
439	0.4381	0.42422	0.19193	0.00026047	0.98115	0.37919	0.084086	0.76773	-0.70174	0.33635	0.03088	0.84608	0.28891	0.72126	0.7398	0.17437	0.61673	0.80326	0.71215	0.2784
440	0.49661	0.47645	0.24662	0.00091234	0.99994	0.021298	0.12247	0.98649	-0.042587	0.4899	0.77756	0.30819	0.77951	0.60441	0.13592	0.15581	0.15344	0.66005	0.20858	0.12424
441	0.93831	0.80656	0.88042	0.52899	0.19261	-0.378	0.8261	3.5217	-0.69991	3.3044	0.78906	0.0093829	0.14771	0.41566	0.71354	0.99666	0.51147	0.97979	0.21563	0.57592
442	0.64569	0.60175	0.41692	0.012596	0.89707	-0.79281	0.2692	1.6677	0.96639	1.0768	0.11427	0.74195	0.37204	0.031786	0.4145	0.10559	0.29353	0.062117	0.061503	0.84084
443	0.072791	0.072727	0.0052986	4.1764e-12	0.22669	0.44158	0.00038569	0.021194	0.79239	0.0015428	0.75351	0.74406	0.0905	0.30864	0.73441	0.3759	0.53298	0.5635	0.54674	0.69778
444	0.11963	0.11935	0.014312	6.0039e-10	0.36705	0.68285	0.0017121	0.057246	0.99772	0.0068484	0.10084	0.75685	0.24698	0.26431	0.78847	0.25539	0.9612	0.11601	0.62313	0.66381
445	0.24471	0.24227	0.059883	7.7002e-07	0.69526	0.99945	0.014654	0.23953	0.066437	0.058615	0.011891	0.55415	0.58371	0.05772	0.088672	0.4514	0.096513	0.70231	0.092678	0.16139
446	0.25674	0.25393	0.065914	1.2442e-06	0.72191	0.9991	0.016922	0.26365	-0.084551	0.06769	0.62225	0.3994	0.29804	0.17953	0.48647	0.81904	0.18695	0.068141	0.030424	0.37113
447	0.61588	0.57768	0.37931	0.0078522	0.93446	-0.66547	0.23361	1.5173	0.99345	0.93445	0.96958	0.73927	0.55402	0.61455	0.67084	0.5237	0.65474	0.62224	0.1803	0.71283
448	0.53852	0.51287	0.29001	0.0020513	0.99269	-0.23969	0.15617	1.16	0.4654	0.6247	0.3265	0.63336	0.68935	0.95755	0.91829	0.078294	0.29941	0.87173	0.22825	0.93705
449	0.54613	0.51938	0.29825	0.0023601	0.98952	-0.28578	0.16288	1.193	0.54772	0.65154	0.50535	0.17366	0.35477	0.63319	0.57358	0.31937	0.63194	0.16625	0.99508	0.64431
450	0.28884	0.28484	0.083428	4.0418e-06	0.78792	0.97037	0.024097	0.33371	-0.46893	0.09639	0.11074	0.73991	0.46433	0.59516	0.47831	0.9697	0.26452	0.70323	0.44556	0.33867
451	0.51357	0.49129	0.26375	0.0012764	0.99909	-0.085145	0.13545	1.055	0.16967	0.54182	0.95548	0.00040437	0.35399	0.76356	0.93349	0.24198	0.94886	0.07229	0.84379	0.67535
452	0.70096	0.64495	0.49135	0.028637	0.80724	-0.9529	0.34441	1.9654	0.57798	1.3777	0.36334	0.53747	0.18833	0.79248	0.24072	0.51384	0.3605	0.55775	0.90473	0.10693
453	0.3526	0.34534	0.12433	2.9705e-05	0.89469	0.79931	0.043838	0.49731	-0.96065	0.17535	0.26245	0.48949	0.22109	0.26132	0.36477	0.87434	0.62736	0.33921	0.97626	0.028475
454	0.99736	0.84004	0.99472	0.97388	0.0083054	-0.01661	0.99209	3.9789	-0.033216	3.9684	0.0088955	0.21655	0.81134	0.11503	0.77433	0.40438	0.82179	0.066298	0.61475	0.16678
455	0.11892	0.11864	0.014141	5.6544e-10	0.36495	0.67956	0.0016816	0.056564	0.99708	0.0067263	0.17585	0.89963	0.95197	0.62213	0.28945	0.34712	0.33338	0.059178	0.88389	0.77512
456	0.45757	0.44177	0.20937	0.00040232	0.99113	0.26345	0.095801	0.83748	-0.50829	0.38321	0.54405	0.13805	0.86716	0.88949	0.22255	0.17997	0.97978	0.77978	0.72901	0.89586
457	0.16132	0.16062	0.026023	1.1933e-08	0.48537	0.84873	0.0041978	0.10409	0.89767	0.016791	0.089955	0.85413	0.58548	0.067701	0.18536	0.91957	0.18654	0.40212	0.58043	0.8251
458	0.5368	0.51139	0.28815	0.0019867	0.99332	-0.22917	0.15468	1.1526	0.44614	0.61873	0.22535	0.44981	0.91204	0.3048	0.41401	0.93926	0.49993	0.79908	0.89144	0.15448
459	0.9493	0.81301	0.90116	0.59431	0.15862	-0.31322	0.85547	3.6046	-0.59492	3.4219	0.27477	0.49773	0.010537	0.61453	0.46456	0.93537	0.84276	0.5951	0.14903	0.87368
460	0.32898	0.32308	0.10823	1.4849e-05	0.85911	0.87937	0.035605	0.43291	-0.8374	0.14242	0.45822	0.044614	0.27195	0.32604	0.35162	0.26682	0.19198	0.96784	0.65411	0.37799
461	0.03172	0.031715	0.0010062	1.0313e-15	0.099488	0.19799	3.1916e-05	0.0040247	0.38814	0.00012767	0.12481	0.81072	0.32366	0.42222	0.30925	0.086474	0.33791	0.058299	0.69952	0.65843
462	0.16171	0.161	0.02615	1.2227e-08	0.48645	0.85003	0.0042286	0.1046	0.89548	0.016914	0.20017	0.04363	0.46445	0.6154	0.6588	0.89176	0.14956	0.016189	0.29384	0.73568
463	0.50984	0.48804	0.25994	0.0011868	0.99952	-0.061804	0.13253	1.0398	0.12337	0.53011	0.23992	0.22033	0.74623	0.45128	0.24436	0.62585	0.61776	0.43512	0.38961	0.38492
464	0.0077594	0.0077593	6.0208e-05	7.912e-22	0.024374	0.048734	4.6718e-07	0.00024083	0.097353	1.8687e-06	0.56408	0.22261	0.96062	0.16843	0.88319	0.092074	0.46101	0.018262	0.7304	0.68104
465	0.46463	0.4481	0.21588	0.00046893	0.99383	0.22039	0.10031	0.86354	-0.42994	0.40123	0.83737	0.18333	0.21365	0.51532	0.50321	0.46215	0.18506	0.63551	0.84132	0.49933
466	0.47849	0.46044	0.22895	0.00062906	0.99772	0.13476	0.10955	0.9158	-0.26707	0.4382	0.27712	0.95568	0.19909	0.51593	0.94139	0.73265	0.50198	0.91605	0.63809	0.92938
467	0.093526	0.09339	0.0087471	5.1205e-11	0.28961	0.5544	0.00081808	0.034988	0.9228	0.0032723	0.81146	0.96333	0.34295	0.92457	0.03357	0.43239	0.048745	0.96673	0.91025	0.24206
468	0.92169	0.79662	0.84951	0.44242	0.24355	-0.47244	0.78298	3.398	-0.83278	3.1319	0.77891	0.1147	0.44584	0.044317	0.31424	0.078236	0.26585	0.060022	0.93949	0.19586
469	0.26275	0.25974	0.069038	1.5683e-06	0.73486	0.99679	0.01814	0.27615	-0.15955	0.072559	0.5201	0.39577	0.50467	0.17751	0.18307	0.22843	0.53728	0.33571	0.04494	0.51331
470	0.7992	0.7168	0.63872	0.1063	0.58982	-0.9526	0.51046	2.5549	-0.57961	2.0419	0.3981	0.02281	0.43081	0.95892	0.27712	0.59944	0.49598	0.79424	0.17804	0.50579
471	0.11918	0.1189	0.014204	5.7822e-10	0.36573	0.68079	0.0016929	0.056817	0.99733	0.0067716	0.97622	0.90017	0.77677	0.66608	0.25121	0.40361	0.62237	0.34787	0.75505	0.6096
472	0.37259	0.36403	0.13882	5.1554e-05	0.92095	0.71775	0.051722	0.55528	-0.99954	0.20689	0.054628	0.67736	0.88676	0.43492	0.4272	0.96267	0.41929	0.0072921	0.051006	0.94243
473	0.21217	0.21059	0.045018	1.8489e-07	0.61829	0.97189	0.0095515	0.18007	0.45764	0.038206	0.26419	0.52061	0.70418	0.081074	0.23515	0.15884	0.068201	0.36246	0.85437	0.45509
474	0.044531	0.044516	0.001983	3.0663e-14	0.13944	0.27616	8.8304e-05	0.007932	0.53084	0.00035322	0.85645	0.77133	0.38917	0.95521	0.067545	0.17973	0.45329	0.64468	0.90842	0.64271
475	0.6279	0.58745	0.39426	0.0095258	0.92036	-0.71987	0.24755	1.577	0.99934	0.99022	0.56566	0.1711	0.4181	0.36502	0.18695	0.92275	0.33415	0.18449	0.23626	0.33895
476	0.14068	0.14022	0.019792	3.0367e-09	0.42772	0.77324	0.0027843	0.079166	0.98064	0.011137	0.77029	0.080161	0.35189	0.17215	0.93422	0.60839	0.23429	0.74655	0.27875	0.3986
477	0.45878	0.44286	0.21048	0.00041313	0.99163	0.25608	0.096567	0.84193	-0.49508	0.38627	0.026319	0.61142	0.61296	0.14879	0.024502	0.90333	0.86578	0.2074	0.98514	0.85169
478	0.45822	0.44235	0.20996	0.00040803	0.9914	0.25954	0.096207	0.83984	-0.50129	0.38483	0.93921	0.37154	0.67567	0.017143	0.044954	0.35547	0.061762	0.93412	0.073904	0.47852
479	0.60164	0.56599	0.36197	0.0062135	0.94946	-0.59607	0.21777	1.4479	0.95721	0.87109	0.34181	0.73266	0.34206	0.67965	0.23125	0.33626	0.062656	0.69473	0.46529	0.29807
480	0.89441	0.77984	0.79998	0.32763	0.32566	-0.61581	0.71551	3.1999	-0.97039	2.862	0.307	0.3876	0.039104	0.6007	0.1477	0.36862	0.76096	0.38775	0.18938	0.93555
481	0.91297	0.79132	0.83351	0.40229	0.27003	-0.52	0.76096	3.334	-0.88834	3.0438	0.30829	0.18845	0.91369	0.16062	0.99968	0.86152	0.2414	0.71057	0.87968	0.84088
482	0.78141	0.70428	0.61061	0.084882	0.63399	-0.98058	0.47714	2.4424	-0.3846	1.9086	0.80404	0.76622	0.22227	0.70157	0.77023	0.74732	0.5932	0.94787	0.54543	0.64376
483	0.55979	0.53101	0.31336	0.0030216	0.98241	-0.36688	0.17542	1.2534	0.6826	0.70166	0.26118	0.99486	0.27805	0.024608	0.23818	0.32922	0.67848	0.66274	0.34537	0.019062
484	0.44625	0.43159	0.19914	0.00031319	0.98578	0.33132	0.088867	0.79657	-0.62522	0.35547	0.47161	0.22571	0.5322	0.10079	0.95096	0.98935	0.55102	0.44639	0.52644	0.37278
485	0.61076	0.57349	0.37303	0.007223	0.94007	-0.6411	0.22783	1.4921	0.98404	0.91133	0.77156	0.31542	0.61826	0.99672	0.56948	0.84805	0.53924	0.17989	0.080091	0.24684
486	0.53957	0.51377	0.29114	0.0020916	0.99228	-0.24607	0.15709	1.1645	0.47701	0.62835	0.94481	0.39577	0.87745	0.82478	0.05944	0.80939	0.97569	0.78374	0.92691	0.3743
487	0.54279	0.51653	0.29462	0.0022199	0.99098	-0.26563	0.15992	1.1785	0.51218	0.63967	0.27158	0.4719	0.19145	0.11711	0.5822	0.69155	0.78857	0.84309	0.6622	0.34667
488	0.48614	0.46721	0.23633	0.00073719	0.99905	0.087	0.11489	0.94531	-0.17334	0.45955	0.22546	0.85341	0.68893	0.7047	0.557	0.3417	0.66192	0.58868	0.98367	0.98692
489	0.44242	0.42813	0.19573	0.00028729	0.98368	0.35396	0.086596	0.78293	-0.66209	0.34638	0.69384	0.32757	0.14393	0.44536	0.01384	0.20678	0.65955	0.98022	0.91195	0.45065
490	0.15485	0.15423	0.023978	7.9265e-09	0.46751	0.82655	0.003713	0.095913	0.93047	0.014852	0.62108	0.1934	0.99272	0.91156	0.40968	0.0013675	0.55022	0.93084	0.89202	0.1439
491	0.27168	0.26835	0.073811	2.1908e-06	0.75359	0.99074	0.020053	0.29524	-0.26909	0.080212	0.21689	0.50837	0.21953	0.61455	0.25387	0.098496	0.10986	0.062145	0.97506	0.54887
492	0.29133	0.28723	0.084875	4.4046e-06	0.79272	0.96647	0.024727	0.3395	-0.49637	0.098908	0.65242	0.22674	0.40528	0.33326	0.87666	0.7299	0.082229	0.14641	0.20645	0.66057
493	0.28968	0.28564	0.083913	4.1605e-06	0.78953	0.96909	0.024308	0.33565	-0.4782	0.097231	0.65038	0.6141	0.81911	0.83443	0.74432	0.12847	0.90928	0.84498	0.065735	0.023618
494	0.83859	0.7437	0.70323	0.17198	0.48563	-0.84905	0.58972	2.8129	-0.89713	2.3589	0.24252	0.29116	0.85742	0.50153	0.25058	0.69704	0.38623	0.19445	0.79801	0.025755
495	0.74176	0.67558	0.5502	0.050421	0.72518	-0.99866	0.40812	2.2008	0.10342	1.6325	0.5718	0.057495	0.095365	0.12991	0.55187	0.54483	0.23487	0.87911	0.20572	0.50188
496	0.42375	0.41118	0.17956	0.00018666	0.97144	0.461	0.076088	0.71824	-0.81818	0.30435	0.42899	0.3768	0.27466	0.060866	0.81234	0.9071	0.45239	0.27339	0.30109	0.77743
497	0.34271	0.33604	0.11745	2.2349e-05	0.88038	0.83508	0.040251	0.4698	-0.9188	0.16101	0.28159	0.60572	0.55218	0.44882	0.64139	0.15066	0.72906	0.45824	0.18303	0.82046
498	0.20294	0.20155	0.041186	1.185e-07	0.59524	0.95661	0.0083583	0.16474	0.55748	0.033433	0.18146	0.20458	0.25217	0.65525	0.55197	0.4958	0.48398	0.11958	0.37794	0.055869
499	0.0058193	0.0058193	3.3864e-05	4.4535e-23	0.018281	0.036556	1.9707e-07	0.00013546	0.073062	7.8826e-07	0.5367	0.076667	0.63958	0.27301	0.68431	0.70024	0.056386	0.45788	0.65126	0.15586
500	0.49348	0.4737	0.24353	0.00085649	0.99979	0.040937	0.12018	0.9741	-0.081805	0.4807	0.97141	0.18694	0.57668	0.50378	0.131	0.033363	0.65469	0.57944	0.70929	0.3167
501	0.247	0.68794	0.13054	0.6814	0.60906	0.85489	0.21654	0.68595	0.17768	0.012257	0.98836	0.0408	0.38047	0.70892	0.74623	0.77472	0.051662	0.43634	0.26836	0.22591
502	0.48878	0.2753	0.27597	0.093165	0.55622	0.95486	0.6455	0.058459	0.10269	0.33215	0.29524	0.11674	0.50949	0.53144	0.049221	0.31646	0.27424	0.1133	0.37259	0.734
503	0.69091	0.63576	0.874	0.39607	0.86514	0.81255	0.90961	0.93171	0.52162	0.18261	0.66057	0.37568	0.90136	0.52913	0.26603	0.12009	0.64827	0.70571	0.062939	0.23043
504	0.86398	0.072944	0.37868	0.33703	0.44276	0.9666	0.93824	0.29576	0.28733	0.79117	0.57567	0.27857	0.68655	0.20659	0.13073	0.89066	0.038066	0.68791	0.97761	0.94757
505	0.89351	0.94426	0.3396	0.11955	0.31065	0.92246	0.82045	0.070432	0.063564	0.84936	0.72688	0.53462	0.75596	0.16947	0.79596	0.16009	0.28721	0.18425	0.46268	0.80929
506	0.11458	0.57618	0.47192	0.038734	0.55712	0.44326	0.98356	0.021032	0.30252	0.18067	0.3943	0.92618	0.74686	0.81183	0.59011	0.17249	0.26501	0.13389	0.48515	0.59041
507	0.30097	0.31082	0.42147	0.19559	0.93248	0.0091607	0.11272	0.39358	0.85661	0.64586	0.58041	0.91533	0.48165	0.16219	0.9397	0.16587	0.77487	0.55031	0.86038	0.11153
508	0.15918	0.95859	0.64729	0.39504	0.34169	0.20951	0.26132	0.0055871	0.29626	0.11038	0.4775	0.92916	0.48143	0.94697	0.11306	0.60359	0.055699	0.040824	0.43589	0.8689
509	0.20707	0.59467	0.86045	0.057628	0.78255	0.65066	0.62912	0.085144	0.14718	0.58203	0.6267	0.48117	0.89044	0.95521	0.79916	0.33846	0.0046537	0.12497	0.75738	0.52643
510	0.52959	0.90359	0.56789	0.75037	0.70845	0.33365	0.91626	0.048925	0.58054	0.0047599	0.021638	0.44719	0.7859	0.69124	0.078747	0.47304	0.80778	0.88658	0.61265	0.48957
511	0.36329	0.85372	0.12689	0.66902	0.016533	0.59238	0.39232	0.59551	0.56134	0.73536	0.22534	0.89347	0.86826	0.84724	0.67686	0.14233	0.71054	0.47153	0.15102	0.18041
512	0.82039	0.12247	0.90514	0.1901	0.23195	0.76628	0.55895	0.85944	0.25933	0.34425	0.60573	0.55235	0.90252	0.39231	0.18443	0.26731	0.46195	0.52618	0.024656	0.49678
513	0.81434	0.44453	0.87034	0.38313	0.10991	0.079192	0.50976	0.75742	0.7529	0.60789	0.66614	0.65238	0.57343	0.99372	0.96474	0.27649	0.6139	0.25988	0.57178	0.2011
514	0.22732	0.090811	0.073295	0.46198	0.61079	0.042986	0.97318	0.40203	0.38992	0.074293	0.2657	0.21813	0.92004	0.57565	0.32367	0.3236	0.78127	0.3871	0.92688	0.001642
515	0.32584	0.34666	0.93265	0.58238	0.55793	0.63184	0.35471	0.38916	0.33857	0.67145	0.76524	0.49589	0.85289	0.92097	0.17528	0.32828	0.22221	0.72797	0.80195	0.66038
516	0.70432	0.31744	0.16192	0.77435	0.15804	0.62146	0.44298	0.11195	0.43649	0.22719	0.086897	0.4759	0.89485	0.53098	0.79642	0.96604	0.95868	0.39028	0.20555	0.53014
517	0.38865	0.99946	0.38209	0.2481	0.34809	0.95849	0.81974	0.10772	0.69157	0.6373	0.71321	0.92298	0.70351	0.31218	0.87114	0.69123	0.16009	0.54695	0.94955	0.86293
518	0.36049	0.40284	0.24084	0.47474	0.064196	0.26593	0.79657	0.57745	0.19129	0.51362	0.15566	0.60475	0.43506	0.58294	0.061	0.27429	0.89541	0.31207	0.78962	0.42249
519	0.07439	0.0070034	0.94158	0.31167	0.79327	0.75871	0.5538	0.37913	0.3906	0.59787	0.75832	0.38317	0.57827	0.65198	0.92347	0.5982	0.12029	0.62337	0.92045	0.94346
520	0.54383	0.7907	0.27187	0.080393	0.96653	0.5107	0.32686	0.8391	0.70202	0.92408	0.70815	0.056924	0.76981	0.83668	0.7722	0.55945	0.16809	0.54826	0.90896	0.65846
521	0.42228	0.77556	0.57068	0.86397	0.92591	0.83103	0.41449	0.6579	0.13849	0.48501	0.1252	0.58645	0.59055	0.66694	0.38323	0.56799	0.13852	0.17648	0.77144	0.41533
522	0.8637	0.1272	0.56111	0.87787	0.83003	0.52912	0.50479	0.73009	0.41583	0.03381	0.88269	0.56916	0.51628	0.4372	0.64877	0.57974	0.45594	0.66073	0.43591	0.027403
523	0.4537	0.2837	0.66862	0.71311	0.13453	0.72633	0.88969	0.75294	0.068972	0.084099	0.17801	0.76158	0.48438	0.47536	0.063668	0.0089165	0.33075	0.1067	0.96401	0.80231
524	0.095008	0.76481	0.36169	0.64607	0.15003	0.9736	0.10305	0.93712	0.25988	0.60851	0.82197	0.35212	0.89431	0.73178	0.93248	0.13632	0.72086	0.69921	0.64351	0.96829
525	0.90968	0.96447	0.39884	0.080657	0.13946	0.85079	0.62279	0.8215	0.87009	0.56529	0.74275	0.61958	0.07701	0.66056	0.10425	0.17234	0.35273	0.22652	0.17482	0.45378
526	0.69197	0.44981	0.4153	0.89578	0.64388	0.31915	0.37212	0.38554	0.50634	0.16447	0.33072	0.62155	0.36525	0.76265	0.24171	0.51404	0.93859	0.50112	0.81423	0.7424
527	0.18982	0.31018	0.425	0.44923	0.60774	0.035052	0.69358	0.68629	0.23104	0.80543	0.59847	0.35232	0.8712	0.040588	0.36929	0.55036	0.14134	0.77604	0.61701	0.18961
528	0.1665	0.82209	0.90036	0.27131	0.50033	0.71802	0.030701	0.86066	0.11307	0.78676	0.61075	0.37804	0.82873	0.72151	0.098974	0.37008	0.68316	0.88387	0.51131	0.77614
529	0.11678	0.67981	0.44932	0.38917	0.62756	0.17319	0.031312	0.70449	0.98044	0.66612	0.8219	0.74687	0.99223	0.58589	0.49381	0.7724	0.78748	0.95577	0.13879	0.25439
530	0.53346	0.49589	0.29188	0.0097853	0.75921	0.85295	0.55591	0.99583	0.83378	0.64822	0.1393	0.16225	0.5667	0.70592	0.12472	0.14125	0.70432	0.47768	0.28313	0.45875
