0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
532	0.99609	0.21939	0.81775	0.68573	0.08041	0.29957	0.77201	0.75284	0.95436	0.1228	0.65486	0.868	0.76949	0.89504	0.74723	0.58077	0.87426	0.34556	0.12845	0.22705
533	0.022538	0.79692	0.70365	0.19375	0.17877	0.93296	0.39028	0.60404	0.89341	0.34796	0.9293	0.14879	0.65328	0.31218	0.16344	0.98622	0.65762	0.72752	0.19058	0.36708
534	0.3218	0.1747	0.98605	0.6841	0.77078	0.69964	0.50945	0.7431	0.29122	0.69507	0.37896	0.69499	0.28457	0.056866	0.034329	0.96286	0.55367	0.63926	0.58966	0.70397
535	0.44644	0.68575	0.77949	0.9879	0.95618	0.41872	0.037889	0.058765	0.52678	0.14356	0.29441	0.5891	0.63023	0.37944	0.34635	0.29401	0.90896	0.85207	0.11474	0.52733
536	0.66268	0.83984	0.94918	0.076444	0.45155	0.3202	0.5838	0.69408	0.26516	0.79021	0.80965	0.15419	0.6871	0.66411	0.81255	0.020005	0.50167	0.91875	0.937	0.80419
537	0.84483	0.90227	0.011724	0.5143	0.63792	0.2463	0.22294	0.85866	0.84034	0.75614	0.91344	0.53578	0.19021	0.23996	0.96992	0.30212	0.9667	0.45235	0.30952	0.50711
538	0.27988	0.083579	0.10261	0.065021	0.85135	0.21324	0.30394	0.84524	0.59907	0.50558	0.79262	0.19372	0.33959	0.93876	0.49947	0.86462	0.43167	0.39087	0.86286	0.77796
539	0.60493	0.63997	0.22166	0.67761	0.19564	0.51432	0.99632	0.80898	0.8497	0.9068	0.65684	0.74078	0.97572	0.43526	0.39275	0.64766	0.31655	0.22552	0.093678	0.10908
540	0.31721	0.46505	0.20345	0.34884	0.62792	0.65215	0.92984	0.066392	0.38479	0.34362	0.51496	0.29103	0.13322	0.57098	0.50587	0.79344	0.096349	0.92106	0.89974	0.0030797
541	0.15485	0.28084	0.71147	0.6358	0.93012	0.066111	0.26791	0.71107	0.64209	0.76384	0.74538	0.95821	0.80269	0.47043	0.71648	0.60117	0.79775	0.64461	0.10095	0.19586
542	0.81018	0.071835	0.77076	0.36613	0.19314	0.25109	0.14855	0.32889	0.43558	0.61434	0.052126	0.8126	0.80741	0.87484	0.92515	0.71171	0.84553	0.36723	0.60104	0.64843
543	0.22464	0.35813	0.12186	0.10052	0.14667	0.81757	0.14821	0.4725	0.14125	0.67705	0.074513	0.22341	0.87445	0.85357	0.063508	0.88593	0.61813	0.88496	0.69849	0.43995
544	0.099209	0.96933	0.53567	0.21653	0.15779	0.98641	0.13341	0.21128	0.56412	0.56003	0.26539	0.20382	0.62106	0.27959	0.37395	0.50216	0.08777	0.63013	0.99425	0.18885
545	0.80851	0.44759	0.78086	0.97272	0.55264	0.13895	0.088478	0.14657	0.72455	0.25728	0.86164	0.93935	0.93627	0.44039	0.72023	0.44988	0.26863	0.80546	0.18789	0.41161
546	0.021287	0.64988	0.36866	0.63705	0.92617	0.67427	0.72114	0.42305	0.22961	0.95949	0.5837	0.050887	0.22663	0.3504	0.42193	0.65593	0.21428	0.74525	0.54094	0.039957
547	0.73811	0.34872	0.2803	0.27603	0.15542	0.382	0.86128	0.76317	0.044289	0.95327	0.8977	0.8137	0.42765	0.087089	0.37185	0.72637	0.31498	0.46351	0.31352	0.78
548	0.44844	0.5284	0.046056	0.26169	0.17592	0.21574	0.5639	0.91964	0.25057	0.23101	0.37169	0.011781	0.83073	0.89601	0.15993	0.17566	0.28589	0.32864	0.096633	0.78618
549	0.7661	0.4498	0.63199	0.50631	0.88049	0.62577	0.4279	0.28883	0.045892	0.5116	0.34499	0.085728	0.24288	0.54521	0.6378	0.99854	0.44302	0.52251	0.39511	0.043161
550	0.84207	0.68068	0.73268	0.56854	0.11116	0.33143	0.79865	0.31592	0.67479	0.49418	0.40676	0.71634	0.8299	0.97175	0.31815	0.13411	0.9538	0.44243	0.64456	0.84522
551	0.6624	0.9915	0.04612	0.72365	0.52724	0.67316	0.68021	0.70709	0.8627	0.52482	0.47135	0.98278	0.27554	0.7276	0.32849	0.67368	0.38121	0.87334	0.40812	0.53709
552	0.58167	0.9655	0.093071	0.24877	0.42447	0.035207	0.21316	0.58259	0.03524	0.85853	0.94905	0.58052	0.3836	0.097037	0.12619	0.93113	0.061423	0.0072944	0.33523	0.23986
553	0.59355	0.30863	0.6209	0.96152	0.15632	0.91296	0.36413	0.0911	0.79184	0.68365	0.93676	0.050931	0.4387	0.7584	0.26169	0.42487	0.91076	0.93518	0.2693	0.41202
554	0.32421	0.19626	0.46804	0.1794	0.39062	0.74502	0.83299	0.49965	0.96797	0.42421	0.28043	0.6514	0.13967	0.90049	0.91947	0.40553	0.54179	0.18937	0.30255	0.14767
555	0.22738	0.85025	0.43849	0.68439	0.26629	0.35862	0.90767	0.71419	0.85366	0.42527	0.80876	0.3312	0.30867	0.54182	0.27462	0.22148	0.28293	0.90264	0.81275	0.78897
556	0.35031	0.54761	0.87491	0.74956	0.26038	0.90145	0.67345	0.45467	0.96532	0.92083	0.40181	0.19625	0.77241	0.14911	0.72336	0.94985	0.52447	0.46431	0.95465	0.92669
557	0.35544	0.87836	0.32765	0.17008	0.18634	0.37842	0.98782	0.71897	0.26513	0.049535	0.92017	0.1076	0.034535	0.84584	0.83571	0.58733	0.96547	0.89148	0.39376	0.36285
558	0.10079	0.98509	0.57703	0.91109	0.40987	0.058095	0.46753	0.91411	0.28273	0.8709	0.57146	0.53459	0.35212	0.90846	0.15019	0.15559	0.70014	0.11548	0.17425	0.14753
559	0.39154	0.034829	0.40782	0.24648	0.76292	0.26718	0.65477	0.60548	0.5777	0.32625	0.95241	0.0055727	0.72497	0.63077	0.014208	0.12374	0.9469	0.5737	0.87032	0.24935
560	0.12445	0.37886	0.55638	0.55831	0.69411	0.96183	0.81355	0.069992	0.68728	0.10356	0.19381	0.068302	0.40851	0.35704	0.82357	0.78246	0.24276	0.49078	0.58954	0.59981
561	0.86453	0.4968	0.65091	0.098163	0.21274	0.42166	0.5882	0.44644	0.52037	0.76161	0.29472	0.2772	0.82569	0.062151	0.5438	0.30472	0.56061	0.56309	0.3635	0.7135
562	0.0025957	0.82223	0.58933	0.13343	0.090922	0.14537	0.055972	0.40886	0.34191	0.20884	0.76978	0.98436	0.018455	0.4689	0.92705	0.72073	0.52687	0.99484	0.32507	0.19241
563	0.17201	0.5702	0.8593	0.66196	0.41717	0.58624	0.056807	0.55946	0.28621	0.75219	0.17636	0.38873	0.76472	0.44236	0.080407	0.11831	0.8544	0.90217	0.35554	0.47716
564	0.29264	0.68019	0.032768	0.98433	0.86674	0.07636	0.97689	0.76856	0.78414	0.099592	0.018649	0.59038	0.75844	0.10435	0.3577	0.13172	0.37122	0.53835	0.44235	0.35852
565	0.4853	0.89607	0.8246	0.096016	0.068831	0.24761	0.80412	0.51164	0.97785	0.069288	0.913	0.58662	0.32586	0.2999	0.20701	0.99143	0.93981	0.099091	0.58796	0.46072
566	0.057254	0.37309	0.96199	0.73875	0.095215	0.024001	0.61963	0.50369	0.35555	0.46595	3.7281e-05	0.33432	0.35156	0.52344	0.64434	0.1696	0.014598	0.42607	0.24815	0.23336
567	0.13325	0.70546	0.57413	0.43789	0.42584	0.012304	0.26692	0.8933	0.13675	0.91363	0.45076	0.64122	0.57575	0.23812	0.59488	0.70583	0.58882	0.17178	0.6453	0.47001
568	0.50959	0.75848	0.12957	0.88474	0.17381	0.73128	0.0062391	0.25599	0.71902	0.50766	0.41758	0.15551	0.63338	0.066123	0.89452	0.61637	0.53784	0.86655	0.42191	0.84097
569	0.30831	0.24063	0.77808	0.35389	0.61795	0.57825	0.10345	0.85117	0.23005	0.95896	0.19026	0.66105	0.015095	0.96182	0.42345	0.62781	0.19746	0.93255	0.6178	0.074051
570	0.68574	0.51335	0.97787	0.49692	0.17333	0.53068	0.11018	0.57872	0.04182	0.33389	0.23542	0.71881	0.84026	0.69208	0.28989	0.019992	0.054155	0.76469	0.45724	0.45433
571	0.089626	0.25459	0.58358	0.29247	0.73574	0.39078	0.60875	0.59736	0.79978	0.43467	0.59923	0.26292	0.018182	0.66761	0.53072	0.89027	0.14772	0.43831	0.72169	0.77166
572	0.61149	0.022526	0.80297	0.9692	0.98219	0.14448	0.17766	0.53921	0.82497	0.25022	0.58656	0.45441	0.17121	0.018392	0.47859	0.082933	0.012649	0.83865	0.48436	0.35256
573	0.79982	0.8705	0.24775	0.78339	0.012854	0.48348	0.54283	0.86289	0.46275	0.97981	0.37394	0.83355	0.10442	0.59142	0.24472	0.88338	0.60019	0.50203	0.96456	0.18487
574	0.46832	0.66315	0.0081891	0.48809	0.7009	0.74548	0.57377	0.33766	0.55276	0.57025	0.56177	0.52018	0.48243	0.39769	0.95179	0.13321	0.55495	0.70608	0.1257	0.86567
575	0.81155	0.88734	0.93305	0.23917	0.065539	0.82398	0.23308	0.054764	0.28641	0.96983	0.062876	0.83744	0.36488	0.87648	0.20846	0.71677	0.59648	0.03368	0.95775	0.52197
576	0.22311	0.93961	0.38608	0.5913	0.43225	0.47991	0.25314	0.28071	0.54394	0.41832	0.019419	0.69452	0.36734	0.47302	0.52999	0.021885	0.22463	0.40602	0.16113	0.67803
577	0.72276	0.43429	0.5908	0.98503	0.86398	0.019745	0.16307	0.39778	0.87453	0.1842	0.029621	0.19705	0.48568	0.36255	0.70676	0.10291	0.82462	0.53436	0.089528	0.28778
578	0.36115	0.52967	0.48872	0.59647	0.93245	0.23505	0.21102	0.96531	0.4618	0.26632	0.085877	0.04642	0.42087	0.73908	0.070899	0.81537	0.29147	0.27635	0.66079	0.24781
579	0.52709	0.3164	0.22519	0.3958	0.80586	0.93149	0.5131	0.12529	0.86025	0.94809	0.60904	0.83387	0.32604	0.98938	0.52266	0.59169	0.067248	0.20966	0.91488	0.2948
580	0.592	0.69465	0.6936	0.64783	0.76586	0.27953	0.46041	0.72962	0.058967	0.067157	0.23249	0.094681	0.42086	0.49187	0.068735	0.25619	0.2643	0.4826	0.65379	0.76695
581	0.27931	0.9561	0.76163	0.95604	0.33072	0.70068	0.014059	0.97827	0.69646	0.9813	0.77511	0.47571	0.69719	0.1214	0.57843	0.016251	0.89417	0.25189	0.95341	0.66
582	0.94425	0.67978	0.33318	0.12003	0.93706	0.42005	0.63797	0.61055	0.59027	0.96127	0.58592	0.16362	0.14386	0.50844	0.76104	0.86818	0.34281	0.65605	0.44016	0.024163
583	0.42094	0.81385	0.64239	0.90258	0.18591	0.28136	0.15056	0.20724	0.8319	0.013714	0.23608	0.32404	0.90753	0.17288	0.8913	0.23891	0.14614	0.73165	0.26242	0.20511
584	0.22531	0.89371	0.63512	0.56605	0.04896	0.27321	0.056498	0.44373	0.79039	0.95166	0.98615	0.09816	0.81128	0.088829	0.88832	0.96977	0.63292	0.12645	0.89482	0.091993
585	0.2153	0.87494	0.087561	0.24502	0.93627	0.93535	0.0051794	0.052593	0.2316	0.53296	0.82933	0.99	0.2709	0.90224	0.66631	0.52248	0.64008	0.51888	0.81181	0.60117
586	0.36749	0.069989	0.27321	0.40852	0.53833	0.308	0.012048	0.62178	0.65882	0.79012	0.12742	0.89393	0.90501	0.26928	0.41318	0.38638	0.90281	0.82854	0.9706	0.50959
587	0.74426	0.76823	0.12141	0.040512	0.95274	0.097416	0.26999	0.7046	0.69468	0.94971	0.3555	0.37398	0.58411	0.28067	0.37937	0.8023	0.37024	0.4233	0.95	0.044354
588	0.95228	0.46442	0.80096	0.050278	0.38818	0.10439	0.71883	0.97369	0.098218	0.19635	0.01006	0.029375	0.19865	0.53154	0.58848	0.89489	0.73236	0.12041	0.39339	0.93974
589	0.52645	0.95382	0.67258	0.73894	0.80074	0.32318	0.77004	0.7563	0.20601	0.37876	0.60564	0.32981	0.66828	0.080971	0.30847	0.059872	0.48638	0.74473	0.99257	0.00021401
590	0.2154	0.47113	0.18728	0.67598	0.06206	0.45673	0.015598	0.75563	0.39694	0.84742	0.85078	0.39833	0.83814	0.57022	0.68322	0.0023029	0.94427	0.56893	0.37722	0.59748
591	0.34189	0.049107	0.056098	0.69803	0.30417	0.53634	0.46256	0.73364	0.88801	0.62978	0.36873	0.87095	0.23402	0.39118	0.013122	0.73676	0.89443	0.92344	0.086274	0.5871
592	0.28269	0.11343	0.88463	0.6144	0.69344	0.44454	0.78318	0.7433	0.76784	0.32418	0.9544	0.50664	0.65305	0.32182	0.14201	0.4685	0.16603	0.74378	0.2726	0.72886
593	0.0082585	0.21427	0.081735	0.43084	0.97006	0.89264	0.33681	0.11281	0.70094	0.71966	0.37732	0.31936	0.10346	0.30323	0.33752	0.21942	0.84935	0.72986	0.99905	0.23134
594	0.39561	0.7926	0.28532	0.32892	0.22356	0.96216	0.77103	0.12195	0.40587	0.152	0.17461	0.70691	0.67388	0.35733	0.049788	0.68531	0.83544	0.04465	0.52319	0.25445
595	0.91334	0.23535	0.85805	0.8053	0.93609	0.27628	0.41837	0.33866	0.076431	0.89867	0.44534	0.44403	0.3273	0.32421	0.66341	0.99637	0.47101	0.80248	0.28254	0.84777
596	0.18499	0.92238	0.049981	0.87253	0.090595	0.74778	0.87289	0.58095	0.18511	0.83547	0.15526	0.99665	0.86148	0.94986	0.54902	0.92504	0.87247	0.58345	0.43422	0.46386
597	0.52535	0.39513	0.81119	0.78902	0.33093	0.21057	0.80028	0.61695	0.59967	0.53235	0.16988	0.21752	0.55421	0.058142	0.95583	0.6579	0.8385	0.66985	0.29897	0.27209
598	0.34287	0.52497	0.29337	0.92555	0.018565	0.5062	0.62555	0.14194	0.56159	0.28126	0.59648	0.35928	0.85314	0.43892	0.12675	0.75864	0.29235	0.37013	0.68149	0.64999
599	0.23144	0.38818	0.47337	0.83724	0.8985	0.48522	0.61996	0.46942	0.26859	0.51142	0.98629	0.94379	0.89732	0.099871	0.079585	0.52939	0.050839	0.39137	0.54148	0.66763
600	0.72972	0.71875	0.10191	0.44428	0.24024	0.53951	0.48332	0.36192	0.23323	0.6596	0.3985	0.6144	0.17663	0.62628	0.36876	0.34047	0.061858	0.14925	0.26619	0.86101
601	0.37275	0.92486	0.70544	0.38328	0.18753	0.15486	0.39562	0.95818	0.69687	0.25922	0.70963	0.66375	0.4282	0.14387	0.56443	0.041028	0.19149	0.9775	0.8305	0.016869
602	0.93575	0.66849	0.21651	0.1979	0.42351	0.90008	0.49788	0.11819	0.62289	0.57746	0.28525	0.47299	0.78405	0.21841	0.18839	0.61794	0.89675	0.079336	0.16191	0.18211
603	0.81205	0.48381	0.1109	0.50927	0.91975	0.25368	0.98065	0.50004	0.082851	0.32645	0.54606	0.44044	0.30958	0.90238	0.42567	0.67299	0.5804	0.27338	0.80553	0.84167
604	0.0096933	0.78959	0.016731	0.053642	0.83874	0.93928	0.067113	0.16193	0.72317	0.38612	0.31627	0.4295	0.997	0.8557	0.20794	0.16815	0.87566	0.17575	0.17092	0.56968
605	0.85566	0.0078751	0.23356	0.72324	0.7513	0.17828	0.12684	0.46464	0.60855	0.5018	0.39965	0.10625	0.11503	0.16996	0.39084	0.61044	0.44434	0.49891	0.21624	0.56087
606	0.55167	0.90665	0.49606	0.26635	0.38444	0.011519	0.75881	0.97215	0.57402	0.01278	0.51945	0.53948	0.55427	0.72969	0.45998	0.82201	0.79836	0.13719	0.21998	0.52154
607	0.080695	0.1447	0.70424	0.62139	0.43941	0.16084	0.81706	0.97484	0.77402	0.44144	0.59989	0.87203	0.47154	0.92857	0.98601	0.29232	0.31719	0.7357	0.69623	0.25786
608	0.71989	0.75838	0.2583	0.48569	0.72931	0.037758	0.20216	0.38288	0.33856	0.015946	0.11903	0.81628	0.81215	0.28272	0.072079	0.2086	0.024942	0.27344	0.4921	0.81838
609	0.61364	0.0047165	0.21312	0.35359	0.2624	0.18373	0.982	0.69895	0.0044011	0.10225	0.98472	0.46275	0.60958	0.76347	0.75451	0.73685	0.10174	0.21757	0.11588	0.14529
610	0.9365	0.16356	0.61388	0.54772	0.51561	0.3238	0.72072	0.29206	0.89501	0.61175	0.60975	0.5151	0.30965	0.64351	0.33833	0.98884	0.31285	0.42752	0.73236	0.13257
611	0.70054	0.02955	0.33839	0.80387	0.043055	0.52543	3.5706e-05	0.19373	0.91215	0.17846	0.73006	0.45646	0.49324	0.8937	0.83833	0.69799	0.1509	0.25186	0.1471	0.50887
612	0.061085	0.32549	0.99573	0.71745	0.3392	0.16467	0.038104	0.25595	0.41649	0.71383	0.80721	0.19444	0.39179	0.84073	0.39602	0.056206	0.40524	0.38918	0.91745	0.20457
613	0.0075458	0.84619	0.48797	0.41849	0.18247	0.95647	0.88484	0.65699	0.80709	0.94316	0.046467	0.86065	0.1647	0.81657	0.11875	0.80092	0.80727	0.64517	0.78812	0.21363
614	0.16292	0.78039	0.84233	0.68716	0.79604	0.52048	0.98512	0.76785	0.48056	0.71964	0.65495	0.01744	0.68107	0.42508	0.017077	0.80584	0.41537	0.52451	0.13328	0.18169
615	0.65564	0.48099	0.79365	0.45857	0.87091	0.76992	0.28214	0.84084	0.059987	0.2195	0.14465	0.34206	0.87386	0.43663	0.33475	0.40678	0.55616	0.80467	0.58346	0.16752
616	0.92397	0.38977	0.271	0.59357	0.91767	0.10467	0.68933	0.080017	0.355	0.11616	0.50814	0.2642	0.99572	0.85158	0.5484	0.80776	0.68653	0.78536	0.98337	0.020505
617	0.37441	0.41403	0.83831	0.27818	0.26027	0.063264	0.34731	0.17536	0.2304	0.27413	0.077701	0.14719	0.35201	0.24497	0.76336	0.918	0.85985	0.91979	0.0053401	0.91545
618	0.89065	0.86367	0.4452	0.87469	0.97571	0.12543	0.51044	0.019082	0.057417	0.51781	0.56213	0.95048	0.56066	0.32698	0.74298	0.45471	0.84227	0.28938	0.1365	0.0035143
619	0.9681	0.43968	0.40408	0.85725	0.14017	0.99456	0.69616	0.10755	0.67911	0.94627	0.19953	0.31873	0.050443	0.017855	0.41919	0.65509	0.39901	0.55868	0.16745	0.6651
620	0.23391	0.9704	0.40171	0.60026	0.13867	0.76392	0.33625	0.88644	0.66684	0.16607	0.31746	0.84183	0.44611	0.40317	0.44661	0.28274	0.04621	0.31747	0.33196	0.26124
621	0.65629	0.70582	0.87787	0.32128	0.46651	0.0095085	0.42528	0.13488	0.0095018	0.97375	0.86504	0.65851	0.98239	0.25168	0.57499	0.028081	0.21526	0.56385	0.39224	0.31184
622	0.60555	0.87891	0.46461	0.16837	0.62849	0.88258	0.66963	0.63933	0.34237	0.21374	0.16252	0.33464	0.21418	0.98374	0.02902	0.95725	0.52677	0.82162	0.22832	0.76653
623	0.77198	0.15379	0.81534	0.7708	0.35965	0.67047	0.57277	0.64508	0.94538	0.60575	0.78314	0.036626	0.43648	0.87797	0.00717	0.75524	0.81718	0.92459	0.069188	0.37972
624	0.43543	0.31003	0.54189	0.027439	0.93458	0.81817	0.10782	0.15048	0.23964	0.14709	0.73251	0.50588	0.55259	0.21081	0.47018	0.61561	0.74032	0.15716	0.17623	0.72966
625	0.12555	0.83634	0.777	0.2039	0.69679	0.46985	0.77932	0.81123	0.10166	0.84717	0.44616	0.60926	0.22415	0.12954	0.10612	0.8921	0.22074	0.14012	0.02708	0.5207
626	0.019914	0.2908	0.14962	0.24012	0.69981	0.86733	0.44128	0.70038	0.49203	0.32308	0.96778	0.66536	0.1107	0.88725	0.96543	0.080965	0.60993	0.57617	0.8874	0.27875
627	0.19878	0.82953	0.57296	0.43767	0.84909	0.34368	0.1744	0.7324	0.038825	0.59656	0.0092041	0.087219	0.66885	0.5129	0.93328	0.89546	0.8127	0.73232	0.036365	0.49424
628	0.29446	0.8892	0.99331	0.13963	0.26533	0.55972	0.56509	0.69316	0.1715	0.42575	0.58886	0.17136	0.69748	0.65852	0.5319	0.85308	0.083739	0.54409	0.21847	0.59994
629	0.71092	0.13836	0.65586	0.41827	0.19698	0.6806	0.9281	0.25736	0.77542	0.45354	0.38891	0.99471	0.485	0.58123	0.22565	0.59341	0.76583	0.68339	0.40661	0.81306
630	0.5214	0.70172	0.70991	0.2006	0.12175	0.78104	0.95011	0.96862	0.90542	0.88817	0.9481	0.57204	0.34365	0.88988	0.7483	0.73739	0.23272	0.10343	0.59595	0.34233
631	0.49488	0.15585	0.5694	0.78604	0.50664	0.50494	0.2852	0.25521	0.94003	0.01278	0.23001	0.98279	0.95769	0.84393	0.87909	0.3695	0.063975	0.52335	0.45276	0.26628
632	0.91537	0.1033	0.94155	0.44485	0.0077745	0.83872	0.22569	0.4692	0.65079	0.42933	0.4408	0.23566	0.76079	0.24833	0.22294	0.046495	0.086592	0.63968	0.1453	0.13072
633	0.62052	0.95756	0.18112	0.77503	0.23012	0.80497	0.54264	0.9072	0.65045	0.93095	0.91957	0.59815	0.73001	0.36463	0.41866	0.28966	0.28797	0.16744	0.69689	0.67197
634	0.64014	0.01185	0.53544	0.70955	0.02769	0.88605	0.29129	0.57487	0.79327	0.391	0.76885	0.92258	0.63334	0.50794	0.49804	0.35477	0.21774	0.65736	0.2687	0.19179
635	0.58585	0.20415	0.81409	0.88894	0.24459	0.19061	0.81609	0.67408	0.6875	0.70509	0.45114	0.11702	0.44796	0.88716	0.64671	0.8807	0.1479	0.19007	0.25012	0.57459
636	0.96417	0.16802	0.79622	0.92561	0.62304	0.073893	0.7428	0.5791	0.70494	0.35435	0.93733	0.39434	0.48131	0.049669	0.92453	0.20715	0.57772	0.07107	0.18931	0.049955
637	0.6029	0.88912	0.76637	0.39012	0.85522	0.53868	0.97782	0.67966	0.46527	0.98671	0.29159	0.79164	0.083034	0.30794	0.34451	0.33297	0.17945	0.7979	0.77297	0.3052
638	0.77562	0.30595	0.096957	0.59749	0.55299	0.69964	0.55773	0.045168	0.67396	0.11667	0.21486	0.90592	0.49728	0.51283	0.090077	0.55327	0.001837	0.30292	0.71319	0.057935
639	0.30443	0.91347	0.84024	0.30272	0.44355	0.014621	0.98921	0.15149	0.031617	0.31256	0.47567	0.17712	0.21499	0.65984	0.39009	0.31395	0.0015797	0.18175	0.34941	0.33969
640	0.84596	0.99315	0.56606	0.91911	0.25467	0.45413	0.42761	0.030375	0.82058	0.7714	0.67164	0.11487	0.56162	0.70822	0.20839	0.75599	0.49977	0.90499	0.7392	0.069699
641	0.0224	0.039454	0.24379	0.24144	0.98807	0.24469	0.052926	0.82898	0.47578	0.9126	0.96921	0.030847	0.23819	0.63496	0.88916	0.9499	0.28367	0.14925	0.083661	0.069814
642	0.85785	0.26979	0.95193	0.86733	0.48898	0.85921	0.15052	0.66202	0.53049	0.0042041	0.67873	0.31874	0.38732	0.4858	0.97643	0.95264	0.52073	0.73467	0.45006	0.47349
643	0.86209	0.020615	0.61209	0.13972	0.74058	0.30495	0.41345	0.54331	0.55512	0.46977	0.89383	0.85951	0.79741	0.16974	0.83129	0.9813	0.93545	0.94534	0.30079	0.012434
644	0.48274	0.22543	0.72111	0.74939	0.51697	0.05691	0.12597	0.066429	0.31689	0.80118	0.56667	0.33461	0.002591	0.14078	0.43479	0.70699	0.2948	0.62059	0.41538	0.09811
645	0.70253	0.84733	0.84935	0.85163	0.06843	0.046409	0.45417	0.40991	0.60552	0.72653	0.47191	0.47573	0.37843	0.94294	0.78849	0.6052	0.11782	0.55373	0.090957	0.27714
646	0.77621	0.57132	0.021827	0.71307	0.25372	0.16287	0.4316	0.67136	0.53586	0.75837	0.24763	0.94405	0.12457	0.11442	0.40071	0.58357	0.7682	0.3272	0.80322	0.54334
647	0.067396	0.15625	0.079879	0.11737	0.60825	0.94632	0.28587	0.9326	0.63172	0.39499	0.27185	0.033652	0.945	0.84249	0.78228	0.56975	0.59879	0.41991	0.35579	0.17013
648	0.18028	0.20101	0.81734	0.33966	0.017137	0.49958	0.30381	0.35705	0.26156	0.79556	0.55154	0.63177	0.73981	0.53626	0.88911	0.47913	0.49118	0.46978	0.75254	0.17385
649	0.48831	0.66633	0.6582	0.65735	0.89727	0.83236	0.31003	0.44142	0.99099	0.41484	0.029949	0.81295	0.053605	0.49872	0.32791	0.25699	0.38212	0.024129	0.76427	0.58979
650	0.85645	0.30678	0.62504	0.12835	0.56084	0.45589	0.22084	0.74686	0.12365	0.1192	0.20964	0.50892	0.59081	0.53723	0.0096413	0.42209	0.27675	0.26245	0.25539	0.65297
651	0.96913	0.33377	0.28255	0.32328	0.91499	0.77637	0.25587	0.64731	0.11825	0.66126	0.9117	0.97084	0.79981	0.98557	0.15001	0.51389	0.26295	0.34013	0.80506	0.54555
652	0.92558	0.32854	0.89785	0.65617	0.021637	0.20818	0.52922	0.31511	0.47695	0.56228	0.9041	0.86822	0.11926	0.33053	0.71971	0.74954	0.74045	0.52771	0.40617	0.73993
653	0.78999	0.30433	0.55947	0.45851	0.76142	0.13859	0.39535	0.2832	0.9365	0.42956	0.47226	0.2388	0.14774	0.31941	0.48514	0.26616	0.89845	0.27716	0.16302	0.21751
654	0.39079	0.24188	0.98144	0.55384	0.76503	0.36728	0.82216	0.92059	0.13342	0.46614	0.12428	0.34422	0.26789	0.24919	0.53385	0.088149	0.91075	0.086612	0.15978	0.29829
655	0.17353	0.22802	0.46291	0.23083	0.28842	0.62145	0.97987	0.6803	0.071689	0.86568	0.078607	0.046482	0.75983	0.935	0.87301	0.62661	0.46554	0.47555	0.41692	0.71589
656	0.31245	0.22703	0.79133	0.33082	0.50741	0.74439	0.32455	0.060754	0.96465	0.95549	0.47344	0.56775	0.75035	0.028074	0.07901	0.44674	0.75096	0.55949	0.61909	0.15696
657	0.13674	0.49609	0.33916	0.88005	0.52871	0.046877	0.27408	0.58682	0.958	0.084363	0.01734	0.58478	0.69283	0.60819	0.0070071	0.50454	0.61367	0.5314	0.47052	0.58508
658	0.53254	0.68387	0.21319	0.78156	0.99492	0.93514	0.61979	0.19531	0.17585	0.52916	0.65802	0.033052	0.54951	0.90604	0.63903	0.7724	0.61928	0.31503	0.56258	0.064186
659	0.353	0.87485	0.5732	0.41637	0.74905	0.72657	0.096531	0.068342	0.0045941	0.074789	0.75204	0.83684	0.55031	0.91266	0.84169	0.89832	0.60765	0.30826	0.43759	0.40943
660	0.97218	0.19997	0.035082	0.35249	0.87022	0.96956	0.70448	0.54791	0.31086	0.81509	0.13333	0.65876	0.23122	0.93004	0.66983	0.27689	0.34666	0.50741	0.12178	0.36851
661	0.80549	0.38963	0.35129	0.90452	0.79248	0.51906	0.049287	0.3469	0.16669	0.011239	0.13617	0.92259	0.55897	0.29046	0.20275	0.062594	0.54759	0.79984	0.1738	0.56661
662	0.6372	0.54751	0.69586	0.74327	0.73244	0.092692	0.59363	0.5452	0.44527	0.26937	0.77338	0.93722	0.040059	0.49245	0.66369	0.92518	0.13215	0.94043	0.65841	0.90977
663	0.011787	0.24493	0.033297	0.8665	0.31385	0.3945	0.72027	0.14247	0.048636	0.71242	0.052698	0.02185	0.53468	0.49111	0.27714	0.84465	0.76688	0.17726	0.7971	0.54892
664	0.40619	0.61277	0.73488	0.78318	0.66054	0.019721	0.8987	0.098976	0.97937	0.88613	0.38681	0.088849	0.23069	0.31997	0.20444	0.58035	0.6537	0.94669	0.53869	0.72787
665	0.74947	0.27411	0.31738	0.62012	0.017041	0.34189	0.20404	0.7685	0.5209	0.74333	0.23786	0.18665	0.21304	0.70776	0.52132	0.8759	0.54616	0.19129	0.17897	0.067441
666	0.48432	0.38355	0.28465	0.045152	0.35771	0.66351	0.63931	0.52252	0.495	0.49489	0.95951	0.90338	0.88411	0.072912	0.12808	0.39423	0.80438	0.49813	0.98329	0.73452
667	0.74818	0.41458	0.08401	0.99712	0.56453	0.954	0.044489	0.77898	0.88648	0.19528	0.39904	0.85996	0.95514	0.029917	0.43102	0.26765	0.11538	0.49016	0.10667	0.64706
