0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
398	0.70251	0.64613	0.49351	0.029275	0.80436	-0.9558	0.3467	1.9741	0.56202	1.3868	0.74505	0.74395	0.33846	0.13022	0.75432	0.71367	0.60279	0.96228	0.16479	0.88037
399	0.77114	0.69696	0.59466	0.074364	0.65861	-0.99119	0.45857	2.3787	-0.2626	1.8343	0.35884	0.96053	0.79855	0.55872	0.73039	0.22879	0.62321	0.3761	0.59392	0.44316
400	0.53082	0.50624	0.28177	0.0017761	0.99532	-0.19243	0.14957	1.1271	0.37766	0.59827	0.77526	0.94434	0.12271	0.42315	0.25265	0.42428	0.73366	0.41219	0.35882	0.8213
401	0.95832	0.81823	0.91839	0.65332	0.13055	-0.25887	0.88011	3.6735	-0.5001	3.5204	0.91355	0.13782	0.48262	0.36582	0.649	0.19716	0.41518	0.76934	0.56673	0.022607
402	0.67974	0.62859	0.46204	0.021058	0.84477	-0.90412	0.31407	1.8482	0.77261	1.2563	0.97044	0.3373	0.48687	0.49918	0.18536	0.77374	0.92202	0.94503	0.20158	0.30716
403	0.090932	0.090807	0.0082686	3.8652e-11	0.2818	0.54076	0.00075189	0.033075	0.90975	0.0030075	0.049199	0.10881	0.067411	0.1932	0.654	0.30055	0.17054	0.76592	0.57451	0.70236
404	0.18383	0.1828	0.033795	4.408e-08	0.54596	0.91482	0.0062126	0.13518	0.73893	0.02485	0.73601	0.41837	0.62258	0.32557	0.90035	0.1012	0.46017	0.60099	0.24686	0.99412
405	0.27702	0.27349	0.076739	2.6612e-06	0.76451	0.98563	0.021258	0.30696	-0.33303	0.085032	0.020841	0.75435	0.87731	0.5122	0.33018	0.47873	0.81238	0.74813	0.14637	0.064878
406	0.40928	0.39795	0.16751	0.00013189	0.95966	0.53964	0.068559	0.67004	-0.90864	0.27424	0.97908	0.3985	0.91195	0.41366	0.79761	0.5878	0.98691	0.047398	0.098833	0.97911
407	0.13892	0.13848	0.019299	2.6774e-09	0.42271	0.76618	0.0026811	0.077197	0.98474	0.010724	0.80997	0.20083	0.409	0.97121	0.53651	0.35097	0.025009	0.62063	0.10684	0.34662
408	0.90527	0.78659	0.81952	0.36966	0.29322	-0.56066	0.74189	3.2781	-0.9285	2.9676	0.78181	0.99532	0.24597	0.17606	0.53227	0.27408	0.53572	0.064477	0.64888	0.68944
409	0.81794	0.72974	0.66902	0.13403	0.54129	-0.91027	0.54721	2.6761	-0.75372	2.1889	0.97145	0.80619	0.040419	0.079541	0.17266	0.85524	0.083741	0.42583	0.50568	0.51945
410	0.52912	0.50477	0.27997	0.0017201	0.99582	-0.18195	0.14814	1.1199	0.35783	0.59255	0.5677	0.45517	0.2464	0.20728	0.70477	0.57486	0.60034	0.30292	0.96992	0.15726
411	0.64097	0.59797	0.41084	0.011704	0.90353	-0.77437	0.26333	1.6434	0.97994	1.0533	0.6369	0.66033	0.15798	0.50201	0.043569	0.55247	0.08449	0.2037	0.080602	0.040065
412	0.17733	0.17641	0.031447	3.0755e-08	0.52874	0.89757	0.0055766	0.12579	0.79144	0.022307	0.85134	0.51935	0.43997	0.26497	0.56104	0.43585	0.49583	0.17956	0.84174	0.35637
413	0.31102	0.30603	0.096732	8.4695e-06	0.82887	0.9274	0.030086	0.38693	-0.69382	0.12034	0.4818	0.69929	0.2428	0.54456	0.79897	0.2979	0.76216	0.93784	0.62931	0.4139
414	0.064686	0.064641	0.0041842	1.2826e-12	0.20182	0.39533	0.00027066	0.016737	0.72626	0.0010826	0.60175	0.11015	0.51135	0.05397	0.53499	0.42636	0.80535	0.99627	0.41808	0.36827
415	0.58648	0.55343	0.34396	0.0048142	0.96332	-0.51702	0.20172	1.3758	0.88511	0.8069	0.22809	0.33098	0.98408	0.2634	0.65205	0.61457	0.35947	0.4567	0.33049	0.30087
416	0.27895	0.27535	0.077814	2.8529e-06	0.76841	0.9835	0.021706	0.31126	-0.35584	0.086825	0.72639	0.18681	0.21714	0.047197	0.26664	0.050692	0.0923	0.81018	0.86119	0.1235
417	0.97407	0.82718	0.94882	0.76898	0.081362	-0.16218	0.92422	3.7953	-0.32007	3.6969	0.1059	0.69738	0.0075031	0.82092	0.010662	0.068307	0.55375	0.36403	0.31281	0.93143
418	0.99571	0.83915	0.99144	0.95793	0.013472	-0.026942	0.98719	3.9658	-0.053865	3.9488	0.82445	0.50743	0.77193	0.69114	0.86613	0.98145	0.95418	0.10647	0.10916	0.47936
419	0.22226	0.22043	0.049398	2.9413e-07	0.64287	0.98484	0.010979	0.19759	0.34162	0.043916	0.33898	0.97906	0.025079	0.11073	0.51665	0.60613	0.08732	0.30781	0.35964	0.33343
420	0.77332	0.69852	0.59802	0.076488	0.65345	-0.98928	0.46246	2.3921	-0.28888	1.8499	0.19013	0.2598	0.45485	0.22086	0.49976	0.024025	0.91637	0.21005	0.73808	0.5076
421	0.79911	0.71674	0.63858	0.10619	0.59004	-0.95276	0.5103	2.5543	-0.57873	2.0412	0.51106	0.91062	0.94097	0.88757	0.59247	0.55892	0.31102	0.7524	0.94691	0.83441
422	0.68605	0.63348	0.47066	0.023095	0.834	-0.92034	0.32289	1.8826	0.71992	1.2916	0.47935	0.034159	0.97959	0.37642	0.8231	0.33724	0.52138	0.40929	0.82974	0.73092
423	0.84539	0.74823	0.71469	0.18646	0.46683	-0.82568	0.6042	2.8588	-0.93159	2.4168	0.21804	0.21425	0.6437	0.27467	0.44696	0.50229	0.057514	0.51845	0.75471	0.9147
424	0.17577	0.17486	0.030894	2.8145e-08	0.52455	0.89319	0.0054302	0.12358	0.80331	0.021721	0.49428	0.22914	0.25105	0.36883	0.50671	0.18976	0.23787	0.89218	0.72651	0.72356
425	0.70966	0.65157	0.50361	0.032395	0.79082	-0.96804	0.35739	2.0145	0.48553	1.4296	0.49166	0.30796	0.54785	0.1862	0.92909	0.51461	0.37602	0.24181	0.15943	0.4701
426	0.11946	0.11918	0.014271	5.9189e-10	0.36655	0.68207	0.0017048	0.057083	0.99758	0.0068192	0.40354	0.67369	0.62093	0.27322	0.42534	0.45292	0.72817	0.34591	0.75333	0.67046
427	0.53453	0.50943	0.28572	0.0019041	0.99412	-0.21524	0.15272	1.1429	0.4204	0.6109	0.29102	0.42862	0.25302	0.26381	0.39275	0.30382	0.88002	0.92522	0.74821	0.58949
428	0.64376	0.6002	0.41442	0.012224	0.89974	-0.78534	0.26679	1.6577	0.97235	1.0671	0.97545	0.37659	0.83431	0.012796	0.11816	0.24137	0.26101	0.54768	0.63418	0.86964
429	0.19676	0.1955	0.038716	8.6986e-08	0.57953	0.94458	0.0076179	0.15486	0.62019	0.030472	0.76188	0.64005	0.96768	0.26857	0.075036	0.12036	0.30031	0.4133	0.16856	0.96897
430	0.16915	0.16835	0.028613	1.9178e-08	0.50675	0.87373	0.00484	0.11445	0.84998	0.01936	0.065015	0.5231	0.47478	0.016415	0.18764	0.24502	0.13755	0.12981	0.60816	0.74964
431	0.88042	0.77101	0.77514	0.27983	0.3669	-0.68263	0.68245	3.1005	-0.99768	2.7298	0.58666	0.095889	0.29416	0.67368	0.25041	0.20371	0.51962	0.67644	0.98128	0.49684
432	0.8596	0.75758	0.73892	0.22028	0.42691	-0.7721	0.63518	2.9557	-0.98134	2.5407	0.47499	0.60854	0.82678	0.18148	0.9465	0.75736	0.00027071	0.46514	0.98387	0.23725
433	0.81045	0.72459	0.65682	0.12225	0.56093	-0.92874	0.53232	2.6273	-0.68861	2.1293	0.42716	0.26412	0.43593	0.20345	0.05053	0.83504	0.065309	0.38755	0.91354	0.48052
434	0.58963	0.55605	0.34766	0.0050793	0.96062	-0.53387	0.20499	1.3907	0.90284	0.81997	0.73916	0.26607	0.68342	0.88798	0.93628	0.60521	0.39266	0.66871	0.72802	0.097392
435	0.35576	0.3483	0.12657	3.2478e-05	0.89908	0.78721	0.045027	0.50626	-0.97092	0.18011	0.81219	0.44817	0.0067598	0.22547	0.14042	0.24146	0.62584	0.1094	0.5876	0.14261
436	0.15199	0.15141	0.023101	6.5792e-09	0.45955	0.81631	0.0035112	0.092405	0.94303	0.014045	0.98354	0.79443	0.36276	0.71359	0.56436	0.33929	0.42889	0.41977	0.96485	0.87856
437	0.30463	0.29994	0.092799	6.8822e-06	0.81748	0.94167	0.028269	0.3712	-0.63383	0.11308	0.51514	0.70675	0.38057	0.35958	0.1567	0.84416	0.56586	0.47521	0.029161	0.071939
438	0.021954	0.021953	0.000482	2.6015e-17	0.068917	0.13751	1.0582e-05	0.001928	0.2724	4.2328e-05	0.96693	0.39116	0.36717	0.25665	0.87365	0.15348	0.25804	0.58445	0.032795	0.10267
439	0.84818	0.75008	0.71941	0.1927	0.45907	-0.81568	0.61019	2.8776	-0.94375	2.4408	0.34623	0.31149	0.42494	0.43048	0.13713	0.75323	0.39903	0.77087	0.45421	0.97392
440	0.88103	0.77139	0.77621	0.28177	0.36512	-0.67982	0.68386	3.1048	-0.99713	2.7355	0.80947	0.44587	0.69331	0.57392	0.54179	0.55034	0.66679	0.71769	0.25225	0.33239
441	0.74361	0.67695	0.55295	0.051693	0.72117	-0.99919	0.41118	2.2118	0.080252	1.6447	0.84671	0.14703	0.38801	0.14095	0.49568	0.19417	0.42105	0.47754	0.25243	0.46536
442	0.26257	0.25956	0.068942	1.5574e-06	0.73447	0.99688	0.018102	0.27577	-0.15727	0.072407	0.53625	0.42878	0.49883	0.79309	0.48442	0.2866	0.20944	0.58002	0.15854	0.17632
443	0.93111	0.80228	0.86696	0.48977	0.21475	-0.41948	0.80723	3.4678	-0.76158	3.2289	0.34996	0.31126	0.2201	0.45757	0.98074	0.058609	0.76386	0.10858	0.42563	0.87744
444	0.76154	0.69004	0.57994	0.065604	0.68101	-0.99737	0.44165	2.3198	-0.14451	1.7666	0.88957	0.81839	0.21797	0.26235	0.4661	0.90652	0.90647	0.52279	0.91879	0.61834
445	0.77419	0.69914	0.59937	0.077353	0.65138	-0.98847	0.46403	2.3975	-0.29932	1.8561	0.88093	0.84402	0.29663	0.15399	0.97291	0.74287	0.67505	0.3657	0.67931	0.9583
446	0.11538	0.11513	0.013313	4.1822e-10	0.3546	0.66311	0.0015361	0.053253	0.99271	0.0061444	0.055961	0.9303	0.29113	0.75839	0.81294	0.2383	0.96139	0.75384	0.89778	0.12775
447	0.43532	0.4217	0.1895	0.00024438	0.97943	0.39531	0.082494	0.75801	-0.72622	0.32998	0.17137	0.2242	0.48555	0.52088	0.39696	0.89472	0.20426	0.75713	0.099995	0.83179
448	0.00072364	0.00072364	5.2366e-07	3.9377e-32	0.0022734	0.0045468	3.7894e-10	2.0946e-06	0.0090934	1.5158e-09	0.68261	0.9076	0.068561	0.52671	0.2273	0.18051	0.8237	0.90386	0.96793	0.4295
449	0.083506	0.083409	0.0069733	1.6489e-11	0.25934	0.50094	0.00058232	0.027893	0.86711	0.0023293	0.76857	0.68972	0.25803	0.46405	0.43691	0.7956	0.16642	0.91667	0.012226	0.66413
450	0.49545	0.47543	0.24547	0.00089129	0.9999	0.028568	0.12162	0.98189	-0.057113	0.48648	0.45214	0.26423	0.50507	0.9412	0.87035	0.66276	0.074573	0.61382	0.90724	0.19228
451	0.59018	0.55651	0.34831	0.0051266	0.96014	-0.53677	0.20556	1.3932	0.90578	0.82226	0.21287	0.40276	0.92688	0.97004	0.079052	0.89268	0.79804	0.83418	0.71992	0.10848
452	0.046775	0.046758	0.0021879	5.014e-14	0.14642	0.28969	0.00010234	0.0087518	0.55453	0.00040937	0.59927	0.21944	0.68043	0.91784	0.81082	0.14654	0.53574	0.92797	0.057176	0.065341
453	0.062444	0.062404	0.0038993	9.0141e-13	0.19492	0.38236	0.00024349	0.015597	0.70661	0.00097395	0.6237	0.84311	0.11908	0.48107	0.86829	0.13493	0.57668	0.51592	0.82232	0.71724
454	0.23252	0.23043	0.054066	4.6198e-07	0.66723	0.99398	0.012571	0.21626	0.21789	0.050286	0.75918	0.63671	0.84814	0.61041	0.61245	0.70022	0.73336	0.90583	0.8938	0.087505
455	0.88551	0.77424	0.78413	0.29644	0.35197	-0.6589	0.69435	3.1365	-0.99129	2.7774	0.5694	0.14587	0.35898	0.46302	0.31751	0.55201	0.45282	0.79074	0.099371	0.8741
456	0.018731	0.01873	0.00035086	5.3171e-18	0.058812	0.11742	6.5721e-06	0.0014034	0.23322	2.6288e-05	0.17577	0.74398	0.28985	0.99537	0.77279	0.59518	0.40394	0.33445	0.8021	0.67171
457	0.31601	0.31078	0.099864	9.9321e-06	0.83755	0.91521	0.031558	0.39946	-0.73762	0.12623	0.46955	0.86439	0.031168	0.79708	0.58528	0.70556	0.25174	0.82685	0.43875	0.19722
458	0.88284	0.77254	0.7794	0.28761	0.35983	-0.67145	0.68808	3.1176	-0.99516	2.7523	0.75468	0.84841	0.10269	0.15248	0.37717	0.24624	0.80188	0.046868	0.14127	0.33019
459	0.19591	0.19466	0.03838	8.3273e-08	0.57733	0.9428	0.0075189	0.15352	0.6286	0.030075	0.82513	0.82013	0.11364	0.32638	0.72988	0.5061	0.92408	0.55817	0.19009	0.0032131
460	0.91244	0.791	0.83254	0.39997	0.27163	-0.52283	0.75964	3.3302	-0.89136	3.0386	0.46204	0.4947	0.51494	0.46325	0.2331	0.92479	0.16927	0.015859	0.13901	0.96771
461	0.091509	0.091382	0.008374	4.1178e-11	0.28354	0.54381	0.0007663	0.033496	0.91274	0.0030652	0.34289	0.4175	0.018444	0.54181	0.60158	0.36743	0.70668	0.42488	0.51143	0.45699
462	0.014003	0.014002	0.00019607	2.8979e-19	0.043976	0.087867	2.7455e-06	0.00078429	0.17505	1.0982e-05	0.17323	0.94023	0.6917	0.61999	0.45445	0.10671	0.50985	0.81157	0.39046	0.62887
463	0.55268	0.52497	0.30546	0.0026592	0.98634	-0.32499	0.16882	1.2218	0.6147	0.67528	0.81581	0.57814	0.098266	0.33047	0.98002	0.88103	0.5542	0.82234	0.041263	0.46069
464	0.81668	0.72887	0.66696	0.13198	0.54461	-0.91352	0.54469	2.6678	-0.74323	2.1788	0.76015	0.83221	0.43918	0.9084	0.23618	0.5164	0.60667	0.37077	0.23505	0.26841
465	0.96559	0.82238	0.93236	0.70456	0.1079	-0.21453	0.90028	3.7294	-0.41908	3.6011	0.11191	0.65557	0.98035	0.69918	0.61633	0.18884	0.11514	0.27315	0.6431	0.41955
466	0.18084	0.17986	0.032704	3.7412e-08	0.53806	0.90707	0.0059143	0.13082	0.76372	0.023657	0.71313	0.94628	0.17043	0.35221	0.36345	0.21403	0.88607	0.46028	0.50741	0.20397
467	0.35403	0.34668	0.12534	3.0932e-05	0.89668	0.79387	0.044374	0.50135	-0.96548	0.17749	0.36264	0.69717	0.11616	0.50798	0.14953	0.59136	0.16847	0.53365	0.56491	0.24496
468	0.5059	0.48459	0.25593	0.0010981	0.99983	-0.037061	0.12948	1.0237	0.074071	0.51791	0.77022	0.2265	0.53653	0.73138	0.52501	0.032419	0.39389	0.97969	0.622	0.074794
469	0.83758	0.74303	0.70154	0.16993	0.4884	-0.85238	0.5876	2.8062	-0.89146	2.3504	0.15169	0.097281	0.16203	0.76936	0.22072	0.65021	0.24171	0.96313	0.079422	0.0057937
470	0.53241	0.50761	0.28346	0.00183	0.99482	-0.20222	0.15092	1.1338	0.39608	0.60366	0.96614	0.67811	0.36057	0.87334	0.84307	0.9375	0.86616	0.20764	0.79877	0.22781
471	0.77429	0.69921	0.59952	0.077451	0.65115	-0.98838	0.4642	2.3981	-0.30051	1.8568	0.32484	0.059432	0.60061	0.17536	0.93241	0.82151	0.78672	0.68384	0.53632	0.25482
472	0.44757	0.43278	0.20032	0.00032258	0.98647	0.32349	0.089658	0.80128	-0.61219	0.35863	0.48262	0.7562	0.045052	0.71124	0.25931	0.91556	0.31245	0.0004551	0.2567	0.23382
473	0.60559	0.56925	0.36674	0.0066343	0.94548	-0.61584	0.22209	1.467	0.9704	0.88838	0.29098	0.033667	0.35132	0.50024	0.41112	0.76837	0.97261	0.90586	0.37338	0.63041
474	0.047175	0.047158	0.0022255	5.4595e-14	0.14766	0.29209	0.00010499	0.0089021	0.5587	0.00041996	0.16651	0.155	0.7777	0.43264	0.67374	0.23917	0.91694	0.82582	0.10763	0.96458
475	0.8686	0.76342	0.75446	0.24444	0.40119	-0.73498	0.65532	3.0178	-0.99676	2.6213	0.16343	0.80229	0.75008	0.39724	0.27412	0.17056	0.52501	0.18508	0.24848	0.34791
476	0.80283	0.71932	0.64453	0.11123	0.58057	-0.94542	0.51745	2.5781	-0.61616	2.0698	0.54247	0.9514	0.0014634	0.20863	0.82332	0.87775	0.069233	0.73285	0.28893	0.95762
477	0.47553	0.45781	0.22613	0.00059132	0.99705	0.15311	0.10753	0.90453	-0.30262	0.43014	0.87327	0.85416	0.4918	0.30243	0.74558	0.54319	0.71501	0.7445	0.13238	0.63301
478	0.34375	0.33702	0.11817	2.3038e-05	0.88192	0.83146	0.040619	0.47266	-0.92389	0.16248	0.19188	0.17072	0.47473	0.51852	0.87133	0.95242	0.20651	0.27854	0.66312	0.30033
479	0.090923	0.090798	0.008267	3.8614e-11	0.28177	0.54071	0.00075166	0.033068	0.9097	0.0030066	0.76839	0.38894	0.023719	0.84603	0.088095	0.54587	0.79067	0.024076	0.70081	0.14588
480	0.39722	0.38685	0.15778	9.7789e-05	0.94832	0.60184	0.062674	0.63113	-0.96128	0.2507	0.8689	0.91257	0.47344	0.080834	0.21679	0.93	0.36545	0.31352	0.42867	0.48354
481	0.46726	0.45044	0.21833	0.00049609	0.99471	0.20428	0.10202	0.87332	-0.39994	0.40806	0.77538	0.3365	0.25856	0.76304	0.35684	0.69585	0.89706	0.21213	0.92716	0.83419
482	0.82128	0.73202	0.6745	0.13961	0.53243	-0.90137	0.55395	2.698	-0.78066	2.2158	0.82525	0.15221	0.22284	0.0049697	0.91656	0.059358	0.78134	0.22394	0.2181	0.32081
483	0.020769	0.020767	0.00043133	1.493e-17	0.0652	0.13012	8.9581e-06	0.0017253	0.25803	3.5832e-05	0.66085	0.50189	0.61346	0.31525	0.45487	0.14081	0.93406	0.049074	0.82843	0.46045
484	0.36819	0.35992	0.13556	4.5779e-05	0.91548	0.73672	0.049912	0.54224	-0.99634	0.19965	0.76966	0.62228	0.28534	0.28237	0.7586	0.55906	0.54972	0.91809	0.96	0.56553
485	0.87834	0.76968	0.77149	0.27331	0.37296	-0.69209	0.67763	3.086	-0.99912	2.7105	0.6319	0.30757	0.3233	0.35239	0.4396	0.85814	0.37462	0.042818	0.13355	0.8196
486	0.57036	0.53994	0.32531	0.0036435	0.97567	-0.42785	0.18555	1.3013	0.77342	0.74219	0.95504	0.95942	0.90309	0.14341	0.55494	0.056347	0.42018	0.63577	0.65089	0.69449
487	0.19551	0.19427	0.038225	8.1604e-08	0.57632	0.94196	0.0074733	0.1529	0.63246	0.029893	0.36258	0.65167	0.99733	0.74822	0.098323	0.39547	0.39355	0.61637	0.64924	0.15707
488	0.11709	0.11683	0.013711	4.8459e-10	0.35962	0.67113	0.0016055	0.054845	0.99507	0.006422	0.64254	0.86135	0.7518	0.97144	0.091501	0.39729	0.90858	0.80061	0.79854	0.60484
489	0.92156	0.79655	0.84927	0.44181	0.24394	-0.47314	0.78266	3.3971	-0.83366	3.1306	0.79131	0.47277	0.66701	0.58765	0.18573	0.79468	0.54586	0.48068	0.48992	0.2984
490	0.67849	0.62761	0.46034	0.020673	0.84687	-0.90073	0.31234	1.8414	0.7825	1.2493	0.23816	0.41371	0.95616	0.78637	0.5672	0.86133	0.46867	0.80914	0.77382	0.047842
491	0.22205	0.22023	0.049308	2.9146e-07	0.64238	0.98462	0.010949	0.19723	0.34401	0.043796	0.69088	0.13738	0.046356	0.555	0.49439	0.85158	0.18062	0.73339	0.67651	0.63502
492	0.92383	0.79791	0.85345	0.4528	0.23703	-0.46055	0.78844	3.4138	-0.8176	3.1538	0.44285	0.37604	0.80753	0.60723	0.74916	0.43092	0.080912	0.53822	0.47491	0.17963
493	0.71746	0.65748	0.51476	0.036142	0.77557	-0.97918	0.36932	2.059	0.39755	1.4773	0.15839	0.31297	0.85762	0.73855	0.29836	0.8497	0.87657	0.018325	0.094677	0.73375
494	0.37605	0.36725	0.14142	5.656e-05	0.92514	0.7024	0.053181	0.56567	-0.99991	0.21272	0.52668	0.63751	0.51872	0.431	0.82295	0.34318	0.52338	0.83554	0.45495	0.4454
495	0.25605	0.25326	0.06556	1.2112e-06	0.72041	0.99928	0.016787	0.26224	-0.075919	0.067146	0.83292	0.10403	0.78901	0.68804	0.23589	0.61007	0.89494	0.54202	0.58639	0.95843
496	0.35233	0.34509	0.12414	2.9478e-05	0.89431	0.80032	0.043737	0.49655	-0.9597	0.17495	0.060706	0.76619	0.16984	0.85065	0.64336	0.44132	0.40475	0.74692	0.93898	0.61194
497	0.70254	0.64616	0.49356	0.029289	0.8043	-0.95586	0.34675	1.9742	0.56168	1.387	0.46441	0.52106	0.56831	0.66552	0.30093	0.22594	0.44272	0.17322	0.9598	0.92445
498	0.65489	0.60907	0.42889	0.014511	0.88392	-0.82671	0.28087	1.7155	0.93027	1.1235	0.45283	0.81034	0.39361	0.038284	0.63393	0.79714	0.94569	0.070515	0.14924	0.58911
499	0.90204	0.78459	0.81367	0.35666	0.30292	-0.57737	0.73397	3.2547	-0.94283	2.9359	0.61546	0.9847	0.83795	0.91428	0.47561	0.53214	0.62732	0.20732	0.90906	0.18769
500	0.39266	0.38265	0.15418	8.7138e-05	0.94368	0.62444	0.060543	0.61674	-0.97547	0.24217	0.79803	0.88942	0.08032	0.39102	0.77701	0.82788	0.38919	0.070173	0.74545	0.11956
501	0.0099299	0.84269	0.095567	0.36089	0.9879	0.72197	0.28992	0.70497	0.31671	0.081357	0.32316	0.84487	0.38067	0.07013	0.97735	0.92641	0.63825	0.38612	0.78862	0.80215
502	0.10435	0.39763	0.52931	0.1794	0.73433	0.915	0.22559	0.025956	0.13853	0.21234	0.52942	0.0088649	0.57741	0.6148	0.36701	0.13242	0.30221	0.4332	0.41619	0.68612
503	0.60491	0.038095	0.13789	0.83914	0.18801	0.097244	0.99038	0.051017	0.92115	0.044918	0.42208	0.3399	0.74521	0.90334	0.40675	0.17364	0.53212	0.82848	0.11768	0.78784
504	0.0030921	0.053954	0.17761	0.64809	0.6779	0.59402	0.35202	0.68255	0.69994	0.69579	0.86939	0.72834	0.45995	0.89215	0.52542	0.27659	0.0076621	0.47683	0.48204	0.44473
505	0.63804	0.13345	0.28501	0.57339	0.0092645	0.42791	0.14639	0.443	0.91451	0.47905	0.38964	0.92822	0.075173	0.97317	0.62207	0.39114	0.65207	0.61309	0.84437	0.15268
506	0.11263	0.30949	0.34801	0.58292	0.67737	0.59826	0.027284	0.82239	0.80975	0.93876	0.50532	0.39221	0.030123	0.97772	0.91418	0.46958	0.39813	0.80301	0.12066	0.85112
507	0.60195	0.0031555	0.5254	0.93816	0.99428	0.20483	0.014552	0.29469	0.076107	0.63552	0.78592	0.28275	0.23206	0.38296	0.23572	0.54255	0.74839	0.19001	0.13328	0.002088
508	0.30063	0.055673	0.84781	0.4763	0.63362	0.47399	0.89291	0.94958	0.77873	0.35696	0.095775	0.4393	0.98664	0.71171	0.45773	0.091743	0.031923	0.98022	0.038965	0.053314
509	0.19745	0.52884	0.23607	0.68893	0.24781	0.58318	0.80397	0.52912	0.067856	0.22624	0.57724	0.64615	0.3609	0.23742	0.80005	0.42592	0.76397	0.26388	0.72081	0.32793
510	0.059579	0.95517	0.63523	0.23747	0.5379	0.97348	0.24666	0.18241	0.25358	0.26378	0.65067	0.10181	0.52823	0.55899	0.57881	0.74769	0.068833	0.95645	0.42005	0.77342
511	0.142	0.7739	0.29876	0.77861	0.20915	0.13639	0.18399	0.22094	0.14616	0.52131	0.97445	0.88918	0.45228	0.86574	0.81143	0.74366	0.32239	0.13933	0.49025	0.7138
512	0.98032	0.18799	0.5487	0.60132	0.23703	0.21743	0.2551	0.20681	0.91627	0.1937	0.21439	0.8085	0.30857	0.95327	0.27996	0.83479	0.90971	0.12626	0.07518	0.60572
513	0.091988	0.52746	0.7309	0.066805	0.78978	0.36431	0.022842	0.83493	0.28501	0.56072	0.08862	0.18744	0.64317	0.55317	0.85504	0.70385	0.79298	0.33727	0.71063	0.15428
514	0.98239	0.072514	0.90171	0.39631	0.69347	0.24434	0.22754	0.19593	0.61323	0.64635	0.63111	0.063436	0.15573	0.69714	0.38018	0.60343	0.30836	0.36859	0.14805	0.24252
515	0.74551	0.026322	0.94639	0.64587	0.20276	0.56959	0.99505	0.80436	0.14761	0.60273	0.14376	0.11946	0.61111	0.4853	0.25962	0.43432	0.050173	0.45607	0.59282	0.40586
516	0.74824	0.13481	0.40185	0.010393	0.48989	0.94432	0.67132	0.34008	0.73066	0.53101	0.64443	0.37642	0.15616	0.64504	0.8646	0.13774	0.20319	0.81377	0.809	0.86005
517	0.12825	0.46072	0.12054	0.25389	0.12738	0.025001	0.62884	0.36509	0.95184	0.45593	0.046242	0.057214	0.76463	0.91147	0.39699	0.6903	0.39968	0.37344	0.88342	0.61155
518	0.99101	0.41821	0.30923	0.15217	0.47771	0.26433	0.71106	0.93985	0.25557	0.96416	0.40898	0.33251	0.80475	0.60382	0.66114	0.60204	0.57804	0.11765	0.2293	0.95681
519	0.99401	0.99806	0.46569	0.13626	0.0718	0.74856	0.36438	0.98671	0.95995	0.016344	0.78908	0.38573	0.77019	0.93164	0.73697	0.85179	0.91112	0.38296	0.42339	0.71375
520	0.26771	0.89937	0.48921	0.29633	0.41193	0.75011	0.15486	0.18575	0.16986	0.94609	0.44374	0.58574	0.57861	0.26572	0.17333	0.27085	0.82959	0.045645	0.01608	0.90204
521	0.28113	0.58298	0.14156	0.75447	0.16896	0.6198	0.97736	0.7267	0.46083	0.9107	0.35027	0.88511	0.8592	0.8813	0.65924	0.96422	0.95085	0.28441	0.56149	0.42563
522	0.71733	0.13044	0.93567	0.64003	0.92149	0.1519	0.063138	0.31885	0.3977	0.9638	0.46053	0.44745	0.14781	0.36608	0.08226	0.15159	0.5769	0.7786	0.33224	0.98999
523	0.99011	0.39593	0.2968	0.4455	0.48877	0.30023	0.12954	0.61038	0.52993	0.34378	0.51333	0.055897	0.5924	0.90356	0.31497	0.052398	0.19287	0.82091	0.31686	0.43163
524	0.14448	0.13659	0.069613	0.75122	0.11846	0.95201	0.72729	0.27892	0.80318	0.85293	0.23954	0.65903	0.30925	0.53195	0.18978	0.69701	0.71297	0.68291	0.52676	0.87105
525	0.44845	0.11141	0.91891	0.10431	0.12254	0.89276	0.47536	0.056222	0.99616	0.7426	0.96238	0.013307	0.60429	0.5827	0.27311	0.79148	0.91598	0.16881	0.31069	0.64248
526	0.40444	0.33574	0.57074	0.59308	0.51676	0.047993	0.97799	0.1831	0.67418	0.54202	0.85314	0.57243	0.22946	0.26992	0.57936	0.40895	0.69994	0.9001	0.46106	0.6057
527	0.27779	0.052685	0.27473	0.23752	0.25094	0.39657	0.70474	0.9336	0.11705	0.050417	0.66692	0.22423	0.79577	0.20333	0.5936	0.69598	0.47466	0.85787	0.050412	0.027326
528	0.032173	0.94049	0.92471	0.88679	0.91033	0.42786	0.39918	0.55276	0.831	0.61284	0.78093	0.12794	0.4667	0.66304	0.60792	0.43205	0.8883	0.61601	0.40652	0.33804
529	0.10803	0.052032	0.14532	0.6289	0.49711	0.92548	0.61043	0.78121	0.26297	0.8083	0.23243	0.15634	0.42953	0.45164	0.44968	0.24046	0.48316	0.069746	0.60059	0.9074
530	0.26048	0.54234	0.393	0.12359	0.25322	0.27321	0.98054	0.52935	0.40212	0.77708	0.18078	0.33443	0.58255	0.99852	0.66749	0.72156	0.63308	0.070547	0.72404	0.58853
