0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
414	0.53447	0.93128	0.34443	0.63598	0.07071	0.65254	0.68132	0.29708	0.27966	0.95492	1.1888	0.5841	1.8659	0.93362	0.74916	0.99232	0.72876	0.91626	1.349	0.41968
415	0.80187	1.1156	0.46013	0.88445	0.15665	0.83749	0.81908	0.47287	0.36816	1.0159	0.67342	1.2127	1.5159	0.57779	0.22161	1.2564	0.91123	0.83024	1.086	1.0723
416	0.9769	1.2448	0.54427	1.0501	0.21984	0.96708	0.91827	0.59677	0.43316	1.0609	0.68794	0.42858	1.3502	0.57612	0.78799	1.9484	0.18764	1.1246	1.5001	0.30812
417	0.96149	1.2331	0.53648	1.0354	0.21396	0.9553	0.90914	0.58548	0.42712	1.0567	0.56595	0.55472	1.0873	0.58816	0.68985	1.8732	0.80722	0.91885	1.5743	0.16015
418	1.2805	1.4956	0.71974	1.3457	0.35464	1.2184	1.121	0.83968	0.57162	1.1586	0.30585	1.1768	1.8409	1.0571	1.021	1.5339	0.91979	1.0838	1.1452	0.093519
419	0.53133	0.92917	0.34313	0.63309	0.069746	0.65043	0.67977	0.29507	0.27867	0.95424	1.0119	1.0473	1.7309	0.84768	0.85214	1.2814	0.25833	1.4249	1.1463	0.92503
420	0.51078	0.91543	0.33464	0.61415	0.063463	0.63664	0.66961	0.28199	0.27219	0.9498	0.63142	0.6863	1.3599	0.55138	0.28476	1.8818	0.80432	1.261	1.5184	0.87958
421	1.2056	1.4299	0.67181	1.2718	0.31732	1.1525	1.0663	0.77566	0.53333	1.1313	1.0438	1.295	0.91674	1.2	0.17028	1.1634	0.88423	0.65751	1.3477	0.66022
422	1.2153	1.4382	0.67776	1.2812	0.32193	1.1608	1.0731	0.78371	0.53806	1.1347	0.355	0.4313	1.0465	1.2267	0.78646	1.0864	1.0301	0.81841	1.4346	0.37434
423	1.1482	1.3813	0.63738	1.2155	0.29076	1.1039	1.0266	0.72855	0.50606	1.112	0.40682	1.2636	1.7572	1.3266	0.31233	1.0314	0.78219	1.3341	1.4235	0.46154
424	0.65657	1.014	0.39588	0.74889	0.10883	0.73554	0.74273	0.37585	0.31892	0.98191	1.1109	0.41878	1.595	0.51947	0.5988	1.7697	1.0717	0.82398	0.78905	0.58496
425	0.77617	1.0973	0.44845	0.86035	0.14794	0.81914	0.80524	0.45538	0.35919	1.0097	1.0415	1.1707	1.2185	1.196	0.38793	1.5163	0.82856	0.81178	1.2508	0.37388
426	0.97452	1.243	0.54306	1.0479	0.21892	0.96525	0.91685	0.59502	0.43222	1.0603	0.77893	0.89627	0.91439	0.62964	0.13873	1.189	0.31077	1.0409	0.90499	0.97055
427	0.42902	0.86108	0.30114	0.53895	0.038709	0.58209	0.62953	0.2303	0.24669	0.93231	0.93336	0.7288	1.7364	1.0673	0.49318	1.0925	0.35776	0.97282	1.2653	0.96028
428	0.75208	1.0803	0.43765	0.83781	0.13989	0.80207	0.79241	0.43913	0.35089	1.0039	0.88801	0.52259	1.8748	1.2131	0.66431	1.9581	0.63849	0.75967	0.859	0.33192
429	1.1462	1.3796	0.63617	1.2135	0.28983	1.1022	1.0252	0.72688	0.5051	1.1113	0.92073	1.1239	1.3417	0.8942	0.40781	1.3297	1.0437	0.90924	1.1336	1.0471
430	1.0942	1.337	0.6066	1.163	0.26718	1.0595	0.991	0.68568	0.48183	1.095	0.7441	0.67259	1.5811	0.51311	0.12072	1.1068	0.31063	1.1231	1.6094	0.87143
431	0.88725	1.1775	0.50005	0.96489	0.18655	0.89961	0.86628	0.53218	0.39892	1.0371	1.1697	0.81593	1.7283	0.85877	0.577	1.6922	0.20089	1.3447	0.7686	0.79883
432	0.35552	0.81252	0.2713	0.47146	0.016673	0.53335	0.5938	0.18414	0.22399	0.91674	0.95149	0.86022	1.2905	0.83972	0.58884	1.7089	0.64522	1.4794	1.2639	0.72902
433	0.827	1.1336	0.47168	0.90805	0.16529	0.85558	0.83276	0.49012	0.37704	1.022	0.30495	1.35	1.4211	1.1016	0.75992	1.6302	0.83808	1.4931	1.1372	0.61758
434	1.2474	1.4662	0.69807	1.3129	0.33772	1.1889	1.0963	0.81097	0.55426	1.1462	0.71588	1.0725	1.6491	0.88671	0.31298	1.4696	1.0625	1.1256	1.505	0.40417
435	1.2492	1.4678	0.69922	1.3147	0.33862	1.1905	1.0976	0.81251	0.55518	1.1468	1.1323	1.2417	1.8683	1.2149	0.92559	1.8847	0.25159	0.98905	1.5666	0.40516
436	1.0083	1.269	0.56039	1.0802	0.23203	0.9913	0.93715	0.62002	0.4457	1.0697	0.59767	1.1592	1.8396	0.75938	0.070408	1.1697	0.7544	0.76685	0.80831	0.2379
437	1.099	1.3409	0.60926	1.1676	0.26921	1.0634	0.99409	0.68941	0.48392	1.0964	0.38055	0.69267	1.4632	0.73547	0.8675	1.5577	1.0067	0.60236	1.4627	0.60134
438	0.97655	1.2445	0.54409	1.0498	0.2197	0.96681	0.91807	0.59652	0.43303	1.0609	1.1534	0.51036	1.4827	1.1512	0.40045	1.7752	1.035	1.0596	0.87879	1.0253
439	1.2506	1.4691	0.70017	1.3161	0.33936	1.1918	1.0987	0.81377	0.55594	1.1474	0.55554	0.43146	1.7737	1.0679	0.45388	1.1141	0.10069	0.98416	1.5664	0.1904
440	0.45458	0.87802	0.31157	0.56244	0.046411	0.59909	0.64201	0.24641	0.25463	0.93775	1.061	0.47841	1.6743	1.378	0.9688	1.4164	0.9839	0.78406	0.84235	0.47076
441	0.95445	1.2277	0.53295	1.0287	0.21129	0.94995	0.90499	0.58035	0.42438	1.0548	1.1877	1.2867	1.6086	0.68515	0.92606	1.2014	0.17103	0.61921	0.96768	0.34834
442	1.0155	1.2746	0.56415	1.0871	0.23488	0.99692	0.94155	0.62542	0.44863	1.0717	1.0078	0.94467	1.4275	0.6658	0.14612	1.834	0.95617	0.95525	0.71602	0.71226
443	0.92626	1.2065	0.51898	1.0019	0.20077	0.92867	0.88857	0.55997	0.41355	1.0473	0.49151	1.1298	1.4344	1.124	0.45838	1.7742	1.0661	0.80704	0.66661	0.65029
444	0.46465	0.88471	0.31569	0.5717	0.049456	0.60581	0.64694	0.25277	0.25777	0.9399	0.29399	1.2744	0.98485	1.3378	0.59381	1.8138	1.0375	1.2731	1.5991	0.63482
445	0.4426	0.87008	0.30668	0.55142	0.042797	0.59112	0.63616	0.23886	0.25091	0.93519	1.0745	1.2383	1.6178	0.60937	0.28982	1.3935	0.57081	0.63105	1.3432	1.0611
446	0.75001	1.0788	0.43672	0.83588	0.1392	0.80061	0.79132	0.43774	0.35019	1.0034	1.1062	0.69183	1.0658	0.8053	0.61618	1.4915	0.45951	0.77271	1.1008	0.43642
447	0.8278	1.1342	0.47205	0.90881	0.16557	0.85616	0.8332	0.49068	0.37733	1.0222	0.52299	0.80654	1.637	1.3136	0.96412	1.532	0.77301	1.4391	1.2339	0.42524
448	0.74601	1.076	0.43494	0.83214	0.13787	0.79779	0.7892	0.43505	0.34882	1.0025	0.79105	0.75636	1.2396	1.1624	0.45987	1.6893	0.77357	0.62375	0.67822	0.95739
449	1.304	1.5169	0.73559	1.3691	0.36708	1.2397	1.1389	0.86045	0.58438	1.1677	0.84642	1.1798	1.0121	0.92871	1.0175	1.1194	0.13138	1.3453	0.71677	0.87547
450	1.257	1.4747	0.70428	1.3224	0.34256	1.1974	1.1034	0.81924	0.55923	1.1497	0.83837	0.79703	1.8781	0.72418	0.71388	1.0584	1.0087	1.158	0.90389	0.86163
451	0.87501	1.1685	0.49421	0.95332	0.18216	0.89059	0.85938	0.52355	0.39441	1.034	1.0066	1.3529	1.5088	0.93371	0.059479	1.9544	0.16804	0.7329	0.66205	0.099386
452	0.67272	1.0251	0.40283	0.76388	0.11399	0.74667	0.75101	0.38643	0.32423	0.98557	0.65788	1.3226	1.727	0.91994	1.002	1.1749	0.29255	1.0983	0.99929	1.0344
453	1.3184	1.5301	0.7455	1.3835	0.37489	1.2528	1.1501	0.87333	0.59238	1.1734	1.1946	1.3363	1.02	0.84667	0.24513	1.7652	0.61921	1.374	1.5635	0.11799
454	1.0885	1.3324	0.60342	1.1575	0.26475	1.0549	0.98731	0.68121	0.47934	1.0932	0.78299	0.7037	1.864	1.3651	1.0412	1.2329	0.68515	1.1103	0.77669	0.39386
455	1.2018	1.4266	0.66947	1.268	0.31551	1.1493	1.0636	0.77249	0.53147	1.13	0.39054	1.154	0.95293	1.0074	1.0172	1.6024	1.0559	1.077	1.1221	1.0387
456	1.0534	1.3043	0.58424	1.1235	0.25013	1.0267	0.96499	0.65409	0.46431	1.0827	1.0286	0.88018	1.1253	0.81958	0.73973	1.7711	0.32611	0.91814	1.1141	0.927
457	0.95924	1.2314	0.53535	1.0333	0.2131	0.95359	0.90781	0.58384	0.42624	1.0561	1.1732	0.77187	1.7032	1.1336	0.84678	1.8926	0.69509	0.97379	1.0783	0.90881
458	1.2422	1.4616	0.69476	1.3078	0.33514	1.1843	1.0925	0.80655	0.55162	1.1443	0.53838	1.293	1.6484	0.43644	0.42037	1.8374	0.21397	1.1565	1.238	0.78961
459	1.2368	1.4569	0.69129	1.3024	0.33244	1.1796	1.0886	0.8019	0.54884	1.1423	1.0139	0.9794	1.8247	0.63998	0.14833	1.0361	0.5424	0.68944	0.65133	0.87896
460	1.031	1.2867	0.57229	1.1019	0.24105	1.009	0.95105	0.63707	0.45498	1.0762	0.86042	0.85242	1.7969	0.63236	0.37808	1.0882	1.0683	1.4531	1.3469	0.55132
461	0.46607	0.88565	0.31627	0.573	0.049883	0.60675	0.64764	0.25367	0.25821	0.9402	0.48235	1.3818	1.6676	1.2482	0.36785	1.2736	1.0105	1.1116	1.119	1.0575
462	0.90429	1.1901	0.50826	0.98104	0.19271	0.91225	0.87596	0.54426	0.40526	1.0416	0.27613	0.90308	1.8185	1.401	0.61138	1.9427	0.29341	1.0841	1.1492	0.2349
463	1.0918	1.3351	0.60526	1.1607	0.26615	1.0576	0.98944	0.68379	0.48077	1.0942	0.8979	0.62972	1.3916	1.3709	0.1092	1.9571	0.86747	0.78826	1.4887	1.0669
464	0.96308	1.2343	0.53728	1.0369	0.21456	0.95651	0.91007	0.58664	0.42773	1.0572	1.2093	1.3625	1.8264	1.0137	0.28173	1.5963	0.42294	0.82151	0.79914	0.63117
465	1.0943	1.3371	0.60667	1.1631	0.26723	1.0596	0.99108	0.68578	0.48189	1.095	0.44199	1.1198	1.4583	1.3392	0.59706	1.1244	0.59422	0.89009	1.1835	0.12315
466	0.32628	0.79324	0.25946	0.44463	0.0079341	0.514	0.57962	0.16581	0.21499	0.91057	0.67714	1.0346	1.4542	0.90007	0.37537	1.6388	0.83109	1.3283	1.2123	1.0933
467	0.83684	1.1407	0.47625	0.91731	0.16871	0.8627	0.83816	0.49692	0.38056	1.0244	0.58851	0.91009	1.8714	1.3833	0.64205	1.5752	0.6684	1.0166	1.4138	0.1325
468	1.2656	1.4823	0.70993	1.331	0.34697	1.2051	1.1098	0.82673	0.56375	1.1529	1.0835	1.0783	1.0353	0.73048	0.8921	1.9276	0.33286	0.55401	1.6011	0.29532
469	1.1254	1.3625	0.62419	1.1933	0.28063	1.085	1.0114	0.71026	0.49565	1.1047	0.40189	0.55573	1.2452	1.2082	0.24887	1.1078	0.92176	0.64848	1.2377	0.78033
470	1.2738	1.4896	0.71529	1.3391	0.35116	1.2124	1.1159	0.83382	0.56805	1.156	1.1076	0.82755	1.0096	0.77348	0.10041	1.64	0.69419	0.6518	0.72235	0.46247
471	1.1808	1.4087	0.65671	1.2474	0.30564	1.1313	1.0489	0.75511	0.52134	1.1228	0.43373	0.61826	1.0228	1.3575	0.6344	1.5989	0.14333	1.4577	1.288	0.54422
472	0.98436	1.2505	0.54807	1.0573	0.22271	0.9728	0.92272	0.60227	0.43611	1.063	0.63577	1.3371	1.8987	0.52889	0.46458	1.9526	0.55202	1.2783	1.0527	0.51864
473	0.84293	1.1451	0.47909	0.92305	0.17083	0.86713	0.84152	0.50114	0.38275	1.0259	0.34723	0.62617	1.7356	1.221	0.53491	1.4099	0.46374	1.4929	1.4077	0.66679
474	0.58849	0.96763	0.36697	0.68584	0.087395	0.68902	0.70825	0.33168	0.29684	0.96673	1.1868	0.84596	1.2186	0.7851	0.19989	1.7892	0.8256	0.87588	0.72332	0.7907
475	1.0136	1.2731	0.56319	1.0853	0.23415	0.99549	0.94043	0.62405	0.44789	1.0712	1.1706	0.8798	1.0884	0.80852	0.72796	1.5193	0.66447	1.463	1.6038	0.38167
476	1.0779	1.3239	0.59756	1.1472	0.26028	1.0463	0.9805	0.67296	0.47474	1.09	0.40404	0.64988	1.7866	1.367	1.0401	1.867	0.38929	0.98399	0.85858	0.20564
477	0.61414	0.98501	0.37779	0.70956	0.095411	0.70647	0.72116	0.34824	0.3051	0.9724	0.28439	0.91616	0.9615	0.78339	0.71678	1.9103	0.10937	0.78313	0.89601	0.42469
478	1.2069	1.431	0.67258	1.273	0.31791	1.1536	1.0671	0.7767	0.53394	1.1317	1.1853	0.65539	1.7596	0.90301	0.93862	1.6437	1.0293	0.65578	1.1597	0.77756
479	1.2717	1.4878	0.71394	1.337	0.3501	1.2105	1.1144	0.83203	0.56697	1.1552	0.26146	0.72385	1.3964	0.79712	1.0344	1.7714	0.13849	1.2948	0.85779	0.59895
480	0.52398	0.92425	0.34009	0.62631	0.067493	0.64549	0.67613	0.29039	0.27635	0.95265	0.89325	0.99373	1.1686	1.3768	0.070419	1.6396	0.40599	0.86096	0.8026	1.0181
481	1.0355	1.2902	0.57469	1.1063	0.24288	1.0126	0.95386	0.6405	0.45685	1.0775	0.50261	1.3406	1.2998	0.55824	0.6369	1.1669	0.30668	0.6429	1.1957	0.86182
482	1.2569	1.4746	0.70424	1.3224	0.34253	1.1973	1.1033	0.81918	0.5592	1.1497	1.1078	1.1002	1.8848	1.2408	0.80986	1.6686	0.96706	0.80663	0.81283	0.96723
483	0.45202	0.87633	0.31052	0.56009	0.04564	0.59739	0.64076	0.2448	0.25383	0.9372	0.71349	0.71331	1.8263	1.1538	0.39526	1.088	1.0066	0.86883	1.1812	0.82483
484	0.60167	0.97655	0.37252	0.69803	0.091506	0.69798	0.71487	0.34018	0.30108	0.96964	0.59361	0.91001	1.497	0.79274	0.84943	1.9142	1.0304	0.70584	1.4942	0.44461
485	1.2273	1.4486	0.68528	1.2931	0.32777	1.1713	1.0817	0.79385	0.54405	1.1389	0.63116	1.3736	1.5684	1.345	0.10409	1.4771	0.91238	1.3396	0.7986	1.0646
486	0.51931	0.92113	0.33816	0.62201	0.066067	0.64236	0.67382	0.28742	0.27488	0.95164	0.3898	0.85483	0.97698	1.3008	0.99969	1.6164	0.86591	0.86941	1.5967	0.43963
487	0.46061	0.88203	0.31403	0.56798	0.048233	0.60311	0.64496	0.25022	0.25651	0.93904	0.24374	1.2713	1.8115	0.55411	0.91061	1.6695	1.0502	1.2476	1.4673	0.19527
488	0.58706	0.96666	0.36637	0.68452	0.086949	0.68805	0.70753	0.33076	0.29638	0.96641	0.30862	1.2574	1.0677	1.2994	0.15878	1.2732	0.90885	0.51553	1.3851	0.66375
489	0.77518	1.0966	0.44801	0.85943	0.14761	0.81844	0.80471	0.45471	0.35885	1.0094	1.0646	0.93184	1.876	1.3898	0.9195	1.7888	0.83504	0.49524	1.1042	0.81084
490	0.77082	1.0935	0.44605	0.85535	0.14615	0.81534	0.80238	0.45177	0.35734	1.0084	1.0332	0.69541	1.0886	0.9875	0.48364	1.8661	0.89603	1.3485	0.8351	1.0892
491	1.0085	1.2692	0.56053	1.0804	0.23213	0.9915	0.93731	0.62022	0.44581	1.0698	0.41407	0.85995	0.91196	1.3222	0.33671	1.5809	0.83831	0.71617	1.4458	0.79075
492	0.52914	0.9277	0.34222	0.63106	0.069074	0.64895	0.67868	0.29367	0.27797	0.95377	1.1808	1.04	1.8327	1.2948	0.85659	1.9093	0.975	1.4208	0.93286	0.36713
493	0.43191	0.863	0.30232	0.54161	0.03958	0.58401	0.63094	0.23213	0.24759	0.93292	0.84475	0.77743	0.9956	0.98537	0.74139	1.1278	0.80614	1.3488	1.0949	0.68186
494	0.31972	0.78892	0.25681	0.43861	0.0059726	0.50965	0.57644	0.1617	0.21297	0.90918	0.72107	1.1158	1.8692	1.157	0.30316	1.3304	0.73208	1.0074	0.78305	0.26949
495	0.32462	0.79215	0.25879	0.44311	0.0074382	0.5129	0.57882	0.16477	0.21448	0.91022	1.1955	1.3018	1.831	0.53068	1.0193	1.4121	0.97435	1.3147	1.2533	0.91201
496	0.46745	0.88657	0.31683	0.57427	0.050301	0.60767	0.64831	0.25454	0.25864	0.9405	1.0161	0.61557	1.8805	0.60417	0.62091	1.9164	0.69606	1.3226	1.3688	0.33682
497	1.2568	1.4745	0.70413	1.3222	0.34244	1.1972	1.1032	0.81904	0.55911	1.1496	0.24897	1.3607	0.93608	1.3644	0.51208	1.7535	1.0566	0.95763	0.7891	0.65583
498	0.97131	1.2405	0.54143	1.0448	0.2177	0.9628	0.91495	0.59267	0.43096	1.0594	0.51504	1.137	1.7363	0.82814	0.60581	1.8469	1.0111	0.67233	0.81807	0.20548
499	1.1216	1.3593	0.622	1.1895	0.27896	1.0818	1.0089	0.70721	0.49393	1.1035	0.66991	1.1339	1.5549	0.84125	0.61102	0.99673	0.32741	1.3552	1.342	0.28737
500	0.82156	1.1297	0.46917	0.90294	0.16341	0.85165	0.82978	0.48637	0.37511	1.0207	0.4692	0.63161	1.4446	1.0408	0.85205	1.8445	1.0707	1.0516	1.4061	0.25146
501	0.80755	1.768	0.7907	1.3994	0.70101	0.7771	1.3066	0.16741	1.1567	1.1896	0.90137	1.0608	1.6445	1.3962	0.51483	1.9457	0.26968	0.84657	1.4093	1.0384
502	1.2921	1.1097	1.0426	0.69529	0.10888	1.2022	1.5273	0.22201	0.96864	1.0591	0.72366	0.93756	1.6813	1.1343	0.85551	1.249	0.205	1.0174	0.69556	0.668
503	0.62604	1.7628	0.85511	0.84814	0.12979	1.3966	0.84058	0.30472	1.0447	1.0822	1.1775	1.3448	1.6137	0.84569	0.63618	1.617	0.96553	0.99026	1.4446	0.15476
504	0.70762	1.7682	0.81522	1.1517	0.96822	1.0024	1.5481	0.49142	1.0769	0.91296	0.23959	1.278	1.671	0.67636	0.36197	1.8924	0.94248	1.334	1.5806	0.58852
505	1.018	0.92797	1.0418	0.82495	0.64272	1.0901	0.97401	0.84756	0.95728	1.6905	0.57381	1.0921	1.5197	0.47114	0.80149	1.9062	1.0531	0.97261	0.90436	0.19938
506	1.3113	1.3531	1.0793	1.1471	0.53738	0.60024	0.77717	0.33321	0.89372	1.807	0.91464	0.46238	1.6703	0.65846	0.6224	1.5546	0.97226	0.71808	0.95776	0.4973
507	1.0154	1.5983	1.0657	0.91252	0.98713	1.3694	1.3506	0.83941	0.38788	1.4319	1.1407	0.56387	1.832	1.174	1.0121	1.5371	0.99496	0.82119	1.5366	0.3159
508	0.9587	0.98326	0.50213	1.3357	0.15597	0.85678	1.0202	1.0204	0.51435	1.5023	0.93428	1.3113	1.1956	0.62235	0.70353	1.3542	0.39869	1.0185	0.74118	0.59646
509	0.81236	1.4218	0.95793	0.95727	0.5873	0.9491	1.1635	1.1333	1.2017	1.8599	1.2193	1.0065	0.9886	1.2181	0.70452	1.1062	0.90711	0.79524	1.4212	0.25961
510	1.2029	1.7193	0.32859	0.79796	0.71286	1.3638	1.4756	0.2608	1.1963	1.4476	0.4079	0.67818	1.4062	1.3467	0.92571	1.529	0.11792	1.3719	1.4771	0.15583
511	1.2341	1.1564	1.1702	0.63547	0.8909	1.1041	0.62392	1.0358	1.0665	1.8839	0.95228	0.66271	1.555	0.6281	1.0214	1.1547	0.85175	1.0578	1.3485	0.4092
512	1.2109	0.94078	0.73203	0.80972	0.37975	1.1747	0.98269	0.93984	0.64415	1.3492	0.41752	0.89162	0.99358	0.59242	0.90268	1.7559	0.75158	1.0204	0.9126	0.18092
513	0.52796	1.7081	0.93126	1.2772	0.69089	0.78733	1.2822	0.99779	0.68632	1.6844	1.042	1.2853	1.7128	1.1515	0.53062	1.6234	0.30827	0.8184	1.5411	1.0679
514	0.70831	1.2728	1.1423	1.4142	0.69419	0.89096	0.80401	1.1038	1.074	1.6885	0.3428	1.3957	1.6576	1.0764	0.4123	1.6972	0.95842	1.2216	1.4005	0.99044
515	1.1843	1.3514	0.93194	1.1799	0.11935	0.64043	1.3162	0.97978	1.114	1.8613	0.29734	1.2956	1.3334	1.2094	0.99025	1.4142	0.19155	0.53514	1.5598	1.0229
516	1.1792	1.7547	0.76713	1.2313	0.8264	1.3923	0.89373	0.65011	0.47631	1.7726	0.93902	0.57336	1.5491	1.0728	0.6085	1.4977	0.096914	1.1514	1.2506	0.20751
517	1.1811	1.7858	0.76611	0.98233	0.99337	1.0395	0.61671	0.82151	1.1991	1.2343	1.099	0.53608	1.7468	1.3516	0.56977	1.7127	0.84195	0.80773	0.82893	0.76298
518	1.2316	1.0326	0.99567	0.60558	0.45424	0.78601	0.97343	1.1267	1.1245	1.4541	0.46023	1.2829	1.6691	1.1604	0.70696	1.7256	1.0022	1.4469	1.1707	0.76538
519	0.52593	1.6636	0.29486	1.3247	0.1523	1.3736	1.3484	0.98469	0.98837	1.116	0.43119	0.97981	1.8035	0.96694	0.46446	1.063	0.16027	0.79549	1.4761	0.98352
520	0.78834	1.3188	1.0231	1.1334	0.39275	0.81838	0.77034	0.7509	0.33257	1.699	0.52762	1.2275	1.8201	0.74429	0.87673	1.8183	0.7533	1.446	1.5963	0.42199
521	0.55989	1.7593	0.44996	1.2927	0.6118	1.2133	1.4718	1.1518	0.46554	1.8974	1.0823	0.61471	1.8296	1.1941	0.80656	1.4707	0.9761	1.1522	0.73063	0.20523
522	1.045	1.2084	0.77014	1.1874	0.68605	1.3825	1.4412	1.1132	0.93418	0.96703	0.68823	1.038	1.2855	1.2811	1.0279	1.5894	0.82543	0.59724	1.4207	0.75593
523	0.64696	1.5669	1.1099	0.70631	0.50951	1.3006	1.4325	0.85025	0.30086	1.7624	1.0479	0.42921	0.98161	0.95099	0.37672	1.7226	0.66093	0.57642	0.95087	0.61475
524	0.49594	1.6207	0.6843	0.96758	0.13216	0.92166	0.7331	0.68841	0.88466	1.5329	0.78962	1.017	1.1607	0.80617	0.5755	1.621	0.55676	0.51475	0.79767	0.93697
525	0.46201	1.1156	1.1516	1.2527	0.73337	1.1782	0.93905	0.96459	1.1446	1.1885	0.52836	0.62421	0.94209	0.49067	0.91468	1.2632	0.86655	0.67046	1.3271	0.12294
526	0.69848	1.4703	0.53998	1.2847	0.87549	0.88636	1.0989	0.71915	0.90467	1.7187	0.96051	1.2102	1.802	1.0294	0.7728	1.3132	0.25338	1.2794	1.3821	0.83178
527	1.001	1.7655	0.83922	0.89256	0.80811	1.159	1.5554	0.83515	0.40009	1.4619	1.0069	0.93028	1.7238	1.1962	0.34355	1.2465	0.63643	1.4892	1.4601	0.48565
528	0.83481	1.3733	0.41259	1.0958	0.79375	1.3192	1.2505	1.0603	0.98544	1.6217	0.9508	0.7656	1.8967	1.2962	0.70814	1.8778	0.93493	1.1572	1.6114	0.43754
529	0.61572	1.1308	0.72128	1.0434	0.87264	0.54622	1.3401	0.76456	0.76919	1.5045	1.1743	0.6484	1.263	0.60625	1.0284	1.7452	0.81963	1.4617	0.71232	0.22145
530	0.86974	1.0379	0.28845	1.3818	0.77784	1.3574	1.4351	0.41522	1.1748	1.7557	0.81866	0.76324	1.4397	0.82545	1.029	1.0745	1.0006	1.0785	0.84395	0.22911
531	1.2557	1.5752	1.1757	0.53919	0.9641	1.4049	0.80778	0.17454	1.1889	1.1713	0.66854	0.96559	1.8795	1.3606	0.085236	1.2507	0.60452	1.1506	1.0781	0.33912
532	0.47059	1.4032	1.1838	0.71818	0.24232	1.4569	1.3385	0.76075	1.0429	1.7042	0.48189	1.3756	0.98219	1.3118	0.88407	1.5494	0.59079	1.3602	0.8202	0.33114
533	1.2566	1.612	0.58982	0.54564	0.40325	0.76623	1.571	0.38306	0.99894	1.8986	0.89652	1.1061	1.8858	0.9341	0.78186	1.8363	0.54581	1.233	0.98713	0.47036
534	1.2451	1.6501	0.35151	1.1212	0.80372	1.4944	1.5705	1.1298	0.9011	1.6613	0.71209	0.51342	1.891	1.0806	0.93249	1.8802	0.61465	1.3044	1.4396	0.11675
535	0.42794	0.97597	0.35671	0.80957	0.94263	1.0253	1.5354	0.43369	0.90795	1.3899	1.1398	1.1652	1.2717	1.1293	0.20185	1.8757	1.0428	1.0877	0.95312	0.19816
536	0.36087	0.98375	1.2192	1.0461	0.77863	1.3666	1.2476	0.73244	1.1036	1.435	1.0755	0.80173	1.7604	0.46475	0.74176	1.9545	1.0674	1.3598	1.2806	0.27134
537	0.77348	1.1597	0.66176	0.4505	0.99512	1.1402	1.4245	1.1237	0.49159	1.5103	1.2285	1.2061	1.7951	1.2807	0.77018	1.9107	0.93234	1.4155	0.99625	0.52269
538	1.2042	1.5287	1.0024	1.2247	0.98373	1.4871	0.62882	0.98404	0.44858	1.5069	0.55373	0.5135	1.3968	1.335	0.56529	1.5533	0.57304	0.53232	0.61643	0.75326
539	0.92827	1.0722	1.2324	0.48082	0.40108	1.1831	0.98465	1.0977	0.34537	1.5489	0.73506	0.81359	1.1971	0.8556	1.0068	1.5738	0.42907	1.3513	1.4188	0.88809
540	0.73982	0.83259	0.85363	1.2265	0.86821	0.94618	1.5626	0.89911	0.89498	1.6956	0.63027	0.89287	1.1076	0.53779	0.25867	1.5241	0.76207	0.61615	1.0498	0.15322
541	0.77193	1.0096	1.1766	0.84186	0.45382	1.3649	1.1112	1.066	0.57887	1.6985	1.0062	1.3186	1.3474	1.3265	0.89868	1.769	0.93801	1.2245	1.0486	0.89087
542	1.2014	1.7244	0.78419	1.143	0.86275	0.90137	1.1097	0.6457	1.1535	1.8191	0.88262	0.88445	1.6561	1.0327	0.8376	1.5127	0.75478	0.68739	1.216	0.90235
543	0.91977	1.3351	0.87037	0.85554	0.48247	1.2034	1.059	0.46829	1.0413	1.1337	0.92161	0.76344	1.8181	0.55922	0.91498	1.9079	1.0543	1.0322	1.1921	0.57188
544	0.94925	1.7198	0.35669	1.0672	0.70264	1.0998	0.89344	0.55739	1.1018	1.0588	0.25701	0.73021	1.5194	0.79714	0.37129	1.3636	0.33507	0.93452	0.63879	0.51272
545	0.88264	1.1218	0.47535	1.1085	0.4192	1.4394	1.2284	1.0925	0.51916	1.5167	0.32416	0.61276	1.8734	1.1329	0.60336	1.2954	0.25234	1.2151	1.549	1.0214
546	1.319	1.2382	1.1421	1.0129	0.45136	0.79426	0.70688	0.63547	0.9472	1.8744	1.0895	1.1956	1.7843	1.388	0.06386	1.6283	0.83133	0.96632	1.3984	0.30707
547	0.42413	1.3895	1.1642	1.0459	0.50582	1.4267	0.84268	0.95993	0.82739	1.6074	1.1673	1.2647	1.0746	1.0742	1.0272	1.7275	1.0636	1.1767	1.5986	0.66744
548	1.2374	1.4049	0.71488	0.55272	0.69078	0.97004	0.61493	0.49402	0.60321	1.9084	0.90485	0.69503	0.97221	0.64009	0.26725	1.5968	0.78757	0.63832	1.5836	0.97182
549	0.32319	1.5497	0.50997	0.69665	0.77547	0.52853	0.85074	0.68544	1.1347	1.3598	0.84169	0.74834	1.5415	0.42936	0.45313	1.0824	0.83136	0.71269	1.3642	0.65845
550	1.2194	1.7515	0.41111	1.4103	0.93081	1.3826	1.5684	0.35992	1.0399	0.91541	0.72075	0.62136	1.8698	0.94976	0.60498	1.0732	0.80771	1.2043	1.2434	0.81014
551	0.82892	1.7847	0.85938	0.72908	0.95945	1.3881	1.5525	0.53001	0.45176	1.2304	0.27146	0.66112	1.5863	0.85357	1.0072	1.4066	1.077	0.73765	1.5581	0.89927
