0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
414	0.70793	0.65508	1.0001	0.77034	0.80099	0.78131	0.80828	0.69744	0.43098	1.4184	0.37526	1.4465	0.55204	1.1365	1.4806	0.3355	0.54943	1.0504	0.17946	0.79492
415	0.95729	0.80589	1.1296	0.99006	0.80571	0.99083	0.9878	0.9359	0.57667	1.6525	0.42328	1.6576	0.74031	1.5262	1.1138	0.4523	0.51193	1.6795	1.07	0.55695
416	0.75461	0.68114	1.0223	0.80998	0.80178	0.81879	0.83975	0.74134	0.4561	1.4613	0.23802	1.3345	1.0478	1.179	0.94792	1.1399	0.61303	1.4577	0.59657	0.95155
417	0.1544	0.38766	0.77535	0.33345	0.79318	0.37428	0.47797	0.19432	0.17405	0.93256	1.0582	1.551	0.42435	1.606	1.0241	0.64507	0.68241	1.3391	0.9588	0.19964
418	0.58815	0.59166	0.94642	0.67123	0.79909	0.6881	0.73102	0.5861	0.36993	1.3101	0.60485	1.0345	1.2217	0.83219	1.1003	1.1083	0.32133	1.0855	0.78219	0.70347
419	0.9616	0.80878	1.1321	0.99404	0.80581	0.99467	0.99117	0.9401	0.57947	1.6567	1.073	1.6948	0.85379	0.92615	1.1501	1.1377	0.30915	0.87402	0.45678	0.83382
420	0.3382	0.47082	0.84487	0.47373	0.79557	0.5041	0.58172	0.35875	0.25384	1.0906	0.26685	1.2632	0.87146	1.0902	1.4703	0.43956	0.051517	1.319	0.74305	0.83122
421	0.39826	0.4988	0.86831	0.52029	0.79637	0.54731	0.61649	0.41289	0.2807	1.1427	0.49083	1.6291	1.1837	0.76123	1.5848	1.1212	0.19857	1.6895	1.068	0.99648
422	0.38034	0.4904	0.86127	0.50635	0.79613	0.53436	0.60606	0.39672	0.27263	1.1271	0.96203	1.7213	0.68267	1.1156	0.7396	0.44248	0.48236	1.0312	0.80956	0.43355
423	0.96202	0.80907	1.1323	0.99443	0.80582	0.99505	0.99151	0.94052	0.57975	1.6571	0.22445	1.2783	1.165	1.1177	1.3786	1.1383	0.62851	1.6942	0.38621	0.50168
424	0.24307	0.42742	0.80857	0.4008	0.79432	0.43655	0.52764	0.27346	0.21219	1.0086	0.42525	1.3446	1.1735	1.6946	1.0615	1.0688	0.91704	1.6521	0.56945	0.12068
425	0.75678	0.68237	1.0234	0.81184	0.80182	0.82055	0.84124	0.74339	0.45729	1.4633	1.0801	1.1725	0.99789	1.0515	1.5384	0.90868	0.26292	1.4703	0.84659	0.1087
426	0.83196	0.72632	1.0609	0.87709	0.80318	0.88255	0.89389	0.81481	0.4997	1.5332	1.0911	1.1001	0.99845	0.9488	1.2153	0.28634	0.24092	1.5492	0.83699	0.24218
427	0.24472	0.42816	0.80919	0.40206	0.79434	0.43772	0.52857	0.27494	0.21291	1.01	0.64433	1.5809	0.62985	1.0389	1.2573	0.90742	0.15108	1.2038	0.33278	0.93757
428	0.96863	0.81354	1.1362	1.0006	0.80596	1.001	0.99672	0.94698	0.58408	1.6635	0.14467	0.86672	0.83975	1.2928	1.1832	1.0621	0.70097	1.7057	0.77264	0.70447
429	0.231	0.42198	0.80402	0.3916	0.79416	0.42805	0.52084	0.26267	0.20697	0.99819	1.0763	1.2618	1.0294	1.4455	0.84329	1.1722	0.23676	1.0828	0.27632	0.65236
430	0.36391	0.48273	0.85485	0.49361	0.79591	0.52253	0.59654	0.3819	0.26527	1.1128	0.71989	1.635	0.7878	1.3643	1.296	0.83204	0.74288	0.94487	0.89781	0.53131
431	0.78077	0.69613	1.0351	0.83247	0.80224	0.84012	0.85778	0.76609	0.47056	1.4855	0.56228	1.5587	0.48968	1.4237	1.264	0.71933	0.84219	1.2935	0.96329	0.44017
432	0.59776	0.59659	0.95058	0.67906	0.79923	0.69544	0.73706	0.59497	0.37467	1.3187	1.1043	1.3171	1.024	1.6955	0.75945	0.45577	0.55679	1.7221	0.79602	0.83546
433	0.59626	0.59581	0.94993	0.67783	0.79921	0.69429	0.73611	0.59359	0.37393	1.3174	0.46274	1.4487	1.1661	0.84434	1.1523	1.1669	0.57355	1.7052	0.88441	0.99201
434	0.8195	0.71886	1.0545	0.86615	0.80294	0.87214	0.88499	0.80292	0.4925	1.5216	0.9412	1.4493	0.29171	0.91564	0.96545	0.77336	1.0019	1.7537	0.60916	0.62054
435	0.83751	0.72967	1.0638	0.88198	0.80328	0.88722	0.89788	0.82012	0.50294	1.5385	0.52771	1.5283	1.1396	1.4509	1.054	1.1808	0.32274	0.96059	0.47207	1.0371
436	0.28684	0.44727	0.82517	0.43426	0.79489	0.46752	0.5524	0.31265	0.23124	1.0462	1.0164	0.83948	0.90828	1.303	1.368	1.0258	0.93215	1.6402	0.50972	0.14202
437	0.8362	0.72887	1.0631	0.88082	0.80326	0.88611	0.89694	0.81886	0.50217	1.5372	0.39226	1.4568	1.0596	1.3219	1.4722	1.0391	0.15176	1.0449	0.37833	0.27856
438	0.13368	0.37842	0.76764	0.31776	0.79292	0.35979	0.46642	0.17585	0.1652	0.91484	0.60721	1.2022	0.45709	1.2417	1.0256	0.76781	0.59177	1.8072	0.80752	0.5993
439	0.59041	0.59282	0.9474	0.67307	0.79912	0.68982	0.73244	0.58819	0.37104	1.3122	1.0237	1.4967	0.67396	1.4477	1.5733	1.2145	0.33024	1.3304	0.80573	0.085553
440	0.078245	0.35379	0.74708	0.27585	0.79222	0.32108	0.43561	0.12648	0.14157	0.86748	1.0413	1.6898	0.53361	0.96246	1.2503	0.83207	0.25096	1.8157	1.1272	0.55682
441	0.46274	0.52949	0.89407	0.57084	0.79726	0.59432	0.6545	0.47132	0.31017	1.1991	0.79819	1.2959	0.83559	0.90334	1.0501	0.32823	1.0393	1.7974	0.15712	0.38672
442	0.82657	0.72308	1.0582	0.87236	0.80307	0.87805	0.89004	0.80967	0.49658	1.5282	1.1069	1.2889	0.73769	1.7103	1.1962	0.76269	0.70354	1.3125	0.8896	0.3295
443	0.35031	0.47642	0.84956	0.48308	0.79573	0.51277	0.58869	0.36965	0.25921	1.101	1.0308	0.88137	0.98197	1.509	1.2694	0.28141	0.06882	1.8018	0.82437	0.5928
444	0.91693	0.7793	1.1065	0.95307	0.80485	0.95524	0.95663	0.89661	0.55092	1.6137	0.40739	1.4801	0.56637	0.86027	1.557	0.89571	0.081444	1.1648	0.47603	0.26026
445	0.75189	0.67959	1.021	0.80765	0.80173	0.81659	0.8379	0.73877	0.45461	1.4588	0.72399	1.3521	0.55841	1.3052	1.6072	0.23919	0.61711	1.1851	0.93825	0.57997
446	0.27346	0.44119	0.82008	0.42401	0.79471	0.45803	0.54481	0.30066	0.2254	1.0347	0.36134	0.97962	0.7964	1.4213	1.0698	1.2216	0.61778	1.27	1.0608	0.47448
447	0.33793	0.4707	0.84477	0.47353	0.79556	0.50391	0.58157	0.35852	0.25372	1.0903	1.0142	1.5583	0.65194	1.25	1.5735	1.2364	1.0335	1.7103	1.1003	0.90211
448	0.34047	0.47187	0.84575	0.47549	0.7956	0.50572	0.58303	0.3608	0.25484	1.0925	0.64463	0.91303	0.27432	1.1401	0.97301	0.68009	0.091405	1.8251	0.85223	0.72934
449	0.7503	0.67869	1.0202	0.80629	0.8017	0.8153	0.83681	0.73727	0.45375	1.4573	0.69646	1.3866	0.31819	1.2609	1.2244	0.36013	0.36584	1.5638	0.47693	0.76619
450	0.2049	0.41024	0.79421	0.37175	0.79383	0.40968	0.50619	0.23936	0.19571	0.9758	0.65708	1.353	0.65512	1.2511	1.1059	0.90946	0.80973	1.6588	0.8033	0.87321
451	0.25398	0.43235	0.81269	0.40913	0.79446	0.44426	0.53379	0.28322	0.21692	1.0179	0.369	0.98365	0.84105	1.7143	0.99248	1.1861	0.48167	1.0301	0.31528	1.0387
452	0.43263	0.51507	0.88196	0.54716	0.79684	0.57229	0.63665	0.444	0.29632	1.1727	1.0185	1.2257	0.98183	0.95111	1.2484	0.916	0.95862	1.6613	1.0818	1.0261
453	0.6549	0.62644	0.97583	0.72603	0.80012	0.73955	0.7735	0.64792	0.4034	1.3702	0.94669	1.4754	0.65399	1.6749	1.5737	0.26379	0.25391	1.4823	0.14311	1.0224
454	0.58039	0.5877	0.94308	0.66493	0.79897	0.68219	0.72617	0.57895	0.36612	1.3032	0.25298	1.5032	1.1782	0.82568	1.5908	1.2085	0.65987	1.4465	1.0135	0.74232
455	0.39847	0.4989	0.8684	0.52046	0.79638	0.54747	0.61661	0.41309	0.2808	1.1429	0.58277	1.6917	0.79343	1.6966	1.0617	1.1703	0.54026	1.183	1.1051	0.17886
456	0.63171	0.6142	0.96547	0.70687	0.79976	0.72154	0.75859	0.62638	0.39162	1.3492	0.9578	1.2515	0.85748	1.1275	1.5327	1.2161	0.73186	1.6579	0.99545	0.30411
457	0.94673	0.79883	1.1234	0.98032	0.80548	0.98145	0.97955	0.92558	0.56983	1.6423	0.47926	1.0781	0.27291	0.76611	0.89277	0.97469	0.35558	1.3581	0.27964	0.53066
458	0.90819	0.77367	1.1017	0.94513	0.80467	0.94763	0.95001	0.88814	0.54548	1.6054	0.44408	1.0072	0.59328	0.80551	1.4704	1.2248	0.19624	1.4452	1.0979	0.99764
459	0.36822	0.48474	0.85653	0.49695	0.79597	0.52563	0.59903	0.38578	0.2672	1.1166	0.87953	0.90324	0.65648	1.3727	1.0036	0.27248	0.64165	1.4512	0.54644	0.61484
460	0.63871	0.61787	0.96858	0.71264	0.79987	0.72696	0.76307	0.63287	0.39516	1.3556	1.086	1.5959	1.2334	1.0917	1.4598	1.2324	0.81933	1.2751	0.68406	0.67956
461	0.75716	0.68259	1.0235	0.81216	0.80182	0.82086	0.8415	0.74375	0.4575	1.4636	0.9477	1.6556	0.97453	1.7261	1.556	0.97432	0.74732	1.6514	0.30635	0.98624
462	0.63031	0.61347	0.96485	0.70572	0.79974	0.72046	0.75769	0.62509	0.39092	1.348	0.78407	1.3785	0.26413	1.6799	1.0449	1.1974	0.70184	1.3078	0.33601	0.96482
463	1.0503	0.87124	1.1866	1.0777	0.80789	1.0757	1.0634	1.0275	0.64008	1.7434	0.38283	1.3215	0.89934	1.1065	1.6059	1.2297	0.83379	1.8055	1.0933	0.93877
464	0.95284	0.8029	1.127	0.98594	0.80562	0.98687	0.98431	0.93154	0.57378	1.6482	0.70275	0.86497	1.2163	1.6225	1.267	1.2196	0.25775	1.8304	0.95922	0.39795
465	0.72072	0.66213	1.0061	0.78114	0.8012	0.79151	0.81682	0.70943	0.43778	1.4301	0.40698	1.0996	0.60103	1.2873	0.80519	0.74732	1.0076	1.6352	0.99679	0.47717
466	0.13897	0.38078	0.76961	0.32176	0.79299	0.36349	0.46937	0.18057	0.16746	0.91937	0.60684	1.2994	1.149	1.5869	1.554	0.93608	0.35285	1.42	0.34884	0.23466
467	0.60117	0.59834	0.95206	0.68184	0.79929	0.69804	0.73921	0.59812	0.37636	1.3218	0.57412	1.3416	1.1562	1.5887	1.3234	1.1389	0.1971	1.2708	0.48414	0.81359
468	0.91944	0.78092	1.1079	0.95535	0.80491	0.95743	0.95854	0.89904	0.5525	1.6161	0.59588	1.6327	1.0258	1.4741	1.2357	0.94518	0.21967	1.2615	0.72467	0.90605
469	0.26903	0.43917	0.81839	0.42062	0.79466	0.4549	0.5423	0.2967	0.22347	1.0309	0.55771	0.87142	1.0221	1.1856	1.1774	0.76558	0.43481	0.88661	0.89676	0.60865
470	0.81515	0.71627	1.0523	0.86234	0.80286	0.86851	0.8819	0.79876	0.49	1.5175	0.50488	1.5862	1.1527	1.4768	1.3229	1.0204	0.88699	1.0398	1.0261	0.51844
471	1.039	0.86294	1.1793	1.0668	0.80761	1.0652	1.0539	1.0163	0.63201	1.7322	0.52083	1.6229	0.50673	1.6815	1.3121	0.97442	0.54553	1.6743	0.83125	0.27787
472	0.64033	0.61873	0.96931	0.71398	0.79989	0.72822	0.76411	0.63438	0.39598	1.357	0.8683	1.5858	0.94165	1.6192	1.4694	0.87594	0.60037	1.0441	0.89834	0.42703
473	0.55392	0.57432	0.93179	0.64352	0.79858	0.66216	0.70975	0.55461	0.35325	1.2796	0.31016	1.1659	0.93663	1.2972	1.3909	0.93772	0.9545	1.7031	0.53859	0.84558
474	0.19269	0.40477	0.78964	0.36248	0.79367	0.40111	0.49935	0.22846	0.19046	0.96534	1.0934	1.0544	0.94853	1.3853	1.4475	1.0404	0.66534	1.0152	0.62196	1.0332
475	0.082302	0.35559	0.74858	0.27892	0.79227	0.32391	0.43786	0.13009	0.1433	0.87094	0.5446	1.1326	0.89212	1.5616	0.9097	1.1945	0.42192	1.7363	0.5326	0.23931
476	1.0309	0.85712	1.1742	1.0592	0.80741	1.0577	1.0472	1.0083	0.62636	1.7243	0.8579	1.2835	0.28531	1.7506	1.5637	0.83451	0.2531	1.4077	0.77701	0.4974
477	0.37766	0.48915	0.86022	0.50427	0.79609	0.53244	0.60451	0.3943	0.27143	1.1248	1.0438	1.4943	1.144	1.3825	1.2287	1.0349	0.44888	1.509	0.59668	0.76689
478	0.25394	0.43233	0.81268	0.40909	0.79446	0.44423	0.53377	0.28319	0.21691	1.0179	0.92002	1.3932	0.75364	1.7382	0.88749	0.91154	0.28785	1.2848	0.73398	0.16174
479	0.63744	0.61721	0.96802	0.71159	0.79985	0.72597	0.76226	0.6317	0.39452	1.3544	0.39006	1.0242	1.0659	1.6236	0.95884	0.4154	0.57768	1.0891	0.9969	0.34279
480	0.85812	0.74222	1.0746	0.90022	0.80367	0.90462	0.91282	0.83987	0.51507	1.5579	0.35574	1.4916	0.71467	0.91722	1.3466	0.8337	0.65691	1.1107	0.16114	0.82641
481	0.48428	0.53992	0.90283	0.58787	0.79757	0.6102	0.66738	0.49093	0.32019	1.218	0.91983	1.7152	0.46495	1.7346	1.6408	0.39005	0.85053	1.5711	0.30149	1.0413
482	1.0264	0.85387	1.1714	1.0549	0.8073	1.0535	1.0435	1.0038	0.6232	1.7199	0.95971	0.92905	0.34186	1.0744	1.2131	1.0823	0.25935	1.6776	0.49798	0.46354
483	0.86576	0.74694	1.0786	0.90701	0.80382	0.91112	0.91841	0.84721	0.51962	1.5651	0.81756	0.8913	0.28079	1.2641	1.4907	1.2095	0.72446	1.769	1.129	0.90686
484	0.9808	0.82184	1.1434	1.0119	0.80624	1.0119	1.0064	0.9589	0.59213	1.6753	0.50982	0.82039	0.68979	1.5386	1.5789	0.81454	0.94788	1.8013	0.60894	0.98614
485	0.80515	0.71036	1.0473	0.85362	0.80268	0.86021	0.87483	0.78924	0.48429	1.5082	0.18611	1.1079	0.87555	1.1535	0.87193	1.049	0.57828	0.85605	0.8616	1.0518
486	0.59873	0.59708	0.951	0.67984	0.79925	0.69617	0.73767	0.59586	0.37515	1.3196	0.70269	1.0312	0.63627	1.1291	1.4158	0.67729	0.11892	1.2326	0.18161	0.3329
487	0.50965	0.55232	0.91326	0.60804	0.79793	0.62901	0.68268	0.51407	0.33211	1.2404	1.0796	0.92043	1.1889	0.84943	0.9413	0.27212	0.25125	1.4297	0.70199	0.63289
488	0.39419	0.49689	0.86671	0.51712	0.79632	0.54437	0.61412	0.40922	0.27886	1.1392	1.0549	1.1236	0.93189	1.546	0.85315	0.9947	0.87292	1.2391	1.0274	0.23613
489	0.73022	0.66741	1.0106	0.78919	0.80136	0.79912	0.8232	0.71836	0.44287	1.4388	0.30026	1.715	0.41515	1.4501	1.5657	1.1782	0.33386	1.1213	1.0989	0.55283
490	0.063971	0.34745	0.74179	0.26507	0.79204	0.31112	0.42768	0.11377	0.13549	0.85529	0.81126	1.684	0.74599	1.2793	1.5812	0.41803	0.80342	1.8264	0.19085	0.89754
491	1.0359	0.86072	1.1774	1.0639	0.80753	1.0623	1.0513	1.0132	0.62985	1.7292	0.98829	1.653	0.52032	1.3693	1.2617	0.39715	0.24639	1.8186	0.55879	0.49081
492	0.14745	0.38456	0.77276	0.32818	0.79309	0.36941	0.47409	0.18812	0.17108	0.92661	0.50566	1.6688	0.9748	0.81009	0.85517	1.1408	0.39256	1.5666	0.3923	0.88352
493	0.44434	0.52066	0.88665	0.55635	0.79701	0.58084	0.64357	0.45461	0.30169	1.1829	0.15847	1.638	1.1091	1.4411	1.5531	0.93957	0.68019	1.6953	0.9204	0.93197
494	0.77303	0.69166	1.0313	0.8258	0.8021	0.83379	0.85242	0.75876	0.46625	1.4783	0.4139	0.87309	0.88239	1.208	1.4879	1.0032	0.96424	1.8067	1.0794	0.2493
495	0.99584	0.83224	1.1525	1.026	0.80658	1.0255	1.0185	0.97367	0.60221	1.6899	0.61525	1.7049	0.80416	1.3758	0.763	0.49299	0.25767	1.8182	0.42927	0.31903
496	0.38833	0.49414	0.86441	0.51256	0.79624	0.54013	0.6107	0.40392	0.27622	1.1341	0.29464	1.4722	0.25774	1.3418	1.2713	1.1873	0.66155	0.90408	0.8655	0.070245
497	0.9078	0.77342	1.1015	0.94479	0.80466	0.94729	0.94971	0.88777	0.54524	1.605	0.42195	1.588	0.99598	0.89924	1.1337	1.151	0.90861	1.1314	0.51001	0.12643
498	0.44392	0.52046	0.88648	0.55602	0.797	0.58053	0.64332	0.45424	0.30149	1.1826	0.94334	1.3334	1.1316	1.399	1.5356	0.89305	0.57349	1.4844	0.9588	0.35256
499	0.74268	0.6744	1.0166	0.79979	0.80157	0.80915	0.83163	0.73009	0.4496	1.4503	1.0791	1.5628	0.41085	0.82427	0.81857	0.92223	0.439	1.7216	0.71016	0.76671
500	1.0333	0.85879	1.1757	1.0614	0.80747	1.0599	1.0491	1.0106	0.62798	1.7266	0.44482	0.75459	1.0168	1.5306	1.4737	1.112	0.35488	1.6655	1.0331	0.92132
501	0.57733	1.1803	0.75211	0.59906	1.4567	0.54933	0.73028	0.31663	0.57487	1.6466	0.30487	1.5876	0.83816	1.4017	1.5067	1.1267	0.70184	1.016	0.94027	0.90594
502	0.38072	0.90347	1.2664	0.73778	1.1816	0.46886	1.0362	0.58703	0.7411	1.7397	1.0234	1.4849	1.2204	1.22	1.2714	1.0219	0.5065	1.4487	0.73741	1.0025
503	0.92221	1.165	1.5413	1.0448	1.4328	0.99539	0.81009	1.0397	0.6955	1.3307	0.63037	1.6997	1.1359	1.7379	1.4301	0.92737	0.16467	1.7161	1.0906	0.82327
504	0.42308	0.9694	0.90894	0.52501	1.6213	1.036	0.55154	1.061	0.27931	1.4401	1.0502	0.94287	1.1591	1.2144	1.611	1.1245	0.13046	1.2449	0.91298	0.70772
505	0.30978	0.95677	1.2977	0.85023	0.84614	1.0384	1.2501	0.50679	0.79497	1.0926	0.94814	1.6937	0.61371	0.84558	1.3847	0.36229	0.045101	0.97779	0.619	0.78768
506	0.31043	1.2924	1.0792	0.56206	1.0351	1.0084	1.2536	0.73006	0.47803	1.5446	1.0138	1.4127	0.58097	1.4597	1.4406	1.0886	0.78811	1.5788	0.55125	0.43112
507	0.93934	0.87495	0.81249	0.73033	1.5707	1.0575	1.0407	0.14488	0.18417	1.5864	0.36683	1.2439	0.85857	1.7323	1.0245	0.53781	0.28363	1.6976	0.75657	0.58524
508	0.18534	0.72926	1.6993	0.85376	1.4416	1.1368	0.61387	0.90861	0.96968	1.7367	1.0414	1.0976	0.89149	1.3869	1.5634	0.62297	0.2534	1.3977	0.50038	0.32087
509	0.32021	1.0972	1.495	1.1028	0.86256	1.0104	1.1363	1.0906	1.0955	0.9551	0.23148	1.7287	1.0838	1.6857	1.1649	0.8887	0.78495	1.0248	0.82555	0.58139
510	0.57151	1.0855	0.80107	0.33966	1.7671	1.2376	1.191	0.12676	1.1083	1.7818	0.71508	0.95722	0.81176	1.5329	0.75106	0.51109	1.0176	1.5466	0.41394	0.40843
511	1.0568	0.89184	1.2812	1.0682	1.6908	0.67483	1.1889	0.59855	1.082	1.7203	0.75235	1.7275	1.1708	1.1185	1.6717	0.69081	0.60738	1.5795	0.86659	0.52969
512	0.39637	0.61432	1.5669	1.2443	1.4972	0.36776	0.94542	0.85839	1.0024	1.1173	0.18863	0.90446	0.44531	1.5878	1.5082	0.34034	0.47971	1.7748	0.86716	0.19023
513	0.57022	0.44806	0.78613	0.86969	1.0152	0.35942	0.76201	1.0226	0.7508	1.6801	0.91156	1.0334	0.87181	1.1901	1.6598	0.95558	0.91119	1.7598	0.31963	0.222
514	0.78259	0.64124	1.6549	0.47033	1.3866	1.015	1.237	0.95075	0.5699	1.8211	0.43273	1.3785	0.25891	0.84805	1.3944	0.78515	0.44962	1.2066	0.80543	0.17012
515	0.57238	0.84411	1.6971	0.49756	1.1446	0.56986	0.47018	0.86044	0.23999	0.95831	0.47783	1.2516	0.94277	1.3848	1.0778	0.8346	0.53934	1.2294	0.66017	0.23264
516	0.68736	1.045	1.6422	0.3537	0.8383	1.2371	1.2506	0.78718	0.62652	1.4151	1.084	1.2476	1.2048	1.6492	1.6263	1.1701	0.17618	1.1271	0.41427	0.69703
517	0.057693	1.3343	1.5153	0.97688	0.86149	0.74144	1.3131	0.51985	0.41864	1.6392	0.55579	1.6812	0.78098	1.6046	0.73901	1.2189	0.31437	1.4197	0.88357	0.6106
518	0.74991	1.1353	1.2146	0.36888	1.3203	0.64759	0.86321	0.41586	0.90976	1.5621	0.8077	1.2084	0.8897	0.81722	1.496	0.99818	0.7609	1.4973	0.59232	0.69813
519	1.0189	0.66599	1.1824	1.1523	1.5656	1.0982	1.1578	1.0864	0.85612	1.3784	0.38459	1.3643	1.1791	1.4172	1.6459	0.29028	0.72068	1.7556	0.83259	0.87411
520	0.70863	1.31	1.2654	0.38959	1.053	0.45343	0.64379	1.1044	0.15413	0.94609	0.15307	1.5103	1.0067	1.7261	0.84976	0.39779	0.69517	1.0911	0.59637	0.952
521	0.53273	1.0636	1.2849	0.95939	1.0186	0.75684	1.3058	0.64234	1.0982	1.5406	0.75776	1.1773	1.2159	0.77514	0.79706	0.35183	1.0145	1.5406	0.82123	0.4534
522	0.32469	0.97077	1.3602	0.67819	0.8596	1.2797	0.82978	0.69421	0.89332	1.7998	0.60406	1.0639	0.83514	1.6908	0.98557	0.36075	0.28237	1.6524	0.49915	0.88024
523	0.35258	1.1942	1.3916	0.50973	0.8731	0.84723	0.9247	0.70727	0.69967	1.773	0.96103	1.366	1.2345	1.4325	1.1794	0.82552	0.913	0.97701	0.85138	0.35765
524	0.77131	0.65662	1.0037	0.46928	0.87405	0.84608	0.831	0.68937	1.0865	1.1325	1.0419	1.2601	1.1228	0.89991	1.0051	0.77545	1.012	1.6542	0.9858	0.9705
525	1.0511	0.96913	0.98302	1.1595	1.0362	0.94406	1.1237	1.1027	1.1264	1.6959	1.0315	1.3928	1.072	0.76549	1.2368	0.66931	0.18083	1.4125	1.031	0.26764
526	0.66286	0.93406	1.6621	0.32804	1.7158	1.162	1.3008	0.64026	1.0173	1.5295	0.61513	1.7205	1.1749	1.6444	1.595	0.61356	0.5956	1.5367	1.1108	0.14529
527	0.98007	0.74643	1.386	0.45582	1.3157	0.79033	0.99536	0.38054	1.0289	1.8423	0.89269	0.97346	0.92518	1.5979	1.6592	0.75165	0.24498	1.6264	0.48431	0.31257
528	0.5294	0.47405	1.2418	0.6236	1.7876	1.0931	1.391	0.66595	0.49623	0.85421	0.13447	1.1794	0.39076	1.1579	1.1778	0.89093	0.20253	1.7228	0.88149	0.41222
529	0.80794	1.2144	1.251	0.95397	0.87981	1.2841	0.8921	0.89726	0.75792	1.6413	0.43705	0.83569	1.1084	1.5327	1.4053	0.90689	0.75258	1.2494	0.70973	0.83715
530	0.71026	0.41021	1.6155	0.87949	1.7659	0.52921	0.84718	0.38853	0.278	1.666	0.91956	1.5569	0.26795	0.81716	1.4016	0.80439	0.58973	1.3454	0.81595	1.0315
531	0.42908	1.1776	1.6297	0.89416	1.7014	1.152	0.44955	1.0205	1.1191	1.8089	0.85053	1.3019	1.1696	1.6853	1.4609	1.1705	0.95018	1.6651	1.0474	0.55893
532	0.56234	0.96686	1.7163	0.77518	1.1598	1.2017	1.4065	0.78428	0.21097	0.87909	0.25641	1.7287	0.24336	1.7067	1.4601	1.1127	1.0266	0.91967	0.6463	0.15151
533	0.55343	1.2111	1.6878	0.77016	1.4188	0.93076	0.45129	0.83584	0.19518	1.2776	0.80685	1.3264	0.48313	0.85442	1.3414	1.2101	0.93871	1.7092	0.37848	0.10697
534	0.68674	0.63121	1.4965	1.1314	1.6739	0.94184	1.1729	0.29914	1.0381	1.7344	0.25604	0.75414	1.1584	1.4938	1.5229	0.71246	0.27059	1.6258	0.15551	0.95188
535	0.30927	0.55226	1.5191	0.95127	1.0263	1.0558	0.71216	0.19399	0.50417	1.3786	0.60848	1.6511	1.1868	1.7288	1.3209	0.61548	0.78156	1.5539	0.67914	0.98259
536	0.53275	1.2038	1.6945	0.92413	0.97863	0.55042	0.45099	0.73638	0.85837	1.5874	0.85276	1.3581	0.87303	1.6313	1.6197	0.73929	0.86353	1.4463	0.77782	0.6977
537	0.17885	0.90518	1.6404	0.49784	1.3537	0.32136	1.2837	0.23054	0.27815	1.7458	0.17296	1.0406	0.88596	1.0588	1.3634	0.51745	0.066868	1.57	0.45052	0.45534
538	0.43448	1.0872	0.75349	0.69884	1.2838	1.2585	0.60383	0.27859	0.25734	0.92534	0.80767	1.7054	0.42625	1.5142	1.3679	0.95243	0.55793	1.5252	0.81866	0.94688
539	0.28419	1.2505	1.0154	0.74493	0.83637	0.71395	1.2165	1.0278	0.82965	1.5938	0.99312	1.6247	1.1564	1.3077	1.1727	0.9164	0.69276	0.89091	1.0042	1.0188
540	0.15953	0.58139	0.74524	0.75189	0.82489	0.60273	1.294	0.68728	0.34372	1.4208	0.41707	1.2746	0.41039	1.2515	1.3553	0.63938	0.49925	1.5527	0.93547	0.11262
541	0.064657	0.98219	0.90342	0.82444	1.1363	0.6793	0.49508	0.23486	0.5488	1.5342	0.881	0.95594	0.30709	1.5277	1.6443	0.85874	0.45947	1.8198	1.075	0.82056
542	0.90029	0.64861	1.3416	1.1813	0.82136	1.2165	1.2568	0.34403	0.88018	1.8414	0.73928	1.0067	0.68988	1.0771	1.1518	0.47574	0.57788	1.6018	0.61066	0.79315
543	1.0437	0.9281	1.7326	0.7638	1.0071	1.0863	0.61633	1.0925	1.1166	1.6561	0.77028	1.4189	1.052	1.6785	1.3831	0.76092	0.51868	1.4917	1.0136	0.98095
544	0.98575	1.1698	1.6911	0.51605	1.5172	0.83916	1.2135	0.82959	1.055	1.305	0.74902	1.4847	0.89148	0.87529	1.0658	0.78684	0.83331	1.466	1.0274	0.98172
545	0.77696	0.84972	1.512	0.47556	0.90904	1.127	1.0791	0.25419	0.41886	1.3771	0.2546	1.6743	0.96147	0.80649	0.6896	1.1288	0.76406	1.3075	0.29328	0.62736
546	0.91805	0.76676	1.2574	0.56515	1.2631	0.88891	0.67767	0.97305	0.2814	1.8143	0.36843	0.78384	0.80059	1.138	1.1601	1.2001	0.67882	1.4957	1.0394	0.93057
547	0.90072	0.99579	1.374	0.29065	1.5223	0.42164	1.1787	0.89097	0.69463	1.7403	1.0839	1.208	1.1174	0.95027	1.5503	0.61815	0.24917	0.97271	0.824	0.25754
548	0.12948	0.98215	1.3006	0.37829	1.4549	0.76329	1.3591	0.21067	0.83	1.4085	0.17501	1.6193	0.70374	1.4643	1.5515	0.94217	0.94327	1.1257	0.93327	1.0402
549	0.25584	0.88627	1.6302	0.85769	1.2673	0.66117	0.56961	0.85416	0.79127	1.2682	0.50085	1.036	0.94069	1.02	1.081	0.60936	0.94501	0.86974	0.50587	0.93437
550	0.60246	1.1039	0.81705	0.67565	1.505	0.57444	1.0422	1.001	0.50238	0.9197	0.80731	1.6574	1.1928	1.0161	1.2826	1.2309	0.95418	1.6844	0.36391	0.50049
