0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
414	1.4941	1.2962	1.5419	0.37251	0.27908	1.1867	0.99955	0.76968	1.2977	1.2938	0.94329	0.62598	1.3352	0.88557	0.83005	0.36704	0.12023	1.6455	1.0675	0.86668
415	1.2274	1.1126	1.2843	0.32529	0.20351	1.1011	0.75975	0.62926	1.1529	1.0721	0.88127	0.74296	1.2674	1.3704	0.92922	0.6265	0.89286	1.2818	1.0803	0.17431
416	0.95409	0.9527	1.0295	0.28719	0.1421	1.0313	0.53267	0.51141	1.0311	0.86936	1.3753	0.56785	1.4653	1.3252	1.1402	0.88079	0.54124	1.447	1.236	0.27369
417	0.77142	0.85469	0.86264	0.26461	0.10559	0.98974	0.38748	0.44038	0.95753	0.74201	1.6078	0.62997	0.73227	1.0775	1.5048	0.30254	0.77727	1.0618	0.62958	0.91056
418	1.1059	1.0389	1.1701	0.30748	0.17485	1.0685	0.65697	0.57458	1.0964	0.97967	1.8349	0.97111	0.83259	0.45675	1.1743	0.44462	0.50876	1.8199	0.36248	0.57461
419	1.5003	1.3008	1.5479	0.37378	0.2811	1.189	1.0053	0.77333	1.3014	1.2992	1.2831	1.1557	1.3223	1.3148	1.051	0.1009	0.74848	1.5032	0.54221	1.1199
420	1.0325	0.99657	1.1019	0.29745	0.15867	1.0501	0.59638	0.54345	1.0642	0.92572	1.7998	0.42055	1.111	1.3576	1.5334	0.62053	0.87981	0.95643	1.3524	0.47011
421	0.60508	0.7683	0.71194	0.24494	0.073756	0.95348	0.25753	0.37813	0.89306	0.62878	0.8972	0.92349	0.71035	1.0156	0.7019	0.41539	0.93587	1.5182	1.1046	1.1022
422	1.5435	1.3345	1.5908	0.38306	0.29585	1.2056	1.0465	0.79996	1.3288	1.3383	1.4716	1.1647	0.68621	1.0553	1.0832	0.97117	0.31309	0.91014	1.1636	0.28982
423	1.3361	1.1832	1.3881	0.34289	0.23178	1.1332	0.85489	0.68248	1.2078	1.159	1.2396	1.0978	1.4947	0.65034	1.3316	0.28924	0.49304	1.5333	0.62679	0.94941
424	1.2567	1.1311	1.3121	0.32985	0.21085	1.1094	0.78507	0.64315	1.1673	1.0951	0.92407	0.64546	1.523	0.38703	1.3892	0.25555	0.70659	1.297	1.2553	0.51981
425	0.96395	0.95815	1.0386	0.28845	0.14415	1.0336	0.54062	0.51538	1.0352	0.87638	1.0178	0.37662	1.3465	1.1752	0.98563	0.97028	0.63423	1.4122	0.86489	0.66166
426	0.74624	0.8415	0.83978	0.2616	0.10072	0.98419	0.36771	0.43086	0.94767	0.72476	1.6851	1.207	1.5208	1.0856	0.90415	0.18796	0.66382	1.8022	0.74321	0.98978
427	1.3016	1.1602	1.355	0.33711	0.2225	1.1227	0.82436	0.66509	1.1899	1.131	1.7617	0.6706	1.3392	0.70101	0.62954	0.95661	0.21146	1.3976	0.46017	0.18012
428	1.4749	1.2816	1.5229	0.36858	0.27282	1.1796	0.98147	0.75829	1.286	1.2767	1.0503	0.46112	0.69715	1.0179	1.0273	0.85339	0.39195	1.6931	0.62548	0.19708
429	1.4855	1.2896	1.5334	0.37073	0.27625	1.1835	0.99139	0.76452	1.2924	1.2861	0.88765	0.63371	1.377	0.83018	0.96169	0.40055	0.70648	1.5693	1.003	0.99917
430	0.57311	0.75182	0.68303	0.2412	0.067695	0.94658	0.23266	0.36627	0.88078	0.60714	1.1834	0.72487	1.2457	0.84017	1.4169	0.90281	0.70215	1.0382	0.48276	0.22106
431	1.4066	1.2319	1.4563	0.35543	0.25183	1.1559	0.91847	0.71975	1.2463	1.2178	1.141	0.3187	1.1837	0.86605	1.1597	0.19838	0.076741	1.5565	0.63487	0.33831
432	0.66558	0.79956	0.76667	0.25204	0.085254	0.96658	0.30466	0.40063	0.91637	0.6698	1.1676	0.33347	1.0741	1.1245	0.81583	0.8016	0.71799	0.94002	1.1362	0.51822
433	0.98473	0.96968	1.0577	0.29114	0.14849	1.0386	0.55744	0.5238	1.0439	0.89123	1.6716	0.26858	1.5153	1.069	1.4818	0.50789	0.37099	1.6072	0.62063	0.73009
434	0.84363	0.89288	0.92837	0.27336	0.11975	1.0059	0.44444	0.46799	0.98612	0.79182	1.565	0.94235	0.58384	0.41398	1.5883	1.0249	0.70577	1.6966	1.3603	0.3798
435	1.4053	1.2309	1.455	0.35518	0.25143	1.1554	0.91724	0.71901	1.2455	1.2166	1.1653	0.51148	1.5334	1.1512	0.8033	0.69218	0.84901	0.9375	1.2564	0.33075
436	0.80995	0.875	0.89768	0.26926	0.11311	0.9983	0.41781	0.45505	0.97272	0.76852	1.6899	0.30154	1.4524	0.85469	1.0873	0.99749	0.79911	1.6268	0.36936	0.26772
437	1.1991	1.095	1.2576	0.32099	0.19661	1.0933	0.73555	0.61615	1.1394	1.0502	1.1381	0.74311	1.4426	0.4804	1.0069	0.17859	0.44374	1.8674	1.0669	0.78471
438	1.0644	1.0148	1.1314	0.30175	0.1656	1.058	0.62256	0.55682	1.078	0.94899	1.5175	0.57797	1.0352	1.088	1.1518	0.67056	0.92614	1.3444	0.44316	0.72727
439	1.4823	1.2872	1.5303	0.37008	0.27522	1.1823	0.98843	0.76265	1.2905	1.2833	1.7897	0.73223	1.4486	0.96246	1.2217	0.13248	0.84239	1.7721	0.82357	0.66968
440	1.27	1.1396	1.3248	0.33197	0.21425	1.1133	0.79665	0.64956	1.1739	1.1057	0.94557	0.60279	1.0837	0.97495	1.4727	0.57114	0.88005	1.0401	1.1366	1.1138
441	0.85902	0.90111	0.94241	0.27525	0.12281	1.0093	0.45665	0.47394	0.99228	0.80252	1.5895	0.54946	1.2569	0.79876	0.956	0.55745	0.67522	0.9667	0.50066	0.52281
442	1.5683	1.3544	1.6154	0.38865	0.30471	1.2156	1.0703	0.81581	1.3451	1.3611	1.3585	1.2123	1.0044	0.54651	1.246	0.53002	0.84146	1.1181	0.83612	0.87342
443	1.3491	1.192	1.4006	0.34513	0.23536	1.1372	0.86648	0.68916	1.2147	1.1697	1.283	1.1109	1.3749	1.1247	1.4132	0.48404	0.085362	1.627	1.3113	0.47739
444	1.3329	1.181	1.385	0.34234	0.2309	1.1322	0.85203	0.68083	1.2061	1.1563	1.7741	1.1056	0.74409	0.75074	0.81121	0.41069	0.86586	1.4522	1.1187	0.7058
445	1.1832	1.0852	1.2426	0.31861	0.19278	1.0889	0.72198	0.60886	1.1318	1.038	1.3357	1.088	1.0585	0.99657	0.8358	0.98368	0.77753	1.6437	1.3078	0.77432
446	1.1289	1.0525	1.1916	0.31072	0.18008	1.0745	0.67616	0.5846	1.1068	0.99684	1.6757	0.28781	1.024	1.1245	1.0904	0.18529	0.85318	1.6934	1.3268	0.30549
447	1.5653	1.352	1.6124	0.38796	0.30362	1.2144	1.0674	0.81386	1.3431	1.3583	1.6007	0.8052	1.5259	1.2843	0.63101	0.4828	0.9938	1.6113	0.98105	1.0605
448	0.89382	0.91982	0.97421	0.27957	0.12978	1.0173	0.48434	0.48751	1.0063	0.82683	1.3396	0.31273	0.9892	0.42509	1.083	0.15373	0.80357	1.7246	0.4898	0.93512
449	1.195	1.0925	1.2537	0.32037	0.19561	1.0921	0.73202	0.61425	1.1374	1.0471	1.6155	1.0503	1.2567	1.135	1.5478	0.58088	0.06231	1.4893	1.2212	0.92659
450	1.3369	1.1837	1.3888	0.34303	0.232	1.1334	0.85562	0.6829	1.2083	1.1597	1.6023	0.85918	1.5295	1.2368	1.5535	0.43339	0.86874	1.7251	1.1314	0.4304
451	1.4263	1.246	1.4754	0.3591	0.25771	1.1625	0.93646	0.73059	1.2574	1.2346	0.85753	0.5758	1.4244	0.51582	1.0067	0.90256	0.87047	1.0022	1.2717	0.25939
452	1.169	1.0765	1.2292	0.31651	0.1894	1.0851	0.7099	0.60242	1.1252	1.0271	1.467	0.85168	1.2532	1.3427	0.93023	0.36548	0.58372	1.7312	0.87715	0.5331
453	1.5006	1.3011	1.5483	0.37385	0.28121	1.1891	1.0056	0.77354	1.3017	1.2995	0.96495	0.69031	1.3613	1.3058	0.65828	0.25416	0.11666	1.257	0.84352	0.2155
454	1.4817	1.2868	1.5297	0.36997	0.27504	1.1821	0.9879	0.76232	1.2901	1.2828	1.3254	0.34007	0.74044	1.1987	1.345	0.4596	0.86735	1.6341	1.2656	0.56404
455	1.4628	1.2726	1.5111	0.36617	0.26898	1.1753	0.97019	0.75126	1.2787	1.2661	1.7523	0.38165	1.387	0.64262	1.5182	0.83922	0.056004	1.1949	0.81318	0.60018
456	0.61061	0.77116	0.71694	0.24559	0.074806	0.95468	0.26184	0.38019	0.89519	0.63253	1.6209	1.0662	0.96047	0.97847	0.72834	0.41493	0.079193	1.8279	0.5073	0.50299
457	1.5611	1.3486	1.6083	0.38701	0.30211	1.2127	1.0634	0.81116	1.3403	1.3545	1.463	1.0645	0.54008	1.164	0.86556	0.25505	0.96779	1.1099	0.79962	0.73067
458	0.8347	0.88813	0.92022	0.27227	0.11798	1.0039	0.43737	0.46454	0.98255	0.78563	1.7658	1.1598	1.0659	1.0065	1.2533	0.98098	0.59864	1.0709	0.79173	1.0367
459	1.3537	1.1951	1.405	0.34593	0.23664	1.1387	0.87062	0.69156	1.2172	1.1735	1.85	0.67364	1.1053	1.131	0.76097	0.51944	0.49245	1.8115	1.15	0.29804
460	0.93265	0.94093	1.0098	0.28445	0.13768	1.0263	0.51542	0.50285	1.0222	0.85416	1.5527	1.1121	0.93149	1.1628	1.2033	0.20466	0.0736	1.8747	1.2015	0.38333
461	1.2409	1.1211	1.2971	0.32738	0.20688	1.1049	0.77143	0.63564	1.1595	1.0827	1.8112	0.41782	0.70079	1.1719	1.4879	0.98683	0.42458	1.8609	0.748	0.9229
462	0.62056	0.77629	0.72594	0.24675	0.076694	0.95683	0.26959	0.38388	0.89902	0.63927	1.519	0.64247	0.87614	1.1083	0.91623	0.58093	0.081177	1.0785	0.83999	0.7011
463	1.4998	1.3004	1.5475	0.37368	0.28094	1.1888	1.0049	0.77304	1.3011	1.2988	0.99252	1.1517	1.0646	0.43487	1.1089	1.0128	0.037907	1.8584	1.0235	1.0947
464	1.4504	1.2635	1.4989	0.36373	0.26509	1.1709	0.95867	0.74415	1.2714	1.2553	1.4743	0.99108	1.4181	0.66864	1.024	0.76639	0.98865	1.23	1.2227	0.51394
465	1.2384	1.1195	1.2947	0.32699	0.20625	1.1042	0.76924	0.63444	1.1583	1.0807	1.174	0.65451	0.61511	1.0449	0.67145	0.75329	0.97094	1.1429	0.79494	0.2521
466	1.2121	1.103	1.2698	0.32294	0.19975	1.0968	0.7466	0.62211	1.1455	1.0602	1.253	0.29676	0.96831	1.3723	0.64523	0.47483	0.67856	1.2404	1.3536	0.92927
467	1.547	1.3373	1.5942	0.38384	0.29708	1.207	1.0498	0.80216	1.3311	1.3415	1.291	0.90856	0.947	1.2653	1.4273	0.90727	0.7113	1.4266	1.0734	0.65752
468	1.2966	1.1569	1.3502	0.33628	0.22117	1.1211	0.81994	0.66259	1.1873	1.1269	1.0625	0.59673	0.99767	0.77849	1.611	0.68902	0.85215	1.6637	0.42572	0.29543
469	0.86802	0.90593	0.95063	0.27636	0.1246	1.0114	0.46379	0.47743	0.9959	0.80879	1.2854	0.78504	0.95095	0.77415	0.84753	0.56522	0.85585	1.7234	0.74922	0.95296
470	1.3774	1.2114	1.4279	0.35012	0.24335	1.1463	0.89196	0.70403	1.2301	1.1932	1.4183	0.89207	1.2015	0.39473	1.0567	0.75527	0.56301	0.92913	1.2303	0.73557
471	1.2691	1.1391	1.3239	0.33182	0.21402	1.113	0.79586	0.64913	1.1734	1.1049	1.0632	1.2286	0.65796	0.94448	1.5572	0.84263	0.68123	1.7262	1.0038	0.18188
472	1.4526	1.2651	1.5011	0.36417	0.26579	1.1717	0.96077	0.74544	1.2727	1.2573	1.6838	0.37952	0.71844	0.70034	1.1352	0.92335	0.80442	1.5796	0.8542	0.48548
473	1.3175	1.1707	1.3702	0.33974	0.22673	1.1274	0.83836	0.67302	1.1981	1.1438	1.008	0.47993	0.8393	0.82415	1.2796	0.38073	0.65916	1.8459	0.66017	0.14068
474	1.177	1.0815	1.2368	0.3177	0.19131	1.0873	0.71675	0.60607	1.129	1.0333	1.7344	0.54041	1.1166	0.91348	0.66461	0.77144	0.079013	1.0138	0.6926	0.90004
475	0.63808	0.78534	0.74179	0.24881	0.080022	0.96062	0.28323	0.3904	0.90576	0.65115	1.0952	0.96596	0.80946	0.51064	1.6098	1.0172	0.10465	1.882	0.76078	0.98689
476	0.75052	0.84373	0.84366	0.26211	0.10154	0.98513	0.37107	0.43247	0.94934	0.72768	1.3307	1.1837	1.4952	0.53663	1.3716	0.32223	0.1282	1.5156	0.55553	0.65738
477	1.2513	1.1277	1.3069	0.329	0.20948	1.1079	0.78038	0.64056	1.1646	1.0909	1.7613	0.54208	1.4603	1.1884	1.5611	0.99583	0.91704	1.5064	1.1444	0.95354
478	1.3241	1.1752	1.3766	0.34087	0.22853	1.1295	0.84427	0.67639	1.2016	1.1492	1.8371	0.922	0.88361	1.1633	0.62355	0.44207	0.56779	1.6977	1.0007	0.42719
479	1.2295	1.1139	1.2863	0.32561	0.20403	1.1017	0.76155	0.63024	1.1539	1.0738	1.1719	0.45366	1.2073	1.1268	1.3738	0.5077	0.94556	1.0944	1.0398	0.85238
480	1.3907	1.2207	1.4408	0.35251	0.24718	1.1506	0.90401	0.71114	1.2374	1.2044	1.4331	0.87349	1.5287	1.1789	1.0325	0.42713	0.30003	1.6625	0.54944	1.0466
481	1.3205	1.1727	1.3731	0.34025	0.22755	1.1284	0.84106	0.67456	1.1997	1.1463	1.3461	0.70296	1.374	1.1735	0.83385	0.95567	0.89044	1.5146	0.76684	1.0987
482	1.4215	1.2425	1.4708	0.3582	0.25627	1.1609	0.93209	0.72794	1.2547	1.2305	1.3511	0.82639	0.57467	0.52118	1.558	0.28804	0.27213	1.5597	0.83693	0.2508
483	1.4172	1.2394	1.4666	0.35739	0.25498	1.1595	0.92813	0.72556	1.2523	1.2268	0.89649	0.83762	1.4938	0.76754	1.419	0.913	0.60083	1.5323	0.94517	0.47256
484	1.5081	1.3068	1.5557	0.37542	0.28372	1.1919	1.0127	0.77807	1.3063	1.3062	1.5605	0.3639	1.086	0.87578	1.0049	0.30861	0.53019	1.7875	1.2346	0.85844
485	1.4589	1.2697	1.5072	0.36539	0.26775	1.1739	0.96655	0.74901	1.2764	1.2627	1.7207	0.90938	0.60195	0.67409	1.3414	0.86359	0.89141	1.7433	1.2499	0.53585
486	1.5616	1.349	1.6088	0.38712	0.3023	1.2129	1.0639	0.81149	1.3407	1.3549	1.1235	1.1282	0.9319	1.3559	0.6615	0.18053	0.042191	1.5979	0.80225	0.22453
487	1.3409	1.1864	1.3927	0.34372	0.23311	1.1347	0.85921	0.68496	1.2104	1.163	1.417	1.2174	1.1623	1.1204	1.3564	0.81062	0.45022	1.6491	1.1497	0.62212
488	1.1965	1.0934	1.2551	0.32059	0.19596	1.0925	0.73328	0.61492	1.1381	1.0482	1.8255	0.72579	1.3402	0.83469	1.2888	0.36406	0.59605	1.3896	0.38026	0.77184
489	1.4767	1.283	1.5247	0.36895	0.27341	1.1803	0.98318	0.75936	1.2871	1.2783	1.2534	0.49948	0.5763	1.2197	1.3813	0.33432	0.63617	1.0249	1.2045	0.89654
490	1.32	1.1724	1.3726	0.34018	0.22742	1.1282	0.84065	0.67432	1.1994	1.1459	1.6304	0.76037	1.0147	1.3071	1.25	0.8192	0.013372	1.7717	0.92374	1.0915
491	1.1725	1.0787	1.2324	0.31702	0.19022	1.086	0.71286	0.60399	1.1268	1.0298	1.4543	1.2523	1.2679	0.48978	0.76025	0.81976	0.93298	1.8269	1.1841	0.9123
492	0.75205	0.84454	0.84505	0.26229	0.10184	0.98547	0.37227	0.43305	0.94994	0.72873	1.5772	1.0022	0.59893	0.38726	1.3548	0.83959	0.45852	1.7123	0.82739	0.8957
493	0.9444	0.94738	1.0206	0.28595	0.1401	1.029	0.52487	0.50754	1.0271	0.86248	1.3327	0.97267	1.4202	1.3295	0.74684	0.72917	0.31	0.93914	1.2125	0.27766
494	1.4895	1.2926	1.5374	0.37156	0.27757	1.185	0.9952	0.76692	1.2948	1.2897	1.1248	1.0097	0.87669	0.86384	1.1105	0.96057	0.74196	1.4637	1.1951	0.84388
495	1.4278	1.247	1.4769	0.35939	0.25816	1.1631	0.93783	0.73142	1.2583	1.2358	1.1645	1.1181	1.0849	1.2357	0.63074	1.0293	0.90371	0.9433	0.65134	0.5673
496	1.2454	1.1239	1.3014	0.32808	0.20801	1.1062	0.77532	0.63778	1.1617	1.0863	0.94186	0.8049	1.526	0.75467	1.0206	0.38683	0.034931	0.96858	1.0418	0.29196
497	1.1045	1.0381	1.1688	0.30729	0.17454	1.0682	0.65581	0.57398	1.0958	0.97864	1.485	0.29353	1.2889	1.3749	0.79162	1.0314	0.81455	1.6123	0.39985	0.52404
498	0.57993	0.75533	0.68919	0.24199	0.068987	0.94805	0.23796	0.3688	0.8834	0.61176	1.5071	1.0198	0.92906	0.73229	0.8239	0.35503	0.59653	1.224	0.49051	1.0229
499	0.7418	0.83918	0.83575	0.26107	0.099861	0.98321	0.36424	0.42919	0.94594	0.72172	1.7758	0.98169	1.5363	1.1641	1.3945	0.70302	0.095292	1.2122	1.2132	1.0127
500	1.1805	1.0835	1.24	0.31821	0.19212	1.0882	0.71964	0.60761	1.1306	1.0359	1.6575	0.95119	0.88498	1.1759	1.431	0.25594	0.93191	1.3461	0.97276	0.47219
501	0.79099	1.7158	1.0268	0.93446	0.46327	1.8584	0.57971	0.70129	1.3187	0.85842	1.5249	0.31525	1.2237	1.3376	1.188	0.35696	0.97228	1.2469	1.0606	0.46372
502	0.62465	1.5392	0.88836	0.71181	0.53097	1.7723	0.75121	0.5061	1.7239	1.3887	1.4728	0.73385	1.503	0.85105	1.0412	0.9601	0.24665	1.7682	0.56747	0.52816
503	1.1783	0.86447	1.4772	0.32645	0.47882	1.7311	0.90436	0.78438	1.5261	1.0979	1.4172	1.1878	1.3779	0.88662	0.83649	0.23733	0.61704	1.1966	1.1869	0.47095
504	1.5642	1.2169	0.89874	0.77201	1.0339	1.6299	0.98974	0.40805	1.8054	0.68951	1.4851	1.2455	1.4088	0.45671	1.1618	0.43198	0.99606	1.0418	0.36606	0.75752
505	0.65861	1.3078	1.4585	1.0563	0.20071	1.9445	0.88972	0.98617	1.7871	1.3257	1.4236	0.62682	1.3369	0.97844	1.0936	0.71435	0.013981	1.3763	1.0898	1.0697
506	0.66489	1.4549	1.57	1.0795	1.0313	1.576	0.84259	0.87596	1.1271	1.5285	1.5589	1.2531	0.79049	1.2433	1.4531	0.66952	0.29222	1.2393	1.042	0.66
507	1.566	0.80407	1.0099	0.24676	0.86277	1.6429	0.34722	0.85449	1.6162	1.4069	0.94734	0.71422	1.118	1.1809	1.4191	1.0282	0.63562	1.6164	1.0889	0.63862
508	1.5588	1.5199	0.9271	1.0254	0.98362	1.6331	0.94068	0.84466	1.8423	1.3888	1.0037	0.77636	1.538	0.93455	1.1315	0.20524	0.54672	1.5993	0.8975	0.28224
509	0.67052	1.217	1.0945	0.89169	0.79694	1.3351	1.0787	0.41454	0.99171	0.61358	1.7455	0.90169	0.7462	0.77811	1.2184	0.20046	0.88954	1.6567	0.85455	0.74823
510	0.64151	1.3478	0.73146	0.48809	0.9601	1.2102	1.1925	0.89026	1.7586	1.5651	0.9567	0.26327	1.4712	1.2579	1.241	0.70466	0.48587	1.2718	1.2427	0.85017
511	1.2663	1.1583	1.2184	0.57164	0.29545	1.4762	1.1226	1.0523	1.4706	1.5958	1.5835	1.0671	1.4159	0.90103	0.92492	0.89722	0.80264	1.3811	1.0439	0.79342
512	0.83898	1.5435	0.95061	0.84856	0.56595	1.0548	0.32819	1.0936	1.6635	1.4175	1.5878	0.72541	0.58745	0.93651	1.5737	0.17532	0.40446	1.8799	1.1257	0.35054
513	1.0706	1.5921	0.72811	0.61241	0.19194	1.4953	1.0138	0.66752	1.6405	0.82821	1.7041	0.37014	1.2255	0.9176	1.4286	1.0165	0.57725	1.8275	1.1778	1.0096
514	1.5479	1.1259	1.633	0.9061	1.0083	1.253	1.0574	0.75236	1.1366	0.67723	1.4913	0.44894	1.4121	1.0432	0.96707	0.20766	0.39947	1.4159	0.37221	1.0198
515	0.75222	1.705	0.79273	0.68611	0.73488	1.9024	1.1122	0.49537	1.4015	0.71492	1.5821	1.2471	1.0824	1.2907	1.5296	0.18026	0.4426	1.4129	0.7525	0.98168
516	1.4207	0.75062	0.73904	0.74194	0.20804	1.946	0.66713	0.39039	1.4464	1.2891	1.2968	1.1279	1.2768	1.0447	0.99608	0.78216	0.64948	1.6097	0.81928	0.38234
517	1.0694	1.162	1.323	0.80182	1.0342	1.6781	0.62295	0.79928	1.1402	1.1096	0.95206	1.2281	1.3451	1.1487	1.2046	0.48414	0.21288	1.0023	0.9384	0.71673
518	1.4927	1.5311	1.2283	0.79707	0.099967	1.6898	0.75442	1.2941	1.8323	0.93214	1.5804	0.79524	1.5233	0.82288	1.1977	0.91838	0.74319	1.8874	0.88623	0.87391
519	0.79014	1.573	1.3192	1.1792	0.88882	1.4072	0.79691	1.2332	0.9859	0.85604	1.6625	0.74648	1.1358	1.1045	0.83511	0.48843	0.53081	1.6709	0.40382	0.97697
520	1.4703	1.3853	1.1629	1.1084	0.98104	0.96718	1.1615	0.84162	1.5332	1.222	1.232	0.44981	1.1502	1.2196	1.4135	0.59611	0.80588	1.4866	1.1604	1.0368
521	1.4844	1.6538	0.90971	0.30789	0.4746	1.6086	0.92598	1.329	1.1842	1.5665	1.7648	0.55573	0.58694	0.7886	0.63395	0.82923	0.94821	0.99531	0.66467	0.34856
522	1.5656	0.93692	1.6447	0.9252	0.86618	1.6295	0.97848	0.42566	1.3242	1.5516	1.5062	1.2223	0.88781	1.2547	0.92536	0.53025	0.50889	1.0085	1.0049	0.25123
523	1.3002	1.2366	1.3747	0.62152	0.50779	1.3706	0.5871	1.0832	1.5378	0.89875	1.2884	1.2542	0.5536	1.2164	0.62272	0.040707	0.72843	1.8357	0.45493	0.25306
524	1.3804	0.75445	1.5695	0.24096	0.97444	0.97304	0.47074	0.76807	1.583	1.4728	1.3914	0.93211	0.59836	0.50136	1.1431	0.56154	0.94416	1.709	0.68718	0.71779
525	1.1536	1.6938	0.80958	0.89777	1.0662	1.7956	1.0581	1.1499	1.4464	0.63256	1.547	0.25811	1.4945	0.64101	0.75547	0.68463	0.85062	1.0049	0.38548	0.69448
526	1.3179	0.84498	0.77395	0.52309	1.0589	1.8924	0.35884	1.3488	1.1265	1.0495	1.8292	1.1785	1.2643	1.3446	0.85904	0.52239	0.018426	1.8898	1.2865	1.0977
527	1.0148	1.409	1.533	0.55326	0.38976	1.9327	1.1527	0.97064	1.3991	1.1228	1.7608	0.55681	1.2151	0.64364	1.3598	0.81056	0.95663	1.2722	0.39902	0.73
528	1.5709	1.7398	1.6558	1.1652	0.38865	1.9057	0.67355	0.87629	1.5136	1.156	1.3937	0.36049	1.5275	1.2624	0.70807	0.15838	0.15542	0.97747	0.70135	0.76712
529	1.0844	0.84262	1.3065	0.55983	0.64975	1.6251	1.1496	1.3012	1.7817	1.2164	1.7307	0.71646	0.58952	1.14	1.1028	0.80707	0.8669	1.2747	0.63558	1.0157
530	1.3727	1.3889	1.3599	1.23	0.55513	1.0902	0.94861	0.67143	1.6107	1.0218	1.1762	0.30003	1.3653	0.76306	1.0023	0.57214	0.11323	1.2381	1.0927	0.94629
531	1.4215	1.0776	0.99213	1.238	1.058	0.96436	0.90508	0.68423	1.3645	1.1019	0.99497	1.1745	1.4187	0.69415	1.6092	0.3864	0.70746	1.1246	1.0868	0.19557
532	1.1203	1.565	1.641	0.9555	0.37055	1.2981	1.1774	1.1726	1.8249	0.84089	1.795	0.8261	1.0991	1.3732	0.75582	0.11435	0.8361	1.1912	0.46215	0.83128
533	1.3092	0.78898	1.2349	0.76797	1.0023	1.0948	1.1683	0.84938	1.5228	1.1396	1.378	1.0743	1.1303	1.2881	0.70948	0.61452	0.092242	1.6878	0.93207	1.0894
534	1.2501	1.6398	1.2401	0.69736	0.56248	1.8113	1.0451	1.3228	1.3467	1.0391	0.90936	0.65606	1.0063	1.0217	1.4231	1.0353	0.25615	1.4619	1.2416	0.77575
535	0.83941	1.1051	1.484	0.49585	0.94047	1.3712	0.55438	0.55492	1.0703	1.456	1.0834	0.2786	1.4823	0.47147	1.0335	0.51781	0.8136	1.2997	0.85213	0.67101
536	1.3264	1.2893	1.2405	0.95026	0.32794	0.95645	0.66698	0.90591	1.055	0.89425	1.2876	0.74876	1.5398	0.48326	0.98369	0.96617	0.24063	1.1475	0.52129	0.45625
537	0.75692	1.458	1.6617	1.1887	0.93545	1.3314	1.1555	1.2665	1.7449	0.71104	1.6081	0.9959	1.3788	0.86189	0.92431	0.60897	0.47781	1.7331	0.86955	0.43532
538	1.2912	1.4439	0.82055	0.34962	0.29619	1.1693	0.40183	0.79955	1.3084	1.5265	1.2935	0.49377	0.71276	0.82184	1.5239	0.63238	0.080359	1.4389	0.45979	1.1069
539	0.76984	1.559	0.78034	0.27091	0.65439	1.1001	0.47155	0.48172	1.5691	1.132	0.99265	0.6763	1.4315	0.40891	1.342	0.1929	0.54207	1.3686	1.0024	0.22732
540	0.57488	1.2147	0.75878	0.59845	0.61444	1.8761	0.58	1.0474	1.309	1.4525	1.7355	1.0677	0.75159	0.69798	1.3615	0.25491	0.39463	1.0217	1.0575	1.0733
541	1.1203	1.1136	1.1512	1.2136	0.99564	1.0479	1.0447	0.93815	1.038	1.3042	1.1588	0.5363	1.3662	0.91189	1.5989	0.92628	0.29316	1.0913	0.85781	0.72924
542	1.4676	1.2911	1.5182	0.27478	0.59232	1.819	1.0326	0.38339	1.8271	1.0478	1.1487	1.2281	1.4283	0.96595	1.4969	0.56531	0.29256	1.7553	0.71206	0.29302
543	1.1216	1.579	1.0848	1.0099	0.55998	1.3305	1.174	1.1746	1.4399	1.4745	1.1454	1.0306	1.0106	0.63284	1.297	1.0313	0.63119	1.1333	0.80435	0.65526
544	1.1394	1.6449	0.71443	0.87535	0.55464	1.5623	0.81052	1.2002	1.526	1.4362	1.7128	1.1975	1.3892	0.70744	1.1447	0.41241	0.66052	0.9187	1.0383	0.79598
545	0.76229	1.3124	1.0734	0.56168	0.98908	1.1335	0.58671	1.1893	1.3073	1.0408	1.7538	1.077	1.4187	0.41537	1.1974	0.98739	0.48243	1.684	1.0833	0.65949
546	1.079	1.0835	0.868	0.83814	0.95594	1.6542	1.2197	1.1669	1.171	1.0892	1.3635	1.2452	1.3447	0.47657	1.0451	0.92246	0.28198	1.455	0.88844	0.94155
547	1.3232	1.7399	1.5002	1.1811	1.0169	1.492	1.0217	1.1684	1.5842	1.6027	1.663	0.25586	0.71255	0.64084	1.5123	0.88778	0.89488	1.7209	0.83419	0.7845
548	0.91117	1.4543	1.3342	0.9973	1.0134	1.5458	0.97956	1.16	1.7182	1.6013	1.5046	0.83153	0.61405	1.1834	0.95012	0.93463	0.92751	1.856	1.1039	0.45174
549	0.68492	1.4545	1.5947	1.2154	0.79977	1.7019	1.1883	0.68969	1.5443	0.75765	1.5933	0.48949	0.94797	0.9195	0.80868	0.71901	0.67367	1.304	0.99466	0.68082
550	0.5709	0.77322	1.1171	1.2271	0.54274	1.1352	0.38831	1.1896	1.3056	1.486	1.7413	0.98003	1.3782	0.80179	1.4932	0.41743	0.97586	0.96726	0.80179	0.80037
551	1.523	1.6955	1.3234	0.53612	0.73173	1.4737	0.92661	1.256	1.8585	1.3363	1.7986	0.94863	0.95733	0.87039	1.61	0.83066	0.94237	1.0385	1.1988	0.91018
