0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
414	0.41712	0.29469	0.27634	0.25685	1.0734	1.2504	1.0701	0.66571	0.9844	0.51593	0.80922	0.91631	1.5582	0.67865	1.5767	1.5513	1.087	1.5862	0.80373	1.3733
415	0.63745	0.37067	0.33055	0.40216	1.2717	1.4177	1.2106	0.78567	1.0922	0.55083	1.6336	0.69947	1.7204	0.74545	0.85824	1.5521	1.751	1.1363	1.3659	1.4737
416	0.57658	0.34864	0.31479	0.36068	1.2163	1.3703	1.1704	0.75118	1.0611	0.54067	1.6089	1.4294	1.5074	1.0825	1.0141	1.4293	1.0996	1.5404	0.88266	1.1191
417	0.9052	0.48204	0.41095	0.60163	1.5231	1.6406	1.4047	0.95522	1.2463	0.60298	1.6025	0.74123	1.1242	0.4774	0.93895	1.6691	1.8928	1.5197	1.2955	0.6945
418	0.69366	0.3919	0.34578	0.44156	1.3234	1.4624	1.2488	0.81865	1.122	0.56067	0.74886	1.4324	1.7352	0.7237	1.5204	1.3522	1.8138	1.6434	0.64217	1.2145
419	0.45013	0.30548	0.28402	0.27785	1.1028	1.2748	1.0904	0.68291	0.99981	0.52087	1.6734	1.1966	1.6534	0.60926	1.6851	1.1404	1.5901	1.4138	0.48922	0.81292
420	0.1665	0.21695	0.22119	0.10314	0.85382	1.0705	0.9219	0.54072	0.87274	0.48054	1.4652	1.1036	0.98626	0.54405	0.86488	1.8617	1.8169	1.088	1.1451	1.3946
421	0.080272	0.19122	0.20297	0.051669	0.77903	1.0099	0.87233	0.4991	0.83563	0.46886	0.73415	1.5248	1.5684	1.2901	0.98554	1.7444	1.6307	1.4054	1.387	1.2737
422	0.87823	0.46945	0.40179	0.58003	1.4971	1.6169	1.3836	0.93651	1.2292	0.59701	1.4522	1.4033	1.6411	0.56916	1.6914	1.0857	1.3422	1.0736	1.0427	0.94238
423	0.95298	0.5053	0.42794	0.64089	1.5694	1.6834	1.4431	0.98946	1.2778	0.61408	1.1739	1.4628	1.8866	1.1951	0.91966	1.6413	1.327	1.418	1.0043	1.1969
424	0.90843	0.48357	0.41207	0.60425	1.5262	1.6435	1.4073	0.95749	1.2484	0.60371	0.89694	1.2428	1.5077	1.3913	1.2681	1.9112	1.1123	1.6107	0.49447	0.73171
425	0.94655	0.5021	0.42559	0.63553	1.5631	1.6776	1.4379	0.98477	1.2735	0.61254	1.5145	0.68475	1.5213	1.326	0.96334	1.7969	1.4402	1.9471	1.3965	1.4959
426	1.0137	0.53688	0.45112	0.69275	1.6289	1.7393	1.494	1.0352	1.32	0.62927	1.3132	1.0797	1.1154	1.3859	1.2502	1.4205	1.6858	1.4854	1.0838	1.0419
427	0.51437	0.32701	0.29935	0.31941	1.1602	1.3229	1.1305	0.71708	1.0305	0.53073	0.98252	0.73582	1.3007	1.0906	1.658	1.4171	1.5642	1.8421	1.262	1.1806
428	0.23936	0.23897	0.23679	0.14703	0.91723	1.1221	0.96418	0.57628	0.90446	0.49055	1.2956	1.1263	1.4963	0.81528	0.79527	1.973	1.5126	1.5646	1.4113	1.1766
429	0.8521	0.45761	0.39319	0.55947	1.4721	1.5943	1.3636	0.91879	1.213	0.59141	0.87617	1.1203	1.5582	1.0653	1.0175	1.3485	1.8628	1.9203	1.2809	1.1833
430	0.37717	0.28185	0.26722	0.23173	1.0381	1.2212	1.0458	0.64518	0.96602	0.51007	1.0106	0.73201	1.8499	1.2945	1.3448	1.2028	1.4548	1.4572	0.99035	0.66512
431	0.99666	0.52777	0.44442	0.67797	1.6121	1.7235	1.4795	1.0221	1.3079	0.62487	1.661	1.4917	0.94553	1.317	1.7101	1.3985	1.6799	1.3263	1.2948	1.2965
432	0.68703	0.38935	0.34394	0.43685	1.3173	1.4571	1.2443	0.8147	1.1184	0.55948	1.3588	1.2824	1.4429	1.4446	1.5719	1.8895	1.342	1.6393	0.64662	1.3879
433	0.90615	0.48249	0.41128	0.6024	1.524	1.6415	1.4055	0.95588	1.2469	0.6032	1.6239	0.6495	1.1512	0.87648	1.7279	1.5386	1.2168	1.4229	0.77874	1.461
434	0.95218	0.50491	0.42765	0.64023	1.5686	1.6827	1.4425	0.98888	1.2773	0.61389	0.8059	1.4816	1.7188	0.88795	0.79022	1.7352	1.668	1.9486	0.59305	1.3328
435	0.77024	0.42246	0.36777	0.49718	1.3947	1.525	1.3029	0.8656	1.1646	0.57491	1.5425	1.0448	1.7607	1.0839	1.7784	1.5022	1.1222	1.6363	1.2975	0.80982
436	0.98792	0.52318	0.44104	0.67046	1.6035	1.7154	1.4721	1.0155	1.3018	0.62266	1.6227	1.1772	1.1178	1.313	0.8215	1.3435	0.95468	1.085	0.84006	1.3905
437	0.1582	0.21446	0.21943	0.098165	0.84661	1.0647	0.91711	0.5367	0.86915	0.47941	1.5393	1.3095	1.7831	1.1051	1.6088	1.5616	1.8242	1.2986	1.1334	0.84096
438	0.62322	0.36543	0.3268	0.39235	1.2587	1.4065	1.2011	0.7775	1.0848	0.54841	0.95919	1.1285	1.6467	1.2307	1.1028	1.5025	1.1115	1.4147	0.87787	1.3998
439	0.8002	0.435	0.37682	0.51962	1.4229	1.5501	1.3247	0.88468	1.1819	0.58078	1.1357	0.61077	1.0741	0.56954	1.2248	1.1957	1.284	1.5983	1.267	1.295
440	0.69772	0.39347	0.34691	0.44445	1.3272	1.4657	1.2517	0.82108	1.1242	0.5614	1.6741	0.91344	1.8093	1.2437	1.0874	1.0096	1.6998	1.7281	0.73314	1.4859
441	0.27541	0.25001	0.24462	0.16894	0.94872	1.1478	0.98529	0.59406	0.92033	0.49556	0.6882	1.182	1.1076	0.67503	1.4855	1.8174	1.8484	1.4468	1.4242	1.4605
442	0.91441	0.48643	0.41415	0.6091	1.5319	1.6488	1.412	0.96171	1.2523	0.60507	0.71623	0.69964	1.9015	0.9751	1.0567	1.883	1.8875	1.8176	1.2221	1.1169
443	0.61956	0.36409	0.32584	0.38984	1.2554	1.4037	1.1987	0.77541	1.0829	0.5478	0.74081	0.60654	1.7543	1.3121	0.98746	1.9351	1.2367	1.4166	0.64119	0.59977
444	0.41562	0.29421	0.276	0.25591	1.0721	1.2493	1.0692	0.66494	0.9837	0.51571	1.1895	0.95707	1.4514	1.3448	0.78588	1.6305	1.5477	1.4706	0.46083	1.4151
445	0.96996	0.5139	0.43423	0.65517	1.5859	1.6989	1.4571	1.002	1.2893	0.6182	0.98079	0.68134	1.321	1.1112	1.4899	1.698	1.5079	1.4091	1.1258	0.78699
446	0.045963	0.18103	0.19576	0.031266	0.74932	0.98589	0.85269	0.48261	0.82093	0.46424	1.2079	1.4872	1.8175	0.6678	1.5301	1.3874	1.8572	1.5725	0.87743	1.2399
447	0.39681	0.28813	0.27168	0.24404	1.0555	1.2355	1.0577	0.65524	0.97502	0.51294	1.6097	0.85776	1.0487	1.411	1.5582	1.4253	1.7426	1.8415	1.3506	1.0413
448	0.070469	0.18831	0.20091	0.045837	0.77054	1.0031	0.86672	0.49438	0.83142	0.46754	0.88997	1.0483	1.1217	0.63753	1.6988	1.7035	1.4306	1.9234	0.53521	0.63646
449	0.1129	0.20092	0.20984	0.071103	0.80731	1.0328	0.89104	0.51481	0.84963	0.47327	1.1185	0.95317	1.0548	0.86424	1.108	1.7573	1.3416	0.95253	0.84708	0.56755
450	0.96908	0.51344	0.4339	0.65442	1.5851	1.6981	1.4564	1.0013	1.2887	0.61798	0.6845	0.7702	1.2072	0.78635	1.583	1.6698	1.1652	1.7578	0.4582	0.65457
451	0.9582	0.50792	0.42986	0.64526	1.5744	1.6882	1.4474	0.99329	1.2813	0.61533	1.6329	1.4822	0.99819	1.0117	0.94697	1.748	1.6552	1.6867	1.1601	0.75379
452	0.88746	0.47372	0.4049	0.58738	1.506	1.625	1.3908	0.94287	1.235	0.59903	1.1276	1.2455	1.1781	1.2793	0.98896	1.0521	1.7571	1.8193	0.86663	0.86126
453	0.70258	0.39536	0.34826	0.44792	1.3317	1.4696	1.255	0.82399	1.1268	0.56228	1.4452	1.4087	1.9101	0.75562	0.91801	1.886	1.7775	1.7406	1.1583	1.2189
454	0.81369	0.44077	0.38099	0.52985	1.4357	1.5615	1.3347	0.89342	1.1899	0.58349	0.83117	1.0667	1.2155	1.1505	0.78448	1.6889	1.0367	1.6524	1.3123	0.88901
455	0.023285	0.17431	0.191	0.01779	0.72968	0.97001	0.83971	0.47172	0.81122	0.46119	1.0983	1.1297	1.4004	1.4273	1.2535	1.0953	1.6244	1.7475	0.59218	1.1556
456	0.9204	0.4893	0.41625	0.61399	1.5377	1.6542	1.4168	0.96596	1.2562	0.60644	1.6361	1.4295	1.1309	0.62827	1.2738	1.776	1.3253	1.8363	0.76792	0.56129
457	0.86994	0.46566	0.39904	0.57347	1.4892	1.6097	1.3772	0.93085	1.224	0.59522	1.3072	1.3527	1.4456	0.47761	1.5569	1.0103	1.435	1.5251	1.2019	0.74514
458	0.077159	0.19029	0.20232	0.049816	0.77633	1.0077	0.87055	0.4976	0.83429	0.46844	1.075	0.82123	1.8084	1.0265	0.83561	1.0758	0.90815	1.8335	0.98208	1.1778
459	0.75786	0.41738	0.36411	0.48803	1.3831	1.5148	1.294	0.85784	1.1575	0.57253	1.3335	1.5181	1.7114	1.2845	1.2681	1.885	1.097	1.0679	0.93887	1.3125
460	0.79083	0.43104	0.37396	0.51256	1.4141	1.5422	1.3179	0.87867	1.1764	0.57892	1.1408	0.77265	1.8713	1.1849	1.3364	1.0414	1.7245	1.6866	0.7761	1.2952
461	0.18071	0.22122	0.22421	0.11166	0.86616	1.0805	0.93011	0.54762	0.87889	0.48248	0.86173	1.5203	1.6531	1.0037	1.2433	1.8062	1.2092	1.2447	1.1756	0.98901
462	0.96482	0.51128	0.43231	0.65083	1.5809	1.6942	1.4528	0.99818	1.2858	0.61694	0.83999	1.4057	1.3543	1.3318	1.2986	1.6405	1.0976	1.5403	0.79434	1.3664
463	0.1925	0.22477	0.22673	0.11874	0.87642	1.0889	0.93693	0.55336	0.88401	0.48409	0.90793	1.4925	1.4246	1.2984	1.746	1.9039	1.7092	0.97513	1.3805	0.72186
464	0.6308	0.36821	0.32879	0.39756	1.2657	1.4125	1.2062	0.78184	1.0887	0.5497	0.78405	1.1991	1.8423	0.58814	1.2782	1.3608	1.0365	1.0302	0.65026	0.7662
465	0.36004	0.2764	0.26335	0.22104	1.023	1.2087	1.0355	0.63646	0.95822	0.50758	0.92576	0.84961	1.9102	1.0977	1.2793	1.0496	0.91172	1.0232	0.82027	1.4269
466	0.066686	0.18718	0.20012	0.043587	0.76726	1.0004	0.86455	0.49256	0.8298	0.46703	0.69756	0.90713	1.8248	1.0726	1.1618	1.9244	1.4475	1.4718	0.96043	1.482
467	0.77156	0.42301	0.36816	0.49816	1.396	1.5261	1.3038	0.86643	1.1653	0.57516	0.81607	1.094	1.8557	1.4182	1.5199	1.7774	1.0274	1.4917	1.1193	0.73388
468	0.27339	0.24938	0.24418	0.1677	0.94695	1.1463	0.9841	0.59306	0.91944	0.49528	1.6791	1.0472	1.872	0.51239	1.313	1.9428	1.7322	1.3626	1.2501	1.1864
469	0.94279	0.50023	0.42423	0.63241	1.5594	1.6742	1.4348	0.98204	1.271	0.61165	1.3293	1.3896	1.2212	1.4208	1.1548	1.3906	1.443	1.9168	0.95179	0.59401
470	0.13832	0.20851	0.21522	0.086276	0.82936	1.0507	0.90566	0.52708	0.86057	0.47671	1.2227	1.3093	1.4439	1.0962	1.7297	1.7862	0.96784	0.98328	0.68312	1.4829
471	0.9318	0.49483	0.42028	0.62333	1.5488	1.6643	1.4259	0.9741	1.2637	0.60907	1.113	1.2913	1.7606	1.4274	1.3714	1.945	0.92402	1.8109	0.55925	0.99109
472	0.65462	0.37706	0.33513	0.41407	1.2875	1.4313	1.2222	0.79562	1.1012	0.55379	1.4456	1.2521	1.1501	1.2858	1.7735	1.8163	1.8097	1.9058	0.53025	0.629
473	0.8028	0.43611	0.37762	0.52158	1.4254	1.5523	1.3266	0.88636	1.1834	0.5813	1.5305	1.4584	1.3681	0.97547	0.89692	1.8466	1.7613	1.7117	1.3404	1.2831
474	0.36826	0.27901	0.2652	0.22616	1.0302	1.2147	1.0405	0.64064	0.96196	0.50877	1.0166	1.3875	1.6308	0.60013	0.78857	1.3527	1.0513	1.447	1.3034	0.83447
475	0.72406	0.40379	0.35432	0.46336	1.3516	1.487	1.27	0.83699	1.1386	0.5662	1.6229	1.2135	1.2414	0.71169	1.6511	1.0063	0.9414	1.3369	1.1864	1.4514
476	0.43931	0.30193	0.28149	0.27095	1.0931	1.2668	1.0837	0.67725	0.99473	0.51924	1.3789	1.4405	1.246	1.2586	1.549	1.8442	1.1547	1.576	0.74057	1.2433
477	0.46712	0.31111	0.28802	0.28875	1.1179	1.2874	1.1009	0.69186	1.0078	0.52344	1.2208	1.4529	1.7122	0.65642	1.7153	1.4573	1.2226	1.9512	1.255	0.62263
478	0.96357	0.51064	0.43184	0.64977	1.5797	1.6931	1.4518	0.99725	1.285	0.61663	1.4526	1.0899	1.8756	0.67951	1.6568	1.9009	1.6816	0.98484	0.69733	1.3949
479	0.60579	0.35909	0.32226	0.38043	1.2428	1.3929	1.1896	0.76758	1.0759	0.54549	1.0197	1.1034	1.0963	0.74484	1.6642	1.8051	1.195	1.1726	0.47694	1.2785
480	0.23039	0.23624	0.23486	0.14159	0.90941	1.1157	0.95894	0.57187	0.90053	0.4893	1.6664	0.71855	1.4704	1.2544	0.87259	1.7586	1.3136	1.2254	0.88534	0.57665
481	0.96658	0.51217	0.43297	0.65231	1.5826	1.6958	1.4543	0.99948	1.287	0.61737	1.1907	0.76869	1.9114	1.3654	1.21	1.2655	1.5417	0.96544	0.97442	1.2773
482	0.13847	0.20855	0.21525	0.086366	0.82949	1.0508	0.90574	0.52715	0.86064	0.47673	1.6708	1.2436	1.8749	1.403	1.599	1.1045	1.6279	1.872	0.60661	0.69156
483	0.25854	0.24483	0.24095	0.15866	0.93397	1.1357	0.97539	0.58572	0.91288	0.49321	1.3468	1.5273	0.95281	1.0921	1.7004	1.6725	1.3495	1.164	1.326	0.90045
484	0.68552	0.38877	0.34353	0.43578	1.3159	1.4559	1.2432	0.8138	1.1176	0.55922	0.94792	1.062	1.7329	0.90948	1.3429	1.6237	1.3663	1.5545	1.2195	1.1626
485	0.88746	0.47372	0.40489	0.58738	1.506	1.625	1.3908	0.94287	1.235	0.59903	0.96391	1.2967	1.0949	1.102	1.5046	1.3703	1.4805	1.9156	1.1013	0.73365
486	0.57064	0.34653	0.31329	0.35669	1.2109	1.3657	1.1666	0.74788	1.0581	0.5397	1.4449	1.221	1.3995	1.3346	0.86259	1.1273	0.9337	1.8186	1.3266	0.94519
487	0.49113	0.31914	0.29374	0.30426	1.1394	1.3054	1.1159	0.70461	1.0193	0.52712	1.2576	1.556	1.1937	1.0652	1.731	1.2906	1.7295	1.5124	0.89553	0.71243
488	0.29659	0.25654	0.24925	0.18188	0.96725	1.1629	0.99777	0.60458	0.92972	0.49854	0.9135	0.82424	1.8461	1.3753	0.8594	1.696	1.1507	1.581	0.78356	1.0502
489	0.73204	0.40696	0.35661	0.46914	1.359	1.4935	1.2756	0.84187	1.143	0.56767	1.0266	1.2184	1.6296	0.74707	1.2845	1.3198	1.8294	1.0006	1.0824	0.54927
490	0.12717	0.20518	0.21286	0.079618	0.81968	1.0428	0.89925	0.52169	0.85577	0.4752	1.6117	1.2048	1.0958	1.3746	1.5823	1.5712	1.2613	1.352	0.78341	1.4738
491	0.57275	0.34728	0.31382	0.35811	1.2128	1.3674	1.168	0.74905	1.0592	0.54004	1.1643	1.1348	1.0586	1.3001	1.517	1.8297	1.1937	1.6057	1.2184	1.4775
492	0.84451	0.45423	0.39074	0.55356	1.4649	1.5877	1.3578	0.91372	1.2084	0.58982	1.3315	0.99335	1.1727	1.2025	0.84455	1.6442	1.2118	1.1602	0.92751	1.4053
493	0.79494	0.43277	0.37522	0.51565	1.418	1.5456	1.3209	0.8813	1.1788	0.57974	1.4245	0.69266	1.3299	1.1762	1.6122	1.5478	1.886	1.8743	0.84293	1.0677
494	0.80783	0.43825	0.37917	0.5254	1.4301	1.5565	1.3303	0.88961	1.1864	0.5823	1.3103	0.69136	1.2867	0.84384	1.3149	1.3244	1.1561	1.1767	1.3679	0.7113
495	0.142	0.20961	0.21599	0.088472	0.83254	1.0533	0.90777	0.52885	0.86215	0.47721	0.99058	0.59155	1.9072	1.0692	1.234	1.6809	1.8994	1.6094	0.85885	0.576
496	0.9015	0.48029	0.40968	0.59865	1.5195	1.6374	1.4018	0.95263	1.244	0.60215	0.84053	0.97763	1.6808	0.80841	1.6624	1.2477	1.6606	1.2648	1.0056	1.49
497	0.50617	0.32422	0.29737	0.31406	1.1528	1.3167	1.1254	0.71267	1.0265	0.52945	1.4897	0.64259	0.95401	1.3352	1.7788	1.2599	0.99567	1.2604	1.081	0.73077
498	0.93413	0.49597	0.42111	0.62525	1.551	1.6664	1.4278	0.97578	1.2652	0.60962	1.3399	0.84863	1.4861	0.726	1.6758	1.7882	1.276	1.7754	0.54072	1.1718
499	0.79978	0.43482	0.3767	0.5193	1.4225	1.5497	1.3244	0.88441	1.1817	0.5807	0.92276	0.93342	1.678	1.3786	1.2125	1.8798	1.0487	1.2117	0.62029	1.4665
500	0.26064	0.24547	0.2414	0.15994	0.93581	1.1372	0.97662	0.58676	0.91381	0.4935	0.992	0.85759	1.7872	1.2116	1.1507	1.8484	1.3058	1.9379	1.4357	1.4178
501	0.41891	0.71035	0.32383	0.65828	1.7254	1.5759	0.85777	1.0333	0.96149	0.60666	0.72551	1.2983	1.9072	1.3192	0.82459	1.1079	1.5863	1.4368	0.49831	0.9427
502	0.99882	0.96563	0.19722	0.83049	1.3563	1.3672	1.4061	1.1068	1.7778	0.59593	1.0212	1.3515	1.5858	1.401	1.4903	1.4249	1.6291	1.5367	1.3432	1.3147
503	0.58588	0.9248	1.1705	0.92311	1.0046	1.4428	1.6969	1.3368	1.6633	1.3421	0.69051	1.4451	1.6	1.33	1.329	1.7631	1.1227	1.0222	1.2384	1.2791
504	0.80296	0.99661	0.8276	0.022339	1.3771	1.6611	1.8152	0.49826	1.3278	0.71291	1.3777	0.98226	0.95759	1.2638	1.0914	1.4583	1.3572	1.2405	1.2155	0.89239
505	0.38379	0.57023	0.46999	0.037627	1.5884	1.1763	1.0062	0.81777	1.1882	1.2438	1.4401	1.5471	1.211	1.4266	1.6156	1.0678	1.2241	1.5929	1.095	1.4145
506	0.94386	1.0963	0.24548	0.74992	1.3644	1.1779	1.3103	1.1919	1.2264	1.4258	1.1759	1.058	1.6916	0.61612	1.5019	1.5981	1.8442	1.4273	0.58353	0.90971
507	0.59506	0.49757	1.0175	0.94963	1.5034	1.5556	0.9455	0.99624	0.99407	0.84212	0.93082	1.3068	1.1953	0.55106	1.2885	1.8311	1.6945	1.6864	1.4307	1.1581
508	0.78569	0.8797	1.1843	0.30489	0.85381	1.8442	1.6745	1.2911	1.7104	1.434	1.0408	1.0027	1.0108	0.54696	1.4951	1.2608	1.5363	1.7272	1.3937	0.85512
509	0.79836	1.0769	0.27965	0.23935	1.3867	1.7552	1.8342	1.2008	1.0662	0.5483	1.2975	0.62773	1.3707	0.66104	1.5504	1.0218	1.8584	1.5858	1.0968	1.342
510	0.081912	0.71005	0.37537	0.96109	1.3406	1.5136	1.3198	1.1456	0.8644	1.1187	1.4592	1.3883	1.5861	0.95522	1.4378	1.7235	1.5542	1.6217	0.6201	1.2219
511	0.55008	0.60414	0.30697	1.0134	0.922	1.8243	1.6371	0.89141	1.7043	1.4	1.1905	1.49	1.7143	1.2753	1.5327	1.3535	1.8132	1.5633	1.3767	1.0813
512	0.9619	0.76183	0.85252	0.94797	1.2316	1.554	1.2687	1.2432	1.743	1.153	1.6512	0.6736	1.8486	1.0938	1.0596	1.7224	1.0004	1.5787	1.3743	0.8304
513	0.61375	1.1486	1.1559	0.018124	1.669	1.4739	1.0075	0.9004	1.5603	1.4238	1.2588	1.1014	1.0979	1.1105	1.1036	1.9727	1.78	1.4282	0.84002	0.73677
514	0.63723	0.96068	0.67629	0.8667	1.2354	1.6451	1.313	1.0145	1.7782	0.80715	1.3808	1.2831	1.7516	1.1333	1.2745	1.0236	1.8352	0.988	0.73171	1.0965
515	0.47687	1.1114	0.85534	0.60312	1.15	1.6757	1.032	1.1018	1.7428	0.88498	1.6589	0.96235	1.065	0.48876	0.96449	1.2889	1.0182	1.1899	0.96404	1.4625
516	0.38198	1.0401	0.92612	0.5282	0.81807	1.4752	0.94302	1.2118	1.6149	1.3196	1.6587	0.57253	1.3689	0.61372	1.5845	1.5675	1.8288	1.5876	1.0917	1.3898
517	0.69465	0.95703	1.185	0.97901	1.2773	1.2102	1.1711	0.70533	1.5797	0.46954	1.4252	1.2617	1.8493	0.78543	1.6406	1.3328	1.5568	1.521	1.2419	0.50135
518	0.50363	0.89986	1.0368	0.9728	1.4977	1.6152	1.6161	1.2611	0.90303	1.2861	1.3479	1.1856	1.8164	0.47865	1.097	1.2388	1.8854	1.3685	0.92039	1.4562
519	0.17855	0.55306	0.88093	0.086265	1.6871	1.3626	1.402	0.60899	1.2534	1.3319	1.6072	0.77002	1.8102	0.79603	1.08	1.4377	1.7034	1.2609	0.90446	0.73229
520	0.88391	0.73092	0.71944	0.86138	0.75723	1.5794	1.0643	1.0083	1.6815	1.3781	0.95738	0.99453	1.0535	0.90675	1.6346	1.8217	0.98299	1.7761	1.0264	1.1852
521	0.64449	1.1499	0.73685	0.68559	1.4663	1.0822	1.6985	0.53076	1.042	1.3838	0.70518	0.98701	1.8883	0.54511	1.3296	1.5739	0.97389	1.7937	0.52883	1.3227
522	0.42037	0.51535	0.83033	0.49	0.95881	1.3836	1.6692	0.60073	0.95547	1.0341	1.3412	1.3824	0.93713	0.69902	1.0838	1.0121	1.4184	1.7483	0.50252	0.69077
523	0.48925	0.55013	0.903	0.81738	0.80962	1.9166	1.4139	1.2974	1.2626	1.318	1.1876	1.4353	1.9127	1.33	1.5092	1.7855	1.0287	1.0631	1.1965	1.0282
524	0.8573	0.44984	0.93043	0.13101	1.5384	1.6866	1.2858	1.0745	1.7267	0.9645	1.4148	1.2747	1.8842	0.76947	1.1434	1.8743	1.3058	1.1802	1.426	1.4739
525	0.22133	1.0915	0.48584	0.85008	1.0235	1.2487	0.88942	1.363	1.7576	1.0776	1.5924	0.75702	1.741	0.71249	1.1743	1.327	1.0826	1.8502	1.0656	0.9823
526	0.76632	0.20696	0.79349	0.24179	1.4613	1.9554	1.1014	0.99749	1.2146	0.90361	0.85975	1.5083	1.7792	1.3869	1.4397	1.7793	1.1602	1.898	1.3687	0.63617
527	1.0047	0.27217	0.33965	0.90361	1.4825	1.7465	1.0957	1.4527	0.81612	1.3091	0.8844	1.543	1.7339	0.64423	1.642	1.2691	1.2865	1.6763	1.4035	1.1376
528	0.9564	1.1011	0.81434	0.15825	0.78142	1.9294	0.95956	0.58833	1.4532	0.5375	1.4725	1.3092	1.1105	1.3938	1.5642	1.9237	0.93483	1.2036	0.96896	0.49881
529	0.8713	0.34502	1.1572	0.51866	0.88389	1.8363	1.0565	0.82764	1.5019	1.3802	1.1957	1.2063	1.3699	0.91865	0.78729	1.7276	1.802	1.7027	1.349	1.4898
530	1.0192	0.2822	0.95188	0.69638	1.6835	1.3721	1.1465	1.4681	1.5578	0.79964	1.2924	1.1362	1.8901	1.2066	1.6764	1.6765	1.7358	1.5735	0.73694	0.98903
531	0.94529	0.22787	1.0889	0.96839	1.3395	1.0789	1.5514	0.57721	1.5868	0.97176	0.99602	1.0356	1.6105	0.73106	1.0643	1.0135	1.8855	1.3087	1.0693	1.4821
532	0.36448	0.59462	0.53702	0.8069	1.2749	1.1399	1.5465	0.52946	1.758	0.97445	0.92162	1.2697	1.4276	1.1816	1.4697	1.7696	1.1935	1.5512	0.59892	1.0733
533	0.9352	1.0453	0.97616	0.72593	1.7177	1.5494	1.3637	1.2583	1.4651	1.3898	1.2603	1.0417	1.715	0.58438	1.2261	1.4463	0.94793	1.5191	1.1523	1.3242
534	0.93353	0.73543	1.1885	0.42102	1.4143	1.1393	1.4617	1.2911	1.2051	0.72615	1.6438	1.4914	0.96465	0.61105	0.94892	1.2458	1.0255	1.3033	1.1485	0.80688
535	0.39596	0.59632	0.36216	1.0098	1.0586	0.98458	1.3441	0.81227	1.4918	1.4443	1.3636	1.2933	1.3687	1.3325	1.0172	1.9133	1.5387	1.7581	0.66745	1.158
536	0.82169	0.82042	1.0965	0.91296	1.4767	0.99023	1.6308	1.4235	0.82432	1.2364	1.624	1.2035	1.1674	1.0712	1.1212	1.2452	0.92207	1.8294	1.0567	1.1292
537	0.69658	0.64683	0.52013	0.071306	1.1427	1.7077	1.2376	0.96807	1.5789	1.4591	1.5471	0.97919	1.751	1.1612	1.6249	1.6585	1.4531	1.5628	0.44205	0.86063
538	0.52948	0.97825	0.58199	0.41482	1.5569	1.7474	1.4822	1.159	0.99022	0.99425	1.5265	1.4132	0.93131	1.1535	1.33	1.8919	1.0391	1.3587	0.89399	0.51043
539	0.77355	1.0488	0.24199	0.52851	1.4671	1.8407	0.91366	0.95043	1.324	0.87258	0.71735	1.5273	1.8593	1.0257	0.89746	1.7852	1.2139	1.6165	1.3797	0.83258
540	0.2531	0.95082	0.36419	0.031298	1.6454	1.561	1.5972	1.3052	1.4036	1.2135	1.4876	1.4318	1.8572	0.52948	0.79096	1.6069	1.8936	1.5671	1.018	1.0071
541	0.77981	0.57947	0.96668	0.13313	1.5425	1.3855	1.77	1.0743	1.5958	1.2434	1.6762	1.0512	1.5797	0.88985	1.6068	1.7026	1.2059	1.4929	0.74098	1.0737
542	0.76208	0.76396	0.57407	0.89616	1.0304	1.3279	1.6662	1.1719	1.6054	0.88302	1.1612	1.3626	1.6102	0.65204	1.1262	1.4754	1.0199	1.3412	0.98729	1.4076
543	0.56416	1.1396	0.74984	0.76606	0.83652	1.6712	1.4571	0.81624	0.95552	1.3302	1.5637	1.2757	1.1458	1.3717	1.6553	1.7342	1.0516	1.5382	0.55322	0.79484
544	0.8096	0.86967	1.0849	0.60835	1.409	1.7317	1.7863	1.4698	1.7906	1.0604	1.0505	1.0147	1.0727	0.48686	1.2308	1.7109	1.1037	1.4627	1.1088	0.95688
545	0.3761	0.97275	1.0625	0.21662	0.95786	1.8439	0.84824	0.80209	1.1757	0.93744	1.1809	0.83991	0.9936	0.49235	1.7099	1.6161	1.7028	1.7606	0.80467	0.80057
546	0.97503	0.48494	1.0953	0.59722	1.0945	1.4725	1.7301	0.98072	1.3987	0.71156	1.6004	0.57901	1.8896	1.466	0.92386	1.3056	1.8833	1.0344	1.0922	0.94848
547	0.52414	1.0581	1.1901	0.20662	1.5654	1.4481	1.7991	1.1097	1.6286	1.0159	1.6496	1.4584	1.7787	0.56825	0.9685	1.6361	1.8779	1.8868	0.82434	1.3099
548	0.90676	0.20013	0.67536	0.10547	0.98632	0.98043	0.89178	1.107	1.7266	0.86787	1.3766	0.75144	1.4029	1.4547	0.90478	1.7344	1.5337	1.6394	1.1389	1.1248
549	0.6091	0.57624	0.68316	0.24583	1.1963	1.4767	1.206	0.78226	1.0859	0.82811	1.1559	0.72349	1.7149	0.74058	1.1553	1.9022	1.2363	1.3068	1.2559	0.85919
550	1.0001	1.1472	1.0239	0.98101	1.4755	1.3889	1.808	0.98203	0.94851	1.2412	1.6401	1.119	1.3159	0.92768	1.309	1.8726	1.0242	1.2493	1.3221	0.77464
551	0.51086	0.34031	0.30098	0.83025	1.519	1.4698	1.5887	0.62709	1.7582	1.3272	1.5433	1.017	1.8097	0.94754	0.88531	1.2227	1.1828	1.2015	1.1915	1.4454
