0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
414	1.4019	0.84227	0.62277	0.146	0.60815	1.279	0.70202	0.42227	0.5756	1.2785	1.3709	1.4255	0.93547	1.7893	0.97664	1.2792	0.73685	0.13387	1.3559	0.091155
415	1.5267	0.95327	0.73363	0.16237	0.70335	1.3895	0.71216	0.5313	0.58929	1.4015	1.0094	1.5582	0.96335	1.0207	0.64309	0.82794	0.96299	0.84018	1.3574	0.35712
416	1.8013	1.2079	0.98799	0.20553	0.93048	1.6436	0.73896	0.78268	0.62542	1.6739	1.348	0.77476	0.99937	1.2797	0.95577	1.1664	1.4084	0.72124	1.6799	0.72527
417	1.7204	1.1312	0.91138	0.19147	0.8606	1.567	0.73022	0.70677	0.61365	1.5934	0.74057	1.3418	1.1138	1.3904	1.0303	1.0031	1.1397	0.45865	1.1961	0.88819
418	1.5843	1.0054	0.78574	0.17048	0.74881	1.4415	0.71719	0.58265	0.59608	1.4585	1.09	1.7301	0.81498	1.9683	0.9611	0.74224	0.71333	0.24425	1.2184	0.84094
419	1.4298	0.86685	0.64732	0.14954	0.62907	1.3034	0.70421	0.44638	0.57856	1.3059	0.82215	1.6177	0.79019	1.8324	1.1167	1.1263	1.4538	0.93424	1.6295	0.6171
420	1.0504	0.53959	0.32058	0.10528	0.35588	0.97792	0.67681	0.12614	0.54155	0.93335	1.3389	1.4424	0.75728	1.1037	0.46656	0.88954	0.92767	0.22558	1.7487	0.88442
421	1.7462	1.1555	0.93564	0.19581	0.88257	1.5913	0.73292	0.73078	0.61728	1.619	0.85594	1.1737	0.39077	1.9433	0.67053	1.0341	1.1912	0.86217	1.3372	0.97645
422	1.3744	0.81807	0.59861	0.14257	0.58764	1.2549	0.6999	0.39854	0.57273	1.2514	1.0087	1.6906	0.92849	1.7084	0.91029	1.0768	0.79101	0.43396	1.6709	0.48061
423	1.6165	1.0348	0.81508	0.17519	0.77462	1.4708	0.72011	0.61159	0.60002	1.4903	1.2711	0.95486	0.50361	1.4503	0.21752	0.75286	1.3688	0.61053	1.1042	0.36461
424	1.0179	0.51205	0.29309	0.10173	0.33324	0.95055	0.67461	0.099242	0.53858	0.90151	0.8889	0.88322	0.39957	1.1981	0.80665	0.95827	0.75481	0.66466	1.4078	0.17791
425	1.1487	0.62317	0.40401	0.11616	0.4248	1.061	0.68354	0.20778	0.55064	1.0297	1.3728	1.6825	0.45729	1.989	0.89761	0.31813	1.5987	0.2001	1.4197	0.66173
426	1.8434	1.2484	1.0284	0.21342	0.96796	1.6841	0.74387	0.82284	0.63204	1.7158	1.1997	0.84298	1.2503	1.0647	0.78072	1.1586	1.2349	0.58228	1.4006	0.21009
427	1.7517	1.1607	0.94087	0.19675	0.88733	1.5965	0.7335	0.73597	0.61807	1.6245	1.3508	1.6604	0.85233	1.9228	0.71388	0.90018	1.0159	0.75555	0.99756	0.75999
428	1.7784	1.186	0.96611	0.2014	0.91037	1.6217	0.73639	0.76098	0.62196	1.651	0.92484	1.4419	0.36821	1.725	1.168	1.0815	1.0493	0.84886	0.80472	0.65136
429	1.592	1.0125	0.79276	0.1716	0.75497	1.4485	0.71789	0.58957	0.59701	1.4661	1.3804	0.889	0.5969	1.4868	0.3496	0.70664	1.1829	0.2997	0.92321	0.88076
430	1.334	0.78283	0.56342	0.13764	0.5579	1.2198	0.69684	0.364	0.56861	1.2117	1.22	1.1928	0.95833	1.9873	1.1005	1.2154	1.0653	1.019	1.7831	0.64405
431	1.0597	0.54749	0.32846	0.1063	0.36238	0.98577	0.67744	0.13384	0.54241	0.94247	0.84949	1.6141	1.0413	1.4535	0.39368	0.47897	1.4991	0.77934	0.83852	0.53278
432	1.2284	0.69146	0.4722	0.1252	0.48145	1.1289	0.68914	0.27456	0.55821	1.1079	0.81018	1.556	1.2953	1.3796	0.21898	0.73042	1.3101	0.83352	1.4044	0.12374
433	1.2501	0.71013	0.49084	0.12771	0.497	1.1475	0.69069	0.29283	0.5603	1.1292	1.1959	0.98738	0.43357	1.1859	0.3417	1.2839	1.0671	0.97112	1.4482	0.53429
434	1.4434	0.87887	0.65932	0.15128	0.63933	1.3154	0.70529	0.45818	0.58001	1.3193	1.2677	0.85791	0.69682	1.7245	1.0865	0.47292	0.65095	0.8247	1.7109	0.21617
435	0.96932	0.47098	0.25209	0.096454	0.29952	0.90974	0.67135	0.059141	0.53417	0.85396	1.3149	1.4188	0.50978	1.9003	0.47846	1.2323	1.1893	0.51525	1.5827	0.88377
436	1.2041	0.67062	0.45138	0.12242	0.46412	1.1082	0.68742	0.25417	0.55588	1.0841	1.1904	1.5456	1.1283	0.9935	1.0289	1.0743	1.0679	0.89463	1.1178	0.53165
437	1.5194	0.94675	0.72711	0.16138	0.6977	1.383	0.71155	0.52488	0.58846	1.3944	1.3415	1.2214	0.67928	1.5871	0.64227	1.0703	1.1195	0.40673	1.4301	0.43622
438	1.8007	1.2073	0.98737	0.20541	0.92991	1.643	0.73888	0.78206	0.62532	1.6732	1.396	1.701	0.75232	1.1421	1.169	0.89295	1.4866	0.8911	1.6396	0.48014
439	1.0363	0.52765	0.30866	0.10374	0.34606	0.96606	0.67586	0.11448	0.54026	0.91955	0.97455	1.264	1.0872	1.8446	0.58115	1.2396	1.5939	0.9126	1.2708	0.20281
440	1.735	1.145	0.92511	0.19391	0.87302	1.5807	0.73174	0.72036	0.61569	1.6079	1.1755	0.92229	1.0891	1.8609	1.0848	1.194	1.284	0.22786	0.93173	0.032212
441	1.8413	1.2463	1.0264	0.21301	0.96607	1.682	0.74362	0.82082	0.6317	1.7137	0.9581	0.78715	1.1341	1.855	1.0838	0.52385	1.4219	0.79023	1.6668	0.78206
442	1.1909	0.65923	0.44001	0.12091	0.45466	1.0969	0.68648	0.24303	0.55462	1.071	0.77493	1.1834	0.3996	1.1503	1.2136	0.49213	1.0681	0.11673	1.5608	0.35509
443	1.3229	0.77311	0.55372	0.1363	0.54972	1.2101	0.69601	0.35448	0.56748	1.2007	0.64925	1.2292	0.98633	1.9522	0.8042	0.32123	1.3341	0.9154	1.1357	0.96508
444	1.0193	0.51323	0.29427	0.10188	0.33421	0.95172	0.67471	0.10039	0.53871	0.90287	1.4161	1.16	1.252	1.359	0.36604	1.1693	1.3088	0.26674	1.7906	0.79248
445	1.2331	0.69545	0.47618	0.12574	0.48476	1.1329	0.68947	0.27846	0.55865	1.1125	0.56542	1.4443	0.92335	1.1381	0.94607	0.6646	1.4856	0.53788	1.2758	0.92011
446	1.5002	0.92948	0.70987	0.15877	0.68278	1.3658	0.70993	0.5079	0.58628	1.3754	1.0057	1.4473	0.68018	1.4335	0.9653	0.82853	0.85359	0.1132	1.5199	0.3978
447	1.3693	0.81362	0.59417	0.14194	0.58387	1.2504	0.69951	0.39417	0.57221	1.2463	0.7103	0.93361	0.35206	1.5163	0.73143	1.1845	0.65341	0.96438	0.82154	0.52699
448	1.1436	0.61881	0.39967	0.11558	0.4212	1.0567	0.68319	0.20353	0.55017	1.0247	0.9179	1.3584	1.0511	1.9658	1.152	0.87299	1.0692	0.53917	1.0078	0.30761
449	1.8713	1.2754	1.0555	0.21891	0.99326	1.7112	0.74728	0.84973	0.63664	1.7436	1.269	1.0311	0.82786	1.4076	1.1437	0.95891	1.0578	0.080258	1.1192	0.9293
450	1.6489	1.0647	0.84489	0.18009	0.80103	1.5006	0.72315	0.64103	0.60412	1.5225	1.2424	0.90444	0.9356	1.36	1.0346	0.86711	1.593	0.18295	1.4951	0.6714
451	1.5854	1.0064	0.78669	0.17063	0.74965	1.4425	0.71729	0.58359	0.5962	1.4595	1.131	1.4884	0.93578	1.9542	0.8976	0.8958	1.1	0.79999	0.99952	1.0037
452	1.1499	0.62419	0.40504	0.11629	0.42564	1.062	0.68362	0.20878	0.55076	1.0309	1.3756	0.97564	0.56441	1.5352	0.70626	0.39595	1.5945	0.98769	0.85097	0.93856
453	1.471	0.90343	0.68385	0.15489	0.66037	1.3399	0.70752	0.4823	0.58303	1.3466	1.0042	1.5189	0.9958	1.4831	0.21749	0.3853	1.3101	0.41009	1.0328	0.26025
454	1.8577	1.2622	1.0423	0.21621	0.9809	1.698	0.74561	0.83662	0.63438	1.7301	1.0664	1.4266	1.037	1.3563	0.58676	0.72364	1.4289	1.002	0.86241	0.73073
455	1.3666	0.8113	0.59185	0.14162	0.58191	1.2481	0.6993	0.3919	0.57193	1.2437	0.59312	1.0597	0.72337	1.0868	0.92021	0.93117	1.3836	0.52538	1.7846	0.34596
456	1.5336	0.95949	0.73984	0.16332	0.70874	1.3957	0.71275	0.53741	0.59009	1.4083	0.96297	1.7374	0.36912	1.604	1.0935	1.2063	1.5736	0.10273	1.8	0.45898
457	1.5808	1.0023	0.78255	0.16998	0.74602	1.4383	0.71688	0.57951	0.59566	1.455	1.0728	1.4634	1.2224	1.4689	0.40307	0.4353	1.443	0.48071	1.2452	0.18526
458	1.8984	1.3019	1.082	0.22446	1.0182	1.7377	0.75074	0.87608	0.64129	1.7707	1.245	1.433	0.92198	1.9506	0.64711	1.1085	0.82123	0.35516	1.5404	1.0052
459	1.8039	1.2104	0.99046	0.206	0.93276	1.6461	0.73925	0.78513	0.62582	1.6764	0.42523	1.7402	1.0312	1.1697	0.82197	1.12	1.5087	0.19407	0.85546	0.81198
460	1.425	0.86259	0.64306	0.14892	0.62543	1.2992	0.70383	0.4422	0.57804	1.3012	0.96697	0.91049	0.43907	1.8749	0.53956	1.02	1.5033	0.45079	1.1379	0.61317
461	1.8675	1.2718	1.0519	0.21816	0.98985	1.7075	0.74682	0.84611	0.63601	1.7399	0.97379	1.0811	1.2312	1.2891	0.65988	0.89876	1.2916	0.17381	1.4736	0.13594
462	1.0411	0.53172	0.31272	0.10426	0.3494	0.9701	0.67618	0.11844	0.5407	0.92424	0.63201	1.2184	0.30977	1.684	1.1457	1.022	1.5436	0.51611	1.6574	0.31436
463	1.9142	1.3175	1.0975	0.22779	1.0329	1.7532	0.75282	0.89151	0.64409	1.7865	0.864	1.3783	1.0534	1.0788	0.8248	0.43492	1.4968	0.9384	1.5316	0.9137
464	1.8591	1.2636	1.0436	0.21648	0.98214	1.6993	0.74577	0.83794	0.6346	1.7314	1.2532	1.4197	1.1256	1.0708	0.38494	0.42295	1.1023	0.95469	1.5684	0.62627
465	0.99283	0.49086	0.27193	0.099006	0.31584	0.92949	0.67293	0.07855	0.53631	0.87698	1.3367	1.008	1.1251	1.8366	0.61231	0.51357	1.3555	0.64175	1.0555	0.80056
466	1.8707	1.2749	1.055	0.2188	0.99277	1.7106	0.74722	0.84921	0.63655	1.7431	0.89472	0.7441	0.7498	1.8322	0.30819	0.70399	1.0437	0.9365	1.6165	0.5884
467	1.6749	1.0887	0.86896	0.18413	0.82248	1.5246	0.72566	0.66481	0.6075	1.5483	0.51649	1.2159	0.90729	1.537	0.53568	0.70125	1.5282	0.59935	1.2139	0.034445
468	1.0292	0.52166	0.30268	0.10297	0.34114	0.9601	0.67538	0.10862	0.53962	0.91262	1.3251	1.5113	1.047	1.2063	0.99225	0.51226	0.80251	0.15643	1.5861	0.51566
469	1.1483	0.62287	0.40372	0.11612	0.42455	1.0607	0.68352	0.20749	0.55061	1.0293	1.2264	0.95405	1.1725	1.9294	0.63739	1.1921	1.3083	0.5744	1.3575	0.36649
470	1.8755	1.2796	1.0596	0.21976	0.99716	1.7153	0.74782	0.85385	0.63736	1.7479	0.798	1.3256	1.2226	1.9124	0.60875	0.65184	1.3355	0.23918	0.96204	0.49941
471	1.2546	0.714	0.49469	0.12823	0.50022	1.1513	0.69102	0.2966	0.56074	1.1336	1.3649	1.5467	0.71099	1.7171	1.1393	1.1864	1.3844	0.81138	1.751	1.003
472	0.96061	0.46361	0.24473	0.095509	0.29347	0.90241	0.67076	0.051948	0.53338	0.84543	1.237	0.95047	0.37699	1.5979	1.0378	1.0103	0.9641	0.91784	1.1708	0.55287
473	1.3884	0.83038	0.61091	0.14431	0.59807	1.2671	0.70097	0.41061	0.57419	1.2652	1.0698	0.88619	0.38645	1.4247	0.88886	0.95537	0.71045	0.2917	0.82928	0.59971
474	1.4834	0.91445	0.69486	0.15652	0.66984	1.3508	0.70854	0.49313	0.5844	1.3588	0.45404	0.87609	1.1445	1.8311	0.34205	0.89868	1.3281	0.75435	1.5275	0.6991
475	1.4937	0.9237	0.7041	0.1579	0.6778	1.3601	0.70939	0.50222	0.58555	1.369	1.0016	0.75076	0.56531	1.7624	1.1197	1.0337	1.4932	0.48545	1.0082	0.91397
476	1.7726	1.1805	0.96059	0.20037	0.90532	1.6162	0.73575	0.7555	0.6211	1.6453	1.3433	1.5027	0.67912	1.377	0.43593	0.69349	0.98666	0.92581	1.2752	0.89824
477	1.9129	1.3162	1.0962	0.22751	1.0317	1.7519	0.75265	0.89024	0.64386	1.7852	0.62511	1.6742	0.43355	1.6452	0.38898	0.36834	1.0061	0.072262	1.5931	0.32349
478	1.2497	0.70974	0.49044	0.12766	0.49667	1.1471	0.69066	0.29244	0.56026	1.1288	1.3593	1.6858	0.68441	1.92	1.1248	1.212	1.5754	0.53021	1.1727	0.92605
479	1.5579	0.98142	0.76175	0.16671	0.72782	1.4176	0.71485	0.559	0.59292	1.4323	0.55932	0.87797	0.65481	1.9455	1.1735	0.81572	0.67782	0.5885	1.3712	0.6395
480	1.373	0.8169	0.59744	0.14241	0.58664	1.2537	0.69979	0.39739	0.57259	1.25	1.387	0.86136	0.65194	1.9556	1.2145	1.2228	1.6146	1.0191	1.1413	0.57193
481	1.3441	0.79161	0.57219	0.13886	0.56529	1.2285	0.6976	0.3726	0.56963	1.2216	1.246	1.0699	1.2159	1.7498	0.98711	0.70345	1.5986	0.31654	1.4414	0.86756
482	1.6912	1.1039	0.88411	0.18672	0.83605	1.5398	0.72727	0.67979	0.60967	1.5644	0.65544	1.3144	0.99424	1.2302	0.28816	0.99728	0.8386	0.26129	1.1332	0.93964
483	1.8752	1.2793	1.0594	0.2197	0.99688	1.715	0.74778	0.85356	0.63731	1.7476	0.87396	1.6773	0.61258	1.6755	0.27484	1.1749	1.2847	0.51931	1.1924	0.86392
484	1.1304	0.60757	0.38844	0.11411	0.4119	1.0455	0.68228	0.19254	0.54893	1.0117	0.75133	1.6352	1.2611	1.6222	0.71693	1.2119	0.65457	0.95542	1.7919	0.79563
485	1.4123	0.85145	0.63194	0.14732	0.61595	1.2881	0.70284	0.43128	0.5767	1.2887	0.99869	0.94657	0.6422	1.431	0.86565	0.96888	0.90703	0.96495	1.5756	0.45955
486	1.3506	0.79729	0.57786	0.13966	0.57008	1.2342	0.69809	0.37817	0.57029	1.228	1.08	1.4832	0.38077	1.701	0.40972	1.1209	1.3594	0.9089	1.1146	0.6161
487	1.893	1.2966	1.0767	0.22333	1.0132	1.7324	0.75004	0.8708	0.64035	1.7653	1.0198	0.81683	0.80554	1.9436	1.1771	0.84928	0.73993	0.48871	0.80871	0.54755
488	1.4824	0.91354	0.69395	0.15638	0.66905	1.3499	0.70845	0.49224	0.58428	1.3578	0.95708	1.3873	0.32313	1.4956	0.39073	1.0331	0.72304	0.44268	1.0318	0.40515
489	1.1753	0.64593	0.42674	0.11915	0.44364	1.0836	0.6854	0.23003	0.55315	1.0558	1.3885	1.4694	0.35547	1.6716	0.53255	0.73376	1.0189	0.40044	1.3361	0.14254
490	1.7275	1.1379	0.91804	0.19265	0.86662	1.5737	0.73096	0.71336	0.61464	1.6005	1.227	1.3556	1.2182	1.625	0.5734	0.64777	1.552	0.17744	1.5109	0.82993
491	1.1664	0.63829	0.41912	0.11814	0.43731	1.076	0.68477	0.22257	0.55231	1.047	1.2677	1.6039	0.61109	1.5782	1.1673	1.0464	0.72887	0.083839	1.3259	0.85049
492	1.533	0.95896	0.73931	0.16324	0.70828	1.3952	0.7127	0.53689	0.59002	1.4078	1.2105	1.3983	1.1932	1.1686	1.2085	1.2808	1.4542	0.54705	1.5591	0.16148
493	1.3843	0.82683	0.60735	0.14381	0.59505	1.2636	0.70066	0.40712	0.57376	1.2612	1.0323	1.0311	0.9101	1.5859	0.67459	0.89969	1.0862	0.1817	1.1922	0.60217
494	1.8959	1.2995	1.0795	0.22393	1.0159	1.7352	0.75041	0.87361	0.64085	1.7682	1.0799	1.5189	0.60071	1.2996	0.81337	0.98827	0.69562	0.14685	1.7205	0.96176
495	1.8974	1.301	1.0811	0.22426	1.0173	1.7367	0.75062	0.87516	0.64113	1.7697	0.96856	0.93246	0.55759	1.9506	1.1032	1.2478	0.7355	0.15288	1.6483	0.81109
496	1.2764	0.73285	0.51352	0.13078	0.51597	1.1701	0.6926	0.31505	0.56287	1.1551	0.96829	1.5965	1.1548	1.2514	0.57783	1.0747	1.1769	0.88233	1.0459	0.72428
497	1.4441	0.8795	0.65995	0.15137	0.63987	1.316	0.70535	0.4588	0.58009	1.32	0.53549	0.96243	0.99815	1.8792	0.72567	1.2174	1.33	0.89753	1.2696	0.8997
498	1.1758	0.64633	0.42713	0.1192	0.44397	1.084	0.68543	0.23042	0.55319	1.0563	0.95948	1.7382	0.86461	1.5811	0.63821	1.0731	1.5268	0.94554	1.1373	0.053351
499	1.8879	1.2917	1.0717	0.22228	1.0085	1.7274	0.74939	0.86587	0.63947	1.7602	1.3334	0.89577	1.1684	1.6996	0.64254	1.2885	0.79854	0.18092	1.7153	0.40427
500	1.1713	0.64248	0.42329	0.1187	0.44078	1.0802	0.68511	0.22666	0.55277	1.0518	1.2027	1.1542	1.1241	1.3219	0.24468	1.0678	1.4502	1.0135	1.5899	0.2349
501	1.786	1.0892	1.0191	1.0281	0.97104	1.735	1.6289	0.53415	1.2046	0.83861	0.65267	1.2588	1.2817	1.076	1.0546	0.51688	1.1781	0.72617	0.98725	0.10401
502	1.1987	0.90713	0.81578	0.494	1.048	1.3984	1.2212	0.039446	1.0651	0.80721	0.45011	1.4381	0.92353	1.867	1.1984	1.0545	1.0368	0.94385	1.1163	0.75326
503	1.1597	0.80424	0.65659	0.18084	0.89437	1.2763	1.2673	0.7615	0.55139	1.7209	0.98535	1.0729	0.72089	1.963	0.47438	1.28	0.68985	0.47271	0.98262	0.5571
504	1.5034	0.64994	1.1968	0.45752	0.31985	1.2561	1.454	0.28033	1.4564	1.2608	1.0647	1.7361	0.73795	1.5468	1.0652	0.74359	1.5543	0.89478	1.0056	0.83606
505	1.8919	1.1282	1.1136	0.58587	0.96245	1.3204	1.0926	0.33599	1.4665	1.3933	0.57487	1.6517	0.51343	1.2939	0.95382	0.8873	1.0999	0.48387	1.5101	0.91161
506	1.0888	0.96993	0.81058	0.76257	0.82937	1.6631	1.198	0.36948	0.63467	0.80317	0.90065	0.82823	1.2714	1.4196	0.31851	1.1959	0.75885	0.61411	1.1937	0.75511
507	1.5748	1.3967	0.46661	1.011	0.80308	1.5304	0.93228	0.21388	1.1614	1.5667	1.4148	1.0619	0.78792	1.148	1.1449	1.0257	1.0801	0.040302	0.97028	0.18423
508	1.2572	0.70256	0.99256	0.56464	1.1625	1.4274	1.3509	0.94322	1.3298	1.5483	1.2831	0.83061	0.64043	1.7186	1.1903	1.0771	1.5171	0.58391	1.2438	0.96667
509	1.027	0.72104	1.1119	0.35608	1.0577	1.4123	1.4772	0.094978	1.4816	1.4587	1.3387	1.0367	1.167	1.4347	0.90505	1.109	1.0512	0.07487	1.1127	0.83777
510	1.6216	0.51031	0.20829	0.76377	0.36235	1.4161	1.6397	0.38159	1.1224	1.3612	1.107	1.0103	0.68205	1.3068	0.57386	0.72214	1.5482	0.20681	1.5338	0.87629
511	1.859	1.0415	1.1222	0.61334	1.1372	1.6827	1.6151	0.51155	1.4817	1.611	0.7728	1.6427	1.0018	1.2291	0.59225	1.0972	1.1593	0.23196	1.4169	0.29607
512	1.4458	1.0379	1.1859	0.28249	1.0534	1.3694	1.1716	0.89967	0.98499	1.7561	1.4022	0.9521	0.69833	1.7516	0.62373	0.59454	0.90379	0.94234	1.1251	0.8277
513	1.6799	1.2138	0.37598	0.79287	1.0053	1.4789	0.85937	0.51997	1.0053	1.7253	0.80199	1.4729	0.82288	1.261	1.0839	0.68999	0.71342	0.71107	1.2281	0.99983
514	1.554	0.86533	0.89372	0.90578	0.97909	1.077	1.3283	0.90601	1.1011	1.196	1.0221	0.99677	0.80655	1.5852	1.1071	0.66412	0.72483	0.34017	1.0016	0.81742
515	1.7273	0.72772	1.1427	0.50275	0.46686	0.92954	1.4257	0.32854	1.123	1.7517	0.62856	1.4927	0.76233	1.5701	0.25809	1.1814	0.7622	0.14066	0.84301	0.038728
516	1.8137	0.89191	0.24445	0.34923	0.28024	1.8189	1.5965	0.96035	1.26	1.3341	1.1039	1.6695	1.2096	1.8051	1.0675	0.85214	0.916	0.17432	1.4991	0.24556
517	1.207	0.60462	1.1267	0.41226	0.37396	1.0586	1.1755	0.40248	1.1595	1.3868	1.1531	1.0905	1.1361	1.4882	1.0763	1.0946	1.1981	0.69927	1.3902	0.48817
518	1.1608	1.1841	0.5721	0.77026	1.0098	1.4963	1.2809	0.98727	0.77579	1.718	1.3618	1.2254	0.97634	1.913	0.76793	0.73157	1.2402	0.53558	1.0164	0.92254
519	1.2467	0.45792	0.98544	1.0659	0.87874	1.5227	1.4477	0.45516	0.60539	1.3094	1.1208	0.74166	0.97455	1.4171	1.1665	0.32363	1.4038	0.12379	1.7239	0.67159
520	1.8753	1.3581	0.73609	0.17266	0.75535	1.5109	1.0107	0.34325	1.4275	0.94136	1.4067	1.1212	1.01	1.222	1.1562	0.93442	1.4608	0.94192	1.0839	0.7191
521	1.7661	0.60394	0.47946	0.91445	1.1323	1.187	0.94417	0.5524	1.3129	0.83237	1.3476	0.86078	1.2955	1.4439	0.75403	0.56509	1.386	0.52973	1.2938	0.69132
522	1.5429	1.3054	0.24316	1.0482	1.2195	1.3152	1.2236	0.8643	1.3691	1.6727	1.2892	1.389	0.95357	1.0917	0.25258	1.2141	0.98534	0.89766	1.5312	0.12403
523	0.97198	1.1639	0.51736	1.0849	0.92693	1.7138	1.6245	0.61001	1.2138	1.4737	0.62555	1.5374	0.44706	1.9157	0.42753	1.056	0.83724	0.2125	1.1095	0.2998
524	1.8822	0.98614	1.0529	0.86217	0.85206	1.8122	1.0641	0.89996	0.90488	0.8217	1.1875	1.2759	1.1119	1.3734	0.85222	0.94269	1.3861	0.51598	0.89464	1.0068
525	1.9064	0.61251	1.0966	1.0119	0.87257	1.096	1.1353	0.62214	0.94107	1.294	0.91953	0.97643	1.2827	1.6579	1.1119	0.57719	1.5791	0.86109	1.7658	0.94307
526	1.8218	0.49365	0.29883	0.52675	1.0846	0.88674	1.2676	0.79686	1.2416	1.7687	0.45739	1.1425	0.46784	1.9445	0.66785	0.96903	0.86695	0.71831	1.6887	0.46093
527	1.8377	0.68907	0.69945	0.48656	0.72198	1.7436	1.5083	0.92661	1.4093	1.6161	0.81281	1.0754	1.129	1.1358	0.74335	0.5186	1.6025	0.068234	0.99759	0.67063
528	1.7408	1.1891	0.29788	0.64072	0.52924	0.88911	1.4828	0.31136	1.3133	1.4242	0.52965	1.6349	0.46985	1.0163	1.1397	1.1302	0.99628	0.13383	1.3396	0.92997
529	1.7684	0.86058	0.36401	0.90601	1.0155	1.4517	1.4987	0.011796	1.2606	1.2999	1.4115	1.2893	1.0153	1.061	1.1975	0.5197	1.4252	0.29053	1.0798	0.95209
530	1.1333	0.836	0.81797	0.1091	0.75773	1.8647	1.6377	0.75295	0.61355	1.4641	1.3308	1.2508	0.91416	1.6926	1.0461	1.1302	1.2015	0.33438	1.3692	0.53152
531	1.5064	0.81091	1.0369	0.24948	0.29991	1.1498	0.82066	0.54752	0.90931	1.7566	0.71421	1.4879	0.91239	1.8478	0.66942	0.74618	0.9929	0.14732	1.4279	0.6219
532	1.3262	1.1721	0.28512	0.77496	0.79314	1.0213	1.5075	0.23318	0.97245	1.2095	0.53755	1.4566	0.9659	1.7751	0.9246	1.063	1.5838	0.46482	1.5344	0.9332
533	1.3984	1.1388	0.93815	0.95403	1.1821	0.95824	1.6581	0.97926	1.3858	1.3799	1.1273	1.0576	0.84155	1.9112	0.60903	0.81284	1.0221	0.74879	1.5108	0.24353
534	1.6095	0.94911	0.69133	0.21942	1.1956	1.7593	0.69448	0.9512	1.0297	0.88652	1.0836	0.97661	0.40952	1.4318	0.91558	1.1545	0.83538	0.86213	1.3344	0.10535
535	1.7642	0.88713	0.8182	1.0059	0.35445	1.8191	1.5416	0.66731	1.1488	1.651	0.94205	0.84877	0.68139	1.1324	1.1875	0.87715	0.7418	0.56216	1.3289	0.47992
536	1.1838	0.44365	0.21262	0.52797	1.0736	1.5561	1.6447	0.89124	0.75671	1.3044	1.0946	0.93645	0.95686	1.6464	1.0413	0.36713	0.66945	0.70916	1.7981	0.8499
537	1.8541	0.76996	0.91884	0.65058	0.46647	1.1831	1.1551	0.2833	1.0246	1.2229	0.59162	1.1529	1.0563	0.99698	0.79791	1.1468	1.2162	0.098918	1.8017	0.17418
538	1.6976	0.84767	0.95021	0.86932	1.2157	1.4529	1.2974	0.86126	1.1499	0.8759	1.3797	1.5565	1.0793	1.8653	0.32575	0.51545	0.72515	0.06088	1.2204	0.95325
539	1.7811	0.56979	1.0488	0.33892	0.51243	1.6322	1.1468	0.12952	1.1004	1.59	1.2825	1.6117	0.69356	1.8901	1.1021	0.76737	1.2968	0.77837	1.7599	0.56775
540	1.4615	1.3148	0.31765	0.12533	1.1375	1.783	1.5838	0.81138	1.0541	1.1333	1.3116	1.5781	1.3035	1.8562	1.0634	0.36398	0.68284	0.8404	1.3479	0.48525
541	1.8322	0.91498	0.50238	0.41877	1.1031	1.6892	1.3344	0.96879	1.3753	1.5134	0.83252	1.6043	1.0628	1.336	0.7594	0.80729	0.95363	0.22655	0.91351	0.57272
542	1.8816	0.67621	0.64865	0.5402	1.2283	1.7238	0.92222	0.29179	0.87221	1.7566	0.94675	1.285	0.96835	1.9767	0.67354	0.94361	1.1828	0.91067	1.0154	0.71953
543	1.1843	1.2504	0.37773	0.99051	0.86895	1.6737	1.4344	0.92459	1.1197	1.482	0.70694	1.6373	0.8403	1.6018	1.0607	1.129	0.98186	0.19639	0.92753	0.21224
544	1.5422	0.77134	0.44442	0.46614	1.0802	0.94861	1.4264	0.80943	1.1761	1.426	1.3989	1.5842	0.95652	1.4956	1.1739	1.2285	0.89787	0.32999	1.0275	0.29971
545	0.99239	0.58946	0.30966	0.2652	0.96019	1.4467	0.77342	1.0057	1.4886	1.0341	0.47283	1.1726	1.2478	1.8495	0.74735	0.651	1.1852	0.97044	1.5374	0.92577
546	0.93635	0.82541	0.2388	0.81988	0.77121	1.5484	0.81828	0.68097	1.3509	1.4857	1.0012	1.4464	0.79718	1.4005	1.0499	0.82662	1.4776	0.51085	1.6308	0.23886
547	1.2558	0.90163	0.82697	0.81082	0.97618	1.3187	0.90762	0.6802	1.5016	1.3571	0.78671	1.2483	1.157	1.6113	1.1572	1.1208	0.7943	0.97383	1.6726	0.20897
548	1.3775	1.353	0.88706	0.845	1.0353	0.99704	0.85071	0.9517	1.2591	0.81621	1.3741	1.7243	0.97841	1.3371	0.57868	1.236	0.73957	0.14188	1.7857	0.93608
549	0.98969	0.52294	1.0788	1.0321	0.93932	1.5791	0.67801	0.90228	1.3176	1.3887	0.47339	1.2829	0.32013	1.8181	1.0711	1.101	0.89393	0.80206	1.2992	0.26467
550	1.5219	1.0137	0.45847	0.98666	0.70501	1.0208	1.1867	0.14316	0.61437	1.4514	1.3836	1.2643	0.55866	1.9178	1.1343	0.78881	0.64234	0.77182	1.704	0.85079
551	1.2549	1.4036	1.0947	0.29494	1.1529	1.5069	1.3452	0.86276	0.69996	1.0686	1.022	1.5146	0.86908	1.3402	0.97288	1.2679	1.6379	0.32423	1.6121	0.10201
