0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
414	1.5628	1.1838	1.3242	0.58675	0.71783	0.64866	0.35509	0.58621	1.121	1.0442	0.50788	1.0476	1.0507	1.3286	1.6705	1.4817	0.29823	0.99135	1.5025	1.038
415	1.3584	1.0712	1.1261	0.54079	0.69108	0.51896	0.27101	0.38346	1.0236	0.93174	0.59443	1.8278	0.99132	1.1872	1.2475	1.6074	0.43259	0.85465	0.98287	0.87309
416	1.0598	0.91929	0.83911	0.48025	0.65593	0.34224	0.15903	0.087958	0.89312	0.78004	0.96444	1.6297	0.98439	1.4399	1.1723	1.2228	0.08633	0.93601	1.2143	1.2608
417	1.352	1.0678	1.1199	0.53944	0.69029	0.51507	0.26852	0.37715	1.0207	0.92838	0.37428	1.3656	0.46842	1.6431	1.6657	1.5445	0.46729	0.23458	1.0155	0.93584
418	1.179	0.97889	0.95348	0.50388	0.66964	0.41172	0.20284	0.20589	0.94424	0.83955	1.1506	1.9079	0.92479	1.6735	1.6219	0.81304	0.62198	0.18557	1.211	1.5618
419	1.8137	1.3406	1.5702	0.65372	0.75706	0.82634	0.4751	0.83585	1.2587	1.2011	0.95658	1.2527	0.46161	1.4423	1.38	1.5612	0.21238	0.80738	0.76557	0.90352
420	1.4421	1.1161	1.207	0.55897	0.70165	0.57088	0.3044	0.46646	1.0624	0.9766	1.0932	1.6006	0.082347	0.94593	1.6881	0.95421	0.22287	0.67585	1.1839	1.6838
421	1.6647	1.2444	1.4237	0.61216	0.73267	0.71784	0.40102	0.68751	1.174	1.1048	1.0317	1.8814	0.44441	1.5453	1.1494	1.2939	0.83484	0.70608	1.6698	1.7305
422	1.5905	1.1999	1.3511	0.59345	0.72174	0.66709	0.36724	0.6137	1.1351	1.0603	0.43574	1.636	0.35161	1.7982	1.5796	1.3321	0.99297	0.29509	0.81985	1.7255
423	1.1515	0.96505	0.92707	0.49839	0.66645	0.3956	0.19266	0.17867	0.93236	0.82573	1.1203	1.2934	0.69483	0.95976	1.157	1.5971	1.0229	0.98075	1.4028	1.2702
424	1.56	1.1821	1.3214	0.58609	0.71745	0.64682	0.35388	0.58344	1.1196	1.0426	0.70415	1.7482	0.96898	1.6497	1.8502	0.96829	0.60731	1.0279	1.0024	0.79816
425	1.6034	1.2075	1.3637	0.59663	0.7236	0.67579	0.37299	0.62654	1.1417	1.0679	0.85286	1.5811	0.8371	1.8034	1.0772	1.1396	0.84887	0.71687	0.99551	1.4361
426	1.1234	0.95098	0.90011	0.4928	0.66321	0.3792	0.18231	0.15087	0.92029	0.81168	0.62856	1.1795	0.93219	1.6984	1.0606	1.3496	0.89522	0.69951	1.1633	0.95482
427	1.6154	1.2146	1.3755	0.59961	0.72534	0.68393	0.3784	0.6385	1.1479	1.0751	1.2265	1.6088	0.4407	1.8611	1.4178	1.5687	0.96064	0.88855	1.6642	1.2235
428	1.807	1.3361	1.5636	0.65171	0.75587	0.82123	0.47155	0.82916	1.2547	1.1965	0.7648	1.1163	0.68123	1.7662	1.8085	1.2057	0.19869	0.91897	1.6836	1.6563
429	1.4202	1.1042	1.1858	0.55414	0.69884	0.55715	0.29554	0.44474	1.0521	0.96472	1.175	1.7638	0.36108	1.6184	1.3321	0.8254	0.85774	0.2563	0.7624	1.6917
430	1.6834	1.2559	1.442	0.61705	0.73554	0.73092	0.40981	0.70609	1.1841	1.1164	0.62657	1.0325	0.25396	1.428	1.653	1.5175	1.0116	0.87267	1.3711	1.3699
431	1.8029	1.3333	1.5595	0.6505	0.75516	0.81815	0.46941	0.82512	1.2522	1.1937	0.45317	1.587	0.40653	1.1192	1.4191	1.2959	0.10485	0.96408	0.77211	1.4196
432	1.8608	1.3734	1.6168	0.66829	0.76564	0.86285	0.50069	0.88283	1.2878	1.2338	0.83805	1.7987	1.0724	1.4818	1.7658	1.1369	0.75984	0.87466	1.5766	1.4901
433	1.4138	1.1007	1.1796	0.55274	0.69802	0.55316	0.29297	0.43839	1.0491	0.96127	0.2699	1.3973	0.81655	1.769	1.773	1.1669	0.91699	1.0259	1.5566	1.4226
434	1.9799	1.4622	1.7352	0.70914	0.78981	0.96076	0.57132	1.0017	1.3674	1.3227	0.61433	1.7311	0.37575	1.8	1.7649	1.3992	0.74204	0.76335	1.4378	1.0421
435	1.3194	1.0507	1.0885	0.53257	0.6863	0.49526	0.25587	0.34486	1.006	0.91132	1.0606	1.2292	0.99177	1.234	1.7809	1.435	0.63381	0.587	1.4222	1.6319
436	1.4289	1.1089	1.1942	0.55606	0.69995	0.5626	0.29906	0.45339	1.0562	0.96944	1.1906	1.0667	0.23876	1.643	1.7671	1.0721	0.9971	0.21446	1.2497	1.401
437	1.7101	1.2727	1.4682	0.62419	0.73972	0.74989	0.42262	0.73269	1.1988	1.1331	0.63089	1.2416	0.91455	0.98982	1.8294	1.4299	0.15761	0.59	1.1188	1.0011
438	1.9341	1.427	1.6896	0.69267	0.78004	0.9221	0.54306	0.95599	1.3357	1.2874	0.88988	1.2688	0.63896	1.2554	1.4767	0.75657	0.59525	0.80039	1.1604	1.3215
439	1.9754	1.4587	1.7307	0.70747	0.78881	0.95689	0.56846	0.99721	1.3642	1.3191	0.56908	1.7901	1.0349	1.8687	1.7278	1.211	1.0656	0.80953	1.6276	1.012
440	1.6431	1.2312	1.4025	0.60659	0.72942	0.70285	0.39099	0.66599	1.1624	1.0916	1.0538	1.7493	0.53376	1.841	1.1239	1.5257	0.61649	0.1473	1.4283	1.0257
441	1.8746	1.3832	1.6305	0.67271	0.76824	0.87377	0.50842	0.8966	1.2965	1.2436	0.31121	1.6064	0.95787	1.4361	1.5781	0.69381	0.99526	0.91139	0.97195	0.96187
442	1.6346	1.2261	1.3942	0.60443	0.72815	0.697	0.38709	0.65754	1.1579	1.0865	0.2633	1.0083	0.96095	1.1328	1.3264	1.3973	0.56412	0.46627	1.5039	1.7311
443	1.8052	1.3349	1.5618	0.65118	0.75556	0.81986	0.4706	0.82737	1.2536	1.1953	1.0997	1.5862	1.0122	1.674	1.4445	0.98702	0.1527	0.20329	1.6569	1.7167
444	1.1632	0.97094	0.93832	0.50072	0.66781	0.40246	0.19699	0.19026	0.93741	0.83161	1.101	1.3555	0.94201	1.4899	1.4677	1.5404	0.12767	0.20814	1.1715	1.1128
445	1.2079	0.99349	0.98123	0.50969	0.67301	0.42872	0.21359	0.23448	0.95677	0.85413	0.62018	1.1811	0.96751	1.0563	1.6739	1.4848	0.49675	0.93652	1.1196	1.6203
446	1.1697	0.97422	0.94458	0.50203	0.66857	0.40628	0.19941	0.19672	0.94023	0.83489	1.0003	1.2676	0.56655	1.2878	1.8516	0.93935	0.68554	0.61216	0.92792	1.1398
447	1.2377	1.0086	1.0099	0.51573	0.67652	0.44635	0.22476	0.26397	0.96978	0.86926	0.79023	1.5001	0.094349	1.0179	1.4523	1.4302	0.20735	0.83997	1.3368	1.5985
448	1.0061	0.89264	0.78762	0.4697	0.64981	0.31113	0.13945	0.034833	0.87027	0.75342	1.2102	0.98724	1.0698	1.698	1.3371	1.3429	0.43743	0.086017	1.3969	1.1331
449	1.6993	1.2658	1.4575	0.62126	0.738	0.74213	0.41737	0.72185	1.1927	1.1262	0.84855	1.8444	0.82686	1.3106	1.7397	1.4404	0.73217	0.76791	1.4255	1.2566
450	1.976	1.4591	1.7313	0.70769	0.78895	0.95741	0.56885	0.99782	1.3647	1.3196	1.0977	1.8483	0.32494	1.3508	1.1002	1.4736	1.035	0.89695	1.62	1.5127
451	1.2064	0.99272	0.97978	0.50939	0.67284	0.42783	0.21303	0.23298	0.95611	0.85337	0.78868	1.8878	0.81247	1.6519	1.3637	0.68864	1.0679	0.59645	1.3004	1.3958
452	1.5017	1.149	1.2648	0.57243	0.70948	0.60881	0.32901	0.5256	1.0909	1.0095	1.0628	1.5118	0.099797	1.5387	1.0207	1.6239	0.89941	0.91481	1.5019	1.5848
453	1.1301	0.95432	0.90652	0.49413	0.66398	0.38309	0.18477	0.15749	0.92316	0.81502	1.099	1.0241	0.56933	0.95697	1.1386	0.91835	0.73212	0.63799	0.87172	1.4058
454	1.94	1.4314	1.6955	0.69473	0.78126	0.92699	0.54661	0.96186	1.3397	1.2919	0.76065	1.1271	0.95756	1.8412	1.0932	0.74846	0.90631	0.11233	1.3906	1.3654
455	1.9649	1.4505	1.7203	0.70364	0.78655	0.94798	0.56193	0.98678	1.3569	1.311	1.1711	1.8477	1.0621	1.5879	1.7303	1.4953	0.50159	0.93087	1.171	1.0307
456	1.6515	1.2363	1.4107	0.60874	0.73067	0.70865	0.39487	0.67436	1.1669	1.0967	1.2341	1.4016	0.66491	1.8909	1.437	1.3003	1.038	0.93447	0.69034	1.2504
457	1.6616	1.2425	1.4206	0.61133	0.73219	0.71563	0.39954	0.68436	1.1723	1.1029	0.72373	1.4117	0.94616	1.6061	1.6644	1.55	0.41253	0.83057	1.5698	0.7847
458	1.9598	1.4466	1.7152	0.70179	0.78544	0.94363	0.55874	0.98165	1.3533	1.307	0.83026	1.8722	0.46427	1.2859	1.1891	1.2102	0.6061	0.54312	0.75629	1.0118
459	1.4301	1.1095	1.1954	0.55631	0.7001	0.56333	0.29952	0.45453	1.0567	0.97006	0.25545	1.2234	1.0651	1.7593	1.5626	1.6006	0.10221	0.34051	1.6181	1.3184
460	1.2089	0.994	0.9822	0.50989	0.67313	0.42932	0.21397	0.23548	0.95721	0.85464	0.32394	1.4888	0.84774	1.6942	1.4621	1.6114	1.0456	0.10133	1.4573	1.494
461	1.8083	1.3369	1.5648	0.65208	0.75609	0.82218	0.4722	0.8304	1.2554	1.1973	0.29218	1.7043	1.0117	1.4565	1.1301	1.5392	0.95939	0.70187	1.5654	1.6724
462	1.4245	1.1065	1.19	0.55509	0.69939	0.55986	0.29729	0.44904	1.0541	0.96706	0.93523	1.3812	0.43802	1.5875	1.5613	1.4002	0.16555	0.8527	1.5843	1.4692
463	1.0849	0.93179	0.8632	0.4852	0.6588	0.35681	0.16821	0.11281	0.90383	0.79252	0.31952	1.5404	0.62555	1.3275	1.6615	1.495	0.36126	0.80851	1.6339	1.539
464	1.47	1.1314	1.234	0.5652	0.70527	0.58849	0.3158	0.49409	1.0756	0.99187	0.52268	1.8852	0.8655	1.0748	0.94773	1.2636	0.57542	0.69286	0.96104	1.7282
465	1.9677	1.4527	1.7231	0.70464	0.78714	0.95032	0.56364	0.98952	1.3588	1.3131	0.2989	1.2458	0.72072	1.6853	1.6744	1.2107	0.17682	0.54234	1.4494	1.1729
466	1.3442	1.0637	1.1124	0.53778	0.68932	0.51029	0.26546	0.36938	1.0172	0.92426	0.2776	1.8846	0.74088	0.92809	1.2866	1.1321	0.20628	0.58648	0.74733	1.4055
467	1.1379	0.95824	0.91404	0.49568	0.66489	0.38767	0.18766	0.16524	0.92652	0.81894	0.50431	1.9143	0.81606	1.5451	1.4616	0.75603	0.95151	1.0057	1.217	1.7202
468	1.4225	1.1054	1.188	0.55465	0.69913	0.55859	0.29647	0.44703	1.0532	0.96597	0.44757	1.8034	0.87493	1.1139	1.0699	1.214	0.67533	0.076772	1.16	1.371
469	1.4952	1.1454	1.2585	0.57093	0.70861	0.60461	0.32627	0.51911	1.0877	1.0059	0.66602	1.6385	0.83893	1.0311	1.3071	0.80353	0.35193	0.045131	1.6554	0.95348
470	1.5706	1.1882	1.3317	0.58862	0.71892	0.65381	0.35848	0.59392	1.125	1.0487	0.48689	1.3257	0.5558	1.3098	1.2993	1.5861	0.7047	0.73521	1.3531	1.0504
471	1.4117	1.0996	1.1775	0.55227	0.69775	0.55183	0.29211	0.43627	1.0481	0.96012	0.44892	1.7408	0.22688	1.751	1.2383	0.77712	0.089373	0.98497	1.663	1.1495
472	1.4726	1.1328	1.2366	0.56581	0.70563	0.5902	0.31691	0.49674	1.0769	0.99334	0.49001	1.437	1.0734	1.3904	1.7466	0.77493	1.0452	0.88505	1.2635	1.714
473	1.572	1.1891	1.3331	0.58896	0.71912	0.65474	0.35909	0.59531	1.1257	1.0495	0.4964	1.0933	0.5378	1.1913	1.3846	1.411	0.11952	1.0299	1.1088	0.97844
474	1.8995	1.4012	1.6552	0.68088	0.77307	0.89373	0.52265	0.92144	1.3126	1.2617	1.0459	1.3196	0.3512	1.2547	1.0936	1.0365	0.44428	0.92427	1.2195	1.6892
475	1.5925	1.2011	1.3531	0.59395	0.72203	0.66846	0.36815	0.61572	1.1361	1.0615	0.29951	1.124	0.14647	1.0992	1.344	1.105	0.12691	0.71879	1.6451	1.3984
476	1.6353	1.2265	1.3949	0.60461	0.72826	0.69749	0.38742	0.65825	1.1583	1.0869	1.1409	1.1984	1.0645	1.143	1.7171	0.73213	0.23363	0.17493	1.6288	1.1926
477	1.751	1.2989	1.5084	0.63548	0.74634	0.77947	0.44276	0.77338	1.2218	1.1593	1.0902	1.9157	0.44154	1.4515	1.7146	0.87743	0.62024	0.20602	0.99238	0.9623
478	1.3724	1.0786	1.1397	0.5438	0.69282	0.52759	0.27654	0.39741	1.03	0.93918	1.0042	1.9216	0.31258	1.6323	1.0503	0.7946	0.7031	0.93178	1.4754	0.77135
479	1.3472	1.0653	1.1153	0.53842	0.6897	0.51214	0.26665	0.37239	1.0185	0.92586	1.1802	1.9023	0.97674	1.0894	1.0442	0.76628	0.78557	0.58477	1.5539	1.6512
480	1.6509	1.2359	1.4101	0.60857	0.73058	0.70821	0.39457	0.67371	1.1665	1.0964	1.0505	1.5832	1.0178	1.8764	1.6366	0.87296	0.81644	0.11229	1.0403	1.3071
481	1.8881	1.393	1.6439	0.67712	0.77084	0.88456	0.5161	0.91008	1.3052	1.2534	0.25947	1.1583	0.43546	1.6887	1.0929	1.2458	0.87561	0.48251	0.94655	0.79977
482	1.8787	1.3862	1.6345	0.67404	0.76903	0.87703	0.51074	0.90069	1.2992	1.2466	1.2133	1.2796	0.58092	1.4898	1.6368	0.88764	0.90693	0.15721	1.4894	1.3494
483	1.3233	1.0528	1.0922	0.53339	0.68677	0.49762	0.25737	0.34871	1.0077	0.91334	1.2066	1.7377	0.91988	1.1123	1.6323	1.0051	1.0166	0.59346	1.24	0.81268
484	1.8945	1.3975	1.6502	0.6792	0.77207	0.88965	0.51972	0.91639	1.3093	1.258	1.0244	1.8266	0.75731	1.6084	1.0384	0.72114	0.15103	0.76153	0.97058	1.638
485	1.128	0.95327	0.9045	0.49371	0.66374	0.38187	0.184	0.1554	0.92226	0.81397	0.52929	1.4999	0.80596	1.1122	1.625	1.2695	0.67156	0.49468	0.80074	1.7096
486	1.6631	1.2434	1.4221	0.61173	0.73242	0.71669	0.40025	0.68588	1.1731	1.1038	0.8687	1.81	0.37766	1.8079	1.3349	1.1875	0.8704	0.96418	1.4984	0.88953
487	1.3643	1.0743	1.1318	0.54206	0.69181	0.52259	0.27333	0.38933	1.0263	0.93487	0.46953	1.1067	0.60347	1.1468	1.6563	1.546	0.61771	0.61209	0.76968	1.318
488	1.3093	1.0455	1.0787	0.53046	0.68507	0.48914	0.25196	0.33482	1.0015	0.90605	0.44776	1.715	0.82131	1.1612	1.4777	1.0554	1.0451	0.32762	0.73652	1.064
489	1.0897	0.93418	0.86782	0.48614	0.65935	0.35961	0.16997	0.11757	0.90589	0.79491	0.90004	1.8377	0.75133	1.8443	1.8819	0.74109	1.039	0.59994	1.2203	0.84775
490	1.3083	1.045	1.0778	0.53026	0.68496	0.48859	0.25161	0.33391	1.001	0.90557	1.1957	1.0533	0.29226	1.1091	1.6859	1.3719	0.74796	0.78346	0.88278	1.5398
491	1.5801	1.1938	1.341	0.59092	0.72027	0.66015	0.36266	0.60339	1.1298	1.0542	0.7923	1.8099	0.52557	1.6653	1.7189	1.1987	0.91694	0.26071	1.599	0.80121
492	1.0159	0.89751	0.79704	0.47162	0.65093	0.31682	0.14303	0.04455	0.87445	0.75828	1.0256	1.6301	1.0019	1.6021	1.7625	1.5154	0.22738	0.8041	0.77279	1.7113
493	1.9084	1.4078	1.664	0.68386	0.77483	0.90095	0.52782	0.93031	1.3185	1.2682	0.35274	1.8803	0.36986	1.3588	1.8135	0.72976	0.81433	1.0393	0.78981	1.6335
494	1.2085	0.99379	0.9818	0.50981	0.67308	0.42907	0.21382	0.23507	0.95703	0.85443	0.35298	1.456	0.43137	1.1929	1.2749	0.91808	0.83191	0.55133	1.305	1.1336
495	1.6892	1.2596	1.4477	0.61859	0.73644	0.73504	0.41258	0.7119	1.1872	1.12	0.98695	1.879	0.697	1.2945	0.91055	1.3639	0.6173	0.80979	1.3275	1.0589
496	1.9699	1.4544	1.7253	0.70548	0.78763	0.95226	0.56506	0.9918	1.3604	1.3149	0.86991	1.1488	0.53775	1.58	1.5848	0.74042	0.2929	0.96949	1.676	1.6703
497	1.3911	1.0886	1.1577	0.54782	0.69516	0.53911	0.28393	0.41593	1.0386	0.94912	1.1179	1.8757	0.50301	1.2086	1.4197	1.3918	0.62672	0.77688	1.036	1.5387
498	1.6118	1.2125	1.372	0.59872	0.72482	0.68149	0.37678	0.63492	1.1461	1.0729	1.1593	0.97636	0.5264	1.671	1.6832	0.90205	0.25126	0.6575	0.70376	1.6035
499	1.9288	1.423	1.6844	0.69084	0.77896	0.91773	0.5399	0.95072	1.3321	1.2834	0.76728	1.8586	0.15673	1.6081	1.291	1.092	0.15806	0.91627	1.4058	0.76171
500	1.738	1.2904	1.4955	0.63182	0.74419	0.76994	0.43625	0.76037	1.2144	1.1508	1.121	1.6288	1.006	1.8394	1.4963	1.5112	0.46585	0.83227	1.2615	1.6391
501	1.7545	1.7991	1.0239	0.76274	0.67047	1.2385	1.0877	0.93889	1.8219	1.5658	0.92387	1.4186	0.96003	1.6071	1.553	1.1978	0.85169	0.11904	1.4656	1.4566
502	1.3095	1.3325	1.7399	1.0455	1.2627	0.86729	0.25948	0.12475	1.7142	1.4359	1.0519	1.6491	0.12764	0.93545	1.265	0.85317	0.58362	0.75879	1.4918	0.75107
503	1.304	1.7623	1.7334	0.5848	1.4553	1.0918	0.74274	0.66803	1.6307	1.2944	0.72251	1.8069	0.83993	1.3103	1.8173	1.0519	0.15902	0.41762	1.2222	1.4876
504	1.4559	1.8794	1.4725	0.75658	1.2944	1.2773	0.49033	0.84723	1.6249	1.6911	0.6798	1.4453	0.14154	1.1212	1.8408	0.77358	0.56982	0.86967	0.88018	1.1025
505	1.002	1.0993	1.4482	0.71451	0.65551	1.2714	0.82885	0.36617	1.6353	1.6645	0.86851	1.5006	0.31688	1.0873	1.5279	1.2442	1.0036	0.8762	0.90979	1.0157
506	1.8048	1.6294	1.4584	0.76877	0.98171	1.2016	1.0435	0.58814	1.5412	1.1309	0.90967	1.0591	0.96569	0.95818	1.5773	0.85028	0.54782	0.91206	0.90968	0.87719
507	1.0748	1.267	1.2785	1.3722	0.84283	1.1544	0.56816	0.94804	0.97214	1.2668	0.50549	1.28	0.99518	1.8794	1.6436	1.4733	0.50061	0.095813	1.5262	1.3392
508	1.7885	1.1577	1.6481	0.68685	1.0624	0.78997	1.0087	0.0856	1.3373	1.4685	0.8856	1.8579	1.0474	1.1819	0.994	1.2438	1.0499	0.11674	1.2464	1.6766
509	1.9698	1.7692	0.96403	0.65551	1.3582	0.46838	1.087	0.56211	1.285	1.7176	0.66158	1.087	0.90297	1.485	1.6517	1.6061	0.68175	0.43563	1.652	1.7294
510	1.6431	1.3114	1.1581	0.91685	0.76765	0.43558	0.7598	0.85529	1.8641	1.4626	1.2323	1.2802	1.0476	1.8563	1.147	0.68301	0.19187	0.33359	1.0444	1.6893
511	1.867	0.99754	0.92415	1.1641	1.131	1.1407	0.81419	0.99537	1.0237	0.80606	1.1937	1.1298	0.41022	1.7642	0.96152	0.95656	0.27895	0.081301	0.82464	1.2431
512	1.7219	1.4575	1.0106	0.83756	1.3043	0.92572	0.9165	0.87198	0.91949	1.093	1.1686	1.8152	0.61443	1.821	1.057	0.83638	1.01	0.19167	1.2518	1.4373
513	1.2405	1.7554	1.3383	1.3413	1.1431	0.72795	0.94416	0.67368	1.0133	0.93181	1.2496	1.9257	0.93154	1.8508	1.48	0.6702	0.67427	0.76885	0.86178	1.5084
514	1.6259	1.8004	1.1676	1.1527	0.68646	1.094	1.0457	1.0073	1.851	1.3573	0.37324	1.1973	0.16303	1.5051	1.7528	1.3083	0.68012	0.19237	1.4997	1.162
515	1.4935	0.91253	1.6123	0.69428	0.87151	1.2725	1.0801	0.81771	1.454	0.90209	1.0044	0.97982	0.49108	1.3704	1.6787	0.70251	0.10846	0.68855	1.6497	1.3902
516	1.3554	1.1276	1.2667	0.71467	1.1196	0.46157	0.54483	0.80272	1.7144	1.7268	0.74084	1.7015	0.16481	1.6183	1.2687	0.75316	0.79155	0.79789	0.97543	1.3716
517	1.4345	1.7236	1.0714	1.099	1.3382	1.2996	0.78804	0.73534	1.799	0.9358	0.71265	1.5751	0.80105	1.6156	1.2761	0.78666	0.97936	0.67102	1.3402	1.478
518	1.2522	1.1357	1.6468	1.213	1.1552	0.75165	0.91431	0.75632	1.2276	0.89982	1.1832	1.6745	0.98847	1.8113	0.88571	1.154	0.96651	0.24786	1.561	1.6573
519	1.0141	0.89753	1.4733	1.0619	1.0458	1.0932	0.82987	0.91549	1.4684	1.6984	0.58564	1.5693	0.93858	1.9163	1.2525	1.4682	0.99362	0.95388	1.5813	0.91101
520	1.4457	1.8584	1.7162	1.0116	1.6054	0.787	0.63505	0.99019	1.7867	0.87719	0.28023	1.0746	0.86997	1.6512	1.4467	0.92273	0.7436	0.19904	1.332	0.82592
521	1.1452	1.76	1.245	0.54125	0.71486	0.53025	0.72741	0.7187	1.8148	1.6361	0.89692	1.2214	0.12368	1.5942	0.96891	1.5877	0.95177	0.78699	1.3236	1.3783
522	1.3895	0.89782	1.478	1.0002	0.76574	0.39205	0.35195	0.14052	1.3628	0.93341	0.89904	1.5441	0.26748	1.8505	1.2545	1.6192	0.30763	0.086431	1.3958	1.4193
523	1.2672	1.3994	1.4586	1.3717	1.1834	0.35527	0.1767	0.82569	1.7318	1.7371	1.0225	1.5736	0.47685	1.8527	0.94727	1.5456	1.0037	0.11694	1.0811	0.77677
524	1.6712	1.0011	1.5858	0.74004	1.4567	1.0975	0.89808	0.91454	1.3516	0.74629	1.16	1.6535	1.0233	1.1426	1.4592	1.0055	0.12283	0.050548	1.25	1.1479
525	1.1185	1.0045	1.6	1.4668	1.3026	0.85117	0.15517	0.86908	1.7281	1.5371	0.87182	1.3396	1.0217	1.5457	1.317	1.1659	0.39225	0.69838	0.75107	1.6315
526	1.4278	0.93637	1.2249	0.88618	1.2411	1.0598	1.0135	0.47046	0.92089	1.6802	0.41965	1.7954	0.94673	0.9776	1.1875	1.4953	0.49431	0.99959	1.661	1.3164
527	1.17	1.8579	1.0557	1.0834	1.3696	1.1057	0.84985	0.36943	1.5849	1.1834	0.8458	1.3671	0.42001	1.2024	1.7213	0.72576	1.0159	0.54113	1.184	1.7167
528	1.1496	1.2341	1.2977	1.4544	0.90486	1.007	0.4068	0.24527	1.376	1.5445	0.87059	1.8886	0.90722	1.8451	1.6144	0.90252	0.62965	1.0297	1.1872	1.3431
529	1.6046	1.1981	1.1527	1.0476	1.018	0.45085	0.19396	0.86708	1.3409	1.6461	1.1233	1.5193	0.87973	0.99377	1.669	1.1925	0.59464	0.1447	1.689	1.0395
530	1.2731	1.7781	1.7473	1.3956	1.4009	1.2448	0.2401	0.074192	1.2239	1.6895	0.68275	1.8431	0.14174	1.7578	1.2605	1.3161	0.80682	1.0045	0.8898	0.84304
531	1.0511	1.1916	1.5006	0.764	0.84606	0.63451	0.81631	0.88724	1.8461	1.0371	1.1198	1.0025	0.62699	1.0553	1.2045	0.93892	0.23372	0.79282	0.8359	1.0797
532	1.8358	1.6324	1.0926	0.98042	0.65545	1.3019	0.82631	0.75839	1.3457	0.99759	1.11	1.9272	0.26113	1.404	1.1577	0.69414	0.37283	0.88716	1.5652	1.3695
533	1.2421	1.5852	1.6882	1.2356	0.84141	0.56121	1.0033	0.88003	0.98773	1.2513	0.61708	1.187	1.0588	0.99307	1.7813	1.4472	0.40958	0.77874	1.6629	1.0515
534	1.5226	1.8358	1.1229	1.4171	1.5152	0.54235	0.40079	0.31426	1.4793	1.3194	1.122	1.8931	0.62843	1.1572	1.3837	0.88528	0.91545	0.6207	0.80875	1.1036
535	1.6026	1.298	1.6103	0.71693	1.4981	0.46604	0.49623	0.99026	1.8099	1.7318	0.59446	1.7078	0.68946	1.2069	1.8094	1.3581	0.18064	0.049329	1.1818	1.3497
536	1.7169	1.5805	1.7361	0.60558	1.4571	0.4636	1.0923	0.88855	1.4748	1.465	0.70436	1.4509	0.31773	1.3211	0.94421	1.179	0.97288	0.89692	1.3844	1.1999
537	1.9102	1.6575	1.0328	1.2413	1.5472	0.8424	0.78542	0.27165	1.6698	1.3483	0.87796	1.6084	1.0356	1.7345	1.7161	1.1552	0.32321	1.04	1.2585	1.4645
538	1.7357	1.3382	1.3102	1.4381	1.4601	0.57276	0.94917	0.41281	1.7265	1.4747	0.78734	1.539	0.21858	1.0801	1.5979	0.82647	0.52875	0.15402	1.2887	0.74353
539	1.8211	1.288	1.4025	0.49909	1.5558	1.2657	0.87771	0.7093	0.86828	1.0135	1.1834	1.787	0.1209	1.2967	1.774	0.95404	0.39144	0.37499	1.2007	1.5099
540	1.8995	1.8801	1.5327	0.76155	1.3884	1.0344	1.0834	0.38878	1.3553	0.98544	0.46334	1.8699	0.52083	1.8108	0.88646	1.4682	0.90874	1.0344	0.92397	1.0466
541	1.7619	1.5024	0.93231	1.3764	0.98831	0.86584	0.75687	0.21604	1.3091	1.2893	1.212	1.9147	0.18281	1.2016	0.89512	1.5574	0.5622	0.49045	0.88149	0.8556
542	1.7094	1.032	1.4138	1.0243	1.4178	1.2286	1.1199	0.9266	1.1986	1.3821	1.1665	1.7912	0.94107	1.4432	0.96974	1.2047	0.82393	0.054747	0.96056	1.5574
543	1.9728	1.3722	1.5279	1.3419	1.6368	0.46981	0.6876	0.84336	1.4305	0.81345	0.31263	1.6539	0.56487	1.2821	0.91212	1.334	0.1343	1.0271	1.6554	1.1099
544	1.0962	1.0367	1.0881	1.2401	1.2113	1.2952	0.42225	0.97213	1.5065	1.2053	0.88457	1.948	0.80797	1.8413	1.8026	0.99754	0.15308	0.8516	1.1355	0.88707
545	1.8287	1.6956	1.3627	1.2898	0.7673	1.2509	0.66051	1.006	1.0698	1.4428	0.48206	1.6403	0.60403	1.9101	1.7838	1.4339	0.99387	0.99142	0.76687	1.0014
546	1.0571	1.7072	1.4785	0.63488	1.3128	0.89775	1.0873	0.032719	1.4388	0.76289	0.67871	1.8918	0.94792	1.5072	1.4707	1.5042	0.999	0.6392	1.1324	1.1385
547	1.7433	1.5206	1.3662	0.91132	0.83771	1.2908	0.60947	0.81439	1.6634	1.2442	0.83814	1.6124	0.076499	0.94538	1.0824	1.5083	0.76411	0.047967	1.2593	1.4944
548	1.8987	1.8043	1.7626	1.4295	1.0291	1.1904	0.59055	0.68841	1.2463	1.3411	0.48329	1.3813	1.0206	1.2651	1.5812	1.0895	1.0416	0.39436	1.3378	1.4767
549	1.2296	1.8153	0.84281	1.2205	1.0983	0.52098	0.29695	0.78613	1.7833	0.82231	1.1198	1.8228	0.96197	1.9207	0.97076	1.1164	0.77989	0.44415	0.8055	0.84139
550	1.3596	1.6295	0.84083	1.2513	1.3504	0.38162	0.36592	0.2641	1.5804	1.2666	0.67584	1.5668	0.67156	1.1832	1.3657	1.0178	0.41749	0.59278	1.1685	0.75822
551	1.4537	1.4004	1.7108	1.164	1.1193	0.80196	1.1059	0.48779	1.3909	1.4585	0.99014	1.0919	0.15997	1.7727	1.7115	1.151	0.17972	0.54861	1.2118	1.648
