0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
413	1.1985	1.46	1.4162	1.4817	1.4519	0.502	0.58059	1.0887	0.73155	1.3437	1.778	1.0118	1.8132	0.5667	1.8233	0.8626	0.43756	1.3152	0.22006	0.64646
414	0.79158	1.0717	1.1334	1.123	1.1575	0.28646	0.30499	0.82431	0.51504	0.96095	1.2739	0.7947	1.7316	1.0127	1.7705	0.34648	0.73627	1.3291	0.51748	0.76778
415	1.2148	1.4761	1.4294	1.4973	1.4655	0.51253	0.59355	1.1013	0.74212	1.3597	1.8268	0.99265	1.7631	1.4727	1.4469	0.53128	0.40658	0.47851	0.66006	1.0854
416	1.1139	1.3772	1.3504	1.4027	1.3839	0.45033	0.51626	1.0267	0.67967	1.2614	1.777	0.94958	1.5096	0.82842	1.3578	0.73823	0.65157	1.2687	0.22239	0.61844
417	1.1185	1.3817	1.3539	1.407	1.3875	0.45305	0.51966	1.0299	0.68239	1.2659	1.6472	0.97282	1.0333	1.0248	1.5149	0.34586	0.73886	0.40968	0.49253	0.99124
418	0.30969	0.63577	0.86331	0.7447	0.87295	0.091057	0.043484	0.57589	0.31863	0.53756	1.5493	0.83725	1.8399	0.7404	1.471	1.1023	1.0239	0.98987	0.12081	1.0536
419	0.65148	0.94307	1.0506	1.0096	1.0705	0.22588	0.22469	0.74786	0.45416	0.83558	1.5826	1.0351	1.2439	1.4458	1.8371	1.1301	0.074334	1.2998	0.72769	0.89302
420	1.1028	1.3664	1.3421	1.3925	1.3752	0.44388	0.50813	1.0188	0.67318	1.2507	1.5951	0.34931	1.0294	1.4232	1.0445	0.36818	0.64797	1.278	0.75934	0.62627
421	1.0017	1.2691	1.2696	1.3018	1.2999	0.38824	0.4374	0.95087	0.6173	1.1546	1.6287	0.6336	1.8848	0.58609	0.90749	0.64187	0.74358	0.8303	1.026	0.64685
422	1.1153	1.3785	1.3515	1.404	1.385	0.45116	0.51729	1.0276	0.6805	1.2628	1.863	0.24454	1.8938	1.3815	1.4413	0.94772	0.87701	0.67219	0.31235	0.67269
423	1.169	1.4311	1.3928	1.4539	1.4277	0.48349	0.55767	1.0666	0.71296	1.3149	1.9233	0.93643	1.4088	1.0837	1.2395	0.73546	0.48644	0.99217	0.58731	0.46821
424	0.45907	0.76929	0.94346	0.85909	0.95755	0.14851	0.12098	0.64938	0.37638	0.66686	1.7232	0.91548	1.5321	1.1745	1.5261	0.19213	0.87154	0.77056	0.71686	0.29697
425	0.91988	1.1915	1.2145	1.2307	1.2424	0.34667	0.38376	0.89951	0.57555	1.0783	1.0284	0.99944	1.2682	0.64815	1.0109	0.43703	1.0022	1.3083	0.96193	0.79795
426	0.39955	0.716	0.91132	0.81334	0.92364	0.12544	0.089903	0.6199	0.3532	0.61523	1.6094	0.28658	1.6039	1.2972	1.8292	1.0418	0.50706	0.94524	0.10696	0.18954
427	1.1035	1.3671	1.3427	1.3932	1.3758	0.44431	0.50868	1.0194	0.67362	1.2514	1.9418	1.2012	1.1914	0.80801	1.4563	0.94838	0.43388	0.48675	0.62134	1.0319
428	0.80095	1.0803	1.1391	1.1307	1.1635	0.29068	0.31056	0.82961	0.51928	0.96943	1.871	0.50528	1.6985	1.4916	1.627	0.65968	0.87026	1.2549	0.27682	1.0094
429	0.78504	1.0656	1.1294	1.1176	1.1533	0.28352	0.30112	0.82062	0.51209	0.95503	1.9203	1.1616	1.8801	1.3503	1.2193	1.0925	0.42387	0.50135	0.23801	0.15059
430	0.51145	0.81635	0.97206	0.89961	0.98772	0.16908	0.14866	0.67564	0.39707	0.71248	1.8201	0.89431	1.1954	0.77063	1.6179	0.62727	0.52148	0.87988	0.32656	0.87712
431	1.2263	1.4876	1.4389	1.5084	1.4753	0.52009	0.60282	1.1102	0.7497	1.3711	1.1758	0.85321	1.5638	1.2193	1.7885	0.87708	0.96186	0.93313	1.0333	0.89305
432	1.1568	1.4191	1.3832	1.4425	1.4178	0.47598	0.54834	1.0576	0.70542	1.303	1.0122	0.71074	1.8867	1.0447	1.5417	0.76884	0.22455	0.93581	0.59559	0.74327
433	1.2138	1.4752	1.4286	1.4964	1.4647	0.51191	0.59279	1.1005	0.74149	1.3588	1.5739	0.51852	1.2898	1.1898	1.2755	0.76851	0.37182	0.86217	0.94276	0.87216
434	0.25322	0.58544	0.83333	0.70172	0.84128	0.069604	0.014493	0.54841	0.29706	0.48887	1.9396	0.71988	1.6328	1.2034	1.7901	0.34629	0.82298	0.87254	0.8666	0.13845
435	0.68627	0.97481	1.0707	1.0374	1.0916	0.24051	0.24417	0.76639	0.46886	0.86647	1.7973	0.93824	1.7557	1.0303	1.6329	0.9441	0.57529	0.84467	0.59787	0.42958
436	0.28636	0.61498	0.85092	0.72694	0.85986	0.082186	0.031498	0.56453	0.30971	0.51744	1.0158	1.158	1.3632	1.475	1.7241	0.42301	0.37097	1.1914	0.7748	0.24097
437	1.0845	1.3486	1.3286	1.3759	1.3612	0.43341	0.49493	1.0061	0.66267	1.2332	1.449	0.84354	1.3024	0.75887	1.413	0.39125	1.0419	0.52959	0.96023	0.8656
438	0.82968	1.107	1.1569	1.1546	1.1821	0.30379	0.32779	0.84605	0.53246	0.99552	1.5929	1.0777	1.4501	1.1309	0.97833	0.78381	0.30802	0.59563	0.30248	1.0368
439	1.0653	1.33	1.3145	1.3584	1.3466	0.42259	0.48123	0.99295	0.65181	1.2148	1.9201	0.8762	1.7318	1.417	1.5076	0.20782	0.47442	0.77216	0.5038	1.0101
440	0.90778	1.1801	1.2066	1.2204	1.2341	0.34076	0.37608	0.89217	0.5696	1.0671	1.5535	1.1813	1.5008	1.2971	1.8604	0.42992	0.35596	0.97835	0.7009	0.53888
441	1.1814	1.4432	1.4025	1.4656	1.4378	0.49119	0.56723	1.0758	0.72069	1.3269	1.3533	0.24027	1.3957	0.62865	1.0296	0.17766	1.0167	0.60449	0.51663	0.11465
442	0.68799	0.97638	1.0717	1.0388	1.0927	0.24124	0.24514	0.76731	0.4696	0.868	1.7747	1.1764	1.6161	1.5037	1.6188	0.98479	0.91266	0.87658	0.6989	0.16122
443	1.1988	1.4603	1.4164	1.4821	1.4521	0.50221	0.58085	1.089	0.73175	1.344	1.3822	0.84331	1.7142	1.2772	1.3102	0.9688	0.2763	0.5988	0.41792	0.9878
444	0.2392	0.57295	0.82589	0.69106	0.83342	0.064284	0.0073025	0.5416	0.29172	0.47678	1.6604	0.61535	0.94756	0.72466	1.874	0.92844	0.27191	1.073	0.20855	0.70214
445	0.83976	1.1164	1.1632	1.163	1.1887	0.30845	0.3339	0.85187	0.53714	1.0047	1.5332	1.0527	1.7097	0.7323	1.4352	0.90347	0.72507	0.81031	0.91945	0.12548
446	1.097	1.3607	1.3378	1.3872	1.3708	0.44053	0.50392	1.0148	0.66983	1.2451	1.2798	0.84106	1.1152	0.81112	1.2125	0.82854	0.89122	1.0429	0.38589	0.20907
447	1.0953	1.3591	1.3366	1.3857	1.3695	0.43959	0.50273	1.0136	0.66888	1.2436	1.8948	0.86761	1.0993	1.0089	1.1678	0.92055	0.65932	0.92774	0.87632	0.61098
448	0.60921	0.90465	1.0265	0.97611	1.0451	0.20841	0.20137	0.7257	0.4366	0.79822	1.686	1.1273	1.8583	1.0093	1.3447	1.0533	0.33748	0.53956	0.71929	0.37461
449	0.82272	1.1005	1.1526	1.1488	1.1776	0.30059	0.32359	0.84204	0.52924	0.98918	1.8453	0.76313	1.6378	0.87223	1.1919	1.1095	0.24926	0.45887	0.27222	0.53394
450	0.82693	1.1044	1.1552	1.1523	1.1803	0.30252	0.32612	0.84446	0.53118	0.99301	1.9447	0.32122	1.258	1.1225	1.5138	1.0218	0.14601	1.1773	0.39121	0.76811
451	1.116	1.3792	1.352	1.4046	1.3855	0.45154	0.51777	1.0281	0.68088	1.2634	1.3326	0.48935	1.8493	1.0918	0.97035	0.8602	0.75104	0.7502	0.89409	0.7953
452	0.80545	1.0845	1.1419	1.1344	1.1664	0.29272	0.31324	0.83217	0.52133	0.97351	1.7968	0.46573	1.4707	0.64982	1.7746	0.98525	0.50411	0.82897	1.0463	0.43918
453	0.34493	0.66721	0.88209	0.77158	0.89277	0.10449	0.061634	0.5931	0.33214	0.56799	1.0421	1.1072	1.8659	0.91092	1.3967	0.23237	0.8393	0.41194	0.48747	1.0241
454	0.69213	0.98017	1.0741	1.0421	1.0952	0.243	0.24748	0.76954	0.47137	0.87169	1.7898	1.0947	1.916	0.80553	1.2738	1.0855	0.90394	1.3459	0.6322	0.23167
455	0.40699	0.72265	0.91532	0.81905	0.92786	0.12831	0.09377	0.62357	0.35608	0.62167	1.7542	0.50256	1.9191	1.4146	1.0928	1.0676	0.61689	0.72314	0.43957	0.86122
456	0.345	0.66727	0.88212	0.77163	0.89281	0.10452	0.061669	0.59313	0.33217	0.56805	1.6168	0.51344	1.0847	1.3383	1.7717	0.73416	0.70361	1.182	0.66587	0.59015
457	0.95226	1.222	1.2359	1.2586	1.2648	0.36279	0.40463	0.91948	0.59173	1.1083	1.7811	0.63782	1.1126	1.2301	1.0829	0.26507	0.55974	1.2776	0.3015	0.56877
458	1.1349	1.3977	1.3664	1.4221	1.4004	0.46275	0.53183	1.0417	0.69214	1.2817	0.98736	0.20278	1.284	1.1406	1.5838	0.43078	0.79165	0.44792	0.32889	0.89999
459	1.1607	1.4229	1.3863	1.4461	1.421	0.47835	0.5513	1.0604	0.7078	1.3067	1.653	1.1989	1.6438	1.5119	1.4337	0.64806	0.89784	1.0865	0.66719	0.74134
460	0.77827	1.0593	1.1253	1.112	1.149	0.28049	0.29713	0.81681	0.50904	0.94892	1.1643	1.1978	1.1434	0.99222	1.6537	0.89038	0.13004	1.1531	0.6949	0.55975
461	1.187	1.4487	1.407	1.4709	1.4424	0.49472	0.5716	1.08	0.72424	1.3324	1.167	0.8088	1.787	0.76929	1.8543	0.98044	0.31862	0.43971	0.11331	0.82235
462	1.0248	1.2912	1.2857	1.3222	1.3166	0.4005	0.45309	0.96593	0.62961	1.1764	1.1787	0.30699	1.3547	0.79025	0.96211	0.27171	0.35317	0.79162	0.16358	0.80523
463	0.68523	0.97385	1.0701	1.0366	1.091	0.24007	0.24358	0.76583	0.46842	0.86554	1.2329	0.83986	1.5376	1.1407	1.8775	0.40459	0.5621	1.0945	1.0539	0.4874
464	0.37367	0.69287	0.89744	0.79353	0.90899	0.11549	0.076482	0.60718	0.3432	0.59283	1.5576	0.89492	1.6933	1.3972	1.7555	0.5752	0.5078	0.8369	0.48669	0.73081
465	0.66345	0.95397	1.0575	1.0192	1.0777	0.23089	0.23136	0.7542	0.45919	0.84619	1.5146	0.90169	1.6223	0.78237	1.2835	0.38126	0.6137	0.92111	0.57957	0.88807
466	0.89877	1.1716	1.2007	1.2127	1.228	0.33639	0.37039	0.88673	0.56521	1.0588	1.3736	1.1544	1.6564	0.81092	1.6283	0.67718	1.0272	0.94883	0.17839	0.53909
467	0.65096	0.94259	1.0503	1.0092	1.0701	0.22566	0.2244	0.74759	0.45394	0.83511	1.3291	0.61818	1.5834	1.4456	1.2443	0.4789	0.60923	0.69058	0.41018	0.97593
468	1.2273	1.4886	1.4397	1.5094	1.4761	0.52078	0.60367	1.1111	0.7504	1.3721	1.5088	1.1528	1.1714	1.3849	1.0021	0.24379	0.91292	1.2729	0.90907	0.39313
469	0.64572	0.93782	1.0473	1.005	1.067	0.22348	0.22149	0.74482	0.45174	0.83047	1.8485	0.41621	1.4218	1.0081	1.0189	0.84517	1.0035	0.49159	0.39924	0.61031
470	0.70031	0.98765	1.0789	1.0487	1.1002	0.24649	0.25211	0.77394	0.47487	0.87898	1.2921	1.1295	1.8905	1.3251	1.7935	0.63395	0.32179	1.3153	0.97968	0.9264
471	1.0066	1.2737	1.273	1.3061	1.3034	0.39081	0.4407	0.95404	0.61989	1.1592	1.9604	0.57104	1.0538	1.2666	1.018	0.95594	1.029	0.66759	1.0138	0.35496
472	1.1924	1.454	1.4113	1.476	1.4468	0.49813	0.57581	1.0841	0.72766	1.3377	1.6261	0.56857	1.6738	1.181	1.881	0.97831	0.85192	1.3212	0.93709	0.49535
473	0.72379	1.0092	1.0927	1.0676	1.1147	0.25658	0.2655	0.78669	0.48501	0.89996	1.5883	0.38486	1.0451	1.3221	1.4323	1.0927	0.50004	1.1565	0.80832	0.78848
474	1.0484	1.3138	1.3024	1.3433	1.334	0.4133	0.46942	0.9816	0.64247	1.1988	1.1493	0.27338	1.2869	0.87772	1.7437	0.7879	0.79073	1.2654	0.77272	0.65557
475	0.47116	0.78014	0.95003	0.86842	0.96449	0.15323	0.12735	0.65542	0.38113	0.67738	1.115	1.1416	1.7626	0.81507	1.5183	0.23673	0.41136	1.2467	0.86607	0.656
476	0.82524	1.1029	1.1541	1.1509	1.1792	0.30175	0.32511	0.84349	0.53041	0.99148	1.1771	0.49845	1.6383	0.92767	1.3534	1.1282	0.35364	0.87384	0.95674	0.4577
477	0.24233	0.57574	0.82755	0.69344	0.83518	0.065472	0.0089086	0.54312	0.29291	0.47948	1.1628	1.0104	1.7744	1.4799	1.5637	0.8384	0.73846	1.2765	0.58704	0.83125
478	1.1215	1.3846	1.3562	1.4097	1.3898	0.4548	0.52186	1.032	0.68415	1.2687	1.7693	0.37667	1.6131	0.53155	1.5274	0.70167	0.94332	1.3242	0.31352	1.0837
479	0.7949	1.0747	1.1354	1.1257	1.1596	0.28795	0.30696	0.82618	0.51654	0.96395	1.0472	0.50082	1.377	0.8164	1.6632	0.89793	0.12546	1.2801	0.82368	0.91974
480	1.0032	1.2704	1.2706	1.3031	1.3009	0.38899	0.43836	0.9518	0.61806	1.156	1.5546	1.1238	1.4517	1.2668	1.6739	0.84042	0.86835	0.68765	0.63427	0.61177
481	1.0589	1.3239	1.3099	1.3527	1.3418	0.41905	0.47672	0.98862	0.64825	1.2087	1.6637	0.96419	1.1866	0.64928	1.4023	0.91367	0.50972	0.90176	0.1526	0.91874
482	0.65656	0.94769	1.0535	1.0137	1.0735	0.228	0.22752	0.75055	0.45629	0.84008	1.8706	0.42227	1.2332	1.0938	1.6262	0.93876	0.31167	0.97773	1.0506	0.64435
483	0.37366	0.69286	0.89744	0.79353	0.90898	0.11549	0.076479	0.60717	0.3432	0.59282	1.0502	1.1601	1.9216	0.77425	1.0331	0.17967	0.95274	1.1396	0.25914	0.63336
484	0.7246	1.0099	1.0932	1.0683	1.1152	0.25693	0.26597	0.78713	0.48536	0.90069	1.0946	0.57992	0.95635	0.97132	1.8332	0.16374	0.85649	0.76724	0.81278	0.98146
485	0.78308	1.0638	1.1282	1.116	1.152	0.28264	0.29997	0.81952	0.51121	0.95327	0.96923	0.63493	1.3283	1.141	1.2623	1.0727	0.24664	1.2602	0.91211	0.50174
486	0.81815	1.0963	1.1497	1.145	1.1746	0.2985	0.32084	0.83942	0.52714	0.98503	1.2276	1.111	1.8606	0.91502	1.4627	0.64434	0.23822	0.49317	0.83108	0.36752
487	1.1281	1.391	1.3611	1.4158	1.395	0.45867	0.52672	1.0367	0.68804	1.2751	0.97766	0.73893	1.7122	0.83825	1.5179	0.29414	0.24436	0.5377	0.15041	0.33289
488	1.1184	1.3815	1.3538	1.4068	1.3874	0.45296	0.51956	1.0298	0.68231	1.2657	1.5696	1.0597	1.7763	0.6452	1.7733	0.74184	0.34147	1.2333	0.65238	0.2344
489	0.55036	0.85141	0.99354	0.92991	1.0104	0.18457	0.16945	0.69538	0.41264	0.7465	1.618	0.81168	1.0767	0.95899	1.3558	0.51981	0.45593	0.71906	0.56056	0.82028
490	0.37031	0.68987	0.89565	0.79097	0.90709	0.11421	0.074746	0.60553	0.3419	0.58993	1.5276	0.58007	1.1369	1.2525	1.8345	0.85982	0.69115	1.0973	0.50438	0.71539
491	1.0998	1.3635	1.3399	1.3898	1.373	0.44217	0.50598	1.0168	0.67147	1.2479	1.9474	0.81962	1.737	0.56701	1.6771	1.0751	0.60029	1.1888	0.77603	0.7716
492	0.23202	0.56656	0.82209	0.6856	0.82941	0.061563	0.0036246	0.53811	0.28898	0.4706	1.8611	1.0831	1.0684	0.93587	1.4356	0.80533	0.67806	1.2409	1.1014	0.82385
493	0.58937	0.88667	1.0153	0.96048	1.0333	0.20031	0.19054	0.71541	0.42846	0.78075	1.3862	1.1431	1.9173	0.51902	1.2952	0.60989	0.23661	1.3549	0.12882	0.82278
494	1.1702	1.4322	1.3937	1.4551	1.4287	0.48422	0.55858	1.0675	0.71369	1.316	1.0404	0.91708	1.2206	0.96218	1.6981	0.82973	0.14324	0.51684	1.0745	0.78516
495	0.90498	1.1774	1.2048	1.218	1.2322	0.33939	0.37431	0.89047	0.56823	1.0645	1.8282	1.1412	1.6332	1.1972	1.5664	0.59247	0.82533	1.2723	0.55546	0.6253
496	0.53033	0.83335	0.98246	0.91429	0.99869	0.17657	0.15872	0.68519	0.4046	0.72897	1.7074	1.1239	1.5512	0.61865	1.3016	0.60313	0.40147	1.3485	0.20845	0.77873
497	1.0029	1.2702	1.2704	1.3029	1.3007	0.38887	0.43821	0.95165	0.61794	1.1558	1.6474	0.50321	1.1716	1.5082	1.7331	0.86995	0.87467	0.38691	0.12842	0.79042
498	1.055	1.3201	1.3071	1.3492	1.3389	0.4169	0.474	0.986	0.64609	1.205	1.0667	1.1571	1.0932	1.338	1.0965	0.88779	0.73581	1.1097	0.38266	0.17399
499	0.27134	0.60159	0.84294	0.71551	0.85144	0.076483	0.02379	0.55723	0.30398	0.50449	1.4553	0.5218	1.3936	0.79941	1.7141	0.37138	0.25688	0.73689	0.23531	0.54172
500	0.68338	0.97216	1.069	1.0351	1.0898	0.23929	0.24254	0.76484	0.46763	0.8639	1.0803	0.87521	1.0373	1.3646	1.8447	0.32723	0.86541	1.0836	0.15663	1.0824
501	0.96381	1.4346	0.90136	1.5265	1.6051	0.91876	0.20573	1.0967	1.0627	0.54024	1.5368	1.1561	1.9265	1.0107	1.3328	0.63469	0.79881	0.68295	0.83292	0.23056
502	0.37834	0.72104	1.4688	1.6111	1.7635	0.42559	0.2547	0.64092	0.56653	1.0738	1.2908	0.46325	1.8106	0.76935	1.4084	0.67212	0.15986	1.253	0.59347	0.93314
503	0.61101	1.4126	1.6314	1.0564	1.8017	0.65673	0.88054	1.3082	1.0127	0.75981	1.7668	0.35767	1.6486	1.4334	1.7644	0.86763	0.46421	0.38713	0.64573	0.64047
504	0.45398	1.3186	1.6246	1.1107	0.83796	0.54444	0.12989	1.4486	0.81667	1.0347	1.8342	0.79408	1.0275	1.4893	1.6913	1.073	0.49701	0.42356	0.17596	0.1862
505	0.31439	0.89336	1.3857	0.80044	1.6273	0.17276	0.32959	1.1586	0.42763	1.2279	0.99956	0.65622	1.7565	1.3281	1.0289	0.92562	0.61388	0.77362	0.33938	0.85682
506	0.81264	1.5483	1.6009	1.0389	1.5344	0.33087	0.46997	1.5119	0.31806	1.1477	1.6633	0.90085	1.7006	1.3981	1.3369	0.91778	0.27179	1.0092	0.78914	0.50448
507	0.7255	0.7083	1.4579	1.5446	1.2654	0.27032	0.85632	1.1499	0.65313	1.3071	1.775	0.25751	1.7736	1.3309	1.5202	0.8335	0.98182	0.70333	0.8428	0.55743
508	0.94105	0.96792	0.8361	0.70995	1.5508	0.81066	0.98951	0.55758	0.44787	1.2521	1.8229	1.1164	1.0792	1.2153	1.5182	1.0113	0.20263	0.60401	0.24662	0.28768
509	0.85265	0.72676	0.99517	1.4637	1.28	0.3046	0.57719	0.80465	0.75594	1.1184	1.3396	0.73467	1.4249	1.4526	1.3721	0.99003	0.81367	0.5224	0.88679	1.0146
510	0.48159	1.4185	1.1422	1.3735	1.3767	0.10169	0.51622	1.4686	0.51023	0.46962	1.1662	1.1235	1.1583	1.009	1.5747	0.80164	0.84054	0.95791	0.79417	0.72442
511	0.57535	1.0933	0.90001	1.5639	1.2206	1.0542	0.57741	0.79426	0.4382	1.4248	1.7081	1.0813	1.6971	1.0568	1.5413	1.127	1.0506	0.8732	0.21155	0.87256
512	0.35483	0.92692	1.7106	1.4898	0.87077	0.49393	0.0096252	1.3669	0.81878	0.83502	1.2829	1.1759	1.7065	0.91015	1.0074	0.74353	0.65578	1.0381	1.0985	0.40337
513	0.32003	0.90794	1.1452	1.6132	1.6257	0.81429	0.96077	0.7112	1.0377	0.90895	1.7729	0.2805	1.6155	1.4068	1.7232	0.60653	0.23334	1.0839	0.76163	0.84868
514	0.23531	1.4915	1.5008	1.0233	0.93249	0.35421	0.12086	0.72484	1.0263	0.99421	1.9547	0.80079	1.8387	1.34	1.366	0.86436	0.991	1.3026	0.58391	0.84986
515	1.0911	1.1825	1.6564	1.6583	1.455	0.69929	0.36631	1.3978	0.73193	0.519	1.8471	0.76347	1.7247	1.2073	1.2475	0.14455	0.11914	0.62808	0.22086	0.59441
516	0.34896	1.5452	1.1189	1.4307	1.4949	0.14983	0.60031	1.2263	0.91601	1.3911	1.7443	0.878	1.8612	1.3387	1.5699	0.61549	0.26197	1.2139	1.0449	0.81891
517	0.73295	1.3228	1.0767	1.3925	1.0316	0.27933	0.82832	1.5252	1.2141	1.1619	1.0533	1.1121	1.189	1.5074	1.6165	0.53552	0.43315	0.629	0.70094	0.90375
518	0.74615	1.4721	1.7076	1.1685	1.7472	0.26424	0.60916	1.0833	0.30328	0.57349	1.269	0.30423	1.2585	1.0057	1.5197	0.29318	0.53606	0.49016	0.38611	0.41802
519	1.0366	0.76543	1.6187	0.71106	1.7354	0.82077	0.39622	0.6025	0.50454	1.0326	1.8833	0.97487	0.93097	1.05	0.92362	0.98614	0.2247	0.60528	0.84808	0.13122
520	0.95272	0.82934	1.3648	1.3863	1.0591	1.0531	0.16408	0.62185	1.262	0.8801	1.7965	0.28383	1.1835	0.9796	1.2308	0.1571	0.67648	1.0662	0.66295	0.71162
521	0.81585	0.61153	1.8078	0.9486	1.1348	0.61647	0.60329	0.63884	0.85327	1.097	1.8676	0.40304	1.7089	1.0663	1.6844	0.29347	0.88844	1.0279	1.0623	0.56061
522	0.81432	1.3291	1.7954	1.4534	1.6979	0.90452	0.54313	0.81812	0.47125	0.96089	1.912	0.72869	1.8602	1.4513	1.5925	0.84716	0.46538	0.9711	0.67344	0.94798
523	0.49468	1.4809	1.6624	1.3982	1.7497	0.7171	0.12647	0.66482	1.2596	1.173	1.6943	1.1899	1.8609	0.6347	1.7233	0.92948	0.25939	1.2416	0.9995	0.65058
524	0.98924	1.0929	1.8171	1.3381	1.8242	0.9223	0.39643	1.4516	0.63336	1.0382	1.8756	1.099	1.2221	1.3044	1.7881	0.68007	0.39495	0.52043	0.40992	0.78965
525	0.90514	1.468	1.3729	1.6178	1.2551	1.0086	0.8111	0.76937	1.116	0.95021	1.8689	0.67219	1.7495	0.94384	1.7835	0.52819	0.82299	0.92219	0.74691	0.29525
526	1.0997	1.3695	1.182	0.80937	1.1452	0.44001	0.966	1.3845	0.89003	1.3492	1.9306	0.27847	1.826	1.2943	1.0339	0.18476	0.84469	1.3272	1.0271	0.7826
527	1.0432	1.3652	1.3276	0.9914	1.6122	0.99713	0.82928	0.75072	0.70893	0.50851	1.2975	0.47461	1.6467	1.3984	1.5566	1.0057	0.75131	1.0043	0.19228	0.33287
528	1.1975	1.4499	1.269	1.3951	1.3438	0.71278	0.017267	1.048	0.5078	1.3414	1.8552	0.86232	1.022	1.2584	0.9188	1.0291	0.92934	0.86385	0.87218	0.28302
529	1.2155	1.5556	1.8088	1.6432	1.7496	1.0212	0.89423	1.494	1.2794	0.95018	1.9154	0.24549	1.727	1.4421	1.2502	1.0508	0.37531	0.94454	0.1493	1.0027
530	1.1774	1.0651	1.1186	1.2406	1.6267	0.070273	0.91566	1.436	1.2105	0.98048	1.7234	0.68167	1.0716	1.4546	1.238	0.14627	0.36077	0.66681	0.19692	1.0872
531	1.1615	1.3407	1.7877	1.5384	1.6421	0.82539	0.27295	0.88262	0.8507	1.1355	1.489	1.0431	1.3415	1.2809	1.4355	0.66057	0.16293	1.3135	0.84648	0.45729
532	0.98866	1.3932	1.5541	1.5979	1.01	0.13609	0.87098	1.1678	1.1018	1.2287	1.5407	0.50315	1.599	0.82578	1.0743	0.27334	0.31564	0.75713	0.74285	0.57057
533	1.1774	1.1241	1.5903	1.6128	1.2901	0.8083	0.2212	1.028	1.2672	0.65979	1.902	1.0411	0.9667	1.4808	1.5234	0.44754	0.93802	1.3128	0.25926	0.55053
534	0.81853	1.4829	0.89781	0.79167	1.648	1.0488	0.22767	0.81371	0.43492	0.5836	1.9306	0.73486	1.1211	1.2237	1.2451	0.90694	0.24607	1.2016	0.56946	1.0576
535	0.69733	0.64572	1.0262	0.97603	1.6364	0.65292	0.15693	0.80627	1.2566	1.1843	1.7963	0.82715	1.8388	0.64853	1.6676	0.53821	0.5488	0.42629	0.85763	0.87739
536	0.59734	1.228	1.7042	0.76385	1.3035	0.54325	1.0015	0.58247	0.54906	1.0173	1.1224	0.44467	1.0002	0.82675	1.5696	0.47137	0.068459	1.1264	0.90486	0.2495
537	0.33199	1.0882	1.0783	1.5443	1.5281	0.069888	0.5175	1.1737	1.1639	0.7808	1.7402	0.3711	1.831	1.4003	1.3766	0.99029	0.64787	0.93641	0.4851	0.5338
538	0.24636	1.4044	1.8072	1.6652	0.99525	0.96184	0.58553	1.4365	0.72828	1.39	1.8853	1.2028	1.4617	1.0014	1.819	0.1905	0.96788	0.5771	0.49661	0.44476
539	0.53519	0.69036	1.3168	1.6446	0.92836	0.14334	0.76868	1.1328	0.29055	1.3721	1.814	0.90611	1.8815	1.13	1.8063	0.46849	0.87939	1.0068	0.92667	0.27218
540	0.51558	0.79053	1.0449	0.9579	1.0773	0.78616	0.19406	0.78469	1.2456	0.83767	1.5008	0.72537	1.8121	0.61744	1.5949	0.69013	0.93703	1.0468	0.58309	0.5634
541	1.2287	1.3039	1.6292	1.051	1.5576	0.97126	0.89321	1.0141	0.84224	0.51837	1.5143	1.1604	1.9225	0.5705	1.6163	0.50885	0.49003	1.1036	0.55719	0.35727
542	0.93473	1.2744	1.5735	1.0679	1.7727	0.27828	0.74169	1.3285	0.93429	0.82526	1.8477	0.94268	1.0324	1.3993	0.98153	0.39552	0.56027	0.60016	0.60289	0.61395
543	0.34912	1.4178	1.5243	0.8525	1.1917	0.67646	0.31818	1.3911	0.51168	0.76195	1.9543	1.0182	1.4691	0.62288	1.8308	0.38167	1.0186	1.2924	0.71607	0.82892
544	0.81874	0.8066	1.2741	1.3735	1.2469	0.72179	0.036222	1.301	0.43951	1.0266	1.8406	1.0533	1.9031	1.2268	1.1417	0.95013	0.88516	0.71574	1.0123	1.0214
545	0.81345	1.2961	1.0296	1.1053	1.6297	0.44952	0.8893	1.4645	1.1641	0.97427	1.5009	1.0636	1.4056	1.2237	1.5137	1.1018	0.30719	0.47615	1.0617	0.92649
546	0.62616	1.425	0.93013	1.5551	1.3551	0.72302	0.47483	1.2315	0.88904	0.73203	1.7796	0.66183	1.0726	1.3354	1.3076	0.64425	0.86647	0.84786	0.4408	0.83831
547	0.94553	1.1465	1.65	0.98698	1.1249	0.39827	0.92073	0.67946	0.31769	1.1896	1.6873	0.51198	1.8675	1.4177	1.7996	0.99045	0.64668	0.76677	0.10194	0.44202
548	1.0659	1.2029	0.94587	0.78648	1.6449	0.96719	0.33522	1.4	0.42375	0.58985	1.7315	0.55984	1.5989	1.349	1.3694	0.46568	0.54756	1.0585	0.79182	0.75831
549	1.1151	1.5625	1.6153	1.05	0.95974	0.80777	0.34661	1.242	0.91979	0.90247	1.0755	0.94945	1.6708	1.1025	1.4066	0.5055	0.22075	0.61938	0.80435	0.98705
550	0.85937	0.99535	1.7671	0.79044	1.2038	0.11394	0.50357	1.3613	1.0416	1.0164	1.3559	0.81826	1.7973	0.66322	1.6919	1.0721	0.92369	1.1061	1.0753	1.0571
