0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
412	1.1969	0.52767	0.61757	0.22343	0.32017	1.1633	0.53364	1.1637	0.54099	0.76282	1.4606	0.93371	1.7503	0.63174	0.17677	1.4205	0.95829	0.4858	0.1493	0.92756
413	1.4027	0.70025	0.78501	0.26512	0.40025	1.2846	0.64989	1.316	0.63912	0.79922	1.3965	1.4727	1.8634	0.76425	0.60933	1.0493	1.3935	1.0011	0.88472	1.0692
414	1.6356	0.90823	0.98849	0.3223	0.50782	1.4417	0.80114	1.5055	0.76909	0.84925	1.1662	1.4148	1.1202	0.63847	0.74858	1.4101	1.1417	0.54999	0.61033	1.1839
415	1.1759	0.51051	0.60097	0.21948	0.31252	1.1515	0.52241	1.1487	0.53157	0.75937	0.81876	1.4011	1.3539	0.74058	0.51322	1.5415	0.58727	0.99787	0.8566	0.86238
416	1.0906	0.44148	0.53429	0.20384	0.2822	1.1047	0.4777	1.0888	0.49416	0.74572	1.4831	0.72854	1.6777	0.62519	1.1004	0.63861	0.46897	0.25299	0.39275	0.4352
417	1.6115	0.886	0.96664	0.31569	0.49556	1.4242	0.78424	1.4849	0.7544	0.84347	1.1033	1.5816	0.93	0.59544	0.94814	0.91247	0.72313	0.65161	1.0899	1.199
418	1.1482	0.48798	0.57919	0.21433	0.30255	1.1362	0.50774	1.1291	0.51928	0.75487	1.3279	1.5881	1.7419	0.45859	0.19483	1.1289	0.88863	0.87154	0.82162	0.23617
419	1.565	0.84349	0.92493	0.30343	0.47268	1.3912	0.75245	1.4457	0.7269	0.83273	1.3662	1.1922	1.6718	0.71427	0.68943	1.1617	1.3751	0.26294	0.2479	0.62377
420	0.88496	0.27857	0.37732	0.16815	0.21266	0.99649	0.3744	0.94866	0.40808	0.71459	0.79256	0.87085	1.5991	0.76883	0.39596	1.2418	1.3797	0.98405	0.50965	0.55724
421	1.1376	0.47937	0.57088	0.21237	0.29876	1.1303	0.50215	1.1216	0.5146	0.75317	0.82716	0.80735	1.09	0.32497	0.4894	1.2994	0.7353	0.45228	0.74819	0.97833
422	1.5748	0.85246	0.93372	0.30598	0.47745	1.3981	0.7591	1.4539	0.73265	0.83496	0.95116	1.517	1.1247	0.4546	0.97285	0.74114	1.2115	0.57108	0.95471	1.0768
423	1.2682	0.58651	0.67454	0.23721	0.34677	1.2039	0.57254	1.2152	0.57369	0.77485	1.1366	1.0903	1.6893	0.36486	0.79439	1.4297	0.98069	0.9619	0.20864	0.62126
424	1.3856	0.68558	0.77074	0.26141	0.39318	1.274	0.63974	1.3029	0.6305	0.79598	1.4282	1.4736	1.1558	0.88979	0.82233	0.816	1.4127	0.58134	0.26788	0.98547
425	1.0244	0.38865	0.48334	0.19212	0.2594	1.0694	0.44393	1.0432	0.46596	0.73549	0.95942	1.0673	1.7509	0.28854	0.28133	0.80618	0.96913	0.16578	0.97345	0.52265
426	1.6638	0.9346	1.0144	0.33032	0.52265	1.4627	0.82146	1.5301	0.7868	0.85628	1.177	1.5041	1.0848	0.46454	0.34545	1.4349	1.0233	0.86339	0.37882	0.70884
427	1.6737	0.94386	1.0236	0.33318	0.52794	1.4701	0.82867	1.5387	0.79309	0.85879	0.99092	1.5734	1.2973	0.8071	1.1426	1.0676	1.043	0.91642	0.87541	1.0758
428	1.0247	0.38886	0.48354	0.19216	0.25948	1.0695	0.44406	1.0434	0.46607	0.73553	0.91023	1.0862	1.7334	0.36602	0.21407	1.258	1.376	0.85911	0.61502	0.86382
429	1.6186	0.89257	0.9731	0.31763	0.49916	1.4293	0.78922	1.4909	0.75872	0.84516	1.1784	0.909	1.7621	0.48903	0.67321	1.2134	0.57854	0.85292	0.2781	0.53777
430	1.2152	0.54265	0.63206	0.2269	0.32688	1.1736	0.54347	1.1767	0.54925	0.76585	0.88532	1.2941	1.4434	0.78922	0.25492	1.4308	1.1041	0.25418	0.3634	0.73334
431	0.93304	0.31635	0.41369	0.17632	0.22861	1.0214	0.39816	0.98104	0.42784	0.72172	1.0166	1.3308	1.8157	0.83456	0.30456	1.2106	0.90706	0.37173	0.76791	0.90377
432	1.595	0.87082	0.95174	0.31126	0.48731	1.4123	0.77281	1.4708	0.7445	0.83959	1.2724	0.82665	1.2292	0.44236	0.85891	1.4609	1.2777	0.644	1.1168	0.59689
433	1.606	0.88092	0.96166	0.31421	0.49279	1.4202	0.78041	1.4802	0.75108	0.84216	0.83047	1.3898	1.1756	0.68337	0.94454	1.529	0.989	0.62963	0.91339	0.92207
434	1.7015	0.97015	1.0495	0.34147	0.54316	1.4915	0.84933	1.5634	0.81119	0.86606	0.62292	1.1985	1.7737	0.66092	0.92623	0.59672	0.78274	0.41545	0.38331	0.79314
435	1.238	0.56143	0.65024	0.23129	0.33536	1.1865	0.55588	1.1932	0.55967	0.76968	1.3861	1.1347	1.7949	0.01382	0.94581	0.56349	1.3677	0.2088	0.80349	0.99119
436	1.677	0.94699	1.0267	0.33416	0.52973	1.4727	0.83111	1.5417	0.79523	0.85964	1.341	1.1954	1.211	0.063779	1.133	1.5021	1.3916	0.36697	0.92143	0.98476
437	1.5417	0.82246	0.90433	0.29754	0.46162	1.3752	0.73697	1.4264	0.71357	0.82757	1.0089	1.5016	1.1998	0.82721	1.1237	0.98614	1.4084	0.54372	0.5331	0.48778
438	1.3855	0.68545	0.77061	0.26138	0.39311	1.274	0.63965	1.3028	0.63042	0.79595	1.093	0.94928	1.0001	0.73551	0.52052	1.3187	1.3929	0.89706	0.54975	1.1646
439	0.96164	0.3389	0.4354	0.18122	0.23816	1.0363	0.41239	1.0004	0.43968	0.72599	1.0744	1.0265	1.7165	0.31382	0.58695	1.0677	1.2714	0.60861	0.73816	0.94515
440	0.85733	0.25692	0.35649	0.16349	0.20356	0.98224	0.36082	0.93013	0.39679	0.71052	0.61367	1.5874	0.87636	0.83159	1.003	1.248	1.0305	0.24687	0.38973	1.1367
441	1.6955	0.9645	1.0439	0.33967	0.53985	1.4869	0.84485	1.5581	0.80727	0.86448	0.48554	1.0295	1.8266	0.93931	1.0537	0.60001	0.79093	0.44274	0.55608	0.67098
442	1.3915	0.6906	0.77563	0.26267	0.39559	1.2777	0.64321	1.3074	0.63344	0.79709	0.89585	1.0718	1.7344	0.79741	0.59398	1.0281	0.86489	0.87882	0.31031	0.23084
443	1.6736	0.9438	1.0235	0.33316	0.5279	1.4701	0.82862	1.5387	0.79305	0.85877	1.2995	0.79117	0.97453	0.87145	0.71611	0.78446	1.3561	0.52358	1.085	0.37599
444	1.0264	0.39019	0.48482	0.19245	0.26006	1.0704	0.44491	1.0445	0.46678	0.73579	1.3348	0.64885	1.1588	0.74493	1.1575	0.70297	0.4915	0.39387	0.63808	1.0317
445	1.3954	0.69394	0.77888	0.26352	0.3972	1.2801	0.64552	1.3104	0.6354	0.79782	1.2478	0.84883	0.97314	0.011236	0.75026	1.3966	0.61206	0.73303	1.0941	1.1821
446	1.4819	0.7693	0.85235	0.28307	0.43434	1.3352	0.69852	1.3781	0.68058	0.81492	0.51783	1.5754	0.89339	0.45318	0.8977	0.67037	0.67873	0.80013	1.1258	1.0651
447	1.0965	0.44625	0.5389	0.20491	0.28428	1.108	0.48078	1.0929	0.49672	0.74666	1.3066	1.2298	1.7151	0.15734	0.91526	0.94371	1.0951	0.89289	0.54972	1.0382
448	0.98259	0.35545	0.45135	0.18483	0.24521	1.0473	0.42286	1.0146	0.4484	0.72914	0.82755	0.6691	1.1976	0.74134	0.88751	0.91643	0.71373	0.89594	0.54268	0.41517
449	1.2928	0.60703	0.69443	0.24212	0.3562	1.2183	0.58627	1.2333	0.58526	0.77913	1.2323	1.4895	1.5432	0.034095	1.1147	1.2069	0.80942	0.78167	0.8969	0.878
450	1.5276	0.80985	0.89198	0.29405	0.45506	1.3656	0.72777	1.4149	0.70565	0.82452	1.2899	0.89036	1.8104	0.99378	0.26839	1.1865	1.0632	0.83617	0.44483	0.73251
451	0.92516	0.31015	0.40772	0.17498	0.22598	1.0173	0.39426	0.97572	0.42459	0.72054	0.71853	0.75164	1.7361	0.34681	1.1002	1.5487	1.3858	0.5254	0.66081	1.1867
452	0.7586	0.17974	0.28225	0.14693	0.17121	0.9316	0.31254	0.86414	0.35666	0.69609	0.78395	1.1841	1.5245	0.32144	1.1283	1.183	0.85646	0.11779	0.53612	0.96405
453	1.0067	0.37453	0.46973	0.18901	0.25335	1.06	0.43495	1.031	0.45848	0.73278	0.54133	1.1706	1.6432	0.073591	0.96498	1.3119	1.3837	0.41142	1.0229	1.0288
454	1.3445	0.65055	0.73668	0.25269	0.37651	1.249	0.61571	1.2717	0.61013	0.78837	0.57545	1.2803	1.8309	0.81691	0.7468	1.1789	0.94812	0.85495	0.62192	0.98729
455	1.618	0.89197	0.97251	0.31745	0.49883	1.4289	0.78876	1.4904	0.75833	0.84501	1.4518	1.0843	1.1835	0.3241	0.88008	1.1139	0.92052	0.11372	1.0732	1.1719
456	1.0094	0.37667	0.47179	0.18948	0.25426	1.0614	0.43631	1.0329	0.45961	0.73319	0.91596	0.82489	1.376	0.80523	0.34178	1.4371	1.27	0.32305	1.0263	0.76494
457	1.4745	0.76274	0.84594	0.28133	0.43104	1.3304	0.69384	1.3722	0.67657	0.81339	1.3499	1.0747	0.93499	0.44397	1.1464	1.2873	1.0889	0.92288	0.39849	0.39189
458	0.89669	0.28778	0.38619	0.17014	0.21654	1.0025	0.38019	0.95655	0.41289	0.71632	1.4621	1.4345	1.7767	0.35432	1.0235	1.255	1.1254	0.65324	0.23688	0.28033
459	1.6615	0.93237	1.0123	0.32963	0.52139	1.4609	0.81973	1.528	0.78529	0.85568	1.3151	0.64059	1.1325	0.45718	0.47218	0.91321	1.1726	0.20883	0.26433	0.91696
460	1.1617	0.49898	0.58982	0.21684	0.30741	1.1437	0.51489	1.1387	0.52526	0.75706	1.3667	1.142	1.1412	0.96566	1.0797	0.76767	0.53655	0.2241	0.61336	1.0009
461	1.667	0.9376	1.0174	0.33124	0.52436	1.4651	0.82379	1.5329	0.78883	0.85709	0.96432	1.1532	1.7781	0.54758	0.34864	1.375	1.4244	0.88649	1.1293	0.37072
462	0.81567	0.22432	0.32513	0.15649	0.18988	0.96084	0.34041	0.90224	0.37982	0.70442	0.97213	0.61915	1.8078	0.38718	0.8486	0.75875	1.0618	0.4406	0.91118	0.62162
463	0.76997	0.18862	0.29079	0.14884	0.17493	0.93742	0.31809	0.87172	0.36127	0.69775	1.3559	1.5341	1.7554	0.72351	1.0322	1.0327	1.236	0.86803	0.26588	0.44224
464	1.7099	0.97814	1.0574	0.34404	0.54785	1.498	0.85567	1.571	0.81676	0.86831	0.8095	0.87715	1.0647	0.19511	1.0642	1.2569	1.3187	0.72755	0.72352	0.74664
465	1.7097	0.97797	1.0572	0.34398	0.54775	1.4979	0.85553	1.5708	0.81664	0.86826	0.90481	1.4139	0.97655	0.42709	0.40209	1.4601	1.1211	0.35382	0.92049	0.23099
466	1.3569	0.66106	0.74689	0.25529	0.38148	1.2565	0.62289	1.2811	0.61621	0.79064	1.3893	0.92996	1.3058	0.46685	0.21972	1.508	0.87778	0.22579	0.59896	0.96716
467	0.88486	0.27849	0.37725	0.16813	0.21263	0.99644	0.37436	0.9486	0.40804	0.71458	1.1201	1.2099	1.4838	0.15801	0.36288	1.3032	0.79959	0.85878	0.96909	0.47366
468	1.5524	0.83211	0.91377	0.30023	0.46667	1.3825	0.74405	1.4353	0.71967	0.82993	1.3171	1.3522	1.1975	0.70001	0.31223	1.234	1.229	1.0152	0.90592	1.1589
469	1.1529	0.49183	0.58291	0.21521	0.30425	1.1388	0.51024	1.1324	0.52137	0.75564	0.50095	1.401	1.0603	0.77552	1.0033	0.78839	0.68186	0.81201	0.60542	0.36277
470	1.5894	0.86575	0.94676	0.30979	0.48457	1.4084	0.76901	1.4661	0.74121	0.8383	0.85757	1.3679	1.2285	0.077132	0.99802	1.2479	1.3011	0.85397	0.82669	0.34026
471	0.97826	0.35203	0.44805	0.18408	0.24375	1.045	0.42069	1.0117	0.4466	0.72849	0.72763	0.76859	1.3931	0.12436	0.40945	1.2231	1.1406	0.84629	0.47035	1.2103
472	0.8812	0.27562	0.37448	0.16751	0.21142	0.99454	0.37255	0.94613	0.40654	0.71404	1.2636	1.1639	1.2492	0.68796	1.0319	1.0934	0.75951	0.48277	0.58819	0.8251
473	1.4822	0.76951	0.85255	0.28312	0.43445	1.3354	0.69867	1.3783	0.6807	0.81496	0.86618	0.86368	1.6254	0.62334	0.5144	1.3013	1.0746	1.0001	0.40598	0.63015
474	1.2578	0.57787	0.66617	0.23517	0.34283	1.1979	0.56679	1.2076	0.56885	0.77306	0.70265	1.1961	1.3741	0.92254	0.25125	1.1406	1.075	0.95876	0.48128	1.1823
475	1.0624	0.41891	0.51251	0.19881	0.27242	1.0896	0.46323	1.0693	0.48207	0.74133	1.0392	1.1206	1.1583	0.61461	0.58473	1.0867	1.3415	0.46466	0.70209	0.2214
476	1.526	0.80845	0.89061	0.29366	0.45433	1.3646	0.72675	1.4136	0.70478	0.82418	1.1078	1.4133	1.0964	0.019601	0.62598	1.5472	1.1579	0.55052	0.38897	0.95479
477	1.2572	0.57732	0.66563	0.23504	0.34257	1.1975	0.56642	1.2071	0.56854	0.77295	0.89844	1.3904	1.5491	0.12899	0.7542	1.0563	0.88859	0.71407	0.97713	0.78766
478	1.0007	0.36982	0.46519	0.18798	0.25133	1.0568	0.43196	1.027	0.45599	0.73188	0.91935	1.0664	1.5909	0.20552	0.71737	1.1296	1.181	0.63716	1.1076	0.82069
479	1.0097	0.37694	0.47205	0.18954	0.25438	1.0616	0.43648	1.0331	0.45975	0.73324	0.90299	1.4491	1.5464	0.11308	1.0006	1.2035	0.43563	0.69075	0.69064	0.43705
480	1.2265	0.55196	0.64107	0.22907	0.33108	1.18	0.54962	1.1849	0.55441	0.76774	1.1585	1.5203	1.6658	0.83138	0.78744	1.2335	1.1947	0.5119	0.65073	0.8387
481	1.5457	0.82614	0.90793	0.29856	0.46354	1.378	0.73967	1.4298	0.71589	0.82847	0.5052	0.8221	1.1973	1.0084	0.65935	1.3688	1.3872	0.077081	0.29124	0.33029
482	1.286	0.60129	0.68886	0.24074	0.35356	1.2143	0.58242	1.2282	0.58202	0.77793	1.1393	1.5784	1.0981	0.15914	0.44386	1.0764	0.67094	0.59779	0.3524	0.91544
483	0.89279	0.28472	0.38324	0.16948	0.21525	1.0005	0.37826	0.95393	0.41129	0.71575	1.4043	1.2748	1.8064	0.31719	0.29202	0.60018	1.2274	0.92844	0.90909	1.0783
484	1.1794	0.51337	0.60373	0.22013	0.31379	1.1535	0.52427	1.1512	0.53313	0.75994	0.73083	1.5221	1.6833	0.67923	1.1013	1.5306	0.96195	0.57224	0.87328	1.1839
485	1.014	0.38033	0.47532	0.19028	0.25583	1.0638	0.43864	1.036	0.46155	0.7339	1.1348	1.197	1.3539	0.29423	1.1547	0.89719	0.72512	1.0202	0.70532	0.83704
486	1.6169	0.891	0.97155	0.31717	0.4983	1.4281	0.78802	1.4895	0.75769	0.84475	1.4401	1.2859	1.6051	0.72759	0.37755	1.2975	0.59455	0.44311	0.69111	1.036
487	1.511	0.79505	0.87751	0.29	0.44744	1.3545	0.71703	1.4015	0.69644	0.82098	1.1808	1.1207	0.99395	0.50228	0.69799	1.5261	0.73311	0.61533	1.067	0.69857
488	0.76065	0.18135	0.28379	0.14728	0.17188	0.93265	0.31354	0.8655	0.35749	0.69639	0.78126	1.1943	1.204	0.90695	1.1005	1.0429	1.0031	0.16175	0.55553	1.198
489	1.6791	0.94899	1.0286	0.33478	0.53088	1.4743	0.83267	1.5435	0.79659	0.86019	0.78275	1.4226	1.0197	0.59825	0.37595	0.58978	1.2871	0.25075	0.3128	1.1187
490	0.98861	0.36022	0.45595	0.18587	0.24724	1.0505	0.42588	1.0187	0.45092	0.73005	1.3299	1.3855	1.8203	0.68364	1.1427	1.1614	1.1573	0.9426	1.0838	0.28803
491	1.4884	0.77503	0.85794	0.2846	0.43724	1.3395	0.70262	1.3833	0.68408	0.81625	1.255	0.9921	1.2761	0.5488	1.0736	1.3468	1.1676	0.1908	0.76345	1.0146
492	1.3792	0.6801	0.76541	0.26003	0.39055	1.2701	0.63596	1.298	0.62729	0.79478	1.3258	0.93436	1.4437	0.45712	0.39414	1.2888	0.76177	1.0204	1.0066	0.57074
493	0.84368	0.24623	0.3462	0.16119	0.19907	0.97522	0.35412	0.92098	0.39122	0.70852	1.3855	1.1471	1.761	0.41546	0.94264	1.3201	0.72719	0.56665	0.94426	0.99306
494	1.1424	0.48327	0.57464	0.21326	0.30048	1.133	0.50468	1.125	0.51672	0.75394	0.50556	1.0318	1.1062	0.87327	0.72592	0.66406	1.4126	0.45677	0.4254	0.93626
495	0.93473	0.31768	0.41497	0.17661	0.22917	1.0223	0.399	0.98218	0.42854	0.72197	1.4438	0.86462	1.3272	0.22546	1.1642	1.3365	1.3428	0.075128	0.28073	0.72236
496	1.5205	0.80348	0.88576	0.2923	0.45177	1.3608	0.72314	1.4091	0.70168	0.82299	1.1423	0.94177	1.7775	0.28131	0.86271	1.2582	0.72576	0.21814	1.1107	0.97111
497	0.82625	0.2326	0.33309	0.15826	0.19335	0.96627	0.34559	0.90932	0.38412	0.70597	1.317	1.386	1.2669	0.76851	0.63289	0.92302	0.63651	0.86967	0.51186	0.27584
498	1.4371	0.73004	0.81404	0.27275	0.41479	1.3063	0.6707	1.3427	0.65682	0.8059	0.90621	1.0746	0.94947	0.26603	1.1088	1.3743	0.78635	0.91652	0.8944	0.32767
499	1.3587	0.66262	0.74841	0.25568	0.38222	1.2576	0.62396	1.2825	0.61711	0.79097	1.2825	1.2276	1.695	0.94192	1.1612	1.2244	0.59605	0.19815	0.32643	0.78006
500	1.2858	0.60115	0.68873	0.24071	0.35349	1.2142	0.58233	1.2281	0.58194	0.7779	1.1898	1.041	1.617	0.066047	1.0979	1.5033	0.494	0.70318	0.61608	0.33338
501	1.2897	0.86392	0.60669	0.3257	0.32685	1.6963	1.1662	1.7763	1.2923	1.6145	0.49491	1.5388	1.2298	0.77585	0.4745	1.347	1.1478	0.77194	0.97447	1.186
502	1.5182	0.45478	1.1289	0.5711	0.99286	1.826	1.0687	1.0267	0.78705	1.3974	1.4527	1.5655	1.5176	0.41959	1.06	1.4739	0.72337	1.0204	0.64378	1.1506
503	1.6358	0.48431	0.40106	0.29067	0.52595	1.652	1.2503	0.86934	1.1993	1.3101	0.68716	1.3109	0.96369	0.46349	0.18685	0.76492	0.56299	0.046245	1.0239	1.0684
504	1.7236	1.06	1.1413	0.96172	0.18704	1.4102	1.146	1.7842	0.66444	1.507	0.93685	1.0467	1.3232	0.022377	1.1026	0.62175	1.4049	0.92773	0.39089	1.1108
505	1.6345	1.0011	0.33216	0.71975	1.0175	1.822	0.88461	1.4149	0.77505	1.2752	1.078	1.5888	1.7695	0.67945	0.91901	0.9352	1.0995	0.8644	1.034	0.30201
506	1.007	0.95865	0.72989	0.87473	0.45125	1.0726	1.1396	1.6886	1.1884	1.2959	1.0792	0.8619	1.5403	0.99386	1.0179	0.56797	1.219	1.0097	0.9657	0.81461
507	1.4777	0.57627	0.66944	0.64275	1.1176	1.1182	0.63995	1.794	0.42886	0.69555	0.53311	0.83819	1.8512	0.44047	1.0922	1.1673	0.73554	0.70736	0.63585	0.44764
508	1.6573	0.31656	1.0882	0.62418	0.96014	1.4207	0.88379	1.407	0.9837	1.5953	1.2759	0.92301	1.7692	0.37668	1.0043	0.83373	0.71497	0.19009	0.43302	1.1406
509	1.5195	1.006	0.60168	0.27556	0.21682	1.2831	0.95006	1.8452	1.0936	1.4911	1.445	0.79443	1.2319	0.94427	0.29412	1.258	1.2074	0.24685	0.93409	0.26058
510	0.99717	0.22952	0.91992	1.1282	0.69446	1.4402	1.1849	1.8362	0.82639	1.3152	0.92223	1.0681	1.8566	0.87074	0.5613	0.62425	0.78829	0.37791	1.0605	0.33783
511	1.3547	0.56624	0.87895	0.33164	0.55458	1.2604	1.2326	1.6102	1.2034	0.84916	1.3682	1.5317	1.0756	0.45814	1.1026	0.98867	0.99087	0.54213	0.53415	1.1994
512	0.99837	1.054	0.48372	0.46062	0.82336	1.1449	0.50472	1.7666	1.11	1.4898	1.2482	1.0446	1.6273	0.60392	0.51234	0.64191	0.44162	1.0167	0.45119	0.66117
513	1.7392	0.31347	0.99107	0.68875	0.36393	1.3164	0.78719	1.5135	0.46381	1.3587	1.4426	1.1457	1.4385	0.98208	0.6987	1.4674	1.122	0.70763	0.84765	0.82986
514	1.6416	1.1661	1.0862	0.22654	1.0043	1.1643	1.0854	1.1104	1.1803	0.79988	1.4274	1.2088	1.0185	0.63181	1.0356	1.3014	1.2426	0.18813	0.32139	1.2138
515	1.3475	0.73843	1.2516	0.74898	0.34442	1.8571	1.2325	1.855	0.66381	1.6364	0.84618	0.7935	1.3996	0.82662	0.97319	1.4255	1.2723	0.42048	0.94844	0.31837
516	1.7417	0.94743	1.1285	0.17288	1.0336	1.0157	0.51203	1.3699	1.2666	1.5548	1.3817	1.2337	1.4335	0.55127	0.40892	1.0709	0.43571	0.080383	1.1149	0.55635
517	0.86059	0.93343	1.1563	0.78883	0.71381	1.883	1.0295	1.1503	0.8958	1.5214	1.4415	0.6411	1.8125	0.12923	0.35745	0.69611	0.83704	0.81858	0.98476	0.55593
518	1.3643	0.26217	0.48447	0.94695	0.35761	1.2692	1.0342	1.6075	0.64285	1.6507	1.1793	0.74565	1.3339	0.32417	0.877	0.93006	0.68529	0.41385	1.0842	0.52996
519	1.4771	0.94521	0.66945	0.61696	1.0432	1.8413	1.2587	0.97901	0.43226	1.392	1.1638	1.2193	1.2715	0.1986	1.111	1.1835	1.4155	0.67942	0.90169	0.64792
520	1.1108	0.97751	0.88975	0.64201	0.88965	1.5124	0.85899	1.52	0.4136	1.1774	0.8335	1.1088	1.6262	0.16889	1.1621	1.0747	0.77528	0.60386	0.78461	0.25034
521	1.3022	1.1094	0.42045	0.41743	1.0973	1.7899	0.3606	0.86934	1.2503	1.4693	1.1717	0.80882	1.82	1.0018	0.84933	1.4613	1.2147	0.20435	0.4843	0.56854
522	1.4809	0.93956	0.43529	1.0688	0.98238	1.5122	1.0986	1.3594	1.1929	1.6923	1.3286	0.63708	1.3689	0.49596	0.45736	0.96809	0.46787	0.5217	0.415	1.0479
523	1.4907	0.75066	1.2139	0.2111	0.88386	1.1153	0.82608	1.7808	0.54117	0.95024	1.2221	1.4909	1.5559	0.41557	0.92242	1.0705	0.6658	0.23609	0.84496	0.817
524	1.4336	0.88435	0.82677	1.032	0.22743	1.8241	1.1145	1.8405	0.54754	1.6324	1.4503	0.90544	1.7642	0.72379	0.99563	1.4346	0.97007	0.072683	0.49188	0.55699
525	0.78245	1.1604	0.57279	0.77238	0.24383	1.1658	1.1504	1.4632	1.2985	0.9473	0.69268	1.5236	0.93154	0.90855	0.62361	0.64597	1.0314	0.58286	1.0631	1.105
526	1.5848	0.85537	1.2435	0.38436	0.64686	1.329	1.1669	0.91816	1.2687	1.1036	0.56298	1.544	1.5839	0.82654	0.50693	1.1708	0.77644	0.09272	0.97108	0.55789
527	1.2919	0.35845	1.2698	0.64592	0.98254	1.8186	0.33498	0.97451	0.80201	1.5737	0.91042	0.72362	1.6011	0.36879	0.6866	1.3234	1.1296	0.88681	0.42818	1.1803
528	1.2502	0.43719	0.97292	1.0289	1.1467	1.1485	1.0487	1.5648	0.45717	0.80452	1.3946	1.4875	0.98325	0.71533	0.79741	1.2555	1.3102	0.67419	0.69036	0.30467
529	0.94758	0.26632	0.33411	0.88819	0.66656	1.3679	1.218	1.3615	1.0581	1.3287	0.62261	1.5128	1.3128	0.87217	0.63446	1.4978	1.1895	0.85483	0.77538	1.0959
530	1.464	0.82233	0.70904	0.16302	0.71091	1.094	0.50072	1.0425	0.92103	0.89375	1.3257	0.93217	1.0817	0.59757	1.1322	1.4829	1.0873	0.16203	0.92723	1.0023
531	1.4273	1.0116	0.28821	0.78924	0.67508	1.8154	0.52041	1.5068	0.88305	1.4998	0.82734	0.85888	1.7169	0.37586	1.1048	1.292	1.1622	0.56698	0.27887	0.98414
532	1.6854	1.1034	0.43321	1.0813	0.58804	1.0552	0.92299	1.2778	1.1419	1.6373	1.0081	1.5258	1.6495	0.56506	0.73509	1.2187	1.3441	0.39684	0.80114	0.67055
533	1.1404	0.21818	0.52942	0.72032	0.5771	1.0259	0.74665	0.92167	0.3611	1.5042	1.4213	1.5319	1.6482	0.90981	0.27113	1.1297	1.0988	0.88708	0.98799	0.94073
534	0.77046	0.68572	0.97393	0.75454	0.22088	1.8242	1.086	1.5914	0.55656	0.95904	0.52934	1.3542	1.6176	0.32214	0.65802	1.316	1.0037	0.85531	0.93287	0.27381
535	1.5556	0.85923	0.80039	0.65049	0.52911	1.4464	0.62123	1.2352	1.209	1.3456	1.4501	1.5789	1.8296	0.27199	0.86071	0.95995	0.51663	0.10545	1.0547	0.63091
536	1.2073	1.0569	1.0823	0.21076	0.89123	1.8601	1.2071	1.0898	1.0986	1.4303	1.3029	1.4005	0.93764	0.12735	0.7942	1.5595	0.74829	0.14534	0.82192	0.38466
537	1.666	0.88039	0.97803	1.0317	0.86673	1.587	0.77105	1.1177	0.695	0.96337	1.1892	0.6329	1.8306	0.72657	0.99549	0.57512	0.94546	0.81856	0.16724	0.88938
538	1.3833	0.47932	1.1386	0.88386	1.0951	0.9524	1.1936	1.0093	1.2362	1.5852	1.4811	1.4978	0.98134	0.76903	0.8379	1.5104	0.58121	0.90898	1.0586	0.64005
539	0.86088	0.38984	1.0327	0.60527	0.44936	1.6069	0.95407	1.1539	1.0303	1.3596	0.81706	0.80556	1.6003	0.26812	0.41599	1.1028	1.0349	0.54394	1.073	0.597
540	1.6544	0.70692	0.76732	0.8994	0.20142	1.6486	1.0235	1.0142	1.2412	1.0638	0.79471	1.2562	1.8037	0.77094	0.96842	1.0838	1.4008	0.62708	0.59226	1.1136
541	1.6014	1.0229	1.2612	0.65135	0.74615	1.909	0.37995	1.744	1.2098	1.1291	1.2858	0.86416	1.2381	0.90316	0.40954	1.0439	1.3294	0.92132	0.87899	0.94025
542	1.2961	1.0411	0.7739	1.0896	0.68496	1.3179	0.42285	1.3867	0.5386	0.81633	1.4279	0.89348	1.6834	0.83688	0.68597	1.4118	0.49518	0.61914	0.30843	0.45758
543	1.0568	0.98034	0.83436	0.94837	0.69873	1.099	1.2001	1.6623	0.98136	1.4212	0.74167	1.0141	1.1893	0.57739	1.0676	1.3915	1.1992	0.67893	0.34391	0.36462
544	1.5619	0.34961	1.0028	0.60146	0.70719	1.5497	0.31538	1.5633	0.47893	1.6785	1.4299	1.0898	0.8726	0.060349	0.2229	1.5097	0.4503	0.98606	0.43026	0.87663
545	1.6928	0.81964	0.90223	0.92806	0.78194	1.0269	1.1372	1.5146	1.1452	1.0971	1.0555	1.4232	1.4805	1.0027	0.94791	1.4457	0.56826	0.85707	1.104	0.56013
546	0.7493	0.65496	0.63213	0.88165	0.5004	0.94034	0.72188	1.5632	0.55451	1.2266	0.51726	1.0114	1.5146	0.43809	0.91119	1.4547	1.1976	0.81456	0.53225	1.19
547	1.0585	1.1107	1.2369	0.71369	0.71316	1.2385	0.30933	1.4744	1.293	1.3754	1.0745	1.4524	1.6455	0.15801	0.95392	1.1488	1.3255	0.85147	0.50483	0.78706
548	1.4754	0.77792	1.2276	1.1416	1.1069	1.1554	0.3695	1.6193	1.0698	1.1173	1.0699	1.5111	1.8278	0.59796	0.87237	1.1412	0.682	0.2195	0.90026	0.52677
549	1.0653	0.69314	0.29448	0.45529	0.29805	1.241	1.1662	1.2188	1.0435	1.3831	0.74212	0.75987	1.1451	0.73049	1.0169	1.1411	0.774	0.038479	0.54375	0.46082
