0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
412	1.638	0.67509	0.86336	1.1225	0.57032	0.82295	0.53662	0.4887	0.84812	1.7432	0.89816	0.73297	1.1578	1.5853	1.1746	1.1834	0.75117	0.52664	0.8268	0.40801
413	1.5301	0.59944	0.81965	1.0243	0.55485	0.76573	0.49046	0.48273	0.75866	1.6396	1.3513	0.45832	1.5009	1.4541	0.6363	1.1472	0.92291	1.2934	0.44558	0.79174
414	1.0523	0.31436	0.66432	0.6197	0.50099	0.5584	0.3259	0.46198	0.40617	1.1966	0.82061	1.1948	1.5263	1.4905	0.55618	0.84982	0.47176	1.2053	0.56318	0.36558
415	1.7473	0.75843	0.9133	1.2256	0.58826	0.88753	0.58926	0.49564	0.9442	1.85	1.1396	1.0332	1.258	1.5395	0.68965	1.1035	0.55733	1.1905	0.86345	0.50073
416	0.92493	0.2461	0.6284	0.51715	0.48869	0.50992	0.28779	0.45724	0.31937	1.0815	1.23	0.34434	0.88816	1.4429	0.70135	0.81857	0.59516	1.3884	0.082778	0.9794
417	1.5917	0.64189	0.844	1.08	0.56345	0.79769	0.51619	0.48605	0.80911	1.6985	1.0176	1.2097	1.7603	1.3725	0.70677	0.7663	0.77369	1.3795	0.91233	0.64966
418	1.6417	0.67783	0.86497	1.126	0.5709	0.82505	0.53832	0.48893	0.85132	1.7468	0.71683	1.1907	1.6598	0.95084	0.98407	1.0087	0.68739	1.1595	0.97284	0.066248
419	1.5716	0.62784	0.8359	1.0617	0.56058	0.78707	0.50763	0.48494	0.79248	1.6792	0.66807	0.6844	0.99148	1.6039	0.89867	1.206	0.6425	0.89881	0.56893	0.89801
420	1.4781	0.5649	0.80014	0.97804	0.54799	0.73999	0.46983	0.48008	0.71716	1.5902	1.0547	0.59888	1.6135	1.0605	1.0423	1.125	0.93638	1.1517	0.86019	0.46738
421	1.5294	0.59895	0.81937	1.0237	0.55475	0.76536	0.49017	0.48269	0.75807	1.6389	1.3477	0.52879	1.2273	1.7025	1.3061	0.95865	0.96277	0.79598	0.099147	0.9874
422	1.7681	0.77515	0.92357	1.2457	0.59199	0.9007	0.60008	0.49709	0.96314	1.8705	1.1179	0.54486	1.2086	1.6837	0.86933	1.1714	0.46025	0.93813	0.81841	0.28117
423	1.1728	0.38093	0.69966	0.71819	0.51313	0.60597	0.36339	0.46665	0.4902	1.3064	0.80656	1.2624	0.93874	0.89618	1.0013	1.0016	0.84944	0.61174	0.29462	0.7193
424	1.5333	0.60159	0.82088	1.0272	0.55528	0.76734	0.49176	0.48289	0.76123	1.6426	1.3294	0.36641	1.7087	1.3248	1.0459	1.125	0.18446	1.1612	0.65076	0.171
425	1.4642	0.55588	0.79508	0.96581	0.54622	0.7333	0.46448	0.4794	0.70626	1.5771	0.51081	1.1897	1.5973	1.5145	0.54376	1.0375	0.36263	0.71797	0.67698	0.62826
426	1.6852	0.71021	0.88415	1.1666	0.57775	0.84995	0.55855	0.49158	0.88893	1.7891	0.64041	0.7242	1.2936	1.5037	0.56424	1.0351	1.0098	1.5104	0.80886	1.0083
427	1.5102	0.58606	0.81207	1.0065	0.55218	0.75573	0.48244	0.4817	0.74264	1.6206	1.2695	1.1718	1.7143	1.4025	0.7255	1.2015	0.69069	0.54618	0.061363	0.62253
428	1.6695	0.69836	0.8771	1.1519	0.57523	0.84081	0.55111	0.4906	0.87521	1.7738	0.51913	0.71528	1.6668	0.97746	1.1239	0.52013	1.1705	1.3669	0.9285	0.61292
429	1.1475	0.36676	0.6921	0.69738	0.51053	0.59581	0.35538	0.46565	0.47237	1.2833	1.0304	0.92866	1.7063	1.2538	0.63286	0.64449	0.58032	1.2001	0.40781	0.16072
430	1.412	0.52257	0.77654	0.92015	0.53975	0.70872	0.44486	0.4769	0.66577	1.5278	0.95193	0.30458	1.5023	1.7138	0.64741	0.42367	0.72858	0.81331	0.63746	0.42647
431	1.4431	0.54228	0.78749	0.94726	0.54357	0.72324	0.45644	0.47838	0.68977	1.5571	0.92318	1.1235	1.122	1.5846	0.68756	0.97554	0.95463	0.55006	0.066389	0.84798
432	1.3422	0.47955	0.75289	0.86008	0.53152	0.67724	0.41981	0.47373	0.61299	1.4626	1.218	1.2616	0.92868	1.6556	0.71276	0.37596	1.0589	1.2563	0.37146	0.72721
433	1.7509	0.76127	0.91503	1.229	0.58889	0.88976	0.59109	0.49589	0.94742	1.8535	0.54337	1.0669	1.6572	1.2093	1.233	1.0987	0.27379	1.5003	0.20067	0.78174
434	1.7317	0.74607	0.90576	1.2107	0.58553	0.87784	0.58132	0.49459	0.93012	1.8346	1.0792	0.6403	1.0318	0.93802	0.6041	0.39097	1.1238	0.79803	0.57778	0.60694
435	1.3055	0.45754	0.7409	0.8289	0.52737	0.66123	0.40711	0.47213	0.58579	1.4285	0.7657	0.52938	1.7781	1.4631	0.40577	0.22252	0.53586	1.4975	0.15895	0.89971
436	1.1806	0.38531	0.702	0.7246	0.51394	0.60911	0.36587	0.46696	0.49569	1.3135	1.0073	0.59729	1.4778	0.74712	1.2054	0.23345	0.87241	0.61792	1.034	0.91561
437	1.5347	0.60251	0.8214	1.0284	0.55546	0.76803	0.49231	0.48296	0.76233	1.6439	0.73638	0.50205	0.89036	1.655	0.3454	0.96168	1.1494	0.96647	1.0194	0.96872
438	0.85971	0.21164	0.61034	0.46501	0.48251	0.48551	0.26862	0.45487	0.2754	1.0227	1.2885	1.2571	0.89583	0.79218	0.62643	0.33881	0.66212	1.4675	0.55803	0.94855
439	1.0785	0.32862	0.67186	0.64095	0.50358	0.56856	0.33391	0.46297	0.42423	1.2204	0.42964	1.0123	1.6995	1.2015	0.50118	0.34423	0.71884	0.70842	0.28911	0.29075
440	1.3424	0.47968	0.75296	0.86026	0.53155	0.67733	0.41988	0.47374	0.61315	1.4628	1.3727	1.2379	1.385	1.2891	0.96275	0.95368	0.97518	1.2601	0.88969	0.26263
441	1.702	0.72297	0.8918	1.1824	0.5805	0.85984	0.56661	0.49264	0.90365	1.8055	0.66039	0.62173	0.91137	0.98539	0.40921	0.93969	0.60608	0.91984	0.43953	0.70517
442	0.87677	0.22063	0.61505	0.47863	0.48412	0.49188	0.27362	0.45549	0.28688	1.0381	0.76775	1.0201	1.7928	0.92236	0.98907	0.68448	1.032	0.60173	0.80202	0.33957
443	1.6462	0.6811	0.86689	1.1302	0.57158	0.82755	0.54035	0.48919	0.85513	1.7512	1.2841	0.93335	1.7596	1.174	0.61356	1.0477	1.0799	1.3834	0.068367	0.84638
444	1.1852	0.38792	0.70339	0.72841	0.51442	0.61099	0.36735	0.46715	0.49897	1.3177	0.97266	1.0253	1.7241	1.4977	0.80009	0.82232	0.41864	0.85377	0.44933	0.97836
445	1.0048	0.2887	0.65079	0.5813	0.49635	0.54015	0.31154	0.46019	0.3736	1.1536	1.0241	0.32619	1.7633	1.1228	0.36968	0.48674	0.51017	1.3009	0.65663	0.96406
446	1.3569	0.48848	0.75778	0.87266	0.53322	0.68375	0.42499	0.47439	0.62399	1.4763	1.365	0.91976	1.6841	1.6724	0.94262	0.94361	0.31222	0.54143	0.081272	0.69678
447	1.0525	0.31447	0.66438	0.61986	0.50101	0.55848	0.32597	0.46199	0.40631	1.1968	0.54143	1.1418	0.99393	1.02	1.2162	0.60611	1.0706	0.97988	0.65883	0.97343
448	1.4179	0.52629	0.77861	0.92529	0.54047	0.71146	0.44704	0.47718	0.67031	1.5334	0.9381	0.85699	1.2951	1.5221	0.39633	0.38472	0.56717	1.38	0.62456	0.61525
449	1.7817	0.78622	0.93043	1.2588	0.59448	0.90947	0.6073	0.49805	0.97563	1.8839	0.83196	0.89546	1.78	1.3376	0.72921	0.44816	0.85322	1.4662	1.0033	0.88042
450	1.0922	0.33615	0.67585	0.65213	0.50495	0.57393	0.33813	0.4635	0.43375	1.2329	1.1627	0.4082	1.2745	1.465	0.61129	0.74275	0.35346	1.0102	0.74611	0.65537
451	1.2189	0.40711	0.71367	0.75636	0.51796	0.62478	0.37825	0.46851	0.523	1.3487	1.1748	1.0732	0.99864	0.96556	0.52189	0.69253	0.35213	0.96497	0.90857	0.66196
452	1.4014	0.51594	0.77288	0.91097	0.53847	0.70385	0.44098	0.47641	0.65766	1.5179	0.98893	0.6619	0.90675	1.6306	1.0747	0.92642	0.47125	1.4127	0.48819	0.63606
453	0.84368	0.2032	0.60592	0.45222	0.481	0.47954	0.26393	0.45429	0.26463	1.0083	1.1458	0.98138	1.2963	1.3061	1.2672	1.1865	0.51818	1.1897	0.60249	0.60977
454	1.6835	0.70893	0.88339	1.1651	0.57748	0.84896	0.55775	0.49147	0.88745	1.7875	1.0806	1.0247	1.1301	0.74786	0.90247	0.5137	0.82741	0.69382	1.0258	0.36699
455	1.3544	0.487	0.75696	0.87057	0.53294	0.68267	0.42413	0.47428	0.62217	1.474	0.63931	0.90501	1.7749	1.3727	0.56598	1.1782	0.78494	1.4445	0.48604	0.58311
456	1.5258	0.5965	0.81799	1.0204	0.55426	0.76353	0.4887	0.4825	0.75515	1.6354	0.83522	0.58527	1.4348	1.357	0.9064	0.9597	0.39287	0.65643	0.85698	0.99881
457	1.7367	0.75003	0.90817	1.2155	0.5864	0.88094	0.58386	0.49492	0.93463	1.8396	1.181	1.2515	0.99955	1.4771	1.1388	1.0811	0.28532	1.0774	0.11505	1.0297
458	1.7753	0.78103	0.92721	1.2527	0.59331	0.90536	0.60391	0.4976	0.96979	1.8776	0.76566	0.3274	1.2821	1.4734	1.2976	0.22298	0.86239	0.69884	1.0075	0.73816
459	1.5052	0.58275	0.81019	1.0021	0.55152	0.75326	0.48046	0.48144	0.73866	1.6159	0.83832	1.0679	1.1808	1.2549	0.37321	0.89316	0.49606	1.3709	0.53317	0.25361
460	1.2648	0.43362	0.72794	0.79467	0.52289	0.6439	0.39338	0.47041	0.55608	1.3909	1.1034	1.1208	1.0722	1.0065	1.0702	1.0494	0.58396	1.1546	1.0097	0.95584
461	1.2342	0.41585	0.71837	0.76903	0.51958	0.63108	0.38323	0.46913	0.53393	1.3627	0.96964	0.90191	1.6736	1.6321	0.72892	0.5124	0.59446	1.2544	0.9323	0.89023
462	0.94838	0.25855	0.63494	0.53595	0.49092	0.51875	0.29472	0.4581	0.33524	1.1026	1.0933	1.1752	1.5294	1.114	0.4922	0.69955	0.78232	0.94008	0.097887	1.0217
463	1.721	0.73771	0.90069	1.2005	0.5837	0.87131	0.57598	0.49388	0.92056	1.8242	0.95681	0.6329	1.5814	0.99402	1.1659	0.98709	0.24702	1.3773	0.51332	0.76931
464	0.98226	0.27663	0.64443	0.56317	0.49418	0.53157	0.3048	0.45936	0.35825	1.1332	1.3366	1.2504	0.86354	1.6678	1.2881	0.96705	0.8252	1.0025	0.3132	0.34536
465	1.7646	0.77227	0.9218	1.2422	0.59134	0.89843	0.59821	0.49684	0.95989	1.867	0.52821	1.0595	1.3288	1.4971	0.35853	0.78544	1.1273	1.0483	0.89244	0.72857
466	1.6962	0.71853	0.88913	1.177	0.57954	0.85639	0.5638	0.49227	0.89853	1.7998	1.1687	1.1631	1.6094	1.6081	1.0478	0.92078	0.89535	0.81495	0.65192	0.89354
467	1.4446	0.54325	0.78803	0.94858	0.54376	0.72396	0.45701	0.47845	0.69094	1.5585	0.43167	1.1918	1.306	1.5186	0.85725	1.1285	0.87203	0.83821	1.0467	0.32797
468	0.92885	0.24818	0.62949	0.5203	0.48906	0.51139	0.28895	0.45739	0.32203	1.085	0.57024	0.8035	1.5358	1.664	0.52622	0.2743	1.0426	0.74002	0.54497	0.61447
469	1.7518	0.76201	0.91549	1.2299	0.58905	0.89034	0.59157	0.49595	0.94826	1.8544	0.80399	0.62725	1.5504	0.94117	0.44973	1.1191	0.63229	1.1554	0.62872	0.21999
470	0.99562	0.28378	0.6482	0.57392	0.49547	0.53666	0.3088	0.45985	0.36736	1.1453	0.51534	0.64929	1.4795	0.99704	0.84809	0.41483	0.4923	1.4215	0.95166	0.67019
471	1.4683	0.55849	0.79654	0.96934	0.54673	0.73523	0.46602	0.4796	0.70941	1.5808	0.43827	1.0975	1.7605	1.0053	1.2685	0.71005	0.8776	0.94984	0.27951	0.77041
472	1.1065	0.34401	0.68002	0.66379	0.50638	0.57955	0.34256	0.46405	0.44369	1.2459	1.123	0.79014	1.1334	1.0866	0.65402	0.64687	0.68876	1.1067	0.14484	0.8763
473	1.4801	0.56618	0.80086	0.97976	0.54825	0.74093	0.47059	0.48018	0.7187	1.592	1.1598	0.30064	1.0914	1.6146	0.99679	0.76762	1.1438	1.0778	0.61798	0.40463
474	0.83849	0.20047	0.60449	0.44808	0.48051	0.4776	0.26241	0.4541	0.26114	1.0036	0.72708	0.35947	1.5775	1.4702	1.2206	0.27123	1.1276	0.87637	1.0157	0.69767
475	1.189	0.39009	0.70455	0.73158	0.51482	0.61254	0.36858	0.4673	0.50168	1.3213	1.1527	0.87519	1.3519	0.91921	0.94639	0.35999	1.0634	1.1873	0.87823	0.40905
476	1.7201	0.737	0.90025	1.1996	0.58354	0.87075	0.57552	0.49382	0.91974	1.8232	1.2916	0.47577	1.6794	1.5718	0.41593	0.76819	0.88854	0.93493	0.67806	0.75922
477	1.6812	0.70715	0.88233	1.1628	0.5771	0.84759	0.55663	0.49132	0.8854	1.7852	1.3083	0.84343	1.3059	1.033	1.2169	1.1538	0.66987	1.3567	0.80478	0.86025
478	0.90154	0.23371	0.62191	0.49843	0.48646	0.50114	0.28089	0.45639	0.30358	1.0604	1.24	1.2205	1.6121	1.282	1.0769	0.61738	0.66867	0.56435	0.31753	0.48192
479	1.6894	0.71337	0.88604	1.1706	0.57843	0.8524	0.56055	0.49184	0.89258	1.7932	0.96809	0.99745	1.7002	1.6184	0.65476	1.0845	0.63137	0.83053	0.4612	0.86945
480	1.0349	0.30492	0.65934	0.6056	0.49928	0.55168	0.32062	0.46132	0.3942	1.1808	1.179	0.7549	1.3142	1.0667	0.35429	1.1046	0.73825	1.5194	0.89526	0.54611
481	0.83975	0.20113	0.60484	0.44908	0.48063	0.47807	0.26278	0.45414	0.26199	1.0048	1.0239	0.69946	1.7161	1.0957	0.93396	0.93292	0.72431	0.6061	1.0362	0.72612
482	1.1052	0.34331	0.67964	0.66274	0.50625	0.57904	0.34216	0.464	0.4428	1.2447	1.2897	0.36251	1.5536	0.87191	1.0847	1.1073	0.90415	0.70607	0.8901	0.24679
483	1.2137	0.40408	0.71205	0.75197	0.5174	0.6226	0.37653	0.46829	0.51922	1.3438	1.0257	1.124	1.4772	1.0364	0.99615	0.77638	0.92665	0.80818	0.34224	0.60026
484	1.02	0.29691	0.65511	0.59361	0.49783	0.54599	0.31614	0.46076	0.38403	1.1674	0.65243	0.33994	1.7819	1.6929	0.66128	0.75249	0.58887	1.4261	0.25748	0.86231
485	1.0291	0.30178	0.65768	0.6009	0.49871	0.54945	0.31886	0.4611	0.39022	1.1756	1.2352	0.74282	0.92013	1.3715	1.1634	0.5474	1.0715	1.0727	0.46418	0.94784
486	1.6721	0.70029	0.87825	1.1543	0.57564	0.8423	0.55233	0.49076	0.87745	1.7763	0.80811	0.51883	1.5059	1.7143	1.1877	1.1578	0.83527	0.9022	0.59635	0.16663
487	1.7583	0.76726	0.91871	1.2362	0.59022	0.89447	0.59496	0.4964	0.95421	1.8608	0.69918	1.1565	1.5384	0.75828	0.38848	0.31338	1.0935	0.71377	1.0558	0.93742
488	1.1005	0.34073	0.67827	0.65892	0.50578	0.5772	0.34071	0.46382	0.43954	1.2405	1.279	0.75618	0.87563	0.98746	1.2419	1.1931	0.41522	0.91164	0.67908	0.96876
489	0.97075	0.27048	0.6412	0.55392	0.49307	0.52721	0.30137	0.45893	0.35043	1.1228	0.8675	0.88847	1.5229	1.1213	0.64831	0.89234	0.32693	0.75455	0.46325	0.42949
490	1.715	0.73298	0.89782	1.1947	0.58267	0.86762	0.57297	0.49348	0.91514	1.8182	1.3449	0.3919	1.0759	1.44	0.86387	0.56603	0.69396	1.1688	0.91852	0.7964
491	1.4929	0.57461	0.8056	0.99113	0.54991	0.7472	0.47561	0.48082	0.72887	1.6042	0.5582	0.9066	0.86915	1.248	1.0316	0.26871	0.84138	0.92925	0.79264	0.8173
492	1.676	0.70321	0.87998	1.1579	0.57626	0.84455	0.55416	0.491	0.88083	1.7801	1.0807	0.59864	1.1286	0.94219	1.108	0.66183	0.8038	1.392	1.0311	0.82686
493	1.5038	0.58184	0.80968	1.0008	0.55134	0.75258	0.47992	0.48137	0.73756	1.6146	1.3552	0.64109	1.596	1.2072	1.1333	1.0218	1.135	1.2194	0.88791	0.16792
494	1.736	0.74944	0.90781	1.2148	0.58627	0.88048	0.58348	0.49487	0.93396	1.8388	1.0089	0.79226	1.4171	1.0501	1.3155	1.2046	0.88741	1.5124	0.1886	0.27375
495	1.158	0.37261	0.69522	0.70598	0.51161	0.60001	0.35869	0.46606	0.47974	1.2929	0.9111	1.2025	1.5573	1.7312	1.2849	1.1858	0.71477	0.84886	0.96461	0.54415
496	1.6251	0.66572	0.85787	1.1106	0.56837	0.8158	0.53083	0.48795	0.83715	1.7307	0.46646	0.70196	1.0883	1.6816	1.0578	0.49259	0.44749	0.79143	0.81964	0.1345
497	1.2094	0.40167	0.71075	0.74846	0.51695	0.62087	0.37516	0.46812	0.5162	1.3399	0.51113	1.2007	1.5511	1.1068	1.1688	1.1442	0.5736	1.2163	0.82451	0.79042
498	1.1744	0.38182	0.70014	0.71949	0.5133	0.60661	0.3639	0.46671	0.49131	1.3079	0.41336	0.58024	1.7748	1.535	0.68588	0.31986	0.99139	1.0375	0.83915	0.93597
499	0.89506	0.23029	0.62011	0.49325	0.48585	0.49871	0.27899	0.45615	0.29921	1.0546	1.1368	1.1847	1.4722	0.75611	1.2604	0.98138	1.1267	1.3575	0.47147	0.63767
500	1.4263	0.53158	0.78154	0.93258	0.54149	0.71535	0.45015	0.47757	0.67675	1.5413	0.67951	0.72719	1.4505	1.7084	0.89369	1.1977	0.27084	1.4931	0.6752	0.59634
501	1.7633	0.93684	0.74157	0.66638	0.94234	1.1795	1.1885	0.77306	0.38155	1.1339	1.2561	0.99079	1.6083	1.2477	0.83084	0.26567	0.92206	0.95769	0.78649	0.5803
502	1.0694	0.17356	0.9756	1.352	1.4096	0.90839	1.0593	0.65532	1.0033	1.8232	0.62761	0.82311	1.249	1.5747	0.38034	0.26501	1.1402	0.79939	0.075522	0.81095
503	0.82067	0.94419	1.4638	0.93499	0.80691	1.256	1.1663	0.59091	0.8324	1.2963	1.0369	0.46999	0.94707	0.94464	0.88877	0.2932	1.1308	1.1033	0.65086	0.64657
504	1.0395	0.55263	0.95601	1.3397	1.4674	1.1671	0.77446	1.2669	0.98997	1.7355	0.57677	1.0252	0.79325	1.557	1.0621	0.93973	0.68324	1.0561	0.41658	0.90934
505	0.87791	0.78974	1.0138	1.3582	0.7152	1.2963	1.1357	0.56448	0.95423	1.3375	0.55665	0.83971	1.3623	0.85611	0.70973	1.1126	1.0555	0.99681	0.39384	0.2226
506	1.4264	0.6463	0.76933	1.3016	1.2042	1.3333	0.87322	1.3128	0.99531	1.6146	0.88844	1.0293	1.7051	1.0373	0.78089	0.62781	0.58057	1.3406	0.30386	0.90436
507	1.295	1.0281	0.83399	0.76902	0.62099	1.0982	0.65901	0.92018	0.69848	1.5817	0.68164	1.1452	1.7813	0.86084	1.1905	1.1454	0.21595	1.0981	0.90572	0.64648
508	1.2784	0.23147	1.0098	0.79762	0.81333	0.9727	0.98346	0.74038	0.90776	1.2506	1.0248	1.1394	1.7464	1.7231	1.1279	0.84999	0.53092	0.98919	0.83387	0.50845
509	1.3502	0.31956	1.3451	1.1537	0.94732	1.05	0.70926	1.1133	1.0668	1.2502	1.0455	0.78239	0.90927	1.4992	0.82248	0.62422	0.60806	0.97047	0.64717	0.98316
510	1.7137	1.1294	1.2339	1.2912	0.77471	1.2971	1.2107	0.48522	0.99026	1.1209	0.58929	0.74903	1.367	1.2763	1.2453	1.1148	0.6568	1.4591	0.6953	0.071752
511	1.3556	0.27887	1.0736	1.1807	1.2502	1.3629	0.29638	0.58185	0.813	1.6961	0.81331	0.86548	1.3254	0.87468	0.53358	0.90018	0.96735	1.4948	0.29749	0.59167
512	0.96565	0.8961	0.9365	0.6554	1.1201	0.88473	1.2428	1.4147	0.39982	1.7826	1.3763	1.0838	1.365	1.6298	0.99982	0.86047	1.0528	1.4971	0.73822	0.85221
513	1.1826	0.63893	0.68012	0.68259	1.3464	1.163	0.82294	0.50089	0.55851	1.9241	0.76645	1.1718	1.4222	1.3959	1.2733	0.68828	0.50989	1.2725	0.66741	0.56934
514	1.7383	1.0521	1.4315	0.756	0.64331	0.77544	0.3138	1.3738	0.57037	1.459	0.85334	1.2626	1.3198	1.0232	1.0307	0.65826	0.90055	1.3019	0.72031	0.74024
515	1.2338	0.22563	1.2989	0.9095	0.76204	1.309	0.94376	1.37	1.1714	1.5625	0.53008	1.1361	1.3378	0.87904	0.67933	0.96203	0.89197	0.82167	0.88872	0.048717
516	1.7474	0.54414	0.6405	1.3253	0.87674	0.5962	1.1578	0.97414	0.71025	1.228	1.1688	1.1433	1.0498	1.3656	1.0437	0.56856	0.61513	1.1166	0.7046	0.4111
517	1.7387	0.84744	1.4764	0.69597	0.50434	0.79818	0.83045	1.0988	1.1473	1.7067	1.07	0.75875	1.1693	1.1983	1.2926	0.54193	0.80919	1.4456	0.9005	0.59106
518	1.4156	0.85167	1.2347	1.3746	0.97819	1.1696	0.33545	0.91886	0.42226	1.5345	0.76673	0.75098	1.1063	1.4507	1.1846	0.84288	0.74886	0.98767	0.11349	0.7209
519	1.072	0.43847	1.5157	0.92712	1.1662	1.1834	0.4764	0.73629	0.8687	1.0909	0.8482	0.30598	1.7508	0.75201	1.2005	1.1104	0.91233	1.291	0.72976	0.58778
520	0.93122	0.73916	0.94787	1.3732	0.49947	1.0558	1.191	0.77965	1.0691	1.3466	0.80508	1.1781	1.0932	0.98564	1.1227	0.51838	0.32992	1.0891	0.79832	0.069057
521	1.2264	0.72335	1.4164	0.84013	1.4547	1.2026	0.29645	1.0237	1.0853	1.1286	1.1274	0.41429	1.734	1.1525	0.31948	0.51733	0.77806	0.98131	0.18954	0.71032
522	0.86029	0.50235	0.75811	1.1382	1.2352	1.2854	0.98265	0.78842	0.39248	1.6747	0.53872	0.52906	0.90962	0.74829	1.0246	0.81168	0.58028	1.2976	0.3636	0.9385
523	1.2201	0.50316	1.0158	1.0586	0.64959	1.1082	0.98757	1.0432	0.92728	1.2165	0.6298	0.57304	0.94485	1.0481	1.2518	0.78779	0.69623	1.4933	0.63242	0.75768
524	1.5483	0.36469	1.4719	1.1289	0.76231	0.61513	0.7227	0.62047	0.92416	1.4942	1.2591	1.1449	1.5747	1.5562	1.0797	1.0766	0.4038	0.99576	0.62581	0.58621
525	1.4096	0.61841	0.63616	0.49416	1.0935	1.2857	1.0681	1.173	1.1253	1.2411	0.41911	0.33814	1.0436	1.5404	0.39697	1.0053	0.59879	0.85133	1.0447	0.85289
526	1.4865	0.21179	1.1834	1.1875	0.94275	0.66659	0.5775	1.3837	0.44466	1.874	0.92293	0.92553	1.7162	1.4288	1.313	0.44583	0.21896	1.4156	0.76856	0.76974
527	1.1211	0.90616	1.012	1.1197	0.8135	1.4504	0.39856	0.61659	0.94224	1.5947	0.62577	1.1833	1.7105	0.89829	0.53519	0.88294	0.59414	1.0157	0.074336	0.36751
528	1.7225	0.37356	1.1989	1.1465	0.64899	1.1923	1.0042	1.1899	0.77466	1.8019	1.015	0.3591	1.7933	1.4045	0.9156	0.66872	0.6887	1.2339	0.26733	0.43627
529	1.3161	1.0097	1.2214	1.1258	1.3613	0.99093	0.44851	0.99877	0.5626	1.4863	1.1879	1.0396	1.3315	1.2503	1.2878	0.69599	1.0273	1.2059	0.86571	0.63772
530	1.6662	0.7233	1.3194	0.58137	0.51404	0.48095	1.0895	0.50757	0.94126	1.9093	0.92944	1.0955	1.2731	1.6292	0.66665	0.81414	0.34349	0.61174	0.99219	0.64054
531	1.6741	0.86151	1.3715	0.97216	1.456	1.4049	0.73813	0.81851	0.56834	1.0111	0.90585	0.78288	1.1774	1.483	1.1801	0.80032	1.1715	0.85878	0.72076	0.86566
532	1.6512	0.16882	0.97028	0.50603	0.89925	1.4086	0.69627	1.2993	0.72762	1.1496	0.87122	1.0179	1.7488	1.7037	1.071	0.85551	1.0537	0.8902	1.0565	0.46972
533	1.5649	0.90386	1.11	1.3772	0.69486	1.0328	0.90811	0.87171	0.31645	1.1176	1.3291	0.64935	1.6144	0.85816	1.2937	0.64652	0.23785	1.1253	1.0242	0.36376
534	1.6019	1.1238	1.0469	0.77207	0.57057	0.94409	0.62278	0.47287	1.1034	1.1461	0.71848	0.89694	0.85834	1.6308	0.85635	1.0107	1.0616	1.4151	0.52407	0.34619
535	1.5467	0.97703	1.2609	0.5984	1.3381	0.95031	0.48405	0.75374	1.0259	1.1929	0.44443	0.346	1.6991	1.6606	0.45753	0.76475	0.73491	0.89387	0.19886	0.34397
536	1.3353	0.8326	0.79813	0.84316	0.90331	0.8381	0.72139	1.2238	0.64743	1.0128	1.1337	1.2766	1.0625	1.4056	0.55338	1.1668	0.98863	1.2161	0.64616	0.23214
537	1.2856	0.3775	1.342	0.44115	1.3274	0.58931	0.66292	1.1695	0.41244	1.1682	1.2975	0.9037	1.45	1.1472	1.0955	1.1549	0.57516	1.4112	0.9677	0.042057
538	1.6417	0.81163	1.5242	0.92972	0.59435	1.2368	1.0911	1.2795	0.34916	1.9351	0.61103	1.2702	1.4061	1.5443	1.0576	0.67506	1.0123	0.80229	0.079662	1.004
539	1.3458	0.29083	1.4448	1.0861	0.58561	1.0827	0.86668	0.96062	0.66076	1.1522	1.1903	0.646	0.99697	1.6399	1.0989	0.412	0.97545	1.2487	0.95478	0.53145
540	1.5309	0.56133	1.132	0.55692	1.1624	0.96429	0.48918	0.62683	0.4615	1.8049	0.7859	1.2138	1.7263	1.0907	0.83406	0.52127	0.70153	1.1586	0.97513	0.71893
541	1.707	0.73743	1.3714	0.82504	1.3312	1.2565	0.564	1.2073	0.36732	1.2079	0.91146	1.2766	1.3994	1.3409	0.37987	1.2073	0.19361	1.2198	0.95681	0.70105
542	1.1344	0.99457	0.67137	1.3239	1.0271	0.83712	1.0434	0.92249	0.86961	1.8921	0.53347	0.39981	1.6564	1.0807	0.62932	1.1198	0.98984	1.361	1.0213	0.91036
543	1.5965	0.32193	0.77564	1.3704	0.55949	1.4504	1.215	1.1532	1.2062	1.8148	0.5956	1.2479	1.6553	1.5752	0.99424	1.0313	0.24761	1.4316	0.95802	0.67759
544	1.1419	0.18918	1.1226	0.6884	0.6082	1.0692	0.44314	0.74619	0.9463	1.465	1.2665	1.158	1.5539	1.0916	1.1778	1.2162	0.60341	1.5078	1.0112	0.45907
545	1.6497	0.87723	1.2246	1.2577	1.3551	1.0068	0.58236	1.3378	1.1367	1.6411	1.2537	0.3404	1.5992	1.3478	0.72271	0.52617	0.36656	1.081	0.55438	0.096467
546	1.5356	1.0552	1.3591	1.3362	0.70212	1.0968	0.35288	0.52365	0.62692	1.8934	0.42188	0.91435	1.4126	1.4943	1.1874	0.47181	0.39464	1.3817	0.22395	0.99783
547	1.133	0.39014	1.4708	1.0618	0.82632	1.1767	0.31704	0.69238	0.22324	1.2748	0.82433	0.50381	1.4813	1.2908	1.0347	0.39414	0.5996	1.0297	0.57897	0.41602
548	1.6051	0.34918	0.66558	1.3513	1.0141	0.6549	0.57604	1.1176	0.79141	1.1318	1.328	0.68075	1.3026	1.1485	0.53357	0.6453	1.0918	0.89223	1.0579	1.0079
