0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
400	0.81913	0.58597	0.39197	0.0092522	0.46129	0.14407	0.2454	0.39197	0.99995	0.2454	0.22546	0.74647	0.76112	0.27704	0.32487	0.73865	0.79204	0.59708	0.31009	0.05195
401	0.30625	0.30918	0.098806	9.4171e-06	0.41733	0.9597	0.031058	0.098806	0.13839	0.031058	0.11571	0.56896	0.55835	0.044062	0.30648	0.19487	0.15785	0.095246	0.3211	0.14307
402	0.87901	0.37567	0.14832	7.177e-05	0.46779	0.83038	0.057119	0.14832	0.0040366	0.057119	0.21409	0.24511	0.9929	0.13354	0.22693	0.018784	0.32516	0.021484	0.27839	0.53198
403	0.86874	0.8412	0.999	0.99503	0.00078193	0.49844	0.99851	0.999	0.49687	0.99851	0.64412	0.81521	0.54236	0.5624	0.32698	0.95369	0.7322	0.92739	0.24533	0.90095
404	0.041945	0.4002	0.16952	0.00014001	0.4809	0.7633	0.069799	0.16952	0.05233	0.069799	0.34596	0.27225	0.65082	0.033097	0.10082	0.94492	0.89724	0.26382	0.28319	0.65466
405	0.67428	0.76748	0.76545	0.26278	0.19148	0.14623	0.6697	0.76545	3.7698e-07	0.6697	0.37815	0.23808	0.64182	0.74861	0.24401	0.26269	0.77111	0.60409	0.6313	0.70251
406	0.83969	0.32633	0.11051	1.6478e-05	0.4323	0.93443	0.036735	0.11051	0.069874	0.036735	0.15269	0.3188	0.77424	0.79963	0.093319	0.68473	0.76044	0.2875	0.74221	0.3969
407	0.77913	0.70118	0.60381	0.080261	0.32226	0.0072059	0.46919	0.60381	0.33328	0.46919	0.85888	0.80869	0.40222	0.54587	0.2214	0.52221	0.43795	0.085177	0.68389	0.10364
408	0.29953	0.29039	0.086807	4.9292e-06	0.39949	0.98047	0.025576	0.086807	0.23405	0.025576	0.66381	0.13552	0.25562	0.78461	0.97617	0.53998	0.53746	0.2196	0.78103	0.4477
409	0.36584	0.34608	0.12489	3.038e-05	0.4479	0.89815	0.044134	0.12489	0.018317	0.044134	0.12656	0.41758	0.40064	0.43112	0.19559	0.16386	0.39208	0.83199	0.05858	0.39961
410	0.52043	0.83757	0.98569	0.93048	0.011276	0.47745	0.97862	0.98569	0.45495	0.97862	0.96785	0.28775	0.97303	0.46877	0.11715	0.76316	0.29727	0.5636	0.73305	0.30525
411	0.59775	0.56134	0.35522	0.0056555	0.47743	0.21636	0.21171	0.35522	0.96717	0.21171	0.57958	0.13844	0.031758	0.76027	0.12905	0.85759	0.13217	0.18545	0.92333	0.83489
412	0.64097	0.66332	0.52599	0.040261	0.37995	0.0060326	0.38148	0.52599	0.653	0.38148	0.71672	0.6801	0.40615	0.71655	0.13537	0.56185	0.072757	0.61029	0.85648	0.3649
413	0.87041	0.68037	0.5599	0.055025	0.35547	2.9654e-05	0.41896	0.5599	0.51089	0.41896	0.31777	0.68375	0.95459	0.29564	0.2645	0.7424	0.93096	0.412	0.90848	0.14407
414	0.72463	0.18193	0.033469	4.1994e-08	0.27181	0.95627	0.0061229	0.033469	0.8732	0.0061229	0.74236	0.18835	0.35323	0.2438	0.9038	0.049681	0.57717	0.67382	0.48801	0.25375
415	0.072346	0.36186	0.1371	4.8431e-05	0.45904	0.86391	0.050762	0.1371	0.00088497	0.050762	0.28601	0.037323	0.92785	0.52189	0.43601	0.35959	0.94229	0.91962	0.28217	0.80696
416	0.44638	0.12498	0.015701	9.5418e-10	0.19178	0.85423	0.0019674	0.015701	1	0.0019674	0.62365	0.99458	0.70887	0.17132	0.62236	0.58449	0.34502	0.18125	0.51484	0.16389
417	0.27435	0.33546	0.11703	2.195e-05	0.43973	0.9186	0.040034	0.11703	0.042145	0.040034	0.0093811	0.11961	0.39288	0.44722	0.034644	0.12606	0.83734	0.38969	0.058206	0.21501
418	0.50524	0.41177	0.18011	0.00018953	0.48596	0.72869	0.076437	0.18011	0.093262	0.076437	0.68397	0.93036	0.49762	0.58696	0.075682	0.095711	0.66982	0.0069466	0.63781	0.0022154
419	0.35172	0.24983	0.063761	1.0538e-06	0.35633	0.99994	0.0161	0.063761	0.48424	0.0161	0.65632	0.58987	0.32513	0.71158	0.43464	0.10501	0.41644	0.86477	0.33899	0.21181
420	0.47343	0.73177	0.67391	0.139	0.26669	0.048828	0.55323	0.67391	0.11107	0.55323	0.078065	0.66394	0.73182	0.23063	0.48379	0.58137	0.74422	0.02972	0.7805	0.3755
421	0.082777	0.72958	0.66864	0.13365	0.27095	0.044562	0.54675	0.66864	0.1241	0.54675	0.91716	0.5106	0.051586	0.92545	0.60607	0.40853	0.59934	0.59848	0.98631	0.09908
422	0.10899	0.82153	0.92946	0.69365	0.056299	0.38812	0.89607	0.92946	0.28191	0.89607	0.81145	0.00079808	0.78444	0.043422	0.575	0.80548	0.33734	0.41348	0.45962	0.63463
423	0.85258	0.75552	0.73349	0.21232	0.21793	0.10772	0.6282	0.73349	0.013534	0.6282	0.68655	0.036718	0.46175	0.92218	0.75089	0.92649	0.84758	0.82888	0.17733	0.88683
424	0.56902	0.64326	0.48825	0.027746	0.40566	0.025702	0.34116	0.48825	0.80022	0.34116	0.20232	0.22268	0.3319	0.40855	0.92793	0.10811	0.65871	0.74362	0.96703	0.38047
425	0.99673	0.41322	0.18147	0.00019677	0.48654	0.72423	0.077302	0.18147	0.099168	0.077302	0.27712	0.16907	0.20839	0.1447	0.081465	0.4551	0.79816	0.12816	0.015605	0.67873
426	0.045046	0.83031	0.95973	0.81421	0.031935	0.43626	0.9402	0.95973	0.37356	0.9402	0.21611	0.0024866	0.34121	0.85211	0.59248	0.041863	0.95511	0.4371	0.90163	0.1422
427	0.94655	0.4986	0.27247	0.0015017	0.49881	0.43116	0.14222	0.27247	0.63638	0.14222	0.14569	0.78637	0.057824	0.2226	0.041259	0.3202	0.039326	0.74516	0.55778	0.3201
428	0.27605	0.57525	0.37565	0.0074806	0.46887	0.17431	0.23024	0.37565	0.99424	0.23024	0.41991	0.51227	0.99541	0.77369	0.025935	0.9849	0.73026	0.16462	0.76753	0.11237
429	0.41526	0.25788	0.068031	1.4573e-06	0.36537	0.99884	0.017745	0.068031	0.43217	0.017745	0.064037	0.26926	0.64158	0.52184	0.78568	0.22204	0.92197	0.3793	0.50134	0.042219
430	0.24901	0.62186	0.4504	0.018535	0.42947	0.060164	0.30227	0.4504	0.91836	0.30227	0.31211	0.39569	0.73765	0.68242	0.56842	0.57886	0.097169	0.93055	0.74046	0.50392
431	0.92233	0.584	0.38893	0.0088996	0.46275	0.14947	0.24256	0.38893	0.99993	0.24256	0.3227	0.24844	0.44302	0.74269	0.32819	0.84713	0.4283	0.13843	0.26853	0.76909
432	0.27519	0.73763	0.68815	0.15432	0.25513	0.061166	0.57086	0.68815	0.079361	0.57086	0.30958	0.8376	0.66216	0.13883	0.25954	0.062849	0.47663	0.44605	0.0024377	0.59312
433	0.13486	0.7065	0.61551	0.088344	0.31318	0.011731	0.48289	0.61551	0.2897	0.48289	0.98404	0.68286	0.15717	0.50137	0.70813	0.70295	0.63863	0.35438	0.31093	0.41928
434	0.13227	0.54286	0.32928	0.0038713	0.48661	0.27628	0.18895	0.32928	0.90016	0.18895	0.49962	0.35243	0.4262	0.35339	0.49364	0.36932	0.62116	0.69555	0.34604	0.56251
435	0.95319	0.74792	0.71389	0.18542	0.23407	0.086322	0.60318	0.71389	0.035293	0.60318	0.57065	0.6587	0.97341	0.27998	0.83823	0.78539	0.14326	0.36849	0.63656	0.51024
436	0.014019	0.25541	0.066703	1.3204e-06	0.36262	0.99933	0.017227	0.066703	0.44814	0.017227	0.30198	0.23426	0.85164	0.34723	0.85595	0.41828	0.47675	0.40975	0.22547	0.44471
437	0.014666	0.81546	0.9092	0.62129	0.072753	0.35604	0.86694	0.9092	0.22428	0.86694	0.22447	0.80444	0.90495	0.32747	0.63119	0.9589	0.67905	0.22214	0.78545	0.64969
438	0.67331	0.2694	0.074406	2.2806e-06	0.37792	0.99489	0.020296	0.074406	0.35885	0.020296	0.53581	0.45499	0.75198	0.98776	0.83201	0.26339	0.45027	0.66323	0.4703	0.58741
439	0.082184	0.29541	0.089931	5.8824e-06	0.4044	0.97564	0.026969	0.089931	0.20669	0.026969	0.66778	0.19104	0.64728	0.88504	0.36716	0.57651	0.20203	0.44708	0.964	0.31648
440	0.097704	0.59891	0.41234	0.01192	0.45098	0.1105	0.26478	0.41234	0.98845	0.26478	0.362	0.8143	0.32021	0.17878	0.31046	0.10323	0.30888	0.71744	0.78144	0.63832
441	0.51201	0.12074	0.014651	6.7496e-10	0.18558	0.84465	0.0017733	0.014651	0.99938	0.0017733	0.056325	0.038052	0.63566	0.10949	0.0069858	0.43243	0.94372	0.83775	0.83294	0.61425
442	0.80066	0.43229	0.19984	0.00031869	0.49309	0.66335	0.089333	0.19984	0.19122	0.089333	0.86297	0.48641	0.2136	0.39517	0.010813	0.12317	0.7376	0.67551	0.52321	0.44573
443	0.88858	0.030268	0.00091645	6.4647e-16	0.047481	0.59453	2.7744e-05	0.00091645	0.68566	2.7744e-05	0.21861	0.97454	0.40548	0.80814	0.97676	0.80147	0.95334	0.13611	0.47723	0.36657
444	0.19824	0.19762	0.039573	9.7056e-08	0.29253	0.97448	0.0078724	0.039573	0.7993	0.0078724	0.41612	0.0039762	0.037505	0.53711	0.85549	0.61121	0.5315	0.84545	0.44141	0.8941
445	0.82143	0.37743	0.14979	7.5398e-05	0.46884	0.82586	0.057971	0.14979	0.0056951	0.057971	0.98395	0.6817	0.24627	0.88308	0.42708	0.07191	0.2133	0.8126	0.19329	0.63318
446	0.93306	0.66899	0.53706	0.04468	0.37209	0.0029023	0.39358	0.53706	0.60697	0.39358	0.93971	0.66637	0.85429	0.83494	0.84452	0.60715	0.11258	0.94954	0.26727	0.59473
447	0.58907	0.14728	0.021849	4.9794e-09	0.22393	0.90044	0.0032296	0.021849	0.97959	0.0032296	0.94011	0.1707	0.084354	0.45703	0.034513	0.30343	0.78096	0.41501	0.95545	0.84414
448	0.10826	0.055534	0.0030873	2.8045e-13	0.086836	0.67103	0.00017154	0.0030873	0.82143	0.00017154	0.30609	0.47503	0.096408	0.95268	0.8194	0.92	0.90913	0.59496	0.96813	0.15722
449	0.62725	0.571	0.36933	0.0068717	0.47164	0.18683	0.22445	0.36933	0.98826	0.22445	0.79572	0.065676	0.77149	0.64515	0.87861	0.69801	0.097166	0.98306	0.62051	0.26505
450	0.3565	0.39402	0.16402	0.00011872	0.4779	0.78105	0.066429	0.16402	0.035105	0.066429	0.28153	0.21652	0.91304	0.72479	0.65325	0.96282	0.48728	0.7144	0.34396	0.71434
451	0.47091	0.77992	0.8002	0.3281	0.16264	0.19241	0.71581	0.8002	0.014998	0.71581	0.18211	0.0037148	0.96316	0.48659	0.11218	0.87699	0.46023	0.49499	0.80387	0.33139
452	0.49221	0.37994	0.15189	8.0853e-05	0.4703	0.81935	0.059198	0.15189	0.0085473	0.059198	0.38626	0.87119	0.012227	0.39201	0.045153	0.87852	0.30793	0.5784	0.017543	0.56875
453	0.26732	0.43151	0.19907	0.0003126	0.49287	0.66591	0.088817	0.19907	0.18698	0.088817	0.12389	0.90928	0.097161	0.58453	0.88304	0.076224	0.52707	0.70163	0.3467	0.34264
454	0.55066	0.22736	0.052607	4.0291e-07	0.3299	0.9958	0.012066	0.052607	0.62823	0.012066	0.75315	0.50173	0.0026357	0.58164	0.9606	0.20104	0.69307	0.36293	0.52499	0.8373
455	0.64986	0.34166	0.12158	2.6567e-05	0.44456	0.90692	0.042394	0.12158	0.027087	0.042394	0.093103	0.56932	0.34642	0.93078	0.05963	0.89813	0.67497	0.49164	0.50802	0.84105
456	0.14621	0.73707	0.68679	0.15279	0.25624	0.059931	0.56916	0.68679	0.082183	0.56916	0.51952	0.94844	0.10665	0.32264	0.53059	0.46326	0.92909	0.14161	0.40405	0.78005
457	0.069184	0.56049	0.354	0.0055589	0.47791	0.21902	0.21062	0.354	0.96483	0.21062	0.03374	0.22016	0.90494	0.88632	0.73252	0.54169	0.98207	0.92125	0.082828	0.22016
458	0.79211	0.83556	0.9784	0.89658	0.017052	0.46592	0.96778	0.9784	0.43199	0.96778	0.079202	0.0060804	0.91352	0.98954	0.54964	0.034464	0.035036	0.39431	0.455	0.28857
459	0.10044	0.58601	0.39203	0.0092597	0.46126	0.14396	0.24546	0.39203	0.99995	0.24546	0.088555	0.52706	0.56676	0.054936	0.19282	0.021229	0.19284	0.11776	0.77368	0.93204
460	0.74591	0.15626	0.024618	9.0416e-09	0.2366	0.91687	0.0038625	0.024618	0.96036	0.0038625	0.6239	0.13875	0.014098	0.12361	0.068157	0.61711	0.02227	0.73615	0.19387	0.4591
461	0.84158	0.20602	0.043059	1.4802e-07	0.30335	0.98228	0.008935	0.043059	0.75448	0.008935	0.57681	0.56854	0.7056	0.24063	0.89032	0.64844	0.9428	0.54248	0.43333	0.52834
462	0.96045	0.70835	0.61962	0.091333	0.30997	0.013567	0.48774	0.61962	0.27491	0.48774	0.26434	0.62625	0.045537	0.16056	0.88257	0.89406	0.45147	0.76157	0.11033	0.90351
463	0.29282	0.60871	0.42829	0.01441	0.4423	0.08746	0.28029	0.42829	0.96618	0.28029	0.52578	0.15686	0.75137	0.42724	0.58153	0.78779	0.97585	0.38606	0.91475	0.52244
464	0.14397	0.57601	0.37681	0.007596	0.46836	0.17208	0.2313	0.37681	0.9951	0.2313	0.45629	0.60297	0.43138	0.80159	0.35879	0.12502	0.71147	0.61795	0.61232	0.28882
465	0.18121	0.39619	0.16594	0.00012583	0.47897	0.77488	0.067598	0.16594	0.040772	0.067598	0.1902	0.9368	0.21109	0.085891	0.2991	0.43704	0.93921	0.59548	0.69745	0.6578
466	0.30607	0.46702	0.23612	0.00073388	0.49951	0.54418	0.11473	0.23612	0.41198	0.11473	0.28885	0.69943	0.70548	0.20558	0.7771	0.65087	0.64051	0.007873	0.60513	0.41042
467	0.36181	0.0066334	4.4002e-05	1.6496e-22	0.010419	0.52083	2.9188e-07	4.4002e-05	0.54163	2.9188e-07	0.49454	0.63828	0.12193	0.34158	0.72254	0.83544	0.71081	0.10154	0.56693	0.09141
468	0.10424	0.63294	0.4697	0.022862	0.4176	0.040687	0.32191	0.4697	0.86298	0.32191	0.94701	0.22487	0.36177	0.95454	0.98004	0.75289	0.65592	0.82402	0.93591	0.36266
469	0.10137	0.79093	0.83234	0.39949	0.13598	0.23829	0.75937	0.83234	0.054003	0.75937	0.82214	0.24806	0.55953	0.13659	0.88215	0.42811	0.68177	0.63332	0.56124	0.50299
470	0.27012	0.79127	0.83336	0.40194	0.13514	0.23978	0.76076	0.83336	0.055602	0.76076	0.06737	0.29536	0.063433	0.04098	0.65415	0.23455	0.94108	0.64866	0.71878	0.24471
471	0.28411	0.57894	0.38122	0.0080512	0.46636	0.16366	0.23537	0.38122	0.99774	0.23537	0.20448	0.074978	0.56906	0.33722	0.72996	0.15929	0.24918	0.33719	0.49694	0.82969
472	0.41184	0.79199	0.8355	0.40714	0.13336	0.24294	0.7637	0.8355	0.05903	0.7637	0.48875	0.70119	0.24892	0.065412	0.37858	0.98933	0.88503	0.97964	0.03482	0.68648
473	0.041876	0.83567	0.97882	0.89849	0.016722	0.46658	0.9684	0.97882	0.4333	0.9684	0.82985	0.021428	0.50929	0.18408	0.52428	0.12969	0.92436	0.10282	0.48432	0.75514
474	0.96577	0.19392	0.038088	8.0155e-08	0.28771	0.97061	0.0074333	0.038088	0.81793	0.0074333	0.081843	0.96961	0.99268	0.23945	0.65494	0.6542	0.65536	0.69144	0.11406	0.59286
475	0.59418	0.22485	0.051435	3.5999e-07	0.32686	0.99469	0.011665	0.051435	0.64376	0.011665	0.26323	0.14297	0.53994	0.13659	0.63082	0.84126	0.79457	0.55745	0.66423	0.036584
476	0.5736	0.31153	0.10036	1.0183e-05	0.41945	0.9566	0.031795	0.10036	0.12786	0.031795	0.54804	0.91262	0.38593	0.73934	0.4127	0.35283	0.7456	0.52864	0.75758	0.039689
477	0.83008	0.47461	0.24455	0.00087462	0.49993	0.51722	0.12093	0.24455	0.46558	0.12093	0.69917	0.97443	0.85843	0.66354	0.17425	0.17351	0.24924	0.33883	0.2315	0.13787
478	0.42691	0.17035	0.029303	2.1606e-08	0.25612	0.93993	0.0050162	0.029303	0.91814	0.0050162	0.83282	0.97315	0.34914	0.16838	0.66866	0.0023126	0.37393	0.073445	0.21715	0.11502
479	0.92196	0.38798	0.15876	0.00010085	0.47477	0.79783	0.063256	0.15876	0.021542	0.063256	0.32584	0.38649	0.94189	0.0013602	0.64391	0.29259	0.83524	0.044495	0.27725	0.61795
480	0.78632	0.26745	0.073303	2.1165e-06	0.37583	0.99576	0.019846	0.073303	0.37112	0.019846	0.43092	0.3032	0.81528	0.46831	0.96603	0.61834	0.15802	0.78568	0.15901	0.34965
481	0.88137	0.77478	0.78564	0.29931	0.17473	0.17257	0.69636	0.78564	0.0050891	0.69636	0.78651	0.94074	0.51637	0.50379	0.84231	0.72127	0.89437	0.089557	0.57889	0.8682
482	0.97895	0.82877	0.95435	0.79165	0.036242	0.42771	0.93231	0.95435	0.35693	0.93231	0.4421	0.43724	0.8143	0.46539	0.088184	0.86644	0.032587	0.84199	0.21168	0.60948
483	0.68186	0.54324	0.32981	0.0039025	0.48644	0.27498	0.18941	0.32981	0.90188	0.18941	0.1271	0.42824	0.96633	0.97014	0.41887	0.055868	0.30298	0.37421	0.44844	0.46902
484	0.35678	0.43379	0.20133	0.0003308	0.49352	0.65839	0.090338	0.20133	0.19954	0.090338	0.69433	0.33586	0.64332	0.51034	0.81591	0.052428	0.059126	0.3838	0.90872	0.85806
485	0.091284	0.55576	0.34724	0.0050484	0.48046	0.23402	0.20462	0.34724	0.95045	0.20462	0.16825	0.24365	0.80477	0.63424	0.82435	0.69405	0.0079921	0.56114	0.46063	0.71536
486	0.02909	0.82134	0.92883	0.69133	0.056804	0.38713	0.89517	0.92883	0.28008	0.89517	0.036485	0.99968	0.8784	0.84658	0.69677	0.024122	0.25786	0.55298	0.4826	0.45061
487	0.47297	0.4147	0.18286	0.00020443	0.48713	0.71964	0.078192	0.18286	0.10537	0.078192	0.49518	0.8292	0.45814	0.60845	0.27298	0.87047	0.55242	0.61963	0.06166	0.53798
488	0.91897	0.4551	0.22324	0.00055442	0.49813	0.58602	0.10548	0.22324	0.33052	0.10548	0.47507	0.85531	0.36571	0.76465	0.75427	0.66799	0.62078	0.27425	0.76428	0.43658
489	0.37779	0.24075	0.059118	7.2213e-07	0.34586	0.99954	0.014374	0.059118	0.54303	0.014374	0.57199	0.63947	0.31968	0.90676	0.52585	0.81893	0.66276	0.038322	0.84353	0.91744
490	0.60729	0.15947	0.02565	1.1103e-08	0.24109	0.92243	0.004108	0.02565	0.95199	0.004108	0.35581	0.99982	0.42522	0.22355	0.56399	0.80438	0.7705	0.36511	0.92287	0.81514
491	0.31114	0.60694	0.42537	0.013926	0.44392	0.091465	0.27742	0.42537	0.97107	0.27742	0.78578	0.49422	0.59362	0.14653	0.22606	0.98296	0.75802	0.59591	0.032806	0.38196
492	0.57008	0.18584	0.034941	5.2083e-08	0.27703	0.96125	0.0065314	0.034941	0.85609	0.0065314	0.32591	0.60121	0.92375	0.78622	0.17306	0.67306	0.002368	0.62404	0.36456	0.56226
493	0.64663	0.39058	0.16101	0.0001082	0.47613	0.79069	0.064605	0.16101	0.026973	0.064605	0.54603	0.15574	0.089802	0.88777	0.82831	0.22803	0.45558	0.89541	0.43207	0.22941
494	0.9438	0.51392	0.29133	0.0020985	0.49611	0.37642	0.15724	0.29133	0.73949	0.15724	0.42111	0.39245	0.83792	0.56282	0.17543	0.58298	0.70715	0.92096	0.0332	0.67547
495	0.67442	0.74246	0.70013	0.16822	0.24536	0.072432	0.58582	0.70013	0.056694	0.58582	0.97982	0.71583	0.43874	0.76516	0.0048995	0.47239	0.23973	0.89629	0.95216	0.24119
496	0.68606	0.22525	0.051618	3.6643e-07	0.32734	0.99488	0.011727	0.051618	0.64133	0.011727	0.40874	0.17773	0.78058	0.21981	0.023353	0.64377	0.86326	0.021408	0.96134	0.61628
497	0.24605	0.0021239	4.5109e-06	1.8678e-27	0.0033362	0.50667	9.5808e-09	4.5109e-06	0.51334	9.5808e-09	0.95817	0.064695	0.40263	0.67172	0.40867	0.30266	0.55002	0.52175	0.52036	0.46236
498	0.22331	0.18188	0.033451	4.1887e-08	0.27175	0.95621	0.0061182	0.033451	0.8734	0.0061182	0.63104	0.41433	0.62618	0.53197	0.25404	0.26619	0.94022	0.20749	0.25038	0.49785
499	0.46205	0.086409	0.0074851	2.3496e-11	0.13423	0.75861	0.00064758	0.0074851	0.94266	0.00064758	0.44504	0.78592	0.037283	0.27255	0.68745	0.60365	0.24131	0.91828	0.34003	0.45832
500	0.41851	0.25502	0.066498	1.3003e-06	0.36219	0.99939	0.017148	0.066498	0.45062	0.017148	0.054948	0.82506	0.014057	0.92943	0.66312	0.68016	0.050533	0.65704	0.55249	0.79385
501	0.63199	0.97311	0.77152	0.35831	0.14383	0.8223	0.80853	0.96737	0.38022	0.044871	0.11714	0.85756	0.85823	0.45903	0.27058	0.49393	0.5553	0.48679	0.59299	0.29892
502	0.63604	0.67373	0.75122	0.50588	0.38416	0.26046	0.50288	0.46416	0.028544	0.35939	0.62917	0.51767	0.10053	0.47342	0.10978	0.79289	0.34942	0.99078	0.2403	0.0089797
503	0.73199	0.33684	0.096896	0.5583	0.45604	0.99719	0.81998	0.17716	0.29781	0.30438	0.052775	0.67666	0.16917	0.023645	0.52044	0.20558	0.91459	0.49042	0.15054	0.93051
504	0.15194	0.66482	0.79152	0.51658	0.51636	0.58758	0.28769	0.92976	0.61238	0.25811	0.91281	0.84906	0.82175	0.64338	0.87211	0.29011	0.83684	0.76604	0.99418	0.32657
505	0.72225	0.039584	0.64389	0.93871	0.95027	0.49439	0.030325	0.59891	0.73743	0.094187	0.68578	0.00031521	0.77359	0.35	0.61142	0.29189	0.12844	0.011722	0.32739	0.8416
506	0.70126	0.44776	0.32309	0.41171	0.16718	0.032324	0.58207	0.06853	0.044674	0.69685	0.28174	0.59539	0.10304	0.46844	0.20158	0.72283	0.12602	0.52029	0.17904	0.27865
507	0.67889	0.15933	0.59895	0.61687	0.89193	0.58244	0.3543	0.73208	0.065148	0.29218	0.86449	0.5544	0.81684	0.64188	0.69427	0.84685	0.46883	0.83085	0.31991	0.31913
508	0.55688	0.9996	0.52325	0.7458	0.34348	0.87721	0.85848	0.90375	0.55503	0.44044	0.82132	0.31404	0.89657	0.18851	0.78894	0.48174	0.93156	0.27178	0.68612	0.2287
509	0.6931	0.1534	0.41923	0.49437	0.2337	0.74054	0.63083	0.81538	0.87866	0.096663	0.90515	0.17015	0.13566	0.8295	0.16783	0.64326	0.87341	0.312	0.0019802	0.26852
510	0.46519	0.1106	0.25478	0.068962	0.29681	0.33096	0.50269	0.89646	0.92512	0.95295	0.15223	0.029553	0.64088	0.46571	0.85146	0.91087	0.45818	0.32901	0.17698	0.42128
511	0.53054	0.08128	0.17141	0.62755	0.09444	0.14324	0.74132	0.60751	0.53849	0.32755	0.075076	0.70238	0.2742	0.91494	0.1413	0.88181	0.31843	0.8361	0.25357	0.31172
512	0.49924	0.52813	0.87411	0.18402	0.46015	0.72158	0.11376	0.92764	0.77457	0.70659	0.96909	0.023927	0.80459	0.40447	0.82174	0.56358	0.60058	0.97178	0.66893	0.48146
513	0.47741	0.40836	0.98225	0.49918	0.94704	0.19947	0.77901	0.80313	0.44172	0.98361	0.84762	0.82123	0.46036	0.62707	0.34253	0.046039	0.53909	0.95614	0.82873	0.15731
514	0.64893	0.32048	0.61963	0.16072	0.79255	0.23096	0.17059	0.34788	0.96467	0.47289	0.058803	0.048004	0.23892	0.65944	0.6842	0.87027	0.25796	0.46503	0.83794	0.07272
515	0.15753	0.72941	0.22934	0.42249	0.5348	0.43219	0.091511	0.28436	0.76051	0.17426	0.20839	0.63657	0.74969	0.26582	0.9258	0.71841	0.79712	0.9673	0.54197	0.41837
516	0.62265	0.68588	0.907	0.1876	0.19202	0.38476	0.053822	0.60643	0.014457	0.082491	0.23575	0.30043	0.94465	0.3307	0.85332	0.42841	0.895	0.28944	0.84726	0.70207
517	0.062685	0.91524	0.062381	0.26535	0.52847	0.61221	0.74344	0.83077	0.99313	0.92262	0.65079	0.2072	0.51588	0.67955	0.95781	0.91872	0.14179	0.01407	0.86405	0.70412
518	0.24268	0.48475	0.84322	0.71643	0.68244	0.89089	0.66687	0.35988	0.75993	0.23637	0.018807	0.57114	0.86972	0.091501	0.19549	0.85936	0.23683	0.35942	0.46256	0.15209
519	0.76264	0.26555	0.6028	0.73221	0.85084	0.59974	0.22223	0.93201	0.92747	0.47988	0.13476	0.78839	0.25789	0.52712	0.77873	0.88248	0.02363	0.3371	0.48188	0.29566
520	0.15607	0.082894	0.40102	0.093849	0.78125	0.79588	0.11706	0.51276	0.4372	0.96792	0.26977	0.50755	0.38641	0.53836	0.52252	0.28571	0.30656	0.83369	0.48079	0.16588
521	0.31101	0.25826	0.48738	0.14365	0.59887	0.069742	0.90723	0.37994	0.89629	0.36729	0.96492	0.89401	0.43846	0.95566	0.29966	0.082771	0.4056	0.66263	0.752	0.82881
522	0.50409	0.14178	0.98128	0.21478	0.44792	0.60287	0.40992	0.87522	0.57599	0.21341	0.64698	0.87777	0.8002	0.28879	0.44183	0.4059	0.35076	0.79988	0.34464	0.53487
523	0.86033	0.15813	0.5656	0.8982	0.79231	0.38031	0.27113	0.7726	0.023628	0.30018	0.28362	0.26327	0.85286	0.21956	0.24474	0.55757	0.23301	0.21537	0.1258	0.15487
524	0.97558	0.043455	0.28644	0.77186	0.59248	0.38324	0.22572	0.27462	0.19614	0.72993	0.62251	0.29929	0.31241	0.98043	0.30553	0.24264	0.63114	0.26809	0.46445	0.2842
525	0.64847	0.41843	0.48568	0.19862	0.71814	0.22826	0.19565	0.9611	0.67227	0.23793	0.19783	0.60722	0.73018	0.22951	0.23768	0.17589	0.3282	0.014315	0.24748	0.52555
526	0.60224	0.87938	0.7991	0.90118	0.43311	0.89716	0.16589	0.19553	0.69304	0.11541	0.98852	0.58169	0.83631	0.23002	0.3297	0.21095	0.26486	0.77807	0.92784	0.91318
527	0.74373	0.32219	0.68601	0.15025	0.60523	0.29935	0.61548	0.47778	0.25748	0.62602	0.94124	0.72566	0.40432	0.63193	0.36747	0.97839	0.26583	0.58607	0.72719	0.52974
528	0.31539	0.11948	0.4507	0.52269	0.42699	0.98101	0.72245	0.74354	0.38315	0.90463	0.25924	0.79677	0.87744	0.23578	0.64416	0.13301	0.35609	0.17236	0.29103	0.3653
529	0.65411	0.8378	0.62585	0.084522	0.44942	0.28345	0.96311	0.51855	0.067623	0.14406	0.96723	0.88899	0.14774	0.9027	0.27734	0.2318	0.67042	0.096489	0.60634	0.65053
530	0.40429	0.25111	0.1185	0.54301	0.85271	0.39661	0.68784	0.3309	0.92435	0.016143	0.89566	0.39771	0.348	0.15339	0.39338	0.24535	0.64294	0.27629	0.34409	0.41667
531	0.51296	0.9909	0.12926	0.046393	0.50889	0.52757	0.95564	0.68395	0.93391	0.56027	0.69759	0.92105	0.0058722	0.72861	0.7803	0.81722	0.31834	0.197	0.043072	0.40203
532	0.5035	0.84978	0.034373	0.49491	0.54616	0.23537	0.89717	0.90789	0.82512	0.52756	0.70879	0.81185	0.61382	0.13768	0.65535	0.46343	0.67257	0.8753	0.53077	0.55263
533	0.4307	0.56096	0.87484	0.94837	0.92993	0.37868	0.4529	0.46955	0.45691	0.53462	0.61975	0.14016	0.57225	0.98734	0.75544	0.9963	0.72995	0.062142	0.89302	0.17996
