0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
399	0.25387	0.5925	0.40216	0.01052	0.45624	0.12669	0.25504	0.40216	0.99669	0.25504	0.55525	0.80592	0.19456	0.41557	0.29028	0.24101	0.93093	0.29843	0.62833	0.23566
400	0.16381	0.64662	0.49441	0.029542	0.40159	0.021512	0.34764	0.49441	0.77768	0.34764	0.81759	0.71097	0.55707	0.97967	0.44896	0.54974	0.8189	0.71734	0.3765	0.98517
401	0.31438	0.27178	0.075756	2.4951e-06	0.38045	0.99373	0.020851	0.075756	0.34407	0.020851	0.32295	0.84257	0.023485	0.94781	0.8562	0.75074	0.53657	0.03426	0.79503	0.63006
402	0.81517	0.81846	0.91917	0.6561	0.064642	0.3718	0.88124	0.91917	0.25217	0.88124	0.64061	0.67556	0.79346	0.40658	0.091602	0.68766	0.36597	0.18729	0.048678	0.064478
403	0.15887	0.40273	0.17181	0.0001497	0.48207	0.75588	0.071214	0.17181	0.060333	0.071214	0.81175	0.73008	0.27494	0.36568	0.46799	0.48823	0.57767	0.92286	0.88893	0.28624
404	0.050647	0.67503	0.5491	0.049916	0.3634	0.00079745	0.40689	0.5491	0.55637	0.40689	0.79388	0.48714	0.72893	0.11559	0.089443	0.078364	0.85032	0.9081	0.60805	0.12991
405	0.79044	0.67943	0.558	0.054094	0.35688	8.9365e-05	0.41682	0.558	0.5189	0.41682	0.8097	0.3698	0.29373	0.15143	0.1273	0.97796	0.68927	0.4465	0.57701	0.72228
406	0.50361	0.47956	0.25015	0.00097954	0.5	0.49952	0.12511	0.25015	0.50096	0.12511	0.80605	0.42481	0.83793	0.14028	0.91844	0.7369	0.30567	0.37893	0.92017	0.7432
407	0.49299	0.72031	0.64683	0.11322	0.28846	0.028772	0.52021	0.64683	0.18491	0.52021	0.084303	0.8644	0.83856	0.092479	0.2332	0.92605	0.97817	0.067626	0.055239	0.40352
408	0.087942	0.59589	0.40752	0.01124	0.4535	0.11802	0.26015	0.40752	0.99296	0.26015	0.066408	0.90201	0.14133	0.22478	0.83719	0.76025	0.56791	0.91429	0.3647	0.64182
409	0.39237	0.78395	0.81182	0.3526	0.153	0.20868	0.73145	0.81182	0.026468	0.73145	0.37828	0.86221	0.10398	0.10589	0.38163	0.61172	0.57077	0.78284	0.66845	0.74554
410	0.50173	0.091825	0.0084557	4.3226e-11	0.14244	0.77308	0.00077754	0.0084557	0.95751	0.00077754	0.84956	0.12104	0.43458	0.60195	0.26185	0.4151	0.3552	0.22433	0.099815	0.70555
411	0.037946	0.21806	0.048323	2.635e-07	0.3185	0.99104	0.010623	0.048323	0.68508	0.010623	0.87363	0.22436	0.53524	0.44084	0.39028	0.97563	0.56825	0.37537	0.6835	0.71986
412	0.15777	0.16661	0.028019	1.7269e-08	0.25098	0.93414	0.0046901	0.028019	0.93072	0.0046901	0.50993	0.98005	0.069595	0.54061	0.97692	0.78264	0.78012	0.65503	0.98043	0.2985
413	0.67292	0.43193	0.19948	0.00031584	0.49299	0.66455	0.089092	0.19948	0.18924	0.089092	0.66191	0.57112	0.42813	0.5252	0.94503	0.41482	0.12914	0.93031	0.68011	0.71994
414	0.96309	0.16107	0.026172	1.228e-08	0.24332	0.92513	0.0042341	0.026172	0.94755	0.0042341	0.89366	0.92186	0.56484	0.82928	0.41721	0.71241	0.10104	0.048522	0.13314	0.47065
415	0.01013	0.62059	0.44822	0.018091	0.43078	0.062617	0.30008	0.44822	0.92386	0.30008	0.46979	0.068827	0.86329	0.042256	0.82496	0.76652	0.51671	0.97276	0.90184	0.21307
416	0.99342	0.78524	0.81557	0.36083	0.14989	0.21401	0.73653	0.81557	0.030823	0.73653	0.86715	0.41483	0.68148	0.73662	0.92838	0.031927	0.80433	0.55845	0.023033	0.63514
417	0.51671	0.13551	0.018476	2.1533e-09	0.20709	0.87698	0.0025115	0.018476	0.99529	0.0025115	0.097735	0.82592	0.37537	0.79776	0.54123	0.24094	0.5244	0.20212	0.45629	0.33822
418	0.72842	0.10675	0.011438	1.958e-10	0.16485	0.81127	0.0012233	0.011438	0.98719	0.0012233	0.45304	0.70254	0.79695	0.22468	0.80505	0.71955	0.83623	0.36464	0.19585	0.27412
419	0.13078	0.05176	0.0026815	1.3865e-13	0.080983	0.65983	0.00013886	0.0026815	0.80288	0.00013886	0.12732	0.20111	0.21214	0.7985	0.048132	0.36409	0.45995	0.17678	0.52361	0.24395
420	0.16148	0.78499	0.81483	0.35919	0.1505	0.21295	0.73552	0.81483	0.029937	0.73552	0.083932	0.62347	0.22113	0.0046616	0.55257	0.059425	0.1069	0.011639	0.4088	0.63054
421	0.6216	0.50972	0.28608	0.001916	0.497	0.39136	0.15301	0.28608	0.71209	0.15301	0.6239	0.90334	0.082198	0.10096	0.46431	0.60305	0.44564	0.74696	0.99101	0.20072
422	0.49239	0.83314	0.96976	0.85765	0.023927	0.4522	0.95498	0.96976	0.40484	0.95498	0.94399	0.69531	0.72512	0.20965	0.91398	0.054914	0.44856	0.20499	0.60966	0.19619
423	0.46358	0.69301	0.58622	0.069232	0.33575	0.0024155	0.44884	0.58622	0.4023	0.44884	0.36075	0.95101	0.64565	0.83887	0.4378	0.5419	0.47437	0.55976	0.3095	0.99826
424	0.078227	0.77471	0.78545	0.29895	0.17489	0.17232	0.69611	0.78545	0.0049947	0.69611	0.31967	0.45525	0.92205	0.81128	0.90267	0.76015	0.39519	0.28516	0.27598	0.79033
425	0.89942	0.41457	0.18273	0.00020371	0.48707	0.72006	0.07811	0.18273	0.10479	0.07811	0.81438	0.17042	0.66426	0.37822	0.016316	0.37715	0.56547	0.72948	0.7417	0.88366
426	0.14049	0.8177	0.91661	0.64705	0.066716	0.36776	0.87757	0.91661	0.24494	0.87757	0.65834	0.5782	0.80729	0.48107	0.65737	0.25851	0.48938	0.85371	0.91295	0.91779
427	0.67439	0.32753	0.11135	1.7115e-05	0.43329	0.93246	0.037154	0.11135	0.065886	0.037154	0.82637	0.93988	0.78159	0.22033	0.53479	0.67664	0.72405	0.12761	0.77512	0.83536
428	0.73789	0.70884	0.62071	0.092142	0.30911	0.014076	0.48903	0.62071	0.27103	0.48903	0.44387	0.072137	0.33923	0.83155	0.82872	0.25622	0.65798	0.97944	0.66977	0.35853
429	0.77886	0.68312	0.56554	0.057852	0.3513	4.0453e-05	0.4253	0.56554	0.48728	0.4253	0.10104	0.99707	0.22676	0.46473	0.89186	0.89356	0.72297	0.79737	0.27584	0.79765
430	0.12032	0.79251	0.83707	0.41096	0.13207	0.24525	0.76584	0.83707	0.061586	0.76584	0.16202	0.97421	0.66077	0.19172	0.38522	0.40153	0.88348	0.68331	0.68579	0.34855
431	0.70168	0.31844	0.10503	1.278e-05	0.42556	0.94681	0.034038	0.10503	0.09891	0.034038	0.28584	0.4147	0.33769	0.34496	0.85301	0.17629	0.1855	0.63623	0.55394	0.43962
432	0.63086	0.7482	0.7146	0.18634	0.23349	0.087059	0.60408	0.7146	0.034332	0.60408	0.41382	0.23211	0.99926	0.60998	0.9696	0.55356	0.29258	0.54632	0.36849	0.43557
433	0.20078	0.57611	0.37694	0.0076101	0.4683	0.17181	0.23143	0.37694	0.99519	0.23143	0.36241	0.50609	0.58035	0.43619	0.96814	0.33589	0.74971	0.62319	0.22026	0.44688
434	0.58555	0.40278	0.17185	0.0001499	0.48209	0.75573	0.071243	0.17185	0.060501	0.071243	0.3933	0.73244	0.40351	0.38721	0.67261	0.91909	0.4455	0.92929	0.032943	0.50626
435	0.34484	0.007638	5.8341e-05	6.7586e-22	0.011997	0.52399	4.4561e-07	5.8341e-05	0.54792	4.4561e-07	0.43757	0.69729	0.1395	0.89998	0.44706	0.59775	0.56026	0.039637	0.027384	0.30418
436	0.086221	0.36895	0.1428	5.9372e-05	0.46365	0.84709	0.05396	0.1428	0.00032827	0.05396	0.64585	0.85449	0.40973	0.31761	0.01454	0.0458	0.30293	0.15774	0.16229	0.81668
437	0.4114	0.82035	0.92548	0.67896	0.059516	0.38181	0.89033	0.92548	0.27033	0.89033	0.49144	0.26385	0.10645	0.99858	0.67206	0.48404	0.95395	0.20272	0.15202	0.63939
438	0.70235	0.40713	0.17582	0.00016801	0.48402	0.74278	0.073722	0.17582	0.075521	0.073722	0.4447	0.37181	0.054181	0.38782	0.25979	0.14039	0.40364	0.52582	0.36612	0.38152
439	0.47425	0.78112	0.80363	0.33519	0.15979	0.19717	0.72042	0.80363	0.018063	0.72042	0.52554	0.19177	0.98485	0.18595	0.4951	0.0083607	0.1171	0.94221	0.14857	0.82854
440	0.47937	0.10725	0.011547	2.053e-10	0.16561	0.81252	0.0012408	0.011547	0.9879	0.0012408	0.91266	0.2792	0.47688	0.77368	0.14652	0.56032	0.83918	0.12182	0.14374	0.31827
441	0.32139	0.73325	0.67747	0.14271	0.26381	0.051798	0.55761	0.67747	0.10268	0.55761	0.95246	0.1228	0.30107	0.56216	0.44457	0.070921	0.43006	0.52459	0.52981	0.32112
442	0.12978	0.33638	0.1177	2.2585e-05	0.44046	0.91692	0.040378	0.1177	0.039713	0.040378	0.98998	0.34196	0.42685	0.62105	0.08282	0.63145	0.34248	0.79888	0.062281	0.29696
443	0.18044	0.51355	0.29087	0.002082	0.49619	0.37772	0.15687	0.29087	0.73714	0.15687	0.71036	0.66911	0.99585	0.72732	0.96101	0.62829	0.76657	0.25793	0.9542	0.5187
444	0.48277	0.28376	0.082777	3.8863e-06	0.39286	0.98603	0.023816	0.082777	0.27183	0.023816	0.88894	0.99354	0.79084	0.58884	0.36156	0.61136	0.28952	0.26246	0.014657	0.79099
445	0.23164	0.67877	0.55664	0.053442	0.35787	0.00015126	0.4153	0.55664	0.52459	0.4153	0.7891	0.98093	0.22347	0.19222	0.38928	0.56992	0.74635	0.17834	0.15824	0.37224
446	0.73035	0.33284	0.11514	2.0233e-05	0.43764	0.92331	0.039068	0.11514	0.049429	0.039068	0.01067	0.94978	0.26072	0.68784	0.11272	0.37398	0.24264	0.0026306	0.10466	0.4463
447	0.63904	0.17811	0.032065	3.3898e-08	0.26668	0.95116	0.0057419	0.032065	0.88896	0.0057419	0.33405	0.051675	0.46175	0.74662	0.013296	0.38993	0.093352	0.12524	0.72964	0.73356
448	0.02133	0.78992	0.82935	0.39236	0.13846	0.23391	0.75528	0.82935	0.049438	0.75528	0.92032	0.25027	0.70358	0.52879	0.85556	0.94321	0.88631	0.61563	0.96785	0.87231
449	0.959	0.79505	0.84473	0.43011	0.12573	0.25662	0.77638	0.84473	0.074799	0.77638	0.55426	0.10669	0.4332	0.010143	0.88439	0.10264	0.72168	0.69049	0.87288	0.68723
450	0.81739	0.83213	0.96616	0.84189	0.026791	0.4465	0.94968	0.96616	0.39361	0.94968	0.74974	0.24138	0.4458	0.56535	0.53561	0.16439	0.03315	0.66712	0.4143	0.67904
451	0.96208	0.58785	0.39488	0.0096016	0.45987	0.13898	0.24814	0.39488	0.99954	0.24814	0.68338	0.30537	0.98332	0.9134	0.63157	0.32985	0.17617	0.95987	0.33183	0.7121
452	0.23334	0.50302	0.27782	0.001655	0.49819	0.41532	0.14643	0.27782	0.66691	0.14643	0.87397	0.96424	0.9133	0.59375	0.59689	0.90077	0.38184	0.37086	0.16482	0.11338
453	0.72019	0.56769	0.36444	0.0064291	0.4737	0.19681	0.22001	0.36444	0.98218	0.22001	0.82559	0.20722	0.73418	0.29555	0.8659	0.49792	0.22265	0.62656	0.39022	0.58297
454	0.55991	0.38746	0.15831	9.9428e-05	0.47449	0.79926	0.062987	0.15831	0.020523	0.062987	0.50866	0.061125	0.70058	0.15501	0.55453	0.031656	0.75602	0.69739	0.87267	0.79115
455	0.54319	0.078984	0.0062515	9.5485e-12	0.12292	0.7383	0.00049429	0.0062515	0.91899	0.00049429	0.61534	0.36962	0.82893	0.80283	0.66839	0.36618	0.096454	0.2148	0.95522	0.86273
456	0.76632	0.10156	0.01035	1.1878e-10	0.1571	0.79829	0.001053	0.01035	0.97879	0.001053	0.36075	0.16047	0.035283	0.29177	0.10177	0.18323	0.72098	0.67484	0.92097	0.56116
457	0.36049	0.26991	0.074694	2.325e-06	0.37847	0.99465	0.020414	0.074694	0.35567	0.020414	0.044252	0.845	0.52371	0.40383	0.37045	0.58198	0.56358	0.18697	0.82625	0.56639
458	0.33091	0.53721	0.32163	0.0034419	0.48892	0.29531	0.18241	0.32163	0.8735	0.18241	0.21565	0.21185	0.0036415	0.89096	0.81012	0.10359	0.13699	0.91647	0.56442	0.053829
459	0.73857	0.012971	0.00016826	1.3488e-19	0.02037	0.54071	2.1826e-06	0.00016826	0.58114	2.1826e-06	0.46733	0.91812	0.57165	0.75141	0.24599	0.069538	0.1621	0.27851	0.82224	0.2051
460	0.65419	0.28926	0.086112	4.735e-06	0.39837	0.98148	0.02527	0.086112	0.24037	0.02527	0.24821	0.30783	0.56678	0.62039	0.54383	0.39393	0.86267	0.0171	0.20945	0.93244
461	0.89308	0.11312	0.01285	3.504e-10	0.17432	0.82677	0.0014567	0.01285	0.99466	0.0014567	0.54098	0.6921	0.5797	0.62223	0.71112	0.80316	0.61263	0.070386	0.090077	0.069165
462	0.97111	0.48232	0.25331	0.0010429	0.49997	0.48964	0.12749	0.25331	0.52072	0.12749	0.63953	0.50708	0.1585	0.9665	0.076574	0.00074922	0.83687	0.46316	0.24371	0.79299
463	0.24854	0.81975	0.92346	0.67157	0.061158	0.3786	0.88742	0.92346	0.26447	0.88742	0.96479	0.044178	0.61866	0.30272	0.42802	0.55195	0.34689	0.31301	0.69482	0.3505
464	0.29499	0.46072	0.22926	0.00063332	0.49889	0.56638	0.10977	0.22926	0.36842	0.10977	0.89352	0.74862	0.43853	0.39265	0.92014	0.3257	0.59744	0.31176	0.1851	0.64616
465	0.025838	0.7864	0.81895	0.36837	0.14708	0.21885	0.74112	0.81895	0.035016	0.74112	0.9741	0.82841	0.87421	0.17981	0.53431	0.51584	0.50797	0.33218	0.015964	0.75511
466	0.7576	0.7115	0.62668	0.096653	0.30443	0.017006	0.49609	0.62668	0.25021	0.49609	0.14249	0.3296	0.75318	0.010136	0.48151	0.19834	0.5152	0.3999	0.37736	0.65079
467	0.4843	0.14253	0.020455	3.5807e-09	0.21717	0.89123	0.0029254	0.020455	0.98724	0.0029254	0.86358	0.85517	0.56547	0.16421	0.17016	0.83677	0.73237	0.16132	0.73042	0.11218
468	0.038988	0.1606	0.026018	1.1923e-08	0.24267	0.92434	0.0041968	0.026018	0.94887	0.0041968	0.94863	0.021153	0.6729	0.90088	0.82013	0.074015	0.46685	0.31595	0.67631	0.87582
469	0.30504	0.11088	0.012345	2.8677e-10	0.17101	0.82139	0.0013717	0.012345	0.9924	0.0013717	0.31027	0.84604	0.046319	0.57822	0.33466	0.90609	0.6324	0.19871	0.91833	0.43013
470	0.9272	0.71874	0.64319	0.11008	0.29136	0.026441	0.51583	0.64319	0.19608	0.51583	0.69384	0.38655	0.89856	0.52368	0.81671	0.22186	0.089243	0.088884	0.4052	0.55038
471	0.97621	0.46899	0.23829	0.00076824	0.49965	0.53721	0.11632	0.23829	0.4258	0.11632	0.65532	0.94052	0.71175	0.031408	0.62984	0.61424	0.89363	0.87412	0.9085	0.71644
472	0.77912	0.80827	0.88589	0.54563	0.091813	0.3195	0.83381	0.88589	0.16334	0.83381	0.76688	0.81649	0.30167	0.88437	0.85974	0.47957	0.69432	0.60216	0.57961	0.18284
473	0.93111	0.22572	0.051839	3.7436e-07	0.32792	0.99509	0.011803	0.051839	0.63839	0.011803	0.52202	0.066698	0.053261	0.31157	0.32563	0.28961	0.38542	0.77301	0.22786	0.64971
474	0.903	0.34706	0.12563	3.1289e-05	0.44862	0.89616	0.044526	0.12563	0.0166	0.044526	0.97298	0.89969	0.48299	0.1891	0.2768	0.29342	0.23431	0.06964	0.891	0.88688
475	0.24657	0.72463	0.65691	0.12233	0.28039	0.035695	0.53243	0.65691	0.15543	0.53243	0.97245	0.40606	0.91467	0.29378	0.1231	0.88784	0.73887	0.27214	0.75322	0.98668
476	0.65643	0.015477	0.00023956	7.8894e-19	0.024303	0.54855	3.7078e-06	0.00023956	0.59664	3.7078e-06	0.64428	0.88843	0.47322	0.33805	0.21656	0.079677	0.25363	0.66883	0.1522	0.25382
477	0.72984	0.47654	0.24672	0.00091424	0.49997	0.51032	0.12255	0.24672	0.47936	0.12255	0.68926	0.20181	0.20236	0.52326	0.35561	0.4591	0.92821	0.1756	0.7222	0.080446
478	0.68146	0.5623	0.3566	0.0057664	0.47689	0.21337	0.21295	0.3566	0.96971	0.21295	0.64058	0.64857	0.33324	0.43422	0.84286	0.48987	0.083504	0.16905	0.027034	0.75683
479	0.13774	0.64832	0.49755	0.030491	0.39949	0.01953	0.35095	0.49755	0.76595	0.35095	0.59373	0.092599	0.51906	0.61375	0.052068	0.33483	0.83193	0.057588	0.58169	0.95371
480	0.31169	0.59319	0.40324	0.010662	0.45569	0.12491	0.25607	0.40324	0.99605	0.25607	0.31995	0.31974	0.72086	0.92506	0.60965	0.10317	0.48385	0.7482	0.99289	0.91235
481	0.39667	0.26741	0.073281	2.1133e-06	0.37579	0.99577	0.019838	0.073281	0.37137	0.019838	0.65479	0.17875	0.92484	0.30555	0.32207	0.94674	0.88928	0.25694	0.13404	0.57523
482	0.81351	0.28119	0.081246	3.54e-06	0.39025	0.98793	0.023158	0.081246	0.2869	0.023158	0.81928	0.39073	0.012659	0.039663	0.28246	0.067892	0.56209	0.20609	0.38826	0.77282
483	0.69856	0.524	0.30419	0.0026046	0.49346	0.34091	0.16777	0.30419	0.80165	0.16777	0.92475	0.97558	0.9021	0.99563	0.19807	0.39513	0.8558	0.20484	0.50588	0.82332
484	0.39779	0.30231	0.094318	7.464e-06	0.41097	0.96815	0.028966	0.094318	0.17118	0.028966	0.46829	0.20081	0.61191	0.43743	0.6772	0.25707	0.72841	0.69252	0.44069	0.72614
485	0.94167	0.3253	0.10978	1.5942e-05	0.43143	0.93613	0.036371	0.10978	0.073437	0.036371	0.052036	0.36857	0.30384	0.84167	0.062966	0.40963	0.67705	0.83631	0.92967	0.88861
486	0.91587	0.80077	0.86227	0.47667	0.11124	0.28309	0.80069	0.86227	0.10914	0.80069	0.20576	0.39967	0.38147	0.83222	0.47287	0.8254	0.77887	0.64553	0.73475	0.17501
487	0.28402	0.82064	0.92646	0.68254	0.058726	0.38336	0.89174	0.92646	0.27316	0.89174	0.40874	0.58533	0.7099	0.68333	0.15746	0.68718	0.42589	0.18358	0.33778	0.43935
488	0.62721	0.0012019	1.4447e-06	6.2929e-30	0.001888	0.50378	1.7364e-09	1.4447e-06	0.50755	1.7364e-09	0.78916	0.19242	0.59353	0.78864	0.55212	0.52463	0.11319	0.54754	0.22711	0.22506
489	0.36829	0.00013104	1.7171e-08	1.4927e-39	0.00020583	0.50041	2.25e-12	1.7171e-08	0.50082	2.25e-12	0.87039	0.48197	0.50091	0.25625	0.95966	0.21454	0.95403	0.34305	0.4372	0.84225
490	0.041076	0.21386	0.046451	2.1626e-07	0.31326	0.98832	0.010011	0.046451	0.7099	0.010011	0.99854	0.26872	0.38068	0.10873	0.80801	0.23492	0.084763	0.67988	0.08196	0.39009
491	0.15778	0.56184	0.35594	0.005713	0.47715	0.2148	0.21235	0.35594	0.9685	0.21235	0.51295	0.013132	0.081314	0.19887	0.96966	0.90964	0.74159	0.42608	0.38962	0.091685
492	0.22873	0.44525	0.21294	0.00043781	0.49634	0.61991	0.098262	0.21294	0.26717	0.098262	0.86559	0.39542	0.91137	0.15314	0.38901	0.71809	0.043533	0.64823	0.53902	0.11386
493	0.57832	0.021887	0.00047912	2.5248e-17	0.034356	0.56855	1.0487e-05	0.00047912	0.6358	1.0487e-05	0.31776	0.31367	0.41566	0.84558	0.36579	0.88826	0.61973	0.28649	0.1627	0.29462
494	0.25167	0.14085	0.01997	3.1763e-09	0.21476	0.88788	0.0028221	0.01997	0.98953	0.0028221	0.005805	0.070684	0.29391	0.83996	0.53095	0.31236	0.024836	0.3604	0.35876	0.38565
495	0.62195	0.030283	0.00091736	6.4967e-16	0.047504	0.59458	2.7785e-05	0.00091736	0.68574	2.7785e-05	0.98509	0.63017	0.10964	0.85516	0.39611	0.63543	0.54783	0.59406	0.84911	0.73404
496	0.45927	0.14269	0.020499	3.62e-09	0.21739	0.89154	0.002935	0.020499	0.98701	0.002935	0.28645	0.82377	0.12996	0.88154	0.15448	0.14582	0.65748	0.68397	0.40799	0.99954
497	0.67487	0.83753	0.98555	0.92982	0.011387	0.47723	0.97841	0.98555	0.45451	0.97841	0.4387	0.015669	0.13852	0.60937	0.35757	0.28827	0.45893	0.65119	0.12718	0.5053
498	0.53413	0.252	0.064896	1.151e-06	0.35879	0.99978	0.016532	0.064896	0.47019	0.016532	0.45855	0.64931	0.22786	0.41355	0.99654	0.62265	0.53048	0.16399	0.474	0.31659
499	0.70983	0.28558	0.083872	4.1504e-06	0.3947	0.9846	0.02429	0.083872	0.26129	0.02429	0.050813	0.33681	0.51764	0.69276	0.46096	0.3136	0.029584	0.76718	0.29715	0.94983
500	0.96642	0.40031	0.16963	0.00014044	0.48095	0.76296	0.069863	0.16963	0.052684	0.069863	0.91628	0.37881	0.85329	0.87169	0.43266	0.16032	0.64348	0.73238	0.42888	0.21194
501	0.40681	0.51693	0.19172	0.91166	0.0028949	0.23222	0.08799	0.26742	0.45322	0.86457	0.82844	0.87249	0.55422	0.23764	0.41065	0.51042	0.18488	0.38515	0.21332	0.46434
502	0.047063	0.94482	0.99632	0.39695	0.15653	0.010683	0.99574	0.49974	0.58331	0.76885	0.11902	0.13709	0.33119	0.050707	0.61564	0.50343	0.53468	0.81773	0.57087	0.68911
503	0.87402	0.1874	0.031496	0.85318	0.13421	0.53021	0.21253	0.00061625	0.13517	0.06046	0.082061	0.73643	0.78121	0.10669	0.57878	0.33796	0.98481	0.72558	0.13189	0.41329
504	0.35221	0.18834	0.094887	0.4923	0.093783	0.69444	0.67217	0.54156	0.15508	0.8653	0.034905	0.21992	0.93394	0.40332	0.63838	0.11652	0.090359	0.80422	0.30462	0.23513
505	0.77451	0.95488	0.053289	0.59863	0.73981	0.29017	0.91236	0.95019	0.22685	0.59507	0.18755	0.50438	0.53494	0.53963	0.1965	0.65996	0.83091	0.19374	0.66405	0.40691
506	0.46066	0.39226	0.24588	0.66832	0.099294	0.17609	0.11616	0.11709	0.48572	0.82616	0.72765	0.39447	0.96492	0.91273	0.70949	0.055453	0.32694	0.90019	0.99384	0.25214
507	0.0069243	0.10255	0.95355	0.45431	0.40431	0.1464	0.59006	0.30408	0.73184	0.32228	0.53944	0.92475	0.045792	0.09409	0.34511	0.38433	0.95016	0.6643	0.99681	0.11517
508	0.2058	0.82103	0.2941	0.73728	0.96224	0.23952	0.63135	0.84526	0.49026	0.6674	0.051833	0.69631	0.68087	0.81731	0.65389	0.91752	0.98954	0.65818	0.97003	0.33914
509	0.69423	0.55078	0.022611	0.046663	0.24449	0.2735	0.98811	0.46922	0.22727	0.33309	0.070727	0.57056	0.33883	0.61118	0.17838	0.54568	0.83709	0.093917	0.011118	0.10027
510	0.18093	0.41197	0.28858	0.90848	0.71226	0.80057	0.11507	0.27401	0.36179	0.9461	0.40455	0.46311	0.67585	0.26441	0.83225	0.58615	0.006214	0.53531	0.25705	0.80815
511	0.67019	0.75001	0.34142	0.671	0.79839	0.44338	0.98721	0.46654	0.22484	0.19646	0.23385	0.74726	0.83518	0.28402	0.96246	0.87375	0.19293	0.050318	0.27922	0.36833
512	0.4365	0.1945	0.10684	0.10724	0.45946	0.95529	0.097924	0.23613	0.54822	0.41239	0.25679	0.50782	0.94004	0.044126	0.82346	0.57646	0.59133	0.071994	0.29111	0.094138
513	0.59962	0.49269	0.87858	0.61828	0.44457	0.058793	0.86631	0.92365	0.64566	0.67257	0.54953	0.64985	0.84988	0.33142	0.78769	0.63495	0.56067	0.49605	0.3668	0.30577
514	0.62837	0.59593	0.42782	0.79926	0.10377	0.29561	0.85259	0.93781	0.79356	0.87025	0.040012	0.94706	0.38202	0.27703	0.76715	0.40935	0.78444	0.98668	0.13793	0.36339
515	0.024042	0.20969	0.053726	0.767	0.97067	0.86274	0.43739	0.018718	0.54024	0.30108	0.74889	0.42265	0.42064	0.70353	0.23673	0.4921	0.36171	0.67156	0.32412	0.060663
516	0.34837	0.59707	0.6856	0.89116	0.45473	0.66225	0.45634	0.20008	0.40728	0.92595	0.018186	0.89052	0.69054	0.82192	0.82665	0.65233	0.18115	0.63586	0.99942	0.48049
517	0.54127	0.10016	0.54097	0.26568	0.57575	0.45223	0.91039	0.12482	0.5058	0.60332	0.037387	0.74195	0.8202	0.24692	0.71942	0.66358	0.67775	0.40079	0.82014	0.36419
518	0.41005	0.14642	0.65197	0.81368	0.78778	0.23781	0.89917	0.60767	0.051341	0.48799	0.16345	0.63128	0.28198	0.98593	0.034706	0.13985	0.9068	0.46615	0.89149	0.74092
519	0.89232	0.41447	0.22303	0.3717	0.52531	0.42678	0.089734	0.93627	0.62463	0.42924	0.47491	0.41073	0.44847	0.55974	0.79428	0.37778	0.22551	0.89526	0.50167	0.50281
520	0.032547	0.89152	0.16478	0.44017	0.062277	0.39468	0.36282	0.65646	0.40543	0.45315	0.89613	0.069143	0.24209	0.25465	0.41651	0.50704	0.078306	0.92846	0.82076	0.42232
521	0.23173	0.98906	0.93918	0.8527	0.44517	0.26286	0.50006	0.80188	0.95199	0.71611	0.46555	0.6585	0.3694	0.49393	0.068835	0.38214	0.29415	0.66641	0.77392	0.97006
522	0.074055	0.835	0.44161	0.058376	0.96295	0.89642	0.017586	0.29033	0.3597	0.51022	0.40691	0.034392	0.48504	0.8939	0.95831	0.21491	0.58267	0.74378	0.9587	0.092586
523	0.36598	0.90439	0.13717	0.12085	0.10146	0.99225	0.67479	0.33233	0.46485	0.12511	0.48783	0.53214	0.29933	0.20722	0.93915	0.57386	0.75568	0.49022	0.070226	0.29977
524	0.83087	0.18145	0.097795	0.013112	0.3439	0.058167	0.14749	0.16109	0.42609	0.21528	0.92015	0.60892	0.2192	0.97936	0.032631	0.089502	0.15503	0.50311	0.87931	0.94937
525	0.0097267	0.73614	0.8963	0.40639	0.48346	0.31564	0.32632	0.45401	0.75469	0.044918	0.9653	0.2316	0.40421	0.071968	0.77048	0.73136	0.14371	0.12687	0.86131	0.62367
526	0.61537	0.59025	0.23496	0.93859	0.59391	0.86524	0.2945	0.50322	0.98511	0.48959	0.21567	0.13315	0.06237	0.61397	0.88649	0.88728	0.34399	0.35446	0.54667	0.32596
527	0.14325	0.73538	0.58322	0.65439	0.073636	0.94496	0.51133	0.80489	0.35005	0.043314	0.67788	0.93527	0.10584	0.26945	0.23307	0.31982	0.89964	0.33489	0.42917	0.79887
528	0.84198	0.45497	0.8922	0.46289	0.0045629	0.53867	0.22985	0.13102	0.61277	0.81206	0.25156	0.1878	0.56887	0.0075564	0.27509	0.71494	0.46303	0.73538	0.15014	0.59052
529	0.11019	0.49472	0.55134	0.43772	0.07272	0.028684	0.62497	0.13665	0.78634	0.61047	0.3114	0.2972	0.59988	0.74494	0.69887	0.32569	0.020223	0.11554	0.52602	0.34681
530	0.54266	0.83862	0.64837	0.64597	0.030969	0.29714	0.33871	0.48913	0.21597	0.86815	0.40919	0.72811	0.203	0.82709	0.28867	0.19145	0.68262	0.6356	0.10942	0.68391
531	0.55317	0.84983	0.080826	0.5354	0.54502	0.42971	0.89129	0.86207	0.61343	0.89423	0.73962	0.1265	0.2119	0.44355	0.75968	0.93373	0.16987	0.19001	0.72582	0.14233
532	0.26988	0.64796	0.18488	0.63034	0.96204	0.39794	0.49666	0.21353	0.52866	0.074573	0.13798	0.31924	0.74998	0.26706	0.75423	0.79336	0.38922	0.77923	0.7393	0.54083
