0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
401	0.69042	0.49561	0.26888	0.0014054	0.49915	0.4419	0.13942	0.26888	0.61542	0.13942	0.55342	0.81182	0.82385	0.83501	0.185	0.49566	0.79082	0.73976	0.94506	0.137
402	0.93594	0.6285	0.46189	0.021023	0.42248	0.048088	0.31391	0.46189	0.88675	0.31391	0.71151	0.44371	0.11121	0.10163	0.27876	0.0405	0.5704	0.13852	0.93977	0.22779
403	0.86129	0.67036	0.53977	0.045819	0.37014	0.0023115	0.39656	0.53977	0.5956	0.39656	0.77495	0.8547	0.94057	0.049044	0.074837	0.83425	0.33721	0.79231	0.31798	0.85711
404	0.49713	0.75064	0.72084	0.19463	0.22836	0.093699	0.61201	0.72084	0.0264	0.61201	0.29114	0.66767	0.025457	0.73867	0.77599	0.47074	0.83374	0.63472	0.15153	0.88786
405	0.81211	0.69269	0.58555	0.068837	0.33626	0.0022823	0.44807	0.58555	0.405	0.44807	0.089741	0.77014	0.93192	0.8502	0.2298	0.24399	0.30448	0.14333	0.93413	0.89154
406	0.9388	0.53395	0.31727	0.0032146	0.49016	0.30644	0.1787	0.31727	0.85693	0.1787	0.36048	0.4137	0.53634	0.3667	0.42662	0.068917	0.49071	0.34037	0.35236	0.25741
407	0.72288	0.46386	0.23266	0.00068173	0.49923	0.55534	0.11222	0.23266	0.39	0.11222	0.90231	0.64655	0.99172	0.21688	0.51889	0.56876	0.38519	0.4471	0.64227	0.12821
408	0.77534	0.80292	0.86897	0.49547	0.10572	0.29334	0.81004	0.86897	0.12364	0.81004	0.049993	0.6483	0.89516	0.11328	0.93846	0.45717	0.60219	0.34032	0.74568	0.95044
409	0.19151	0.099923	0.010018	1.009e-10	0.15464	0.79412	0.0010027	0.010018	0.9757	0.0010027	0.8323	0.58478	0.25996	0.54934	0.14692	0.10754	0.31551	0.8292	0.67146	0.38664
410	0.24007	0.09471	0.0089969	5.8947e-11	0.1468	0.78066	0.00085337	0.0089969	0.96454	0.00085337	0.51896	0.95289	0.76148	0.73601	0.43344	0.075069	0.43222	0.7049	0.18692	0.19978
411	0.67684	0.57492	0.37517	0.0074325	0.46909	0.17525	0.22979	0.37517	0.99385	0.22979	0.43665	0.15246	0.057736	0.70366	0.22378	0.56182	0.21108	0.42868	0.22548	0.61466
412	0.69143	0.50095	0.2753	0.0015815	0.4985	0.42273	0.14445	0.2753	0.65269	0.14445	0.83655	0.091422	0.76355	0.42767	0.46357	0.66349	0.29012	0.54549	0.31049	0.38156
413	0.99573	0.67049	0.54003	0.045931	0.36995	0.0022576	0.39685	0.54003	0.59449	0.39685	0.98822	0.2975	0.0409	0.68731	0.762	0.99209	0.69568	0.6526	0.42336	0.25172
414	0.23944	0.23308	0.055338	5.1894e-07	0.33679	0.99785	0.013018	0.055338	0.59221	0.013018	0.22912	0.21924	0.49303	0.21148	0.26347	0.068001	0.70958	0.79268	0.84971	0.78656
415	0.91933	0.78748	0.82213	0.37558	0.14445	0.22343	0.74544	0.82213	0.039183	0.74544	0.61719	0.51151	0.75694	0.20011	0.13911	0.14867	0.72199	0.69943	0.25591	0.12074
416	0.25161	0.084562	0.0071678	1.892e-11	0.13143	0.75361	0.00060684	0.0071678	0.93713	0.00060684	0.60781	0.47529	0.16855	0.55413	0.51058	0.95525	0.22709	0.53613	0.039749	0.63432
417	0.022518	0.40137	0.17058	0.00014441	0.48144	0.75988	0.07045	0.17058	0.055958	0.07045	0.63832	0.35043	0.32258	0.74423	0.92716	0.59956	0.83849	0.49381	0.088011	0.61497
418	0.52514	0.62157	0.44991	0.018433	0.42977	0.060717	0.30177	0.44991	0.91962	0.30177	0.94094	0.10673	0.099874	0.15636	0.58351	0.95417	0.93099	0.35872	0.79206	0.96401
419	0.84812	0.57779	0.37947	0.0078689	0.46716	0.16696	0.23376	0.37947	0.99682	0.23376	0.63693	0.10405	0.26602	0.60498	0.26494	0.059844	0.41038	0.13858	0.20143	0.43993
420	0.4243	0.58187	0.38567	0.008533	0.46429	0.15538	0.23951	0.38567	0.99938	0.23951	0.81572	0.75682	0.93199	0.45254	0.92618	0.321	0.6875	0.48828	0.40751	0.79222
421	0.19264	0.55997	0.35326	0.005501	0.47819	0.22064	0.20996	0.35326	0.96338	0.20996	0.38035	0.67165	0.98281	0.57297	0.80069	0.76769	0.25092	0.51836	0.18482	0.82782
422	0.3353	0.22785	0.05284	4.1192e-07	0.3305	0.99601	0.012146	0.05284	0.62514	0.012146	0.93415	0.63678	0.044634	0.83293	0.5215	0.43307	0.79476	0.2161	0.85437	0.80802
423	0.091344	0.69417	0.5887	0.070706	0.33387	0.0029391	0.45169	0.5887	0.39237	0.45169	0.25365	0.66104	0.74233	0.66151	0.71407	0.33855	0.9586	0.03772	0.61431	0.029823
424	0.048039	0.74851	0.7154	0.18739	0.23284	0.087901	0.60509	0.7154	0.033255	0.60509	0.30968	0.20562	0.03683	0.49511	0.058699	0.25584	0.5254	0.51599	0.64342	0.23087
425	0.75479	0.094943	0.0090414	6.042e-11	0.14715	0.78127	0.00085971	0.0090414	0.96509	0.00085971	0.64326	0.39886	0.66719	0.040224	0.52828	0.97734	0.94692	0.65797	0.23986	0.58312
426	0.16631	0.34897	0.12707	3.3129e-05	0.45002	0.89223	0.045296	0.12707	0.013497	0.045296	0.47215	0.60736	0.90229	0.8687	0.2272	0.067123	0.0073837	0.84778	0.3955	0.5604
427	0.6993	0.83113	0.96261	0.82653	0.029625	0.44085	0.94445	0.96261	0.38254	0.94445	0.75502	0.86729	0.81	0.99485	0.62452	0.91866	0.1232	0.11154	0.3303	0.40899
428	0.72255	0.446	0.21371	0.00044582	0.4965	0.61736	0.098798	0.21371	0.27184	0.098798	0.36482	0.80318	0.26386	0.30105	0.94698	0.085504	0.39719	0.57101	0.21439	0.33186
429	0.040656	0.005397	2.9127e-05	2.0966e-23	0.0084772	0.51695	1.572e-07	2.9127e-05	0.53388	1.572e-07	0.78142	0.32342	0.90101	0.78074	0.85379	0.014168	0.26619	0.71649	0.78816	0.69007
430	0.78865	0.52041	0.29957	0.0024127	0.49448	0.35349	0.16397	0.29957	0.78017	0.16397	0.8621	0.74715	0.1953	0.14725	0.67739	0.57118	0.79818	0.71644	0.66256	0.76111
431	0.33293	0.41277	0.18104	0.0001945	0.48637	0.72561	0.077033	0.18104	0.097319	0.077033	0.80445	0.1239	0.54613	0.93788	0.98543	0.46719	0.46332	0.41597	0.97883	0.99962
432	0.083498	0.73329	0.67757	0.14281	0.26373	0.051881	0.55774	0.67757	0.10245	0.55774	0.32094	0.93345	0.59708	0.41206	0.33077	0.067829	0.37656	0.07348	0.79162	0.61374
433	0.28161	0.28013	0.080613	3.4044e-06	0.38916	0.98868	0.022888	0.080613	0.29324	0.022888	0.12355	0.27054	0.90958	0.89301	0.94014	0.64042	0.99943	0.46736	0.87969	0.65527
434	0.19456	0.51439	0.29192	0.0021198	0.496	0.37476	0.15772	0.29192	0.74249	0.15772	0.95549	0.2625	0.35763	0.8613	0.5821	0.55878	0.79518	0.93346	0.61336	0.092867
435	0.54064	0.79217	0.83605	0.40847	0.13291	0.24375	0.76445	0.83605	0.059918	0.76445	0.56081	0.37188	0.33266	0.86357	0.85729	0.9756	0.053773	0.83915	0.73777	0.56835
436	0.69723	0.76278	0.75273	0.24165	0.20203	0.13039	0.65306	0.75273	0.0021613	0.65306	0.0079367	0.12743	0.71141	0.99091	0.33235	0.89202	0.90373	0.84391	0.49723	0.37476
437	0.59692	0.14528	0.021256	4.3393e-09	0.22109	0.8966	0.003099	0.021256	0.98303	0.003099	0.47763	0.70036	0.75726	0.13171	0.88575	0.27118	0.93083	0.50408	0.48657	0.99651
438	0.85818	0.54888	0.33758	0.0043843	0.48389	0.25633	0.19614	0.33758	0.92556	0.19614	0.59218	0.3463	0.024681	0.64691	0.13136	0.53532	0.4502	0.1726	0.02565	0.65744
439	0.93171	0.46953	0.23889	0.00077795	0.49969	0.53528	0.11676	0.23889	0.42961	0.11676	0.83062	0.019995	0.9854	0.20549	0.30571	0.72052	0.72905	0.76501	0.99163	0.21739
440	0.39525	0.52227	0.30196	0.0025106	0.49396	0.34695	0.16593	0.30196	0.79141	0.16593	0.79185	0.0047034	0.93716	0.47242	0.26558	0.69557	0.57064	0.53508	0.067377	0.046594
441	0.0054118	0.24681	0.062196	9.3069e-07	0.35288	1	0.015511	0.062196	0.50383	0.015511	0.086224	0.19303	0.63813	0.71247	0.12192	0.52574	0.7326	0.11424	0.068453	0.71141
442	0.3781	0.34404	0.12336	2.8562e-05	0.44637	0.90224	0.043325	0.12336	0.02216	0.043325	0.17993	0.1258	0.017904	0.70201	0.020881	0.13798	0.29521	0.22195	0.87407	0.47261
443	0.12246	0.57579	0.37647	0.0075621	0.46851	0.17273	0.23099	0.37647	0.99485	0.23099	0.079981	0.52187	0.56164	0.60808	0.062919	0.31198	0.16517	0.41534	0.26855	0.65864
444	0.63404	0.73322	0.6774	0.14263	0.26387	0.051736	0.55752	0.6774	0.10285	0.55752	0.72594	0.52388	0.83064	0.90793	0.16327	0.17874	0.12156	0.0084794	0.4238	0.63619
445	0.5268	0.66687	0.5329	0.042975	0.37506	0.0039436	0.38901	0.5329	0.62436	0.38901	0.22364	0.54596	0.31504	0.32619	0.45154	0.013922	0.84464	0.57539	0.1983	0.93053
446	0.25688	0.33442	0.11627	2.125e-05	0.4389	0.9205	0.039647	0.11627	0.044984	0.039647	0.069612	0.084501	0.9921	0.65689	0.99523	0.72323	0.41746	0.038699	0.41178	0.69666
447	0.95614	0.29283	0.088316	5.3728e-06	0.40189	0.97819	0.026246	0.088316	0.22062	0.026246	0.15085	0.67844	0.59252	0.50307	0.74504	0.23211	0.60058	0.93962	0.44022	0.013418
448	0.19029	0.82684	0.94763	0.76419	0.041633	0.41702	0.92249	0.94763	0.33635	0.92249	0.010753	0.35966	0.70918	0.043053	0.76761	0.68193	0.52466	0.48533	0.64867	0.12683
449	0.30428	0.63575	0.47469	0.024103	0.41444	0.036302	0.32705	0.47469	0.84692	0.32705	0.20914	0.049485	0.42868	0.042481	0.70182	0.50632	0.95633	0.32721	0.18413	0.87234
450	0.18031	0.77209	0.77815	0.28531	0.18095	0.16263	0.68643	0.77815	0.0020052	0.68643	0.50077	0.73736	0.12531	0.95928	0.96835	0.39414	0.49578	0.6084	0.58311	0.50832
451	0.51695	0.66305	0.52546	0.040057	0.38032	0.0062132	0.38089	0.52546	0.6552	0.38089	0.94872	0.21969	0.64001	0.09274	0.57911	0.69734	0.3318	0.76153	0.49018	0.92832
452	0.78395	0.77644	0.79031	0.30831	0.17085	0.17886	0.70258	0.79031	0.0077113	0.70258	0.88408	0.78441	0.73867	0.44164	0.81552	0.97991	0.91686	0.13353	0.76103	0.63798
453	0.93274	0.35795	0.13401	4.3222e-05	0.45639	0.87281	0.049058	0.13401	0.0031413	0.049058	0.47853	0.67194	0.31682	0.064777	0.55182	0.5695	0.48381	0.15749	0.53116	0.86596
454	0.6857	0.3408	0.12094	2.5873e-05	0.4439	0.9086	0.042058	0.12094	0.029001	0.042058	0.14225	0.9155	0.99526	0.4704	0.94113	0.15595	0.24948	0.31866	0.10169	0.98424
455	0.4077	0.19968	0.040412	1.0778e-07	0.2952	0.97652	0.0081239	0.040412	0.78864	0.0081239	0.58269	0.46796	0.53799	0.1275	0.82458	0.40021	0.20622	0.37172	0.53829	0.54586
456	0.57361	0.33796	0.11885	2.3712e-05	0.44169	0.91399	0.040972	0.11885	0.035705	0.040972	0.59494	0.70084	0.16646	0.45872	0.87899	0.36637	0.23189	0.95033	0.0026418	0.25495
457	0.7685	0.24621	0.061884	9.0756e-07	0.35218	0.99998	0.015394	0.061884	0.50777	0.015394	0.39605	0.71938	0.28249	0.035781	0.21857	0.62659	0.44214	0.38468	0.91185	0.076151
458	0.51468	0.06171	0.003813	8.0597e-13	0.096388	0.68916	0.00023545	0.003813	0.8502	0.00023545	0.26282	0.35767	0.95719	0.22308	0.8022	0.078189	0.25511	0.20944	0.1103	0.32386
459	0.82023	0.72053	0.64732	0.11366	0.28807	0.029094	0.52081	0.64732	0.18342	0.52081	0.44338	0.31709	0.32557	0.61376	0.62292	0.65039	0.99709	0.022209	0.66568	0.67739
460	0.66767	0.42525	0.19293	0.00026729	0.49092	0.68629	0.084741	0.19293	0.15424	0.084741	0.36795	0.33636	0.17591	0.7786	0.081724	0.89897	0.96131	0.18491	0.97463	0.25811
461	0.42365	0.82663	0.9469	0.76123	0.042225	0.41585	0.92141	0.9469	0.3341	0.92141	0.81326	0.52032	0.94522	0.24499	0.63639	0.87077	0.10065	0.51617	0.052808	0.72016
462	0.12827	0.42812	0.19573	0.00028723	0.49184	0.67701	0.08659	0.19573	0.16891	0.08659	0.92803	0.18505	0.98513	0.62103	0.52606	0.016669	0.1704	0.82657	0.19368	0.091836
463	0.19274	0.0038171	1.457e-05	6.566e-25	0.0059957	0.51199	5.5615e-08	1.457e-05	0.52397	5.5615e-08	0.10796	0.74703	0.75278	0.44144	0.66885	0.45877	0.49227	0.47445	0.6887	0.91768
464	0.1414	0.5332	0.31627	0.0031643	0.49043	0.30902	0.17786	0.31627	0.853	0.17786	0.60882	0.39364	0.7185	0.80938	0.090532	0.6048	0.041748	0.51671	0.23583	0.72691
465	0.94224	0.19417	0.038187	8.12e-08	0.28803	0.97088	0.0074622	0.038187	0.8167	0.0074622	0.27935	0.64151	0.32157	0.45261	0.46903	0.68301	0.27634	0.1755	0.7013	0.38204
466	0.090878	0.68332	0.56595	0.058061	0.35099	5.2001e-05	0.42576	0.56595	0.48558	0.42576	0.34832	0.78112	0.087811	0.24749	0.61284	0.1419	0.073291	0.73346	0.47002	0.79343
467	0.040341	0.57258	0.37167	0.0070921	0.47063	0.18215	0.22659	0.37167	0.99072	0.22659	0.88402	0.49643	0.060524	0.61351	0.52691	0.22842	0.3538	0.20769	0.72574	0.27633
468	0.11298	0.48954	0.26169	0.0012274	0.49967	0.46371	0.13387	0.26169	0.57238	0.13387	0.80581	0.10897	0.33891	0.039094	0.55164	0.52211	0.59947	0.67225	0.86501	0.74331
469	0.88763	0.015437	0.00023833	7.6895e-19	0.02424	0.54842	3.6793e-06	0.00023833	0.59639	3.6793e-06	0.97806	0.77443	0.1832	0.28015	0.18689	0.44934	0.62477	0.24459	0.049078	0.66983
470	0.34219	0.24307	0.060287	7.9639e-07	0.34856	0.9998	0.014803	0.060287	0.52804	0.014803	0.55365	0.76791	0.59712	0.24614	0.66248	0.17357	0.94139	0.85484	0.33764	0.85818
471	0.90111	0.41999	0.18787	0.00023401	0.48911	0.70308	0.081428	0.18787	0.12886	0.081428	0.59246	0.82391	0.68504	0.23678	0.30641	0.091389	0.31982	0.86916	0.23906	0.81765
472	0.72347	0.63968	0.48174	0.025947	0.40991	0.030548	0.33437	0.48174	0.82315	0.33437	0.78489	0.18989	0.77175	0.20638	0.99671	0.23509	0.74767	0.51177	0.41777	0.24592
473	0.77734	0.33074	0.11363	1.8945e-05	0.43593	0.92699	0.038304	0.11363	0.055666	0.038304	0.63358	0.09357	0.49783	0.29165	0.54034	0.54696	0.59247	0.10642	0.59404	0.19618
474	0.19098	0.7399	0.69375	0.1607	0.25057	0.066331	0.57783	0.69375	0.068309	0.57783	0.40843	0.097465	0.56807	0.99244	0.25885	0.089549	0.24188	0.32534	0.87692	0.86586
475	0.18181	0.62849	0.46186	0.021017	0.42249	0.048114	0.31389	0.46186	0.88683	0.31389	0.047184	0.99969	0.055271	0.57304	0.36467	0.0026879	0.31374	0.41735	0.083774	0.55923
476	0.16395	0.83212	0.96614	0.84178	0.026811	0.44646	0.94964	0.96614	0.39353	0.94964	0.19227	0.24927	0.18232	0.68177	0.2476	0.21961	0.92609	0.66712	0.81921	0.78357
477	0.3849	0.72075	0.64783	0.11411	0.28766	0.029431	0.52142	0.64783	0.18188	0.52142	0.89523	0.79607	0.59964	0.074658	0.96348	0.24095	0.82381	0.53001	0.28315	0.81276
478	0.8221	0.076321	0.0058362	6.771e-12	0.11885	0.73089	0.00044586	0.0058362	0.9096	0.00044586	0.72387	0.059195	0.8593	0.46664	0.37007	0.42237	0.13822	0.75927	0.79668	0.28231
479	0.45315	0.44029	0.20786	0.00038804	0.49521	0.63672	0.094768	0.20786	0.23698	0.094768	0.37108	0.80735	0.48402	0.88909	0.10094	0.57706	0.01201	0.54249	0.73152	0.20109
480	0.35093	0.52936	0.31119	0.0029183	0.49177	0.32225	0.1736	0.31119	0.83228	0.1736	0.67649	0.084404	0.79295	0.49958	0.98839	0.74192	0.25751	0.19236	0.93125	0.47153
481	0.56514	0.71925	0.64436	0.11109	0.29042	0.027185	0.51725	0.64436	0.19244	0.51725	0.43388	0.34895	0.83102	0.65558	0.35928	0.63615	0.4098	0.084748	0.049401	0.84893
482	0.67343	0.69306	0.58633	0.069295	0.33567	0.0024371	0.44896	0.58633	0.40187	0.44896	0.73505	0.69593	0.47692	0.8265	0.48329	0.8195	0.43361	0.06164	0.96078	0.80542
483	0.4685	0.61991	0.44707	0.017859	0.43146	0.063936	0.29892	0.44707	0.92671	0.29892	0.16738	0.5615	0.90776	0.43497	0.63659	0.55555	0.31579	0.26065	0.22059	0.19071
484	0.95405	0.27599	0.07819	2.9224e-06	0.38488	0.99136	0.021864	0.07819	0.31814	0.021864	0.80737	0.84541	0.73125	0.74236	0.44816	0.095205	0.28998	0.36117	0.3172	0.74122
485	0.75592	0.29568	0.090103	5.9389e-06	0.40467	0.97536	0.027047	0.090103	0.20523	0.027047	0.69434	0.18171	0.01963	0.48425	0.51707	0.41155	0.22403	0.52769	0.61715	0.40567
486	0.73961	0.80165	0.86499	0.48423	0.109	0.28725	0.80448	0.86499	0.11493	0.80448	0.92085	0.95814	0.43258	0.96212	0.71547	0.45749	0.85427	0.68329	0.3486	0.80688
487	0.51605	0.25059	0.064158	1.087e-06	0.35719	0.99989	0.016251	0.064158	0.47931	0.016251	0.26999	0.097568	0.44614	0.4949	0.099546	0.52347	0.18321	0.37362	0.15345	0.95286
488	0.64762	0.64868	0.49821	0.030696	0.39905	0.019121	0.35166	0.49821	0.76343	0.35166	0.043283	0.58332	0.40007	0.1385	0.093876	0.59815	0.95845	0.52847	0.23572	0.4167
489	0.95915	0.34534	0.12433	2.9709e-05	0.44735	0.89964	0.043839	0.12433	0.01967	0.043839	0.94087	0.95728	0.11738	0.055504	0.27477	0.014783	0.56097	0.54056	0.14026	0.027364
490	0.73718	0.44276	0.21038	0.00041214	0.49579	0.62837	0.096497	0.21038	0.25186	0.096497	0.13566	0.01842	0.88099	0.14759	0.38856	0.11806	0.38916	0.26177	0.99514	0.27597
491	0.63303	0.27458	0.077371	2.7726e-06	0.3834	0.9922	0.021521	0.077371	0.32676	0.021521	0.25455	0.28335	0.64165	0.73207	0.57348	0.45025	0.96198	0.83199	0.39656	0.054907
492	0.22801	0.36777	0.14184	5.7401e-05	0.4629	0.84996	0.053416	0.14184	0.00010232	0.053416	0.72857	0.56749	0.69424	0.46229	0.9936	0.95633	0.69335	0.84443	0.81952	0.99167
493	0.27029	0.81703	0.91441	0.63931	0.068507	0.36428	0.87441	0.91441	0.23875	0.87441	0.60204	0.015413	0.90804	0.79318	0.81046	0.28158	0.28654	0.10623	0.28666	0.43528
494	0.26291	0.57727	0.3787	0.0077887	0.46751	0.16844	0.23304	0.3787	0.99635	0.23304	0.44183	0.36215	0.95851	0.51634	0.015341	0.4781	0.60639	0.3828	0.81793	0.0083388
495	0.062063	0.063183	0.0039975	1.0208e-12	0.098663	0.69345	0.00025274	0.0039975	0.85676	0.00025274	0.31935	0.40969	0.88853	0.44522	0.60221	0.2628	0.18738	0.62491	0.12507	0.78338
496	0.29763	0.71752	0.64038	0.10769	0.29359	0.024701	0.51245	0.64038	0.20491	0.51245	0.66687	0.34523	0.81629	0.16298	0.011091	0.12091	0.46127	0.42825	0.69114	0.068516
497	0.64607	0.032589	0.0010624	1.3535e-15	0.05111	0.60168	3.4629e-05	0.0010624	0.69912	3.4629e-05	0.45585	0.27628	0.26048	0.17151	0.13634	0.67201	0.098528	0.094621	0.23968	0.7414
498	0.1477	0.025947	0.0006734	1.3847e-16	0.040717	0.58116	1.7475e-05	0.0006734	0.66017	1.7475e-05	0.53108	0.59688	0.025824	0.92463	0.24031	0.96012	0.012878	0.9534	0.52532	0.75304
499	0.81055	0.74065	0.69562	0.16288	0.24904	0.068101	0.58018	0.69562	0.064785	0.58018	0.88025	0.76836	0.90542	0.67816	0.64648	0.053685	0.72767	0.36762	0.94505	0.66441
500	0.9769	0.8378	0.98652	0.9344	0.010622	0.47876	0.97985	0.98652	0.45756	0.97985	0.35922	0.30304	0.97235	0.93259	0.98959	0.02308	0.022616	0.84879	0.8069	0.34437
501	0.10233	0.7046	0.10619	0.74669	0.46371	0.38525	0.64037	0.19197	0.50959	0.46432	0.55332	0.66951	0.57436	0.10367	0.40059	0.74674	0.23482	0.29699	0.95495	0.028566
502	0.2147	0.51162	0.074703	0.27033	0.64428	0.26058	0.87344	0.070698	0.30756	0.37064	0.95259	0.12232	0.64269	0.1525	0.24492	0.15062	0.99988	0.88424	0.84547	0.88654
503	0.64976	0.69277	0.44072	0.35335	0.30436	0.29189	0.36584	0.92515	0.41927	0.88705	0.85919	0.4325	0.95602	0.85879	0.2913	0.35655	0.32978	0.44029	0.07851	0.88074
504	0.85003	0.24718	0.41751	0.88311	0.30362	0.56704	0.46456	0.9455	0.52555	0.57845	0.54028	0.6002	0.49663	0.80775	0.65373	0.38904	0.062117	0.67366	0.1433	0.65902
505	0.55287	0.39264	0.81088	0.77666	0.30966	0.8064	0.43031	0.75004	0.61586	0.35469	0.5098	0.48366	0.47491	0.022314	0.23266	0.3452	0.0031972	0.91555	0.15328	0.9798
506	0.067547	0.093297	0.89525	0.4485	0.15427	0.60792	0.959	0.47352	0.69383	0.91554	0.17395	0.56869	0.86222	0.29111	0.88702	0.34752	0.3009	0.67582	0.59807	0.76251
507	0.4698	0.79221	0.057496	0.55664	0.85322	0.6441	0.47204	0.31037	0.60333	0.49354	0.21168	0.21086	0.96981	0.37697	0.1821	0.054856	0.029813	0.87	0.84888	0.19056
508	0.84765	0.71765	0.52861	0.37628	0.29453	0.90591	0.71902	0.0028525	0.38209	0.50597	0.18957	0.12075	0.72215	0.4266	0.17838	0.65636	0.54801	0.89865	0.97807	0.41395
509	0.98327	0.14495	0.20537	0.41905	0.93435	0.61494	0.97894	0.97108	0.66184	0.63958	0.94102	0.42284	0.31891	0.54174	0.50708	0.23556	0.47419	0.27801	0.54648	0.441
510	0.29473	0.87364	0.89561	0.7384	0.57023	0.51038	0.79321	0.31302	0.75533	0.85839	0.70391	0.43843	0.7217	0.95387	0.14725	0.12799	0.8259	0.50502	0.027565	0.0050439
511	0.5969	0.74937	0.084781	0.88385	0.29418	0.49052	0.56007	0.041541	0.38739	0.29353	0.77505	0.41817	0.043433	0.7763	0.50088	0.16003	0.49041	0.66516	0.01304	0.28891
512	0.2728	0.83996	0.44246	0.84704	0.4723	0.83001	0.8663	0.24395	0.27756	0.42498	0.53469	0.11064	0.50857	0.46498	0.77728	0.16617	0.46218	0.4037	0.12235	0.3227
513	0.60245	0.9351	0.60731	0.9473	0.44384	0.46944	0.077839	0.52215	0.48192	0.94825	0.23232	0.2245	0.15047	0.98346	0.49054	0.65573	0.27779	0.68905	0.71496	0.29378
514	0.31679	0.76209	0.44778	0.50261	0.80661	0.68197	0.44304	0.47181	0.25208	0.75044	0.20128	0.39407	0.78418	0.072869	0.90228	0.67529	0.82847	0.82058	0.060608	0.75356
515	0.51434	0.12541	0.1063	0.79911	0.41299	0.2271	0.5882	0.43688	0.73514	0.55633	0.93882	0.48029	0.65368	0.30665	0.5996	0.70981	0.2621	0.82526	0.063567	0.73563
516	0.39099	0.93751	0.19252	0.20375	0.35345	0.52777	0.19117	0.61331	0.36273	0.80123	0.76758	0.8439	0.8311	0.90188	0.10113	0.73616	0.63297	0.47956	0.25669	0.017427
517	0.0057286	0.13967	0.5093	0.35473	0.7967	0.499	0.056022	0.27369	0.7092	0.81848	0.12533	0.31548	0.20725	0.58092	0.78195	0.18815	0.59171	0.19784	0.99404	0.34142
518	0.16928	0.23936	0.71473	0.53345	0.91496	0.13113	0.74002	0.42869	0.62484	0.55906	0.30308	0.60683	0.16732	0.47598	0.062732	0.35991	0.99309	0.25925	0.83071	0.88317
519	0.4186	0.58136	0.27437	0.90576	0.85862	0.44235	0.72027	0.40124	0.65565	0.44869	0.74345	0.50953	0.09335	0.66607	0.85522	0.96614	0.70387	0.040788	0.85094	0.12171
520	0.31349	0.70204	0.79928	0.20033	0.79775	0.84851	0.42183	0.022684	0.51258	0.39721	0.35796	0.87071	0.6405	0.3292	0.78869	0.61656	0.006547	0.95867	0.11579	0.38723
521	0.10967	0.47853	0.86386	0.19149	0.31422	0.90207	0.58124	0.64967	0.73198	0.31912	0.2488	0.37477	0.75727	0.6499	0.85044	0.31929	0.82874	0.33571	0.23625	0.49696
522	0.054631	0.5783	0.66311	0.7525	0.51008	0.67026	0.55808	0.49527	0.08827	0.55082	0.23002	0.61361	0.30239	0.15358	0.11272	0.39378	0.97008	0.75526	0.4408	0.049832
523	0.94626	0.37383	0.91299	0.076617	0.30034	0.78664	0.36818	0.93427	0.17572	0.78249	0.41803	0.26877	0.061571	0.067873	0.12357	0.16052	0.48621	0.87486	0.52474	0.033685
524	0.27162	0.99575	0.62089	0.92046	0.45946	0.51896	0.6911	0.13615	0.99779	0.33565	0.71675	0.022811	0.77144	0.38514	0.76454	0.26277	0.48553	0.14095	0.59686	0.65951
525	0.76363	0.3557	0.095347	0.37087	0.73742	0.98542	0.38729	0.28396	0.89878	0.56905	0.64881	0.95535	0.60847	0.66546	0.08515	0.81452	0.9444	0.10544	0.82733	0.48954
526	0.28894	0.27125	0.50591	0.060833	0.76243	0.22231	0.55837	0.4759	0.93228	0.6144	0.70266	0.061535	0.83584	0.89554	0.44846	0.23458	0.39335	0.8594	0.97555	0.18938
527	0.24928	0.0096066	0.8812	0.12513	0.26454	0.18695	0.52028	0.86178	0.27747	0.29938	0.35657	0.99713	0.37461	0.43714	0.59577	0.089691	0.40922	0.95165	0.95346	0.41152
528	0.64285	0.035074	0.99398	0.46166	0.78753	0.19151	0.42747	0.45415	0.48338	0.12445	0.49854	0.18152	0.93428	0.80364	0.26755	0.72048	0.70935	0.24222	0.65965	0.9819
529	0.0093386	0.97655	0.46504	0.24403	0.19417	0.96185	0.70804	0.54335	0.97033	0.56832	0.44198	0.86511	0.72538	0.27381	0.53364	0.79761	0.78355	0.92545	0.52556	0.11131
530	0.22012	0.0088408	0.4058	0.23715	0.89607	0.90718	0.062855	0.61429	0.66912	0.36755	0.94504	0.32361	0.21748	0.69806	0.94061	0.17099	0.92329	0.16701	0.021914	0.92853
531	0.81853	0.48445	0.48952	0.27601	0.86085	0.71384	0.63984	0.60514	0.9709	0.3732	0.35112	0.62133	0.66006	0.40575	0.57163	0.37651	0.94771	0.14206	0.57605	0.89742
532	0.90443	0.11433	0.61421	0.63878	0.33809	0.48007	0.83099	0.3956	0.4025	0.43756	0.11465	0.753	0.089536	0.064932	0.80395	0.92825	0.19815	0.38803	0.60159	0.8948
533	0.99387	0.42285	0.062844	0.7315	0.62981	0.66988	0.46056	0.94023	0.328	0.34858	0.21703	0.53389	0.8891	0.54415	0.93399	0.13436	0.69986	0.15784	0.9281	0.91429
534	0.77088	0.50914	0.97747	0.93907	0.27877	0.60592	0.50953	0.033421	0.46904	0.5995	0.66378	0.32368	0.86261	0.31722	0.50181	0.71819	0.48879	0.97671	0.27476	0.31082
