0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
402	0.5929	0.76046	0.74654	0.23188	0.20715	0.12293	0.64503	0.74654	0.004747	0.64503	0.0047746	0.93524	0.46178	0.27825	0.34078	0.74093	0.29284	0.74559	0.09931	0.41084
403	0.12298	0.18383	0.03418	4.6648e-08	0.27435	0.95872	0.006319	0.03418	0.86501	0.006319	0.69206	0.31132	0.29644	0.65925	0.61149	0.24578	0.50038	0.43211	0.60351	0.28696
404	0.50987	0.44739	0.21515	0.00046103	0.49678	0.61261	0.099798	0.21515	0.28057	0.099798	0.77839	0.8803	0.30055	0.50857	0.92754	0.35193	0.083259	0.28906	0.72677	0.9587
405	0.79845	0.45914	0.22755	0.0006101	0.4987	0.57193	0.10855	0.22755	0.35763	0.10855	0.57503	0.59304	0.57621	0.22915	0.5004	0.45557	0.55791	0.44648	0.22674	0.68732
406	0.43151	0.0080016	6.4027e-05	1.076e-21	0.012568	0.52513	5.1233e-07	6.4027e-05	0.55019	5.1233e-07	0.91678	0.53777	0.79403	0.8026	0.40947	0.78483	0.34254	0.60504	0.92426	0.085188
407	0.97199	0.37636	0.14889	7.3179e-05	0.4682	0.82861	0.057453	0.14889	0.0046557	0.057453	0.94506	0.5028	0.54035	0.97705	0.90045	0.44867	0.30129	0.35131	0.12505	0.24849
408	0.11011	0.12314	0.01524	8.2197e-10	0.18909	0.85009	0.0018813	0.01524	0.9999	0.0018813	0.35812	0.05134	0.26941	0.61169	0.44281	0.2946	0.18047	0.6752	0.99795	0.45038
409	0.40485	0.0026478	7.0108e-06	1.6937e-26	0.0041591	0.50832	1.8563e-08	7.0108e-06	0.51663	1.8563e-08	0.56547	0.26494	0.32717	0.21361	0.95255	0.68555	0.1536	0.20194	0.95516	0.30889
410	0.088189	0.57683	0.37803	0.0077199	0.46781	0.16972	0.23243	0.37803	0.99593	0.23243	0.19039	0.2746	0.49883	0.72514	0.36447	0.81646	0.95611	0.10373	0.48726	0.28464
411	0.49298	0.58885	0.39644	0.0097922	0.45911	0.1363	0.24961	0.39644	0.99915	0.24961	0.14093	0.12357	0.25101	0.14606	0.45184	0.37577	0.51549	0.17387	0.73168	0.68387
412	0.40679	0.56361	0.35851	0.0059222	0.47613	0.20928	0.21466	0.35851	0.97305	0.21466	0.5661	0.67464	0.44677	0.99144	0.32167	0.32747	0.021212	0.64392	0.65044	0.35103
413	0.97915	0.53962	0.32489	0.0036197	0.48796	0.28714	0.18518	0.32489	0.88522	0.18518	0.99535	0.93143	0.0028951	0.35407	0.54772	0.53552	0.13825	0.88938	0.805	0.85683
414	0.65669	0.59341	0.40359	0.010708	0.45551	0.12434	0.2564	0.40359	0.99582	0.2564	0.94984	0.78591	0.19668	0.59242	0.25148	0.69818	0.42512	0.44369	0.93837	0.86489
415	0.44474	0.3801	0.15202	8.1197e-05	0.47039	0.81895	0.059274	0.15202	0.0087398	0.059274	0.54345	0.82134	0.29296	0.11708	0.68875	0.25603	0.53866	0.95857	0.3071	0.091139
416	0.26879	0.47304	0.24279	0.00084371	0.49987	0.52279	0.11964	0.24279	0.45446	0.11964	0.81645	0.62052	0.7171	0.37675	0.16294	0.65299	0.25812	0.45302	0.25035	0.099751
417	0.088987	0.13886	0.019406	2.7522e-09	0.2119	0.88386	0.0027034	0.019406	0.99194	0.0027034	0.57834	0.56852	0.20855	0.72723	0.54793	0.68453	0.90778	0.62219	0.20348	0.7593
418	0.60271	0.56078	0.35442	0.0055922	0.47774	0.2181	0.211	0.35442	0.96565	0.211	0.77674	0.30354	0.65679	0.97121	0.84516	0.099319	0.16883	0.38293	0.77328	0.56321
419	0.73237	0.82376	0.93706	0.72249	0.050154	0.4002	0.90709	0.93706	0.30441	0.90709	0.64711	0.51572	0.97176	0.007662	0.20355	0.63299	0.013189	0.57804	0.60961	0.44839
420	0.61526	0.13748	0.019022	2.4906e-09	0.20993	0.88106	0.0026236	0.019022	0.99342	0.0026236	0.64979	0.51796	0.11329	0.77624	0.29829	0.26485	0.34536	0.40067	0.55628	0.078745
421	0.68652	0.7998	0.85926	0.46842	0.11372	0.27852	0.79651	0.85926	0.10287	0.79651	0.97308	0.11098	0.22967	0.92176	0.34076	0.59586	0.38493	0.14047	0.65796	0.20763
422	0.18136	0.2083	0.04403	1.6547e-07	0.30625	0.98416	0.0092388	0.04403	0.7418	0.0092388	0.78973	0.55066	0.66532	0.50656	0.85697	0.74645	0.35502	0.71449	0.41496	0.062624
423	0.20004	0.78936	0.82769	0.38845	0.13984	0.23149	0.75301	0.82769	0.046984	0.75301	0.68878	0.44759	0.10628	0.10638	0.25296	0.18098	0.29577	0.82813	0.30157	0.546
424	0.37032	0.53694	0.32127	0.0034228	0.48903	0.29622	0.1821	0.32127	0.87218	0.1821	0.087457	0.27759	0.98893	0.59364	0.3257	0.70072	0.27186	0.79667	0.35136	0.43668
425	0.07369	0.62948	0.46361	0.021417	0.42142	0.046407	0.31566	0.46361	0.88168	0.31566	0.64178	0.54135	0.94329	0.23349	0.20305	0.70635	0.7786	0.23624	0.050048	0.82551
426	0.98236	0.66013	0.51982	0.037955	0.38427	0.0082858	0.37478	0.51982	0.67829	0.37478	0.95195	0.86544	0.75187	0.80793	0.64645	0.89047	0.044978	0.649	0.18959	0.7113
427	0.40167	0.72554	0.65905	0.12433	0.27867	0.037246	0.53503	0.65905	0.14949	0.53503	0.52172	0.68789	0.48952	0.59828	0.17023	0.85383	0.73945	0.028161	0.36135	0.34295
428	0.68134	0.17265	0.030109	2.4745e-08	0.25926	0.94337	0.0052245	0.030109	0.9099	0.0052245	0.94505	0.87808	0.49083	0.66816	0.97942	0.83852	0.524	0.49177	0.42272	0.42015
429	0.59401	0.75292	0.72673	0.20271	0.22351	0.10013	0.61953	0.72673	0.019878	0.61953	0.26413	0.68904	0.70442	0.40436	0.93784	0.73886	0.50345	0.15961	0.073868	0.98645
430	0.69642	0.59975	0.41369	0.012116	0.45026	0.10844	0.26608	0.41369	0.987	0.26608	0.93053	0.094254	0.94309	0.24076	0.187	0.24014	0.97513	0.46282	0.12178	0.75519
431	0.70298	0.43201	0.19956	0.00031649	0.49301	0.66427	0.089147	0.19956	0.18969	0.089147	0.92874	0.17868	0.95698	0.19822	0.29155	0.44252	0.19951	0.61558	0.88998	0.38847
432	0.63821	0.53094	0.31327	0.0030173	0.49123	0.31679	0.17534	0.31327	0.84094	0.17534	0.49592	0.064613	0.3556	0.4651	0.68127	0.18625	0.52608	0.24036	0.59756	0.3816
433	0.014594	0.7169	0.63895	0.1065	0.29472	0.02384	0.51074	0.63895	0.20944	0.51074	0.97058	0.36464	0.45069	0.96768	0.9954	0.94847	0.010824	0.14133	0.22628	0.72096
434	0.17831	0.32806	0.11172	1.7405e-05	0.43373	0.93157	0.037342	0.11172	0.064146	0.037342	0.81538	0.34553	0.96427	0.38084	0.064809	0.44729	0.45795	0.04001	0.71022	0.11065
435	0.80887	0.76728	0.76491	0.26186	0.19193	0.14554	0.66899	0.76491	6.5242e-06	0.66899	0.53734	0.57288	0.81551	0.41784	0.10223	0.96106	0.076415	0.83147	0.26329	0.72346
436	0.77784	0.60788	0.42691	0.014181	0.44306	0.089329	0.27894	0.42691	0.96852	0.27894	0.0046235	0.0038182	0.016875	0.43767	0.68339	0.75315	0.38852	0.27821	0.026767	0.81391
437	0.40527	0.087025	0.0075926	2.5231e-11	0.13517	0.76027	0.00066158	0.0075926	0.94446	0.00066158	0.44797	0.52031	0.564	0.40441	0.085329	0.91128	0.79899	0.15101	0.77792	0.14238
438	0.14148	0.49933	0.27335	0.0015261	0.49871	0.42853	0.14291	0.27335	0.64147	0.14291	0.2632	0.72559	0.84264	0.10955	0.78774	0.58835	0.94823	0.49957	0.12286	0.71681
439	0.30631	0.081988	0.0067371	1.388e-11	0.12751	0.74658	0.00055298	0.0067371	0.92902	0.00055298	0.638	0.16424	0.74542	0.25718	0.41976	0.55219	0.21342	0.58456	0.94474	0.44689
440	0.47113	0.70492	0.612	0.085854	0.31591	0.010265	0.47877	0.612	0.30255	0.47877	0.088741	0.80721	0.59271	0.39171	0.99591	0.13367	0.38384	0.085256	0.11971	0.81881
441	0.77899	0.35098	0.12861	3.5185e-05	0.45149	0.888	0.046122	0.12861	0.010553	0.046122	0.24809	0.40042	0.17581	0.017408	0.75272	0.010658	0.16622	0.97618	0.27369	0.55209
442	0.23992	0.20282	0.041715	1.2631e-07	0.29926	0.97948	0.0085198	0.041715	0.77193	0.0085198	0.21175	0.6742	0.91106	0.65838	0.80313	0.376	0.89155	0.61236	0.41111	0.42309
443	0.88312	0.21132	0.045338	1.9155e-07	0.31007	0.9865	0.0096536	0.045338	0.72461	0.0096536	0.83634	0.76857	0.57617	0.072224	0.32338	0.55278	0.087403	0.94152	0.53896	0.55932
444	0.7913	0.50708	0.28281	0.0018092	0.49751	0.40076	0.1504	0.28281	0.69452	0.1504	0.93957	0.65958	0.44766	0.62886	0.30375	0.43305	0.81378	0.25234	0.70532	0.65604
445	0.60166	0.81879	0.92025	0.66	0.063759	0.37352	0.8828	0.92025	0.25527	0.8828	0.45475	0.99807	0.43648	0.41028	0.8848	0.51987	0.69224	0.66099	0.19595	0.99052
446	0.61281	0.21956	0.049002	2.8253e-07	0.32036	0.99193	0.010847	0.049002	0.67607	0.010847	0.9817	0.46041	0.97333	0.83691	0.8259	0.33215	0.86257	0.41029	0.83347	0.66561
447	0.74124	0.56156	0.35553	0.0056807	0.47731	0.21568	0.21199	0.35553	0.96776	0.21199	0.50449	0.82515	0.13526	0.47027	0.05513	0.56558	0.18123	0.30526	0.92722	0.12399
448	0.61893	0.12997	0.016988	1.415e-09	0.19906	0.86521	0.0022143	0.016988	0.99887	0.0022143	0.80902	0.79425	0.54152	0.89207	0.08109	0.92841	0.049857	0.41043	0.53402	0.16742
449	0.028312	0.38338	0.15481	8.8911e-05	0.47225	0.81027	0.06091	0.15481	0.013386	0.06091	0.39758	0.21779	0.52718	0.56589	0.17936	0.99483	0.15338	0.45422	0.00088614	0.3912
450	0.99351	0.22893	0.053349	4.3216e-07	0.3318	0.99643	0.012322	0.053349	0.6184	0.012322	0.4012	0.40245	0.81331	0.90701	0.18782	0.86519	0.80006	0.50769	0.43581	0.075494
451	0.88003	0.48583	0.25737	0.0011292	0.49987	0.47703	0.13057	0.25737	0.54589	0.13057	0.72904	0.99111	0.036383	0.62235	0.6914	0.97235	0.65765	0.48868	0.52468	0.579
452	0.41334	0.63311	0.46999	0.022932	0.41742	0.040428	0.32221	0.46999	0.86207	0.32221	0.01702	0.87475	0.8918	0.064474	0.29812	0.020068	0.76226	0.094319	0.26561	0.16464
453	0.65447	0.34076	0.12092	2.5847e-05	0.44387	0.90866	0.042046	0.12092	0.029074	0.042046	0.27858	0.24017	0.081521	0.82981	0.96648	0.0058842	0.093621	0.63193	0.71627	0.96682
454	0.11554	0.59814	0.41111	0.011743	0.45162	0.11239	0.26359	0.41111	0.9897	0.26359	0.41693	0.56943	0.88035	0.35938	0.99555	0.3258	0.84128	0.32979	0.64116	0.023091
455	0.86212	0.61599	0.44042	0.016571	0.43537	0.071813	0.29228	0.44042	0.94219	0.29228	0.36218	0.24202	0.85986	0.074085	0.40429	0.81852	0.20044	0.15374	0.37287	0.18924
456	0.29473	0.36118	0.13655	4.7481e-05	0.45858	0.86549	0.050461	0.13655	0.0011798	0.050461	0.012257	0.97477	0.63747	0.35918	0.96947	0.63058	0.22106	0.19264	0.64886	0.83329
457	0.26343	0.43044	0.19801	0.00030439	0.49255	0.66942	0.08811	0.19801	0.1812	0.08811	0.39306	0.40302	0.74671	0.69214	0.1558	0.41852	0.91938	0.77559	0.13795	0.80033
458	0.87328	0.37305	0.14615	6.6683e-05	0.4662	0.83698	0.055873	0.14615	0.002101	0.055873	0.0035985	0.97433	0.47873	0.49484	0.32022	0.98718	0.3479	0.53413	0.54806	0.91492
459	0.89355	0.47235	0.24201	0.00083024	0.49984	0.52528	0.11906	0.24201	0.4495	0.11906	0.023424	0.030411	0.73222	0.64978	0.71847	0.016452	0.3902	0.65368	0.89937	0.60881
460	0.30795	0.76951	0.77101	0.27246	0.18687	0.15334	0.677	0.77101	0.00037273	0.677	0.60772	0.14688	0.25866	0.42206	0.029949	0.10431	0.80274	0.5756	0.32377	0.66635
461	0.11599	0.67848	0.55606	0.053164	0.3583	0.00018279	0.41465	0.55606	0.52703	0.41465	0.7351	0.24968	0.74568	0.53732	0.71585	0.67085	0.41028	0.46921	0.76746	0.45359
462	0.96291	0.70161	0.60474	0.08088	0.32155	0.0075265	0.47028	0.60474	0.32975	0.47028	0.22674	0.80932	0.45663	0.14049	0.8929	0.33689	0.18033	0.6538	0.91264	0.50673
463	0.56947	0.53712	0.32151	0.0034353	0.48896	0.29562	0.1823	0.32151	0.87304	0.1823	0.93777	0.44609	0.25647	0.85642	0.35401	0.53316	0.12567	0.62642	0.095538	0.54641
464	0.11124	0.52839	0.30992	0.002859	0.49209	0.32561	0.17253	0.30992	0.82687	0.17253	0.98147	0.50393	0.93752	0.93314	0.20127	0.71122	0.21523	0.13172	0.88517	0.44637
465	0.12367	0.081109	0.0065931	1.2458e-11	0.12617	0.74417	0.00053535	0.0065931	0.92615	0.00053535	0.81908	0.85077	0.91394	0.58047	0.33146	0.29004	0.25682	0.43929	0.10925	0.70872
466	0.87308	0.77499	0.78623	0.30044	0.17424	0.17336	0.69715	0.78623	0.0053922	0.69715	0.097956	0.52638	0.13332	0.90195	0.97067	0.14688	0.15809	0.97654	0.0096318	0.9516
467	0.81326	0.48559	0.25708	0.001123	0.49988	0.47791	0.13035	0.25708	0.54414	0.13035	0.45529	0.89757	0.38899	0.038036	0.29872	0.18238	0.024707	0.29818	0.60483	0.64183
468	0.083143	0.035566	0.0012655	3.2454e-15	0.055762	0.61083	4.5017e-05	0.0012655	0.71614	4.5017e-05	0.70581	0.59826	0.089041	0.71222	0.85901	0.89547	0.94192	0.69837	0.36027	0.99692
469	0.91579	0.71522	0.63512	0.10334	0.29776	0.021592	0.50615	0.63512	0.22186	0.50615	0.93387	0.63784	0.4197	0.28761	0.44688	0.055732	0.53963	0.79404	0.56168	0.75765
470	0.11381	0.53005	0.3121	0.0029612	0.49153	0.31986	0.17436	0.3121	0.83608	0.17436	0.87535	0.11477	0.4559	0.8873	0.42247	0.5874	0.1433	0.26195	0.84525	0.28598
471	0.057015	0.80106	0.86316	0.47913	0.11051	0.28445	0.80193	0.86316	0.11102	0.80193	0.0085142	0.12056	0.57935	0.83727	0.1577	0.97035	0.74045	0.40315	0.31894	0.8883
472	0.86882	0.58004	0.38289	0.0082294	0.46559	0.16053	0.23692	0.38289	0.99847	0.23692	0.95149	0.26826	0.40276	0.17881	0.96801	0.82203	0.89617	0.47457	0.78871	0.72221
473	0.34289	0.52824	0.30973	0.0028503	0.49214	0.32612	0.17237	0.30973	0.82606	0.17237	0.060838	0.97922	0.94444	0.85319	0.24255	0.4851	0.77845	0.035285	0.083132	0.95055
474	0.12934	0.44539	0.21308	0.00043926	0.49637	0.61945	0.09836	0.21308	0.26802	0.09836	0.74893	0.38064	0.51194	0.86453	0.26788	0.87589	0.96508	0.46503	0.70554	0.6124
475	0.71431	0.26234	0.070463	1.7371e-06	0.37029	0.99765	0.018704	0.070463	0.40354	0.018704	0.87944	0.32654	0.56635	0.11569	0.46184	0.75066	0.60847	0.4066	0.35627	0.90093
476	0.17551	0.69219	0.58448	0.06821	0.33707	0.0020774	0.44684	0.58448	0.40932	0.44684	0.82918	0.19972	0.94242	0.31664	0.18099	0.53328	0.2025	0.75529	0.36397	0.16347
477	0.69499	0.12346	0.01532	8.4385e-10	0.18956	0.85082	0.0018962	0.01532	0.99994	0.0018962	0.9494	0.23135	0.36988	0.39785	0.17291	0.17852	0.93355	0.71593	0.060681	0.38718
478	0.78771	0.18887	0.036104	6.1348e-08	0.28106	0.9649	0.0068602	0.036104	0.84222	0.0068602	0.22801	0.34555	0.90966	0.20256	0.99142	0.54319	0.24342	0.56817	0.91957	0.070419
479	0.95794	0.23782	0.057659	6.3728e-07	0.34241	0.99904	0.013845	0.057659	0.5619	0.013845	0.96838	0.80001	0.74251	0.53974	0.89038	0.71778	0.19211	0.12866	0.53521	0.74811
480	0.0047216	0.63707	0.47705	0.024706	0.41293	0.034323	0.32949	0.47705	0.83912	0.32949	0.41363	0.23853	0.90669	0.52963	0.7516	0.94278	0.64324	0.72028	0.36923	0.73546
481	0.072667	0.37045	0.14401	6.1945e-05	0.46459	0.84344	0.054651	0.14401	0.00079569	0.054651	0.72688	0.79655	0.21483	0.98612	0.0413	0.49308	0.29737	0.45751	0.064441	0.51859
482	0.065759	0.31084	0.099908	9.9538e-06	0.41883	0.95752	0.031579	0.099908	0.1309	0.031579	0.24695	0.93507	0.9238	0.60684	0.91463	0.67691	0.11769	0.35677	0.41114	0.75334
483	0.58983	0.74032	0.69481	0.16193	0.2497	0.067333	0.57916	0.69481	0.066297	0.57916	0.64172	0.12303	0.56105	0.42099	0.62019	0.99507	0.018242	0.47511	0.83534	0.45433
484	0.41095	0.094628	0.0089813	5.8438e-11	0.14667	0.78044	0.00085115	0.0089813	0.96435	0.00085115	0.96018	0.088546	0.57284	0.93241	0.98362	0.39171	0.80681	0.45845	0.24443	0.16445
485	0.39766	0.56161	0.35562	0.0056873	0.47728	0.2155	0.21207	0.35562	0.96791	0.21207	0.50618	0.64587	0.60872	0.89117	0.99967	0.7361	0.59412	0.41537	0.11223	0.52254
486	0.73626	0.28778	0.08521	4.4923e-06	0.39691	0.98277	0.024874	0.08521	0.24869	0.024874	0.61315	0.14876	0.8215	0.16984	0.95805	0.51303	0.17122	0.77953	0.99636	0.092161
487	0.45082	0.57675	0.3779	0.0077075	0.46787	0.16996	0.23231	0.3779	0.99585	0.23231	0.40556	0.44094	0.89446	0.12555	0.80857	0.63354	0.11641	0.96912	0.56704	0.8866
488	0.24598	0.62589	0.45734	0.020008	0.42527	0.052699	0.30929	0.45734	0.89976	0.30929	0.65234	0.55639	0.55022	0.27447	0.92796	0.039048	0.31312	0.044867	0.16853	0.081916
489	0.90842	0.22862	0.053205	4.2636e-07	0.33144	0.99631	0.012273	0.053205	0.62031	0.012273	0.55682	0.18282	0.67611	0.2773	0.29545	0.12536	0.19355	0.48594	0.45607	0.37289
490	0.83006	0.64103	0.48419	0.026611	0.40832	0.028678	0.33691	0.48419	0.81466	0.33691	0.36395	0.53632	0.23318	0.79671	0.56186	0.23367	0.30711	0.077841	0.43264	0.25704
491	0.6968	0.8081	0.88533	0.54389	0.092275	0.31862	0.83302	0.88533	0.16195	0.83302	0.70389	0.5151	0.26299	0.41773	0.94147	0.87517	0.068717	0.82328	0.79824	0.1696
492	0.39321	0.49447	0.26753	0.0013704	0.49927	0.44598	0.13837	0.26753	0.60742	0.13837	0.13216	0.55058	0.1219	0.65651	0.67382	0.022404	0.071563	0.92141	0.57599	0.10719
493	0.29325	0.75668	0.73654	0.21677	0.21542	0.1112	0.63212	0.73654	0.011074	0.63212	0.13468	0.23197	0.16815	0.90843	0.61291	0.40578	0.15239	0.39854	0.5448	0.040086
494	0.074617	0.70781	0.61842	0.090449	0.31091	0.013016	0.48632	0.61842	0.27922	0.48632	0.79499	0.52451	0.62499	0.43988	0.52391	0.008289	0.91633	0.57977	0.70906	0.88831
495	0.55427	0.3896	0.16015	0.00010536	0.47562	0.7934	0.064093	0.16015	0.024848	0.064093	0.071485	0.75454	0.079084	0.41258	0.15923	0.29622	0.37163	0.90895	0.11071	0.17216
496	0.8293	0.49039	0.26269	0.0012509	0.49961	0.46067	0.13464	0.26269	0.57842	0.13464	0.1125	0.30486	0.52327	0.57076	0.2956	0.7242	0.17636	0.056091	0.31558	0.94859
497	0.6495	0.57886	0.38109	0.0080381	0.46642	0.1639	0.23526	0.38109	0.99768	0.23526	0.057154	0.69683	0.50098	0.13208	0.452	0.97662	0.31748	0.10288	0.29317	0.70921
498	0.17168	0.16574	0.027724	1.6378e-08	0.24978	0.93276	0.0046162	0.027724	0.93352	0.0046162	0.15467	0.57951	0.32375	0.8592	0.67999	0.89961	0.82366	0.46696	0.057294	0.59465
499	0.63989	0.78274	0.80829	0.34502	0.15593	0.2037	0.7267	0.80829	0.022663	0.7267	0.91289	0.97668	0.51323	0.53248	0.16528	0.061747	0.046571	0.99186	0.84032	0.83418
500	0.95022	0.055502	0.0030836	2.7881e-13	0.086785	0.67094	0.00017123	0.0030836	0.82127	0.00017123	0.71078	0.5777	0.99321	0.69266	0.22026	0.99048	0.41944	0.89185	0.03942	0.33556
501	0.89747	0.49665	0.60418	0.99161	0.31975	0.42345	0.035517	0.74672	0.67196	0.43106	0.65545	0.3327	0.039667	0.34601	0.2898	0.21671	0.47759	0.22595	0.57423	0.20997
502	0.13412	0.17946	0.99691	0.037086	0.080796	0.58648	0.22847	0.56997	0.46164	0.089743	0.59876	0.60541	0.51581	0.21196	0.0036138	0.48852	0.87211	0.25546	0.058479	0.17422
503	0.36324	0.41625	0.69804	0.8444	0.97591	0.69101	0.71753	0.010593	0.3195	0.70882	0.7468	0.14546	0.89523	0.6192	0.64546	0.42568	0.27755	0.63388	0.92095	0.48853
504	0.93574	0.70764	0.43555	0.88043	0.26702	0.12852	0.98832	0.039012	0.1464	0.11324	0.61702	0.9319	0.50359	0.77542	0.9985	0.44558	0.39388	0.16889	0.17528	0.77895
505	0.49819	0.63846	0.38346	0.66842	0.014069	0.67767	0.84412	0.3844	0.92632	0.99148	0.56188	0.53225	0.47448	0.51273	0.48764	0.034251	0.34527	0.56847	0.0058772	0.27656
506	0.30646	0.13337	0.074603	0.90711	0.12751	0.57009	0.67555	0.11275	0.81249	0.32605	0.15216	0.19626	0.79044	0.14286	0.51287	0.45457	0.91384	0.65767	0.45944	0.35348
507	0.30918	0.03277	0.37875	0.3922	0.42305	0.35139	0.11878	0.14188	0.06573	0.065971	0.44977	0.31179	0.20679	0.19154	0.79068	0.66421	0.55575	0.99313	0.023929	0.49729
508	0.89417	0.19397	0.89121	0.30588	0.2774	0.69531	0.75557	0.13561	0.36859	0.21944	0.67096	0.63255	0.056989	0.71629	0.41468	0.074287	0.43336	0.51824	0.72096	0.74714
509	0.070407	0.24536	0.61783	0.77939	0.69931	0.97044	0.030497	0.39985	0.7359	0.43322	0.012452	0.69236	0.43869	0.56495	0.18416	0.48409	0.42195	0.57016	0.59867	0.54403
510	0.82073	0.43517	0.63507	0.26173	0.33573	0.69838	0.86416	0.84836	0.19812	0.47521	0.80312	0.87186	0.063537	0.20934	0.78535	0.030163	0.060517	0.01066	0.67054	0.85351
511	0.50353	0.95291	0.2117	0.53786	0.24416	0.38365	0.84543	0.47453	0.90424	0.30969	0.56032	0.14644	0.092396	0.67748	0.58329	0.63137	0.17517	0.85057	0.65635	0.83202
512	0.59636	0.26521	0.2606	0.49019	0.43415	0.21621	0.043498	0.42817	0.7268	0.35698	0.42941	0.63456	0.9426	0.15546	0.9076	0.86663	0.4516	0.3639	0.69339	0.97064
513	0.5618	0.089665	0.75413	0.81792	0.13893	0.69384	0.77827	0.74646	0.94633	0.86841	0.31768	0.79936	0.41772	0.59499	0.48796	0.18672	0.7447	0.64355	0.40557	0.38687
514	0.23355	0.81518	0.79259	0.22902	0.17572	0.48666	0.0078522	0.35744	0.14428	0.59257	0.39863	0.55254	0.44848	0.093968	0.24254	0.16767	0.42305	0.77572	0.40653	0.79414
515	0.30679	0.51722	0.84241	0.60975	0.2033	0.24601	0.47693	0.93574	0.67882	0.37951	0.52881	0.41236	0.29568	0.062258	0.34863	0.21343	0.80829	0.15483	0.22664	0.20219
516	0.79732	0.76424	0.18572	0.21149	0.32169	0.51685	0.36294	0.88483	0.6676	0.91457	0.81358	0.4928	0.70722	0.67049	0.99617	0.40606	0.5116	0.96711	0.041366	0.90645
517	0.40117	0.49563	0.74827	0.72461	0.33416	0.12178	0.74469	0.70665	0.42726	0.29578	0.66807	0.51346	0.70058	0.82851	0.84739	0.81708	0.080396	0.47302	0.8353	0.67899
518	0.67667	0.86761	0.41985	0.6163	0.80863	0.89369	0.27667	0.35144	0.61083	0.45079	0.62982	0.33882	0.76705	0.27127	0.61008	0.79813	0.03711	0.10339	0.53056	0.95215
519	0.95082	0.46498	0.90626	0.10463	0.26677	0.60466	0.8341	0.87927	0.068156	0.3305	0.60124	0.22002	0.60544	0.6984	0.27029	0.68644	0.33969	0.42377	0.2967	0.78227
520	0.060612	0.35518	0.25754	0.99086	0.85581	0.80885	0.035613	0.60881	0.0080312	0.70486	0.44468	0.076723	0.9219	0.17722	0.038836	0.4355	0.57974	0.48852	0.54054	0.3998
521	0.45701	0.53363	0.61751	0.12942	0.6649	0.086874	0.86995	0.30907	0.54366	0.72649	0.076563	0.814	0.024229	0.54996	0.46172	0.2421	0.29377	0.49296	0.27684	0.67722
522	0.062311	0.15539	0.079441	0.69916	0.36421	0.70178	0.33266	0.30324	0.55071	0.50287	0.73887	0.68669	0.73551	0.91147	0.22212	0.31413	0.69783	0.72814	0.43409	0.56173
523	0.093997	0.66596	0.16081	0.62468	0.62735	0.8357	0.14849	0.66266	0.50461	0.67428	0.40383	0.67586	0.52876	0.43946	0.98546	0.17531	0.43062	0.79779	0.52234	0.36237
524	0.46667	0.5886	0.66847	0.74935	0.80205	0.33855	0.77689	0.87634	0.17467	0.16764	0.47077	0.34738	0.038399	0.99117	0.49767	0.95259	0.61092	0.41528	0.92076	0.8783
525	0.47863	0.83057	0.87509	0.23824	0.40898	0.82047	0.065152	0.014164	0.45074	0.19631	0.96544	0.69379	0.59916	0.82691	0.84451	0.98702	0.36906	0.79217	0.20525	0.5003
526	0.52416	0.97051	0.59471	0.044712	0.71047	0.86648	0.06113	0.6464	0.3227	0.35093	0.011203	0.87459	0.59436	0.16254	0.48677	0.27126	0.76918	0.22524	0.90089	0.96168
527	0.8743	0.39182	0.31206	0.732	0.95021	0.97554	0.23991	0.37891	0.60108	0.18058	0.41007	0.87595	0.94728	0.8947	0.26273	0.57466	0.25878	0.060169	0.55659	0.12737
528	0.073487	0.63586	0.18891	0.82579	0.70662	0.040964	0.30227	0.54192	0.32522	0.69694	0.99027	0.092523	0.70553	0.73182	0.12861	0.82769	0.95587	0.31773	0.46939	0.29953
529	0.11481	0.45729	0.73132	0.80164	0.028889	0.29235	0.69398	0.93405	0.0046483	0.26386	0.51154	0.51975	0.50705	0.45621	0.86354	0.55869	0.0015014	0.34969	0.33343	0.42662
530	0.99435	0.97874	0.088265	0.99585	0.064493	0.37045	0.88961	0.42671	0.63162	0.84582	0.3986	0.23856	0.52427	0.85143	0.94036	0.81836	0.18456	0.74109	0.30067	0.36678
531	0.7529	0.69091	0.39952	0.58913	0.57857	0.82616	0.11647	0.43739	0.72641	0.55133	0.62255	0.84057	0.071637	0.63523	0.27376	0.86084	0.43106	0.52534	0.73668	0.28475
532	0.95115	0.97236	0.4049	0.78127	0.56746	0.86231	0.28968	0.54166	0.78211	0.5717	0.023607	0.88766	0.75275	0.34408	0.14546	0.55698	0.16619	0.037208	0.097539	0.9245
533	0.94261	0.14266	0.24265	0.47332	0.18168	0.95816	0.67053	0.13639	0.89582	0.37813	0.60266	0.69872	0.39512	0.9604	0.61512	0.23462	0.1868	0.27099	0.87271	0.088299
534	0.84752	0.30459	0.45335	0.91989	0.67766	0.91969	0.74621	0.61673	0.91004	0.6747	0.44356	0.44968	0.11696	0.19209	0.95638	0.84983	0.13644	0.11453	0.91584	0.17735
535	0.595	0.18831	0.41431	0.8954	0.080309	0.45816	0.25103	0.92369	0.45095	0.85737	0.2666	0.40338	0.098168	0.305	0.097551	0.92807	0.18229	0.60618	0.24319	0.63553
