0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
399	0.44325	0.43073	0.19829	0.00030658	0.49264	0.66848	0.0883	0.19829	0.18275	0.0883	0.36646	0.74335	0.99803	0.65639	0.98324	0.78356	0.35123	0.99787	0.73034	0.47694
400	0.082174	0.43385	0.20139	0.00033126	0.49354	0.6582	0.090375	0.20139	0.19985	0.090375	0.0337	0.69045	0.2208	0.36031	0.82212	0.51158	0.20393	0.46671	0.15276	0.30148
401	0.49033	0.43086	0.19842	0.00030754	0.49267	0.66806	0.088384	0.19842	0.18343	0.088384	0.24538	0.31358	0.62235	0.40522	0.94024	0.54368	0.29303	0.26307	0.29324	0.42686
402	0.423	0.52869	0.31031	0.0028771	0.49199	0.32458	0.17286	0.31031	0.82853	0.17286	0.97529	0.063944	0.13582	0.14064	0.46595	0.91226	0.81703	0.59184	0.73687	0.30604
403	0.60516	0.68618	0.57188	0.061166	0.34657	0.00038235	0.43247	0.57188	0.46093	0.43247	0.60756	0.10892	0.95592	0.71459	0.21053	0.24518	0.57704	0.73271	0.77796	0.87892
404	0.83719	0.61959	0.44653	0.017751	0.43178	0.06456	0.29838	0.44653	0.92803	0.29838	0.53978	0.28353	0.28523	0.78972	0.11121	0.23711	0.28817	0.63211	0.92564	0.56652
405	0.0029542	0.82336	0.93568	0.7172	0.051264	0.39801	0.90509	0.93568	0.30031	0.90509	0.23254	0.1143	0.0033849	0.46855	0.12129	0.40072	0.30397	0.45822	0.55283	0.20476
406	0.89251	0.024219	0.00058666	6.9493e-17	0.03801	0.5758	1.421e-05	0.00058666	0.64985	1.421e-05	0.28853	0.31037	0.81321	0.20111	0.5293	0.44159	0.18189	0.1554	0.27015	0.7734
407	0.75212	0.36631	0.14066	5.5058e-05	0.46197	0.85346	0.052753	0.14066	7.6112e-08	0.052753	0.47748	0.93194	0.58868	0.78946	0.2945	0.77383	0.64185	0.38517	0.74239	0.78383
408	0.74076	0.48851	0.26048	0.0011992	0.49973	0.46742	0.13295	0.26048	0.56501	0.13295	0.12296	0.61764	0.60521	0.63434	0.18077	0.26026	0.33261	0.14919	0.36639	0.69332
409	0.41609	0.15982	0.025764	1.1352e-08	0.24158	0.92302	0.0041354	0.025764	0.95104	0.0041354	0.02327	0.061261	0.72951	0.34651	0.60957	0.80207	0.40796	0.3431	0.97683	0.74141
410	0.26394	0.11611	0.013542	4.5535e-10	0.17875	0.83387	0.0015758	0.013542	0.99706	0.0015758	0.81459	0.17407	0.12824	0.3722	0.66712	0.31783	0.76027	0.73591	0.74555	0.67388
411	0.94271	0.6661	0.5314	0.042375	0.37612	0.0043578	0.38738	0.5314	0.63059	0.38738	0.11268	0.31847	0.021883	0.048271	0.7695	0.67456	0.03748	0.11404	0.97715	0.64689
412	0.40811	0.67914	0.5574	0.053807	0.35732	0.00011458	0.41615	0.5574	0.5214	0.41615	0.19933	0.94464	0.34561	0.94589	0.6247	0.90334	0.89936	0.44157	0.80854	0.063975
413	0.18417	0.29528	0.089849	5.8556e-06	0.40428	0.97577	0.026932	0.089849	0.20739	0.026932	0.984	0.43347	0.099284	0.54362	0.49765	0.13938	0.24436	0.018291	0.59643	0.37494
414	0.45459	0.64918	0.49915	0.030984	0.39842	0.018558	0.35265	0.49915	0.7599	0.35265	0.74248	0.15112	0.72545	0.77694	0.94827	0.58051	0.67688	0.89083	0.73609	0.18571
415	0.012038	0.36964	0.14335	6.0535e-05	0.46408	0.84543	0.054275	0.14335	0.0005165	0.054275	0.27075	0.29592	0.51559	0.65721	0.36228	0.80853	0.135	0.24338	0.17313	0.83797
416	0.43582	0.11133	0.012447	2.9876e-10	0.17168	0.82249	0.0013887	0.012447	0.99289	0.0013887	0.15715	0.89216	0.44784	0.68532	0.34202	0.62849	0.73787	0.65518	0.38857	0.18374
417	0.183	0.68699	0.57355	0.062069	0.34531	0.00053078	0.43437	0.57355	0.45398	0.43437	0.97305	0.30286	0.47153	0.96282	0.23926	0.051942	0.43662	0.69352	0.67199	0.40958
418	0.44607	0.53021	0.31231	0.0029714	0.49148	0.3193	0.17454	0.31231	0.83698	0.17454	0.77019	0.77877	0.90024	0.59341	0.75371	0.88477	0.17811	0.92962	0.13861	0.33023
419	0.25431	0.10724	0.011544	2.0503e-10	0.16559	0.81248	0.0012404	0.011544	0.98788	0.0012404	0.37368	0.67561	0.10077	0.22356	0.95751	0.076572	0.82703	0.41093	0.99652	0.76109
420	0.63626	0.03139	0.00098566	9.3033e-16	0.049236	0.59799	3.0945e-05	0.00098566	0.69218	3.0945e-05	0.55359	0.30761	0.83754	0.42724	0.31099	0.80947	0.93891	0.7026	0.80579	0.82063
421	0.74357	0.47594	0.24605	0.00090178	0.49996	0.51246	0.12205	0.24605	0.47508	0.12205	0.78946	0.70994	0.09454	0.14222	0.15647	0.042642	0.98777	0.46492	0.77033	0.34654
422	0.87393	0.42785	0.19546	0.00028528	0.49175	0.67789	0.086414	0.19546	0.1675	0.086414	0.70028	0.70189	0.2428	0.43841	0.68646	0.37123	0.67725	0.6398	0.6625	0.28927
423	0.9734	0.71906	0.64392	0.1107	0.29078	0.026901	0.51671	0.64392	0.19382	0.51671	0.50257	0.52956	0.97365	0.047686	0.067653	0.45342	0.25144	0.096667	0.66455	0.24136
424	0.15952	0.74166	0.69814	0.16585	0.24698	0.070507	0.58333	0.69814	0.0602	0.58333	0.27447	0.97679	0.92222	0.098726	0.73504	0.08188	0.21491	0.15326	0.43959	0.82592
425	0.57206	0.81784	0.91709	0.64872	0.06633	0.36851	0.87825	0.91709	0.24628	0.87825	0.86187	0.17602	0.65884	0.89812	0.34137	0.049149	0.38877	0.050428	0.3192	0.93036
426	0.60818	0.16839	0.028628	1.9228e-08	0.25344	0.93693	0.0048438	0.028628	0.92484	0.0048438	0.80884	0.9979	0.30075	0.45292	0.93936	0.84309	0.98548	0.36808	0.73795	0.36143
427	0.56389	0.73671	0.6859	0.15181	0.25697	0.059133	0.56805	0.6859	0.084044	0.56805	0.61762	0.38636	0.79435	0.85005	0.60861	0.61396	0.50917	0.099452	0.62439	0.88815
428	0.49113	0.57518	0.37555	0.00747	0.46892	0.17452	0.23014	0.37555	0.99415	0.23014	0.058542	0.46403	0.89713	0.94823	0.76818	0.51114	0.48117	0.92106	0.37365	0.061434
429	0.73369	0.55857	0.35125	0.0053469	0.47896	0.22505	0.20818	0.35125	0.95929	0.20818	0.27103	0.95325	0.61207	0.97883	0.79566	0.98076	0.75165	0.08329	0.12703	0.30833
430	0.47791	0.71696	0.63909	0.10661	0.29461	0.023924	0.51091	0.63909	0.209	0.51091	0.47843	0.90344	0.68037	0.27503	0.84684	0.81883	0.10061	0.51427	0.81391	0.7649
431	0.86835	0.82411	0.93825	0.72709	0.049192	0.40209	0.90882	0.93825	0.30798	0.90882	0.66853	0.48784	0.51786	0.70663	0.071272	0.1319	0.93929	0.11494	0.24081	0.74622
432	0.87807	0.81941	0.92234	0.66751	0.062065	0.37683	0.8858	0.92234	0.26125	0.8858	0.80273	0.64174	0.81481	0.89657	0.27535	0.49241	0.86492	0.61734	0.92726	0.10793
433	0.29238	0.029846	0.00089107	5.6176e-16	0.046821	0.59323	2.6599e-05	0.00089107	0.68319	2.6599e-05	0.13419	0.83586	0.91658	0.97708	0.56271	0.56113	0.18902	0.18676	0.26797	0.64483
434	0.71187	0.68813	0.57594	0.063371	0.34352	0.00078294	0.43709	0.57594	0.44415	0.43709	0.83069	0.3563	0.23898	0.78418	0.25565	0.1562	0.67422	0.85487	0.58997	0.86215
435	0.36561	0.27008	0.074787	2.3396e-06	0.37864	0.99457	0.020452	0.074787	0.35465	0.020452	0.98065	0.52539	0.42722	0.83478	0.36343	0.17999	0.11054	0.66948	0.41041	0.24123
436	0.43818	0.17339	0.03037	2.5834e-08	0.26027	0.94446	0.0052925	0.03037	0.90719	0.0052925	0.91727	0.014786	0.44714	0.84177	0.65219	0.077883	0.26237	0.22548	0.44256	0.2921
437	0.1457	0.71745	0.64021	0.10755	0.29373	0.024597	0.51225	0.64021	0.20545	0.51225	0.24591	0.17846	0.59045	0.4053	0.24503	0.17662	0.28823	0.83715	0.9392	0.52943
438	0.34497	0.3164	0.10364	1.1959e-05	0.42379	0.94979	0.033366	0.10364	0.10711	0.033366	0.94242	0.47094	0.36808	0.5547	0.46641	0.72409	0.34597	0.69319	0.87568	0.44975
439	0.11173	0.7847	0.81397	0.35732	0.15121	0.21174	0.73437	0.81397	0.028936	0.73437	0.37518	0.73397	0.95721	0.90348	0.40363	0.67543	0.65663	0.33736	0.028791	0.60091
440	0.89366	0.81928	0.9219	0.66593	0.062419	0.37614	0.88517	0.9219	0.26	0.88517	0.47477	0.0048035	0.13916	0.019885	0.60005	0.052932	0.93163	0.56837	0.22596	0.8952
441	0.21844	0.5417	0.32771	0.0037796	0.4871	0.28015	0.1876	0.32771	0.89492	0.1876	0.74911	0.48603	0.04122	0.012133	0.51334	0.52877	0.032015	0.56587	0.3395	0.011064
442	0.63569	0.3332	0.1154	2.0462e-05	0.43793	0.92267	0.0392	0.1154	0.048392	0.0392	0.49209	0.27893	0.11368	0.8213	0.63402	0.86078	0.17325	0.12793	0.57224	0.80282
443	0.43523	0.81781	0.91697	0.64831	0.066426	0.36833	0.87808	0.91697	0.24595	0.87808	0.31988	0.9364	0.17884	0.031817	0.73382	0.35503	0.20742	0.16229	0.36225	0.97069
444	0.4461	0.052879	0.0027988	1.7173e-13	0.082719	0.66316	0.00014807	0.0027988	0.80845	0.00014807	0.2919	0.80311	0.81415	0.69515	0.96008	0.06257	0.85181	0.79876	0.32019	0.76328
445	0.12992	0.22821	0.05301	4.1859e-07	0.33094	0.99615	0.012205	0.05301	0.62289	0.012205	0.32062	0.84746	0.6279	0.3646	0.52397	0.70921	0.99475	0.91064	0.23207	0.87478
446	0.35394	0.82555	0.9432	0.74647	0.045203	0.40996	0.91602	0.9432	0.32287	0.91602	0.9442	0.040662	0.48253	0.79728	0.38662	0.79401	0.45298	0.21576	0.50801	0.8675
447	0.43198	0.20873	0.044214	1.6897e-07	0.30679	0.9845	0.009297	0.044214	0.73938	0.009297	0.6353	0.2371	0.21036	0.58926	0.13915	0.63422	0.85075	0.19714	0.090343	0.19214
448	0.83771	0.50433	0.27942	0.0017033	0.49798	0.41063	0.1477	0.27942	0.67586	0.1477	0.057339	0.92428	0.28045	0.077916	0.92111	0.96071	0.59704	0.36701	0.549	0.5596
449	0.16813	0.67914	0.55739	0.053803	0.35732	0.00011492	0.41614	0.55739	0.52143	0.41614	0.65566	0.42393	0.20648	0.32868	0.60024	0.61837	0.35807	0.048231	0.93531	0.091861
450	0.033926	0.63432	0.47215	0.023465	0.41605	0.038501	0.32443	0.47215	0.85517	0.32443	0.42207	0.27151	0.47134	0.64024	0.69152	0.5526	0.97228	0.46258	0.25764	0.0010531
451	0.88937	0.15633	0.024639	9.0811e-09	0.23669	0.91699	0.0038676	0.024639	0.96019	0.0038676	0.29409	0.81136	0.85248	0.80799	0.88214	0.74412	0.35659	0.84167	0.4295	0.11176
452	0.15046	0.63946	0.48135	0.025842	0.41016	0.030853	0.33396	0.48135	0.8245	0.33396	0.14997	0.041523	0.39009	0.49397	0.1984	0.60279	0.80914	0.60652	0.34521	0.61646
453	0.52881	0.45905	0.22746	0.0006088	0.49869	0.57225	0.10848	0.22746	0.35702	0.10848	0.020201	0.51731	0.41926	0.74205	0.81771	0.41597	0.14559	0.42268	0.30512	0.37257
454	0.65671	0.25459	0.066265	1.2776e-06	0.3617	0.99946	0.017058	0.066265	0.45345	0.017058	0.88549	0.79908	0.73266	0.61812	0.17095	0.88512	0.10319	0.77049	0.40037	0.26056
455	0.93022	0.61097	0.43203	0.015051	0.44019	0.082461	0.28397	0.43203	0.9594	0.28397	0.99622	0.84756	0.86355	0.49865	0.23539	0.86385	0.04774	0.81574	0.86252	0.65539
456	0.31258	0.1491	0.022397	5.6357e-09	0.22651	0.90387	0.0033518	0.022397	0.97619	0.0033518	0.096712	0.79162	0.11158	0.39262	0.90792	0.7009	0.98588	0.74619	0.44413	0.2111
457	0.0040023	0.57104	0.36939	0.0068776	0.47161	0.1867	0.22451	0.36939	0.98833	0.22451	0.3397	0.79973	0.66572	0.16697	0.54495	0.89981	0.90211	0.2831	0.73171	0.94687
458	0.65938	0.54182	0.32788	0.0037892	0.48705	0.27974	0.18774	0.32788	0.89548	0.18774	0.77936	0.34884	0.72805	0.528	0.10608	0.86658	0.70885	0.39602	0.36743	0.16741
459	0.086837	0.68193	0.56309	0.05661	0.35312	1.5342e-06	0.42254	0.56309	0.49752	0.42254	0.73431	0.59037	0.76628	0.76104	0.037301	0.6757	0.67151	0.039711	0.91813	0.26776
460	0.70699	0.69396	0.58825	0.070437	0.33421	0.0028406	0.45117	0.58825	0.39416	0.45117	0.78001	0.62833	0.14551	0.75466	0.37854	0.63713	0.89776	0.042323	0.86195	0.00633
461	0.48091	0.65691	0.51368	0.035767	0.38852	0.010893	0.36817	0.51368	0.70308	0.36817	0.698	0.64898	0.57528	0.87659	0.43441	0.49172	0.33568	0.95306	0.22052	0.59799
462	0.92437	0.65917	0.518	0.037294	0.38554	0.0090219	0.37281	0.518	0.6857	0.37281	0.39923	0.84345	0.84708	0.91687	0.23684	0.18939	0.41794	0.8615	0.31851	0.88429
463	0.46286	0.72666	0.66169	0.12684	0.27655	0.0392	0.53824	0.66169	0.14229	0.53824	0.93283	0.74256	0.83532	0.22272	0.98981	0.89516	0.0060294	0.46746	0.090571	0.44618
464	0.6309	0.40838	0.17697	0.00017359	0.48456	0.739	0.074449	0.17697	0.080144	0.074449	0.90065	0.92966	0.6073	0.51616	0.76301	0.16406	0.043065	0.1476	0.13431	0.13071
465	0.0066519	0.34051	0.12073	2.565e-05	0.44368	0.90914	0.04195	0.12073	0.029637	0.04195	0.87119	0.53545	0.4507	0.37405	0.0094506	0.7043	0.26852	0.8563	0.11176	0.5158
466	0.31968	0.43383	0.20136	0.00033106	0.49353	0.65828	0.090359	0.20136	0.19972	0.090359	0.6017	0.66367	0.96014	0.80911	0.84234	0.8391	0.042169	0.33487	0.83003	0.67462
467	0.47738	0.6836	0.56653	0.058361	0.35056	7.1054e-05	0.42642	0.56653	0.48314	0.42642	0.84379	0.16019	0.38614	0.75969	0.94816	0.77466	0.80865	0.97058	0.11656	0.098205
468	0.68922	0.72511	0.65803	0.12337	0.27949	0.036501	0.53379	0.65803	0.15232	0.53379	0.4382	0.62174	0.2469	0.7151	0.83291	0.37619	0.58163	0.14069	0.6671	0.46078
469	0.32157	0.30259	0.094503	7.5376e-06	0.41124	0.96782	0.029052	0.094503	0.16975	0.029052	0.55417	0.32617	0.40496	0.40622	0.95416	0.18552	0.77945	0.98183	0.76048	0.90877
470	0.68425	0.34291	0.12251	2.7599e-05	0.44552	0.90448	0.042881	0.12251	0.024439	0.042881	0.23314	0.36423	0.89907	0.79455	0.80896	0.41099	0.93368	0.98781	0.33461	0.34955
471	0.29917	0.3159	0.1033	1.1763e-05	0.42334	0.95052	0.033201	0.1033	0.10918	0.033201	0.33354	0.28531	0.49851	0.62862	0.021511	0.3122	0.13052	0.53348	0.39948	0.23203
472	0.47714	0.086884	0.0075678	2.4823e-11	0.13495	0.75989	0.00065835	0.0075678	0.94405	0.00065835	0.51691	0.029396	0.76544	0.80764	0.82223	0.47998	0.54944	0.47811	0.12289	0.27162
473	0.67428	0.13685	0.018847	2.3778e-09	0.20902	0.87976	0.0025873	0.018847	0.99406	0.0025873	0.58228	0.5599	0.69548	0.82189	0.23832	0.47579	0.12499	0.89726	0.94804	0.39935
474	0.030629	0.3488	0.12694	3.2963e-05	0.4499	0.89258	0.045228	0.12694	0.013758	0.045228	0.87478	0.72403	0.80887	0.20823	0.2105	0.53762	0.64623	0.075653	0.2181	0.001006
475	0.45382	0.52866	0.31027	0.0028756	0.492	0.32467	0.17283	0.31027	0.8284	0.17283	0.65136	0.056921	0.69356	0.137	0.20563	0.24708	0.6674	0.67538	0.029715	0.74332
476	0.71859	0.40294	0.17199	0.00015051	0.48216	0.75527	0.07133	0.17199	0.06101	0.07133	0.93014	0.1568	0.36483	0.2872	0.15217	0.012686	0.16077	0.8249	0.81426	0.29422
477	0.54363	0.66391	0.52713	0.0407	0.37914	0.0056561	0.38272	0.52713	0.64829	0.38272	0.75634	0.82474	0.21015	0.87561	0.44386	0.76828	0.9516	0.97859	0.073693	0.15098
478	0.86175	0.29912	0.092273	6.6893e-06	0.40796	0.97174	0.028029	0.092273	0.1873	0.028029	0.93027	0.29248	0.72017	0.38813	0.45753	0.64729	0.32918	0.68215	0.40608	0.23672
479	0.34331	0.38692	0.15784	9.7953e-05	0.47419	0.80075	0.062705	0.15784	0.019477	0.062705	0.65594	0.46812	0.81182	0.49185	0.32576	0.021646	0.98263	0.97463	0.14536	0.68561
480	0.80535	0.10788	0.011684	2.1778e-10	0.16655	0.81408	0.001263	0.011684	0.98876	0.001263	0.057875	0.51635	0.0020806	0.5753	0.17772	0.14052	0.92786	0.36016	0.56982	0.51756
481	0.066972	0.092823	0.0086411	4.8176e-11	0.14395	0.77571	0.00080325	0.0086411	0.96001	0.00080325	0.30021	0.3964	0.14134	0.064645	0.55318	0.79337	0.18087	0.031472	0.88109	0.64878
482	0.8517	0.54098	0.32673	0.0037234	0.4874	0.28257	0.18676	0.32673	0.89159	0.18676	0.43426	0.74934	0.27913	0.70832	0.59385	0.087856	0.059355	0.65064	0.72783	0.23407
483	0.33671	0.82466	0.94012	0.73438	0.047681	0.40507	0.91154	0.94012	0.3136	0.91154	0.20053	0.48148	0.23221	0.87331	0.89368	0.15861	0.096263	0.86522	0.4501	0.026668
484	0.90767	0.35848	0.13442	4.3887e-05	0.45675	0.87164	0.049283	0.13442	0.0027602	0.049283	0.1847	0.54661	0.23122	0.79771	0.54758	0.45759	0.45381	0.056402	0.14149	0.907
485	0.25949	0.38229	0.15388	8.6273e-05	0.47164	0.81318	0.060362	0.15388	0.011731	0.060362	0.66136	0.93963	0.71522	0.37302	0.81608	0.8059	0.62648	0.90268	0.22793	0.59713
486	0.08203	0.11888	0.0142	5.7732e-10	0.18284	0.84035	0.0016921	0.0142	0.99866	0.0016921	0.79537	0.61314	0.35848	0.04923	0.0056687	0.93925	0.56429	0.67361	0.16704	0.29955
487	0.088589	0.017209	0.00029617	2.2789e-18	0.02702	0.55396	5.097e-06	0.00029617	0.60729	5.097e-06	0.68492	0.069591	0.4919	0.3658	0.11479	0.99658	0.70665	0.033939	0.19117	0.85137
488	0.28647	0.80881	0.88762	0.55096	0.090397	0.32219	0.83625	0.88762	0.16762	0.83625	0.77888	0.39198	0.68146	0.60167	0.76437	0.64243	0.87078	0.45658	0.073859	0.88805
489	0.53555	0.19763	0.039575	9.7078e-08	0.29254	0.97448	0.0078729	0.039575	0.79928	0.0078729	0.47879	0.096591	0.68937	0.8846	0.11996	0.35513	0.2634	0.80966	0.62486	0.25299
490	0.2414	0.40619	0.17496	0.00016394	0.48361	0.7456	0.073182	0.17496	0.072147	0.073182	0.2836	0.86765	0.38683	0.083252	0.39762	0.89697	0.4184	0.93851	0.43339	0.57493
491	0.55943	0.79447	0.84298	0.42569	0.12717	0.25402	0.77398	0.84298	0.071691	0.77398	0.75939	0.52873	0.015247	0.87845	0.53895	0.11979	0.030721	0.64931	0.012025	0.075045
492	0.63429	0.50002	0.27418	0.0015495	0.49862	0.42606	0.14357	0.27418	0.64626	0.14357	0.12496	0.9024	0.088277	0.85238	0.56162	0.49802	0.9503	0.81839	0.61242	0.35674
493	0.69214	0.75617	0.73519	0.21479	0.21653	0.10966	0.63038	0.73519	0.012131	0.63038	0.11244	0.81186	0.064177	0.79975	0.69677	0.052126	0.60339	0.49875	0.16014	0.26144
494	0.47679	0.13129	0.017336	1.5658e-09	0.20097	0.86805	0.0022825	0.017336	0.99825	0.0022825	0.03605	0.78059	0.24816	0.14511	0.68975	0.57475	0.096291	0.40646	0.16673	0.64852
495	0.29124	0.46462	0.23349	0.00069395	0.4993	0.55266	0.11282	0.23349	0.39526	0.11282	0.23411	0.50067	0.64786	0.83298	0.67713	0.7881	0.93961	0.2145	0.10872	0.6853
496	0.29155	0.81823	0.9184	0.65336	0.065267	0.37058	0.88013	0.9184	0.24999	0.88013	0.94441	0.55004	0.78858	0.73372	0.27805	0.87115	0.75969	0.77632	0.10718	0.40296
497	0.75473	0.10014	0.010062	1.0316e-10	0.15497	0.79468	0.0010094	0.010062	0.97613	0.0010094	0.27835	0.54681	0.51365	0.49552	0.37753	0.8473	0.99169	0.18624	0.82511	0.887
498	0.44296	0.10469	0.011001	1.611e-10	0.16179	0.80617	0.0011538	0.011001	0.98411	0.0011538	0.51617	0.74869	0.72316	0.9061	0.63304	0.64519	0.65474	0.41354	0.1435	0.93977
499	0.3425	0.62868	0.46221	0.021096	0.42228	0.047775	0.31424	0.46221	0.88582	0.31424	0.3267	0.98612	0.35084	0.14406	0.083691	0.083708	0.69971	0.27736	0.51443	0.016111
500	0.95801	0.7528	0.72644	0.2023	0.22375	0.099804	0.61915	0.72644	0.020183	0.61915	0.51261	0.3664	0.64759	0.40743	0.12255	0.0063961	0.46897	0.83747	0.23444	0.52772
501	0.78503	0.50117	0.35666	0.043446	0.47616	0.55757	0.72672	0.85116	0.90123	0.56403	0.55116	0.74358	0.16639	0.67693	0.92969	0.78882	0.011944	0.96711	0.75621	0.44494
502	0.16361	0.79123	0.36735	0.55887	0.68314	0.57121	0.84479	0.37076	0.22254	0.4607	0.39367	0.64236	0.0043883	0.52576	0.0813	0.84853	0.027005	0.53617	0.71504	0.44984
503	0.20184	0.34876	0.99055	0.47084	0.69479	0.59729	0.87192	0.91084	0.48361	0.40152	0.84196	0.34159	0.76508	0.93332	0.0092015	0.85602	0.39561	0.5525	0.23708	0.39277
504	0.064142	0.29434	0.94514	0.59114	0.26194	0.78917	0.8035	0.11839	0.5203	0.72477	0.16102	0.56243	0.10923	0.48692	0.46511	0.71855	0.64549	0.98148	0.60071	0.54153
505	0.15616	0.86574	0.23277	0.035355	0.95738	0.82221	0.042801	0.88346	0.70411	0.52222	0.84554	0.34821	0.81861	0.34751	0.050998	0.17538	0.27603	0.89428	0.49898	0.99525
506	0.25779	0.64523	0.45741	0.13214	0.6047	0.87379	0.099573	0.94466	0.066459	0.44285	0.72683	0.14755	0.47326	0.97371	0.61926	0.48835	0.80079	0.48083	0.90854	0.16698
507	0.49818	0.34968	0.8121	0.66282	0.11084	0.1744	0.82646	0.75575	0.75562	0.25718	0.47501	0.47328	0.41939	0.054965	0.75895	0.37	0.28579	0.85721	0.58586	0.49712
508	0.94329	0.72168	0.20008	0.95266	0.53018	0.15552	0.20294	0.67142	0.37704	0.22254	0.89437	0.65514	0.61395	0.10483	0.11178	0.79942	0.84513	0.16324	0.51631	0.83924
509	0.88433	0.2651	0.94517	0.67073	0.42928	0.29461	0.91808	0.78468	0.37087	0.62642	0.24465	0.57807	0.068146	0.53409	0.50133	0.22068	0.13828	0.26978	0.095708	0.27851
510	0.85283	0.97925	0.023337	0.19764	0.90617	0.82518	0.11084	0.96935	0.98075	0.022987	0.83188	0.73395	0.76022	0.38401	0.043824	0.48091	0.9548	0.1836	0.82042	0.84526
511	0.89138	0.65056	0.82261	0.045207	0.17792	0.36332	0.64873	0.70341	0.1438	0.63225	0.94709	0.8006	0.59372	0.2147	0.088162	0.071603	0.035219	0.072486	0.5477	0.30177
512	0.088466	0.40323	0.12543	0.97979	0.4393	0.65427	0.43763	0.036463	0.95844	0.92954	0.42195	0.58674	0.095037	0.88431	0.73374	0.64851	0.40995	0.95028	0.54531	0.34526
513	0.39407	0.97381	0.76099	0.89264	0.29413	0.67962	0.30981	0.17227	0.16736	0.25301	0.70135	0.30512	0.17238	0.18136	0.81824	0.91977	0.85907	0.45776	0.79104	0.17999
514	0.4899	0.66009	0.5207	0.95611	0.90746	0.32997	0.92249	0.64565	0.27563	0.32204	0.53335	0.24768	0.30653	0.15759	0.67117	0.31457	0.16593	0.52699	0.92689	0.50777
515	0.42177	0.64081	0.56631	0.47769	0.77588	0.90684	0.31408	0.22299	0.75344	0.22368	0.31253	0.80683	0.42407	0.68309	0.019904	0.60741	0.90933	0.38868	0.18315	0.90617
516	0.60115	0.21301	0.38341	0.74872	0.4649	0.0052405	0.77715	0.69787	0.81638	0.47115	0.53253	0.39507	0.35683	0.47309	0.69227	0.69758	0.050838	0.92053	0.3753	0.97794
517	0.7102	0.69324	0.56901	0.62098	0.24738	0.78251	0.82163	0.47251	0.8227	0.38266	0.94712	0.58953	0.87434	0.2549	0.21266	0.77356	0.37853	0.69901	0.571	0.41423
518	0.51637	0.51198	0.98033	0.50172	0.63859	0.54937	0.77155	0.25507	0.91488	0.3643	0.10179	0.1528	0.0081056	0.53544	0.35505	0.99465	0.28882	0.81977	0.97298	0.014508
519	0.27756	0.88357	0.99471	0.50294	0.5144	0.10851	0.9755	0.6881	0.94479	0.52383	0.031854	0.057848	0.40516	0.42278	0.38668	0.31566	0.68767	0.81154	0.83776	0.70349
520	0.68341	0.2817	0.44561	0.46985	0.14482	0.59249	0.60468	0.68872	0.78977	0.42469	0.23907	0.0066234	0.92442	0.21156	0.35723	0.57183	0.1506	0.67026	0.31088	0.69106
521	0.43629	0.88306	0.38705	0.33775	0.28746	0.75648	0.017395	0.23948	0.44868	0.69447	0.31144	0.94948	0.4495	0.80265	0.015022	0.99437	0.48845	0.63964	0.30655	0.063285
522	0.76216	0.54709	0.81596	0.19329	0.080283	0.12863	0.7439	0.58003	0.091343	0.49744	0.0064095	0.94875	0.95048	0.28424	0.35133	0.95148	0.87026	0.69053	0.52395	0.60094
523	0.89515	0.9386	0.90342	0.86042	0.36926	0.5939	0.76682	0.18025	0.66578	0.5189	0.27006	0.56287	0.84035	0.082828	0.60376	0.733	0.67995	0.72811	0.92313	0.93374
524	0.40923	0.044206	0.23825	0.49543	0.52325	0.76555	0.94969	0.15089	0.27246	0.55321	0.98937	0.14893	0.70384	0.53231	0.20714	0.99848	0.44597	0.38808	0.56542	0.68317
525	0.11138	0.72131	0.12219	0.98248	0.068414	0.032215	0.51052	0.74749	0.45884	0.75433	0.0024013	0.65454	0.11147	0.43681	0.96508	0.98209	0.40626	0.23726	0.7729	0.30985
526	0.095656	0.65523	0.5116	0.70503	0.093674	0.37242	0.89939	0.38632	0.42481	0.95661	0.46857	0.084041	0.9768	0.51422	0.18592	0.059543	0.81898	0.049379	0.56046	0.58308
527	0.44587	0.42491	0.11821	0.7064	0.2023	0.55369	0.99363	0.099798	0.87935	0.73043	0.97752	0.38538	0.73937	0.52467	0.58692	0.60547	0.16443	0.61171	0.37017	0.91404
528	0.67711	0.12097	0.008445	0.18174	0.29866	0.056788	0.79181	0.90624	0.054388	0.97591	0.75424	0.31361	0.48842	0.49293	0.71479	0.26315	0.82751	0.82324	0.3458	0.67658
529	0.58315	0.91676	0.17948	0.75251	0.78877	0.98725	0.061747	0.70286	0.83679	0.5725	0.37156	0.98348	0.33582	0.16605	0.53205	0.77288	0.76642	0.5423	0.78565	0.11519
530	0.85172	0.5722	0.40038	0.66197	0.1355	0.97548	0.32039	0.6612	0.44577	0.90699	0.2981	0.72021	0.12982	0.17785	0.85094	0.82712	0.75876	0.24582	0.2631	0.8451
531	0.18569	0.76426	0.87031	0.1793	0.02772	0.22349	0.66167	0.9699	0.4953	0.65666	0.3349	0.62529	0.089127	0.4426	0.24242	0.62231	0.17962	0.79584	0.065858	0.93929
532	0.54518	0.82325	0.13965	0.27698	0.94055	0.44907	0.91003	0.045296	0.4621	0.35344	0.24794	0.0035285	0.57432	0.344	0.84365	0.33992	0.46502	0.77439	0.12159	0.91149
