0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
402	0.069918	0.0014904	2.2214e-06	5.4087e-29	0.0023411	0.50468	3.3108e-09	2.2214e-06	0.50936	3.3108e-09	0.57922	0.031319	0.7554	0.17516	0.1428	0.073735	0.027383	0.66409	0.19455	0.42573
403	0.29337	0.23162	0.054637	4.8688e-07	0.33505	0.99739	0.012771	0.054637	0.60143	0.012771	0.16579	0.35347	0.27363	0.85261	0.953	0.20924	0.7746	0.17353	0.48041	0.96071
404	0.23568	0.43364	0.20118	0.00032952	0.49348	0.6589	0.090233	0.20118	0.19867	0.090233	0.44084	0.20174	0.37589	0.34395	0.81504	0.094415	0.29432	0.6422	0.96399	0.33563
405	0.57368	0.2585	0.068366	1.4934e-06	0.36606	0.9987	0.017875	0.068366	0.42819	0.017875	0.8102	0.015903	0.24994	0.045025	0.46714	0.61233	0.63993	0.53035	0.63636	0.45624
406	0.78966	0.22133	0.049807	3.0651e-07	0.32254	0.99291	0.011116	0.049807	0.66538	0.011116	0.10578	0.47602	0.644	0.10015	0.15954	0.83133	0.53618	0.77979	0.96669	0.13916
407	0.76637	0.47193	0.24155	0.00082228	0.49982	0.52677	0.11872	0.24155	0.44654	0.11872	0.010093	0.57155	0.59166	0.51433	0.44099	0.00087893	0.11296	0.3072	0.03539	0.9149
408	0.681	0.45407	0.22214	0.00054098	0.49797	0.58961	0.1047	0.22214	0.32369	0.1047	0.74876	0.21229	0.8542	0.40414	0.089065	0.51109	0.041824	0.79982	0.55931	0.16277
409	0.68246	0.38872	0.15939	0.00010288	0.47516	0.79583	0.063635	0.15939	0.023014	0.063635	0.14609	0.78903	0.6578	0.096935	0.34668	0.25415	0.45399	0.19874	0.44019	0.30921
410	0.66032	0.17268	0.03012	2.4788e-08	0.2593	0.94342	0.0052273	0.03012	0.9098	0.0052273	0.26598	0.36279	0.0008971	0.080299	0.78696	0.85522	0.81001	0.89647	0.067249	0.19132
411	0.92853	0.28244	0.081987	3.7046e-06	0.39152	0.98703	0.023476	0.081987	0.27955	0.023476	0.85028	0.85253	0.46596	0.36747	0.54203	0.66263	0.71407	0.39908	0.48078	0.19809
412	0.19805	0.086694	0.0075347	2.4284e-11	0.13467	0.75938	0.00065403	0.0075347	0.9435	0.00065403	0.74556	0.40078	0.25289	0.01696	0.12581	0.84232	0.36847	0.25132	0.46639	0.26775
413	0.86485	0.37898	0.15108	7.8719e-05	0.46974	0.82186	0.058725	0.15108	0.0073849	0.058725	0.05882	0.2631	0.59024	0.67872	0.064622	0.71209	0.87244	0.31255	0.75363	0.8282
414	0.94581	0.51474	0.29237	0.0021362	0.49592	0.3735	0.15809	0.29237	0.74477	0.15809	0.62715	0.28754	0.68372	0.067328	0.54865	0.1323	0.55995	0.36724	0.91181	0.090999
415	0.0068274	0.014226	0.0002024	3.3968e-19	0.02234	0.54464	2.8795e-06	0.0002024	0.58891	2.8795e-06	0.12252	0.19839	0.72156	0.70996	0.41328	0.50284	0.66138	0.55709	0.043218	0.38918
416	0.39266	0.66417	0.52763	0.040894	0.37879	0.0054948	0.38326	0.52763	0.64622	0.38326	0.27046	0.43165	0.4571	0.35002	0.69618	0.67202	0.68416	0.77629	0.30513	0.94231
417	0.61824	0.011846	0.00014034	5.4433e-20	0.018604	0.53718	1.6625e-06	0.00014034	0.57416	1.6625e-06	0.67898	0.15573	0.98169	0.052959	0.56264	0.70646	0.53326	0.59437	0.76047	0.21449
418	0.8286	0.81689	0.91392	0.63759	0.068907	0.3635	0.8737	0.91392	0.23737	0.8737	0.56973	0.43458	0.41861	0.31452	0.60294	0.6494	0.21059	0.41907	0.99812	0.33104
419	0.69543	0.7535	0.72824	0.20482	0.22227	0.1018	0.62145	0.72824	0.01836	0.62145	0.35878	0.54621	0.17529	0.77082	0.71177	0.79244	0.078068	0.52331	0.94901	0.023995
420	0.80482	0.37875	0.15089	7.8213e-05	0.46961	0.82246	0.058612	0.15089	0.0071177	0.058612	0.15534	0.10183	0.48526	0.14207	0.4955	0.61027	0.25471	0.53365	0.89342	0.54908
421	0.4123	0.51803	0.29653	0.0022926	0.49511	0.36188	0.16147	0.29653	0.7655	0.16147	0.001187	0.27675	0.24071	0.050067	0.37202	0.71632	0.052506	0.50946	0.78402	0.8566
422	0.95026	0.25308	0.065467	1.2026e-06	0.36001	0.99966	0.016751	0.065467	0.46318	0.016751	0.80063	0.52725	0.83006	0.57608	0.37886	0.42184	0.55592	0.4123	0.28122	0.11495
423	0.13537	0.81796	0.91747	0.65009	0.066017	0.36912	0.8788	0.91747	0.24737	0.8788	0.50078	0.56314	0.12594	0.82959	0.24354	0.3226	0.0057563	0.83672	0.39201	0.25589
424	0.84375	0.81299	0.9011	0.59411	0.07936	0.34329	0.85538	0.9011	0.20238	0.85538	0.69959	0.31842	0.96426	0.12373	0.81418	0.20696	0.77317	0.44823	0.32814	0.3005
425	0.0020111	0.77341	0.7818	0.29207	0.17792	0.16745	0.69127	0.7818	0.0033345	0.69127	0.79274	0.49971	0.068395	0.49045	0.38897	0.37217	0.46436	0.18376	0.83056	0.84554
426	0.61255	0.70556	0.61343	0.086863	0.3148	0.010852	0.48045	0.61343	0.29728	0.48045	0.77532	0.19961	0.20548	0.69069	0.20836	0.73723	0.39021	0.4052	0.63704	0.37003
427	0.32299	0.28116	0.081229	3.5363e-06	0.39022	0.98795	0.023151	0.081229	0.28707	0.023151	0.66557	0.23339	0.75891	0.3438	0.71472	0.8956	0.41766	0.98155	0.19842	0.58699
428	0.82262	0.39633	0.16607	0.00012633	0.47905	0.77446	0.067678	0.16607	0.041174	0.067678	0.866	0.19615	0.31536	0.053103	0.67975	0.92677	0.23682	0.44289	0.42963	0.96832
429	0.78365	0.1238	0.015405	8.6769e-10	0.19006	0.85159	0.0019121	0.015405	0.99997	0.0019121	0.66557	0.45202	0.4124	0.57115	0.10707	0.89877	0.35697	0.11938	0.7716	0.067922
430	0.67745	0.50736	0.28315	0.0018199	0.49746	0.39979	0.15067	0.28315	0.69635	0.15067	0.15113	0.058228	0.50211	0.68285	0.51829	0.5862	0.12622	0.031212	0.18234	0.86564
431	0.083612	0.60575	0.42342	0.01361	0.445	0.094186	0.27552	0.42342	0.97413	0.27552	0.29038	0.23961	0.61474	0.99893	0.41673	0.29643	0.73968	0.29308	0.30856	0.5099
432	0.53029	0.34949	0.12747	3.3657e-05	0.45041	0.89113	0.045511	0.12747	0.012692	0.045511	0.88344	0.089304	0.92308	0.33573	0.54109	0.91482	0.3465	0.53207	0.49941	0.37784
433	0.090917	0.79974	0.85908	0.46792	0.11387	0.27824	0.79625	0.85908	0.1025	0.79625	0.90976	0.82991	0.90836	0.45541	0.18979	0.74821	0.69877	0.31699	0.54608	0.39767
434	0.76424	0.59149	0.40057	0.010313	0.45705	0.12933	0.25352	0.40057	0.99754	0.25352	0.15964	0.42234	0.74534	0.98897	0.53295	0.41175	0.73585	0.39511	0.15638	0.16131
435	0.24065	0.18568	0.034879	5.162e-08	0.27682	0.96104	0.006514	0.034879	0.85683	0.006514	0.63382	0.82388	0.16915	0.39905	0.083825	0.76823	0.052133	0.17558	0.96729	0.9235
436	0.15734	0.38012	0.15204	8.1245e-05	0.4704	0.8189	0.059284	0.15204	0.0087666	0.059284	0.36115	0.9158	0.19084	0.00090163	0.57845	0.33191	0.41316	0.62334	0.31938	0.61357
437	0.20906	0.79563	0.84649	0.43463	0.12427	0.25926	0.77882	0.84649	0.078008	0.77882	0.85275	0.31863	0.30403	0.99339	0.87388	0.991	0.84894	0.078636	0.024706	0.29666
438	0.29756	0.84091	0.99791	0.9896	0.0016407	0.49672	0.99687	0.99791	0.49344	0.99687	0.081703	0.89132	0.14329	0.25656	0.37671	0.43965	0.3513	0.79396	0.56326	0.96455
439	0.79869	0.77122	0.77573	0.2809	0.18296	0.15946	0.68322	0.77573	0.0013064	0.68322	0.39894	0.045231	0.45359	0.50637	0.11154	0.73447	0.93093	0.16765	0.60223	0.72244
440	0.57863	0.2062	0.043133	1.493e-07	0.30357	0.98243	0.0089582	0.043133	0.75352	0.0089582	0.77139	0.98427	0.66589	0.83183	0.99263	0.94392	0.059784	0.972	0.38208	0.11575
441	0.2497	0.43337	0.20091	0.00032736	0.4934	0.65978	0.090055	0.20091	0.19719	0.090055	0.031619	0.43884	0.77752	0.13117	0.28875	0.2497	0.42046	0.45414	0.94166	0.27225
442	0.10711	0.087052	0.0075973	2.5311e-11	0.13521	0.76034	0.0006622	0.0075973	0.94454	0.0006622	0.25483	0.52232	0.90448	0.26165	0.41679	0.37594	0.77956	0.2082	0.14578	0.87984
443	0.67679	0.83965	0.99328	0.96685	0.0052871	0.48943	0.98994	0.99328	0.47886	0.98994	0.8641	0.64434	0.6277	0.48215	0.82458	0.67973	0.32941	0.2356	0.097562	0.13843
444	0.059582	0.81732	0.91534	0.64257	0.06775	0.36575	0.87574	0.91534	0.24136	0.87574	0.42323	0.69028	0.3581	0.49313	0.25059	0.6025	0.73283	0.73091	0.49896	0.14053
445	0.028954	0.58359	0.38831	0.0088282	0.46305	0.1506	0.24197	0.38831	0.99986	0.24197	0.50284	0.64354	0.8789	0.015356	0.59493	0.79313	0.88952	0.096431	0.019426	0.0048107
446	0.14532	0.55506	0.34626	0.0049775	0.48083	0.23624	0.20375	0.34626	0.94815	0.20375	0.62398	0.032453	0.33282	0.76754	0.40647	0.023624	0.546	0.81809	0.64826	0.20436
447	0.78946	0.37677	0.14923	7.4013e-05	0.46844	0.82757	0.057649	0.14923	0.0050374	0.057649	0.71718	0.10376	0.25437	0.054241	0.96061	0.30861	0.11495	0.85693	0.27623	0.45903
448	0.41424	0.4905	0.26282	0.0012541	0.4996	0.46026	0.13474	0.26282	0.57924	0.13474	0.65162	0.83358	0.48251	0.09196	0.62762	0.39932	0.017404	0.96356	0.026646	0.72142
449	0.13206	0.42621	0.19387	0.00027385	0.49123	0.68318	0.08536	0.19387	0.15912	0.08536	0.93792	0.4336	0.17899	0.13202	0.23349	0.52413	0.18585	0.30045	0.40912	0.73292
450	0.85178	0.17943	0.032546	3.6517e-08	0.26845	0.95295	0.0058715	0.032546	0.88363	0.0058715	0.23675	0.25945	0.76115	0.92986	0.53845	0.80228	0.16124	0.45675	0.46031	0.020396
451	0.98219	0.10857	0.011835	2.3216e-10	0.16758	0.81577	0.0012875	0.011835	0.98966	0.0012875	0.12538	0.80902	0.71784	0.82078	0.31444	0.62891	0.27875	0.013533	0.14699	0.42272
452	0.75727	0.10148	0.010334	1.1786e-10	0.15698	0.79809	0.0010505	0.010334	0.97864	0.0010505	0.90114	0.51918	0.48162	0.8587	0.73245	0.11185	0.60111	0.69819	0.17169	0.86406
453	0.89814	0.47041	0.23986	0.00079395	0.49974	0.53216	0.11747	0.23986	0.43581	0.11747	0.57485	0.50039	0.63875	0.48286	0.53058	0.75637	0.67707	0.77707	0.7427	0.33509
454	0.72021	0.68213	0.56351	0.05682	0.35281	4.4613e-06	0.42301	0.56351	0.49578	0.42301	0.26643	0.49313	0.52447	0.78711	0.0031774	0.071	0.32158	0.86779	0.50705	0.49517
455	0.91699	0.82652	0.94651	0.75969	0.042534	0.41524	0.92085	0.94651	0.33294	0.92085	0.48296	0.15187	0.36666	0.175	0.42174	0.096644	0.86529	0.041668	0.053784	0.89362
456	0.43878	0.58637	0.39258	0.0093252	0.46099	0.14299	0.24598	0.39258	0.9999	0.24598	0.11356	0.60495	0.16133	0.075341	0.67782	0.81352	0.79156	0.33278	0.48276	0.44671
457	0.54857	0.82523	0.9421	0.74212	0.04609	0.40821	0.91441	0.9421	0.31954	0.91441	0.13734	0.70872	0.73257	0.12682	0.24215	0.48142	0.6014	0.17757	0.98009	0.106
458	0.1965	0.77409	0.78373	0.29568	0.17632	0.17001	0.69382	0.78373	0.0041688	0.69382	0.83751	0.74355	0.8037	0.47224	0.44001	0.070697	0.71994	0.96217	0.80161	0.094816
459	0.48975	0.38987	0.16039	0.00010615	0.47577	0.79265	0.064235	0.16039	0.02543	0.064235	0.86291	0.99839	0.42001	0.69526	0.70694	0.1819	0.89033	0.77118	0.42344	0.10511
460	0.15939	0.63692	0.47678	0.024637	0.4131	0.034544	0.32921	0.47678	0.84001	0.32921	0.79017	0.67225	0.49236	0.088554	0.85885	0.40977	0.88106	0.33462	0.61993	0.42194
461	0.97465	0.48479	0.25616	0.001103	0.49991	0.48076	0.12965	0.25616	0.53845	0.12965	0.17573	0.45696	0.8378	0.10096	0.5944	0.51251	0.26927	0.58448	0.60063	0.81252
462	0.43822	0.32313	0.10826	1.4872e-05	0.42959	0.93961	0.035621	0.10826	0.081132	0.035621	0.45254	0.89104	0.071952	0.92763	0.97055	0.84955	0.71762	0.62105	0.35573	0.11967
463	0.9128	0.31373	0.10184	1.0954e-05	0.42142	0.95358	0.032499	0.10184	0.11828	0.032499	0.18541	0.74031	0.17415	0.16421	0.3868	0.1068	0.015151	0.31858	0.2579	0.8635
464	0.76303	0.0022585	5.1009e-06	3.4533e-27	0.0035476	0.5071	1.1521e-08	5.1009e-06	0.51419	1.1521e-08	0.11064	0.020753	0.06854	0.93332	0.82714	0.46521	0.21496	0.29135	0.33248	0.63757
465	0.91952	0.743	0.70146	0.16984	0.24426	0.073737	0.5875	0.70146	0.054398	0.5875	0.41878	0.57488	0.98689	0.49571	0.83945	0.54192	0.3763	0.7022	0.98246	0.83741
466	0.032556	0.35644	0.13283	4.1345e-05	0.45535	0.87619	0.048409	0.13283	0.0043846	0.048409	0.71662	0.44672	0.17467	0.93352	0.73235	0.96923	0.32712	0.087711	0.72826	0.94588
467	0.89603	0.72414	0.65574	0.12125	0.28133	0.034858	0.53101	0.65574	0.15873	0.53101	0.48236	0.2764	0.8727	0.708	0.67753	0.11809	0.017741	0.93725	0.25483	0.43279
468	0.50167	0.061027	0.003729	7.21e-13	0.095334	0.68717	0.00022771	0.003729	0.84712	0.00022771	0.0055053	0.5215	0.38999	0.56864	0.22343	0.7055	0.19149	0.40531	0.87815	0.89781
469	0.19369	0.17661	0.03152	3.1113e-08	0.26464	0.94907	0.0055961	0.03152	0.89493	0.0055961	0.59069	0.0038298	0.29204	0.26221	0.72412	0.79833	0.27637	0.82382	0.53944	0.7895
470	0.28273	0.72867	0.66648	0.1315	0.27269	0.042864	0.5441	0.66648	0.12963	0.5441	0.05209	0.42423	0.33358	0.35331	0.2152	0.82946	0.92185	0.032061	0.64138	0.75508
471	0.047652	0.6623	0.52402	0.039512	0.38133	0.0067133	0.37933	0.52402	0.66113	0.37933	0.3842	0.86336	0.025182	0.59109	0.13935	0.29815	0.44446	0.71199	0.96573	0.42898
472	0.89516	0.050539	0.0025564	1.0918e-13	0.079087	0.65618	0.00012925	0.0025564	0.79674	0.00012925	0.96886	0.62642	0.78072	0.78099	0.45053	0.87032	0.43727	0.505	0.11344	0.86955
473	0.5404	0.70755	0.61783	0.090019	0.31137	0.012751	0.48562	0.61783	0.28133	0.48562	0.26401	0.62203	0.9863	0.098991	0.047183	0.47828	0.58394	0.53194	0.067428	0.1079
474	0.44843	0.73003	0.66973	0.13474	0.27007	0.045433	0.54809	0.66973	0.12134	0.54809	0.88241	0.34465	0.39822	0.85404	0.033981	0.87337	0.4068	0.69807	0.9016	0.95862
475	0.47635	0.78409	0.81222	0.35348	0.15267	0.20924	0.73199	0.81222	0.026918	0.73199	0.45145	0.35146	0.48585	0.66548	0.40231	0.33923	0.74734	0.069103	0.0047252	0.21423
476	0.2491	0.57618	0.37705	0.0076212	0.46825	0.17159	0.23153	0.37705	0.99527	0.23153	0.049098	0.76761	0.80728	0.46102	0.34907	0.19728	0.00032662	0.89787	0.084951	0.64075
477	0.64753	0.62689	0.45908	0.020391	0.42421	0.05091	0.31105	0.45908	0.89487	0.31105	0.83769	0.61763	0.93119	0.099573	0.49811	0.98709	0.68513	0.85777	0.79527	0.51673
478	0.58572	0.58628	0.39245	0.0093092	0.46106	0.14323	0.24585	0.39245	0.99992	0.24585	0.41035	0.77996	0.055248	0.93407	0.67383	0.36778	0.32925	0.36321	0.31475	0.29718
479	0.7226	0.42883	0.19642	0.00029237	0.49206	0.6747	0.087053	0.19642	0.17263	0.087053	0.74087	0.23645	0.88201	0.82322	0.29906	0.54888	0.90246	0.67319	0.13529	0.39575
480	0.44903	0.26405	0.071408	1.8567e-06	0.37216	0.99708	0.019082	0.071408	0.39263	0.019082	0.69463	0.51043	0.7957	0.64173	0.98126	0.081845	0.16247	0.88781	0.4858	0.14311
481	0.55015	0.78236	0.8072	0.3427	0.15683	0.20217	0.72523	0.8072	0.021544	0.72523	0.57224	0.21798	0.80288	0.73359	0.026085	0.65756	0.74395	0.68621	0.16694	0.60535
482	0.26057	0.014187	0.0002013	3.3052e-19	0.022279	0.54451	2.856e-06	0.0002013	0.58867	2.856e-06	0.70001	0.62466	0.69826	0.90076	0.075897	0.66201	0.85677	0.63541	0.83509	0.29208
483	0.66225	0.61478	0.43839	0.016192	0.43655	0.074322	0.29026	0.43839	0.94661	0.29026	0.010735	0.89934	0.65326	0.16433	0.42284	0.46204	0.15111	0.021827	0.07637	0.72287
484	0.34724	0.53702	0.32138	0.0034283	0.489	0.29596	0.18219	0.32138	0.87256	0.18219	0.37601	0.23974	0.72815	0.7027	0.72102	0.30527	0.6769	0.53687	0.75085	0.43046
485	0.23933	0.66864	0.53639	0.044401	0.37257	0.0030593	0.39284	0.53639	0.60978	0.39284	0.25769	0.024072	0.35603	0.5171	0.38124	0.68383	0.7597	0.31981	0.9947	0.65006
486	0.23706	0.76255	0.75212	0.24068	0.20253	0.12965	0.65228	0.75212	0.00237	0.65228	0.37748	0.31387	0.32735	0.9752	0.034929	0.44339	0.9392	0.036286	0.82323	0.075496
487	0.71682	0.098947	0.0098226	9.1441e-11	0.15318	0.79162	0.00097351	0.0098226	0.97377	0.00097351	0.63547	0.59163	0.23571	0.77966	0.16093	0.1611	0.45066	0.033616	0.51351	0.66145
488	0.87153	0.51351	0.29081	0.0020799	0.4962	0.37789	0.15682	0.29081	0.73683	0.15682	0.35058	0.74292	0.23526	0.66893	0.088436	0.53848	0.31879	0.98166	0.32297	0.577
489	0.049864	0.23563	0.056578	5.7976e-07	0.33982	0.99855	0.013458	0.056578	0.57597	0.013458	0.77854	0.75337	0.42557	0.46014	0.78612	0.067946	0.82812	0.12468	0.80809	0.11755
490	0.68347	0.07085	0.0050282	3.2141e-12	0.11047	0.71547	0.00035655	0.0050282	0.88888	0.00035655	0.065715	0.62444	0.044943	0.057339	0.37714	0.51901	0.78675	0.50053	0.35698	0.57556
491	0.81383	0.2565	0.067286	1.3792e-06	0.36383	0.99913	0.017454	0.067286	0.4411	0.017454	0.69262	0.59718	0.0085697	0.048087	0.5775	0.61839	0.93076	0.30102	0.55414	0.53296
492	0.18265	0.78248	0.80755	0.34345	0.15654	0.20266	0.7257	0.80755	0.021902	0.7257	0.52628	0.53901	0.56242	0.15964	0.19622	0.99454	0.50448	0.81482	0.46554	0.97327
493	0.75153	0.55659	0.34843	0.0051354	0.48002	0.23135	0.20567	0.34843	0.95316	0.20567	0.097636	0.73751	0.73446	0.16361	0.91387	0.30624	0.64829	0.70622	0.95178	0.40084
494	0.10821	0.59578	0.40735	0.011215	0.45359	0.1183	0.25998	0.40735	0.9931	0.25998	0.93941	0.69933	0.20899	0.48605	0.53242	0.25253	0.45591	0.4885	0.43118	0.46804
495	0.42477	0.25627	0.067162	1.3665e-06	0.36358	0.99917	0.017406	0.067162	0.44259	0.017406	0.19542	0.96397	0.33629	0.80486	0.83673	0.68342	0.80013	0.94445	0.38054	0.59345
496	0.063433	0.80665	0.88071	0.52986	0.096066	0.31145	0.82651	0.88071	0.15074	0.82651	0.233	0.32235	0.51784	0.13578	0.41403	0.2135	0.76516	0.48838	0.04346	0.30799
497	0.34615	0.79751	0.8522	0.44949	0.11955	0.26784	0.78671	0.8522	0.088765	0.78671	0.10504	0.46858	0.8639	0.43158	0.72577	0.91112	0.76639	0.74041	0.9	0.96315
498	0.71304	0.61177	0.43335	0.015283	0.43944	0.080727	0.28528	0.43335	0.95687	0.28528	0.26756	0.12448	0.82733	0.11938	0.1326	0.057166	0.57236	0.38138	0.48753	0.92402
499	0.467	0.13984	0.019683	2.9543e-09	0.21331	0.88585	0.0027614	0.019683	0.99079	0.0027614	0.55647	0.53284	0.43464	0.48742	0.68829	0.95101	0.7869	0.93367	0.95757	0.61899
500	0.60264	0.52055	0.29975	0.00242	0.49444	0.35299	0.16411	0.29975	0.78102	0.16411	0.33799	0.64417	0.89729	0.18755	0.0038569	0.59068	0.28686	0.78434	0.76923	0.058439
501	0.66005	0.50931	0.96847	0.098553	0.90001	0.15741	0.68637	0.33377	0.28976	0.76191	0.044771	0.41745	0.33515	0.93351	0.63329	0.40062	0.64706	0.98714	0.75766	0.65142
502	0.30634	0.47096	0.079713	0.5668	0.073695	0.30933	0.03033	0.16426	0.88589	0.37346	0.38655	0.61211	0.69279	0.8744	0.57416	0.6828	0.16201	0.23214	0.53168	0.76056
503	0.35051	0.34289	0.27871	0.69008	0.53593	0.55563	0.25635	0.31096	0.43501	0.73759	0.38508	0.03868	0.6313	0.66131	0.18352	0.076542	0.075773	0.4665	0.14821	0.040892
504	0.75967	0.080071	0.57715	0.57128	0.30975	0.73494	0.60235	0.4742	0.85788	0.023768	0.13896	0.57311	0.37447	0.19261	0.46633	0.82744	0.86554	0.67664	0.51329	0.93393
505	0.95555	0.68102	0.45709	0.78095	0.27768	0.89417	0.89389	0.42088	0.29363	0.55226	0.79039	0.85402	0.4978	0.3395	0.22677	0.24004	0.3298	0.79635	0.97603	0.13591
506	0.020187	0.17905	0.41412	0.05818	0.23143	0.079928	0.38187	0.6039	0.38552	0.83451	0.56568	0.85947	0.63862	0.19915	0.79364	0.71826	0.068524	0.12132	0.82045	0.77593
507	0.49093	0.95846	0.27172	0.55546	0.27192	0.77334	0.71712	0.49388	0.090491	0.1626	0.048227	0.80313	0.26895	0.8923	0.19565	0.61026	0.0042985	0.023573	0.1583	0.24754
508	0.48808	0.28149	0.5409	0.04377	0.0036235	0.7334	0.28401	0.28836	0.10031	0.12391	0.82969	0.56403	0.57668	0.56691	0.7784	0.40008	0.39802	0.95124	0.65239	0.04513
509	0.78187	0.33178	0.88029	0.85532	0.074628	0.66695	0.55007	0.83859	0.19348	0.82565	0.44223	0.3792	0.053302	0.53667	0.52102	0.20822	0.35948	0.45913	0.78057	0.92429
510	0.53796	0.61403	0.96655	0.29783	0.89111	0.13076	0.74995	0.3945	0.46968	0.29654	0.88179	0.087579	0.89488	0.60491	0.75112	0.11364	0.67594	0.53808	0.020839	0.68708
511	0.025419	0.41959	0.80724	0.12398	0.28752	0.20301	0.75213	0.58224	0.029326	0.80446	0.289	0.53206	0.079041	0.83402	0.69183	0.42709	0.9354	0.49476	0.54543	0.96306
512	0.1161	0.40746	0.080623	0.48868	0.45252	0.86139	0.88441	0.90584	0.33439	0.67835	0.90507	0.038199	0.62102	0.56499	0.415	0.15093	0.43774	0.49756	0.24884	0.27451
513	0.82128	0.15654	0.65821	0.73073	0.12808	0.58452	0.052592	0.56485	0.91674	0.93612	0.49731	0.84093	0.906	0.58929	0.39005	0.16756	0.97788	0.53719	0.21211	0.43821
514	0.64276	0.82874	0.0037044	0.36645	0.21281	0.66672	0.67498	0.55984	0.61665	0.12642	0.63903	0.075962	0.38782	0.36945	0.85421	0.066352	0.99734	0.22811	0.095937	0.70655
515	0.67797	0.23015	0.033255	0.54907	0.20216	0.78876	0.63222	0.094541	0.27546	0.39642	0.21645	0.7561	0.89257	0.87743	0.44983	0.46192	0.57835	0.65081	0.2042	0.77946
516	0.021191	0.14956	0.20359	0.12676	0.95514	0.44276	0.56697	0.80113	0.79435	0.42431	0.44411	0.54837	0.17954	0.95569	0.50393	0.69561	0.73009	0.81186	0.44819	0.93362
517	0.20237	0.70399	0.34034	0.70709	0.71668	0.66493	0.97883	0.83444	0.16564	0.32052	0.32283	0.4953	0.18354	0.86926	0.83522	0.12014	0.48466	0.10255	0.35874	0.38317
518	0.41913	0.60073	0.20022	0.10479	0.080273	0.057702	0.76952	0.37998	0.16934	0.94748	0.78148	0.25795	0.59108	0.56531	0.19836	0.70655	0.33255	0.8354	0.89928	0.75635
519	0.74367	0.0056896	0.24002	0.86197	0.52202	0.6359	0.81922	0.80559	0.68326	0.40846	0.2725	0.064335	0.33388	0.90632	0.24663	0.2955	0.75401	0.74219	0.12467	0.84152
520	0.76639	0.55225	0.10862	0.50036	0.4227	0.39144	0.27245	0.19887	0.70017	0.69166	0.69555	0.96322	0.37698	0.02462	0.36704	0.98205	0.48404	0.75513	0.55741	0.56832
521	0.89573	0.78891	0.70877	0.96622	0.1839	0.79452	0.097054	0.13185	0.86039	0.46216	0.18436	0.49368	0.63061	0.058572	0.40666	0.85739	0.38022	0.80816	0.0038641	0.92968
522	0.5552	0.18656	0.82217	0.98005	0.59456	0.36341	0.099631	0.96798	0.2638	0.79031	0.13382	0.10212	0.46404	0.068541	0.23642	0.0093618	0.21251	0.58504	0.0035681	0.17115
523	0.045577	0.58139	0.15856	0.19702	0.9679	0.60474	0.38331	0.62624	0.53778	0.23619	0.94568	0.95413	0.45753	0.30592	0.1194	0.40221	0.06275	0.54362	0.17722	0.90772
524	0.025244	0.60151	0.44608	0.62864	0.51775	0.47087	0.97329	0.18806	0.65572	0.2532	0.17821	0.20649	0.031612	0.025243	0.19046	0.5499	0.00047219	0.816	0.96874	0.91057
525	0.27633	0.48474	0.24678	0.33302	0.8161	0.79292	0.81549	0.77277	0.68	0.77901	0.14524	0.40668	0.16061	0.052499	0.52532	0.95852	0.12686	0.99501	0.43481	0.090227
526	0.45181	0.096257	0.37443	0.51836	0.59441	0.38968	0.80357	0.3361	0.78308	0.47393	0.1909	0.47109	0.86717	0.31025	0.68503	0.054409	0.10814	0.68077	0.49905	0.091874
527	0.74854	0.32511	0.015816	0.48645	0.17176	0.56529	0.38244	0.52968	0.73752	0.76968	0.096174	0.52017	0.42315	0.66073	0.64712	0.15853	0.88589	0.76626	0.8708	0.69339
528	0.89132	0.18991	0.26506	0.94724	0.5628	0.80779	0.25987	0.39191	0.32763	0.8554	0.66033	0.82528	0.56552	0.92282	0.96855	0.41624	0.32556	0.9068	0.50031	0.98732
529	0.79968	0.22804	0.58786	0.98153	0.98082	0.68461	0.18063	0.37156	0.30562	0.50166	0.81511	0.94701	0.45562	0.37565	0.77522	0.6503	0.25765	0.93137	0.79608	0.33751
530	0.93887	0.63127	0.19515	0.49585	0.96758	0.6974	0.052678	0.84638	0.06163	0.50401	0.53787	0.90667	0.66	0.13831	0.82841	0.56519	0.78818	0.020613	0.79707	0.84584
531	0.41103	0.90969	0.019209	0.66229	0.18842	0.31184	0.89694	0.81038	0.47771	0.80258	0.34495	0.25751	0.51179	0.014094	0.844	0.56145	0.85458	0.95247	0.044407	0.60764
532	0.091165	0.98095	0.54141	0.49592	0.54391	0.96884	0.55685	0.54241	0.39685	0.28062	0.49046	0.066776	0.5221	0.77251	0.048928	0.11164	0.2137	0.3177	0.65244	0.3604
533	0.95573	0.91019	0.59768	0.63318	0.082424	0.64938	0.60396	0.27169	0.86783	0.74423	0.96677	0.92269	0.4405	0.53206	0.46314	0.062595	0.36419	0.79121	0.88416	0.50001
534	0.71081	0.20957	0.12651	0.72605	0.65808	0.31898	0.47061	0.43019	0.19493	0.0096899	0.54103	0.31162	0.80315	0.91635	0.73624	0.4736	0.84889	0.91432	0.5799	0.57761
535	0.64553	0.30899	0.91562	0.78811	0.53488	0.19861	0.011907	0.40052	0.25584	0.3941	0.524	0.71229	0.53827	0.94185	0.31844	0.48543	0.98934	0.67461	0.038903	0.2339
