0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
400	0.54096	0.44139	0.20898	0.0003986	0.49548	0.63301	0.095534	0.20898	0.24356	0.095534	0.28612	0.35283	0.68856	0.79121	0.043815	0.67177	0.80279	0.31064	0.47838	0.74818
401	0.61536	0.1448	0.021114	4.196e-09	0.2204	0.89567	0.003068	0.021114	0.98381	0.003068	0.70137	0.54023	0.073962	0.3878	0.59767	0.19334	0.92323	0.021221	0.95051	0.69722
402	0.42924	0.69831	0.59759	0.076208	0.32706	0.0052287	0.46196	0.59759	0.35727	0.46196	0.11213	0.69907	0.059834	0.32582	0.46195	0.28806	0.56768	0.026731	0.22024	0.36845
403	0.78041	0.43203	0.19958	0.00031665	0.49302	0.66421	0.08916	0.19958	0.1898	0.08916	0.9447	0.62529	0.084215	0.3264	0.52242	0.90389	0.48074	0.84501	0.70015	0.98272
404	0.91762	0.47944	0.25001	0.00097679	0.5	0.49996	0.12501	0.25001	0.50007	0.12501	0.60314	0.80356	0.16358	0.55019	0.65734	0.12099	0.059511	0.67311	0.84099	0.17267
405	0.57464	0.019706	0.00038837	8.8353e-18	0.030936	0.56175	7.6536e-06	0.00038837	0.62256	7.6536e-06	0.94263	0.77635	0.26136	0.87628	0.27932	0.43846	0.72922	0.125	0.88473	0.40836
406	0.74408	0.60194	0.41723	0.012643	0.44837	0.10314	0.2695	0.41723	0.9828	0.2695	0.19908	0.17152	0.94583	0.41	0.52271	0.95272	0.18787	0.78153	0.49448	0.35626
407	0.26325	0.71178	0.62731	0.097143	0.30393	0.017333	0.49685	0.62731	0.24803	0.49685	0.91192	0.88137	0.056883	0.9008	0.89846	0.91025	0.76644	0.46754	0.12791	0.53365
408	0.77905	0.039212	0.0015384	8.6166e-15	0.061455	0.62198	6.0339e-05	0.0015384	0.73658	6.0339e-05	0.15454	0.4006	0.11382	0.58034	0.9917	0.57055	0.702	0.40912	0.39238	0.88625
409	0.47112	0.096497	0.0093407	7.1104e-11	0.14949	0.78531	0.00090275	0.0093407	0.9686	0.00090275	0.43785	0.58555	0.55082	0.82448	0.50757	0.13558	0.49972	0.41977	0.71607	0.52951
410	0.62946	0.82402	0.93793	0.72586	0.049449	0.40159	0.90836	0.93793	0.30702	0.90836	0.096773	0.64635	0.31036	0.23243	0.70271	0.15514	0.75262	0.63074	0.087984	0.79343
411	0.96579	0.73828	0.68976	0.15613	0.25382	0.062632	0.57286	0.68976	0.076103	0.57286	0.88917	0.64627	0.79485	0.95712	0.87416	0.65241	0.37165	0.10198	0.23762	0.64085
412	0.40512	0.42444	0.19215	0.00026192	0.49065	0.68888	0.084227	0.19215	0.15023	0.084227	0.87162	0.12166	0.94041	0.7514	0.21694	0.64117	0.32926	0.0069684	0.59064	0.48454
413	0.64018	0.5116	0.28841	0.0019956	0.49662	0.38468	0.15489	0.28841	0.72443	0.15489	0.61706	0.10254	0.47028	0.08039	0.34993	0.074195	0.41933	0.22204	0.034042	0.49975
414	0.80099	0.67792	0.55492	0.052621	0.35914	0.00025364	0.41338	0.55492	0.53183	0.41338	0.015279	0.68448	0.97521	0.49581	0.056082	0.51729	0.14256	0.91976	0.47586	0.17618
415	0.46755	0.75359	0.72849	0.20517	0.22206	0.10208	0.62177	0.72849	0.018115	0.62177	0.90259	0.77781	0.97661	0.21953	0.93272	0.20232	0.15949	0.50304	0.8077	0.29035
416	0.5339	0.51792	0.2964	0.0022875	0.49514	0.36225	0.16136	0.2964	0.76484	0.16136	0.16201	0.23647	0.94547	0.37082	0.68396	0.032545	0.96337	0.19292	0.37718	0.24134
417	0.28078	0.47931	0.24986	0.0009739	0.5	0.50043	0.1249	0.24986	0.49914	0.1249	0.92697	0.11183	0.058821	0.39333	0.64269	0.61776	0.44546	0.47603	0.92593	0.61119
418	0.85791	0.39032	0.16078	0.00010745	0.476	0.7914	0.064471	0.16078	0.026409	0.064471	0.099287	0.30329	0.39663	0.7699	0.58189	0.98274	0.48584	0.066983	0.33458	0.95723
419	0.80734	0.42785	0.19546	0.00028531	0.49175	0.67788	0.086416	0.19546	0.16751	0.086416	0.99044	0.71589	0.27742	0.66652	0.30586	0.8558	0.93426	0.73574	0.46365	0.84007
420	0.68737	0.079045	0.0062611	9.622e-12	0.12302	0.73847	0.00049543	0.0062611	0.9192	0.00049543	0.57354	0.61217	0.26673	0.051507	0.5713	0.4756	0.09009	0.34903	0.094515	0.07641
421	0.71861	0.83573	0.97902	0.89943	0.016559	0.4669	0.9687	0.97902	0.43394	0.9687	0.83208	0.28641	0.14818	0.4825	0.35439	0.34101	0.44111	0.54125	0.40556	0.97094
422	0.55183	0.17491	0.03091	2.8217e-08	0.26234	0.94666	0.0054344	0.03091	0.90148	0.0054344	0.46294	0.3438	0.16965	0.46452	0.91448	0.54479	0.65303	0.77303	0.76294	0.84865
423	0.29265	0.39419	0.16418	0.00011927	0.47798	0.78056	0.066522	0.16418	0.035544	0.066522	0.4737	0.21676	0.0377	0.070486	0.13802	0.060863	0.95237	0.61065	0.68105	0.39817
424	0.98764	0.39213	0.16237	0.00011285	0.47694	0.78635	0.065426	0.16237	0.030523	0.065426	0.57573	0.29414	0.34014	0.96958	0.0088883	0.33792	0.3881	0.83355	0.11124	0.086519
425	0.26328	0.78368	0.81101	0.35086	0.15367	0.20754	0.73037	0.81101	0.025574	0.73037	0.25658	0.47325	0.44641	0.83037	0.042341	0.33154	0.63198	0.99265	0.52068	0.17241
426	0.77302	0.73087	0.67173	0.13677	0.26845	0.047044	0.55055	0.67173	0.11638	0.55055	0.095007	0.87376	0.81629	0.95989	0.77909	0.29803	0.79476	0.51071	0.46215	0.59513
427	0.30889	0.11954	0.014359	6.1044e-10	0.18381	0.84188	0.0017207	0.014359	0.99895	0.0017207	0.67689	0.35739	0.55068	0.016529	0.58395	0.64187	0.62164	0.81818	0.45338	0.78684
428	0.60902	0.69388	0.58808	0.070336	0.33434	0.002804	0.45098	0.58808	0.39484	0.45098	0.54434	0.04393	0.30046	0.23962	0.9006	0.051659	0.48645	0.38881	0.94416	0.010814
429	0.5039	0.0014404	2.0746e-06	3.8431e-29	0.0022625	0.50452	2.9882e-09	2.0746e-06	0.50905	2.9882e-09	0.61939	0.5018	0.38046	0.078065	0.88951	0.70163	0.77619	0.72733	0.15983	0.24826
430	0.49442	0.56618	0.36224	0.0062367	0.47462	0.2014	0.21801	0.36224	0.97901	0.21801	0.80976	0.32579	0.36031	0.5331	0.67005	0.21578	0.2697	0.25226	0.52052	0.36323
431	0.41462	0.75699	0.73736	0.21797	0.21474	0.11215	0.63317	0.73736	0.010454	0.63317	0.056552	0.85474	0.39659	0.23729	0.66831	0.80346	0.37969	0.54366	0.33994	0.82635
432	0.52511	0.059893	0.0035915	5.9754e-13	0.093581	0.68385	0.00021523	0.0035915	0.84195	0.00021523	0.80385	0.67839	0.01178	0.42255	0.99024	0.66928	0.71952	0.15925	0.66194	0.1256
433	0.22385	0.73497	0.68165	0.14717	0.26042	0.055388	0.56279	0.68165	0.093206	0.56279	0.75126	0.4588	0.59805	0.27109	0.4161	0.50415	0.58087	0.49797	0.19176	0.36857
434	0.75866	0.1202	0.014517	6.448e-10	0.18477	0.84339	0.0017492	0.014517	0.9992	0.0017492	0.059128	0.86813	0.2861	0.93058	0.95672	0.03027	0.29139	0.38362	0.40892	0.10937
435	0.59789	0.42159	0.1894	0.00024371	0.48967	0.698	0.082426	0.1894	0.13637	0.082426	0.48445	0.84693	0.46738	0.30908	0.69149	0.7537	0.083406	0.22674	0.51494	0.63309
436	0.088608	0.64903	0.49888	0.0309	0.3986	0.01872	0.35236	0.49888	0.76092	0.35236	0.73711	0.073575	0.48407	0.33578	0.19989	0.30352	0.086235	0.49368	0.20919	0.14288
437	0.7495	0.54285	0.32928	0.0038709	0.48661	0.27629	0.18895	0.32928	0.90013	0.18895	0.038869	0.12174	0.051787	0.94583	0.63947	0.65515	0.53237	0.042351	0.52129	0.47514
438	0.043322	0.28464	0.083309	4.0128e-06	0.39376	0.98534	0.024046	0.083309	0.26669	0.024046	0.63657	0.97	0.61913	0.94886	0.77259	0.28237	0.19886	0.98509	0.38101	0.55359
439	0.11736	0.52933	0.31115	0.0029164	0.49178	0.32236	0.17356	0.31115	0.8321	0.17356	0.11073	0.054587	0.14684	0.57229	0.13345	0.98711	0.077388	0.091226	0.68545	0.1417
440	0.089067	0.29327	0.088593	5.4574e-06	0.40232	0.97776	0.026369	0.088593	0.21821	0.026369	0.65903	0.43303	0.34825	0.97023	0.31954	0.60584	0.13438	0.55184	0.013736	0.63161
441	0.57773	0.021128	0.00044647	1.7741e-17	0.033166	0.56619	9.4339e-06	0.00044647	0.63121	9.4339e-06	0.64697	0.13041	0.84483	0.51247	0.32282	0.26211	0.58416	0.91379	0.59241	0.76877
442	0.39947	0.43627	0.2038	0.0003516	0.49419	0.65018	0.092006	0.2038	0.2135	0.092006	0.31473	0.014078	0.97454	0.20393	0.75381	0.42721	0.23394	0.3904	0.041233	0.6097
443	0.84406	0.46753	0.23668	0.00074271	0.49955	0.54236	0.11515	0.23668	0.41558	0.11515	0.49571	0.99172	0.14441	0.099448	0.59264	0.53557	0.36579	0.82383	0.26076	0.19253
444	0.43873	0.28625	0.084281	4.2525e-06	0.39538	0.98405	0.024468	0.084281	0.25741	0.024468	0.43987	0.57875	0.76627	0.87042	0.27057	0.030827	0.16131	0.18732	0.98496	0.9078
445	0.30963	0.25886	0.068562	1.515e-06	0.36646	0.99862	0.017953	0.068562	0.42586	0.017953	0.44121	0.43792	0.26407	0.83145	0.76042	0.91628	0.61451	0.59249	0.065186	0.47787
446	0.71676	0.32854	0.11206	1.7673e-05	0.43413	0.93076	0.037514	0.11206	0.062581	0.037514	0.55132	0.56544	0.47569	0.084046	0.3702	0.40408	0.5611	0.71769	0.44006	0.41191
447	0.63936	0.81691	0.914	0.63786	0.068844	0.36362	0.87381	0.914	0.23759	0.87381	0.51502	0.65892	0.84991	0.57503	0.022981	0.96323	0.66071	0.85766	0.044582	0.6596
448	0.14049	0.58299	0.38739	0.0087248	0.46348	0.15225	0.24112	0.38739	0.99973	0.24112	0.9472	0.61449	0.47531	0.2351	0.74129	0.56247	0.13316	0.40214	0.37197	0.41828
449	0.22067	0.19236	0.037468	7.3838e-08	0.28566	0.96889	0.0072524	0.037468	0.8256	0.0072524	0.74109	0.67989	0.99285	0.032428	0.27007	0.46816	0.72945	0.029145	0.30924	0.3457
450	0.0051194	0.6525	0.50535	0.032959	0.39423	0.015028	0.35924	0.50535	0.73601	0.35924	0.0017578	0.28096	0.85703	0.22944	0.20459	0.18177	0.17784	0.53314	0.11268	0.6272
451	0.1332	0.81562	0.90972	0.62308	0.072325	0.35687	0.86769	0.90972	0.22572	0.86769	0.81052	0.77852	0.18685	0.16282	0.74191	0.13847	0.46359	0.30595	0.34561	0.006804
452	0.81221	0.27797	0.079345	3.1448e-06	0.38694	0.99013	0.02235	0.079345	0.30615	0.02235	0.5299	0.89133	0.66895	0.19005	0.54526	0.79339	0.13799	0.52748	0.43924	0.90427
453	0.76817	0.1132	0.012869	3.5295e-10	0.17444	0.82697	0.0014599	0.012869	0.99473	0.0014599	0.79837	0.90652	0.95411	0.70607	0.10868	0.86498	0.16093	0.61834	0.27398	0.65412
454	0.18739	0.25275	0.065289	1.1863e-06	0.35963	0.9997	0.016682	0.065289	0.46536	0.016682	0.50157	0.46251	0.65384	0.7727	0.34256	0.15827	0.22985	0.8369	0.70778	0.16417
455	0.0056102	0.79913	0.85719	0.46279	0.11543	0.27537	0.79362	0.85719	0.098635	0.79362	0.9781	0.22013	0.60704	0.39491	0.91915	0.13772	0.51245	0.29032	0.29276	0.84316
456	0.32521	0.075743	0.005748	6.2748e-12	0.11797	0.72928	0.00043579	0.005748	0.9075	0.00043579	0.53846	0.13181	0.49926	0.26153	0.67491	0.81429	0.3806	0.26098	0.17679	0.37152
457	0.37889	0.64055	0.48333	0.026376	0.40888	0.029327	0.33602	0.48333	0.81765	0.33602	0.45778	0.40974	0.8913	0.19322	0.396	0.91581	0.79051	0.43348	0.098383	0.45955
458	0.85119	0.51359	0.29091	0.0020834	0.49618	0.37761	0.1569	0.29091	0.73734	0.1569	0.13113	0.5443	0.15382	0.13082	0.85309	0.70605	0.27859	0.22392	0.79711	0.42123
459	0.47066	0.78533	0.81583	0.36142	0.14967	0.21439	0.73689	0.81583	0.031144	0.73689	0.67523	0.59925	0.3056	0.65083	0.64173	0.93432	0.94866	0.067724	0.13412	0.89013
460	0.22865	0.54935	0.33824	0.0044271	0.48367	0.25478	0.19671	0.33824	0.92741	0.19671	0.93384	0.60245	0.78308	0.68445	0.069876	0.8017	0.21362	0.92905	0.77414	0.73404
461	0.46696	0.025178	0.00063409	1.025e-16	0.039513	0.57878	1.5967e-05	0.00063409	0.65559	1.5967e-05	0.16943	0.93541	0.4769	0.795	0.22833	0.6007	0.77935	0.012082	0.11206	0.59582
462	0.76606	0.63861	0.47983	0.025435	0.41114	0.03206	0.33238	0.47983	0.82973	0.33238	0.44039	0.45479	0.36784	0.15199	0.013093	0.7972	0.90379	0.027144	0.618	0.55055
463	0.44015	0.34367	0.12307	2.8238e-05	0.44609	0.90299	0.043177	0.12307	0.022906	0.043177	0.28593	0.47194	0.071822	0.68702	0.50688	0.62327	0.94962	0.37019	0.86689	0.95618
464	0.3742	0.18672	0.035277	5.4633e-08	0.27821	0.96233	0.0066258	0.035277	0.85212	0.0066258	0.272	0.76748	0.37218	0.77365	0.17649	0.50678	0.20935	0.52107	0.72018	0.14536
465	0.23531	0.31339	0.10161	1.0831e-05	0.42112	0.95406	0.032389	0.10161	0.11975	0.032389	0.3293	0.38611	0.02869	0.30678	0.62584	0.8055	0.19772	0.55493	0.56225	0.58128
466	0.17116	0.58792	0.395	0.0096159	0.45981	0.13878	0.24825	0.395	0.99952	0.24825	0.31659	0.54436	0.71436	0.59517	0.058485	0.83827	0.084694	0.65603	0.532	0.90025
467	0.41049	0.2039	0.042165	1.3328e-07	0.30064	0.98045	0.0086582	0.042165	0.7661	0.0086582	0.35963	0.37595	0.17705	0.3114	0.26448	0.057179	0.3603	0.43823	0.98623	0.079073
468	0.82795	0.43789	0.20543	0.00036588	0.49462	0.64478	0.093111	0.20543	0.22285	0.093111	0.65628	0.39573	0.49062	0.61027	0.79624	0.3074	0.41781	0.28078	0.32247	0.80525
469	0.86367	0.44629	0.21401	0.0004489	0.49655	0.61639	0.099002	0.21401	0.27362	0.099002	0.13222	0.72968	0.95232	0.51202	0.92886	0.26603	0.048945	0.56141	0.34684	0.96439
470	0.68442	0.59265	0.40239	0.01055	0.45613	0.12631	0.25525	0.40239	0.99656	0.25525	0.55694	0.12069	0.58587	0.75654	0.72258	0.39506	0.45519	0.51084	0.44594	0.99899
471	0.97744	0.63938	0.4812	0.025802	0.41026	0.030971	0.33381	0.4812	0.82502	0.33381	0.23083	0.54019	0.52121	0.80158	0.98252	0.1392	0.72203	0.91864	0.47765	0.29775
472	0.47457	0.81364	0.90324	0.60119	0.077614	0.34665	0.85843	0.90324	0.20809	0.85843	0.24122	0.14808	0.91389	0.39411	0.84128	0.74338	0.31807	0.039083	0.60422	0.11998
473	0.31487	0.56485	0.3603	0.0060722	0.47541	0.20546	0.21627	0.3603	0.97602	0.21627	0.35158	0.16892	0.92795	0.99065	0.387	0.75817	0.059206	0.66353	0.31429	0.18902
474	0.82588	0.70699	0.61659	0.089122	0.31234	0.012202	0.48417	0.61659	0.28578	0.48417	0.95371	0.91264	0.93418	0.78417	0.0097938	0.0074929	0.80879	0.78805	0.12099	0.84441
475	0.18236	0.37214	0.1454	6.4983e-05	0.46564	0.83926	0.055442	0.1454	0.0015719	0.055442	0.91815	0.17673	0.35682	0.49367	0.98747	0.57513	0.20114	0.16767	0.30349	0.36707
476	0.51996	0.45231	0.2203	0.00051886	0.49769	0.59567	0.1034	0.2203	0.3122	0.1034	0.73195	0.21159	0.59599	0.14079	0.70115	0.33303	0.76352	0.24921	0.15586	0.68352
477	0.31454	0.30808	0.098078	9.0754e-06	0.41632	0.96112	0.030716	0.098078	0.14346	0.030716	0.87998	0.75915	0.39732	0.23761	0.80761	0.25306	0.12387	0.018914	0.99598	0.51633
478	0.32943	0.75749	0.73867	0.21992	0.21366	0.11367	0.63486	0.73867	0.0095019	0.63486	0.63032	0.15718	0.27715	0.76077	0.21718	0.27724	0.87868	0.5971	0.83807	0.65862
479	0.78236	0.0063178	3.9915e-05	1.0131e-22	0.0099233	0.51984	2.5217e-07	3.9915e-05	0.53965	2.5217e-07	0.81569	0.10498	0.36841	0.96398	0.45121	0.6672	0.23822	0.3307	0.62935	0.2512
480	0.74383	0.64134	0.48475	0.026766	0.40795	0.028257	0.3375	0.48475	0.81268	0.3375	0.71378	0.90381	0.13257	0.66436	0.14961	0.96554	0.55716	0.94251	0.61427	0.24442
481	0.47636	0.10421	0.0109	1.5383e-10	0.16107	0.80496	0.0011379	0.0109	0.98334	0.0011379	0.30214	0.24296	0.52632	0.52523	0.89219	0.2253	0.42886	0.31256	0.26858	0.30868
482	0.53939	0.30336	0.094995	7.7359e-06	0.41196	0.96693	0.029279	0.094995	0.166	0.029279	0.62981	0.66662	0.60996	0.42888	0.48946	0.7755	0.58648	0.51384	0.77136	0.27621
483	0.39857	0.047541	0.0022618	5.9197e-14	0.074427	0.6472	0.00010757	0.0022618	0.78135	0.00010757	0.70603	0.60093	0.99155	0.60206	0.0816	0.53899	0.46849	0.43888	0.45979	0.85718
484	0.60901	0.32619	0.1104	1.6401e-05	0.43217	0.93468	0.036683	0.1104	0.070376	0.036683	0.15868	0.68815	0.95664	0.89718	0.13791	0.54713	0.37822	0.32023	0.42664	0.75875
485	0.94094	0.69933	0.59979	0.077623	0.32537	0.0058933	0.46451	0.59979	0.34872	0.46451	0.27227	0.91973	0.80398	0.27935	0.75013	0.026027	0.56537	0.52245	0.80734	0.69607
486	0.50769	0.73297	0.6768	0.142	0.26435	0.051232	0.55679	0.6768	0.10424	0.55679	0.6107	0.29276	0.477	0.6285	0.32218	0.25533	0.44318	0.65096	0.78313	0.59911
487	0.62059	0.061604	0.0037998	7.9219e-13	0.096224	0.68885	0.00023423	0.0037998	0.84972	0.00023423	0.9792	0.74779	0.42502	0.87225	0.90182	0.66669	0.24333	0.75379	0.90633	0.6766
488	0.70836	0.6772	0.55347	0.051936	0.3602	0.00036064	0.41176	0.55347	0.53795	0.41176	0.9837	0.1442	0.67953	0.63816	0.76596	0.33265	0.95268	0.89927	0.35043	0.66931
489	0.30428	0.50192	0.27648	0.0016157	0.49836	0.41925	0.14538	0.27648	0.65939	0.14538	0.6211	0.48739	0.93578	0.20688	0.5816	0.35937	0.24635	0.83324	0.87245	0.32732
490	0.64056	0.11988	0.01444	6.2789e-10	0.18431	0.84266	0.0017353	0.01444	0.99908	0.0017353	0.18567	0.23971	0.42388	0.90729	0.02557	0.020024	0.3683	0.561	0.65209	0.88765
491	0.73242	0.69536	0.59124	0.072246	0.33193	0.003529	0.45462	0.59124	0.38224	0.45462	0.38611	0.80007	0.1822	0.694	0.80785	0.51162	0.6853	0.87837	0.16828	0.59754
492	0.85838	0.065399	0.0042831	1.4415e-12	0.10208	0.69986	0.00028031	0.0042831	0.8664	0.00028031	0.5747	0.90143	0.82703	0.48763	0.7364	0.27784	0.29787	0.76501	0.48309	0.64536
493	0.079303	0.54912	0.33792	0.0044061	0.48378	0.25553	0.19643	0.33792	0.92651	0.19643	0.45482	0.84795	0.90775	0.41301	0.89348	0.70812	0.56202	0.75661	0.37095	0.83544
494	0.60002	0.74266	0.70062	0.16881	0.24495	0.07291	0.58644	0.70062	0.055845	0.58644	0.30331	0.92374	0.53707	0.12623	0.6953	0.54252	0.15044	0.72122	0.66843	0.91842
495	0.36205	0.44408	0.21174	0.00042557	0.49609	0.6239	0.09743	0.21174	0.25994	0.09743	0.74067	0.44295	0.62795	0.68414	0.47138	0.51008	0.1624	0.086722	0.70045	0.84027
496	0.12291	0.60974	0.42999	0.0147	0.44134	0.08516	0.28196	0.42999	0.96316	0.28196	0.36224	0.41496	0.58267	0.26214	0.81786	0.9285	0.53679	0.96334	0.055062	0.89592
497	0.32496	0.11505	0.013296	4.1553e-10	0.17719	0.83138	0.0015331	0.013296	0.9963	0.0015331	0.38288	0.35917	0.55687	0.09212	0.28577	0.95685	0.41736	0.15825	0.18749	0.89107
498	0.52444	0.43743	0.20497	0.00036183	0.4945	0.6463	0.0928	0.20497	0.22021	0.0928	0.68747	0.86005	0.6281	0.60534	0.9846	0.48308	0.55736	0.10881	0.7516	0.34473
499	0.62337	0.57543	0.37593	0.0075081	0.46875	0.17377	0.23049	0.37593	0.99445	0.23049	0.41151	0.63284	0.31283	0.023506	0.29157	0.96458	0.85886	0.3351	0.47252	0.20955
500	0.19521	0.34843	0.12666	3.2596e-05	0.44963	0.89336	0.045076	0.12666	0.014347	0.045076	0.83685	0.48472	0.85869	0.7477	0.53275	0.22518	0.71022	0.24993	0.27441	0.25149
501	0.36177	0.025241	0.51388	0.58111	0.30058	0.55794	0.16033	0.58003	0.78764	0.99946	0.025915	0.22909	0.80157	0.44725	0.22762	0.095135	0.81212	0.95445	0.71281	0.36987
502	0.054682	0.19463	0.16608	0.36355	0.89905	0.88286	0.89412	0.71963	0.23837	0.19726	0.86156	0.52323	0.54554	0.38842	0.134	0.75087	0.58277	0.20486	0.4947	0.3637
503	0.46238	0.93507	0.4858	0.12518	0.74386	0.90811	0.066788	0.34847	0.84723	0.73021	0.56429	0.53597	0.73533	0.35176	0.9331	0.72504	0.92265	0.44599	0.83626	0.57068
504	0.61177	0.31313	0.60187	0.94388	0.42017	0.37489	0.72951	0.03926	0.026526	0.55041	0.45191	0.43477	0.015539	0.41082	0.29876	0.52059	0.12064	0.21859	0.49448	0.046022
505	0.83357	0.22974	0.88082	0.020985	0.054577	0.70008	0.36541	0.52688	0.14944	0.16295	0.50944	0.096136	0.59999	0.12357	0.80492	0.40218	0.35272	0.55337	0.77469	0.67373
506	0.97169	0.34295	0.75806	0.96802	0.90164	0.22901	0.61362	0.57136	0.59993	0.73607	0.21583	0.46789	0.24844	0.46772	0.32702	0.12412	0.25667	0.13328	0.80783	0.93758
507	0.97994	0.19508	0.29824	0.059261	0.62041	0.43928	0.77909	0.36664	0.99032	0.75986	0.58258	0.1946	0.67619	0.96871	0.039302	0.43299	0.71526	0.18503	0.73	0.93008
508	0.73006	0.96239	0.66272	0.69856	0.26715	0.0044644	0.17142	0.62131	0.60652	0.45713	0.084918	0.7943	0.6725	0.35518	0.032024	0.88532	0.016917	0.28278	0.5681	0.71718
509	0.30037	0.45537	0.69377	0.35658	0.31446	0.98571	0.9046	0.3033	0.19949	0.34813	0.73606	0.87512	0.59876	0.017393	0.41335	0.33198	0.58481	0.98914	0.22763	0.69685
510	0.80665	0.87459	0.28606	0.21357	0.31774	0.30186	0.67572	0.50181	0.28761	0.49738	0.94527	0.83053	0.09804	0.47019	0.12561	0.78179	0.13097	0.82326	0.09934	0.77667
511	0.40195	0.0022331	0.13987	0.4932	0.63897	0.18227	0.67658	0.51498	0.88319	0.54088	0.97323	0.19572	0.42674	0.14993	0.55351	0.96234	0.3334	0.094503	0.72266	0.078774
512	0.48816	0.94092	0.21084	0.26971	0.40924	0.83396	0.86757	0.031426	0.053264	0.87808	0.73636	0.3637	0.10196	0.91527	0.9134	0.75622	0.26111	0.75076	0.5315	0.815
513	0.03855	0.30392	0.24666	0.0091822	0.34898	0.73654	0.64935	0.5004	0.69662	0.33545	0.68152	0.44916	0.37239	0.41596	0.15022	0.35358	0.8014	0.78697	0.090355	0.16498
514	0.16481	0.46575	0.068531	0.68973	0.18287	0.17371	0.10245	0.2295	0.99581	0.023061	0.078384	0.85331	0.65192	0.24149	0.85073	0.57653	0.38389	0.38447	0.61823	0.23867
515	0.10679	0.28361	0.39845	0.80649	0.70448	0.26578	0.95552	0.28201	0.90597	0.49318	0.15501	0.34386	0.59905	0.49702	0.26102	0.18903	0.77232	0.62424	0.29543	0.74401
516	0.76226	0.29803	0.71908	0.63613	0.90248	0.37076	0.079102	0.087296	0.82145	0.77837	0.54629	0.64434	0.44526	0.99117	0.63329	0.89339	0.14501	0.45052	0.10705	0.18664
517	0.81798	0.4369	0.48501	0.8116	0.74845	0.72302	0.39776	0.45827	0.10168	0.11162	0.69311	0.13366	0.11019	0.98131	0.52192	0.16927	0.090058	0.79998	0.32928	0.45401
518	0.81243	0.38705	0.88588	0.019794	0.20697	0.38752	0.57296	0.94919	0.4057	0.33061	0.44979	0.64963	0.33675	0.64638	0.48776	0.46836	0.31693	0.9036	0.067161	0.13298
519	0.30193	0.23729	0.21164	0.68225	0.35239	0.35746	0.65431	0.92057	0.66903	0.4033	0.80541	0.77343	0.54096	0.41153	0.57783	0.68226	0.51355	0.097691	0.60408	0.050542
520	0.10456	0.65615	0.99157	0.75345	0.43529	0.090496	0.23188	0.50556	0.16637	0.82514	0.23476	0.45952	0.56855	0.53788	0.9274	0.34751	0.85313	0.50708	0.55793	0.32035
521	0.64628	0.24741	0.18756	0.62138	0.97546	0.95426	0.34572	0.73006	0.82818	0.31502	0.23183	0.24898	0.046599	0.35388	0.62673	0.18639	0.0027478	0.56871	0.28636	0.15378
522	0.25431	0.92719	0.92837	0.85327	0.49198	0.91886	0.77079	0.38341	0.70191	0.36753	0.77904	0.04192	0.21063	0.020328	0.39469	0.53636	0.21082	0.84206	0.96878	0.1048
523	0.91047	0.20217	0.69175	0.75918	0.48675	0.5654	0.92861	0.97096	0.046783	0.91201	0.72167	0.11514	0.2039	0.67542	0.68982	0.13736	0.65869	0.49851	0.85778	0.062091
524	0.59461	0.18214	0.60547	0.86379	0.54891	0.49807	0.39487	0.24649	0.2979	0.49519	0.7579	0.67336	0.53463	0.85117	0.1056	0.1488	0.63688	0.97404	0.47792	0.40713
525	0.35994	0.033183	0.58658	0.8498	0.83267	0.40845	0.51242	0.10194	0.026994	0.53526	0.99572	0.62213	0.22899	0.82991	0.24494	0.88821	0.55354	0.48775	0.966	0.82346
526	0.44644	0.045265	0.51489	0.96623	0.59386	0.26772	0.62139	0.050307	0.39314	0.67873	0.56428	0.13887	0.49001	0.53901	0.92691	0.29797	0.50209	0.48936	0.73052	0.3392
527	0.18144	0.63011	0.21436	0.57659	0.77756	0.42731	0.35984	0.084919	0.24008	0.36412	0.09136	0.60163	0.18532	0.22823	0.64078	0.92861	0.3308	0.4545	0.29586	0.52872
528	0.21693	0.22041	0.66504	0.89841	0.34802	0.39356	0.57615	0.38384	0.33631	0.2416	0.58308	0.67162	0.12178	0.018618	0.073996	0.46729	0.0035238	0.78751	0.89632	0.54358
529	0.82841	0.11867	0.78296	0.39935	0.17807	0.77036	0.92532	0.33424	0.85508	0.22873	0.37911	0.7567	0.26693	0.70199	0.82646	0.68529	0.11304	0.25691	0.57772	0.77864
530	0.81615	0.17905	0.62396	0.64255	0.49317	0.053707	0.29097	0.81236	0.73949	0.80128	0.26485	0.2473	0.79177	0.61773	0.26989	0.76445	0.56504	0.29074	0.028855	0.97467
531	0.7644	0.1528	0.44567	0.54995	0.43423	0.16615	0.80362	0.6027	0.0054383	0.50167	0.61064	0.1881	0.56761	0.2634	0.15175	0.49696	0.3968	0.4087	0.64872	0.67578
532	0.87501	0.21993	0.60941	0.55722	0.58873	0.82712	0.087048	0.82022	0.29864	0.39283	0.97267	0.096794	0.92794	0.076884	0.0078857	0.9601	0.75434	0.21405	0.56441	0.8888
533	0.5977	0.23624	0.48887	0.41737	0.0021027	0.90871	0.78244	0.3057	0.59686	0.42313	0.70838	0.33119	0.74595	0.046406	0.16147	0.92365	0.064266	0.32094	0.45315	0.46811
