0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
400	0.52414	0.72849	0.66604	0.13107	0.27305	0.042522	0.54356	0.66604	0.13077	0.54356	0.41847	0.70978	0.25486	0.56431	0.52693	0.37245	0.57025	0.12192	0.2432	0.51297
401	0.3286	0.22932	0.053535	4.3972e-07	0.33227	0.99658	0.012387	0.053535	0.61596	0.012387	0.3881	0.55225	0.36049	0.24803	0.24531	0.013131	0.72941	0.27953	0.71947	0.18392
402	0.59649	0.42996	0.19753	0.00030073	0.4924	0.67101	0.087791	0.19753	0.17861	0.087791	0.86165	0.74035	0.56437	0.51672	0.94242	0.20139	0.14897	0.34197	0.66919	0.17993
403	0.57966	0.56283	0.35737	0.0058291	0.47658	0.21171	0.21364	0.35737	0.97109	0.21364	0.25455	0.6778	0.16406	0.45201	0.48883	0.82499	0.099322	0.27635	0.48332	0.55726
404	0.93889	0.81234	0.89901	0.58724	0.081072	0.34	0.8524	0.89901	0.19683	0.8524	0.482	0.75869	0.14808	0.049907	0.67016	0.68601	0.23366	0.23321	0.80348	0.73827
405	0.46962	0.80514	0.87592	0.51562	0.099996	0.30405	0.81979	0.87592	0.13945	0.81979	0.45191	0.1688	0.065872	0.79602	0.62369	0.88793	0.73498	0.35043	0.58989	0.32203
406	0.11993	0.082091	0.0067541	1.4055e-11	0.12766	0.74687	0.00055508	0.0067541	0.92936	0.00055508	0.079325	0.22913	0.12372	0.24526	0.12371	0.59546	0.25537	0.86768	0.92154	0.26407
407	0.58837	0.59996	0.41403	0.012166	0.45008	0.10793	0.2664	0.41403	0.98662	0.2664	0.96265	0.56962	0.17465	0.70198	0.74658	0.51007	0.014368	0.94305	0.0029649	0.54256
408	0.53043	0.62887	0.46253	0.021169	0.42208	0.047458	0.31456	0.46253	0.88487	0.31456	0.077737	0.14457	0.60022	0.067646	0.28423	0.28931	0.46911	0.97443	0.29218	0.23746
409	0.42014	0.64135	0.48477	0.026773	0.40794	0.028236	0.33753	0.48477	0.81258	0.33753	0.32951	0.71473	0.41632	0.42391	0.13034	0.71425	0.7521	0.34577	0.16031	0.61392
410	0.9676	0.71092	0.62537	0.095649	0.30546	0.016342	0.49454	0.62537	0.25472	0.49454	0.24978	0.023354	0.025716	0.19387	0.1696	0.3148	0.79612	0.55545	0.57531	0.50733
411	0.81256	0.24589	0.06172	8.9561e-07	0.35181	0.99998	0.015333	0.06172	0.50984	0.015333	0.51002	0.058739	0.32048	0.19926	0.8009	0.045412	0.33726	0.092994	0.33969	0.55422
412	0.0024047	0.59122	0.40015	0.010259	0.45726	0.13003	0.25312	0.40015	0.99774	0.25312	0.89067	0.26779	0.80572	0.28168	0.80445	0.73474	0.83038	0.26131	0.8526	0.68479
413	0.30843	0.55489	0.34602	0.0049604	0.48091	0.23678	0.20354	0.34602	0.94758	0.20354	0.093644	0.91437	0.82958	0.32877	0.27058	0.36216	0.44878	0.0015669	0.80425	0.1978
414	0.26716	0.001165	1.3572e-06	4.605e-30	0.00183	0.50366	1.5811e-09	1.3572e-06	0.50732	1.5811e-09	0.81929	0.47542	0.3306	0.29073	0.10665	0.85028	0.4602	0.26636	0.42473	0.19302
415	0.49942	0.69313	0.58649	0.069392	0.33554	0.0024705	0.44915	0.58649	0.4012	0.44915	0.17083	0.38561	0.88855	0.51583	0.36131	0.58564	0.40565	0.8494	0.1728	0.73769
416	0.12374	0.45729	0.22557	0.00058404	0.49845	0.57839	0.10714	0.22557	0.34517	0.10714	0.41174	0.25316	0.33214	0.65586	0.98295	0.2791	0.57273	0.39422	0.86049	0.045175
417	0.17843	0.57994	0.38273	0.0082124	0.46566	0.16082	0.23678	0.38273	0.99841	0.23678	0.42892	0.36833	0.13464	0.79324	0.15649	0.898	0.80986	0.88393	0.63819	0.64809
418	0.4213	0.41152	0.17988	0.0001883	0.48586	0.72946	0.076288	0.17988	0.092255	0.076288	0.91299	0.82268	0.33637	0.14267	0.38188	0.45232	0.20529	0.77081	0.24097	0.91379
419	0.072888	0.21349	0.046286	2.1245e-07	0.3128	0.98806	0.0099582	0.046286	0.71208	0.0099582	0.38904	0.087674	0.33415	0.71423	0.2668	0.48414	0.82561	0.061459	0.69991	0.9956
420	0.88826	0.62546	0.45661	0.019848	0.42572	0.053464	0.30854	0.45661	0.90181	0.30854	0.00069115	0.86349	0.15414	0.21047	0.67049	0.87257	0.88642	0.49447	0.47333	0.50311
421	0.16674	0.82386	0.93739	0.72377	0.049885	0.40073	0.90757	0.93739	0.30541	0.90757	0.61198	0.83246	0.086758	0.17363	0.25769	0.32781	0.63525	0.64396	0.66264	0.37187
422	0.23647	0.18596	0.034988	5.2429e-08	0.2772	0.9614	0.0065444	0.034988	0.85555	0.0065444	0.88957	0.088715	0.6697	0.083954	0.79559	0.51757	0.85959	0.25217	0.34618	0.82837
423	0.31238	0.83656	0.98202	0.91325	0.014187	0.47164	0.97314	0.98202	0.44337	0.97314	0.80783	0.28424	0.3974	0.86189	0.36181	0.55866	0.86562	0.71427	0.40512	0.32186
424	0.15747	0.66714	0.53342	0.043188	0.37468	0.0038029	0.38959	0.53342	0.62216	0.38959	0.41645	0.81886	0.17678	0.14742	0.68964	0.36525	0.52529	0.70745	0.17243	0.79477
425	0.63074	0.62759	0.4603	0.020663	0.42346	0.049678	0.31229	0.4603	0.89138	0.31229	0.38041	0.28355	0.19719	0.22797	0.74082	0.72728	0.31383	0.26025	0.92228	0.37347
426	0.54306	0.60595	0.42374	0.013662	0.44482	0.093736	0.27584	0.42374	0.97364	0.27584	0.93858	0.94726	0.65431	0.76123	0.41658	0.89462	0.76397	0.084907	0.08	0.42567
427	0.071197	0.70886	0.62075	0.092165	0.30909	0.014091	0.48907	0.62075	0.27091	0.48907	0.2945	0.38755	0.45163	0.37634	0.20101	0.54346	0.34991	0.10787	0.10482	0.83169
428	0.090175	0.54826	0.33672	0.0043288	0.48418	0.25836	0.19539	0.33672	0.9231	0.19539	0.15828	0.84215	0.86905	0.67761	0.039168	0.95281	0.32429	0.61158	0.6663	0.65545
429	0.0013089	0.69677	0.59427	0.074117	0.32961	0.0043003	0.45812	0.59427	0.37025	0.45812	0.68952	0.1849	0.56093	0.80945	0.32654	0.26877	0.50071	0.71273	0.59737	0.45825
430	0.5346	0.81066	0.89354	0.56961	0.085541	0.33144	0.84464	0.89354	0.18261	0.84464	0.23026	0.68483	0.066666	0.76663	0.75108	0.73519	0.54886	0.71809	0.32684	0.63511
431	0.38797	0.52575	0.30647	0.0027036	0.49293	0.33479	0.16966	0.30647	0.81187	0.16966	0.025164	0.3033	0.73057	0.69657	0.20456	0.75578	0.89486	0.80399	0.19767	0.055944
432	0.78019	0.48295	0.25403	0.0010579	0.49996	0.48738	0.12804	0.25403	0.52523	0.12804	0.68177	0.17991	0.12951	0.32879	0.23329	0.91949	0.72451	0.087392	0.09636	0.048031
433	0.9881	0.44361	0.21125	0.00042069	0.49598	0.62551	0.097093	0.21125	0.25702	0.097093	0.020705	0.40085	0.038809	0.88484	0.1144	0.22706	0.58472	0.98741	0.022685	0.31731
434	0.19973	0.76121	0.74853	0.23498	0.20551	0.12531	0.64761	0.74853	0.0038067	0.64761	0.40035	0.2257	0.91988	0.45635	0.12158	0.81718	0.15673	0.29236	0.35155	0.91322
435	0.26288	0.56118	0.35499	0.0056377	0.47752	0.21685	0.21151	0.35499	0.96675	0.21151	0.0037827	0.8588	0.61814	0.35559	0.45197	0.63679	0.060949	0.13899	0.81667	0.44298
436	0.25687	0.28415	0.083011	3.9416e-06	0.39326	0.98573	0.023917	0.083011	0.26956	0.023917	0.46262	0.078673	0.44908	0.79515	0.098516	0.085705	0.82802	0.93241	0.98876	0.91292
437	0.24187	0.52814	0.30959	0.0028441	0.49217	0.32647	0.17226	0.30959	0.82549	0.17226	0.9918	0.76936	0.31021	0.35905	0.084269	0.23939	0.84535	0.68835	0.37526	0.78242
438	0.81187	0.83506	0.97662	0.88842	0.01847	0.46309	0.96513	0.97662	0.42637	0.96513	0.033698	0.0099101	0.34463	0.81366	0.8014	0.85715	0.96318	0.70144	0.78428	0.062107
439	0.56124	0.047251	0.0022343	5.5681e-14	0.073976	0.64632	0.00010561	0.0022343	0.77984	0.00010561	0.59447	0.13099	0.62123	0.65351	0.2014	0.5735	0.21585	0.19213	0.56006	0.47706
440	0.12573	0.046839	0.0021955	5.1013e-14	0.073336	0.64509	0.00010287	0.0021955	0.77769	0.00010287	0.90627	0.62138	0.55196	0.92816	0.24495	0.82026	0.90808	0.8382	0.74317	0.013721
441	0.76613	0.033215	0.0011036	1.6373e-15	0.052089	0.60361	3.6664e-05	0.0011036	0.70272	3.6664e-05	0.085055	0.7715	0.72902	0.76355	0.4242	0.044826	0.22794	0.99333	0.071963	0.42766
442	0.24536	0.82305	0.93464	0.71322	0.052106	0.39635	0.90358	0.93464	0.29721	0.90358	0.36334	0.34259	0.058698	0.31533	0.26355	0.14505	0.030835	0.42811	0.2956	0.59274
443	0.49002	0.53886	0.32385	0.0035622	0.48827	0.28974	0.1843	0.32385	0.88154	0.1843	0.45675	0.043191	0.16682	0.3388	0.53339	0.77746	0.69555	0.49439	0.5364	0.54388
444	0.95635	0.1087	0.011862	2.3482e-10	0.16776	0.81607	0.0012919	0.011862	0.98982	0.0012919	0.12419	0.85819	0.31191	0.1888	0.0026376	0.70791	0.0075476	0.96216	0.54152	0.040392
445	0.030068	0.10324	0.010697	1.4005e-10	0.15962	0.80253	0.0011063	0.010697	0.98174	0.0011063	0.94168	0.39319	0.65555	0.74692	0.8657	0.3649	0.7607	0.23713	0.58851	0.38393
446	0.63882	0.82071	0.92669	0.68339	0.058539	0.38373	0.89207	0.92669	0.27383	0.89207	0.90992	0.68758	0.32944	0.64919	0.18166	0.7005	0.67357	0.073235	0.46168	0.22069
447	0.19459	0.65067	0.50193	0.031858	0.39655	0.016926	0.3556	0.50193	0.74926	0.3556	0.73151	0.54281	0.8772	0.40442	0.70534	0.047472	0.90649	0.34793	0.43705	0.78046
448	0.6562	0.59595	0.40762	0.011254	0.45344	0.11786	0.26025	0.40762	0.99287	0.26025	0.82285	0.90604	0.73351	0.8726	0.24186	0.58264	0.62846	0.5165	0.36482	0.24724
449	0.46642	0.0070427	4.96e-05	3.0021e-22	0.011062	0.52212	3.4932e-07	4.96e-05	0.54419	3.4932e-07	0.67741	0.69659	0.16687	0.43485	0.35033	0.064961	0.21462	0.62248	0.27432	0.59054
450	0.033975	0.13589	0.01858	2.2142e-09	0.20763	0.87776	0.0025326	0.01858	0.99496	0.0025326	0.51021	0.93444	0.25148	0.35939	0.96307	0.24287	0.48459	0.57299	0.94547	0.93374
451	0.13674	0.0050205	2.5206e-05	1.0174e-23	0.0078859	0.51577	1.2655e-07	2.5206e-05	0.53152	1.2655e-07	0.67263	0.66416	0.31184	0.027862	0.98731	0.69414	0.099306	0.59662	0.36815	0.66557
452	0.42863	0.076177	0.0058142	6.6441e-12	0.11863	0.73049	0.00044333	0.0058142	0.90908	0.00044333	0.76703	0.8104	0.64855	0.38371	0.46991	0.80004	0.66216	0.91669	0.64002	0.057177
453	0.83995	0.53688	0.32119	0.0034185	0.48905	0.29642	0.18203	0.32119	0.87188	0.18203	0.51195	0.47446	0.9514	0.15816	0.095249	0.84857	0.49191	0.93132	0.62645	0.33538
454	0.098351	0.76813	0.76722	0.26582	0.19002	0.14847	0.67201	0.76722	3.258e-05	0.67201	0.64979	0.53675	0.12924	0.64382	0.62596	0.2325	0.22853	0.42918	0.44976	0.19423
455	0.53088	0.6566	0.51308	0.035558	0.38894	0.011168	0.36752	0.51308	0.70548	0.36752	0.33955	0.94523	0.79134	0.64157	0.12536	0.48979	0.87074	0.84979	0.069649	0.25477
456	0.75926	0.57682	0.37802	0.0077196	0.46781	0.16973	0.23242	0.37802	0.99593	0.23242	0.2097	0.093923	0.4334	0.41605	0.47427	0.56885	0.94043	0.15372	0.052869	0.52274
457	0.48646	0.29809	0.091619	6.4556e-06	0.40697	0.97285	0.027732	0.091619	0.19262	0.027732	0.80297	0.19927	0.21503	0.0046519	0.88178	0.050159	0.79534	0.58349	0.76916	0.42436
458	0.73124	0.7161	0.63712	0.10498	0.29617	0.022755	0.50855	0.63712	0.21533	0.50855	0.97833	0.012109	0.33738	0.825	0.32105	0.78812	0.78646	0.4278	0.908	0.12999
459	0.98225	0.80528	0.87638	0.51697	0.099622	0.30475	0.82042	0.87638	0.14051	0.82042	0.025171	0.026155	0.35694	0.0060597	0.45368	0.43049	0.81223	0.47176	0.031864	0.54872
460	0.038001	0.44902	0.21684	0.00047944	0.49709	0.60703	0.10098	0.21684	0.2909	0.10098	0.38889	0.3267	0.78243	0.18874	0.76007	0.52955	0.34302	0.36662	0.80094	0.14443
461	0.24881	0.68608	0.57167	0.061058	0.34672	0.00036613	0.43224	0.57167	0.46177	0.43224	0.2054	0.48642	0.86057	0.95117	0.09862	0.97285	0.44495	0.12321	0.60768	0.44041
462	0.024711	0.57188	0.37063	0.0069941	0.47108	0.18421	0.22564	0.37063	0.98967	0.22564	0.013252	0.26732	0.022768	0.73531	0.14735	0.02989	0.40552	0.033596	0.54212	0.074576
463	0.5269	0.43115	0.1987	0.00030976	0.49276	0.66712	0.088574	0.1987	0.18499	0.088574	0.58704	0.84215	0.3854	0.84468	0.99019	0.71547	0.68287	0.015015	0.28807	0.030301
464	0.44474	0.12489	0.015678	9.4732e-10	0.19165	0.85403	0.0019631	0.015678	1	0.0019631	0.66524	0.42675	0.78293	0.29128	0.66293	0.71131	0.44265	0.48609	0.014684	0.61131
465	0.93637	0.79116	0.83304	0.40117	0.1354	0.23931	0.76032	0.83304	0.055096	0.76032	0.15008	0.84129	0.10658	0.87055	0.98353	0.50866	0.93375	0.58933	0.30281	0.060784
466	0.46188	0.63671	0.4764	0.024539	0.41335	0.03486	0.32882	0.4764	0.84127	0.32882	0.36575	0.15412	0.87658	0.83229	0.47726	0.98079	0.31597	0.16866	0.48752	0.2256
467	0.30275	0.37499	0.14775	7.0421e-05	0.46738	0.83209	0.056795	0.14775	0.0034758	0.056795	0.82254	0.79254	0.60532	0.30348	0.87967	0.85831	0.71777	0.89692	0.76719	0.65466
468	0.97046	0.1755	0.031122	2.9199e-08	0.26314	0.9475	0.0054905	0.031122	0.89922	0.0054905	0.53305	0.31839	0.10255	0.66794	0.83363	0.92689	0.15478	0.25185	0.76495	0.70807
469	0.60044	0.31027	0.099523	9.7637e-06	0.41831	0.95829	0.031397	0.099523	0.13349	0.031397	0.58665	0.84669	0.94104	0.62568	0.44373	0.2737	0.94872	0.80741	0.38657	0.27948
470	0.98624	0.79532	0.84553	0.43217	0.12506	0.25783	0.77749	0.84553	0.076258	0.77749	0.77717	0.86794	0.012977	0.79044	0.52677	0.31391	0.65141	0.93336	0.47412	0.10708
471	0.99568	0.77723	0.79254	0.31267	0.16901	0.18188	0.70555	0.79254	0.0091466	0.70555	0.97034	0.85953	0.90545	0.37819	0.94298	0.6704	0.79165	0.34019	0.20644	0.63746
472	0.15671	0.17757	0.031869	3.2873e-08	0.26595	0.95041	0.0056892	0.031869	0.89112	0.0056892	0.2809	0.6907	0.48169	0.96744	0.60314	0.77414	0.49285	0.65588	0.72028	0.90024
473	0.67593	0.45047	0.21837	0.00049651	0.49736	0.60202	0.10204	0.21837	0.30025	0.10204	0.98833	0.32087	0.68266	0.61454	0.21857	0.68743	0.79547	0.63359	0.34179	0.87672
474	0.85431	0.027595	0.00076169	2.5639e-16	0.043298	0.58627	2.1022e-05	0.00076169	0.66995	2.1022e-05	0.65687	0.56564	0.80697	0.3996	0.56477	0.10039	0.23653	0.60359	0.55561	0.084317
475	0.16586	0.065139	0.0042491	1.3851e-12	0.10168	0.69911	0.00027698	0.0042491	0.86528	0.00027698	0.5167	0.52794	0.37479	0.5441	0.19412	0.63465	0.96755	0.544	0.21716	0.76039
476	0.10839	0.83919	0.99162	0.95879	0.0065956	0.48681	0.98746	0.99162	0.47363	0.98746	0.20561	0.88833	0.13023	0.080017	0.20073	0.063437	0.1039	0.80809	0.054053	0.85173
477	0.74922	0.29573	0.090131	5.9481e-06	0.40471	0.97532	0.027059	0.090131	0.205	0.027059	0.68855	0.74295	0.046602	0.30328	0.52951	0.13875	0.12258	0.75541	0.6814	0.76741
478	0.67832	0.29118	0.087296	5.0696e-06	0.40027	0.97974	0.025792	0.087296	0.22966	0.025792	0.65476	0.082203	0.21711	0.12067	0.81342	0.13543	0.072969	0.17931	0.92025	0.55366
479	0.8486	0.15777	0.0251	9.9633e-09	0.23871	0.9195	0.0039767	0.0251	0.95652	0.0039767	0.27037	0.88562	0.0046399	0.72018	0.80316	0.30168	0.35365	0.5682	0.42034	0.39031
480	0.78507	0.81447	0.90596	0.6103	0.075395	0.35093	0.86231	0.90596	0.21543	0.86231	0.092916	0.30154	0.96296	0.23223	0.21206	0.45153	0.96902	0.70267	0.47806	0.98857
481	0.42004	0.63401	0.47159	0.023325	0.41641	0.038998	0.32385	0.47159	0.85698	0.32385	0.15875	0.35199	0.93553	0.77683	0.21823	0.47148	0.84643	0.095288	0.47228	0.21959
482	0.10967	0.28027	0.0807	3.4227e-06	0.38931	0.98858	0.022925	0.0807	0.29237	0.022925	0.31165	0.16427	0.37792	0.63556	0.42426	0.54519	0.49527	0.26437	0.59692	0.0044677
483	0.44265	0.22068	0.049511	2.9751e-07	0.32174	0.99256	0.011017	0.049511	0.66931	0.011017	0.42811	0.40248	0.45313	0.70446	0.99763	0.065663	0.10847	0.79537	0.10998	0.47744
484	0.65951	0.030863	0.00095286	7.8548e-16	0.048412	0.59637	2.9413e-05	0.00095286	0.68912	2.9413e-05	0.13046	0.43588	0.38809	0.67467	0.21178	0.48191	0.22589	0.04772	0.068907	0.8731
485	0.25339	0.70159	0.60471	0.080861	0.32157	0.0075165	0.47024	0.60471	0.32985	0.47024	0.054198	0.75672	0.48122	0.90654	0.66795	0.40697	0.19042	0.81448	0.87461	0.18661
486	0.87247	0.42657	0.19421	0.0002763	0.49135	0.68203	0.085589	0.19421	0.16093	0.085589	0.62728	0.30598	0.38116	0.26186	0.74606	0.21881	0.68063	0.9947	0.8388	0.64691
487	0.45251	0.83843	0.98882	0.94535	0.0088021	0.4824	0.98328	0.98882	0.46482	0.98328	0.66146	0.8516	0.071772	0.62877	0.57923	0.14432	0.79501	0.96307	0.16543	0.99172
488	0.64799	0.6145	0.43792	0.016105	0.43682	0.074912	0.28979	0.43792	0.94762	0.28979	0.9882	0.21103	0.7834	0.10785	0.98449	0.43967	0.3069	0.19181	0.80007	0.23404
489	0.40662	0.65253	0.50541	0.032979	0.39419	0.014994	0.35931	0.50541	0.73577	0.35931	0.42519	0.87192	0.052843	0.48508	0.11301	0.33251	0.66686	0.038218	0.55194	0.5239
490	0.52089	0.17968	0.032639	3.7043e-08	0.26879	0.9533	0.0058967	0.032639	0.88259	0.0058967	0.38989	0.037565	0.47306	0.10727	0.023187	0.22317	0.55902	0.23216	0.31554	0.27035
491	0.93348	0.4656	0.23456	0.00071003	0.49939	0.5492	0.1136	0.23456	0.40208	0.1136	0.010007	0.079974	0.1667	0.16624	0.13234	0.0077229	0.92998	0.76196	0.2085	0.85982
492	0.79814	0.27343	0.076703	2.6549e-06	0.38219	0.99285	0.021243	0.076703	0.33387	0.021243	0.38956	0.93412	0.96414	0.25267	0.43756	0.24212	0.029883	0.13778	0.033704	0.66036
493	0.40285	0.055643	0.0030993	2.8598e-13	0.087004	0.67135	0.00017255	0.0030993	0.82195	0.00017255	0.39079	0.081923	0.66511	0.51967	0.29735	0.49786	0.025498	0.67364	0.70713	0.41592
494	0.86496	0.27618	0.0783	2.9432e-06	0.38508	0.99125	0.02191	0.0783	0.31698	0.02191	0.40529	0.69946	0.073676	0.33382	0.48432	0.91464	0.33028	0.73717	0.73717	0.28929
495	0.14872	0.10405	0.010866	1.5148e-10	0.16083	0.80456	0.0011327	0.010866	0.98308	0.0011327	0.75118	0.040331	0.58821	0.4494	0.11373	0.90204	0.61264	0.95196	0.21598	0.73239
496	0.67636	0.57124	0.36968	0.0069045	0.47149	0.18612	0.22477	0.36968	0.98865	0.22477	0.4277	0.56345	0.11158	0.21972	0.44558	0.22148	0.71119	0.25969	0.6425	0.78215
497	0.0016117	0.54528	0.33261	0.0040709	0.48555	0.26819	0.19183	0.33261	0.91078	0.19183	0.25497	0.16166	0.22422	0.21749	0.021433	0.12843	0.39748	0.7196	0.27712	0.13246
498	0.088098	0.75003	0.71929	0.19254	0.22964	0.092027	0.61003	0.71929	0.028279	0.61003	0.41608	0.46558	0.068883	0.91752	0.97175	0.55802	0.51938	0.23602	0.89194	0.81326
499	0.93135	0.63913	0.48076	0.025683	0.41054	0.031319	0.33335	0.48076	0.82653	0.33335	0.53494	0.21303	0.15981	0.22062	0.036913	0.14916	0.011958	0.73845	0.53851	0.33139
500	0.23403	0.093712	0.0088078	5.3006e-11	0.14529	0.77805	0.00082661	0.0088078	0.96218	0.00082661	0.97009	0.79456	0.81649	0.75181	0.68439	0.79481	0.86255	0.051275	0.87366	0.42747
501	0.80113	0.90894	0.67583	0.76591	0.77364	0.73921	0.093638	0.57531	0.35026	0.053714	0.39489	0.26434	0.30267	0.67284	0.68341	0.60601	0.9586	0.13837	0.13351	0.84827
502	0.33985	0.56107	0.57458	0.084085	0.24652	0.4662	0.44834	0.95534	0.75799	0.85656	0.80945	0.13286	0.57379	0.82006	0.99107	0.83285	0.054444	0.41924	0.43197	0.76759
503	0.076343	0.95108	0.026536	0.59321	0.87633	0.2537	0.36461	0.22103	0.11406	0.96636	0.84144	0.65513	0.69289	0.13632	0.41899	0.067257	0.89858	0.53631	0.4037	0.82458
504	0.74485	0.68744	0.98115	0.31187	0.98675	0.29237	0.42836	0.90847	0.54942	0.86925	0.5186	0.80429	0.89017	0.0949	0.72959	0.8945	0.88326	0.25587	0.010005	0.2047
505	0.88872	0.6544	0.079567	0.15563	0.3985	0.6065	0.96544	0.9235	0.37743	0.68519	0.73138	0.52741	0.24449	0.92854	0.15334	0.1342	0.90494	0.47346	0.30977	0.71868
506	0.66456	0.99735	0.55457	0.77882	0.17773	0.048332	0.35675	0.8833	0.76977	0.89866	0.99255	0.9685	0.92292	0.7199	0.17939	0.0075516	0.12561	0.78392	0.96996	0.40242
507	0.91164	0.95034	0.82998	0.77434	0.23148	0.97589	0.14832	0.7564	0.923	0.7963	0.75673	0.20073	0.77668	0.50851	0.063508	0.36173	0.46174	0.20618	0.41832	0.74205
508	0.4963	0.92479	0.9241	0.8245	0.65163	0.12752	0.43502	0.5351	0.42287	0.24171	0.98487	0.70696	0.45235	0.070221	0.57659	0.0396	0.92826	0.62914	0.94862	0.219
509	0.86445	0.79907	0.23528	0.76648	0.47954	0.66673	0.36176	0.78504	0.71671	0.76638	0.75653	0.4588	0.15941	0.34248	0.89585	0.89861	0.42318	0.62099	0.47871	0.029136
510	0.45314	0.5852	0.97027	0.56398	0.82412	0.5111	0.034817	0.75465	0.63489	0.4738	0.64113	0.036539	0.34853	0.68118	0.33991	0.70069	0.31983	0.63832	0.79859	0.77428
511	0.54201	0.59329	0.93306	0.024688	0.19793	0.50415	0.75155	0.62326	0.33305	0.83789	0.37394	0.079913	0.13026	0.33528	0.33142	0.06075	0.66722	0.79331	0.18689	0.42716
512	0.48619	0.17314	0.12683	0.14468	0.0029302	0.22624	0.22373	0.71774	0.98132	0.41197	0.83834	0.86412	0.050847	0.063332	0.65113	0.99913	0.7656	0.20885	0.70669	0.37514
513	0.54515	0.28569	0.35944	0.52225	0.45862	0.57178	0.81221	0.86217	0.0076753	0.64262	0.48335	0.14785	0.31006	0.90902	0.8549	0.46075	0.57298	0.043265	0.15699	0.91957
514	0.89329	0.064572	0.59184	0.30399	0.89558	0.92902	0.93562	0.26694	0.84525	0.97058	0.59412	0.68116	0.38427	0.0811	0.11751	0.59452	0.20494	0.2086	0.59579	0.50504
515	0.16904	0.1453	0.4605	0.82011	0.2473	0.024704	0.85667	0.44466	0.29119	0.0093436	0.92881	0.1895	0.41023	0.046717	0.6975	0.71048	0.71031	0.73433	0.37042	0.40519
516	0.85795	0.1734	0.59337	0.97619	0.82267	0.86104	0.13974	0.19923	0.16324	0.77748	0.14323	0.30354	0.66113	0.21666	0.9229	0.59163	0.25615	0.4948	0.86895	0.83322
517	0.73821	0.28637	0.58215	0.69938	0.077569	0.74525	0.3634	0.074988	0.46494	0.43175	0.066587	0.38445	0.81543	0.69126	0.65166	0.45414	0.3046	0.1106	0.064896	0.31493
518	0.13011	0.74984	0.078168	0.92434	0.52329	0.50899	0.45369	0.93075	0.98144	0.63906	0.69107	0.6243	0.80667	0.68163	0.55837	0.16716	0.89278	0.76986	0.5365	0.49577
519	0.67087	0.095633	0.0011234	0.6386	0.56409	0.58229	0.1889	0.16889	0.74097	0.65321	0.14471	0.069361	0.8377	0.53351	0.96528	0.073354	0.3754	0.7382	0.62958	0.41627
520	0.42817	0.98919	0.81669	0.91444	0.68117	0.053533	0.19381	0.75294	0.12888	0.66108	0.022587	0.63034	0.78925	0.53008	0.87218	0.22762	0.94401	0.79512	0.50908	0.021972
521	0.26977	0.55462	0.58241	0.95176	0.3588	0.92374	0.80195	0.036235	0.73748	0.27967	0.16077	0.16396	0.64656	0.079812	0.26886	0.17913	0.57825	0.54169	0.62058	0.85171
522	0.6045	0.68264	0.75376	0.16536	0.62865	0.33912	0.047889	0.68906	0.87466	0.1773	0.42581	0.91635	0.97015	0.17688	0.55994	0.62925	0.24615	0.21516	0.18602	0.9772
523	0.56209	0.83291	0.44184	0.83482	0.86939	0.70431	0.048511	0.12091	0.33492	0.59461	0.90891	0.1882	0.1364	0.9791	0.020846	0.3547	0.30161	0.1662	0.10231	0.045237
524	0.56912	0.35166	0.031862	0.08361	0.43909	0.40335	0.42496	0.41038	0.87762	0.94356	0.031206	0.49912	0.946	0.72799	0.31162	0.41086	0.50176	0.49643	0.69795	0.72333
525	0.45041	0.34665	0.58607	0.095832	0.37358	0.71941	0.68146	0.75684	0.27727	0.53035	0.72625	0.72498	0.56432	0.68232	0.36718	0.23131	0.0015761	0.4316	0.48943	0.50701
526	0.76828	0.86642	0.51804	0.96564	0.74938	0.16774	0.14292	0.63539	0.88136	0.34294	0.54221	0.74198	0.89396	0.5668	0.29396	0.81276	0.056414	0.44647	0.23496	0.21261
527	0.50343	0.596	0.72719	0.057496	0.24924	0.091202	0.99978	0.14245	0.011275	0.92428	0.55793	0.47594	0.66357	0.58445	0.44631	0.94105	0.26652	0.94955	0.6861	0.89546
528	0.26803	0.86713	0.43525	0.77255	0.9581	0.1865	0.94255	0.46363	0.040932	0.7492	0.19905	0.6297	0.69915	0.66571	0.24785	0.75747	0.29612	0.54211	0.59881	0.52298
529	0.59487	0.025797	0.29069	0.75869	0.065902	0.48215	0.98822	0.50831	0.68402	0.92189	0.25453	0.92658	0.25165	0.43125	0.5527	0.52552	0.66029	0.10163	0.69486	0.22516
530	0.42186	0.72048	0.85848	0.79574	0.8403	0.4408	0.4408	0.11933	0.8332	0.6444	0.44844	0.76134	0.71627	0.054373	0.30483	0.4004	0.38214	0.65079	0.048477	0.45595
531	0.62848	0.63614	0.67069	0.60765	0.16711	0.32746	0.78126	0.55386	0.55373	0.36468	0.8948	0.61885	0.98966	0.66241	0.44432	0.33142	0.86763	0.7571	0.3477	0.47295
532	0.46103	0.97594	0.76083	0.11024	0.10102	0.55562	0.27185	0.35155	0.35047	0.3138	0.0038127	0.33582	0.81585	0.98758	0.53456	0.13216	0.28308	0.87232	0.51186	0.31207
533	0.49448	0.58459	0.0026776	0.87972	0.0013295	0.98466	0.76713	0.88332	0.96657	0.76347	0.96284	0.097288	0.32549	0.8736	0.83331	0.048501	0.9491	0.66171	0.49951	0.48128
