0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
406	0.28959	0.068275	0.2358	0.19124	0.075954	0.017149	0.18963	0.10676	0.11927	0.022459	0.5664	0.13054	0.0015864	0.071759	0.025854	0.010335	0.0064412	0.20766	0.16106	0.24317
407	0.27355	0.064162	0.22095	0.1804	0.07111	0.016117	0.17784	0.10029	0.11167	0.021015	0.6409	0.078159	0.021402	0.11685	0.007899	0.054925	0.0074529	0.031314	0.074027	0.077529
408	0.31441	0.074761	0.25948	0.2081	0.083708	0.018777	0.20839	0.11698	0.13143	0.024775	0.78952	0.26929	0.067358	0.026688	0.34157	0.036718	0.013546	0.24848	0.039588	0.11299
409	0.23022	0.053336	0.18244	0.15133	0.058597	0.013399	0.1471	0.083282	0.092036	0.017296	0.86546	0.13552	0.061348	0.0012298	0.0099796	0.057861	0.12722	0.20326	0.10497	0.0016357
410	0.1483	0.033761	0.11444	0.097007	0.036663	0.0084822	0.092501	0.052645	0.057596	0.010805	0.71396	0.29414	0.096428	0.1105	0.17301	0.013357	0.15901	0.09405	0.1726	0.19067
411	0.43264	0.10821	0.38817	0.28996	0.12656	0.027165	0.30882	0.17009	0.19856	0.037714	0.9029	0.23186	0.044229	0.1148	0.33544	0.017099	0.17819	0.3722	0.0099412	0.14459
412	0.23734	0.055088	0.18862	0.15608	0.0606	0.013838	0.15205	0.086029	0.095179	0.01789	0.70964	0.30969	0.072843	0.084588	0.34633	0.090947	0.16359	0.093925	0.18908	0.22113
413	0.20601	0.047442	0.16177	0.13519	0.051911	0.011919	0.13055	0.074045	0.081539	0.015314	0.73975	0.11926	0.084366	0.055142	0.29091	0.037242	0.15074	0.29494	0.12853	0.2228
414	0.098056	0.022169	0.074892	0.064017	0.02397	0.0055701	0.060589	0.034552	0.037658	0.0070599	0.90673	0.063545	0.11845	0.084014	0.27734	0.0012572	0.13513	0.16086	0.21163	0.082196
415	0.22015	0.050872	0.17377	0.14461	0.055792	0.01278	0.14017	0.079418	0.087632	0.016464	0.41904	0.27642	0.075212	0.027324	0.070141	0.02863	0.1735	0.12799	0.13573	0.24661
416	0.30007	0.070993	0.24568	0.19834	0.079185	0.017831	0.19747	0.11104	0.12434	0.023423	0.43278	0.010876	0.054735	0.027058	0.2926	0.10035	0.021341	0.24044	0.25524	0.054092
417	0.29303	0.069164	0.23903	0.19357	0.077008	0.017372	0.19219	0.10816	0.12093	0.022773	0.31735	0.053594	0.02225	0.028976	0.25405	0.092553	0.15162	0.16185	0.27665	0.016815
418	0.43869	0.11005	0.39565	0.29422	0.1291	0.027627	0.31456	0.17303	0.20253	0.038488	0.071237	0.26426	0.11537	0.10369	0.38412	0.057383	0.17529	0.22488	0.15281	2.8773e-05
419	0.096621	0.021841	0.073779	0.063078	0.023613	0.0054877	0.059689	0.03404	0.037097	0.0069547	0.73928	0.22041	0.10178	0.070323	0.31779	0.031219	0.036205	0.35519	0.15313	0.20951
420	0.087238	0.019701	0.066518	0.056936	0.021286	0.00495	0.053822	0.030703	0.033443	0.006269	0.3793	0.098157	0.055931	0.023117	0.094943	0.093443	0.15101	0.29256	0.26051	0.19806
421	0.40451	0.099813	0.35469	0.27023	0.11528	0.025061	0.28296	0.15669	0.1809	0.03428	0.76951	0.3043	0.0011797	0.12646	0.049978	0.018983	0.16782	0.061997	0.21126	0.1428
422	0.4089	0.1011	0.35977	0.2733	0.11699	0.025385	0.2869	0.15875	0.18358	0.034799	0.11774	0.011798	0.017218	0.1307	0.292	0.011008	0.19849	0.12347	0.23635	0.070775
423	0.37829	0.092254	0.32526	0.25199	0.10545	0.023166	0.26007	0.14467	0.1655	0.031305	0.16678	0.29367	0.10502	0.14662	0.10577	0.0053039	0.14636	0.32049	0.23313	0.092743
424	0.15381	0.035048	0.11886	0.10064	0.038084	0.0088055	0.096061	0.054656	0.059827	0.011224	0.83302	0.0075564	0.084982	0.018032	0.21829	0.081825	0.20725	0.1256	0.050016	0.12384
425	0.20841	0.048023	0.16379	0.13679	0.052566	0.012064	0.13217	0.074954	0.082568	0.015508	0.76732	0.26221	0.038463	0.12582	0.13546	0.055561	0.15611	0.12094	0.18327	0.070658
426	0.29898	0.070709	0.24465	0.19761	0.078847	0.01776	0.19665	0.11059	0.12381	0.023322	0.51887	0.16926	0.0008898	0.035585	0.037588	0.021641	0.047232	0.20847	0.083479	0.22098
427	0.049906	0.011238	0.037892	0.032545	0.012121	0.0028237	0.030671	0.01751	0.019044	0.0035689	0.665	0.11255	0.10245	0.10531	0.17681	0.011638	0.057113	0.18247	0.18746	0.21839
428	0.19741	0.045374	0.15456	0.12948	0.049583	0.011399	0.12476	0.070806	0.077884	0.014625	0.62208	0.042714	0.11956	0.12855	0.24402	0.10135	0.11614	0.10103	0.070205	0.060088
429	0.37735	0.091986	0.32423	0.25133	0.1051	0.023098	0.25926	0.14425	0.16496	0.031201	0.65304	0.24634	0.053689	0.077735	0.14327	0.036229	0.20135	0.15817	0.14946	0.24027
430	0.35363	0.085354	0.29896	0.23495	0.096714	0.021435	0.23949	0.13373	0.15182	0.028675	0.48592	0.093513	0.083266	0.01702	0.030512	0.013119	0.047203	0.23988	0.28679	0.19601
431	0.25913	0.060516	0.2079	0.1707	0.066859	0.015202	0.16744	0.094553	0.105	0.01975	0.88859	0.14205	0.10145	0.07209	0.20972	0.073794	0.024126	0.32455	0.044113	0.17772
432	0.016345	0.0036761	0.012387	0.010655	0.0039619	0.00092367	0.010028	0.0057272	0.0062247	0.0011664	0.68215	0.15705	0.047361	0.069055	0.21438	0.075528	0.11756	0.37601	0.18707	0.16013
433	0.23162	0.05368	0.18365	0.15226	0.058989	0.013485	0.14807	0.083821	0.092651	0.017412	0.070384	0.32294	0.0635	0.11078	0.28157	0.067371	0.15811	0.38126	0.1505	0.13205
434	0.42356	0.10546	0.37713	0.28357	0.12283	0.026478	0.30032	0.16571	0.19272	0.036576	0.45921	0.22896	0.091667	0.076542	0.10603	0.050722	0.2053	0.24082	0.25666	0.07829
435	0.42438	0.10571	0.37812	0.28415	0.12316	0.02654	0.30108	0.1661	0.19324	0.036677	0.8532	0.28625	0.11875	0.12883	0.34664	0.093749	0.034788	0.18867	0.27443	0.078539
436	0.31439	0.074755	0.25946	0.20808	0.083701	0.018776	0.20838	0.11697	0.13142	0.024772	0.34737	0.25832	0.1152	0.056255	0.010752	0.019643	0.14052	0.10377	0.055575	0.036403
437	0.35581	0.085956	0.30123	0.23645	0.097467	0.021586	0.24127	0.13468	0.153	0.028901	0.14192	0.10031	0.068697	0.052445	0.32383	0.059849	0.19356	0.040924	0.24445	0.12796
438	0.29991	0.070951	0.24553	0.19824	0.079136	0.017821	0.19735	0.11097	0.12426	0.023408	0.87318	0.038571	0.071105	0.11867	0.14038	0.082392	0.19951	0.21564	0.075915	0.23478
439	0.42505	0.10591	0.37893	0.28462	0.12344	0.02659	0.3017	0.16642	0.19367	0.036761	0.3075	0.01185	0.10707	0.10541	0.16137	0.013875	0.0030563	0.1868	0.27437	0.024435
440	0.061575	0.013876	0.046802	0.040163	0.014973	0.0034865	0.037879	0.021621	0.023524	0.0044088	0.78575	0.02775	0.094783	0.15481	0.36361	0.045206	0.18878	0.11035	0.065398	0.095066
441	0.28982	0.068332	0.23601	0.1914	0.076022	0.017164	0.1898	0.10685	0.11938	0.022479	0.90566	0.30147	0.08666	0.044429	0.34683	0.022922	0.017847	0.047365	0.10157	0.064224
442	0.31768	0.075628	0.26268	0.21033	0.084756	0.018995	0.21092	0.11835	0.13308	0.025088	0.73546	0.18565	0.064283	0.041346	0.04049	0.088492	0.18294	0.17575	0.028937	0.15591
443	0.27695	0.065028	0.22407	0.1827	0.072125	0.016334	0.18031	0.10165	0.11327	0.021317	0.24692	0.24836	0.065145	0.11435	0.16314	0.082293	0.20605	0.11913	0.014676	0.1403
444	0.066176	0.014918	0.050324	0.043168	0.0161	0.0037482	0.040728	0.023245	0.025295	0.0047409	0.060019	0.29733	0.0095954	0.1484	0.21633	0.086398	0.20006	0.2972	0.2838	0.1364
445	0.056104	0.012638	0.042621	0.036591	0.013635	0.0031756	0.034497	0.019693	0.021422	0.0040147	0.79855	0.2851	0.087796	0.032355	0.096931	0.04284	0.10191	0.051887	0.20994	0.24378
446	0.19647	0.045147	0.15377	0.12885	0.049328	0.011342	0.12413	0.070451	0.077484	0.014549	0.82855	0.10003	0.019596	0.063571	0.22511	0.052991	0.078508	0.10601	0.14	0.086414
447	0.23199	0.05377	0.18396	0.15251	0.059092	0.013508	0.14833	0.083962	0.092813	0.017443	0.2767	0.13887	0.09017	0.14455	0.36178	0.057189	0.14443	0.36062	0.17842	0.083598
448	0.19464	0.04471	0.15225	0.12764	0.048837	0.011232	0.12291	0.069766	0.076713	0.014404	0.53034	0.12188	0.041067	0.12046	0.16372	0.073496	0.14455	0.0491	0.018028	0.21766
449	0.44942	0.11336	0.4092	0.30181	0.13371	0.028457	0.32495	0.17833	0.20973	0.039898	0.58274	0.26527	0.012968	0.083232	0.38276	0.014432	0.0095096	0.32478	0.029153	0.19702
450	0.42795	0.10679	0.38244	0.28666	0.12462	0.026809	0.30441	0.16782	0.19553	0.037122	0.57512	0.13565	0.11996	0.050647	0.26349	0.0081047	0.194	0.25321	0.08316	0.19354
451	0.25354	0.059115	0.2029	0.16694	0.065236	0.01485	0.16345	0.092352	0.10246	0.019268	0.73434	0.3239	0.074327	0.08403	0.0064594	0.10097	0.017218	0.090801	0.013359	0.0015067
452	0.16118	0.036775	0.1248	0.1055	0.039994	0.0092395	0.10084	0.057356	0.062828	0.011789	0.40434	0.31366	0.10129	0.081836	0.37666	0.020176	0.043401	0.23042	0.11069	0.23706
453	0.45599	0.11541	0.41767	0.30647	0.1366	0.028971	0.33142	0.18162	0.21425	0.040784	0.91215	0.3183	0.013942	0.070163	0.079378	0.081358	0.11209	0.33573	0.27355	0.0061927
454	0.35102	0.084635	0.29624	0.23316	0.095816	0.021254	0.23735	0.13259	0.15042	0.028405	0.52271	0.10405	0.11822	0.15276	0.39206	0.026189	0.12595	0.23499	0.046449	0.075692
455	0.40277	0.099305	0.35269	0.26901	0.11461	0.024934	0.28141	0.15588	0.17985	0.034077	0.15138	0.25655	0.005652	0.095773	0.38262	0.064486	0.20392	0.22227	0.14615	0.23815
456	0.33498	0.08026	0.27984	0.22214	0.090403	0.020157	0.22446	0.12567	0.14193	0.02678	0.7551	0.16381	0.026946	0.065847	0.27364	0.081972	0.050457	0.16158	0.14384	0.21001
457	0.292	0.068898	0.23806	0.19288	0.076692	0.017305	0.19143	0.10774	0.12043	0.022679	0.89195	0.12713	0.098354	0.11587	0.31569	0.094562	0.12804	0.18284	0.13351	0.20542
458	0.42121	0.10476	0.3743	0.28192	0.12188	0.026301	0.29813	0.16458	0.19123	0.036285	0.29127	0.30363	0.091577	0.0048043	0.14821	0.088847	0.026877	0.25263	0.17959	0.17539
459	0.41872	0.10401	0.37134	0.28017	0.12088	0.026115	0.29584	0.16339	0.18966	0.035981	0.74117	0.19742	0.11336	0.037232	0.041358	0.0057962	0.095938	0.074195	0.010267	0.1979
460	0.32475	0.07751	0.26963	0.21515	0.087041	0.019467	0.21641	0.12132	0.13666	0.025772	0.59598	0.15441	0.10993	0.036018	0.1316	0.01119	0.20652	0.36598	0.21101	0.11536
461	0.066822	0.015064	0.050818	0.04359	0.016258	0.003785	0.041128	0.023473	0.025544	0.0047875	0.23825	0.33369	0.093957	0.13413	0.12758	0.030404	0.19436	0.23547	0.14524	0.24289
462	0.26691	0.062479	0.21491	0.17593	0.069142	0.015694	0.17303	0.097637	0.10859	0.020429	0.043118	0.17157	0.1126	0.15849	0.22323	0.099754	0.043581	0.22499	0.15396	0.035647
463	0.35253	0.08505	0.29781	0.23419	0.096334	0.021359	0.23858	0.13325	0.15123	0.02856	0.63144	0.078992	0.059851	0.15369	0.02599	0.10125	0.16429	0.11195	0.25196	0.24526
464	0.29375	0.069351	0.23971	0.19406	0.077231	0.017419	0.19273	0.10845	0.12127	0.02284	0.92607	0.32717	0.11357	0.096776	0.093754	0.063854	0.070818	0.12465	0.052926	0.13548
465	0.35369	0.08537	0.29902	0.23499	0.096734	0.021439	0.23953	0.13376	0.15185	0.028681	0.20006	0.24498	0.068092	0.14863	0.2176	0.014948	0.10683	0.15086	0.16385	0.0074945
466	0.002997	0.00067395	0.0022709	0.0019537	0.00072629	0.00016934	0.0018384	0.00105	0.0011411	0.00021382	0.42256	0.2161	0.067588	0.078669	0.13053	0.068261	0.15664	0.31829	0.17219	0.2519
467	0.23611	0.054786	0.18755	0.15526	0.060254	0.013763	0.15119	0.085556	0.094637	0.017788	0.33869	0.17394	0.11914	0.15566	0.23528	0.061672	0.12243	0.19919	0.23033	0.0098489
468	0.4319	0.10798	0.38727	0.28944	0.12626	0.027109	0.30812	0.16973	0.19808	0.03762	0.80706	0.23091	0.015824	0.051651	0.33349	0.098188	0.051877	0.022453	0.28438	0.050867
469	0.36786	0.089312	0.31398	0.24477	0.1017	0.022428	0.25126	0.14	0.15963	0.030174	0.16212	0.053938	0.041762	0.12776	0.080846	0.01322	0.17571	0.058546	0.17949	0.17305
470	0.43562	0.10911	0.39185	0.29206	0.12781	0.027393	0.31164	0.17154	0.20051	0.038094	0.82987	0.14599	0.012649	0.058502	0.022535	0.068382	0.12786	0.059815	0.030764	0.092978
471	0.39318	0.096518	0.34178	0.26233	0.11096	0.024235	0.27294	0.15145	0.17413	0.032971	0.19224	0.075112	0.014286	0.15154	0.23227	0.064126	0.012023	0.36773	0.19402	0.11357
472	0.30347	0.071882	0.24893	0.20065	0.080248	0.018055	0.20004	0.11244	0.12601	0.02374	0.38342	0.31854	0.12251	0.019533	0.16557	0.10078	0.097961	0.29917	0.12611	0.10713
473	0.23889	0.055472	0.18998	0.15712	0.061041	0.013935	0.15313	0.086633	0.095872	0.018021	0.11039	0.07779	0.10235	0.12981	0.19319	0.044538	0.079398	0.38117	0.22856	0.14445
474	0.12272	0.02783	0.094156	0.080189	0.030148	0.0069923	0.076143	0.043384	0.047362	0.0088817	0.90477	0.15223	0.038482	0.060352	0.061607	0.083852	0.15549	0.14543	0.031045	0.17567
475	0.31684	0.075406	0.26186	0.20975	0.084487	0.018939	0.21027	0.118	0.13265	0.025008	0.88948	0.16368	0.022392	0.064084	0.26902	0.055878	0.12161	0.36975	0.28517	0.072622
476	0.34617	0.083304	0.29123	0.22982	0.09416	0.020921	0.23342	0.13048	0.14782	0.027907	0.16415	0.085823	0.10866	0.15307	0.3916	0.091915	0.063741	0.18673	0.070084	0.028275
477	0.13443	0.030537	0.1034	0.087882	0.033115	0.0076723	0.083601	0.04761	0.052024	0.0097575	0.050938	0.176	0.0067108	0.06008	0.26463	0.096399	0.0048809	0.10999	0.080886	0.083459
478	0.40508	0.09998	0.35534	0.27063	0.1155	0.025103	0.28347	0.15696	0.18125	0.034347	0.90343	0.087688	0.10533	0.079138	0.35176	0.068765	0.19832	0.061337	0.157	0.17236
479	0.43469	0.10883	0.39069	0.2914	0.12742	0.027321	0.31076	0.17108	0.1999	0.037974	0.029239	0.11087	0.06044	0.062268	0.38936	0.081999	0.011004	0.3055	0.069856	0.12736
480	0.093262	0.021074	0.071176	0.060879	0.022779	0.0052951	0.057586	0.032844	0.035787	0.0067088	0.62704	0.20227	0.032299	0.15463	0.010756	0.068343	0.067253	0.13973	0.053926	0.23295
481	0.32682	0.078065	0.27168	0.21656	0.087716	0.019606	0.21803	0.1222	0.13772	0.025974	0.25742	0.31975	0.048507	0.024209	0.23325	0.019346	0.046372	0.056417	0.16738	0.19359
482	0.42792	0.10678	0.3824	0.28664	0.12461	0.026807	0.30438	0.1678	0.19551	0.037119	0.8301	0.23833	0.12079	0.13296	0.30119	0.071349	0.18523	0.11897	0.056877	0.22014
483	0.060409	0.013612	0.045911	0.039401	0.014687	0.0034202	0.037158	0.02121	0.023076	0.0043248	0.45695	0.1073	0.11357	0.11909	0.13835	0.011171	0.19355	0.14274	0.1632	0.18427
484	0.12874	0.029219	0.098898	0.084141	0.03167	0.0073413	0.079969	0.045553	0.049753	0.0093308	0.34352	0.17392	0.07287	0.06157	0.31673	0.096799	0.19855	0.080461	0.25353	0.088478
485	0.41439	0.10273	0.3662	0.27714	0.11915	0.025791	0.29188	0.16134	0.18696	0.035455	0.37905	0.33092	0.081699	0.14955	0.023983	0.051496	0.17374	0.32259	0.052773	0.24466
486	0.091132	0.020588	0.069528	0.059485	0.022251	0.005173	0.056254	0.032087	0.034957	0.0065532	0.15067	0.15523	0.0086228	0.14252	0.37575	0.065942	0.16397	0.14296	0.28311	0.087225
487	0.064329	0.014499	0.04891	0.041961	0.015647	0.0036431	0.039584	0.022593	0.024584	0.0046075	0.01247	0.29625	0.11174	0.023551	0.34076	0.071445	0.20271	0.28745	0.24576	0.025662
488	0.12206	0.027679	0.093641	0.079759	0.029982	0.0069543	0.075728	0.043148	0.047103	0.008833	0.073865	0.29156	0.019838	0.14229	0.045461	0.030372	0.17299	0.0077511	0.22206	0.14368
489	0.20796	0.047914	0.16341	0.13649	0.052443	0.012037	0.13187	0.074784	0.082375	0.015472	0.78916	0.18131	0.11971	0.1567	0.34425	0.083803	0.15747	0	0.14096	0.18074
490	0.20597	0.047434	0.16174	0.13517	0.051901	0.011916	0.13052	0.074031	0.081524	0.015311	0.75944	0.10124	0.022419	0.092599	0.17306	0.091813	0.1703	0.32599	0.063305	0.25087
491	0.31451	0.074787	0.25958	0.20816	0.083739	0.018783	0.20847	0.11702	0.13148	0.024784	0.17364	0.15696	0.00058926	0.14592	0.11535	0.062257	0.15816	0.084408	0.23958	0.17568
492	0.095619	0.021612	0.073002	0.062422	0.023364	0.0054302	0.059062	0.033683	0.036706	0.0068813	0.89911	0.21793	0.11436	0.14156	0.31954	0.096297	0.1869	0.35362	0.091521	0.068958
493	0.051227	0.011536	0.038899	0.033407	0.012443	0.0028987	0.031486	0.017975	0.01955	0.0036639	0.58115	0.12902	0.010924	0.09226	0.27429	0.0153	0.1514	0.32612	0.13829	0.14825
494	0	0	0	0	0	0	0	0	0	0	0.46413	0.24362	0.11887	0.1196	0.10217	0.0363	0.13582	0.19568	0.048283	0.04436
495	0.0022394	0.00050357	0.0016968	0.0014598	0.00054268	0.00012653	0.0013737	0.00078454	0.00085262	0.00015977	0.91306	0.30661	0.11414	0.019818	0.38345	0.044762	0.18677	0.3131	0.184	0.20623
496	0.067452	0.015207	0.051302	0.044002	0.016413	0.0038209	0.041519	0.023696	0.025787	0.0048331	0.74325	0.074202	0.12026	0.031527	0.22697	0.097028	0.12825	0.31611	0.21733	0.061322
497	0.42785	0.10675	0.38231	0.28659	0.12458	0.026801	0.30431	0.16777	0.19546	0.037109	0.017422	0.32655	0.0035698	0.15265	0.18423	0.080145	0.20407	0.17666	0.050028	0.14169
498	0.29752	0.070328	0.24326	0.19661	0.078393	0.017665	0.19555	0.10999	0.1231	0.023186	0.26917	0.25081	0.10244	0.06721	0.22104	0.089823	0.19448	0.067658	0.05839	0.028234
499	0.36612	0.088822	0.31212	0.24356	0.10108	0.022305	0.2498	0.13923	0.15866	0.029987	0.41572	0.24972	0.080029	0.069299	0.22309	0.0017141	0.05073	0.32854	0.20961	0.048865
500	0.22914	0.053069	0.1815	0.1506	0.058293	0.013332	0.14635	0.082864	0.091558	0.017206	0.2258	0.079633	0.066405	0.1011	0.31776	0.089574	0.20703	0.21256	0.2281	0.039818
501	0.22274	0.15247	0.45629	0.31163	0.25735	0.010426	0.42181	0.0014574	0.53289	0.043281	0.63473	0.22498	0.091098	0.15772	0.18531	0.10007	0.03859	0.13423	0.22904	0.23807
502	0.44398	0.049956	0.67156	0.083254	0.038104	0.026997	0.54928	0.015394	0.42672	0.023141	0.46657	0.18325	0.095644	0.11599	0.31912	0.027865	0.02499	0.1995	0.023031	0.14476
503	0.13987	0.15166	0.51135	0.13283	0.045844	0.034573	0.15259	0.036503	0.46966	0.0267	0.896	0.32116	0.087291	0.070006	0.23297	0.065999	0.18491	0.18913	0.23923	0.015458
504	0.17711	0.15249	0.47725	0.23127	0.35628	0.019208	0.56131	0.08415	0.48784	0.00058388	0.0085442	0.29854	0.094371	0.043028	0.12527	0.09454	0.18007	0.32046	0.27848	0.12473
505	0.31884	0.021654	0.67088	0.12531	0.23576	0.022627	0.22967	0.17504	0.42031	0.12059	0.32479	0.23558	0.075685	0.010333	0.2979	0.095977	0.20333	0.18239	0.083296	0.026697
506	0.45277	0.087855	0.70293	0.22978	0.19676	0.0035312	0.11596	0.043774	0.38442	0.13857	0.64728	0.022323	0.094288	0.040177	0.22756	0.05953	0.18633	0.08514	0.098707	0.10175
507	0.31763	0.12603	0.69134	0.15371	0.36329	0.033515	0.44724	0.17296	0.098767	0.080668	0.86122	0.056695	0.11426	0.12231	0.38061	0.057717	0.1911	0.12453	0.26578	0.056053
508	0.29175	0.030263	0.20967	0.29098	0.055539	0.013532	0.25634	0.21914	0.17019	0.091535	0.66587	0.30981	0.03563	0.034424	0.25942	0.038762	0.065719	0.19993	0.0362	0.12673
509	0.22494	0.098556	0.59923	0.16822	0.21524	0.01713	0.33914	0.24797	0.55836	0.14673	0.93557	0.2066	0.010059	0.12934	0.25981	0.013058	0.17263	0.11462	0.23247	0.041871
510	0.40328	0.14488	0.061347	0.11655	0.26173	0.033296	0.51944	0.025293	0.55526	0.083092	0.1678	0.095404	0.061652	0.14982	0.34669	0.056881	0.0066785	0.33495	0.2486	0.015725
511	0.4175	0.057222	0.78062	0.063851	0.32765	0.023172	0.027426	0.2231	0.482	0.15043	0.6829	0.090165	0.080047	0.03534	0.38426	0.018089	0.16099	0.21493	0.21148	0.079558
512	0.4069	0.023649	0.40616	0.12037	0.1384	0.025924	0.23469	0.1986	0.24348	0.067911	0.1769	0.16769	0.010674	0.029655	0.33764	0.0804	0.13992	0.20066	0.085674	0.022049
513	0.095081	0.14314	0.57643	0.27201	0.2536	0.010824	0.40771	0.21339	0.2673	0.11964	0.76779	0.301	0.099545	0.11873	0.19151	0.06666	0.046706	0.12347	0.26706	0.24551
514	0.17743	0.075355	0.75679	0.31642	0.25482	0.014864	0.13146	0.24045	0.48621	0.12028	0.1062	0.3384	0.092718	0.10676	0.14504	0.074316	0.18342	0.27751	0.2265	0.22599
515	0.39478	0.087596	0.57701	0.24042	0.041981	0.005098	0.42738	0.20879	0.5088	0.14695	0.063192	0.30451	0.052667	0.12796	0.37204	0.044983	0.022162	0.015244	0.27246	0.23415
516	0.39244	0.15039	0.43615	0.25711	0.30377	0.034409	0.18329	0.12465	0.1487	0.13325	0.67035	0.059907	0.079316	0.10619	0.2221	0.053636	0.0022621	0.25071	0.18323	0.028745
517	0.3933	0.15523	0.43528	0.17635	0.3656	0.020654	0.023265	0.1684	0.55687	0.05017	0.82171	0.047282	0.10374	0.1506	0.20689	0.075915	0.15893	0.11939	0.061526	0.16869
518	0.41636	0.037941	0.63148	0.054156	0.16598	0.010773	0.22933	0.24628	0.51473	0.084102	0.21731	0.30021	0.094135	0.12015	0.26077	0.077251	0.19262	0.36358	0.16017	0.16929
519	0.094156	0.13621	0.032523	0.28739	0.054179	0.033679	0.44595	0.21004	0.43786	0.031923	0.18984	0.19755	0.11075	0.089324	0.16553	0.0085821	0.015584	0.11471	0.2483	0.22424
520	0.21397	0.082508	0.65492	0.22536	0.14321	0.012035	0.11201	0.15038	0.067538	0.1219	0.28108	0.28143	0.1128	0.05385	0.32745	0.086865	0.14029	0.36327	0.28299	0.082779
521	0.10966	0.15111	0.16508	0.27702	0.22432	0.027431	0.51722	0.2527	0.14262	0.15252	0.80596	0.073909	0.11397	0.12551	0.29989	0.050842	0.18714	0.25099	0.033153	0.028172
522	0.33114	0.065325	0.43873	0.24288	0.2518	0.034027	0.49956	0.24284	0.40726	0.0089278	0.43305	0.21728	0.046739	0.13937	0.38682	0.06314	0.15545	0.038969	0.23232	0.16691
523	0.14942	0.12115	0.72913	0.086826	0.18644	0.030832	0.49456	0.17573	0.049628	0.13168	0.77334	0.01109	0.0091952	0.086782	0.13106	0.076941	0.12086	0.031017	0.096719	0.13134
524	0.08046	0.12953	0.36537	0.17157	0.046723	0.016061	0.090499	0.13443	0.3793	0.096269	0.52899	0.21014	0.031325	0.06371	0.20914	0.066413	0.098957	0.0074543	0.052502	0.21252
525	0.064971	0.050866	0.76472	0.26403	0.26933	0.026061	0.20947	0.20491	0.5261	0.043117	0.28178	0.077128	0.0043116	0.013444	0.34236	0.029329	0.1641	0.066946	0.2053	0.0074408
526	0.17294	0.10611	0.24201	0.27441	0.32195	0.014685	0.30184	0.14227	0.3906	0.12494	0.69069	0.27558	0.11057	0.099268	0.28663	0.034512	0.035163	0.29958	0.22118	0.18602
527	0.31106	0.15207	0.49776	0.14724	0.297	0.025313	0.56554	0.17188	0.10566	0.085306	0.73458	0.18078	0.1009	0.12585	0.11803	0.027605	0.11571	0.37977	0.24368	0.098818
528	0.23519	0.091001	0.13314	0.21316	0.29168	0.031557	0.38941	0.22933	0.43621	0.10997	0.6815	0.12501	0.12226	0.14177	0.26124	0.093028	0.17848	0.2529	0.28736	0.086696
529	0.13515	0.053235	0.39697	0.19616	0.32089	0.0014254	0.44113	0.15386	0.31409	0.091884	0.89299	0.085322	0.043965	0.031858	0.38701	0.079292	0.15423	0.36924	0.02787	0.032259
530	0.25114	0.038776	0.027045	0.30592	0.28579	0.033048	0.49602	0.064704	0.54316	0.13065	0.55647	0.12421	0.065795	0.066781	0.38726	0.0097745	0.19229	0.22284	0.065859	0.034188
531	0.42736	0.12243	0.78531	0.032624	0.35476	0.034897	0.13364	0.0032778	0.55109	0.040453	0.41442	0.19274	0.12013	0.15205	0.016576	0.028031	0.109	0.25039	0.13343	0.061902
532	0.068886	0.095658	0.79228	0.090676	0.087509	0.036927	0.44022	0.15289	0.46865	0.12271	0.23781	0.33158	0.009267	0.14427	0.33033	0.05899	0.10611	0.33049	0.059006	0.059893
533	0.42777	0.12817	0.28461	0.034714	0.1471	0.010002	0.57454	0.056496	0.44383	0.15271	0.63014	0.24033	0.12092	0.084091	0.29019	0.088729	0.096656	0.28186	0.10718	0.094966
534	0.42253	0.1341	0.080941	0.22139	0.29538	0.038387	0.57428	0.24708	0.38858	0.11608	0.45563	0.039607	0.12156	0.10743	0.34935	0.093278	0.11113	0.30917	0.23777	0.0058817
535	0.049412	0.029128	0.085385	0.12032	0.34681	0.020102	0.554	0.069418	0.39245	0.074188	0.86038	0.26035	0.045039	0.11519	0.06238	0.092814	0.20117	0.22637	0.09737	0.02639
536	0.01879	0.03034	0.8225	0.19703	0.28608	0.033405	0.38771	0.14566	0.50291	0.08116	0.79952	0.13725	0.10542	0.009315	0.27444	0.10098	0.20633	0.33034	0.19188	0.044828
537	0.20719	0.057746	0.3461	0.0038585	0.36624	0.024581	0.48992	0.24553	0.15733	0.092769	0.94423	0.2742	0.10971	0.13931	0.2856	0.096441	0.17793	0.35161	0.10982	0.10815
538	0.40384	0.11521	0.63723	0.25495	0.36203	0.038102	0.030256	0.20988	0.13305	0.092257	0.30578	0.039634	0.060501	0.14796	0.20513	0.059402	0.10238	0.014167	0.00019396	0.16623
539	0.27786	0.044111	0.83384	0.01369	0.14629	0.026254	0.23581	0.23887	0.074762	0.098725	0.47736	0.14126	0.03582	0.071585	0.37853	0.061518	0.072106	0.32708	0.23177	0.2002
540	0.19181	0.0068016	0.51008	0.25556	0.31925	0.017017	0.56969	0.1882	0.38512	0.12137	0.37821	0.16811	0.024767	0.020951	0.084697	0.056372	0.14213	0.046195	0.12527	0.015069
541	0.20648	0.034362	0.78608	0.13079	0.16582	0.03334	0.30894	0.23079	0.20662	0.12182	0.73391	0.31228	0.054393	0.1466	0.33607	0.081758	0.17913	0.27862	0.12493	0.2009
