0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
406	0.87101	0.41325	0.71746	0.099533	0.18872	0.024881	0.21785	0.20114	0.34067	0.03722	0.1066	0.14939	0.45751	0.53363	0.55194	0.61167	0.79692	0.028366	0.095028	0.25767
407	0.70793	0.31932	0.57707	0.074885	0.14235	0.018791	0.17292	0.15347	0.26015	0.029229	0.072859	0.65366	0.39512	0.61059	0.60771	0.65397	0.11811	0.1961	0.09065	0.25168
408	0.37631	0.1587	0.30192	0.036154	0.068887	0.0091051	0.088825	0.075216	0.12754	0.014814	0.10786	0.5912	0.5327	0.027879	0.52421	0.79166	0.75894	0.18861	0.1234	0.080947
409	0.78986	0.36488	0.64712	0.0866	0.16443	0.021694	0.19514	0.17637	0.29887	0.03315	0.062046	0.86433	0.33416	0.1659	0.32794	0.91006	0.72678	0.18657	0.028361	0.025582
410	0.37282	0.15715	0.29908	0.035794	0.068203	0.0090148	0.087978	0.074476	0.12628	0.014671	0.018937	0.18498	0.37254	0.41075	0.34951	0.19502	0.7079	0.048661	0.13633	0.22197
411	0.89942	0.43106	0.74231	0.10444	0.1979	0.026084	0.22598	0.21038	0.35625	0.038692	0.089946	0.8588	0.48527	0.72559	0.52549	0.56186	0.8113	0.18959	0.029349	0.25645
412	0.78291	0.36089	0.64114	0.085558	0.16247	0.021436	0.19323	0.17435	0.29545	0.03281	0.0080962	0.85718	0.15131	0.64624	0.21588	0.91148	0.54551	0.22804	0.087592	0.049399
413	0.35222	0.14806	0.28235	0.033689	0.064195	0.0084855	0.082993	0.070135	0.11892	0.013833	0.091926	0.79394	0.37856	0.63015	0.11832	0.72387	0.8061	0.15627	0.096518	0.14567
414	0.8499	0.40033	0.69906	0.096022	0.18213	0.024017	0.21187	0.19447	0.32942	0.036142	0.0092508	0.32398	0.42515	0.38609	0.13417	0.32462	0.09602	0.19335	0.10559	0.27495
415	0.60432	0.26561	0.48977	0.061552	0.11713	0.01547	0.14574	0.12693	0.21522	0.024503	0.0025611	0.42592	0.38888	0.75296	0.19562	0.58228	0.74255	0.10005	0.10752	0.019522
416	0.35274	0.14829	0.28278	0.033743	0.064298	0.008499	0.08312	0.070246	0.1191	0.013855	0.055844	0.27332	0.49467	0.71873	0.32632	0.8348	0.44832	0.14243	0.13078	0.056183
417	0.18459	0.07637	0.14724	0.017264	0.032894	0.0043491	0.043082	0.036077	0.061092	0.0071671	0.080921	0.32745	0.10285	0.53131	0.55222	0.26055	0.64583	0.043595	0.040176	0.29114
418	0.49251	0.21157	0.397	0.048556	0.092471	0.012218	0.1174	0.10063	0.17065	0.019647	0.10542	0.62474	0.15648	0.061607	0.34745	0.40166	0.42114	0.23809	0.00027194	0.1672
419	0.85552	0.40375	0.70396	0.096946	0.18387	0.024245	0.21346	0.19623	0.33239	0.036428	0.045902	0.78564	0.41821	0.71089	0.27109	0.060321	0.62174	0.15685	0.027124	0.36836
420	0.42496	0.18048	0.34158	0.041232	0.07855	0.010381	0.10069	0.085656	0.14525	0.016814	0.10164	0.14495	0.30531	0.74323	0.56995	0.57634	0.73163	0.016571	0.14816	0.12865
421	0.031462	0.012975	0.024807	0.0029068	0.0055072	0.00072819	0.0072463	0.0061375	0.010237	0.0012214	0.0042795	0.58324	0.091137	0.4845	0.054781	0.37263	0.77855	0.1607	0.11114	0.36182
422	0.89534	0.42848	0.73874	0.10372	0.19656	0.025908	0.22481	0.20904	0.35398	0.038479	0.066237	0.79342	0.078231	0.51451	0.291	0.92455	0.2574	0.0046948	0.11996	0.062135
423	0.7044	0.31742	0.57407	0.074405	0.14144	0.018672	0.17198	0.15253	0.25855	0.029064	0.041211	0.73513	0.51036	0.20809	0.44489	0.24735	0.40798	0.16457	0.039759	0.30547
424	0.63128	0.27921	0.51236	0.064886	0.12344	0.016302	0.15273	0.13361	0.22653	0.02571	0.0071771	0.34095	0.5255	0.0088466	0.48059	0.2139	0.58668	0.10395	0.13365	0.14698
425	0.36182	0.15229	0.29015	0.034668	0.066058	0.0087315	0.085314	0.072154	0.12234	0.014223	0.017284	0.10667	0.43115	0.60524	0.23056	0.92366	0.52614	0.1335	0.075331	0.19931
426	0.16141	0.066687	0.12866	0.015064	0.0287	0.0037946	0.037631	0.031498	0.053314	0.0062611	0.089263	0.8303	0.52432	0.53741	0.18008	0.14677	0.55089	0.23355	0.057151	0.32036
427	0.67265	0.30058	0.54719	0.07018	0.13346	0.017621	0.16356	0.14416	0.2444	0.027592	0.097525	0.36286	0.42728	0.24643	0.0099498	0.91009	0.17236	0.12976	0.014867	0.021663
428	0.83215	0.38965	0.68365	0.093153	0.17675	0.023311	0.20689	0.18899	0.32017	0.035246	0.020791	0.18031	0.084078	0.48623	0.25638	0.80759	0.32339	0.20558	0.039564	0.02792
429	0.84191	0.3955	0.69212	0.094721	0.17969	0.023697	0.20962	0.19199	0.32523	0.035738	0.0032488	0.33071	0.44744	0.34417	0.21573	0.35789	0.58659	0.1738	0.095959	0.32383
430	0.002036	0.00087957	0.0013229	0.00017433	0.00029363	3.8826e-05	0.00038641	0.00043218	0.00054585	8.4908e-05	0.035152	0.41016	0.37728	0.35173	0.49777	0.85666	0.58297	0.037537	0.018241	0.036769
431	0.76934	0.35318	0.62949	0.083552	0.15869	0.02094	0.18951	0.17046	0.28886	0.032151	0.030574	0.0562	0.34417	0.37131	0.33843	0.15712	0.059625	0.17054	0.040966	0.080025
432	0.087155	0.03591	0.069274	0.0080911	0.015398	0.002036	0.020242	0.016959	0.028619	0.0033754	0.033444	0.069065	0.28555	0.56686	0.12536	0.75616	0.59623	0.012361	0.11586	0.1464
433	0.38096	0.16076	0.3057	0.036632	0.069797	0.0092254	0.089952	0.076201	0.12921	0.015003	0.087809	0.012524	0.52138	0.52491	0.53797	0.46449	0.30585	0.18353	0.038839	0.22456
434	0.25107	0.1044	0.20063	0.023651	0.045072	0.0059588	0.05879	0.049357	0.083642	0.0097831	0.076313	0.59968	0.023516	0.029242	0.60396	0.97788	0.586	0.20648	0.14934	0.095329
435	0.7681	0.35248	0.62842	0.08337	0.15835	0.020895	0.18917	0.1701	0.28827	0.032091	0.033193	0.22419	0.53104	0.58708	0.1176	0.6475	0.70586	0.011714	0.13382	0.077234
436	0.22006	0.091269	0.1757	0.020655	0.039361	0.0052039	0.051447	0.043132	0.073072	0.0085592	0.089778	0.04124	0.48776	0.36272	0.29356	0.95069	0.66411	0.18856	0.0012999	0.053984
437	0.57833	0.25272	0.46808	0.058418	0.11119	0.014687	0.13907	0.12062	0.20454	0.023354	0.030266	0.42605	0.48251	0.079498	0.24375	0.13747	0.36673	0.25029	0.10551	0.24471
438	0.45429	0.19385	0.36559	0.04437	0.084517	0.011169	0.10791	0.092085	0.15616	0.018036	0.07119	0.28214	0.26475	0.53927	0.33351	0.62603	0.7704	0.1161	0.012324	0.22352
439	0.839	0.39375	0.68959	0.094251	0.17881	0.023582	0.20881	0.19109	0.32372	0.035591	0.10054	0.41657	0.48571	0.44427	0.37679	0.091675	0.70032	0.22584	0.069158	0.20227
440	0.64353	0.28548	0.52265	0.06643	0.12636	0.016687	0.15592	0.1367	0.23176	0.026263	0.0094963	0.30377	0.29069	0.45371	0.53233	0.5273	0.73184	0.038033	0.11593	0.36611
441	0.26523	0.11043	0.21204	0.025031	0.047703	0.0063064	0.062155	0.05222	0.088504	0.010345	0.07895	0.25729	0.38328	0.3204	0.21221	0.5137	0.56044	0.019206	0.020916	0.14809
442	0.91815	0.44307	0.75878	0.1078	0.20418	0.026906	0.2314	0.21666	0.36684	0.039678	0.054036	0.83489	0.2483	0.12952	0.39186	0.48646	0.69954	0.058045	0.071032	0.27744
443	0.71635	0.32386	0.58422	0.076035	0.14452	0.019077	0.17518	0.15574	0.26399	0.029624	0.045896	0.74659	0.44632	0.56701	0.49543	0.4408	0.066839	0.1886	0.14202	0.13133
444	0.70143	0.31583	0.57155	0.074004	0.14068	0.018572	0.17119	0.15173	0.25721	0.028925	0.098862	0.74196	0.10917	0.28406	0.1225	0.36795	0.71997	0.14377	0.11324	0.2156
445	0.56366	0.24554	0.45587	0.056682	0.1079	0.014253	0.13533	0.11712	0.1986	0.022711	0.051577	0.72657	0.27725	0.47008	0.13774	0.93698	0.64605	0.1929	0.14149	0.24088
446	0.51367	0.22153	0.41445	0.050924	0.096968	0.012812	0.12269	0.10545	0.17882	0.020549	0.088245	0.029281	0.25877	0.56684	0.29548	0.14412	0.70935	0.20565	0.14433	0.067918
447	0.91538	0.44128	0.75634	0.1073	0.20324	0.026783	0.23059	0.21572	0.36525	0.039531	0.080158	0.48016	0.52708	0.68783	0.010864	0.43957	0.82702	0.1846	0.092685	0.34645
448	0.29727	0.12417	0.23788	0.028181	0.053704	0.0070995	0.069794	0.058748	0.099587	0.011621	0.052001	0.050997	0.24018	0.037649	0.29089	0.11278	0.66784	0.21365	0.019293	0.3002
449	0.57452	0.25085	0.46491	0.057965	0.11033	0.014574	0.1381	0.11971	0.20299	0.023186	0.081758	0.69375	0.38318	0.57484	0.57884	0.53697	0.047548	0.15327	0.12856	0.29705
450	0.70515	0.31782	0.57471	0.074507	0.14163	0.018697	0.17218	0.15273	0.25889	0.029099	0.080337	0.5272	0.52898	0.65189	0.58234	0.3905	0.72237	0.21378	0.11515	0.114
451	0.78744	0.36349	0.64504	0.086236	0.16375	0.021604	0.19447	0.17567	0.29767	0.033032	0	0.28025	0.47279	0.1063	0.24362	0.85642	0.72382	0.028314	0.1361	0.05091
452	0.55055	0.23917	0.44498	0.055148	0.10499	0.013869	0.13199	0.11402	0.19334	0.022139	0.06574	0.52066	0.38127	0.73196	0.19624	0.32306	0.48386	0.21536	0.077163	0.15189
453	0.85583	0.40393	0.70423	0.096997	0.18396	0.024257	0.21355	0.19633	0.33255	0.036443	0.011587	0.38004	0.43905	0.70408	0.027758	0.21252	0.09303	0.093676	0.072138	0.034716
454	0.83848	0.39344	0.68914	0.094167	0.17865	0.023561	0.20866	0.19093	0.32345	0.035564	0.050465	0.074818	0.10722	0.62298	0.45319	0.41653	0.72121	0.19044	0.1352	0.1633
455	0.82102	0.38304	0.67401	0.091391	0.17344	0.022877	0.20378	0.18561	0.31447	0.03469	0.096509	0.11106	0.45279	0.20225	0.5605	0.79352	0.042271	0.077751	0.067605	0.17663
456	0.036558	0.01507	0.028874	0.0033802	0.0064105	0.00084763	0.0084344	0.0071259	0.011916	0.0014183	0.08234	0.70764	0.22483	0.45638	0.071164	0.37217	0.061677	0.24016	0.021908	0.14078
457	0.91154	0.43881	0.75296	0.1066	0.20194	0.026613	0.22948	0.21443	0.36307	0.039328	0.065309	0.70612	0.00012491	0.59678	0.15618	0.2134	0.80526	0.055938	0.06558	0.22477
458	0.24285	0.10091	0.19401	0.022854	0.043552	0.0057579	0.05684	0.047701	0.08083	0.0094579	0.097963	0.78918	0.28119	0.47755	0.39636	0.93429	0.49635	0.045947	0.064401	0.33767
459	0.72061	0.32618	0.58785	0.076622	0.14563	0.019222	0.17632	0.1569	0.26594	0.029824	0.10705	0.36551	0.30223	0.5718	0.091377	0.47596	0.40749	0.23595	0.11793	0.065167
460	0.33301	0.13966	0.26678	0.031747	0.060497	0.0079969	0.078363	0.066125	0.11211	0.013056	0.074978	0.7476	0.20934	0.59589	0.36542	0.16336	0.056996	0.25217	0.12561	0.096633
461	0.61679	0.27187	0.5002	0.063082	0.12003	0.015852	0.14896	0.13	0.22042	0.025059	0.10286	0.14258	0.086023	0.60274	0.54176	0.94011	0.3507	0.24862	0.057867	0.29569
462	0.045716	0.018838	0.036184	0.0042315	0.0080347	0.0010624	0.01057	0.0089031	0.014935	0.0017722	0.071344	0.33834	0.17975	0.55459	0.18757	0.53702	0.063337	0.047897	0.071611	0.21387
463	0.85507	0.40347	0.70357	0.096872	0.18373	0.024227	0.21333	0.19609	0.33215	0.036405	0.014561	0.78214	0.28049	0.045049	0.30696	0.96588	0.027128	0.24797	0.099028	0.35909
464	0.8096	0.37633	0.66414	0.089612	0.1701	0.022438	0.2006	0.18219	0.30869	0.034122	0.066522	0.64214	0.46946	0.22194	0.25432	0.72119	0.82272	0.086769	0.12879	0.14482
465	0.61445	0.27069	0.49825	0.062795	0.11948	0.01578	0.14836	0.12942	0.21944	0.024955	0.03413	0.34884	0.040231	0.50661	0.035916	0.70819	0.80789	0.064418	0.06488	0.048221
466	0.59022	0.25859	0.47799	0.059842	0.11389	0.015043	0.14212	0.12349	0.2094	0.023878	0.042656	0.037074	0.22902	0.75437	0.01967	0.43165	0.56323	0.089429	0.14835	0.29804
467	0.89855	0.43051	0.74156	0.10429	0.19762	0.026047	0.22573	0.2101	0.35577	0.038647	0.04676	0.57024	0.21763	0.67345	0.5042	0.86109	0.59063	0.13718	0.10648	0.19779
468	0.66802	0.29816	0.54328	0.069576	0.13232	0.01747	0.16234	0.14296	0.24236	0.02738	0.022104	0.29848	0.24471	0.30506	0.61799	0.64436	0.70849	0.19802	0.00972	0.064204
469	0.27352	0.11397	0.21871	0.025842	0.049248	0.0065105	0.064127	0.053902	0.091358	0.010674	0.046149	0.46259	0.21974	0.30177	0.145	0.52141	0.71158	0.21335	0.05805	0.30678
470	0.74246	0.33815	0.60648	0.079678	0.15139	0.01998	0.1822	0.16289	0.27608	0.03086	0.060481	0.55587	0.35368	0.014676	0.27459	0.71015	0.46653	0.0095672	0.12992	0.22658
471	0.6427	0.28505	0.52195	0.066325	0.12617	0.016661	0.1557	0.13649	0.2314	0.026226	0.022187	0.84917	0.06313	0.43066	0.58466	0.7969	0.56546	0.21407	0.096079	0.022315
472	0.81168	0.37755	0.66594	0.089934	0.1707	0.022517	0.20118	0.18281	0.30974	0.034226	0.089125	0.1092	0.095459	0.24592	0.32325	0.87706	0.66855	0.17645	0.073733	0.13432
473	0.68725	0.30828	0.55954	0.072105	0.1371	0.0181	0.16742	0.14798	0.25085	0.028266	0.016231	0.1967	0.16006	0.33961	0.41271	0.3382	0.547	0.24478	0.044746	0.0071129
474	0.55799	0.24278	0.45116	0.056016	0.10663	0.014087	0.13389	0.11578	0.19632	0.022463	0.094581	0.24941	0.30831	0.4072	0.031678	0.72621	0.061525	0.031288	0.049592	0.28726
475	0.061846	0.025477	0.049062	0.005732	0.010898	0.0014409	0.014333	0.012036	0.020256	0.0023958	0.025634	0.62026	0.14411	0.10238	0.61728	0.97031	0.082978	0.25404	0.059778	0.3193
476	0.16535	0.068329	0.13181	0.015437	0.02941	0.0038886	0.038556	0.032274	0.054632	0.0064148	0.051042	0.80999	0.51064	0.12205	0.46971	0.28011	0.10269	0.16004	0.029112	0.19774
477	0.6263	0.27668	0.50818	0.064263	0.12226	0.016146	0.15143	0.13237	0.22443	0.025486	0.097484	0.25086	0.49201	0.61526	0.5871	0.94904	0.76279	0.15766	0.11709	0.307
478	0.69339	0.31154	0.56474	0.072924	0.13864	0.018303	0.16905	0.1496	0.2536	0.028551	0.10566	0.58194	0.18374	0.5962	0.0062409	0.39912	0.47053	0.20674	0.095617	0.11281
479	0.60624	0.26657	0.49137	0.061786	0.11757	0.015528	0.14624	0.1274	0.21602	0.024588	0.033905	0.17381	0.35676	0.56863	0.47104	0.4643	0.78665	0.051972	0.10146	0.26968
480	0.7547	0.34496	0.61695	0.081427	0.15469	0.020414	0.18552	0.16631	0.28186	0.031446	0.062078	0.53967	0.52858	0.60806	0.2596	0.38428	0.24647	0.19771	0.028204	0.34133
481	0.69005	0.30976	0.56191	0.072478	0.1378	0.018192	0.16817	0.14872	0.2521	0.028396	0.052697	0.39106	0.44587	0.60396	0.13653	0.90916	0.74053	0.15978	0.060682	0.36053
482	0.78305	0.36097	0.64126	0.085579	0.16251	0.021442	0.19327	0.1744	0.29552	0.032817	0.053241	0.49863	0.01861	0.11036	0.58516	0.24615	0.22313	0.17134	0.071153	0.047739
483	0.77908	0.35871	0.63785	0.084988	0.1614	0.021295	0.19218	0.17325	0.29358	0.032624	0.0042025	0.50842	0.50991	0.29677	0.49906	0.86678	0.49818	0.1643	0.087324	0.12955
484	0.86275	0.40817	0.71026	0.098147	0.18612	0.02454	0.21551	0.19851	0.33624	0.036796	0.075827	0.095591	0.29192	0.37868	0.24247	0.26659	0.43907	0.22978	0.13056	0.27191
485	0.81742	0.38092	0.6709	0.090827	0.17238	0.022738	0.20277	0.18453	0.31264	0.03451	0.093102	0.57095	0.033194	0.22606	0.45097	0.81772	0.74134	0.21845	0.13285	0.1529
486	0.91201	0.43911	0.75337	0.10669	0.2021	0.026634	0.22962	0.21458	0.36334	0.039353	0.028689	0.76165	0.20956	0.74195	0.029752	0.13939	0.030713	0.18114	0.065973	0.03805
487	0.70885	0.31982	0.57785	0.07501	0.14258	0.018822	0.17317	0.15372	0.26057	0.029272	0.060348	0.83939	0.33268	0.56376	0.46024	0.76512	0.37215	0.19427	0.11788	0.18473
488	0.57588	0.25152	0.46604	0.058126	0.11063	0.014614	0.13844	0.12003	0.20354	0.023246	0.1044	0.41095	0.42778	0.34758	0.41841	0.32166	0.49418	0.12769	0.0029281	0.23996
489	0.83383	0.39066	0.68511	0.093422	0.17726	0.023377	0.20736	0.18951	0.32104	0.035331	0.0427	0.21374	0.019482	0.63889	0.47569	0.29212	0.52776	0.034143	0.12606	0.28597
490	0.68963	0.30954	0.56155	0.072421	0.13769	0.018178	0.16805	0.14861	0.25191	0.028376	0.083364	0.44109	0.2538	0.70504	0.39433	0.77363	0.006597	0.22575	0.084123	0.35787
491	0.55376	0.24073	0.44765	0.055522	0.1057	0.013963	0.13281	0.11478	0.19463	0.022279	0.064367	0.86979	0.38917	0.086596	0.090933	0.77419	0.77613	0.23991	0.12302	0.29178
492	0.16676	0.068917	0.13294	0.01557	0.029665	0.0039222	0.038887	0.032552	0.055104	0.0064698	0.077629	0.65187	0.031581	0.0090255	0.4593	0.79388	0.3791	0.21051	0.069729	0.28566
493	0.34383	0.14438	0.27555	0.032839	0.062577	0.0082716	0.080969	0.06838	0.11594	0.013493	0.051253	0.6261	0.47056	0.72201	0.082625	0.68423	0.25481	0.012135	0.12727	0.057651
494	0.84564	0.39775	0.69536	0.095326	0.18083	0.023846	0.21067	0.19314	0.32718	0.035926	0.028833	0.65838	0.18005	0.36964	0.3079	0.91402	0.61628	0.14671	0.12466	0.26654
495	0.78881	0.36428	0.64622	0.086442	0.16414	0.021655	0.19485	0.17607	0.29835	0.033099	0.033106	0.75282	0.29132	0.65103	0.010698	0.9823	0.75164	0.013201	0.043426	0.1645
496	0.62092	0.27396	0.50367	0.063594	0.121	0.01598	0.15004	0.13103	0.22216	0.025244	0.0090969	0.4799	0.52712	0.28704	0.25224	0.34427	0.024638	0.019688	0.10176	0.062923
497	0.49123	0.21097	0.39595	0.048414	0.092201	0.012183	0.11708	0.10034	0.17016	0.019593	0.067681	0.034262	0.40037	0.75632	0.11037	0.98436	0.67703	0.18485	0.0058547	0.14854
498	0.0083103	0.0034581	0.0063299	0.0007568	0.001405	0.00018578	0.0018489	0.0016484	0.0026119	0.00032721	0.070059	0.6672	0.20804	0.2701	0.13036	0.31269	0.49458	0.085209	0.019399	0.33259
499	0.15733	0.064986	0.12539	0.014678	0.027963	0.0036972	0.036672	0.030693	0.051948	0.0061018	0.099044	0.63396	0.5326	0.59687	0.48389	0.65826	0.075148	0.082181	0.12736	0.32883
500	0.56113	0.24431	0.45377	0.056384	0.10733	0.014178	0.13468	0.11652	0.19758	0.0226	0.086281	0.60739	0.18448	0.60577	0.50645	0.21428	0.77523	0.11655	0.091447	0.12941
501	0.2026	0.70831	0.28056	0.50619	0.34058	0.091088	0.096092	0.16157	0.34598	0.01328	0.071988	0.053192	0.36552	0.72812	0.35596	0.3146	0.80901	0.091099	0.10457	0.12629
502	0.04948	0.57867	0.16813	0.34368	0.39881	0.082491	0.14339	0.067688	0.66563	0.041124	0.066369	0.41798	0.51481	0.35996	0.265	0.91355	0.2018	0.22484	0.030897	0.15006
503	0.55915	0.083546	0.64649	0.062399	0.35395	0.078374	0.18562	0.20154	0.5096	0.025854	0.060366	0.81362	0.44794	0.38688	0.13816	0.1958	0.51175	0.078189	0.12344	0.12896
504	0.91438	0.34213	0.17656	0.38762	0.83144	0.068275	0.20917	0.020528	0.72996	0.0044104	0.067696	0.8639	0.46449	0.061573	0.33973	0.3891	0.82892	0.038483	0.00080686	0.23468
505	0.080745	0.40886	0.63133	0.5951	0.11471	0.099685	0.18159	0.29861	0.71546	0.037817	0.061059	0.32471	0.42601	0.45636	0.29746	0.66951	0.0071068	0.1243	0.10893	0.34987
506	0.086522	0.51681	0.72185	0.61203	0.82919	0.062893	0.16859	0.24559	0.19486	0.048467	0.075652	0.87052	0.13397	0.65679	0.52015	0.62499	0.23994	0.089134	0.10178	0.1987
507	0.91603	0.039224	0.26683	0.0042372	0.68424	0.069565	0.031978	0.23527	0.5807	0.04208	0.0096875	0.40087	0.30902	0.60956	0.49911	0.98117	0.52729	0.18588	0.1088	0.19082
508	0.90942	0.56448	0.1996	0.57254	0.78819	0.068588	0.19564	0.23054	0.75901	0.041133	0.015769	0.45503	0.53353	0.42315	0.32095	0.16394	0.45291	0.1815	0.080202	0.05934
509	0.091706	0.34226	0.33557	0.47498	0.62761	0.038838	0.23371	0.023647	0.088056	0.00042306	0.095775	0.56425	0.1103	0.30477	0.37476	0.15919	0.73977	0.19622	0.073787	0.23125
510	0.064997	0.43821	0.040666	0.18038	0.76796	0.026363	0.26508	0.25247	0.69301	0.050388	0.010697	0.0078969	0.4978	0.66781	0.38879	0.65989	0.40198	0.097472	0.13177	0.26886
511	0.64014	0.29915	0.43624	0.24137	0.19621	0.052921	0.24582	0.33039	0.46579	0.052	0.078302	0.70842	0.46828	0.39778	0.19295	0.85111	0.66706	0.12553	0.10207	0.24792
512	0.24678	0.58183	0.2187	0.44349	0.4289	0.010844	0.026732	0.35028	0.61796	0.042639	0.078767	0.41063	0.025444	0.42463	0.59487	0.13422	0.33386	0.25349	0.11429	0.084535
513	0.46002	0.61749	0.037943	0.27113	0.10718	0.054834	0.21579	0.14533	0.59988	0.011694	0.091309	0.10103	0.36649	0.41032	0.50501	0.96957	0.47846	0.24005	0.12208	0.32766
514	0.89934	0.27538	0.7731	0.48549	0.80941	0.03064	0.22783	0.18614	0.20234	0.0037654	0.068362	0.16969	0.4662	0.50536	0.21906	0.16634	0.32969	0.13445	0.0017248	0.33143
515	0.16692	0.70034	0.090445	0.32492	0.57422	0.095482	0.24294	0.062526	0.41133	0.0057446	0.078151	0.86527	0.29002	0.69265	0.56754	0.13913	0.36577	0.13367	0.05854	0.31738
516	0.78228	0	0.046826	0.36567	0.12102	0.099832	0.1202	0.012035	0.44676	0.035895	0.047378	0.76141	0.39393	0.50653	0.23703	0.73685	0.53889	0.18418	0.068517	0.096267
517	0.45886	0.3019	0.52124	0.40938	0.8317	0.073083	0.10802	0.20871	0.20519	0.026468	0.010197	0.84867	0.43042	0.58517	0.36622	0.4409	0.17355	0.02835	0.086313	0.21963
518	0.84855	0.57271	0.44427	0.40592	0.028055	0.074248	0.14427	0.44672	0.75118	0.017151	0.07797	0.47148	0.52565	0.33864	0.36195	0.87212	0.61731	0.25543	0.078519	0.27762
519	0.20183	0.60352	0.5181	0.6848	0.70665	0.046037	0.15599	0.41744	0.083471	0.013155	0.086826	0.42899	0.31853	0.55172	0.13731	0.44516	0.43959	0.19989	0.0064484	0.31564
520	0.82793	0.46573	0.39118	0.63312	0.78597	0.002096	0.25655	0.22907	0.51522	0.032372	0.040392	0.17045	0.32623	0.63887	0.49567	0.5521	0.66977	0.15258	0.11948	0.3377
521	0.84092	0.66277	0.18548	0.048854	0.35033	0.066143	0.19158	0.46349	0.23989	0.050461	0.097855	0.26275	0.025172	0.31271	0.012686	0.7836	0.78888	0.026545	0.045418	0.083806
522	0.91567	0.13671	0.78259	0.49943	0.68717	0.068234	0.20606	0.028999	0.35032	0.049679	0.069962	0.84365	0.18599	0.66543	0.19322	0.48669	0.42125	0.029922	0.09625	0.047899
523	0.67138	0.35662	0.56322	0.27777	0.37888	0.042382	0.09813	0.34528	0.51883	0.015398	0.046477	0.87145	0.0073522	0.63642	0.0057247	0.00054162	0.60496	0.24216	0.014083	0.048575
524	0.74521	0.00281	0.72146	0	0.78029	0.0026812	0.066043	0.1937	0.55446	0.045545	0.057587	0.59075	0.031276	0.095363	0.3281	0.51777	0.78548	0.20964	0.048781	0.22002
525	0.53637	0.69211	0.10413	0.47942	0.85919	0.08482	0.22801	0.37736	0.44675	0.0014197	0.074369	0.0033918	0.51029	0.20103	0.087968	0.64	0.70721	0.029004	0.0037072	0.21142
526	0.68763	0.069243	0.075183	0.20593	0.85296	0.094487	0.035183	0.47305	0.19439	0.023315	0.1048	0.80545	0.38722	0.73341	0.15214	0.47889	0.010827	0.25605	0.13832	0.36016
527	0.40859	0.48311	0.6918	0.22795	0.27734	0.098505	0.25411	0.29114	0.40941	0.027165	0.097427	0.2637	0.36095	0.20302	0.46236	0.76505	0.79591	0.097582	0.005731	0.22453
528	0.92055	0.72586	0.79158	0.67464	0.27639	0.095811	0.12197	0.24575	0.49978	0.028907	0.057837	0.092617	0.52794	0.67122	0.058602	0.1174	0.12546	0.021968	0.050898	0.23822
529	0.47268	0.067514	0.50779	0.23275	0.50099	0.067793	0.25325	0.45013	0.71127	0.032079	0.094181	0.40283	0.026548	0.57859	0.30315	0.76159	0.72083	0.098227	0.041073	0.32991
530	0.73814	0.46841	0.55124	0.7219	0.41959	0.014381	0.19782	0.14721	0.57634	0.021859	0.034368	0.039931	0.44121	0.29339	0.24091	0.52829	0.090157	0.088846	0.10937	0.30432
531	0.78299	0.23992	0.25243	0.72774	0.85222	0.0018142	0.18582	0.15337	0.3821	0.026063	0.014825	0.80201	0.46975	0.24124	0.61688	0.34384	0.58741	0.059711	0.10848	0.027364
532	0.50571	0.5976	0.77956	0.52155	0.26082	0.035143	0.26092	0.3883	0.74535	0.01236	0.10112	0.49838	0.29895	0.75507	0.088185	0.073676	0.69506	0.07681	0.015163	0.26189
533	0.67962	0.028148	0.44967	0.38467	0.80427	0.014838	0.2584	0.23281	0.50703	0.028046	0.056134	0.71463	0.31561	0.6907	0.059479	0.57037	0.072596	0.20422	0.085368	0.35713
534	0.62528	0.65252	0.45388	0.33314	0.42592	0.086386	0.22444	0.46053	0.36812	0.022768	0.0055909	0.35019	0.24931	0.48909	0.50157	0.98826	0.20976	0.14626	0.13161	0.2414
535	0.24718	0.2601	0.65202	0.18605	0.75107	0.042443	0.089109	0.091174	0.15008	0.044658	0.024359	0.021249	0.50373	0.072743	0.26025	0.47433	0.67623	0.10463	0.073424	0.20276
536	0.69548	0.39533	0.45422	0.51772	0.22417	0.0010251	0.12016	0.26	0.13794	0.015162	0.046386	0.43097	0.5345	0.081668	0.22936	0.91959	0.19677	0.065586	0.023997	0.12354
537	0.17124	0.51913	0.79639	0.69176	0.74676	0.038466	0.25488	0.43347	0.68221	0.0055407	0.080953	0.64634	0.4484	0.36816	0.19257	0.56487	0.39524	0.21585	0.076027	0.11581
538	0.6631	0.50876	0.11304	0.079313	0.19685	0.022283	0.047039	0.20884	0.33791	0.048362	0.047019	0.20876	0.092422	0.33786	0.56403	0.58812	0.062652	0.14034	0.01481	0.36358
539	0.18314	0.59318	0.080379	0.021862	0.50498	0.01537	0.066267	0.055963	0.5435	0.027644	0.014574	0.36783	0.47657	0.025407	0.45136	0.15168	0.44901	0.12233	0.095877	0.039079
540	0.003663	0.34054	0.062862	0.26094	0.47062	0.092856	0.096172	0.32806	0.33836	0.044475	0.094695	0.70888	0.11318	0.24414	0.46343	0.21326	0.32564	0.033306	0.10411	0.35117
