0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
408	0.030372	0.0301	0.018748	0.0025383	0.0047441	0.021319	0.015129	0.014115	0.007464	0.016607	0.61883	0.077295	0.64935	0.019292	0.16784	0.29127	0.44506	0.045805	0.54258	0.46962
409	0.35017	0.37635	0.21791	0.032563	0.06106	0.26108	0.1918	0.16202	0.094072	0.20597	0.54162	0.072847	0.6379	0.033322	0.0097868	0.45452	0.68519	0.092271	0.34302	0.36541
410	0.30515	0.32141	0.18954	0.027613	0.05173	0.22361	0.16318	0.14113	0.080165	0.17591	0.039926	0.013163	0.67754	0.15582	0.12873	0.083915	0.81334	0.0056256	0.15318	0.36439
411	0.16245	0.16368	0.10046	0.013868	0.025933	0.11463	0.082477	0.075095	0.040647	0.089637	0.37518	0.1804	0.49345	0.07205	0.026612	0.44911	0.68882	0.11952	0.14211	0.011876
412	0.32665	0.34726	0.20307	0.029929	0.056093	0.24127	0.17661	0.15111	0.086698	0.19005	0.22525	0.22851	0.70018	0.11886	0.21193	0.054292	0.68009	0.084861	0.61414	0.082001
413	0.27753	0.28916	0.1722	0.024753	0.046351	0.20148	0.14653	0.12833	0.072041	0.15826	0.51598	0.056193	0.37499	0.16337	0.045886	0.44604	0.90715	0.12197	0.23909	0.20178
414	0.28115	0.29333	0.17447	0.025122	0.047043	0.20435	0.14868	0.13001	0.073091	0.16055	0.22399	0.022143	0.70262	0.1022	0.18365	0.41119	0.2165	0.12056	0.54849	0.15173
415	0.18055	0.18265	0.11169	0.015493	0.028978	0.12783	0.092097	0.083458	0.045376	0.10001	0.30026	0.23053	0.65988	0.066281	0.085087	0.47215	0.35058	0.1032	0.19778	0.069853
416	0.033598	0.033301	0.020739	0.0028084	0.0052488	0.02356	0.016738	0.015604	0.0082578	0.018357	0.62636	0.17761	0.6549	0.13047	0.06755	0.28565	0.0050584	0.11353	0.35399	0.26238
417	0.17741	0.17935	0.10975	0.01521	0.028447	0.12553	0.090421	0.082009	0.044552	0.098205	0.10625	0.10707	0.28389	0.18209	0.18253	0.44164	0.38519	0.024466	0.21979	0.10101
418	0.092273	0.091896	0.056988	0.0077601	0.014506	0.064555	0.046223	0.042684	0.022798	0.05039	0.79043	0.25191	0.61205	0.18981	0.17231	0.086931	0.53956	0.018243	0.35176	0.41182
419	0.40464	0.4476	0.25245	0.039152	0.073524	0.30918	0.22943	0.18734	0.11225	0.24497	0.61943	0.07692	0.27899	0.13108	0.11594	0.4497	0.13084	0.097197	0.051118	0.084963
420	0.22176	0.2268	0.13734	0.019302	0.036115	0.15846	0.11456	0.10251	0.056402	0.12416	0.73981	0.16984	0.0062793	0.0049724	0.18774	0.15539	0.1413	0.080495	0.33344	0.4724
421	0.33132	0.35297	0.20602	0.030443	0.057062	0.24516	0.17958	0.15327	0.088142	0.19317	0.68566	0.24485	0.26662	0.15724	0.062229	0.32012	0.75195	0.084334	0.66138	0.4956
422	0.29477	0.30917	0.18302	0.026525	0.049682	0.21522	0.15685	0.13632	0.07708	0.16921	0.16042	0.17928	0.1999	0.2215	0.16245	0.33864	0.90974	0.032149	0.08775	0.49309
423	0.078731	0.078293	0.048617	0.0066086	0.012353	0.055044	0.039372	0.036433	0.01942	0.042953	0.76369	0.08778	0.44669	0.0084855	0.063986	0.46714	0.9396	0.11921	0.48118	0.26705
424	0.27978	0.29175	0.17361	0.024982	0.046781	0.20326	0.14786	0.12938	0.072693	0.15968	0.39696	0.20926	0.64383	0.18378	0.22551	0.16222	0.52491	0.1252	0.21094	0.032647
425	0.30113	0.31666	0.18702	0.02719	0.050934	0.22035	0.16072	0.13927	0.078967	0.17331	0.52802	0.16463	0.54899	0.22282	0.045384	0.2453	0.76595	0.085705	0.20631	0.34941
426	0.064903	0.064459	0.040073	0.005439	0.010166	0.045367	0.032409	0.030051	0.015987	0.03539	0.33034	0.057351	0.61737	0.19614	0.041519	0.34712	0.8122	0.083499	0.31956	0.11044
427	0.30706	0.32368	0.19074	0.027816	0.052111	0.22516	0.16436	0.14202	0.080737	0.17715	0.85734	0.17202	0.26395	0.23748	0.12476	0.45337	0.87748	0.1075	0.65764	0.24386
428	0.40134	0.44311	0.25035	0.038731	0.072725	0.30616	0.22704	0.1858	0.1111	0.24252	0.45041	0.040472	0.43691	0.21336	0.2158	0.27732	0.11718	0.11137	0.67071	0.45876
429	0.21098	0.21511	0.13062	0.01829	0.034218	0.15036	0.1086	0.097528	0.05348	0.11776	0.81191	0.21342	0.20671	0.17583	0.1048	0.092927	0.7748	0.027224	0.048982	0.47633
430	0.34052	0.3643	0.21182	0.031468	0.058995	0.25288	0.1855	0.15754	0.091014	0.19938	0.32859	0.018103	0.12968	0.12745	0.17956	0.42853	0.92837	0.10549	0.45979	0.31653
431	0.39934	0.4404	0.24908	0.038477	0.072245	0.30435	0.2256	0.18487	0.1104	0.24103	0.17577	0.16621	0.23938	0.049002	0.12506	0.32106	0.023539	0.11709	0.055535	0.34119
432	0.42783	0.47979	0.26723	0.042204	0.079317	0.33072	0.24666	0.19812	0.12052	0.2626	0.51497	0.22274	0.7182	0.14112	0.20585	0.24396	0.67711	0.10574	0.59852	0.3762
433	0.20783	0.21171	0.12866	0.017996	0.033668	0.148	0.10687	0.096071	0.052631	0.1159	0.014261	0.11552	0.53422	0.21409	0.20754	0.25853	0.83392	0.12494	0.58504	0.34273
434	0.48642	0.56712	0.30477	0.050761	0.095636	0.38849	0.29418	0.22542	0.14318	0.31044	0.3178	0.20469	0.21726	0.22196	0.20564	0.37119	0.65936	0.091606	0.50484	0.15379
435	0.16137	0.16255	0.099782	0.013771	0.025752	0.11384	0.081905	0.074593	0.040366	0.089019	0.7111	0.070628	0.66021	0.078154	0.20936	0.38854	0.55136	0.069213	0.4943	0.44664
436	0.21527	0.21975	0.1333	0.018691	0.034971	0.15358	0.11097	0.099514	0.05464	0.1203	0.8257	0.027234	0.11875	0.18208	0.20616	0.21256	0.91386	0.021912	0.37788	0.33199
437	0.35367	0.38077	0.22013	0.032966	0.06182	0.26407	0.19412	0.16365	0.095194	0.20839	0.3324	0.073942	0.60468	0.016122	0.22067	0.38608	0.076184	0.069595	0.28949	0.1334
438	0.4639	0.53246	0.2903	0.047312	0.089044	0.36568	0.27517	0.21492	0.13415	0.29145	0.56065	0.081201	0.40652	0.083606	0.13848	0.059551	0.51288	0.096309	0.31763	0.29249
439	0.4842	0.56363	0.30334	0.050411	0.094966	0.3862	0.29226	0.22439	0.14227	0.30853	0.27793	0.22046	0.69125	0.23942	0.197	0.2799	0.98222	0.09747	0.63292	0.13885
440	0.32067	0.34	0.1993	0.029277	0.054863	0.23632	0.17283	0.14833	0.084861	0.18608	0.70511	0.20956	0.33088	0.23236	0.05628	0.43252	0.53407	0.013383	0.4984	0.14564
441	0.43462	0.48945	0.27157	0.04313	0.081078	0.33716	0.25186	0.20129	0.12301	0.26789	0.050663	0.17138	0.63583	0.12951	0.16212	0.029118	0.91203	0.1104	0.19041	0.11394
442	0.31649	0.33495	0.19667	0.028824	0.05401	0.23287	0.17021	0.14639	0.083585	0.18332	0.0084444	0.011643	0.63805	0.052439	0.10345	0.37025	0.48181	0.053884	0.54945	0.4959
443	0.40046	0.44191	0.24979	0.038618	0.072512	0.30536	0.22641	0.18539	0.11079	0.24186	0.74554	0.166	0.67488	0.18994	0.13099	0.1713	0.071284	0.020493	0.6527	0.48873
444	0.084499	0.084079	0.052182	0.0070983	0.013268	0.05909	0.042285	0.039095	0.020857	0.046117	0.74673	0.10437	0.62443	0.14317	0.13639	0.43964	0.04631	0.021108	0.3251	0.18887
445	0.10649	0.10625	0.065783	0.0089769	0.016782	0.074585	0.053458	0.049248	0.026363	0.058239	0.32296	0.057783	0.64277	0.033019	0.18443	0.41268	0.41459	0.11359	0.29003	0.44087
446	0.087711	0.087307	0.054168	0.0073715	0.013779	0.061346	0.043911	0.040578	0.021658	0.047881	0.65795	0.080895	0.35445	0.091819	0.22584	0.14818	0.60297	0.072409	0.1607	0.20227
447	0.12116	0.12115	0.07486	0.010242	0.019147	0.084985	0.060973	0.05602	0.030065	0.066382	0.47282	0.14299	0.014909	0.023269	0.13281	0.3862	0.12582	0.10133	0.43662	0.43002
448	0.0071607	0.0070924	0.0044199	0.000598	0.0011176	0.0052085	0.0035644	0.0034048	0.0017586	0.0040289	0.84291	0.0060082	0.71632	0.19604	0.10597	0.34387	0.3554	0.0056023	0.47723	0.19894
449	0.34831	0.37403	0.21674	0.032351	0.06066	0.25949	0.19059	0.16116	0.093481	0.2047	0.52422	0.23496	0.54163	0.097614	0.19977	0.39117	0.6495	0.092185	0.49652	0.2603
450	0.4845	0.56411	0.30353	0.050458	0.095057	0.38651	0.29252	0.22453	0.14239	0.30879	0.74377	0.236	0.18072	0.10784	0.050747	0.40724	0.95173	0.10857	0.62779	0.38743
451	0.10575	0.1055	0.065323	0.0089131	0.016662	0.074059	0.053079	0.048905	0.026176	0.057827	0.47146	0.24656	0.53128	0.18433	0.11216	0.026606	0.98453	0.070414	0.41211	0.3294
452	0.2511	0.25919	0.15566	0.022121	0.041406	0.18084	0.13113	0.1161	0.064514	0.14187	0.71302	0.14612	0.018827	0.15557	0.032223	0.48011	0.81638	0.11084	0.54807	0.42325
453	0.068193	0.067745	0.042105	0.0057167	0.010685	0.047667	0.034062	0.031569	0.016803	0.037187	0.74494	0.015859	0.35645	0.0077759	0.05971	0.138	0.64945	0.075689	0.12276	0.33438
454	0.46679	0.53682	0.29216	0.047743	0.089866	0.36856	0.27756	0.21627	0.13528	0.29384	0.44676	0.043354	0.63561	0.23242	0.04912	0.055617	0.82326	0.0089439	0.47294	0.31429
455	0.47906	0.55564	0.30004	0.04961	0.093434	0.38095	0.28786	0.22199	0.14018	0.30415	0.80851	0.23585	0.71077	0.16808	0.19757	0.41777	0.41942	0.11288	0.32477	0.1481
456	0.32481	0.34502	0.20191	0.029728	0.055713	0.23974	0.17544	0.15025	0.086131	0.18883	0.86404	0.11669	0.42518	0.24505	0.12923	0.3232	0.95466	0.11333	0.00034565	0.2572
457	0.32976	0.35106	0.20503	0.030271	0.056737	0.24386	0.17859	0.15255	0.087658	0.19213	0.41422	0.11937	0.62741	0.17271	0.18223	0.44429	0.33056	0.10014	0.59392	0.025967
458	0.47654	0.55173	0.29842	0.049221	0.09269	0.37838	0.28572	0.22081	0.13916	0.30201	0.5081	0.24239	0.2809	0.091347	0.07148	0.27951	0.52371	0.063642	0.044856	0.13875
459	0.21584	0.22037	0.13365	0.018745	0.035071	0.154	0.11128	0.099777	0.054794	0.12064	0.0015221	0.069086	0.71297	0.21161	0.15849	0.46882	0.020909	0.037917	0.62654	0.29094
460	0.10699	0.10676	0.066092	0.0090198	0.016862	0.074937	0.053713	0.049478	0.026488	0.058515	0.06188	0.13997	0.55664	0.19507	0.13509	0.47408	0.9623	0.0075461	0.518	0.37817
461	0.40195	0.44394	0.25074	0.038809	0.072873	0.30672	0.22749	0.18608	0.11131	0.24297	0.033889	0.19752	0.67453	0.1347	0.057714	0.43908	0.87624	0.083799	0.59097	0.46676
462	0.21311	0.21742	0.13195	0.018489	0.034592	0.15196	0.10978	0.098515	0.054056	0.11902	0.60062	0.11123	0.26203	0.16797	0.15819	0.37166	0.084108	0.10295	0.60369	0.36586
463	0.045965	0.045588	0.028375	0.0038452	0.0071868	0.032161	0.022916	0.02131	0.011305	0.025074	0.057983	0.15376	0.39688	0.10191	0.18154	0.41762	0.27939	0.09734	0.6372	0.40048
464	0.23547	0.24183	0.1459	0.020607	0.038564	0.16885	0.12224	0.10886	0.060163	0.13237	0.23703	0.24585	0.56941	0.037701	0.015226	0.30544	0.49309	0.082656	0.18305	0.49443
465	0.48041	0.55773	0.30091	0.04982	0.093835	0.38232	0.28901	0.22262	0.14073	0.3053	0.039813	0.075061	0.46531	0.19282	0.18454	0.27975	0.09535	0.063543	0.51267	0.21874
466	0.17355	0.17529	0.10735	0.014862	0.027795	0.12271	0.088363	0.080225	0.043541	0.095986	0.021046	0.24569	0.47981	0.00043908	0.094183	0.24163	0.12475	0.069148	0.038811	0.33419
467	0.072049	0.071601	0.044488	0.0060427	0.011295	0.050363	0.036003	0.033348	0.017759	0.039295	0.22085	0.25362	0.53387	0.15721	0.13496	0.059287	0.86836	0.12238	0.35579	0.49046
468	0.21211	0.21634	0.13133	0.018396	0.034417	0.15121	0.10923	0.098054	0.053786	0.11843	0.17084	0.22401	0.5762	0.047659	0.043694	0.28135	0.59278	0.0044285	0.31734	0.31708
469	0.24789	0.25559	0.15365	0.021807	0.040817	0.17836	0.12929	0.11461	0.063613	0.1399	0.36335	0.17996	0.55031	0.026617	0.098975	0.082322	0.27009	0.00041088	0.65171	0.10977
470	0.28497	0.29775	0.17687	0.025512	0.047778	0.20739	0.15096	0.13178	0.074203	0.16296	0.20549	0.096419	0.34672	0.097412	0.097151	0.46182	0.62209	0.088032	0.44768	0.15787
471	0.20677	0.21058	0.12801	0.017898	0.033484	0.14722	0.10629	0.095583	0.052347	0.11528	0.17202	0.20727	0.11021	0.2095	0.082942	0.069513	0.0080949	0.11975	0.65685	0.20712
472	0.23679	0.24328	0.14672	0.020733	0.038801	0.16985	0.12298	0.10947	0.060527	0.13317	0.20824	0.12614	0.71888	0.1179	0.20138	0.068452	0.96182	0.10706	0.38721	0.48742
473	0.28566	0.29855	0.1773	0.025583	0.047911	0.20793	0.15137	0.1321	0.074404	0.1634	0.21388	0.034338	0.33378	0.067303	0.11702	0.3769	0.038178	0.12545	0.28276	0.12216
474	0.44687	0.50717	0.2794	0.044841	0.084334	0.34894	0.26143	0.20699	0.12759	0.2776	0.69819	0.094788	0.1996	0.083408	0.049215	0.19529	0.36223	0.11204	0.35749	0.47509
475	0.29577	0.31035	0.18365	0.026629	0.049878	0.21603	0.15746	0.13679	0.077376	0.16986	0.040348	0.042537	0.052387	0.043907	0.10757	0.2285	0.045549	0.085948	0.64474	0.33067
476	0.31684	0.33538	0.19689	0.028862	0.054082	0.23316	0.17043	0.14656	0.083693	0.18355	0.78191	0.062409	0.71254	0.05504	0.19451	0.047697	0.15204	0.016892	0.63371	0.2285
477	0.37379	0.40654	0.23286	0.035329	0.066286	0.28153	0.20767	0.17299	0.10175	0.2225	0.73715	0.25401	0.26456	0.13343	0.19393	0.11816	0.53781	0.020839	0.2042	0.11415
478	0.18748	0.18997	0.116	0.016123	0.030157	0.13292	0.095817	0.08666	0.047203	0.10402	0.66141	0.25559	0.17183	0.17936	0.039133	0.077991	0.62049	0.11299	0.53017	0.019339
479	0.17505	0.17686	0.10828	0.014996	0.028047	0.1238	0.089158	0.080915	0.043932	0.096844	0.81651	0.25043	0.6494	0.041432	0.037696	0.064256	0.70279	0.068931	0.58321	0.4562
480	0.32449	0.34463	0.20171	0.029693	0.055647	0.23948	0.17524	0.15011	0.086032	0.18861	0.70224	0.1652	0.67896	0.24136	0.17574	0.11599	0.73359	0.0089381	0.23657	0.28537
481	0.44127	0.49903	0.27581	0.044053	0.082832	0.34353	0.25702	0.20438	0.12548	0.27314	0.0050656	0.051694	0.26019	0.19369	0.049063	0.29679	0.79264	0.055946	0.17326	0.033451
482	0.43664	0.49235	0.27285	0.043408	0.081606	0.33908	0.25342	0.20222	0.12376	0.26948	0.84571	0.084109	0.36478	0.14315	0.1758	0.12311	0.82388	0.014642	0.53968	0.30637
483	0.16328	0.16454	0.10097	0.013941	0.026072	0.11523	0.082915	0.075478	0.040863	0.090109	0.83977	0.20646	0.60851	0.047246	0.17475	0.18007	0.93335	0.070034	0.37134	0.039861
484	0.44438	0.50354	0.2778	0.044489	0.083663	0.34653	0.25946	0.20583	0.12665	0.27561	0.67921	0.2302	0.49162	0.17328	0.036362	0.04237	0.069619	0.091374	0.18949	0.44965
485	0.067156	0.066709	0.041464	0.0056291	0.010522	0.046941	0.033541	0.03109	0.016545	0.03662	0.24286	0.14293	0.5266	0.047218	0.17304	0.30829	0.58902	0.057492	0.074858	0.48521
486	0.33051	0.35198	0.20551	0.030354	0.056893	0.24449	0.17907	0.1529	0.087891	0.19263	0.54198	0.22576	0.21863	0.22397	0.10545	0.2685	0.78744	0.11711	0.5457	0.078017
487	0.18346	0.18573	0.1135	0.015758	0.029473	0.12997	0.09366	0.084805	0.046144	0.10169	0.19019	0.037913	0.381	0.055998	0.18034	0.44236	0.53529	0.0724	0.053894	0.29075
488	0.15638	0.15736	0.096687	0.013327	0.024922	0.11023	0.079277	0.072288	0.039074	0.086182	0.171	0.20041	0.53764	0.059657	0.13871	0.20445	0.96172	0.03628	0.031515	0.16466
489	0.048332	0.047943	0.029838	0.004044	0.0075585	0.03381	0.0241	0.022403	0.01189	0.026361	0.5696	0.23317	0.48732	0.2332	0.23289	0.052043	0.9557	0.070858	0.35802	0.057272
490	0.15593	0.15689	0.096407	0.013287	0.024847	0.10991	0.079041	0.07208	0.038957	0.085926	0.83019	0.023641	0.15722	0.046421	0.18724	0.35793	0.66526	0.094159	0.13023	0.40088
491	0.28967	0.3032	0.17981	0.025995	0.048686	0.21113	0.15377	0.13396	0.075576	0.16595	0.47465	0.22575	0.32499	0.18774	0.19493	0.27395	0.83387	0.027784	0.61362	0.034163
492	0.011997	0.011883	0.0074048	0.0010019	0.0018726	0.0085632	0.005972	0.0056362	0.0029465	0.0066477	0.68022	0.1777	0.66752	0.17167	0.20509	0.42753	0.14581	0.09678	0.055991	0.48605
493	0.45124	0.51359	0.2822	0.045465	0.085522	0.3532	0.26491	0.20903	0.12925	0.28112	0.087264	0.24455	0.21302	0.10987	0.21696	0.046549	0.73149	0.12664	0.067477	0.44742
494	0.10678	0.10655	0.065964	0.0090021	0.016829	0.074791	0.053608	0.049383	0.026437	0.0584	0.08748	0.13121	0.25725	0.067717	0.09146	0.13787	0.74903	0.064685	0.41521	0.19923
495	0.34339	0.36787	0.21363	0.031792	0.059605	0.25531	0.18737	0.15887	0.09192	0.20133	0.64619	0.2442	0.44825	0.09354	0.0065636	0.35403	0.53488	0.097503	0.43037	0.16211
496	0.48153	0.55948	0.30163	0.049994	0.094169	0.38347	0.28997	0.22314	0.14118	0.30625	0.54305	0.049161	0.33374	0.16606	0.16368	0.051716	0.21119	0.11778	0.66558	0.46571
497	0.19668	0.19976	0.12172	0.016965	0.031735	0.13971	0.10079	0.090914	0.049645	0.10937	0.76159	0.2433	0.30876	0.071706	0.1252	0.36759	0.54428	0.093324	0.23367	0.40037
498	0.30529	0.32157	0.18962	0.027628	0.051758	0.22372	0.16327	0.1412	0.080206	0.176	0.79813	0.0031033	0.32558	0.18919	0.18659	0.13009	0.16963	0.078166	0.009403	0.4325
499	0.4613	0.52855	0.28864	0.046928	0.088311	0.3631	0.27304	0.21371	0.13313	0.28931	0.45259	0.23876	0.059763	0.17321	0.095218	0.22222	0.076637	0.11102	0.48324	0.01455
500	0.36736	0.39822	0.22879	0.034563	0.064838	0.2759	0.20329	0.17	0.099633	0.21794	0.76435	0.17738	0.67044	0.23196	0.14304	0.42546	0.38376	0.10036	0.38581	0.45019
501	0.37552	0.89836	0.079319	0.06199	0.015063	0.55236	0.64165	0.211	0.27245	0.44131	0.59061	0.12123	0.63739	0.17295	0.15627	0.27353	0.76876	0.0097957	0.52362	0.35958
502	0.15648	0.43958	0.30624	0.12122	0.41491	0.33334	0.084337	0.024053	0.24182	0.37137	0.7034	0.18278	0.038849	0.002311	0.089147	0.10639	0.50128	0.091027	0.54126	0.0092697
503	0.15378	0.86216	0.3042	0.024713	0.54495	0.46581	0.40954	0.1488	0.21805	0.2952	0.41314	0.22493	0.55103	0.097541	0.21784	0.20278	0.077593	0.047707	0.35932	0.37497
504	0.22855	0.9773	0.2215	0.060701	0.4363	0.57526	0.23968	0.18995	0.21641	0.50871	0.37551	0.12836	0.048845	0.049497	0.22332	0.067798	0.4875	0.10511	0.12847	0.18374
505	0.0051585	0.21034	0.2138	0.051886	0.0049623	0.57173	0.46748	0.079488	0.21937	0.49444	0.54182	0.14314	0.17493	0.040887	0.15042	0.296	0.92033	0.10593	0.14846	0.14069
506	0.40027	0.7315	0.21703	0.063254	0.2252	0.53057	0.61192	0.13046	0.1926	0.20721	0.57809	0.025209	0.64146	0.0080847	0.16193	0.10499	0.46555	0.11049	0.14838	0.071889
507	0.041015	0.37514	0.15999	0.18968	0.13144	0.50274	0.29206	0.2131	0.030734	0.28036	0.22188	0.084194	0.66267	0.24212	0.17739	0.40709	0.41845	0.0068462	0.56448	0.30131
508	0.39222	0.26776	0.27714	0.046092	0.27969	0.28772	0.58853	0.015062	0.1346	0.38892	0.55688	0.23855	0.70018	0.064914	0.026008	0.29583	0.96657	0.0095038	0.37563	0.46881
509	0.48148	0.86893	0.060334	0.039526	0.47939	0.097987	0.64121	0.12448	0.11972	0.52301	0.35945	0.032657	0.59636	0.14192	0.17927	0.4715	0.59919	0.049994	0.64938	0.49503
510	0.3207	0.41881	0.12184	0.094276	0.080674	0.078635	0.42102	0.1918	0.28445	0.38574	0.86245	0.08426	0.70032	0.23626	0.061654	0.023878	0.11038	0.037038	0.2393	0.47512
511	0.43086	0.11024	0.047691	0.14608	0.32598	0.49467	0.45762	0.22396	0.045396	0.032366	0.8284	0.044085	0.24204	0.21287	0.01844	0.15653	0.19726	0.0050036	0.090987	0.25359
512	0.35947	0.56253	0.075088	0.077665	0.44302	0.36781	0.52647	0.19563	0.015758	0.18679	0.80624	0.22716	0.38888	0.2273	0.040694	0.098251	0.92677	0.019018	0.3793	0.34998
513	0.12253	0.85539	0.17894	0.18319	0.33413	0.25113	0.54508	0.1501	0.042438	0.10005	0.8777	0.25666	0.6169	0.23487	0.13926	0.017669	0.59173	0.092304	0.11605	0.38531
514	0.3122	0.8996	0.12487	0.1437	0.025859	0.46712	0.61343	0.2267	0.28074	0.32905	0.10533	0.062114	0.064295	0.14703	0.20283	0.3271	0.59756	0.019107	0.54659	0.21329
515	0.24707	0.026656	0.26581	0.047649	0.1508	0.57239	0.63659	0.18317	0.1678	0.084054	0.66156	0.0040274	0.30018	0.11283	0.18556	0.033335	0.027146	0.082108	0.64781	0.32663
516	0.17907	0.23815	0.15627	0.05192	0.31828	0.093969	0.27636	0.17973	0.24188	0.52798	0.4293	0.1968	0.065574	0.1758	0.090023	0.057898	0.70876	0.095992	0.19276	0.31736
517	0.21802	0.82416	0.094377	0.13244	0.46588	0.58837	0.44002	0.16426	0.26595	0.1022	0.40445	0.16302	0.52307	0.17511	0.091748	0.074138	0.89616	0.079883	0.43897	0.37019
518	0.12829	0.24613	0.27673	0.15633	0.34234	0.26511	0.525	0.16907	0.1034	0.082832	0.81919	0.18957	0.65784	0.22484	0.00077418	0.25227	0.88333	0.026152	0.58796	0.45926
519	0.011141	0.011899	0.22174	0.12467	0.26848	0.46662	0.46818	0.20562	0.17191	0.51264	0.29252	0.16147	0.62196	0.25151	0.08624	0.40461	0.91038	0.1158	0.6017	0.088681
520	0.22353	0.9567	0.29872	0.11413	0.64629	0.28597	0.33707	0.22277	0.26245	0.07065	0.023358	0.02935	0.57263	0.18416	0.1315	0.14013	0.6609	0.019953	0.43344	0.046431
521	0.075651	0.85992	0.14938	0.015589	0.045038	0.13449	0.39922	0.16044	0.27044	0.47914	0.56685	0.068549	0.036	0.16968	0.020161	0.46257	0.86863	0.094607	0.42772	0.3207
522	0.19586	0.012188	0.22322	0.11173	0.079388	0.052948	0.14656	0.027673	0.14185	0.10091	0.56872	0.15476	0.1394	0.23478	0.0867	0.47786	0.22588	0.0056549	0.47645	0.34108
523	0.13568	0.50538	0.21708	0.18957	0.36135	0.031249	0.028629	0.185	0.24682	0.53347	0.67752	0.16262	0.28995	0.23534	0.01512	0.44219	0.92044	0.0095291	0.26405	0.02203
524	0.33451	0.11376	0.2574	0.057236	0.54591	0.46915	0.51407	0.2054	0.13868	0.00019497	0.79874	0.18398	0.68287	0.054929	0.13441	0.18028	0.041485	0.0010988	0.37811	0.20633
525	0.062502	0.11709	0.26191	0.2095	0.44185	0.32383	0.01414	0.19497	0.24576	0.42587	0.54473	0.10014	0.68173	0.15735	0.10127	0.25803	0.31032	0.083357	0.041331	0.4464
526	0.21471	0.050096	0.14302	0.087851	0.40032	0.44694	0.59174	0.10343	0.016156	0.50287	0.14624	0.22188	0.62782	0.013018	0.071101	0.41778	0.41216	0.1216	0.65545	0.28997
527	0.087842	0.95621	0.089378	0.12918	0.48712	0.47401	0.48162	0.080237	0.20503	0.23546	0.5218	0.10747	0.24908	0.07013	0.19548	0.044607	0.93259	0.06339	0.33352	0.48875
528	0.077817	0.34281	0.16609	0.2069	0.17332	0.41577	0.18347	0.051726	0.14561	0.4298	0.54365	0.24676	0.59941	0.23342	0.17057	0.13032	0.54721	0.12542	0.33568	0.30323
529	0.3017	0.30742	0.12014	0.12167	0.24969	0.087641	0.040248	0.19451	0.13564	0.4845	0.76633	0.14812	0.57965	0.017127	0.1833	0.27092	0.51227	0.013053	0.67439	0.15246
530	0.13858	0.87769	0.3086	0.19457	0.50819	0.55609	0.071296	0.012443	0.10234	0.50789	0.3781	0.23461	0.048983	0.21123	0.088111	0.33089	0.72399	0.12223	0.13497	0.054936
531	0.029317	0.301	0.23039	0.062255	0.13361	0.196	0.45905	0.19914	0.27934	0.15671	0.76329	0.010072	0.39791	0.032748	0.075067	0.14798	0.15213	0.095348	0.098584	0.17247
532	0.4155	0.73449	0.10108	0.1076	0.004922	0.58975	0.46578	0.16955	0.13699	0.13545	0.75466	0.25707	0.13483	0.12134	0.064146	0.029274	0.29094	0.10733	0.59078	0.31636
533	0.12333	0.68809	0.28986	0.16105	0.13048	0.15275	0.58488	0.19748	0.035169	0.27203	0.32023	0.059365	0.7084	0.016948	0.20945	0.39447	0.32761	0.09356	0.65678	0.15846
534	0.26139	0.93448	0.11067	0.19907	0.58538	0.14162	0.17943	0.067568	0.17499	0.30867	0.76526	0.24795	0.39895	0.058653	0.1168	0.12196	0.83239	0.073493	0.080262	0.18431
535	0.30076	0.40569	0.26516	0.052394	0.57382	0.096606	0.24365	0.22279	0.26904	0.53065	0.30029	0.19848	0.44283	0.071276	0.216	0.35126	0.099161	0.00094394	0.33206	0.30651
536	0.35699	0.68347	0.30505	0.029066	0.54614	0.095162	0.64476	0.19944	0.17371	0.38703	0.39715	0.12986	0.17554	0.10028	0.014407	0.2644	0.8897	0.10857	0.46876	0.23214
537	0.45214	0.75911	0.08213	0.16225	0.60699	0.31865	0.43826	0.057782	0.22918	0.32423	0.55014	0.17193	0.69173	0.20531	0.19426	0.25285	0.24142	0.12674	0.38379	0.36352
538	0.36626	0.4452	0.17004	0.20347	0.54822	0.15957	0.54846	0.090196	0.2453	0.39226	0.47028	0.15338	0.10424	0.039064	0.16672	0.093443	0.44652	0.014237	0.40418	0.0055256
539	0.40829	0.39583	0.1993	0.0067564	0.61283	0.56839	0.50037	0.15828	0.0011909	0.144	0.81936	0.21963	0.033998	0.094077	0.20776	0.15531	0.30951	0.042294	0.34481	0.38603
540	0.44686	0.97804	0.24056	0.061742	0.49978	0.43192	0.63878	0.084678	0.13972	0.12892	0.18474	0.24176	0.32158	0.22469	0.00094963	0.40463	0.82569	0.12602	0.15803	0.15598
541	0.37912	0.60661	0.05028	0.19056	0.22965	0.33248	0.41905	0.045014	0.12659	0.29248	0.84451	0.25373	0.078517	0.069939	0.0029677	0.44787	0.4799	0.056954	0.12935	0.061171
542	0.35329	0.14417	0.2029	0.11679	0.51964	0.54649	0.66337	0.20817	0.095152	0.34242	0.80443	0.22074	0.62375	0.13132	0.020356	0.27683	0.74106	0.0016319	0.18272	0.40961
543	0.48292	0.4786	0.23905	0.18332	0.66751	0.098826	0.37243	0.18906	0.16111	0.036343	0.051917	0.18407	0.35325	0.090385	0.0069289	0.33955	0.052927	0.12509	0.65172	0.18743
