0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
405	0.18031	0.31282	0.10292	0.078733	0.0079398	0.34255	0.22029	0.50885	0.15154	0.34701	0.23856	0.43385	0.68399	0.6505	0.0034868	0.40914	0.64972	0.36991	0.11961	0.27006
406	0.0085608	0.013041	0.0042602	0.0035036	0.00032327	0.014748	0.0097819	0.023281	0.0063058	0.015382	0.18383	0.49592	0.67818	0.41611	0.33892	0.039158	0.7004	0.17102	0.60475	0.30382
407	0.013794	0.021416	0.0069963	0.0056961	0.00053091	0.024217	0.015741	0.037769	0.010355	0.025211	0.014605	0.49957	0.70622	0.54705	0.28714	0.67663	0.66967	0.080536	0.43559	0.12071
408	0.071037	0.11437	0.037397	0.029867	0.0028439	0.12875	0.081747	0.19685	0.055315	0.13326	0.30761	0.28264	0.50395	0.91445	0.15041	0.6201	0.17881	0.079284	0.69361	0.39538
409	0.083461	0.13513	0.044205	0.035194	0.0033644	0.15186	0.096434	0.23163	0.065366	0.15694	0.13478	0.12387	0.39684	0.75907	0.24004	0	0.77241	0.39139	0.60922	0.48069
410	0.24286	0.45383	0.15046	0.10976	0.011833	0.4814	0.31518	0.69611	0.22029	0.47733	0.2919	0.43402	0.53618	0.25861	0.37668	0.87482	0.60334	0.43856	0.50251	0.1829
411	0.21797	0.3942	0.13022	0.097068	0.010148	0.42423	0.2755	0.62068	0.19117	0.42461	0.0531	0.08991	0.46436	0.0041522	0.29377	0.06478	0.68403	0.42586	0.67411	0.525
412	0.24454	0.45805	0.1519	0.11064	0.011955	0.48537	0.31796	0.70125	0.22235	0.48093	0.26301	0.55691	0.06532	0.89063	0.3121	0.24278	0.14106	0.074025	0.011147	0.48982
413	0.22591	0.41264	0.13646	0.10106	0.010663	0.44217	0.28785	0.6446	0.20017	0.44129	0.021612	0.22075	0.90351	0.24682	0.11028	0.7461	0.1568	0.29948	0.29301	0.37243
414	0.16857	0.28922	0.095056	0.073208	0.0073154	0.31813	0.20408	0.47453	0.14007	0.32331	0.081241	0.40656	0.28664	0.34716	0.34778	0.087339	0.39425	0.099574	0.036265	0.44276
415	0.23313	0.42988	0.14231	0.10474	0.011149	0.45873	0.29933	0.66648	0.20859	0.45658	0.096038	0.52741	0.45693	0.7035	0.18948	0.19284	0.36499	0.3937	0.67682	0.30023
416	0.18065	0.31353	0.10315	0.078897	0.0079586	0.34328	0.22078	0.50987	0.15189	0.34771	0.038945	0.34238	0.7351	0.38604	0.11788	0.81393	0.44387	0.28999	0.33629	0.53657
417	0.02526	0.039802	0.013004	0.010505	0.00098699	0.04499	0.028821	0.069529	0.019247	0.046761	0.29171	0.46635	0.17115	0.77649	0.15077	0.36695	0.49801	0.23455	0.59685	0.08623
418	0.13756	0.23007	0.075449	0.058984	0.0057761	0.25558	0.16309	0.38491	0.11136	0.26168	0.152	0.17067	0.89234	0.06889	0.18366	0.78539	0.21627	0.11597	0.46981	0.38799
419	0.23424	0.43258	0.14322	0.10531	0.011225	0.4613	0.30112	0.66986	0.2099	0.45895	0.29629	0.54873	0.55958	0.1548	0.20513	0.81187	0.20677	0.017106	0.23574	0.46606
420	0.072844	0.11737	0.038381	0.030639	0.002919	0.1321	0.083872	0.2019	0.056768	0.13669	0.04783	0.30158	0.57555	0.30485	0.34333	0.18133	0.0057496	0.22514	0.44166	0.4645
421	0.088394	0.14346	0.046938	0.037321	0.0035739	0.1611	0.10232	0.24548	0.069399	0.16637	0.11686	0.5111	0.85799	0.003996	0.39274	0.79701	0.12049	0.39838	0.67542	0.56348
422	0.083756	0.13563	0.044367	0.035321	0.0033769	0.15241	0.096784	0.23246	0.065606	0.1575	0.26208	0.56386	0.4048	0.32804	0.027978	0.18397	0.34192	0.09062	0.4895	0.22633
423	0.23435	0.43285	0.14331	0.10537	0.011233	0.46156	0.3013	0.6702	0.21004	0.45918	0.034762	0.31025	0.84106	0.32997	0.30376	0.81248	0.45595	0.40059	0.18498	0.26713
424	0.048215	0.076887	0.025129	0.020172	0.0019086	0.086776	0.055175	0.13324	0.037183	0.090015	0.096645	0.34818	0.84872	0.85755	0.1669	0.74963	0.68108	0.38089	0.31679	0.038935
425	0.18122	0.31468	0.10354	0.079163	0.0079891	0.34446	0.22156	0.51152	0.15245	0.34885	0.29845	0.24965	0.68991	0.26945	0.37273	0.60505	0.1707	0.29592	0.51614	0.031762
426	0.20068	0.35567	0.11725	0.088528	0.009091	0.38607	0.2495	0.56901	0.17239	0.38868	0.30185	0.20821	0.69041	0.17552	0.23328	0.04294	0.15353	0.33281	0.50923	0.11171
427	0.048643	0.077583	0.025356	0.020353	0.0019259	0.087558	0.055669	0.13443	0.037519	0.090823	0.16416	0.48347	0.35702	0.25793	0.25139	0.60391	0.083438	0.17128	0.14655	0.5282
428	0.23606	0.43702	0.14473	0.10625	0.011352	0.46552	0.30406	0.6754	0.21207	0.46282	0.010174	0.074584	0.54688	0.49006	0.2194	0.74361	0.51249	0.40594	0.46294	0.38859
429	0.045091	0.07181	0.023468	0.018852	0.0017823	0.081068	0.051571	0.12456	0.034727	0.084117	0.29729	0.30077	0.71844	0.62974	0.072726	0.84306	0.15029	0.11471	0.10593	0.35738
430	0.079501	0.12848	0.042023	0.033491	0.0031975	0.14447	0.091732	0.22053	0.062146	0.14938	0.18745	0.51448	0.49989	0.55548	0.2681	0.53583	0.54519	0.050233	0.55298	0.28488
431	0.18743	0.32751	0.10782	0.082126	0.0083317	0.35759	0.23034	0.52979	0.15869	0.36149	0.13888	0.4708	0.23024	0.60977	0.25429	0.43402	0.62268	0.21324	0.60008	0.23029
432	0.14005	0.23467	0.076969	0.060108	0.0058946	0.2605	0.16629	0.39205	0.11359	0.26658	0.30591	0.33243	0.71352	0.85831	0.036541	0.19597	0.39999	0.41365	0.47976	0.46704
433	0.13966	0.23395	0.076731	0.059932	0.005876	0.25973	0.16579	0.39093	0.11324	0.26581	0.1082	0.40782	0.84204	0.079998	0.2061	0.83827	0.41307	0.40573	0.54334	0.56081
434	0.19746	0.34871	0.11492	0.086959	0.0089024	0.37908	0.24478	0.55943	0.169	0.38203	0.25566	0.40815	0.051182	0.1452	0.12545	0.48282	0.7473	0.42839	0.34535	0.33832
435	0.20212	0.35879	0.1183	0.089231	0.0091759	0.3892	0.25162	0.57328	0.17391	0.39165	0.12822	0.45338	0.81811	0.63469	0.16368	0.85083	0.21737	0.057585	0.24674	0.58779
436	0.059549	0.095405	0.031188	0.024973	0.0023701	0.10756	0.068314	0.16479	0.046141	0.11145	0.27883	0.058985	0.60886	0.4994	0.29917	0.71087	0.69287	0.37532	0.27382	0.051722
437	0.20178	0.35805	0.11805	0.089064	0.0091558	0.38846	0.25112	0.57227	0.17355	0.39094	0.08648	0.41242	0.74571	0.5167	0.34414	0.72283	0.083964	0.09702	0.17931	0.13349
438	0.019894	0.03119	0.01019	0.0082537	0.00077333	0.035263	0.022695	0.054663	0.015082	0.036673	0.15272	0.26665	0.20076	0.44338	0.15142	0.47782	0.42729	0.4534	0.48803	0.3256
439	0.13814	0.23115	0.075806	0.059248	0.0058039	0.25674	0.16384	0.38659	0.11189	0.26283	0.28109	0.43528	0.39692	0.63171	0.38777	0.88123	0.22323	0.2305	0.48675	0.017899
440	0.0055424	0.0082129	0.002683	0.0022393	0.00020358	0.0092885	0.0063463	0.014926	0.0039713	0.009714	0.28651	0.54582	0.26998	0.18801	0.24839	0.53585	0.16136	0.45741	0.71798	0.30015
441	0.10509	0.17209	0.056339	0.044575	0.0042962	0.19265	0.12248	0.29251	0.083259	0.19846	0.21158	0.32032	0.54311	0.13395	0.16198	0.080772	0.77644	0.44882	0.020192	0.19828
442	0.19929	0.35265	0.11624	0.087849	0.0090092	0.38304	0.24746	0.56487	0.17092	0.3858	0.30672	0.31632	0.45457	0.87188	0.22503	0.47319	0.5145	0.22214	0.54708	0.164
443	0.07598	0.12259	0.040093	0.031981	0.0030498	0.13792	0.087568	0.21067	0.059296	0.14266	0.28328	0.082971	0.67551	0.68777	0.25664	0.038481	0.019251	0.45089	0.50016	0.3217
444	0.22268	0.40508	0.1339	0.099433	0.010451	0.43484	0.28279	0.63486	0.19648	0.4345	0.09114	0.42579	0.29961	0.094561	0.38075	0.59333	0.029101	0.15308	0.24959	0.12254
445	0.17995	0.31209	0.10267	0.078563	0.0079203	0.3418	0.21979	0.5078	0.15119	0.34628	0.18872	0.3525	0.29241	0.50144	0.40242	0.00035138	0.44706	0.16256	0.58207	0.31402
446	0.056085	0.089727	0.02933	0.023503	0.0022285	0.10119	0.064287	0.15514	0.043394	0.10489	0.076949	0.13922	0.50767	0.60762	0.17048	0.88768	0.44758	0.20227	0.67021	0.25084
447	0.072776	0.11726	0.038344	0.03061	0.0029162	0.13198	0.083793	0.20171	0.056713	0.13656	0.27814	0.47057	0.37701	0.451	0.38787	0.90104	0.77196	0.40811	0.69866	0.50696
448	0.073433	0.11835	0.038702	0.030891	0.0029435	0.13319	0.084565	0.20354	0.057242	0.13781	0.16425	0.1011	0.035452	0.3505	0.12871	0.39858	0.036873	0.46177	0.52019	0.40348
449	0.17954	0.31125	0.10239	0.078368	0.007898	0.34094	0.21922	0.50659	0.15078	0.34545	0.18023	0.37224	0.07513	0.46093	0.23721	0.10958	0.251	0.33964	0.25024	0.42555
450	0.038334	0.060865	0.019889	0.016003	0.0015101	0.068747	0.043795	0.10579	0.029433	0.071373	0.16809	0.35297	0.37987	0.45199	0.18607	0.60575	0.59735	0.38403	0.48499	0.48965
451	0.051041	0.081488	0.026634	0.021367	0.0020232	0.091946	0.058441	0.1411	0.039408	0.095354	0.07931	0.14153	0.54805	0.87552	0.13711	0.85561	0.34138	0.090086	0.13396	0.58875
452	0.097294	0.15864	0.05192	0.041177	0.0039562	0.17786	0.11302	0.27052	0.076746	0.18344	0.27947	0.28014	0.67538	0.17764	0.24758	0.61166	0.71352	0.3852	0.68535	0.58119
453	0.15484	0.26251	0.086185	0.066848	0.006616	0.2901	0.18563	0.43467	0.1271	0.29586	0.25735	0.42306	0.37886	0.83946	0.38794	0.02257	0.16367	0.30149	0.010114	0.57903
454	0.13555	0.22638	0.07423	0.058079	0.0056811	0.25162	0.16051	0.37915	0.10957	0.25773	0.043553	0.439	0.85298	0.062938	0.39532	0.87582	0.48042	0.28479	0.6362	0.41126
455	0.08845	0.14356	0.046969	0.037345	0.0035763	0.16121	0.10238	0.24563	0.069445	0.16648	0.14519	0.54691	0.50498	0.85934	0.16698	0.84138	0.3871	0.16156	0.70206	0.073781
456	0.14884	0.2511	0.082404	0.064099	0.0063194	0.27802	0.17771	0.41733	0.12156	0.28394	0.26077	0.29489	0.56291	0.33898	0.37027	0.88268	0.53659	0.38359	0.62321	0.1488
457	0.23039	0.4233	0.14007	0.10334	0.010963	0.45243	0.29495	0.65818	0.20537	0.45078	0.11329	0.19561	0.034176	0.0084556	0.09408	0.66467	0.243	0.24345	0.10832	0.28449
458	0.22042	0.39983	0.13212	0.098295	0.010305	0.42973	0.27928	0.62804	0.19392	0.42974	0.10245	0.155	0.32394	0.044487	0.34335	0.89059	0.11867	0.28415	0.69689	0.56418
459	0.080617	0.13035	0.042637	0.033971	0.0032444	0.14655	0.093055	0.22365	0.063052	0.1515	0.23665	0.09549	0.38111	0.56316	0.14192	0.030418	0.4662	0.28699	0.30023	0.3349
460	0.15065	0.25452	0.083539	0.064927	0.0064083	0.28165	0.18009	0.42256	0.12323	0.28753	0.30028	0.49207	0.90297	0.3062	0.33878	0.89747	0.60484	0.20463	0.39922	0.37367
461	0.18131	0.31488	0.1036	0.079211	0.0079945	0.34467	0.2217	0.51181	0.15254	0.34905	0.25766	0.52625	0.66878	0.88637	0.38032	0.66434	0.54866	0.38057	0.12754	0.55735
462	0.14847	0.25041	0.082178	0.063934	0.0063017	0.27729	0.17724	0.41629	0.12123	0.28322	0.20723	0.36759	0.026236	0.84409	0.15975	0.86586	0.51317	0.21992	0.14887	0.54452
463	0.25722	0.49084	0.16313	0.11732	0.012913	0.51571	0.33945	0.74024	0.2384	0.50831	0.083574	0.33496	0.60077	0.31972	0.40184	0.89503	0.61612	0.45263	0.69361	0.52892
464	0.23198	0.4271	0.14136	0.10415	0.01107	0.45607	0.29748	0.66298	0.20723	0.45413	0.18217	0.073579	0.88748	0.79163	0.2556	0.88587	0.16666	0.46428	0.59715	0.20501
465	0.17188	0.2958	0.097246	0.074758	0.0074889	0.32497	0.20861	0.48418	0.14327	0.32997	0.091016	0.20793	0.33095	0.48507	0.056284	0.45931	0.75173	0.373	0.62418	0.25245
466	0.021265	0.033389	0.010908	0.0088287	0.00082787	0.037747	0.02426	0.058461	0.016145	0.03925	0.15261	0.32229	0.82656	0.75901	0.37945	0.6298	0.24087	0.27237	0.1581	0.1072
467	0.14093	0.2363	0.07751	0.060507	0.0059368	0.26225	0.16743	0.39458	0.11439	0.26832	0.14253	0.34649	0.83314	0.76066	0.27994	0.813	0.11935	0.20262	0.25542	0.45394
468	0.22333	0.4066	0.13441	0.09976	0.010494	0.43631	0.28381	0.63682	0.19722	0.43586	0.14923	0.51313	0.71516	0.65591	0.24206	0.63802	0.13695	0.19826	0.42844	0.50932
469	0.054938	0.08785	0.028716	0.023017	0.0021817	0.099087	0.062956	0.15194	0.042486	0.10272	0.13747	0.077272	0.7118	0.39208	0.2169	0.47579	0.30482	0.022994	0.55222	0.33119
470	0.19633	0.34629	0.11411	0.086412	0.0088371	0.37664	0.24314	0.55609	0.16783	0.37972	0.12119	0.48654	0.82989	0.65836	0.27972	0.70593	0.65764	0.094624	0.64529	0.27717
471	0.25428	0.4831	0.16047	0.11576	0.012684	0.5086	0.33439	0.73117	0.23461	0.50194	0.1261	0.50751	0.24566	0.84553	0.27506	0.66442	0.3912	0.39128	0.50511	0.13308
472	0.15107	0.25532	0.083804	0.065119	0.0064291	0.2825	0.18065	0.42377	0.12361	0.28837	0.23319	0.48628	0.63904	0.78855	0.34295	0.57548	0.434	0.096643	0.55336	0.22242
473	0.1287	0.2139	0.070109	0.055007	0.0053608	0.23817	0.1518	0.35956	0.10352	0.2443	0.061176	0.24589	0.6345	0.49413	0.30908	0.63128	0.7103	0.40474	0.29459	0.4731
474	0.035173	0.05576	0.01822	0.014672	0.0013832	0.062994	0.040167	0.097016	0.026964	0.065417	0.30256	0.18204	0.64527	0.5747	0.33347	0.72406	0.48469	0.083116	0.35456	0.58545
475	0.0065927	0.0098926	0.0032318	0.0026792	0.00024522	0.011188	0.0075416	0.017833	0.0047835	0.011686	0.13343	0.22681	0.59424	0.7359	0.10139	0.86318	0.29476	0.42029	0.29028	0.10999
476	0.2522	0.47766	0.15861	0.11466	0.012525	0.5036	0.33084	0.72476	0.23195	0.49744	0.22998	0.3132	0.045391	0.9087	0.38362	0.53805	0.16304	0.26665	0.46608	0.26457
477	0.083063	0.13446	0.043985	0.035023	0.0033476	0.15112	0.09596	0.23051	0.065041	0.15617	0.28728	0.43389	0.82204	0.57209	0.23905	0.71908	0.3158	0.31399	0.33637	0.42597
478	0.05103	0.081471	0.026628	0.021362	0.0020228	0.091927	0.058429	0.14107	0.0394	0.095334	0.24913	0.37601	0.46899	0.89743	0.091804	0.60763	0.19015	0.20915	0.43514	0.063532
479	0.15032	0.2539	0.083334	0.064777	0.0063922	0.28099	0.17966	0.42161	0.12292	0.28688	0.085801	0.16477	0.75142	0.79262	0.12259	0.15951	0.41629	0.11766	0.62426	0.17196
480	0.20745	0.3705	0.12224	0.091848	0.0094955	0.40088	0.25954	0.58918	0.17962	0.40269	0.075225	0.43235	0.43374	0.14664	0.28995	0.53732	0.47811	0.12779	0.023085	0.46162
481	0.11067	0.18181	0.059539	0.047021	0.0045428	0.2033	0.12932	0.3083	0.087971	0.20924	0.24907	0.56039	0.20787	0.89408	0.41689	0.13661	0.62918	0.34305	0.12404	0.59032
482	0.25103	0.47464	0.15757	0.11404	0.012437	0.5008	0.32886	0.72117	0.23047	0.49491	0.26136	0.11027	0.09654	0.29038	0.23233	0.76183	0.16791	0.39283	0.26538	0.24429
483	0.20943	0.3749	0.12372	0.092823	0.009616	0.40524	0.26251	0.59509	0.18176	0.4068	0.21755	0.088657	0.041304	0.46383	0.35211	0.87673	0.53082	0.43554	0.71931	0.5098
484	0.23922	0.44476	0.14737	0.10787	0.011573	0.47286	0.30919	0.685	0.21586	0.46954	0.12271	0.048055	0.41123	0.71491	0.39018	0.52002	0.70514	0.45068	0.34519	0.55729
485	0.19374	0.34078	0.11226	0.08516	0.0086883	0.37107	0.23939	0.54843	0.16514	0.3744	0.022944	0.21266	0.57925	0.36273	0.085086	0.73182	0.41676	0.0087053	0.52693	0.59663
486	0.1403	0.23513	0.077122	0.06022	0.0059065	0.261	0.16661	0.39276	0.11382	0.26707	0.18215	0.16875	0.36283	0.3404	0.31982	0.39606	0.058338	0.18477	0.03781	0.16604
487	0.11723	0.19338	0.063346	0.049914	0.0048368	0.21592	0.13744	0.32692	0.093575	0.22197	0.29831	0.10533	0.86264	0.084648	0.11502	0.030092	0.16159	0.27693	0.41212	0.34572
488	0.087342	0.14168	0.046353	0.036867	0.003529	0.15913	0.10106	0.24252	0.068537	0.16436	0.2907	0.22167	0.63022	0.72167	0.076982	0.68274	0.64665	0.18782	0.64619	0.10809
489	0.17434	0.30073	0.098886	0.075913	0.007619	0.33008	0.212	0.49137	0.14567	0.33493	0.058126	0.56026	0.16282	0.63396	0.3845	0.84851	0.22605	0.13271	0.69765	0.29776
490	0.0018467	0.0023034	0.00075248	0.00069164	5.7097e-05	0.0026052	0.0021407	0.0046963	0.0011138	0.0027746	0.21561	0.54254	0.46207	0.47772	0.39118	0.16188	0.59243	0.46238	0.044459	0.50422
491	0.25348	0.48102	0.15976	0.11534	0.012623	0.5067	0.33304	0.72873	0.2336	0.50022	0.27017	0.52479	0.25795	0.56005	0.2533	0.14302	0.1578	0.45877	0.30912	0.26062
492	0.023459	0.036909	0.012059	0.0097492	0.00091522	0.041723	0.026764	0.064539	0.017848	0.043374	0.12143	0.53379	0.66903	0.04868	0.077853	0.81475	0.27185	0.34095	0.18936	0.49583
493	0.10032	0.16385	0.053631	0.042496	0.0040878	0.1836	0.11669	0.27906	0.079269	0.18927	0.014427	0.51616	0.79053	0.62568	0.37907	0.63295	0.49628	0.40108	0.56923	0.52485
494	0.18542	0.32335	0.10643	0.081168	0.0082204	0.35334	0.2275	0.52389	0.15666	0.35741	0.093147	0.078228	0.58544	0.41255	0.35091	0.69043	0.71791	0.45318	0.68359	0.11597
495	0.24311	0.45446	0.15067	0.10989	0.011851	0.482	0.3156	0.69689	0.2206	0.47787	0.1552	0.55448	0.51468	0.56598	0.038074	0.22959	0.1666	0.45858	0.21596	0.15774
496	0.085823	0.13912	0.045511	0.036212	0.0034645	0.15628	0.099247	0.23826	0.067294	0.16145	0.056393	0.42125	0.020452	0.53494	0.25743	0.8567	0.48173	0.031162	0.52974	0.0087307
497	0.22032	0.3996	0.13205	0.098244	0.010298	0.42951	0.27912	0.62774	0.1938	0.42953	0.095629	0.48755	0.68818	0.1302	0.19807	0.82395	0.6745	0.13746	0.27403	0.042383
498	0.10022	0.16366	0.053571	0.042449	0.0040831	0.18339	0.11656	0.27876	0.079179	0.18907	0.25631	0.3418	0.81085	0.58723	0.37149	0.59093	0.41302	0.30248	0.59685	0.17782
499	0.17757	0.30724	0.10106	0.077435	0.0077916	0.33681	0.21647	0.50082	0.14883	0.34146	0.29814	0.47311	0.15894	0.061645	0.062058	0.61729	0.30808	0.41341	0.418	0.42586
500	0.2528	0.47923	0.15914	0.11498	0.012571	0.50504	0.33187	0.72661	0.23272	0.49874	0.10268	0.010381	0.707	0.70757	0.34481	0.78873	0.24245	0.38714	0.6503	0.51847
501	0.13476	0.77913	0.0045202	0.048625	0.53912	0.16245	0.16269	0.16799	0.20774	0.45321	0.059546	0.48734	0.54543	0.58971	0.35902	0.80198	0.51317	0.083492	0.58352	0.50925
502	0.083853	0.5209	0.19224	0.068534	0.31602	0.10846	0.325	0.38565	0.28591	0.50621	0.28098	0.42854	0.89114	0.42348	0.25749	0.7073	0.36075	0.2858	0.4376	0.56706
503	0.22405	0.76481	0.29259	0.1126	0.51975	0.46179	0.20504	0.75	0.26447	0.27341	0.15986	0.55148	0.81475	0.89715	0.32598	0.62193	0.09404	0.41083	0.69167	0.45974
504	0.094821	0.58239	0.061769	0.037999	0.67259	0.48907	0.067859	0.76717	0.068746	0.33567	0.28924	0.11818	0.83568	0.41839	0.40403	0.80002	0.067345	0.19049	0.56389	0.39054
505	0.065488	0.57061	0.20367	0.084674	0.043936	0.49063	0.43852	0.32106	0.31125	0.13786	0.25779	0.54808	0.34242	0.081134	0.30639	0.11154	0.00074392	0.065625	0.35243	0.43842
506	0.065657	0.88362	0.12391	0.043316	0.19715	0.4705	0.44037	0.50079	0.1622	0.39513	0.27804	0.38716	0.31281	0.64273	0.33049	0.76758	0.58048	0.34663	0.30369	0.22487
507	0.22848	0.49429	0.026561	0.067465	0.6316	0.50346	0.32739	0.029739	0.024003	0.41891	0.078641	0.29051	0.56389	0.89203	0.15093	0.27007	0.18686	0.40218	0.45138	0.31718
508	0.033269	0.35841	0.35028	0.08518	0.52688	0.55669	0.10093	0.64451	0.39341	0.5045	0.28654	0.20676	0.59367	0.5761	0.38352	0.34699	0.16327	0.26194	0.2671	0.15884
509	0.068188	0.7016	0.27572	0.12092	0.057251	0.47186	0.37811	0.79102	0.45256	0.059589	0.03693	0.5681	0.7676	0.84941	0.21151	0.587	0.57801	0.087614	0.501	0.31487
510	0.13325	0.6907	0.022391	0.011397	0.79086	0.6243	0.40715	0.015147	0.45859	0.53018	0.18597	0.1264	0.52156	0.70965	0.03292	0.24594	0.75957	0.33159	0.20493	0.21128
511	0.25888	0.51005	0.19767	0.11595	0.72901	0.24667	0.40605	0.39493	0.44622	0.49517	0.19746	0.56744	0.84628	0.33071	0.43027	0.40826	0.43947	0.34695	0.53052	0.28391
512	0.087904	0.25121	0.30196	0.14123	0.572	0.04061	0.27684	0.60409	0.4088	0.1519	0.023724	0.096193	0.19011	0.75985	0.35968	0.091715	0.33985	0.43827	0.53093	0.080591
513	0.13292	0.096142	0.016938	0.087466	0.18101	0.035015	0.17953	0.7363	0.29047	0.47229	0.24652	0.17	0.57587	0.39616	0.42511	0.64741	0.67651	0.43127	0.13708	0.099619
514	0.1879	0.27632	0.33409	0.03015	0.48228	0.47493	0.43156	0.67844	0.2054	0.55254	0.098952	0.36759	0.021516	0.083392	0.31056	0.49347	0.31637	0.17259	0.48653	0.068547
515	0.13348	0.46553	0.34946	0.034058	0.28601	0.17623	0.02469	0.60574	0.050257	0.061415	0.11285	0.29492	0.64005	0.57425	0.17395	0.53814	0.38638	0.18328	0.38204	0.10599
516	0.16324	0.65294	0.32942	0.013413	0.037578	0.62399	0.43876	0.54677	0.23203	0.32142	0.29965	0.29265	0.87705	0.81597	0.41064	0.84118	0.10302	0.13545	0.20517	0.38413
517	0.00022141	0.92272	0.28312	0.10285	0.056388	0.29138	0.47192	0.33158	0.13427	0.44902	0.13688	0.54092	0.49372	0.77521	0.027723	0.88529	0.21084	0.27224	0.54274	0.33236
518	0.17944	0.73712	0.17334	0.015591	0.42847	0.22839	0.23322	0.24787	0.36523	0.40511	0.21451	0.2702	0.59205	0.055195	0.35443	0.68589	0.55925	0.30853	0.33324	0.38479
519	0.24908	0.2994	0.16158	0.12803	0.62747	0.53079	0.38952	0.78763	0.34	0.30056	0.084116	0.35945	0.85379	0.60387	0.41913	0.046495	0.52787	0.42928	0.50607	0.49019
520	0.16875	0.90007	0.19189	0.018563	0.21166	0.098105	0.11681	0.80215	0.0098788	0.05446	0.012763	0.44304	0.6979	0.88635	0.075516	0.1436	0.50796	0.11861	0.33615	0.53684
521	0.12321	0.6702	0.199	0.10034	0.18381	0.30171	0.46803	0.43017	0.45384	0.39288	0.19912	0.25239	0.88709	0.016715	0.052776	0.10209	0.75713	0.32875	0.4979	0.23821
522	0.069348	0.58366	0.22648	0.059983	0.054851	0.65259	0.21549	0.47193	0.3575	0.54041	0.15175	0.18747	0.54271	0.85402	0.13413	0.11014	0.18587	0.38105	0.26622	0.49386
523	0.076567	0.79206	0.23795	0.035805	0.0658	0.36236	0.26585	0.48245	0.26643	0.52513	0.26177	0.36047	0.90389	0.61782	0.21779	0.52994	0.67793	0.06526	0.51958	0.18087
524	0.18498	0.29066	0.096362	0.03	0.066569	0.36159	0.21613	0.46804	0.44833	0.16058	0.2867	0.2998	0.8029	0.13081	0.14254	0.48471	0.7552	0.38187	0.61627	0.54792
525	0.25742	0.58214	0.088812	0.12906	0.19811	0.42734	0.37142	0.80079	0.46712	0.48124	0.28349	0.3758	0.75694	0.0078918	0.24254	0.38884	0.10665	0.2689	0.64881	0.12696
526	0.1569	0.54943	0.33669	0.0097296	0.74927	0.57358	0.4654	0.4285	0.41582	0.38652	0.15516	0.56342	0.85003	0.81164	0.39715	0.33849	0.43027	0.32695	0.70621	0.053679
527	0.23903	0.37443	0.2359	0.028068	0.42473	0.32418	0.30334	0.21943	0.42125	0.56461	0.2407	0.1357	0.62414	0.76908	0.42483	0.46322	0.1567	0.36888	0.25554	0.15387
528	0.12235	0.12038	0.18326	0.052149	0.80748	0.52733	0.51329	0.44918	0.17076	0.0021584	0.007031	0.25364	0.14077	0.36674	0.21709	0.58902	0.12358	0.41397	0.54124	0.21355
529	0.19446	0.81092	0.18662	0.099563	0.07124	0.65552	0.24855	0.63538	0.29382	0.45016	0.10028	0.056814	0.78984	0.7095	0.31526	0.60343	0.55276	0.19261	0.41769	0.46806
530	0.16917	0.060834	0.31967	0.088873	0.7899	0.14895	0.22472	0.22587	0.068129	0.46426	0.24899	0.46977	0.029685	0.055138	0.31366	0.51085	0.42569	0.23749	0.49409	0.58443
531	0.096373	0.77656	0.32486	0.090979	0.73753	0.5669	0.013743	0.7346	0.46368	0.54561	0.22771	0.32372	0.84524	0.84903	0.33925	0.84154	0.70693	0.38699	0.6606	0.30142
532	0.13088	0.58002	0.35649	0.073903	0.29831	0.60022	0.52151	0.54443	0.036607	0.016322	0.044613	0.56814	0.0074481	0.86861	0.33892	0.78929	0.76658	0.038452	0.37207	0.057404
533	0.12857	0.80786	0.34607	0.073183	0.5084	0.41842	0.014667	0.58594	0.029183	0.24314	0.21425	0.33777	0.22432	0.089212	0.28768	0.87726	0.69799	0.40758	0.17942	0.030727
534	0.16308	0.26696	0.27623	0.12503	0.71526	0.42585	0.39754	0.15391	0.4256	0.50316	0.044496	0.010125	0.83509	0.67387	0.36602	0.42782	0.17668	0.3686	0.019035	0.53677
535	0.065355	0.19332	0.28449	0.099175	0.19003	0.5023	0.15308	0.069268	0.17449	0.30065	0.15312	0.5237	0.86076	0.8888	0.27887	0.34022	0.57537	0.335	0.39569	0.55516
536	0.12322	0.80103	0.34851	0.095279	0.15138	0.16319	0.014507	0.50588	0.34106	0.4195	0.2284	0.35592	0.57698	0.79965	0.40779	0.45205	0.63933	0.28469	0.46667	0.38454
537	0.03159	0.52249	0.32879	0.034099	0.45562	0.0094772	0.45634	0.09869	0.068203	0.50965	0.018893	0.17416	0.58867	0.27615	0.29721	0.25168	0.017727	0.34253	0.23124	0.23937
538	0.097773	0.69225	0.0050218	0.062947	0.39889	0.63833	0.095599	0.13737	0.058414	0.042647	0.2145	0.55479	0.17287	0.69255	0.29913	0.64456	0.40088	0.32156	0.49605	0.53377
539	0.058861	0.8446	0.10064	0.069562	0.036011	0.27293	0.4207	0.74044	0.32756	0.42313	0.27166	0.50855	0.83331	0.50374	0.21488	0.61202	0.50608	0.025005	0.6295	0.57684
540	0.026588	0.22049	0.0020134	0.07056	0.0267	0.19829	0.4618	0.46635	0.099036	0.32467	0.094126	0.30809	0.15852	0.45235	0.2937	0.36181	0.3551	0.33445	0.58007	0.03411
