0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
394	0.16813	0.12301	0.12246	0.0020987	0.084097	0.12012	0.00080398	0.11821	0.0014667	0.16237	0.63743	0.0018384	0.012751	0.77479	0.051353	0.00057478	0.87433	0.02527	0.79861	0.54481
395	0.04127	0.029894	0.029721	0.00048452	0.020168	0.028809	0.00018553	0.028856	0.00033855	0.039954	0.024615	0.023085	0.65097	0.2701	0.23141	0.13938	0.80063	0.010624	0.10294	0.017951
396	0.54645	0.41633	0.41483	0.0081225	0.29592	0.4096	0.0031163	0.40107	0.0056808	0.52976	0.090428	0.68119	0.29929	0.053762	0.72563	0.30299	0.52427	0.072805	0.16747	0.43299
397	0.88319	0.6973	0.6951	0.015581	0.51378	0.68823	0.0059892	0.67436	0.010907	0.85985	0.62556	0.89242	0.32008	0.2859	0.28014	0.092276	0.31047	0.039124	0.65624	0.019202
398	0.010562	0.0076932	0.0076308	0.00012059	0.0051669	0.007235	4.6172e-05	0.0075112	8.4256e-05	0.01031	0.75434	0.94173	0.90043	0.34304	0.3918	0.57972	0.6202	0.29774	0.0039204	0.84022
399	0.19403	0.14234	0.14171	0.0024505	0.097567	0.13913	0.0009388	0.13678	0.0017126	0.18741	0.5685	0.48762	0.94215	0.67307	0.34709	0.57831	0.69461	0.73687	0.67886	0.31247
400	0.093394	0.067848	0.067512	0.0011265	0.046032	0.06595	0.00043141	0.065273	0.00078715	0.090222	0.85518	0.021458	0.81288	0.48578	0.91924	0.42775	0.70733	0.12336	0.50955	0.00151
401	0.04401	0.031879	0.031697	0.00051753	0.021514	0.030746	0.00019817	0.030762	0.00036161	0.042596	0.37944	0.6254	0.67212	0.42445	0.19413	0.5395	0.49039	0.36337	0.21518	0.94695
402	0.28328	0.20978	0.20892	0.0037244	0.14511	0.20556	0.0014273	0.20163	0.0026034	0.2738	0.169	0.43931	0.94353	0.87404	0.12687	0.2552	0.52767	0.4619	0.029925	0.44123
403	0.93792	0.74471	0.74241	0.017045	0.55199	0.73535	0.0065544	0.7207	0.011934	0.91375	0.045415	0.65267	0.38359	0.17788	0.74484	0.3192	2.5093e-05	0.077801	0.2309	0.6076
404	0.003099	0.0022908	0.0022634	3.4364e-05	0.0015335	0.0020663	1.3157e-05	0.002281	2.4009e-05	0.0030699	0.64254	0.98261	0.07917	0.23045	0.17251	0.71282	0.072288	0.77272	0.058197	0.0029851
405	0.055464	0.04019	0.039971	0.00065642	0.027158	0.038866	0.00025137	0.038738	0.00045867	0.053642	0.0089502	0.36322	0.84575	0.075261	0.67985	0.24324	0.7172	0.99853	0.20493	0.76766
406	0.0053528	0.0039257	0.0038866	6.0227e-05	0.0026321	0.003619	2.306e-05	0.0038693	4.208e-05	0.0052618	0.80563	0.72589	0.126	0.19372	0.57035	0.040564	0.065876	0.048138	0.034067	0.39236
407	0.01187	0.0086383	0.0085706	0.00013584	0.0058035	0.0081466	5.201e-05	0.0084228	9.4909e-05	0.011575	0.9738	0.15649	0.55527	0.48436	0.37217	0.2191	0.41176	0.31684	0.051054	0.033059
408	0.65473	0.50465	0.50291	0.010263	0.36282	0.49706	0.0039397	0.48673	0.0071798	0.6356	0.52369	0.0048408	0.076416	0.94376	0.68389	0.1158	0.042421	0.88441	2.8074e-06	0.35983
409	0.37049	0.27696	0.27587	0.0050688	0.19329	0.27183	0.0019432	0.26636	0.0035438	0.35842	0.011642	0.4591	0.53783	0.49198	0.23024	0.07698	5.8985e-05	0.014253	0.63683	0.31662
410	0.81563	0.63945	0.63737	0.013882	0.46772	0.63077	0.0053339	0.6179	0.009716	0.79341	1.7756e-08	0.34821	0.03538	0.47875	0.10783	0.25151	0.35386	0.25602	0.85739	0.16462
411	0.5806	0.44398	0.4424	0.0087744	0.31671	0.43697	0.003367	0.42786	0.0061372	0.56311	0.094703	0.34591	0.45046	0.42393	0.84839	0.91754	0.35849	0.82346	0.29452	0.56363
412	0.61181	0.46941	0.46776	0.0093885	0.33596	0.46215	0.0036032	0.45253	0.0065673	0.59362	0.011986	0.12883	0.35556	0.67254	0.13041	0.24432	0.0299	0.98159	0.10764	0.046332
413	0.8172	0.64078	0.63871	0.01392	0.46878	0.6321	0.0053486	0.61921	0.0097428	0.79495	0.42339	0.8774	0.089717	0.018139	0.95096	0.51778	0.071427	0.45372	0.30766	0.70126
414	0.23791	0.17533	0.17459	0.0030644	0.12072	0.17161	0.0011742	0.16849	0.0021419	0.22985	0.90592	0.46829	0.39264	0.63322	0.57857	0.97091	0.0097431	0.012888	0.30629	0.0060678
415	0.37519	0.28061	0.27952	0.0051442	0.19594	0.27544	0.0019722	0.26988	0.0035965	0.36299	0.34842	0.66743	0.42836	0.00074221	0.1824	0.28522	0.10553	0.67214	0.30785	0.11824
416	0.78705	0.61519	0.61318	0.013197	0.4486	0.6067	0.0050698	0.59426	0.0092358	0.76533	0.86291	0.0011244	0.4768	0.081932	0.54724	0.76129	0.59328	0.49125	0.76981	0.50695
417	0.65005	0.50079	0.49906	0.010166	0.35987	0.49324	0.0039023	0.48298	0.0071117	0.63102	0.10334	0.36072	0.64797	0.15756	0.66311	0.50297	0.25161	0.19212	0.15492	0.7655
418	0.44913	0.33861	0.33733	0.0063736	0.23825	0.33273	0.0024442	0.32588	0.0044567	0.43489	0.45004	0.97781	0.25616	0.95027	0.55515	0.20103	0.0056532	0.050133	0.17293	0.68506
419	0.26587	0.19652	0.1957	0.003468	0.13569	0.19248	0.001329	0.18887	0.0024241	0.25692	0.16244	0.76825	0.23168	0.70377	0.81116	0.69294	0.66534	0.8352	0.68388	0.36462
420	0.018556	0.013467	0.013373	0.00021417	0.0090587	0.012819	8.2005e-05	0.013074	0.00014964	0.018037	0.846	0.49162	0.20107	0.012137	0.062774	0.3548	0.08383	0.042122	0.89523	0.75891
421	0.6923	0.53574	0.53392	0.011058	0.38672	0.52789	0.0042459	0.51694	0.007737	0.67239	0.19082	0.18703	0.0067085	0.9021	0.20659	0.54799	0.30582	0.70867	0.28589	0.92773
422	0.21179	0.15565	0.15498	0.0026962	0.10689	0.15223	0.001033	0.14957	0.0018844	0.20458	0.34768	0.90132	0.38394	0.51107	0.48202	0.61289	0.023371	0.17108	0.75407	0.21841
423	0.49325	0.37365	0.37227	0.0071472	0.26411	0.36737	0.0027415	0.35976	0.0049981	0.47788	0.72596	0.045639	0.037925	0.20866	2.285e-06	0.21066	0.5339	0.34832	0.091023	0.12345
424	0.010757	0.0078337	0.0077706	0.00012286	0.0052616	0.0073705	4.7039e-05	0.0076468	8.5839e-05	0.010498	0.22071	0.020162	0.0082282	0.041864	0.34885	0.44141	0.013612	0.41515	0.36642	0.027109
425	0.054994	0.039848	0.039631	0.0006507	0.026926	0.038533	0.00024917	0.03841	0.00045467	0.053189	0.90947	0.88602	0.022031	0.99094	0.46458	0.00058765	0.92272	0.032313	0.38087	0.42051
426	0.86345	0.68032	0.67816	0.015073	0.5002	0.67137	0.0057931	0.65779	0.010551	0.84043	0.60937	0.010353	0.88625	0.0050743	0.3189	0.74774	0.35606	0.31577	0.35767	0.038742
427	0.70155	0.54344	0.5416	0.011259	0.39266	0.53551	0.004323	0.52442	0.0078773	0.68146	0.868	0.84482	0.29536	0.86357	0.24787	0.3676	0.14272	0.54053	0.038044	0.5576
428	0.74686	0.58131	0.57938	0.012266	0.42207	0.57308	0.0047109	0.56127	0.008583	0.72588	0.25576	0.491	0.0035217	0.53509	0.90635	0.62033	0.16906	0.68645	4.8952e-06	0.40717
429	0.45952	0.34683	0.34553	0.0065529	0.24429	0.34085	0.0025131	0.33382	0.0045822	0.44501	0.92414	0.021836	0.082963	0.24336	0.017847	0.17036	0.29677	0.078042	0.014568	0.75256
430	0.17629	0.12909	0.12851	0.0022087	0.088324	0.12609	0.00084612	0.12405	0.0015436	0.17026	0.64147	0.20388	0.42181	0.98772	0.78238	0.84927	0.18243	0.99729	0.9615	0.3979
431	0.021179	0.015362	0.015258	0.00024507	0.010337	0.014658	9.3836e-05	0.014896	0.00017123	0.020569	0.18523	0.76184	0.53642	0.21156	0.031567	0.034255	0.74128	0.57608	0.0012966	0.26991
432	0.098762	0.07178	0.071428	0.0011942	0.048727	0.069805	0.00045738	0.069044	0.00083452	0.0954	0.15294	0.66384	0.97306	0.14911	8.8509e-06	0.19056	0.45158	0.66126	0.36225	0.012205
433	0.11287	0.082133	0.08174	0.0013738	0.055836	0.079963	0.00052618	0.078978	0.00096003	0.10901	0.60348	0.060592	0.015551	0.03702	0.015799	0.98007	0.18403	0.90397	0.41697	0.27148
434	0.28006	0.20732	0.20647	0.0036766	0.14336	0.20313	0.001409	0.19926	0.00257	0.27067	0.72007	0.013615	0.15051	0.5344	0.75768	0.032054	0.00016404	0.64699	0.82517	0.041172
435	0.0030433	0.0022503	0.0022232	3.3728e-05	0.0015063	0.0020281	1.2913e-05	0.0022416	2.3565e-05	0.0030156	0.80237	0.45907	0.040368	0.82226	0.06888	0.88072	0.3038	0.24493	0.60874	0.75778
436	0.08409	0.061044	0.060736	0.0010097	0.041376	0.05928	0.0003867	0.058745	0.00070557	0.081248	0.59497	0.64704	0.6714	0	0.66079	0.60907	0.18467	0.76438	0.099416	0.26873
437	0.36636	0.27374	0.27267	0.0050027	0.19097	0.26865	0.0019178	0.26326	0.0034975	0.3544	0.85073	0.23055	0.13721	0.35236	0.1817	0.6029	0.23171	0.1493	0.39393	0.1789
438	0.78589	0.61421	0.6122	0.01317	0.44783	0.60572	0.0050593	0.59331	0.0092166	0.76419	0.9544	0.92108	0.19666	0.022068	0.90822	0.35888	0.71995	0.75822	0.70073	0.21798
439	0.014917	0.010839	0.010759	0.00017145	0.0072862	0.010273	6.5646e-05	0.010543	0.00011979	0.014521	0.30851	0.27331	0.60583	0.72442	0.13333	0.89429	0.9134	0.79612	0.21927	0.03593
440	0.67383	0.52043	0.51864	0.010664	0.37493	0.5127	0.0040939	0.50206	0.0074605	0.6543	0.57208	0.032782	0.6087	0.75233	0.75476	0.81019	0.41713	0.043065	0.016697	0.00035921
441	0.85956	0.67698	0.67482	0.014974	0.49753	0.66805	0.0057549	0.65452	0.010481	0.8366	0.29051	0.0021084	0.68096	0.74221	0.75302	0.052885	0.61436	0.59272	0.74702	0.59105
442	0.07656	0.055546	0.055261	0.00091593	0.037619	0.053894	0.00035077	0.05347	0.00064002	0.073985	0.12661	0.19555	0.0082335	0.024573	0.99527	0.0393	0.18484	0.0092911	0.57505	0.11685
443	0.16704	0.1222	0.12165	0.0020841	0.083531	0.11932	0.00079835	0.11743	0.0014565	0.16132	0.052966	0.23809	0.45896	0.91902	0.34597	0.00074753	0.48436	0.80113	0.11099	0.90596
444	0.011047	0.0080438	0.0079795	0.00012624	0.0054031	0.0075731	4.8336e-05	0.0078495	8.8206e-05	0.010779	0.994	0.1754	0.88949	0.13358	0.022508	0.7664	0.44981	0.060712	0.97631	0.60718
445	0.1017	0.073931	0.073571	0.0012314	0.050203	0.071915	0.00047162	0.071108	0.0008605	0.098231	0.021407	0.49425	0.37759	0.020914	0.53299	0.13743	0.7182	0.26784	0.22404	0.82238
446	0.34342	0.25597	0.25495	0.0046404	0.17815	0.25111	0.0017788	0.24612	0.0032441	0.33213	0.34414	0.49848	0.13788	0.19361	0.56144	0.28585	0.046418	0.0086216	0.51469	0.14787
447	0.20714	0.15216	0.1515	0.0026314	0.10444	0.14879	0.0010082	0.14621	0.0018391	0.20008	0.084797	0.037009	0.0018662	0.27334	0.26565	0.79323	0.00023309	0.89121	0.00036227	0.26392
448	0.052627	0.03813	0.03792	0.00062189	0.025758	0.036852	0.00023814	0.036761	0.00043454	0.050906	0.2488	0.38095	0.55099	0.94538	0.87612	0.33537	0.18584	0.26918	0.04214	0.086645
449	0.91607	0.72572	0.72346	0.016451	0.53664	0.71648	0.0063249	0.70213	0.011517	0.89222	0.72225	0.084039	0.26936	0.17146	0.86053	0.44226	0.17611	0.0035898	0.10028	0.83913
450	0.53987	0.41103	0.40954	0.0079992	0.29195	0.40435	0.0030689	0.39593	0.0055945	0.52334	0.67777	0.026638	0.3928	0.13429	0.67012	0.32859	0.9118	0.02644	0.47966	0.43315
451	0.45053	0.33972	0.33844	0.0063977	0.23906	0.33383	0.0024535	0.32695	0.0044736	0.43626	0.50674	0.55831	0.39302	0.92292	0.46457	0.3623	0.21327	0.60785	0.038815	0.98102
452	0.055559	0.040259	0.04004	0.00065758	0.027205	0.038934	0.00025181	0.038804	0.00045948	0.053734	0.9148	0.054946	0.065305	0.29349	0.24034	0.010417	0.9147	0.93576	0.0023486	0.85619
453	0.31008	0.23029	0.22936	0.0041266	0.15973	0.22578	0.0015816	0.22138	0.0028847	0.29978	0.34236	0.60484	0.47188	0.23969	2.1859e-06	0.0083564	0.45148	0.1519	0.053039	0.061005
454	0.89028	0.70341	0.7012	0.015766	0.51869	0.69431	0.0060606	0.68033	0.011037	0.86683	0.41904	0.46967	0.53017	0.13159	0.13745	0.18469	0.62526	0.96372	0.0035884	0.51476
455	0.20473	0.15035	0.1497	0.002598	0.10317	0.14702	0.00099537	0.14448	0.0018158	0.19775	0.03028	0.10142	0.17182	0.0087073	0.49589	0.40613	0.55578	0.25507	0.96459	0.11069
456	0.3837	0.28724	0.28612	0.0052815	0.20074	0.28198	0.0020249	0.27627	0.0036926	0.37125	0.29579	0.9923	0.0036315	0.37271	0.76998	0.83248	0.87514	0.0067873	0.99493	0.19867
457	0.44444	0.3349	0.33364	0.0062932	0.23553	0.32907	0.0024134	0.3223	0.0044004	0.43033	0.42734	0.5216	0.83458	0.22601	0.034992	0.019999	0.64783	0.21194	0.19597	0.029583
458	0.9687	0.77159	0.76923	0.017905	0.57383	0.76208	0.0068866	0.74699	0.012538	0.9441	0.68208	0.47858	0.37591	0.9161	0.18585	0.66355	0.033523	0.1121	0.54441	0.98397
459	0.79163	0.61907	0.61705	0.013306	0.45165	0.61055	0.0051117	0.59805	0.0093119	0.76983	3.7562e-05	0.99794	0.52173	0.031064	0.36719	0.68248	0.75795	0.030181	0.0028039	0.63796
460	0.26092	0.19276	0.19195	0.0033959	0.13303	0.18878	0.0013013	0.18525	0.0023736	0.25213	0.30015	0.028649	0.016954	0.77692	0.10468	0.5273	0.74854	0.18528	0.1125	0.35989
461	0.90893	0.71954	0.71729	0.016259	0.53165	0.71033	0.0062511	0.69609	0.011383	0.88519	0.30768	0.11552	0.8507	0.087402	0.19703	0.36588	0.42702	0.023554	0.45039	0.01505
462	0.016111	0.011701	0.011617	0.00018545	0.0078675	0.011108	7.1005e-05	0.011374	0.00012957	0.015674	0.045329	0.22769	8.1558e-07	0.47675	0.86425	0.5302	0.81979	0.24579	0.73083	0.090662
463	1	0.79907	0.79666	0.018808	0.59631	0.78941	0.0072356	0.7739	0.013172	0.97498	0.19793	0.40583	0.55432	0.0072814	0.37063	0.019891	0.73732	0.84283	0.53162	0.8108
464	0.89286	0.70564	0.70342	0.015834	0.52047	0.69652	0.0060868	0.68251	0.011085	0.86937	0.69575	0.46026	0.6671	0.0059681	0.028538	0.016657	0.21547	0.87301	0.58655	0.37578
465	0.0061894	0.0045315	0.0044884	6.9876e-05	0.0030393	0.0041978	2.6754e-05	0.0044561	4.8822e-05	0.0060737	0.84195	0.071178	0.6663	0.7109	0.15706	0.048261	0.51454	0.38614	0.064019	0.61984
466	0.91504	0.72483	0.72257	0.016423	0.53592	0.71559	0.0063142	0.70126	0.011498	0.89121	0.22621	8.254e-06	0.19443	0.70338	0.0084964	0.16819	0.16445	0.83934	0.66256	0.33079
467	0.57878	0.4425	0.44092	0.008739	0.31559	0.4355	0.0033534	0.42643	0.0061125	0.56133	0.0094828	0.2253	0.35812	0.29537	0.10219	0.16595	0.79221	0.33524	0.16922	0.00044883
468	0.013238	0.0096263	0.009553	0.00015181	0.0064691	0.0091008	5.8125e-05	0.0093752	0.00010607	0.012898	0.82089	0.59306	0.54487	0.045276	0.60255	0.047687	0.027018	0.018521	0.61402	0.25241
469	0.054831	0.03973	0.039513	0.00064871	0.026845	0.038417	0.00024841	0.038297	0.00045328	0.053031	0.6518	0.045293	0.7459	0.87596	0.17756	0.80681	0.44915	0.30698	0.30802	0.12477
470	0.92423	0.73281	0.73053	0.016671	0.54236	0.72352	0.00641	0.70906	0.011672	0.90027	0.14356	0.34146	0.83495	0.84435	0.15425	0.12813	0.48629	0.047891	0.02545	0.23634
471	0.1159	0.084362	0.083959	0.0014127	0.057369	0.08215	0.00054107	0.081116	0.00098719	0.11193	0.89444	0.64885	0.1617	0.52362	0.85248	0.79654	0.55684	0.62573	0.8997	0.97953
472	0.0021576	0.0016055	0.0015836	2.3645e-05	0.0010735	0.0014222	9.0529e-06	0.0016122	1.652e-05	0.0021511	0.66898	0.043782	0.0046411	0.36526	0.67539	0.51326	0.10625	0.80551	0.1356	0.29118
473	0.22491	0.16552	0.16481	0.0028801	0.11381	0.16195	0.0011035	0.15905	0.002013	0.21727	0.42342	0.021014	0.0060197	0.18595	0.45273	0.43756	0.005229	0.073636	0.00071673	0.34392
474	0.324	0.24099	0.24002	0.0043393	0.16739	0.23633	0.0016632	0.23169	0.0030334	0.31329	0.0012207	0.018187	0.69833	0.7016	0.015886	0.36577	0.47605	0.53877	0.52563	0.47038
475	0.3359	0.25016	0.24916	0.0045231	0.17397	0.24538	0.0017338	0.24052	0.003162	0.32483	0.33931	9.0868e-05	0.065765	0.59127	0.81657	0.54729	0.73107	0.21632	0.042295	0.81129
476	0.73685	0.57292	0.57101	0.01204	0.41553	0.56475	0.0046238	0.5531	0.0084245	0.71607	0.85416	0.57985	0.13709	0.1471	0.048363	0.15969	0.12147	0.81986	0.22343	0.78319
477	0.99742	0.7968	0.79439	0.018732	0.59445	0.78715	0.0072064	0.77167	0.013119	0.97243	0.042436	0.87039	0.015548	0.42471	0.029918	0.0055438	0.13537	0.0026956	0.62508	0.096241
478	0.11256	0.081905	0.081513	0.0013698	0.055679	0.079739	0.00052465	0.078759	0.00095725	0.10871	0.88391	0.89225	0.14103	0.85843	0.82595	0.84298	0.87846	0.25997	0.13703	0.83319
479	0.41437	0.31123	0.31004	0.0057855	0.2182	0.30567	0.0022184	0.29943	0.0040452	0.40107	0.019661	0.018698	0.11968	0.90635	0.91687	0.27232	0.0015744	0.3228	0.32346	0.39218
480	0.21056	0.15473	0.15406	0.002679	0.10624	0.15132	0.0010264	0.14868	0.0018724	0.20339	0.93687	0.014432	0.1177	0.92566	0.99698	0.86292	0.95354	0.99752	0.11479	0.31212
481	0.18485	0.13547	0.13487	0.0023249	0.092775	0.13238	0.00089066	0.13018	0.0016248	0.17853	0.68372	0.10801	0.8227	0.57194	0.5946	0.16775	0.92254	0.087734	0.40819	0.72982
482	0.60385	0.46291	0.46128	0.00923	0.33102	0.45571	0.0035422	0.44622	0.0064563	0.58583	0.055854	0.32856	0.46974	0.056008	0.0052052	0.49477	0.040183	0.058055	0.10938	0.85818
483	0.92365	0.7323	0.73003	0.016655	0.54195	0.72302	0.0064039	0.70857	0.011661	0.89969	0.20689	0.87621	0.092244	0.46508	0.0034606	0.7762	0.41798	0.24897	0.15198	0.72363
484	0.046748	0.033864	0.033673	0.0005506	0.022861	0.032685	0.00021084	0.032667	0.00038472	0.045237	0.11037	0.79914	0.90674	0.39529	0.25092	0.84271	0.00027009	0.87437	0.97896	0.6121
485	0.24819	0.1831	0.18233	0.0032117	0.1262	0.17927	0.0012307	0.17596	0.0022449	0.2398	0.33592	0.042164	0.11112	0.19139	0.42203	0.45562	0.072302	0.89228	0.59763	0.19918
486	0.19049	0.13969	0.13907	0.0024019	0.095715	0.13652	0.00092018	0.13423	0.0016787	0.18398	0.4368	0.55058	0.0051708	0.50057	0.037524	0.68392	0.52025	0.78953	0.097383	0.36342
487	0.95806	0.76228	0.75994	0.017605	0.56626	0.75282	0.0067706	0.73788	0.012327	0.93361	0.36079	0.0057147	0.24669	0.90268	0.92374	0.30846	0.010361	0.21936	3.8469e-05	0.28547
488	0.32284	0.2401	0.23913	0.0043215	0.16675	0.23545	0.0016564	0.23083	0.003021	0.31216	0.28942	0.41739	0.00020342	0.25206	0.030528	0.54648	0.007208	0.17837	0.052589	0.15358
489	0.068204	0.049456	0.049196	0.00081257	0.033465	0.047931	0.00031117	0.047628	0.00056779	0.065927	0.93965	0.53022	0.0021721	0.45977	0.1002	0.19349	0.14496	0.14448	0.28469	0.016713
490	0.66154	0.51027	0.50852	0.010405	0.36713	0.50264	0.0039944	0.49219	0.0072793	0.64227	0.65268	0.37749	0.82698	0.39882	0.12772	0.12524	0.83507	0.024679	0.50189	0.66694
491	0.063618	0.046117	0.045872	0.00075615	0.031191	0.044664	0.00028956	0.044425	0.00052836	0.061504	0.72013	0.74415	0.091343	0.34191	0.90489	0.56624	0.0082318	0.0040318	0.2739	0.70096
492	0.38296	0.28666	0.28555	0.0052697	0.20032	0.28141	0.0020203	0.27572	0.0036843	0.37054	0.62623	0.43169	0.78199	0.03067	0.98502	0.97409	0.66603	0.27742	0.5724	0.021971
493	0.22108	0.16263	0.16194	0.0028262	0.11179	0.15911	0.0010828	0.15628	0.0019753	0.21356	0.37595	0.084037	0.36148	0.35097	0.2103	0.367	0.20072	0.026036	0.15185	0.34681
494	0.96373	0.76724	0.76489	0.017764	0.57029	0.75775	0.0068322	0.74273	0.012439	0.9392	0.43669	0.60473	0.085176	0.093701	0.35683	0.48217	0.0033042	0.016004	0.84272	0.89965
495	0.96684	0.76996	0.7676	0.017852	0.57251	0.76046	0.0068662	0.74539	0.012501	0.94226	0.3019	0.036569	0.061867	0.91601	0.78705	0.90993	0.0094792	0.017565	0.71536	0.63653
496	0.13124	0.095668	0.095221	0.001611	0.065159	0.09325	0.00061707	0.091965	0.0011258	0.12674	0.3016	0.73145	0.71553	0.066511	0.13092	0.60961	0.29024	0.74303	0.059216	0.50555
497	0.28081	0.20789	0.20704	0.0036878	0.14377	0.2037	0.0014133	0.19982	0.0025778	0.2714	0.013545	0.048928	0.47511	0.78443	0.25976	0.8529	0.47873	0.76945	0.21816	0.78578
498	0.068445	0.049631	0.049371	0.00081554	0.033585	0.048102	0.00031231	0.047796	0.00056986	0.066159	0.292	0.99393	0.30885	0.34524	0.17825	0.6072	0.78969	0.856	0.11212	0.0016073
499	0.94818	0.75365	0.75133	0.017328	0.55924	0.74424	0.0066639	0.72944	0.012133	0.92387	0.83592	0.023884	0.73886	0.49856	0.18193	0.98935	0.025728	0.025786	0.83321	0.15289
500	0.06611	0.047931	0.047678	0.00078678	0.032426	0.046438	0.0003013	0.046165	0.00054977	0.063907	0.61398	0.17052	0.66465	0.10787	0.00082201	0.59899	0.6595	0.98638	0.62002	0.049125
501	0.76016	0.44305	0.66278	0.87891	0.50457	0.7574	0.92375	0.27285	0.45601	0.0015649	0.054552	0.26784	0.94645	0.0068131	0.70327	0.049729	0.29151	0.4982	0.03413	0.0082361
502	0.080974	0.23386	0.37313	0.1627	0.61984	0.28479	0.30628	0.00076451	0.2871	6.6622e-05	0.00096101	0.48567	0.37782	0.763	0.96512	0.57848	0.15889	0.85286	0.098491	0.5476
503	0.060312	0.14493	0.20399	0.0081342	0.40153	0.16943	0.35945	0.56205	0.00048728	0.84987	0.32063	0.10999	0.16977	0.93993	0.066754	0.97234	0.0026737	0.20464	0.03244	0.29576
504	0.34726	0.051255	0.98379	0.13459	0.0034976	0.1532	0.61824	0.07211	0.85942	0.2132	0.41673	0.98972	0.18411	0.30612	0.72106	0.20223	0.83939	0.76465	0.041266	0.677
505	0.95598	0.49658	0.82558	0.24524	0.49244	0.20764	0.18048	0.1051	0.87828	0.35317	0.024261	0.829	0.041847	0.090233	0.54437	0.35214	0.21324	0.21485	0.50076	0.80704
506	0.03049	0.29854	0.3668	0.45147	0.32338	0.6375	0.28115	0.12794	0.011098	1.6971e-05	0.23188	0.0075686	0.92651	0.18153	0.010507	0.81357	0.01457	0.35256	0.15307	0.55034
507	0.43642	0.94713	0.068472	0.84698	0.29418	0.44319	0.069971	0.040838	0.39954	0.58922	0.99142	0.1028	0.22949	0.023886	0.86293	0.53559	0.19529	0.00039837	0.028147	0.029229
508	0.11768	0.07785	0.62036	0.22467	0.81319	0.31663	0.46664	0.86754	0.64073	0.56136	0.74646	0.0079889	0.10993	0.52573	0.9492	0.61341	0.7726	0.3176	0.19477	0.90899
509	0.012742	0.088504	0.8225	0.070454	0.63516	0.29983	0.65522	0.0069192	0.90675	0.43512	0.84569	0.087298	0.73643	0.19462	0.47478	0.66448	0.17064	0.0029732	0.096195	0.67981
510	0.50043	0.0075284	1.1222e-05	0.45309	0.010331	0.30407	0.94469	0.13675	0.35172	0.31607	0.47321	0.072403	0.13927	0.098176	0.12806	0.1834	0.82814	0.034771	0.53483	0.74483
511	0.89263	0.38191	0.84136	0.2732	0.76828	0.66914	0.89752	0.24975	0.90697	0.65923	0.1251	0.81259	0.48013	0.055525	0.14156	0.64528	0.27164	0.044782	0.37748	0.07998
512	0.28261	0.37741	0.96224	0.036805	0.62842	0.25473	0.25386	0.78832	0.20764	0.91595	0.96657	0.044466	0.15169	0.57473	0.16624	0.090391	0.070572	0.85008	0.10409	0.66332
513	0.58639	0.62448	0.029255	0.49312	0.55445	0.37728	0.036716	0.25824	0.22653	0.85787	0.1466	0.53537	0.26422	0.071552	0.75315	0.1569	0.0056678	0.4771	0.18111	0.97333
514	0.40943	0.19518	0.47442	0.66444	0.51607	0.045054	0.43636	0.79962	0.32699	0.15753	0.36365	0.065299	0.24769	0.35006	0.79407	0.13707	0.0075149	0.10229	0.039619	0.64668
515	0.66123	0.092524	0.87943	0.16983	0.042498	0.0042046	0.57443	0.10032	0.35241	0.90746	0.043873	0.56472	0.20563	0.33242	0.0017711	0.78763	0.015391	0.014477	0.0016403	0.00064866
516	0.80911	0.21936	0.0015609	0.066865	0.00038166	0.91049	0.86259	0.89976	0.53391	0.2863	0.46891	0.86164	0.81136	0.65877	0.72508	0.31165	0.077204	0.02371	0.48523	0.053962
517	0.085766	0.032788	0.84959	0.10344	0.012827	0.037602	0.25784	0.15263	0.39712	0.34542	0.5388	0.12196	0.6844	0.2447	0.74005	0.64118	0.31354	0.46094	0.34543	0.22554
518	0.060838	0.57841	0.13481	0.46188	0.56109	0.39891	0.37595	0.95154	0.060748	0.84449	0.88858	0.23441	0.44552	0.84547	0.30462	0.19156	0.36252	0.26547	0.045765	0.82679
519	0.1106	0.0011818	0.60918	0.95102	0.38196	0.43298	0.6083	0.19657	0.0057865	0.26047	0.49242	1.8544e-07	0.44314	0.17945	0.9035	0.00088479	0.58631	0.010701	0.84904	0.4334
520	0.92384	0.87337	0.28212	0.0067255	0.24468	0.41751	0.11763	0.10986	0.80667	0.020253	0.9754	0.14441	0.49164	0.052197	0.88389	0.41029	0.67676	0.84931	0.079183	0.49821
521	0.72581	0.032542	0.075361	0.67865	0.75972	0.10387	0.076405	0.29225	0.61398	0.0011108	0.86202	0.014292	0.9734	0.20284	0.28947	0.073553	0.55931	0.25947	0.24138	0.45977
522	0.39534	0.77766	0.0014609	0.91682	0.91924	0.20294	0.30891	0.72676	0.70529	0.76332	0.75707	0.41961	0.41565	0.009651	0.0013373	0.84688	0.12055	0.76969	0.53095	0.012271
523	0.0033433	0.54805	0.097611	0.98845	0.44386	0.72096	0.9154	0.35786	0.46848	0.4551	0.042619	0.63383	0.019099	0.85043	0.04474	0.58079	0.039642	0.036926	0.094256	0.082108
524	0.93713	0.31651	0.71904	0.59525	0.3497	0.89775	0.15711	0.78883	0.14105	0.00051303	0.59044	0.28583	0.64491	0.1443	0.40477	0.42095	0.5594	0.24566	0.0084875	0.98708
525	0.98456	0.035709	0.79501	0.84869	0.37438	0.05351	0.21863	0.37252	0.16954	0.24497	0.25042	0.055318	0.94834	0.44136	0.80263	0.08026	0.88537	0.70686	0.92785	0.86456
