0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
399	0.92624	0.12027	0.061745	0.42211	0.75899	0.55125	0.39617	0.29263	0.23805	0.025739	0.0078323	8.0191e-05	0.24585	0.090494	0.060174	0.141	0.10392	0.25028	0.43266	0.47851
400	0.48113	0.051197	0.02592	0.19351	0.37829	0.26091	0.18044	0.1299	0.10429	0.010711	0.14838	0.0014598	0.27354	0.94752	0.65081	0.52772	0.35472	0.3506	0.40764	0.41847
401	0.55372	0.06077	0.030826	0.22724	0.43839	0.30488	0.21209	0.15327	0.12329	0.012754	0.43138	0.20805	0.93729	0.0098754	0.35271	0.95205	0.015672	0.33157	0.52303	0.44875
402	0.5084	0.054727	0.027727	0.20603	0.40078	0.27728	0.19218	0.13855	0.11132	0.011463	0.72925	0.49594	0.88427	0.79513	0.0032774	0.0089462	0.99921	0.75255	0.031857	0.83934
403	0.18474	0.017428	0.0087635	0.068527	0.1411	0.094154	0.063659	0.045187	0.036027	0.0036064	0.95087	0.26668	0.73831	0.19537	0.22083	0.99013	0.4212	0.11403	0.42958	0.76278
404	0.3204	0.031904	0.016089	0.1233	0.24802	0.168	0.11473	0.081947	0.065534	0.006633	0.72655	0.28454	0.00031484	0.54887	0.7988	0.10513	0.683	0.6006	0.13066	0.10599
405	0.70725	0.083024	0.042304	0.30297	0.56808	0.40213	0.28339	0.20655	0.16687	0.017552	0.12029	0.47929	0.62385	0.36891	0.30788	0.09557	0.51325	0.52658	0.43855	0.050531
406	0.057276	0.0051443	0.0025803	0.020532	0.043187	0.028427	0.019045	0.013446	0.010692	0.0010603	0.77607	0.8118	0.070113	0.15957	3.3706e-05	0.79772	0.11125	2.5671e-05	0.0019623	0.30572
407	0.3695	0.037536	0.018951	0.14412	0.2874	0.19574	0.13419	0.096066	0.076915	0.0078182	0.99806	0.55845	0.019409	0.029006	0.0035384	0.98693	0.43341	0.96155	0.7957	0.14302
408	0.14905	0.013867	0.0069679	0.05476	0.11343	0.075402	0.050849	0.036038	0.028711	0.0028662	0.11971	0.039907	0.48841	0.034809	0.13843	0.69327	3.9009e-06	0.33268	0.137	0.086371
409	0.26255	0.025542	0.012864	0.099461	0.20208	0.136	0.092481	0.065875	0.052612	0.0052993	0.055337	0.9563	0.77275	0.46188	0.0085414	0.72973	0.012551	0.68571	0.54244	0.96617
410	0.64734	0.073998	0.037636	0.27269	0.51706	0.36349	0.25485	0.18511	0.14929	0.015597	0.70852	0.51687	0.39119	0.49052	0.68595	0.86451	0.45226	0.22125	0.026985	0.9921
411	0.33539	0.0336	0.01695	0.1296	0.26	0.17641	0.12061	0.086209	0.068967	0.0069894	0.025895	0.20729	0.90811	0.53344	0.0019621	0.39417	0.12777	0.33119	0.77543	0.94885
412	0.00033575	2.9516e-05	1.4789e-05	0.00011855	0.0002517	0.00016545	0.0001099	7.7407e-05	6.1485e-05	6.0733e-06	0.1489	0.55239	0.024149	0.8766	0.53224	0.78785	0.080777	0.30559	0.94578	0.64599
413	0.49931	0.053541	0.027119	0.20184	0.39327	0.2718	0.18824	0.13565	0.10896	0.01121	0.59472	0.50425	0.20562	0.24111	0.92723	0.83463	0.16741	0.36568	0.31814	0.92154
414	0.15834	0.014785	0.0074301	0.058318	0.12061	0.080255	0.054158	0.038398	0.030597	0.0030567	0.01655	0.12804	0.4164	0.041283	0.62765	0.3301	0.033677	0.40281	0.1317	0.76469
415	0.38224	0.039033	0.019713	0.14961	0.29768	0.20303	0.13932	0.099803	0.079931	0.008134	0.90828	0.019879	0.65205	0.072885	0.0054403	0.33108	0.71827	0.034156	0.85583	0.95048
416	0.31067	0.030813	0.015535	0.11924	0.24025	0.16256	0.11094	0.0792	0.063323	0.0064038	0.86171	0.75852	0.35345	0.36842	0.052723	0.20486	0.038474	0.34685	0.19521	0.38478
417	0.78499	0.095443	0.048754	0.34371	0.63506	0.45364	0.32187	0.23567	0.19085	0.02026	0.84987	0.0334	0.044665	3.7201e-06	0.023861	0.47935	0.97887	0.32291	0.73046	0.038295
418	0.45489	0.047874	0.024221	0.18164	0.35676	0.24533	0.16931	0.12173	0.097664	0.010005	0.0046633	0.7638	0.67616	0.061616	0.54162	0.14102	0.82879	0.47875	0.040536	0.51226
419	0.1857	0.017526	0.0088125	0.068901	0.14184	0.094663	0.064007	0.045436	0.036226	0.0036267	0.98567	0.40724	0.54834	0.017899	0.81108	0.026797	0.4714	0.21369	0.0023417	0.098667
420	0.021697	0.0019227	0.00096376	0.0077044	0.016301	0.010691	0.0071439	0.005036	0.0040018	0.00039587	0.61559	0.29715	0.0053831	0.0047032	0.0064635	0.78327	0.83443	0.018633	0.49602	0.80239
421	0.0037295	0.00032828	0.0001645	0.001318	0.0027969	0.0018326	0.0012219	0.00086076	0.00068375	6.7554e-05	0.0028702	0.93379	0.42971	0.66357	0.040423	0.58929	0.52886	0.20607	0.8953	0.60046
422	0.73792	0.087825	0.044794	0.31884	0.5944	0.42227	0.29838	0.21786	0.17617	0.018596	0.59542	0.71377	0.53023	0.0087781	0.82253	0.011878	0.19249	0.014914	0.36227	0.19675
423	0.87193	0.11036	0.056544	0.39128	0.71101	0.5131	0.36692	0.27009	0.21932	0.023541	0.24337	0.81777	0.94802	0.51785	0.018272	0.44161	0.17937	0.21761	0.31754	0.48729
424	0.79072	0.096393	0.049249	0.34678	0.64004	0.4575	0.32478	0.23788	0.19267	0.020468	0.046814	0.46834	0.35376	0.83874	0.23384	0.87319	0.04363	0.43454	0.0028776	0.054241
425	0.85997	0.10824	0.055434	0.38461	0.70049	0.5048	0.36059	0.26523	0.2153	0.023073	0.69549	0.015945	0.37017	0.72347	0.031988	0.67268	0.2881	0.99128	0.91333	0.99415
426	0.98902	0.13233	0.068105	0.45885	0.81499	0.59633	0.43109	0.31973	0.26067	0.028435	0.40024	0.27165	0.040993	0.82895	0.21687	0.19698	0.61211	0.28502	0.41343	0.295
427	0.24519	0.023689	0.011926	0.092447	0.18839	0.12655	0.085941	0.061169	0.048834	0.0049118	0.091171	0.031452	0.15039	0.37839	0.76299	0.19394	0.43657	0.79324	0.6743	0.4649
428	0.048471	0.004339	0.002176	0.017335	0.036515	0.024014	0.016078	0.011347	0.0090213	0.00089406	0.37831	0.32243	0.34033	0.11547	0.00011638	0.99255	0.37101	0.37589	0.94178	0.45939
429	0.69372	0.080945	0.041227	0.29605	0.55651	0.39333	0.27686	0.20163	0.16283	0.017101	0.038259	0.3156	0.41647	0.34791	0.054274	0.13825	0.92026	0.93851	0.7057	0.46853
430	0.12814	0.011826	0.0059397	0.046815	0.097317	0.064542	0.043461	0.030774	0.024506	0.0024427	0.10894	0.030115	0.87801	0.67087	0.31396	0.051114	0.30392	0.25578	0.30198	0.027658
431	0.95543	0.12579	0.064654	0.43905	0.78496	0.57208	0.41226	0.30509	0.24844	0.026971	0.96129	0.87099	0.001065	0.70819	0.8568	0.17788	0.60284	0.14048	0.72927	0.63627
432	0.44599	0.046763	0.023654	0.17765	0.34948	0.24008	0.16557	0.11898	0.095443	0.0097695	0.46003	0.52407	0.28089	0.9392	0.61999	0.83312	0.19227	0.47309	0.04235	0.79042
433	0.78667	0.095721	0.048899	0.34461	0.63652	0.45477	0.32273	0.23632	0.19138	0.020321	0.88991	0.0082851	0.056796	0.16081	0.89006	0.31571	0.098187	0.2222	0.11418	0.92587
434	0.87046	0.1101	0.056406	0.39046	0.70971	0.51208	0.36614	0.26949	0.21882	0.023483	0.015706	0.85217	0.64941	0.17014	3.2891e-05	0.5753	0.58454	0.99421	0.023172	0.69553
435	0.56406	0.062182	0.031551	0.23215	0.44702	0.31125	0.21671	0.15669	0.12608	0.013056	0.74293	0.23652	0.71879	0.37022	0.98797	0.27609	0.047833	0.46903	0.73385	0.096726
436	0.93842	0.12256	0.062948	0.42915	0.76981	0.55991	0.40285	0.2978	0.24236	0.026249	0.88753	0.38284	0.041994	0.7014	0.0013705	0.13454	0.0026233	0.01782	0.15938	0.79505
437	0.01932	0.0017105	0.00085737	0.006856	0.014511	0.0095158	0.006357	0.0044809	0.0035605	0.00035216	0.73741	0.56409	0.75719	0.39641	0.67944	0.34205	0.8478	0.12051	0.47961	0.11707
438	0.36483	0.036991	0.018674	0.14212	0.28364	0.19308	0.13231	0.094704	0.075816	0.0077033	0.077626	0.32491	0.53849	0.57032	0.10131	0.27643	0.043293	0.21458	0.191	0.81175
439	0.60996	0.068592	0.034849	0.25427	0.4855	0.33983	0.23751	0.17216	0.1387	0.014432	0.20712	0.0027341	0.025978	0.0088491	0.19386	0.047939	0.14477	0.41831	0.68252	0.63393
440	0.46039	0.048565	0.024574	0.18412	0.36126	0.24858	0.17163	0.12343	0.099043	0.010152	0.98712	0.126	0.80347	0.59016	0.091732	0.0010791	0.6342	0.60317	0.085448	0.97442
441	0.065644	0.0059147	0.0029672	0.023584	0.049539	0.032637	0.021879	0.015451	0.012289	0.0012194	5.8046e-05	0.38873	0.037928	0.039824	0.49138	0.70675	0.89298	0.24528	0.96709	0.9249
442	0.8014	0.098174	0.050177	0.35253	0.64931	0.46471	0.33021	0.24202	0.19608	0.020858	0.0012709	0.019928	0.97742	0.24963	0.074091	0.82128	0.96831	0.75017	0.61041	0.38202
443	0.36043	0.036478	0.018413	0.14023	0.28009	0.19057	0.13055	0.093422	0.074782	0.0075953	0.0036286	0.0023098	0.70799	0.69991	0.041201	0.91856	0.11103	0.21633	0.040143	0.010192
444	0.15715	0.014667	0.0073706	0.05786	0.11969	0.079631	0.053733	0.038095	0.030355	0.0030322	0.25903	0.15888	0.28996	0.75575	1.9422e-06	0.42739	0.41501	0.26944	0.00040011	0.8396
445	0.90395	0.11614	0.059577	0.40935	0.73924	0.5355	0.38406	0.28328	0.23027	0.024823	0.09013	0.015094	0.16656	0.40419	0.49765	0.52025	0.36535	0.20944	0.46918	0.083047
446	0.00071615	6.2965e-05	3.155e-05	0.00025289	0.00053689	0.00035236	0.00023444	0.00016513	0.00013116	1.2956e-05	0.2781	0.86261	0.8184	0.036988	0.55594	0.16864	0.90966	0.38565	0.19062	0.54923
447	0.14259	0.013233	0.0066481	0.052294	0.10844	0.072034	0.048555	0.034402	0.027404	0.0027345	0.86331	0.08957	0.018454	0.87528	0.59856	0.20126	0.70422	0.79213	0.82775	0.29424
448	0.0026283	0.00023125	0.00011588	0.00092859	0.0019708	0.0012915	0.00086086	0.00060639	0.00048168	4.7587e-05	0.043847	0.23988	0.043619	0.026262	0.83603	0.52822	0.27783	0.94455	0.0089078	0.018946
449	0.0087794	0.00077423	0.000388	0.0031068	0.0065872	0.0043161	0.0028804	0.0020295	0.0016123	0.00015935	0.19178	0.15578	0.020151	0.15114	0.10464	0.60926	0.19195	1.0809e-06	0.16504	0.0047244
450	0.90226	0.11583	0.059415	0.40839	0.73775	0.53431	0.38315	0.28258	0.22969	0.024754	1.5387e-05	0.044826	0.08662	0.096645	0.63759	0.48032	0.068479	0.65008	0.00030174	0.02426
451	0.88171	0.11211	0.05746	0.39677	0.71961	0.51991	0.37212	0.27409	0.22264	0.023928	0.9069	0.85329	0.0072753	0.28757	0.026402	0.59493	0.56503	0.54057	0.51736	0.065015
452	0.75388	0.090373	0.046117	0.3272	0.60815	0.43284	0.30627	0.22384	0.18109	0.019152	0.19979	0.47205	0.070354	0.64616	0.041812	0.0056774	0.7287	0.75311	0.18131	0.13137
453	0.46701	0.0494	0.025001	0.1871	0.36669	0.25251	0.17443	0.12548	0.10071	0.010329	0.58459	0.72294	0.99438	0.078484	0.01783	0.82689	0.76394	0.62269	0.51472	0.51859
454	0.63122	0.071645	0.036422	0.2647	0.50342	0.35324	0.24732	0.17949	0.14469	0.01509	0.022679	0.25827	0.091583	0.45563	0	0.50725	0.017754	0.4913	0.75949	0.15226
455	1.6671e-05	1.4653e-06	7.3421e-07	5.8857e-06	1.2497e-05	8.3614e-06	5.4562e-06	3.843e-06	3.0525e-06	3.0151e-07	0.17451	0.32624	0.23768	0.90603	0.21999	0.014052	0.5197	0.63357	0.022907	0.43139
456	0.81216	0.099985	0.051121	0.35835	0.65868	0.47201	0.33572	0.24622	0.19955	0.021256	0.91307	0.75873	0.047519	0.023348	0.23942	0.63881	0.17797	0.78281	0.10699	0.003904
457	0.72376	0.085592	0.043635	0.31148	0.58223	0.41294	0.29143	0.21261	0.17185	0.01811	0.3926	0.63078	0.28374	4.5599e-06	0.5966	0.0011298	0.28249	0.32906	0.57918	0.060679
458	0.0033589	0.00029562	0.00014813	0.001187	0.0025189	0.0016505	0.0011004	0.00077514	0.00061573	6.0833e-05	0.15559	0.069038	0.8019	0.30359	0.0026135	0.0098243	2.1911e-05	0.77794	0.29295	0.46109
459	0.54562	0.059674	0.030263	0.22341	0.43165	0.29991	0.2085	0.15061	0.12112	0.012519	0.42633	0.92085	0.63764	0.65445	0.2339	0.82504	0.037457	0.013549	0.24805	0.66215
460	0.59541	0.066534	0.033789	0.2472	0.47327	0.33071	0.23086	0.16721	0.13466	0.01399	0.21177	0.045868	0.91859	0.50323	0.30464	0.0041778	0.67406	0.54039	0.11241	0.63417
461	0.026084	0.0023153	0.0011606	0.0092731	0.019606	0.012864	0.0085989	0.0060628	0.0048181	0.00047676	0.032817	0.92513	0.54786	0.27907	0.21056	0.68803	0.093484	0.085994	0.53992	0.2403
462	0.89419	0.11436	0.058643	0.40381	0.73062	0.52864	0.3788	0.27923	0.22691	0.024428	0.025412	0.71778	0.19485	0.73326	0.26427	0.44063	0.03769	0.34671	0.12497	0.75268
463	0.030031	0.0026696	0.0013384	0.010687	0.022581	0.014823	0.0099108	0.006989	0.0055546	0.00054978	0.051689	0.87241	0.26186	0.67724	0.92445	0.85974	0.64915	0.00055897	0.8829	0.04975
464	0.37405	0.038069	0.019222	0.14608	0.29107	0.19834	0.13601	0.097397	0.077989	0.0079306	0.010707	0.41038	0.86379	0.012694	0.24377	0.14755	0.017711	0.0061981	0.043861	0.071498
465	0.11617	0.010671	0.0053586	0.042304	0.088117	0.058365	0.039268	0.027791	0.022125	0.0022034	0.060116	0.08476	0.99453	0.38718	0.24482	0.0053066	6.8066e-05	0.0051389	0.14398	0.86142
466	0.0022547	0.00019835	9.9391e-05	0.00079653	0.0016906	0.001108	0.00073842	0.00052014	0.00041317	4.0817e-05	0.0002883	0.12156	0.83166	0.35654	0.14235	0.8981	0.29598	0.27074	0.26998	0.96657
467	0.56604	0.062453	0.03169	0.23309	0.44867	0.31247	0.21759	0.15735	0.12662	0.013114	0.018359	0.28681	0.8889	0.88877	0.54085	0.64102	0.015365	0.29182	0.46035	0.055255
468	0.064612	0.0058194	0.0029193	0.023207	0.048755	0.032117	0.021529	0.015203	0.012091	0.0011997	0.99714	0.23887	0.91992	0.0013631	0.2793	0.93335	0.68677	0.16899	0.65484	0.47274
469	0.85302	0.10702	0.054795	0.38075	0.69439	0.5	0.35694	0.26243	0.21297	0.022803	0.42088	0.69075	0.095071	0.89359	0.13717	0.17131	0.29106	0.93175	0.26108	0.0090624
470	0.01419	0.0012539	0.00062843	0.0050286	0.010652	0.0069823	0.0046624	0.0032857	0.0026106	0.00025811	0.29386	0.56371	0.28194	0.38535	0.89341	0.65524	0.0041437	0.0010104	0.058704	0.96851
471	0.83283	0.10351	0.052962	0.36962	0.67672	0.48612	0.3464	0.25437	0.20629	0.022031	0.18698	0.53698	0.71855	0.90623	0.3445	0.93751	0.00042231	0.7385	0.014024	0.24234
472	0.40375	0.041598	0.021019	0.15897	0.31509	0.21543	0.14807	0.10619	0.085089	0.0086757	0.58523	0.4811	0.056285	0.65663	0.97822	0.70485	0.82124	0.91064	0.0079958	0.016948
473	0.61403	0.069172	0.035147	0.25626	0.48892	0.34238	0.23938	0.17355	0.13984	0.014557	0.72235	0.80995	0.20719	0.24999	0.012642	0.75665	0.73584	0.57797	0.80918	0.61514
474	0.12184	0.011217	0.005633	0.044436	0.09247	0.061286	0.041249	0.0292	0.02325	0.0023164	0.11294	0.68735	0.51536	0.015539	1.6667e-05	0.14135	0.021864	0.24556	0.74397	0.11267
475	0.49682	0.053219	0.026954	0.2007	0.39122	0.27031	0.18717	0.13486	0.10832	0.011142	0.88798	0.42905	0.10792	0.055798	0.75095	0.00087294	0.0014393	0.14857	0.55589	0.90734
476	0.17649	0.016597	0.0083439	0.065322	0.13469	0.089796	0.060676	0.043054	0.03432	0.0034334	0.48769	0.77799	0.11093	0.61325	0.58453	0.75251	0.063094	0.38998	0.089842	0.55432
477	0.20063	0.019046	0.0095798	0.07474	0.15347	0.10259	0.069444	0.049328	0.039342	0.0039431	0.29189	0.80005	0.63893	0.032743	0.8665	0.23092	0.10183	0.99945	0.66281	0.015332
478	0.89183	0.11393	0.058418	0.40248	0.72854	0.52699	0.37753	0.27825	0.2261	0.024333	0.59595	0.28243	0.92687	0.041632	0.7609	0.85414	0.60546	0.0011124	0.065794	0.80306
479	0.34408	0.034593	0.017455	0.13328	0.26697	0.18131	0.12405	0.0887	0.070975	0.0071983	0.11502	0.29691	0.033654	0.072561	0.77386	0.68615	0.085004	0.048873	0.0013038	0.60785
480	0.044598	0.0039865	0.0019991	0.015933	0.033585	0.022078	0.014778	0.010427	0.0082897	0.00082133	0.97183	0.025624	0.31082	0.60667	0.0077622	0.61135	0.16817	0.075041	0.19759	0.0060588
481	0.89752	0.11497	0.058961	0.4057	0.73357	0.53098	0.3806	0.28061	0.22806	0.024562	0.26027	0.044188	0.99712	0.79196	0.18107	0.083394	0.40734	0.00019466	0.28471	0.60599
482	0.014225	0.0012571	0.00063002	0.0050413	0.010679	0.0069999	0.0046742	0.003294	0.0026172	0.00025876	0.98045	0.46937	0.92549	0.86028	0.66349	0.016327	0.52479	0.8473	0.027482	0.037153
483	0.057281	0.0051448	0.0025806	0.020534	0.043191	0.02843	0.019047	0.013447	0.010693	0.0010604	0.44382	0.93869	0.0015937	0.38025	0.83898	0.48411	0.19892	0.045141	0.78346	0.16132
484	0.44398	0.046514	0.023526	0.17675	0.34784	0.2389	0.16473	0.11837	0.094943	0.0097165	0.071474	0.25351	0.67243	0.18836	0.31188	0.41863	0.21421	0.36361	0.60628	0.44058
485	0.75387	0.090373	0.046117	0.3272	0.60814	0.43284	0.30627	0.22383	0.18109	0.019152	0.080279	0.54496	0.033125	0.39247	0.51851	0.15488	0.33292	0.92958	0.43622	0.055149
486	0.30408	0.030079	0.015164	0.1165	0.23501	0.15889	0.10838	0.077351	0.061836	0.00625	0.58415	0.43894	0.23681	0.73808	0.0061012	0.022676	0.00091434	0.75181	0.78464	0.19926
487	0.22271	0.021327	0.010732	0.083464	0.17074	0.11441	0.07757	0.055154	0.04401	0.0044187	0.333	0.99515	0.078866	0.34777	0.89599	0.09855	0.68229	0.31464	0.20676	0.045633
488	0.076942	0.0069625	0.0034936	0.027727	0.058131	0.038343	0.025725	0.018176	0.014459	0.0014359	0.054255	0.070628	0.87087	0.80973	0.0056127	0.51734	0.061137	0.39631	0.11746	0.30403
489	0.50813	0.054692	0.027709	0.20591	0.40056	0.27712	0.19206	0.13846	0.11125	0.011456	0.11974	0.43544	0.51374	0.073764	0.24998	0.11771	0.8573	0.0024149	0.41158	0.0025464
490	0.011658	0.0010292	0.0005158	0.0041286	0.0087496	0.005734	0.0038279	0.0026973	0.002143	0.00021184	0.86706	0.4177	0.033443	0.80846	0.63651	0.35337	0.12803	0.16039	0.11736	0.95056
491	0.30642	0.030339	0.015295	0.11747	0.23687	0.16019	0.10929	0.078006	0.062362	0.0063044	0.23396	0.3322	0.02123	0.68	0.53664	0.72763	0.084231	0.42798	0.60455	0.95784
492	0.68113	0.079033	0.040238	0.28965	0.54578	0.38518	0.27083	0.1971	0.15911	0.016686	0.42372	0.18911	0.067514	0.52857	0.0036074	0.44549	0.095044	0.043553	0.23686	0.82168
493	0.60177	0.067431	0.03425	0.25029	0.47861	0.33469	0.23376	0.16937	0.13642	0.014183	0.55343	0.018005	0.17388	0.49101	0.68514	0.32609	0.96543	0.85158	0.16168	0.32367
494	0.62194	0.070306	0.035732	0.26013	0.49559	0.34737	0.24302	0.17628	0.14206	0.014801	0.3966	0.017657	0.13972	0.13569	0.28136	0.12089	0.063846	0.050697	0.85942	0.045152
495	0.015078	0.0013329	0.00066802	0.0053447	0.01132	0.0074207	0.0049556	0.0034925	0.0027749	0.00027437	0.0961	0.0010937	0.9886	0.35246	0.20204	0.49593	0.99195	0.43289	0.17474	0.0059578
496	0.77845	0.094367	0.048194	0.34022	0.62939	0.44925	0.31857	0.23317	0.18878	0.020024	0.025585	0.17569	0.58974	0.11085	0.77068	0.073433	0.57319	0.098174	0.31895	0.98246
497	0.23714	0.022838	0.011496	0.089218	0.18206	0.12219	0.082932	0.059005	0.047098	0.0047342	0.65475	0.0070743	0.0016905	0.7391	0.98869	0.080186	0.0085019	0.095412	0.40988	0.053805
498	0.8371	0.10425	0.053346	0.37196	0.68045	0.48904	0.34861	0.25606	0.2077	0.022193	0.43465	0.08419	0.32857	0.062763	0.79452	0.65846	0.13881	0.67887	0.0099783	0.45289
499	0.60931	0.068499	0.034801	0.25395	0.48495	0.33941	0.23721	0.17194	0.13852	0.014412	0.058653	0.14058	0.58539	0.81562	0.18321	0.81548	0.02109	0.067698	0.032205	0.9364
500	0.058294	0.0052378	0.0026272	0.020903	0.04396	0.028939	0.01939	0.013689	0.010886	0.0010796	0.096982	0.089468	0.76441	0.54189	0.13411	0.75987	0.16184	0.97309	0.98973	0.84461
501	0.15977	0.28864	0.017871	0.41335	0.99859	0.37063	0.00041587	0.31753	0.023109	0.021322	0.0020188	0.54736	0.98861	0.71186	0.0016088	0.017198	0.46621	0.23548	0.0033038	0.19703
502	0.95965	0.62811	5.0016e-05	0.66443	0.39704	0.16006	0.3235	0.40585	0.93758	0.018302	0.11605	0.62886	0.45287	0.85654	0.49813	0.20088	0.52658	0.34251	0.81421	0.66574
503	0.32112	0.56506	0.96102	0.82399	0.077514	0.22624	0.73886	0.75177	0.72901	0.7769	9.8662e-05	0.78613	0.47213	0.73018	0.29647	0.61839	0.04806	0.0049939	0.63616	0.60884
504	0.61427	0.67817	0.40634	4.8659e-05	0.42377	0.48158	0.95607	0.00081236	0.26868	0.06364	0.48594	0.17959	0.0019982	0.6214	0.094185	0.23194	0.20584	0.083507	0.60009	0.1549
505	0.13292	0.15771	0.078314	0.00049566	0.74348	0.04375	0.0285	0.12111	0.14342	0.61337	0.57686	0.97733	0.088838	0.90458	0.69069	0.0083052	0.1028	0.41145	0.428	0.83846
506	0.85499	0.85225	0.0030618	0.53957	0.40738	0.044429	0.2237	0.52146	0.17382	0.9315	0.24532	0.24953	0.60646	0.019782	0.51472	0.38616	0.88491	0.22643	0.020363	0.16884
507	0.33161	0.10528	0.6845	0.87285	0.60407	0.34633	0.01169	0.27718	0.034074	0.14552	0.062623	0.55991	0.079764	0.005713	0.25408	0.72997	0.6257	0.54013	0.9799	0.43471
508	0.5875	0.49929	0.98825	0.083823	0.016297	0.76928	0.70079	0.67457	0.81171	0.94734	0.12974	0.19737	0.009591	0.0051105	0.50496	0.080728	0.4005	0.6017	0.90789	0.12695
509	0.60709	0.81678	0.0080106	0.050168	0.43638	0.62109	0.99363	0.53442	0.065926	0.007683	0.38058	0.0047961	0.20961	0.034436	0.58666	0.0020324	0.91191	0.40239	0.43026	0.71103
510	0.0039325	0.28832	0.034309	0.89439	0.37751	0.2986	0.23275	0.45682	0.0030159	0.43309	0.60626	0.68858	0.45317	0.23016	0.42679	0.5577	0.42348	0.44913	0.032138	0.52284
511	0.28183	0.18579	0.013648	0.996	0.038359	0.73483	0.63955	0.17779	0.80078	0.88242	0.26004	0.86769	0.64218	0.63978	0.55979	0.14199	0.8276	0.37429	0.8758	0.33925
512	0.88869	0.34661	0.43874	0.86976	0.25545	0.3444	0.18603	0.5982	0.87154	0.47931	0.94211	0.013252	0.87555	0.3823	0.075663	0.556	0.0094007	0.39335	0.87128	0.10995
513	0.35348	0.95156	0.93267	7.62e-06	0.88891	0.25686	0.028939	0.18545	0.56378	0.9276	0.33434	0.29478	0.034221	0.40325	0.10181	0.99201	0.76839	0.22729	0.15935	0.056623
514	0.38196	0.62028	0.23634	0.72477	0.25931	0.45966	0.22626	0.29678	0.93838	0.12007	0.49033	0.52511	0.70351	0.43274	0.24009	0.0021967	0.86808	0.0013329	0.084609	0.35728
515	0.20946	0.88032	0.44248	0.34546	0.17966	0.50203	0.037885	0.39952	0.87103	0.18006	0.95704	0.16311	0.023126	0.00017655	0.032403	0.097432	0.01317	0.05683	0.27374	0.92877
516	0.13161	0.75168	0.54165	0.263	0.0084501	0.25815	0.01116	0.55062	0.6487	0.73785	0.95664	0.00019744	0.20791	0.019111	0.63999	0.34908	0.85617	0.40468	0.42357	0.79385
517	0.45623	0.61455	0.98965	0.92862	0.30375	0.059085	0.11136	0.055495	0.5933	7.9133e-05	0.55453	0.49449	0.87687	0.096074	0.73297	0.12682	0.42685	0.32431	0.64176	6.4643e-06
518	0.23467	0.52818	0.71681	0.91669	0.59534	0.42004	0.60642	0.62626	0.0087529	0.6814	0.44532	0.39331	0.81636	1.0097e-05	0.09767	0.068682	0.96421	0.17388	0.22998	0.91667
519	0.025391	0.14437	0.47718	0.0050269	0.92352	0.15637	0.31879	0.019385	0.19705	0.75909	0.85872	0.044749	0.80519	0.10276	0.087331	0.21255	0.63997	0.095716	0.21495	0.054512
520	0.74772	0.31116	0.28015	0.71575	0.00096635	0.37491	0.051495	0.29004	0.76034	0.84181	0.076621	0.19014	0.019783	0.186	0.72264	0.71403	0.0063243	0.67998	0.34286	0.47111
521	0.39099	0.95422	0.29888	0.4492	0.54777	0.01325	0.74153	0.0037212	0.054075	0.85217	0.00060537	0.18364	0.95151	0.004849	0.29712	0.35659	0.0049593	0.70928	0.0077436	0.67881
522	0.16094	0.11713	0.40984	0.22528	0.054134	0.17349	0.69185	0.017154	0.021314	0.32881	0.43647	0.67878	0.00058742	0.049975	0.089562	0.0012535	0.26519	0.63486	0.0038053	0.03685
523	0.22094	0.14215	0.50816	0.64323	0.0069675	0.90152	0.33243	0.68493	0.20528	0.735	0.25706	0.76889	0.99961	0.73029	0.52524	0.65417	0.015692	0.012458	0.57105	0.2803
524	0.70241	0.076583	0.54802	0.013374	0.65977	0.51773	0.20112	0.36568	0.84136	0.25387	0.53913	0.51292	0.94352	0.086432	0.12884	0.80561	0.16189	0.052293	0.97054	0.9508
525	0.040855	0.84342	0.087434	0.69675	0.088439	0.079306	0.002709	0.79783	0.89897	0.38065	0.83147	0.039417	0.68579	0.056179	0.15199	0.12271	0.032071	0.80761	0.39029	0.23377
526	0.55819	0.0011467	0.36402	0.051269	0.54051	0.97668	0.069734	0.2785	0.16409	0.19622	0.032104	0.90221	0.7504	0.83074	0.42931	0.6441	0.065887	0.89585	0.86091	0.018868
527	0.97125	0.0098157	0.022351	0.78899	0.572	0.60743	0.066732	0.96626	4.4109e-05	0.71981	0.041545	0.9693	0.67408	0.02848	0.73531	0.08549	0.1467	0.52529	0.92669	0.40802
528	0.87834	0.86123	0.38962	0.020416	0.0030551	0.926	0.014929	0.014058	0.41443	0.0059061	0.62711	0.56363	0.039039	0.84332	0.60801	0.89679	0.00098373	0.063563	0.27893	0
529	0.72607	0.029557	0.93518	0.2533	0.024885	0.75549	0.047997	0.12808	0.47941	0.84558	0.2654	0.4197	0.20889	0.19641	7.8709e-06	0.56385	0.80733	0.56432	0.82472	0.982
530	1	0.011903	0.58023	0.46378	0.91655	0.16403	0.095575	0.99665	0.55993	0.11492	0.37437	0.33381	0.95492	0.53451	0.79549	0.48968	0.69273	0.38689	0.08768	0.24031
531	0.85764	0.0029994	0.80783	0.90826	0.37615	0.012489	0.50988	0.011546	0.60426	0.26124	0.099507	0.22762	0.48661	0.065327	0.07829	0.0013514	0.96444	0.12763	0.39501	0.96683
