0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
398	0.9758	0.69458	0.65695	0.042848	0.1564	0.35089	0.32469	0.54687	0.23226	0.032721	0.19417	0.028079	0.86747	0.73826	0.415	0.6126	0.85363	0.90348	0.5222	0.74095
399	0.51116	0.33992	0.31881	0.017818	0.066967	0.15737	0.14506	0.25812	0.10116	0.013573	0.47074	0.096876	0.57284	0.27437	0.070964	0.056879	0.24952	0.10303	0.90638	0.70276
400	0.5914	0.39795	0.37373	0.021403	0.080088	0.18691	0.17234	0.30399	0.12068	0.01631	0.80583	0.07822	0.63347	0.77336	0.18173	0.35372	0.80818	0.51012	0.068448	0.43704
401	0.52141	0.34726	0.32575	0.018262	0.068598	0.16106	0.14847	0.26389	0.10359	0.013912	0.034613	0.88349	0.50527	0.0027708	0.019664	0.018477	0.36805	0.2863	0.022324	0.42509
402	0.0012447	0.00086678	0.00086282	3.4806e-05	0.00014609	0.00032619	0.00035417	0.00065764	0.00020465	2.6468e-05	0.20563	0.067466	0.87026	0.89898	0.077271	0.057947	0.0077917	0.19874	0.43661	0.20521
403	0.0946	0.059478	0.055624	0.0027496	0.010584	0.025523	0.023711	0.043933	0.016077	0.0020915	0.4174	0.97303	0.1715	0.049841	0.050063	0.074218	0.47609	0.24083	0.4198	0.15308
404	0.030572	0.019253	0.018106	0.00086544	0.0033669	0.0080865	0.0076292	0.014208	0.0050798	0.00065818	0.117	0.11261	0.30603	0.9069	0.61632	0.94876	0.65165	0.45353	0.31655	0.032352
405	0.34665	0.22506	0.21058	0.011219	0.042529	0.10122	0.093313	0.16888	0.064508	0.0085407	0.033834	0.53109	0.1394	0.11222	0.52978	0.012471	0.42166	0.00049443	0.65734	0.40451
406	0.94311	0.66814	0.63154	0.040698	0.14891	0.33535	0.31019	0.52466	0.22146	0.031072	0.0002846	0.10148	0.049739	0.52816	0.83814	0.11522	0.0096304	0.010748	0.98614	0.15628
407	0.93267	0.65975	0.62348	0.040027	0.14657	0.33046	0.30563	0.51763	0.21807	0.030558	0.0040956	0.51944	0.69845	0.0016039	0.0069788	0.10868	0.047914	0.98914	0.095978	0.34809
408	0.0035327	0.0023341	0.0022588	9.8881e-05	0.00039962	0.00092647	0.00093757	0.0017453	0.00058132	7.5194e-05	0.56682	0.15287	0.084454	0.16948	0.99261	0.069652	0.13345	0.0032865	0.81469	0
409	0.038606	0.02427	0.022789	0.0010965	0.0042555	0.010237	0.0096195	0.017904	0.0064329	0.0008339	0.42743	0.95416	0.25778	0.8652	0.31248	0.3678	0.99189	0.5259	0.14328	0.033662
410	0.99266	0.7083	0.67014	0.043984	0.16035	0.35902	0.33228	0.55844	0.23794	0.033592	0.25654	0.017328	0.66487	0.13579	0.54963	0.37951	0.22318	0.0070136	0.23791	0.28129
411	0.38241	0.24956	0.23362	0.012574	0.047579	0.11295	0.10411	0.18774	0.07211	0.0095737	0.96835	0.28921	0.8484	0.24457	0.2513	0.025635	0.95705	0.65392	0.96887	0.014359
412	0.20151	0.12822	0.11981	0.006125	0.0234	0.056207	0.051918	0.095284	0.035573	0.0046605	0.95543	0.10233	0.78648	0.3881	9.8952e-05	0.73491	0.2759	0.21531	4.5956e-05	0.50361
413	0.4286	0.28159	0.26377	0.014387	0.054311	0.12848	0.11841	0.21254	0.08222	0.010956	0.83427	0.73775	1	0.57076	0.19581	0.23622	0.92247	0.95905	0.55087	0.72464
414	0.78773	0.54557	0.51417	0.031375	0.11602	0.26573	0.24539	0.42313	0.17365	0.023932	0.46661	0.64154	0.065919	0.39652	0.33843	0.71717	0.50216	0.27901	0.21885	0.93313
415	0.18309	0.11622	0.1086	0.0055219	0.021119	0.050776	0.046928	0.08627	0.032109	0.0042014	0.11267	0.61987	0.24053	0.53555	0.11999	0.95694	0.02379	0.95275	0.50991	0.41535
416	0.11733	0.073918	0.069095	0.0034426	0.013225	0.031881	0.029558	0.054661	0.020101	0.0026188	1	0.013161	0.66312	0.37998	0.87152	0.0056813	0.0012917	0.053459	0.062613	0.047218
417	0.74562	0.51323	0.48332	0.029079	0.10782	0.248	0.22893	0.39673	0.16163	0.022176	0.38462	0.93652	0.0044328	0.34418	0.61045	0.12196	0.084158	0.39669	0.89762	0.96246
418	0.16014	0.10137	0.094717	0.0047833	0.01832	0.044095	0.040787	0.075138	0.027855	0.0036392	0.71368	0.94925	0.77167	0.20234	0.00078447	0.32002	0.20757	0.7221	0.46118	0.00033367
419	0.66738	0.45413	0.42706	0.025048	0.093317	0.21627	0.19952	0.34892	0.14027	0.019095	0.77983	0.3345	0.65341	0.49773	0.27311	0.35811	0.88742	0.058158	0.011104	0.16473
420	0.018751	0.011875	0.011213	0.00052821	0.0020668	0.0049414	0.0047092	0.0087754	0.0031025	0.00040169	0.095767	0.066067	0.54127	0.57769	0.052504	0.46042	0.89625	0.92597	0.13478	0.11515
421	0.15175	0.09596	0.089668	0.0045168	0.017309	0.041675	0.038563	0.071095	0.026317	0.0034363	0.11838	0.037456	0.051356	0.099985	0.10406	0.54195	0.091366	0.18533	0.36683	0.57826
422	0.68364	0.4663	0.43863	0.025862	0.096255	0.22274	0.2055	0.35873	0.14461	0.019716	0.21908	0.8158	0.068269	0.19877	0.64968	0.03165	0.60605	0.30173	0.65965	0.73764
423	0.27062	0.17381	0.16249	0.0084726	0.032246	0.077141	0.071162	0.12975	0.04898	0.0064483	0.42707	0.22704	0.68213	0.1268	0.39384	0.75076	0.29994	0.88383	0.0043712	0.1627
424	0.40654	0.26624	0.24931	0.013512	0.051065	0.121	0.11153	0.20063	0.07735	0.010289	0.89321	0.73921	0.085498	0.7762	0.42969	0.063888	0.9597	0.3131	0.015714	0.58916
425	0.076405	0.047984	0.044905	0.0022041	0.0085001	0.020499	0.019085	0.035417	0.012902	0.0016765	0.22688	0.20568	0.78767	0.078272	0.013111	0.05902	0.2874	0.020735	0.69044	0.092873
426	0.83871	0.58523	0.55207	0.03428	0.12635	0.28783	0.26593	0.45572	0.18872	0.026156	0.48155	0.79256	0.049013	0.20772	0.031908	0.7598	0.34843	0.7083	0.055837	0.24102
427	0.85687	0.59948	0.56571	0.03535	0.13013	0.29587	0.27341	0.4675	0.19423	0.026975	0.25789	0.92076	0.18829	0.63733	0.95207	0.25442	0.37201	0.80037	0.53713	0.73591
428	0.07655	0.048075	0.04499	0.0022084	0.0085166	0.020538	0.019122	0.035485	0.012927	0.0016797	0.18244	0.22317	0.75694	0.12763	0.0022324	0.48265	0.88918	0.70113	0.22325	0.41722
429	0.75798	0.52269	0.49234	0.029744	0.1102	0.25316	0.23371	0.40443	0.16512	0.022685	0.48343	0.087135	0.80757	0.23065	0.25643	0.42265	0.021173	0.6908	0.018382	0.10231
430	0.21823	0.13917	0.13005	0.0066805	0.025498	0.061191	0.056499	0.10353	0.038757	0.0050835	0.16178	0.46276	0.33638	0.60911	0.0077603	0.75263	0.45033	0.054012	0.048787	0.26568
431	0.034231	0.021537	0.020238	0.00097048	0.003771	0.0090646	0.0085349	0.01589	0.0056951	0.00073806	0.28463	0.51406	0.90682	0.68194	0.018972	0.41907	0.2247	0.12247	0.39111	0.47041
432	0.71734	0.49172	0.46282	0.027588	0.10247	0.23635	0.21812	0.37927	0.15376	0.021036	0.62296	0.045299	0.13382	0.188	0.47899	0.80587	0.7134	0.38716	0.94912	0.14363
433	0.73612	0.50599	0.47641	0.028574	0.10601	0.24406	0.22527	0.39084	0.15897	0.02179	0.12067	0.60219	0.097476	0.45508	0.60485	0.93263	0.3091	0.36949	0.59424	0.49586
434	0.90911	0.64089	0.60538	0.038536	0.14135	0.31953	0.29544	0.50188	0.21051	0.029415	0.019551	0.34184	0.82854	0.4253	0.5767	0.0011212	0.12229	0.15498	0.057981	0.3309
435	0.24005	0.15353	0.14349	0.0074173	0.028276	0.067771	0.062548	0.11438	0.042969	0.0056446	0.81543	0.27133	0.86768	2.5518e-05	0.60681	6.1276e-08	0.87354	0.034977	0.43688	0.59797
436	0.86304	0.60435	0.57037	0.035718	0.13143	0.29863	0.27597	0.47152	0.19612	0.027257	0.73603	0.33819	0.12078	0.0030262	0.93348	0.88144	0.91887	0.11916	0.60669	0.58807
437	0.62986	0.42623	0.40056	0.023216	0.086682	0.20159	0.18593	0.32655	0.13046	0.017695	0.27644	0.78813	0.11316	0.66985	0.91567	0.17884	0.95137	0.27242	0.15255	0.072835
438	0.40635	0.26611	0.24918	0.013505	0.051037	0.12094	0.11147	0.20053	0.077307	0.010283	0.37194	0.11253	0.01867	0.52815	0.1251	0.57065	0.92133	0.76612	0.16583	0.89631
439	0.04563	0.028663	0.026886	0.0012997	0.0050361	0.012126	0.011365	0.021143	0.0076222	0.00098851	0.34965	0.17029	0.72769	0.093055	0.1765	0.2545	0.70279	0.34437	0.35478	0.52889
440	0.011948	0.0076253	0.0072349	0.00033564	0.0013218	0.003142	0.0030298	0.0056466	0.0019722	0.00025524	0.01705	0.94778	0.00016725	0.67704	0.69918	0.46884	0.35701	0.050666	0.061113	0.84422
441	0.89779	0.63186	0.59673	0.037831	0.13887	0.31434	0.2906	0.49436	0.20693	0.028876	5.9388e-06	0.17278	0.92772	0.8659	0.78649	0.001352	0.12809	0.17721	0.17104	0.20528
442	0.41404	0.27145	0.25421	0.013808	0.052162	0.12353	0.11386	0.20467	0.078997	0.010514	0.17037	0.20978	0.75858	0.62196	0.18246	0.21612	0.1865	0.73452	0.028152	0.0001673
443	0.85674	0.59939	0.56562	0.035343	0.1301	0.29582	0.27336	0.46741	0.19419	0.02697	0.66649	0.031456	0.012345	0.74422	0.30171	0.048938	0.85199	0.2518	0.88824	0.024993
444	0.077479	0.048661	0.045536	0.0022361	0.0086224	0.020794	0.019357	0.035918	0.013088	0.0017008	0.72547	0.0012271	0.087257	0.54194	0.9814	0.019526	0.0034184	0.13845	0.24558	0.66225
445	0.41906	0.27494	0.2575	0.014007	0.0529	0.12523	0.11542	0.20737	0.080104	0.010666	0.58483	0.055229	0.012037	6.0871e-06	0.3404	0.69445	0.032053	0.50588	0.90542	0.92975
446	0.53864	0.35965	0.33746	0.019017	0.071367	0.16732	0.15425	0.27365	0.10772	0.014488	0.0012065	0.92455	0.00089816	0.19751	0.53418	0.011477	0.06037	0.60583	0.96674	0.71771
447	0.12144	0.076539	0.07154	0.0035692	0.013707	0.033039	0.030624	0.05661	0.020836	0.0027152	0.67821	0.37947	0.72528	0.022073	0.56015	0.14476	0.4383	0.75883	0.16581	0.67291
448	0.05502	0.034543	0.032371	0.0015733	0.0060852	0.014664	0.013707	0.025482	0.009221	0.0011966	0.11865	0.0030567	0.11169	0.53666	0.51939	0.12474	0.07879	0.76416	0.16013	0.038915
449	0.29682	0.19134	0.17893	0.0093989	0.035723	0.085312	0.078676	0.14309	0.054236	0.007154	0.56133	0.76688	0.46207	0.00064144	0.89842	0.41436	0.14167	0.57744	0.56908	0.43573
450	0.60773	0.40992	0.38509	0.022166	0.082863	0.1931	0.17807	0.31353	0.1248	0.016892	0.65091	0.076475	0.89678	0.97024	0.010315	0.38841	0.39713	0.66323	0.091393	0.26483
451	0.031377	0.019755	0.018575	0.00088851	0.0034557	0.0083013	0.0078282	0.014577	0.005215	0.00067572	0.055426	0.018995	0.76149	0.11427	0.87112	0.97122	0.90778	0.25363	0.26863	0.93855
452	0.00011176	0.00010294	0.00011695	3.1234e-06	1.6081e-05	2.9276e-05	4.5688e-05	8.3778e-05	1.8367e-05	2.3752e-06	0.09051	0.32517	0.43705	0.097765	0.92435	0.38405	0.17929	0.0092178	0.15492	0.55674
453	0.066894	0.041998	0.039323	0.0019222	0.0074217	0.017894	0.016686	0.030989	0.011258	0.001462	0.0033908	0.30998	0.608	0.0042019	0.63706	0.56049	0.90381	0.15182	0.77506	0.65762
454	0.35581	0.23131	0.21645	0.011562	0.04381	0.1042	0.096057	0.17369	0.066438	0.0088024	0.0085295	0.44422	0.93592	0.6531	0.33637	0.37907	0.26532	0.69418	0.22982	0.59196
455	0.75685	0.52182	0.49151	0.029682	0.10998	0.25268	0.23327	0.40373	0.16479	0.022638	0.93841	0.22136	0.10243	0.099433	0.50874	0.30321	0.23765	0.0084523	0.86614	0.91005
456	0.068295	0.042879	0.040144	0.0019636	0.0075801	0.018277	0.017039	0.03164	0.0115	0.0014935	0.18737	0.044552	0.26275	0.63435	0.03061	0.76366	0.70055	0.090764	0.78103	0.29926
457	0.52777	0.35182	0.33006	0.018539	0.069614	0.16336	0.15059	0.26748	0.1051	0.014124	0.75133	0.21243	0.0051216	0.1894	0.95949	0.52425	0.43017	0.81198	0.065519	0.030274
458	0.022102	0.013967	0.013169	0.00062348	0.0024346	0.0058307	0.0055364	0.010315	0.0036614	0.00047415	0.95847	0.67346	0.83408	0.1194	0.73386	0.4785	0.47938	0.39875	0.0089041	0.0038979
459	0.83436	0.58182	0.54881	0.034027	0.12545	0.28592	0.26415	0.45291	0.18741	0.025962	0.69225	0.00071658	0.07239	0.20107	0.093242	0.12248	0.54697	0.034987	0.014838	0.48868
460	0.17116	0.10849	0.10137	0.0051364	0.019659	0.047292	0.043726	0.080472	0.02989	0.0039079	0.78079	0.27898	0.077149	0.91563	0.83337	0.041792	0.010717	0.040934	0.22169	0.61302
461	0.84459	0.58983	0.55648	0.034624	0.12756	0.29042	0.26834	0.45952	0.19049	0.02642	0.23157	0.2909	0.83665	0.29032	0.033058	0.659	0.98288	0.74772	0.97383	0.023354
462	0.0045756	0.002995	0.0028834	0.00012813	0.00051432	0.0012004	0.0011994	0.0022336	0.00075325	9.7438e-05	0.23916	2.8465e-05	0.89191	0.1432	0.46482	0.038224	0.39529	0.17541	0.59083	0.16299
463	0.00048152	0.00036196	0.00037461	1.3459e-05	5.9698e-05	0.00012615	0.00015151	0.00028029	7.9143e-05	1.0235e-05	0.7618	0.847	0.79563	0.51086	0.74884	0.22035	0.64484	0.71614	0.015218	0.050327
464	0.92519	0.65374	0.61772	0.039549	0.1449	0.32697	0.30238	0.51261	0.21565	0.030192	0.10654	0.069344	0.040528	0.034724	0.80527	0.48112	0.78442	0.49811	0.33756	0.27957
465	0.92484	0.65346	0.61745	0.039527	0.14482	0.32681	0.30222	0.51238	0.21554	0.030175	0.17784	0.64007	0.012797	0.175	0.055352	0.80437	0.47346	0.11025	0.60524	0.00017121
466	0.37074	0.24153	0.22606	0.012127	0.045915	0.10909	0.10056	0.18155	0.069606	0.0092329	0.82119	0.099943	0.1957	0.20984	0.0027978	0.89265	0.1978	0.041619	0.20834	0.56139
467	0.018724	0.011859	0.011198	0.00052746	0.0020639	0.0049344	0.0047027	0.0087633	0.0030982	0.00040113	0.40573	0.35535	0.38486	0.022274	0.038437	0.54756	0.13437	0.70057	0.68322	0.065414
468	0.64697	0.43892	0.41261	0.024044	0.089683	0.20825	0.19208	0.33671	0.1349	0.018327	0.69551	0.54518	0.11159	0.47781	0.021142	0.44997	0.63357	0.98693	0.58278	0.88547
469	0.16396	0.10383	0.097021	0.0049053	0.018783	0.045201	0.041803	0.076984	0.028559	0.0037321	0.00031874	0.61972	0.038771	0.5879	0.69967	0.050693	0.061915	0.62446	0.21427	0.020986
470	0.70796	0.48462	0.45606	0.027102	0.10072	0.23253	0.21458	0.37352	0.15119	0.020665	0.14023	0.5687	0.13326	0.0046735	0.69089	0.46875	0.75357	0.69254	0.46808	0.014972
471	0.053009	0.033283	0.031196	0.0015145	0.0058601	0.014119	0.013205	0.024552	0.0088779	0.0011519	0.059793	0.023956	0.28054	0.013362	0.058866	0.43547	0.5007	0.67981	0.10747	0.98491
472	0.017735	0.011241	0.01062	0.00049939	0.0019555	0.0046722	0.0044586	0.0083086	0.0029334	0.00037977	0.60918	0.30261	0.14881	0.46131	0.74827	0.28107	0.10659	0.21252	0.19862	0.36869
473	0.53898	0.35989	0.33769	0.019032	0.071422	0.16744	0.15436	0.27384	0.1078	0.0145	0.14675	0.062432	0.58066	0.3777	0.12081	0.54474	0.41161	0.95717	0.069411	0.16995
474	0.25991	0.16669	0.15582	0.0080999	0.030846	0.073839	0.068126	0.12434	0.04686	0.0061645	0.048203	0.33902	0.26083	0.83499	0.0071285	0.33335	0.41209	0.87794	0.11476	0.93002
475	0.098824	0.062155	0.058121	0.0028774	0.011071	0.026698	0.024792	0.04592	0.01682	0.0021887	0.30922	0.25682	0.086967	0.36704	0.17464	0.27399	0.82528	0.19614	0.31312	1.2209e-05
476	0.60529	0.40813	0.38339	0.022051	0.082447	0.19217	0.17721	0.3121	0.12418	0.016805	0.39022	0.63915	0.054263	0.00011734	0.21083	0.96822	0.52548	0.27957	0.060738	0.543
477	0.25923	0.16624	0.15539	0.0080763	0.030757	0.07363	0.067934	0.124	0.046725	0.0061464	0.17251	0.60303	0.47013	0.014454	0.34501	0.24315	0.20753	0.47926	0.69657	0.32463
478	0.063857	0.040089	0.037543	0.0018326	0.0070788	0.017066	0.015922	0.029578	0.010735	0.0013938	0.19032	0.20483	0.52927	0.038713	0.3031	0.3208	0.55949	0.3787	0.9313	0.36335
479	0.068471	0.042989	0.040247	0.0019688	0.0076	0.018325	0.017083	0.031722	0.01153	0.0014974	0.17631	0.69773	0.46652	0.01088	0.69514	0.40995	6.7743e-06	0.44752	0.30044	0.048024
480	0.22894	0.1462	0.13664	0.0070404	0.026856	0.064409	0.059457	0.10884	0.040816	0.0053576	0.45613	0.8218	0.64383	0.67669	0.38516	0.44923	0.5801	0.24022	0.25828	0.38539
481	0.63636	0.43104	0.40513	0.023529	0.087817	0.20411	0.18826	0.3304	0.13214	0.017934	0.00048848	0.04338	0.11149	0.99928	0.24258	0.64898	0.91045	0.0030583	0.022119	0.01263
482	0.28939	0.18636	0.17425	0.009134	0.034729	0.082981	0.076532	0.13929	0.052735	0.0069522	0.43059	0.93046	0.055052	0.022611	0.076749	0.26333	0.056599	0.33179	0.044051	0.48656
483	0.020958	0.013253	0.012501	0.00059093	0.002309	0.0055269	0.005254	0.0097896	0.0034705	0.00044939	0.84869	0.43694	0.88926	0.095124	0.015674	0.0013645	0.63104	0.82202	0.58762	0.74036
484	0.1861	0.11818	0.11042	0.0056198	0.02149	0.051659	0.047739	0.087738	0.032672	0.0042759	0.061371	0.82497	0.67222	0.44952	0.87327	0.93584	0.27975	0.30301	0.53401	0.93311
485	0.070726	0.044408	0.04157	0.0020355	0.0078553	0.018942	0.017651	0.032771	0.011919	0.0015482	0.42472	0.34005	0.24052	0.081488	0.97582	0.11152	0.085317	0.99677	0.31674	0.38333
486	0.75502	0.52042	0.49017	0.029584	0.10963	0.25192	0.23256	0.40258	0.16428	0.022562	0.91587	0.45169	0.55003	0.5167	0.044404	0.53914	0.02609	0.17752	0.30095	0.66924
487	0.58216	0.3912	0.36733	0.020977	0.078533	0.18343	0.16913	0.29863	0.11838	0.015985	0.48674	0.2569	0.017036	0.24356	0.28213	0.9272	0.090045	0.3523	0.85466	0.23104
488	0.00015936	0.00013802	0.00015265	4.4538e-06	2.1909e-05	4.1745e-05	6.0228e-05	0.00011072	2.619e-05	3.3868e-06	0.088901	0.3369	0.116	0.80672	0.87181	0.23012	0.32503	0.019592	0.17058	0.96068
489	0.86697	0.60745	0.57334	0.035954	0.13226	0.30039	0.27761	0.47409	0.19733	0.027437	0.089788	0.65407	0.024423	0.34749	0.043735	0.00070425	0.72952	0.052428	0.028994	0.81145
490	0.057883	0.036339	0.034046	0.0016571	0.0064065	0.015441	0.014424	0.026808	0.0097107	0.0012603	0.71704	0.59542	0.91562	0.45545	0.95225	0.35781	0.52451	0.84791	0.88594	0.004918
491	0.5482	0.36654	0.34399	0.019441	0.07292	0.17082	0.15748	0.2791	0.11003	0.014812	0.59581	0.1431	0.17028	0.29163	0.82232	0.61396	0.53964	0.028569	0.38555	0.63468
492	0.39842	0.26062	0.24401	0.013194	0.049885	0.11828	0.10902	0.19628	0.075576	0.010047	0.71019	0.10275	0.33671	0.20102	0.051671	0.5264	0.10807	0.99727	0.74657	0.12449
493	0.0091491	0.0058724	0.0055907	0.0002567	0.0010155	0.0024038	0.0023372	0.0043555	0.0015087	0.00019521	0.81436	0.28444	0.8057	0.16539	0.60188	0.57277	0.086527	0.29689	0.64278	0.60087
494	0.15552	0.098388	0.091935	0.0046363	0.017763	0.042761	0.039561	0.07291	0.027007	0.0035273	0.00050457	0.17469	0.058936	0.74736	0.31259	0.010165	0.95952	0.18921	0.080019	0.51604
495	0.034859	0.021929	0.020604	0.00098853	0.0038405	0.0092326	0.0086904	0.016179	0.0058008	0.00075179	0.92301	0.062904	0.21505	0.046953	0.99469	0.59791	0.82772	0.002846	0.019101	0.25448
496	0.59668	0.40181	0.3774	0.021648	0.080981	0.1889	0.17419	0.30707	0.12201	0.016498	0.43449	0.10755	0.83556	0.07428	0.48426	0.48298	0.085689	0.038558	0.93743	0.56732
497	0.0061192	0.003969	0.0038015	0.00017147	0.00068368	0.0016062	0.0015848	0.0029524	0.0010079	0.0001304	0.69542	0.59621	0.16276	0.5772	0.21722	0.12945	0.041404	0.71891	0.13641	0.0033564
498	0.47485	0.31409	0.29442	0.016278	0.061299	0.14448	0.13317	0.23787	0.092688	0.012399	0.17903	0.21235	0.0074041	0.066185	0.88738	0.65789	0.12484	0.80056	0.56533	0.012049
499	0.37298	0.24307	0.22751	0.012212	0.046233	0.10983	0.10124	0.18274	0.070085	0.009298	0.6391	0.37679	0.69147	0.87077	0.98878	0.43709	0.026575	0.031106	0.033824	0.31603
500	0.28921	0.18624	0.17414	0.0091276	0.034705	0.082924	0.07648	0.1392	0.052699	0.0069473	0.49944	0.1825	0.56788	0.0032807	0.86688	0.88368	0.0037172	0.4643	0.22426	0.013335
501	0.29338	0.48208	0.1124	0.03259	0.025489	0.593	0.74035	0.8488	0.88339	0.84625	0.0001394	0.85557	0.13424	0.58841	0.094663	0.61436	0.51096	0.56274	0.69214	0.93729
502	0.59312	0.081327	0.73518	0.18141	0.68172	0.80972	0.58204	0.029484	0.18894	0.49403	0.94003	0.90564	0.42796	0.16877	0.79768	0.82922	0.084295	0.9972	0.25127	0.86984
503	0.78811	0.099042	0.016803	0.021171	0.1287	0.52684	0.89206	0.00020619	0.71732	0.37891	0.041641	0.48591	0.010053	0.20677	0.00040095	0.040675	0.01689	0.00059856	0.7769	0.72327
504	0.95182	0.79275	0.75666	0.66676	0.00039354	0.23422	0.70593	0.86341	0.097386	0.66011	0.20589	0.18742	0.21141	0.00018519	0.87569	0.003424	0.94444	0.82075	0.061687	0.79732
505	0.78587	0.69133	0.0036882	0.33014	0.72302	0.80252	0.33504	0.31351	0.17865	0.33716	0.35392	0.95058	0.82092	0.44981	0.56578	0.13835	0.44413	0.71001	0.79479	0.0070748
506	0.067047	0.6226	0.21019	0.53226	0.080686	0.021441	0.69531	0.69488	0.69897	0.36158	0.35528	0.061545	0.4582	0.97041	0.72426	2.2357e-05	0.61777	0.97597	0.67763	0.35606
507	0.53239	0.16538	0.15841	0.24759	0.90323	0.036885	0.11167	0.88176	0.0058498	9.9977e-07	0.0025014	0.050344	0.97568	0.18637	0.85636	0.36484	0.09151	0.47002	0.24337	0.05278
508	0.82675	0.021597	0.66711	0.22945	0.62876	0.24455	0.3341	0.30468	0.39857	0.81131	0.62847	0.095603	0.82042	0.13536	0.70131	0.073163	0.079489	0.02833	0.084388	0.8513
509	0.59513	0.69952	0.10907	0.017002	0.0024625	0.12741	0.4151	0.98053	0.54946	0.63448	0.9252	0.032623	0.13579	0.87515	0.016203	0.48267	0.59966	0.050656	0.62658	0.0018214
510	0.062075	0.0035909	0.42054	0.96627	0.27801	0.26419	0.77288	0.96278	0.22469	0.38526	0.19284	0.20637	0.98636	0.743	0.15561	0.0037226	0.12621	0.12683	0.8426	0.014384
511	0.36809	0.15733	0.36907	0.03477	0.15007	0.11168	0.85903	0.57029	0.72419	0.023904	0.78344	0.84258	0.045014	0.20193	0.87573	0.18099	0.31118	0.27077	0.15337	0.96326
512	0.062672	0.78219	0.045069	0.099509	0.43055	0.047825	0.039577	0.83108	0.57404	0.63246	0.5854	0.1856	0.58348	0.35421	0.11938	0.0061885	7.3693e-05	0.98993	0.095279	0.19648
513	0.98239	0.020699	0.51789	0.29549	0.038702	0.15224	0.23176	0.43369	0.012418	0.44116	0.92073	0.28288	0.33069	0.94733	0.2829	0.81745	0.47469	0.47039	0.49721	0.37449
514	0.79839	0.99308	0.66378	0.0066216	0.7008	0.056718	0.60779	0.065262	0.68539	0.011096	0.89177	0.35405	0.024062	0.38818	0.75472	0.54483	0.65535	0.027673	0.031994	0.99191
515	0.35934	0.32357	0.96072	0.36459	0.031408	0.86664	0.85877	1	0.096991	0.88704	0.13183	0.032286	0.28752	0.66888	0.65022	0.74349	0.70445	0.15896	0.6495	0.010095
516	0.98734	0.60502	0.7345	0.00076774	0.75061	0.0080208	0.042538	0.26514	0.83572	0.73998	0.80743	0.38428	0.32493	0.29431	0.058609	0.2577	7.1927e-06	0.0034344	0.94543	0.11455
517	0.012671	0.58344	0.78306	0.4143	0.29879	0.91554	0.52372	0.087225	0.29531	0.68362	0.91846	0.00074436	0.90081	0.01451	0.036337	0.017654	0.16323	0.6349	0.70937	0.11426
518	0.37985	0.0085689	0.045386	0.64285	0.036255	0.11766	0.53064	0.56634	0.084377	0.91417	0.48473	0.01738	0.22139	0.099477	0.50435	0.13456	0.063633	0.15372	0.88681	0.09738
519	0.53157	0.60157	0.15842	0.22258	0.76743	0.83749	0.90813	0.015384	0.006381	0.48642	0.46341	0.36662	0.16653	0.036035	0.89154	0.38469	0.96529	0.4325	0.57634	0.18491
520	0.1316	0.65273	0.38232	0.24685	0.52194	0.34364	0.30605	0.44222	0.0037488	0.23312	0.12278	0.24498	0.58178	0.02564	0.99064	0.26164	0.11714	0.33882	0.41227	0.001052
521	0.30711	0.88328	0.022206	0.074125	0.86504	0.74604	0.003005	0.00020615	0.80634	0.60024	0.47412	0.038026	0.91503	0.98604	0.46582	0.80651	0.61106	0.033333	0.11681	0.12295
522	0.53708	0.59284	0.026849	0.85308	0.66452	0.34341	0.62861	0.25444	0.70648	0.9956	0.71479	0.00054119	0.25552	0.23736	0.08441	0.16391	0.0012136	0.24992	0.074244	0.68896
523	0.55152	0.33763	0.88832	0.0043477	0.5136	0.03578	0.27071	0.8571	0.035641	0.065378	0.54615	0.76925	0.47949	0.16549	0.57093	0.25736	0.054183	0.045931	0.49342	0.35892
524	0.46995	0.51087	0.30841	0.78643	0.0036274	0.80617	0.65407	0.97128	0.038087	0.87956	0.93549	0.085042	0.81148	0.51126	0.68691	0.7592	0.28842	0.0025912	0.12205	0.11498
525	0.0011849	0.9817	0.090819	0.3934	0.0058716	0.057393	0.71346	0.36987	0.89519	0.063881	0.043925	0.82777	0.0046402	0.80961	0.20866	0.0068447	0.35805	0.31481	0.84748	0.7869
526	0.70021	0.47028	0.94492	0.057212	0.23007	0.16222	0.74161	0.0039917	0.83961	0.16729	0.0063803	0.86532	0.5191	0.66876	0.11567	0.36918	0.11793	0.0050325	0.6865	0.1156
527	0.29581	0.035667	0.99677	0.25075	0.66477	0.79645	0.00085284	0.014288	0.20217	0.77295	0.1826	0.012057	0.54413	0.12962	0.27017	0.57788	0.48528	0.74828	0.081599	0.92621
528	0.25218	0.071608	0.49208	0.78092	0.95942	0.049404	0.55195	0.50384	0.010981	0.012095	0.8308	0.76327	0.014357	0.49923	0.39764	0.47925	0.76942	0.42564	0.30013	0.0075297
529	0.039823	0.0093557	0.0039281	0.55209	0.24936	0.19509	0.83207	0.25657	0.49798	0.40215	0.019464	0.80825	0.2019	0.74547	0.21868	0.87332	0.57221	0.69397	0.40052	0.7708
530	0.51259	0.42606	0.19151	0.00031862	0.29562	0.028147	0.038001	0.035152	0.32337	0.03968	0.70993	0.10135	0.047635	0.34668	0.93196	0.84579	0.42801	0.01967	0.61577	0.61535
