0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
397	0.53476	0.16809	0.45443	0.0092628	0.024116	0.0312	0.35237	0.089998	0.096168	0.27658	0.002603	0.57963	0.14324	0.084463	0.47976	0.2355	0.29448	0.58585	0.67442	0.93918
398	0.026406	0.0070845	0.021528	0.00036513	0.000954	0.0012377	0.015976	0.003678	0.0039157	0.0122	0.036497	0.051378	0.28592	0.051788	0.0014104	0.4851	0.69341	0.79864	0.82049	0.29475
399	0.51651	0.16139	0.43834	0.0088696	0.023098	0.029887	0.33936	0.0863	0.092223	0.26604	0.14346	0.28456	0.33505	0.42094	0.34917	0.13088	0.20974	0.46297	0.013401	0.52919
400	9.4197e-05	2.5624e-05	7.0644e-05	1.246e-06	3.104e-06	4.0277e-06	5.2305e-05	1.3532e-05	1.2756e-05	4.4757e-05	0.036359	0.1861	0.5615	0.3856	0.22088	0.00033601	0.6418	0.96414	0.96149	0.4468
401	0.53044	0.16649	0.45061	0.009169	0.023874	0.030887	0.34928	0.089117	0.095228	0.27407	0.00035246	0.38629	0.20182	0.99649	0.75	0.22616	0.035177	0.84476	0.10731	0.77232
402	0.51687	0.16152	0.43866	0.0088772	0.023118	0.029912	0.33961	0.086372	0.092299	0.26624	0.4981	0.049128	0.65792	0.88978	0.82663	0.68854	0.44925	0.22082	0.99304	0.44931
403	0.49226	0.15262	0.41703	0.0083572	0.021771	0.028174	0.32218	0.081465	0.087064	0.25216	0.38367	0.61564	0.032266	0.57559	0.28809	0.042171	0.10847	0.74845	0.056825	0.0032564
404	0.0035675	0.00095282	0.0028781	4.8695e-05	0.00012661	0.00016428	0.0021316	0.00049507	0.0005202	0.001646	0.42678	0.96439	0.77257	0.51808	0.43385	0.19513	0.50932	0.45987	0.54877	0.091649
405	0.92144	0.32932	0.80417	0.01941	0.050211	0.064756	0.6449	0.18202	0.1941	0.52012	0.98605	0.08221	0.071967	0.078694	0.66774	0.60485	0.026464	0.85395	0.28706	0.706
406	0.89526	0.31714	0.77996	0.018595	0.048128	0.062084	0.62407	0.17486	0.1865	0.50236	0.97673	0.029389	0.73263	0.49734	0.7937	0.37938	0.90696	0.012224	0.40458	0.48781
407	0.5914	0.18935	0.50459	0.010526	0.027383	0.035412	0.3932	0.10181	0.10876	0.30981	0.4563	0.56263	0.54643	0.65115	0.9622	0.43367	0.019921	0.58423	0.36817	0.46539
408	0.16711	0.046767	0.13813	0.0024534	0.0064128	0.0083144	0.10375	0.024452	0.026139	0.079579	1	0.46024	0.99322	0.0013575	0.71596	0.63551	0.82255	0.54046	0.68229	0.048143
409	0.73622	0.24724	0.63454	0.014077	0.036539	0.0472	0.50074	0.13445	0.14354	0.39852	0.33091	0.98372	0.39083	0.048069	0.28019	0.83982	0.75433	0.5288	0.036038	0.0048086
410	0.16402	0.045859	0.13554	0.0024049	0.0062861	0.0081502	0.10178	0.023973	0.025627	0.078054	0.030824	0.045057	0.48576	0.29467	0.31826	0.038568	0.71564	0.035974	0.83266	0.36202
411	0.95461	0.34505	0.83494	0.020474	0.052928	0.068237	0.67151	0.1913	0.20396	0.5429	0.69541	0.97116	0.82422	0.91953	0.71945	0.32011	0.93998	0.5461	0.038591	0.48322
412	0.72331	0.24186	0.62285	0.01374	0.035672	0.046086	0.49097	0.13139	0.14028	0.39039	0.0056343	0.96751	0.080135	0.72939	0.12142	0.84244	0.42498	0.79001	0.34374	0.017929
413	0.14639	0.040709	0.1208	0.0021303	0.0055691	0.0072213	0.09057	0.021261	0.022724	0.069393	0.72637	0.83002	0.50161	0.69354	0.036476	0.53133	0.92796	0.37098	0.41737	0.15591
414	0.85238	0.2976	0.74048	0.017306	0.044829	0.057852	0.59028	0.16346	0.17439	0.47369	0.0073559	0.13821	0.63265	0.26034	0.046903	0.10685	0.013167	0.56797	0.49956	0.55544
415	0.43096	0.13101	0.36347	0.0071112	0.018539	0.024001	0.27931	0.069635	0.074435	0.21773	0.00056382	0.23887	0.52932	0.9902	0.099697	0.3438	0.78742	0.15206	0.51795	0.0028001
416	0.14683	0.040837	0.12116	0.0021371	0.0055869	0.0072443	0.090848	0.021328	0.022796	0.069609	0.26806	0.09837	0.85649	0.90222	0.27744	0.70666	0.28703	0.30819	0.76625	0.023193
417	0.04021	0.010831	0.032849	0.0005594	0.0014622	0.0018969	0.024406	0.0056257	0.0059977	0.018628	0.56286	0.14119	0.037024	0.49303	0.79452	0.06884	0.59565	0.028874	0.072319	0.62279
418	0.28624	0.083121	0.23882	0.0044253	0.011555	0.014972	0.18123	0.043769	0.046798	0.13998	0.95525	0.51394	0.0857	0.0066288	0.31452	0.16359	0.25328	0.86123	3.3133e-06	0.2054
419	0.8637	0.30271	0.75089	0.017641	0.045687	0.058953	0.59916	0.16643	0.17755	0.48121	0.18111	0.81275	0.61216	0.88264	0.19147	0.0036896	0.55204	0.37376	0.032961	0.99694
420	0.2131	0.06049	0.17679	0.0031911	0.0083381	0.010808	0.13332	0.031712	0.033905	0.10253	0.88792	0.027668	0.32626	0.96479	0.84634	0.33682	0.76443	0.0041719	0.98347	0.1216
421	0.0011681	0.00031263	0.00093246	1.5859e-05	4.0986e-05	5.3181e-05	0.00069046	0.00016281	0.00016842	0.00054103	0.0015742	0.44793	0.029072	0.40999	0.0078187	0.1408	0.86561	0.39236	0.55337	0.96189
422	0.94597	0.34093	0.82692	0.020193	0.052212	0.06732	0.66456	0.18886	0.20137	0.53694	0.37712	0.82892	0.021421	0.46235	0.22062	0.86677	0.09462	0.00033486	0.64478	0.028367
423	0.58551	0.1871	0.49936	0.010391	0.027035	0.034964	0.38892	0.10055	0.10743	0.30632	0.14598	0.71161	0.91166	0.075629	0.51567	0.062039	0.23771	0.41144	0.070824	0.68561
424	0.47027	0.14477	0.39777	0.0079024	0.020592	0.026652	0.30671	0.07716	0.082468	0.23971	0.0044277	0.15307	0.96656	0.00013669	0.60176	0.046393	0.49154	0.16415	0.80033	0.15873
425	0.15449	0.043067	0.12756	0.0022559	0.005897	0.0076461	0.095707	0.022502	0.024052	0.073361	0.025679	0.014984	0.65063	0.63978	0.1385	0.86511	0.39532	0.27074	0.25425	0.29189
426	0.030744	0.0082584	0.025083	0.00042594	0.0011131	0.0014441	0.01862	0.004288	0.0045677	0.014216	0.68488	0.90778	0.96221	0.50442	0.084494	0.021844	0.4334	0.82869	0.14634	0.75408
427	0.53393	0.16778	0.45369	0.0092447	0.02407	0.03114	0.35178	0.089828	0.095986	0.2761	0.81753	0.17338	0.63901	0.10606	0.00025793	0.83987	0.042424	0.25581	0.0099029	0.003448
428	0.81716	0.28194	0.7082	0.016288	0.042218	0.054499	0.56281	0.15438	0.16474	0.45051	0.037157	0.04281	0.024743	0.41292	0.17125	0.66134	0.14935	0.64209	0.07013	0.0057276
429	0.83643	0.29047	0.72585	0.016841	0.043636	0.05632	0.57781	0.15932	0.16998	0.46316	0.00090726	0.14402	0.70074	0.20689	0.12125	0.12988	0.49139	0.45888	0.41255	0.77049
430	4.8918e-06	1.4367e-06	2.6518e-06	5.7043e-08	1.1651e-07	1.5118e-07	1.9634e-06	8.0731e-07	4.7881e-07	2.6144e-06	0.10621	0.22152	0.49821	0.21607	0.64555	0.74416	0.48534	0.021406	0.014908	0.0099335
431	0.69845	0.23163	0.60042	0.013103	0.034032	0.043976	0.47226	0.12558	0.13409	0.37486	0.080348	0.0041589	0.41461	0.2408	0.29841	0.025032	0.005077	0.44182	0.075188	0.047052
432	0.0089637	0.0023946	0.0072715	0.00012288	0.00032043	0.00041575	0.005388	0.0012431	0.0013162	0.0041317	0.096141	0.006281	0.2854	0.56123	0.040947	0.57979	0.50766	0.0023213	0.60142	0.15747
433	0.17126	0.047989	0.1416	0.0025188	0.0065835	0.0085355	0.1064	0.025097	0.026829	0.081629	0.66275	0.00020652	0.95147	0.48122	0.75404	0.21877	0.13359	0.51174	0.067584	0.37051
434	0.074384	0.020238	0.060992	0.00105	0.0027454	0.003561	0.045447	0.010529	0.011242	0.034708	0.50058	0.47353	0.0019356	0.0014934	0.95037	0.96966	0.4904	0.64769	0.99925	0.06677
435	0.6962	0.23071	0.59839	0.013046	0.033886	0.043787	0.47057	0.12506	0.13354	0.37346	0.094704	0.066185	0.98706	0.60196	0.036035	0.42513	0.71153	0.0020847	0.80233	0.043828
436	0.057146	0.015469	0.046776	0.00080078	0.0020936	0.0027159	0.034803	0.0080409	0.0085807	0.026567	0.69282	0.0022394	0.83271	0.22978	0.22453	0.91647	0.62984	0.54017	7.5709e-05	0.021412
437	0.39469	0.1186	0.33199	0.0064055	0.016707	0.021634	0.25432	0.062888	0.067229	0.19778	0.078737	0.23902	0.81487	0.011038	0.1548	0.019163	0.19206	0.95174	0.49873	0.43999
438	0.24354	0.069784	0.20252	0.0036953	0.009653	0.01251	0.15312	0.036651	0.039187	0.11797	0.43562	0.10482	0.24534	0.50792	0.28979	0.3974	0.84759	0.20476	0.0068052	0.36709
439	0.83065	0.2879	0.72055	0.016674	0.043208	0.055771	0.57331	0.15783	0.1684	0.45935	0.86887	0.2285	0.82575	0.34472	0.3699	0.0085222	0.70041	0.77483	0.21429	0.30061
440	0.4887	0.15134	0.41391	0.008283	0.021579	0.027926	0.31967	0.080764	0.086315	0.25014	0.0077515	0.12151	0.29576	0.35954	0.73832	0.28194	0.76487	0.021976	0.60215	0.98484
441	0.083015	0.022645	0.068124	0.0011761	0.0030751	0.0039886	0.0508	0.011786	0.012588	0.038807	0.53577	0.087168	0.51418	0.17929	0.11732	0.26758	0.44855	0.005604	0.019601	0.16113
442	0.99479	0.36456	0.87239	0.021813	0.05634	0.072606	0.70407	0.20289	0.21625	0.57091	0.25098	0.91786	0.21579	0.029301	0.40008	0.23996	0.69884	0.051186	0.22606	0.56554
443	0.60555	0.19478	0.51718	0.010852	0.028225	0.036497	0.40351	0.10484	0.11199	0.31824	0.18106	0.73397	0.69724	0.56151	0.6395	0.19703	0.0063799	0.54039	0.90366	0.12673
444	0.58059	0.18523	0.49498	0.010279	0.026746	0.034591	0.38535	0.099512	0.10631	0.30341	0.84011	0.72488	0.041715	0.14093	0.0391	0.13729	0.74025	0.314	0.57457	0.34153
445	0.37492	0.11196	0.3149	0.0060304	0.015732	0.020374	0.24081	0.059287	0.063382	0.18704	0.22866	0.69514	0.26904	0.38594	0.049429	0.89023	0.59605	0.56529	0.89698	0.42631
446	0.31136	0.091131	0.26027	0.0048675	0.012707	0.016462	0.19794	0.048062	0.051387	0.15313	0.66936	0.001129	0.23438	0.56118	0.22747	0.021062	0.71858	0.64253	0.93336	0.033892
447	0.9888	0.36161	0.86679	0.021609	0.055822	0.071943	0.69919	0.20114	0.21439	0.5667	0.5523	0.30359	0.97239	0.8263	0.00030751	0.19593	0.97675	0.51768	0.38488	0.88189
448	0.10428	0.028629	0.08574	0.0014906	0.0038976	0.0050549	0.064052	0.014917	0.015938	0.048974	0.23244	0.0034245	0.20192	0.0024756	0.22046	0.012898	0.63694	0.69346	0.016676	0.66214
449	0.38951	0.11685	0.32751	0.0063066	0.01645	0.021301	0.25077	0.061939	0.066215	0.19496	0.57457	0.63375	0.5139	0.57712	0.87297	0.29238	0.0032287	0.35689	0.74054	0.64834
450	0.58676	0.18758	0.50047	0.01042	0.027109	0.035059	0.38983	0.10082	0.10771	0.30706	0.55476	0.36598	0.97942	0.7422	0.88356	0.15463	0.7452	0.69429	0.59402	0.095486
451	0.7317	0.24535	0.63045	0.013958	0.036235	0.046809	0.49731	0.13338	0.14239	0.39567	0	0.10342	0.78239	0.019736	0.15464	0.74373	0.7482	0.01218	0.82991	0.019043
452	0.35767	0.10623	0.30003	0.0057084	0.014895	0.019291	0.2291	0.056189	0.060072	0.17775	0.37148	0.35697	0.5088	0.93575	0.10033	0.10583	0.33435	0.7046	0.26676	0.1695
453	0.86433	0.30299	0.75146	0.01766	0.045735	0.059014	0.59965	0.1666	0.17772	0.48163	0.01154	0.19018	0.67471	0.86582	0.0020074	0.045797	0.012359	0.13332	0.23315	0.008855
454	0.82963	0.28745	0.71961	0.016644	0.043132	0.055673	0.5725	0.15757	0.16812	0.45868	0.2189	0.007371	0.040239	0.67785	0.5351	0.17593	0.74281	0.551	0.81898	0.19594
455	0.79545	0.27246	0.68837	0.015677	0.040652	0.052488	0.54602	0.14891	0.15892	0.43639	0.8006	0.016241	0.7176	0.071444	0.81852	0.6385	0.0025518	0.091839	0.20477	0.22923
456	0.0015771	0.00042176	0.0012633	2.1446e-05	5.5533e-05	7.2057e-05	0.00093544	0.00021947	0.0002282	0.00072948	0.58277	0.65938	0.17692	0.36378	0.013195	0.14045	0.0054325	0.87621	0.021504	0.14561
457	0.9805	0.35757	0.85905	0.02133	0.055111	0.071033	0.69245	0.19873	0.21184	0.5609	0.36662	0.65655	5.4614e-08	0.62203	0.063548	0.046178	0.92603	0.047538	0.19268	0.37121
458	0.069593	0.018908	0.057036	0.00098034	0.0025633	0.003325	0.042483	0.0098345	0.010499	0.032439	0.8249	0.8201	0.27674	0.39831	0.40932	0.88513	0.35182	0.032073	0.18582	0.83776
459	0.61277	0.19757	0.52362	0.01102	0.028659	0.037057	0.40879	0.1064	0.11365	0.32256	0.98507	0.17592	0.3197	0.57105	0.021755	0.22971	0.23713	0.84581	0.62305	0.031202
460	0.13086	0.036218	0.10784	0.0018918	0.0049459	0.0064137	0.080747	0.018899	0.020197	0.061818	0.48322	0.73595	0.15338	0.62016	0.34791	0.02706	0.0046392	0.9661	0.70695	0.06861
461	0.44892	0.13726	0.37912	0.0074693	0.019469	0.025201	0.29179	0.073046	0.078076	0.22772	0.90942	0.026769	0.025901	0.63451	0.7647	0.89619	0.17564	0.93909	0.15003	0.64241
462	0.0024663	0.00065898	0.0019839	3.3608e-05	8.724e-05	0.0001132	0.0014692	0.0003426	0.00035847	0.001139	0.43751	0.15074	0.11309	0.53719	0.091662	0.29243	0.0057289	0.034852	0.22976	0.33606
463	0.8628	0.3023	0.75005	0.017614	0.045618	0.058864	0.59845	0.16619	0.17729	0.48061	0.018223	0.80554	0.27537	0.0035444	0.24549	0.94599	0.001051	0.93417	0.43936	0.9474
464	0.77348	0.26299	0.66835	0.015073	0.039099	0.050493	0.52913	0.14347	0.15313	0.42224	0.38037	0.54297	0.7714	0.086029	0.16851	0.5274	0.96662	0.11438	0.74317	0.15409
465	0.44553	0.13607	0.37616	0.0074013	0.019292	0.024973	0.28943	0.072399	0.077386	0.22583	0.10012	0.16024	0.005665	0.44826	0.0033609	0.50856	0.93209	0.063043	0.18859	0.017085
466	0.41108	0.12417	0.3462	0.0067216	0.017528	0.022694	0.26557	0.065914	0.070461	0.20676	0.1564	0.0018099	0.18358	0.99391	0.0010081	0.18894	0.45302	0.1215	0.98595	0.65266
467	0.95277	0.34418	0.83324	0.020414	0.052775	0.068041	0.67003	0.19078	0.2034	0.54163	0.18794	0.42817	0.16577	0.79211	0.66234	0.75187	0.49818	0.28591	0.50793	0.28743
468	0.5266	0.16508	0.44723	0.0090861	0.023659	0.03061	0.34654	0.088338	0.094397	0.27185	0.041997	0.11731	0.2096	0.16253	0.99502	0.42102	0.71683	0.59569	0.0042329	0.030287
469	0.088282	0.02412	0.072482	0.0012535	0.0032775	0.004251	0.054074	0.012558	0.013413	0.041317	0.18306	0.28178	0.169	0.15905	0.054781	0.27568	0.72311	0.6915	0.15098	0.6915
470	0.65049	0.21234	0.55732	0.011916	0.030973	0.040037	0.43653	0.11469	0.12249	0.34535	0.31443	0.40687	0.43782	0.00037619	0.19645	0.51138	0.31083	0.0013906	0.7562	0.37721
471	0.48744	0.15089	0.4128	0.0082568	0.021511	0.027838	0.31878	0.080516	0.086051	0.24942	0.042313	0.94951	0.013949	0.32392	0.89059	0.64395	0.45662	0.69618	0.41358	0.0036586
472	0.77746	0.2647	0.67197	0.015181	0.039378	0.050851	0.53219	0.14445	0.15417	0.42479	0.68277	0.015703	0.031894	0.10563	0.27225	0.78002	0.6383	0.47301	0.24358	0.13256
473	0.55735	0.17648	0.47439	0.0097586	0.025399	0.032855	0.36858	0.094646	0.10113	0.28974	0.022646	0.050949	0.089668	0.20144	0.44379	0.11598	0.42729	0.9103	0.089705	0.00037173
474	0.36742	0.10946	0.30843	0.0058897	0.015366	0.019901	0.23571	0.057934	0.061937	0.18299	0.76892	0.08191	0.33269	0.2896	0.0026145	0.53477	0.0054058	0.014872	0.11019	0.60628
475	0.0045136	0.0012053	0.0036472	6.1671e-05	0.00016049	0.00020824	0.0027015	0.00062608	0.00065939	0.0020816	0.056483	0.50659	0.072691	0.018308	0.99275	0.95469	0.0098329	0.98045	0.1601	0.74908
476	0.032262	0.00867	0.026327	0.00044727	0.0011689	0.0015165	0.019547	0.004502	0.0047964	0.014922	0.22394	0.86392	0.91268	0.026018	0.57482	0.079561	0.015058	0.38913	0.037972	0.28728
477	0.46288	0.14216	0.39131	0.0077515	0.020201	0.026147	0.30153	0.075728	0.08094	0.23555	0.81684	0.082868	0.84729	0.66115	0.89805	0.91331	0.83092	0.37764	0.61429	0.69247
478	0.56737	0.18023	0.48326	0.0099816	0.025976	0.033599	0.37579	0.096732	0.10335	0.29561	0.95965	0.44594	0.11817	0.62081	0.00010148	0.16153	0.31618	0.64936	0.40962	0.093509
479	0.4337	0.13196	0.36585	0.0071654	0.01868	0.024183	0.28121	0.070152	0.074987	0.21925	0.098811	0.03978	0.44548	0.56473	0.57809	0.21859	0.88373	0.041036	0.46117	0.53434
480	0.67213	0.22097	0.57674	0.012445	0.032337	0.041793	0.45259	0.11955	0.12767	0.35859	0.33124	0.3835	0.97792	0.64577	0.17558	0.14974	0.086755	0.59387	0.035638	0.85605
481	0.56191	0.17818	0.47842	0.0098598	0.025661	0.033193	0.37186	0.095593	0.10214	0.29241	0.23869	0.20137	0.69583	0.63707	0.048566	0.83816	0.78314	0.38786	0.16498	0.95503
482	0.72357	0.24197	0.62309	0.013747	0.03569	0.046108	0.49116	0.13145	0.14034	0.39056	0.24365	0.32739	0.0012123	0.021271	0.89211	0.061441	0.071099	0.446	0.22683	0.016745
483	0.71625	0.23894	0.61647	0.013557	0.035203	0.045482	0.48564	0.12973	0.13851	0.38597	0.0015181	0.34037	0.91007	0.15383	0.64891	0.76184	0.35443	0.41013	0.34164	0.12331
484	0.87837	0.30938	0.76438	0.018081	0.046812	0.060397	0.61071	0.17032	0.18168	0.49101	0.49423	0.012032	0.29827	0.25045	0.15318	0.072064	0.27531	0.80214	0.76372	0.54323
485	0.78849	0.26945	0.68202	0.015484	0.040157	0.051851	0.54066	0.14718	0.15707	0.4319	0.74506	0.42924	0.0038565	0.089253	0.52987	0.67804	0.78486	0.72495	0.79069	0.17177
486	0.98152	0.35806	0.86	0.021364	0.055198	0.071144	0.69327	0.19902	0.21215	0.56161	0.070748	0.76387	0.15371	0.96146	0.0023062	0.019703	0.0013471	0.49846	0.195	0.010637
487	0.59294	0.18994	0.50596	0.010561	0.027474	0.03553	0.39432	0.10213	0.10911	0.31073	0.31304	0.92777	0.38739	0.5551	0.55187	0.59361	0.19779	0.57337	0.62259	0.25073
488	0.39134	0.11747	0.3291	0.0063416	0.016541	0.021419	0.25203	0.062275	0.066575	0.19596	0.93691	0.22238	0.64051	0.21101	0.45612	0.10491	0.34876	0.24772	0.00038412	0.42307
489	0.82047	0.2834	0.71122	0.016382	0.04246	0.05481	0.56538	0.15522	0.16563	0.45268	0.15672	0.060157	0.0013285	0.71291	0.58955	0.086527	0.39776	0.01771	0.71198	0.60085
490	0.56122	0.17792	0.47781	0.0098443	0.025621	0.033141	0.37136	0.095449	0.10198	0.292	0.59736	0.2562	0.22545	0.86817	0.40512	0.60689	6.2151e-05	0.77423	0.31706	0.94101
491	0.36187	0.10761	0.30364	0.0057862	0.015097	0.019553	0.23194	0.056938	0.060873	0.18	0.35612	0.99619	0.53011	0.013097	0.021544	0.60778	0.86023	0.87439	0.67802	0.62554
492	0.032815	0.0088198	0.02678	0.00045504	0.0011892	0.0015428	0.019884	0.0045798	0.0048796	0.01518	0.518	0.55955	0.0034909	0.00014227	0.54963	0.63908	0.20524	0.67322	0.21784	0.59955
493	0.1395	0.038712	0.11505	0.0020242	0.0052918	0.0068619	0.086208	0.02021	0.0216	0.066028	0.22579	0.51618	0.77501	0.91048	0.017787	0.47473	0.092725	0.002237	0.72569	0.02442
494	0.84386	0.29378	0.73265	0.017056	0.044189	0.05703	0.5836	0.16124	0.17203	0.46805	0.071458	0.57078	0.11346	0.23864	0.247	0.84714	0.54239	0.32698	0.69625	0.52199
495	0.73426	0.24642	0.63276	0.014025	0.036407	0.04703	0.49925	0.13399	0.14304	0.39729	0.094206	0.74626	0.29704	0.74026	0.0002982	0.97843	0.8068	0.0026473	0.084492	0.19883
496	0.45496	0.13937	0.38439	0.007591	0.019784	0.025609	0.296	0.074203	0.079312	0.2311	0.0071131	0.30325	0.97252	0.1439	0.16577	0.12018	0.00086689	0.0058889	0.46392	0.02909
497	0.28476	0.082652	0.23755	0.0043995	0.011488	0.014885	0.18025	0.043518	0.04653	0.13921	0.39374	0.0015457	0.56106	0.99907	0.031736	0.98255	0.65458	0.5191	0.0015357	0.16212
498	8.1495e-05	2.2207e-05	6.0712e-05	1.075e-06	2.6676e-06	3.4614e-06	4.4952e-05	1.1744e-05	1.0963e-05	3.8826e-05	0.42189	0.58616	0.15149	0.12742	0.044278	0.099145	0.34933	0.1103	0.016861	0.81274
499	0.029208	0.0078425	0.023824	0.00040439	0.0010567	0.0013709	0.017684	0.0040718	0.0043366	0.013502	0.84321	0.52922	0.99287	0.62222	0.61006	0.43938	0.0080648	0.1026	0.72677	0.79448
500	0.37156	0.11084	0.312	0.0059672	0.015568	0.020161	0.23852	0.05868	0.062734	0.18522	0.63988	0.48578	0.11912	0.64091	0.66828	0.046561	0.85826	0.20636	0.37467	0.12306
501	0.048438	0.93165	0.11927	0.48094	0.15675	0.83212	0.12142	0.11284	0.19236	0.063956	0.44545	0.0037256	0.46763	0.92595	0.33013	0.10036	0.93468	0.12608	0.48991	0.11719
502	0.0028891	0.62183	0.042832	0.22171	0.21494	0.68245	0.27036	0.019803	0.712	0.61329	0.37862	0.23005	0.92764	0.22631	0.18296	0.84628	0.058157	0.768	0.042771	0.16546
503	0.36894	0.012962	0.63329	0.0073084	0.16931	0.61603	0.45307	0.17556	0.41733	0.2424	0.31323	0.87167	0.7023	0.26141	0.049735	0.038875	0.374	0.092878	0.68268	0.12219
504	0.98663	0.21737	0.047235	0.28202	0.93419	0.4675	0.5753	0.0018214	0.85627	0.0070538	0.39391	0.98273	0.75515	0.0066215	0.30071	0.15352	0.98124	0.022499	2.9168e-05	0.40466
505	0.0076937	0.31042	0.60395	0.66472	0.017783	0.9966	0.43358	0.38539	0.8226	0.51863	0.32046	0.13883	0.63521	0.36374	0.23053	0.45452	7.2128e-05	0.23475	0.53159	0.89937
506	0.0088338	0.49598	0.78955	0.70309	0.92914	0.3967	0.37373	0.26069	0.061018	0.85187	0.49195	0.99786	0.062821	0.75342	0.7049	0.39609	0.082213	0.1207	0.46415	0.29009
507	0.9902	0.002857	0.10788	3.3699e-05	0.63269	0.48534	0.013447	0.23924	0.54191	0.64213	0.0080667	0.2116	0.33424	0.64894	0.64903	0.97619	0.39706	0.52491	0.53039	0.26753
508	0.97596	0.59171	0.060368	0.61528	0.83954	0.4718	0.50329	0.22971	0.9258	0.61357	0.021374	0.27264	0.99632	0.31272	0.26838	0.027252	0.29293	0.50049	0.28819	0.025872
509	0.0099243	0.21753	0.17062	0.42346	0.53229	0.15128	0.71822	0.0024169	0.01246	6.4905e-05	0.78846	0.41923	0.04258	0.16223	0.36591	0.025696	0.78154	0.58495	0.24393	0.39293
510	0.0049852	0.3566	0.0025058	0.061072	0.797	0.069703	0.92398	0.27551	0.77179	0.92073	0.0098351	8.2116e-05	0.86735	0.7789	0.39383	0.44156	0.23077	0.14434	0.77792	0.53112
511	0.48356	0.16618	0.28835	0.10935	0.052027	0.28088	0.79458	0.47181	0.34866	0.98059	0.52701	0.66083	0.76752	0.27636	0.096999	0.73454	0.63545	0.23939	0.46679	0.45161
512	0.071867	0.62864	0.072471	0.36918	0.2486	0.011794	0.0093968	0.53032	0.61367	0.6593	0.53329	0.22203	0.002266	0.31492	0.92199	0.018267	0.15918	0.97618	0.58522	0.052506
513	0.24972	0.70806	0.0021815	0.13798	0.015523	0.30155	0.61231	0.091291	0.57829	0.04959	0.71664	0.01344	0.47013	0.29405	0.66447	0.95324	0.32692	0.87543	0.6677	0.78883
514	0.95445	0.14082	0.90562	0.44241	0.88535	0.094154	0.68252	0.14976	0.06579	0.0051416	0.40171	0.037917	0.76074	0.44604	0.12503	0.028056	0.15522	0.27462	0.00013329	0.80707
515	0.032878	0.91081	0.012395	0.19816	0.44559	0.91433	0.77608	0.016898	0.27189	0.011967	0.52498	0.98585	0.2944	0.83792	0.83921	0.019628	0.19106	0.27146	0.15354	0.74009
516	0.72216	0	0.0033224	0.25098	0.019793	0.99955	0.18999	0.00062598	0.32075	0.46724	0.19294	0.76339	0.54317	0.44811	0.14638	0.55056	0.41472	0.51534	0.21033	0.068091
517	0.24846	0.16925	0.41168	0.31457	0.93478	0.53566	0.15343	0.18827	0.067657	0.25405	0.0089369	0.94839	0.64844	0.59806	0.34942	0.19712	0.043012	0.01221	0.33378	0.35443
518	0.84967	0.60909	0.29908	0.30927	0.0010636	0.55289	0.2737	0.86254	0.90679	0.10668	0.52255	0.29271	0.9671	0.20029	0.34132	0.77126	0.5442	0.99119	0.27622	0.56627
519	0.048068	0.67637	0.40673	0.88021	0.67481	0.21256	0.31996	0.75316	0.011197	0.062758	0.648	0.24233	0.35513	0.53165	0.049121	0.20095	0.27597	0.607	0.001863	0.732
520	0.80889	0.4028	0.23186	0.75237	0.83481	0.00044061	0.86544	0.22681	0.42659	0.38003	0.14024	0.038259	0.37251	0.71286	0.64011	0.30908	0.64062	0.35368	0.63962	0.83791
521	0.83448	0.8157	0.052126	0.0044799	0.16585	0.43876	0.48264	0.9285	0.09248	0.92338	0.82308	0.090909	0.0022178	0.17079	0.00041931	0.62263	0.88873	0.010705	0.092419	0.051605
522	0.98941	0.034707	0.928	0.46819	0.63812	0.46695	0.55834	0.0036347	0.19722	0.895	0.42072	0.93721	0.12108	0.77336	0.097272	0.24019	0.25342	0.013602	0.41506	0.016857
523	0.5319	0.23616	0.48067	0.14483	0.19399	0.18014	0.12662	0.51529	0.43258	0.085984	0.18567	1	0.0001892	0.70739	8.5384e-05	2.9746e-07	0.52265	0.8909	0.0088862	0.017337
524	0.65532	1.4663e-05	0.7887	0	0.8228	0.00072097	0.057353	0.16216	0.49403	0.75224	0.28506	0.45954	0.0034238	0.015883	0.28047	0.27184	0.8811	0.66768	0.10661	0.35569
525	0.3395	0.88954	0.016429	0.4314	0.99761	0.72153	0.68362	0.61549	0.32073	0.00073096	0.4754	1.5149e-05	0.9114	0.070585	0.020161	0.41534	0.71425	0.01278	0.00061573	0.32842
526	0.55798	0.0089034	0.0085648	0.079599	0.98318	0.89538	0.016277	0.96721	0.060727	0.19712	0.94413	0.85426	0.5248	0.93944	0.060303	0.23255	0.00016739	0.99601	0.85725	0.95308
527	0.19701	0.43342	0.72518	0.097533	0.10394	0.97316	0.84909	0.36635	0.26936	0.2676	0.81589	0.091563	0.45602	0.071988	0.55697	0.59351	0.90466	0.14466	0.0014716	0.3704
528	1	0.97839	0.94945	0.85429	0.10323	0.92065	0.19562	0.26103	0.4014	0.30302	0.28753	0.011295	0.97555	0.78688	0.0089476	0.013976	0.022479	0.0073318	0.11607	0.41697
529	0.26366	0.0084644	0.39071	0.10168	0.33919	0.46093	0.84333	0.87577	0.81299	0.37318	0.76243	0.21368	0.0024668	0.58469	0.23944	0.58814	0.74202	0.14658	0.075581	0.79972
