0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
391	0.0035106	0.00065617	0.00045721	0.001954	5.3338e-07	0.0016208	0.0010882	0.0027289	0.00060351	0.0024398	0.0011122	0.24211	0.63394	0.41461	0.2476	0.045809	0.20141	0.38938	0.568	0.24333
392	0.91846	0.25087	0.18032	0.6146	0.00022698	0.54163	0.37278	0.78288	0.23261	0.73694	0.61843	0.096507	0.31413	0.14035	0.062204	0.49148	0.0046819	0.032844	0.69692	0.030362
393	0.34014	0.074858	0.052649	0.20566	6.2771e-05	0.17704	0.11579	0.27687	0.069019	0.2564	0.96944	0.83435	0.5772	0.060536	0.91411	0.08843	0.0011305	0.0078838	0.032615	0.67316
394	0.11736	0.023829	0.016652	0.068094	1.9558e-05	0.058039	0.037449	0.093638	0.021933	0.086022	0.68845	0.32359	0.35536	0.75336	0.79541	0.0024174	0.23121	0.74747	0.79207	0.47034
395	0.64957	0.1601	0.1138	0.4149	0.00013921	0.36163	0.24264	0.54231	0.14802	0.50675	0.0013705	0.81973	0.13263	0.16239	0.020189	0.02127	0.92357	0.012845	0.84918	0.46438
396	0.21258	0.04469	0.031313	0.12558	3.7002e-05	0.10753	0.069715	0.17112	0.041164	0.15781	0.086732	0.40589	0.0097546	0.57799	0.0093592	0.27024	0.041875	0.87965	0.86467	0.57385
397	0.074556	0.014886	0.010391	0.042881	1.2173e-05	0.03645	0.023504	0.059217	0.013698	0.054269	0.51275	0.1658	0.38635	0.61878	0.019722	0.85496	0.31693	0.0060547	0.42738	0.58832
398	0.603	0.14606	0.10364	0.38203	0.00012625	0.33235	0.22208	0.50157	0.13498	0.46807	0.65237	0.76938	0.3836	0.10063	0.034397	0.36763	0.46549	0.99273	0.89592	0.29416
399	0.66041	0.16343	0.11622	0.42263	0.00014232	0.36853	0.24751	0.55184	0.15112	0.51581	0.31729	0.00047881	0.032585	0.3865	0.29882	0.62321	0.54025	0.12122	0.004989	0.40781
400	0.19455	0.040635	0.028457	0.11455	3.3588e-05	0.098002	0.063471	0.15635	0.037424	0.1441	0.039945	0.26757	0.63438	0.049546	0.17438	0.74715	0.25295	0.48367	0.023541	0.0011479
401	0.7183	0.18168	0.12948	0.46434	0.00015946	0.40585	0.27402	0.60295	0.16808	0.56449	0.43147	0.020626	0.37575	0.068025	0.75548	0.91359	0.73328	0.039903	0.95834	0.74468
402	0.0094003	0.0017979	0.001253	0.0052905	1.4622e-06	0.0044378	0.0029138	0.0073672	0.0016537	0.0066633	0.85636	0.24383	0.13766	0.23432	0.87794	0.23725	0.7608	0.22749	0.95982	0.48782
403	0.29917	0.06488	0.045574	0.17956	5.4176e-05	0.15431	0.10063	0.24267	0.0598	0.22443	0.93189	0.95942	0.33709	0.86117	0.31572	0.36617	0.076368	0.83806	0.019677	0.33447
404	0.012397	0.0023835	0.0016612	0.0069946	1.9389e-06	0.0058809	0.0038444	0.0097329	0.0021923	0.0088241	0.8088	0.013957	0.094555	0.23422	0.77251	0.23531	0.25562	0.18644	0.61062	0.56974
405	0.48502	0.11249	0.079488	0.30095	9.5842e-05	0.26058	0.17238	0.3996	0.10384	0.37165	0.59918	0.57417	0.57187	0.50603	6.5275e-05	0.20519	0.69338	0.62594	0.027648	0.20331
406	0.0010933	0.00019549	0.00013621	0.00059595	1.5888e-07	0.00048301	0.00033989	0.00083647	0.0001798	0.00073027	0.3558	0.75024	0.5622	0.20706	0.61672	0.0018796	0.80579	0.13379	0.70684	0.25732
407	0.0028386	0.00052721	0.00036734	0.0015752	4.2853e-07	0.0013023	0.00088018	0.0022015	0.00048489	0.0019617	0.0022459	0.76131	0.60965	0.35788	0.44267	0.56119	0.73663	0.02967	0.36671	0.040618
408	0.075284	0.015035	0.010496	0.043306	1.2296e-05	0.036814	0.023738	0.059799	0.013835	0.054806	0.99623	0.24368	0.31043	1	0.12147	0.47134	0.052516	0.028755	0.92981	0.43579
409	0.10392	0.020991	0.014664	0.060134	1.7209e-05	0.051215	0.033033	0.082799	0.01932	0.076014	0.19125	0.046803	0.1925	0.68904	0.30936	0	0.98	0.70072	0.71732	0.64413
410	0.87989	0.23676	0.16988	0.58491	0.00021287	0.51464	0.35286	0.74783	0.21943	0.70322	0.8971	0.57464	0.35141	0.079976	0.76177	0.9381	0.59793	0.87983	0.48805	0.093252
411	0.70879	0.17863	0.12726	0.45743	0.00015658	0.39967	0.26961	0.59453	0.16525	0.55646	0.029686	0.02466	0.26358	2.0618e-05	0.46334	0.0051439	0.76856	0.8296	0.87826	0.76837
412	0.89211	0.24119	0.17315	0.59428	0.00021728	0.52315	0.35912	0.75891	0.22356	0.71388	0.72833	0.9461	0.0052154	0.94857	0.52295	0.072248	0.032683	0.025067	0.00024013	0.66883
413	0.76136	0.19574	0.13974	0.49587	0.00017286	0.43417	0.29432	0.64124	0.18117	0.60104	0.0049177	0.14865	0.99785	0.072853	0.065292	0.68234	0.040383	0.41028	0.16594	0.38668
414	0.42392	0.096158	0.067809	0.26019	8.136e-05	0.22474	0.14794	0.3475	0.08872	0.32262	0.069489	0.50421	0.10043	0.14412	0.64937	0.0093503	0.25531	0.045355	0.0025419	0.5465
415	0.81082	0.21243	0.15198	0.53262	0.00018897	0.4673	0.31826	0.68551	0.19673	0.64341	0.097108	0.84853	0.25521	0.59185	0.19277	0.045581	0.21882	0.70903	0.88535	0.25128
416	0.48689	0.113	0.079853	0.30221	9.6297e-05	0.26169	0.17314	0.4012	0.10432	0.37316	0.015969	0.3576	0.66052	0.17821	0.074605	0.81205	0.32362	0.38467	0.21858	0.80261
417	0.0095189	0.0018211	0.0012691	0.0053578	1.481e-06	0.0044948	0.0029506	0.0074607	0.001675	0.0067487	0.89595	0.66342	0.035806	0.72103	0.12204	0.16506	0.40738	0.25166	0.6885	0.020728
418	0.28229	0.060849	0.042721	0.16891	5.0724e-05	0.14505	0.094479	0.22864	0.056077	0.21134	0.24324	0.088856	0.97333	0.0056754	0.1811	0.7561	0.07683	0.061521	0.42659	0.41965
419	0.81859	0.21511	0.15394	0.53844	0.00019158	0.47256	0.32208	0.69248	0.19923	0.65009	0.92425	0.91851	0.38275	0.028658	0.22592	0.80795	0.070224	0.0013385	0.10741	0.60552
420	0.079162	0.015835	0.011055	0.045575	1.2954e-05	0.038753	0.024988	0.062907	0.014572	0.057669	0.024086	0.27745	0.40491	0.11114	0.63288	0.040303	5.43e-05	0.23187	0.377	0.60148
421	0.11657	0.02366	0.016534	0.067622	1.9419e-05	0.057634	0.037187	0.092995	0.021778	0.085429	0.14377	0.79685	0.89982	1.9095e-05	0.82813	0.77864	0.023846	0.726	0.88168	0.88512
422	0.10465	0.021146	0.014773	0.060568	1.7337e-05	0.051587	0.033274	0.083391	0.019462	0.07656	0.72314	0.96987	0.20029	0.12869	0.0042026	0.041485	0.19203	0.037565	0.46309	0.1428
423	0.81936	0.21538	0.15414	0.53903	0.00019184	0.47309	0.32247	0.69318	0.19948	0.65076	0.012723	0.29363	0.86467	0.13021	0.4954	0.80916	0.34148	0.73405	0.066132	0.19893
424	0.034681	0.0067956	0.0047388	0.019755	5.5383e-06	0.016722	0.010814	0.027397	0.0062516	0.025008	0.098339	0.36982	0.88048	0.87943	0.14955	0.68882	0.76194	0.66366	0.19395	0.004226
425	0.48991	0.11383	0.080446	0.30425	9.7037e-05	0.26349	0.17438	0.40379	0.10508	0.37561	0.93783	0.19013	0.5818	0.086823	0.74591	0.44874	0.047862	0.40058	0.51487	0.0028124
426	0.60081	0.14541	0.10317	0.38049	0.00012565	0.33099	0.22113	0.49966	0.13438	0.46626	0.95929	0.13224	0.58266	0.036839	0.29218	0.0022601	0.03872	0.50667	0.50118	0.034786
427	0.0353	0.0069192	0.0048251	0.02011	5.6393e-06	0.017025	0.011008	0.027888	0.0063653	0.025459	0.28374	0.71303	0.1558	0.079557	0.3393	0.44705	0.011436	0.1342	0.041506	0.77775
428	0.83136	0.21954	0.1572	0.54806	0.00019591	0.48125	0.32841	0.70398	0.20336	0.66112	0.0010897	0.016969	0.36557	0.28719	0.25845	0.67781	0.43141	0.75381	0.41422	0.42094
429	0.030333	0.0059279	0.0041333	0.017254	4.8294e-06	0.014594	0.009447	0.023942	0.0054531	0.021838	0.93053	0.27595	0.63092	0.47424	0.028397	0.87122	0.0371	0.060193	0.021689	0.35605
430	0.094291	0.018976	0.013253	0.054456	1.5544e-05	0.046352	0.029891	0.075053	0.017464	0.068867	0.36995	0.80743	0.30545	0.36899	0.38591	0.35193	0.48823	0.011543	0.591	0.22624
431	0.52408	0.1233	0.087244	0.32744	0.00010554	0.28397	0.18847	0.43316	0.11386	0.40332	0.20306	0.67615	0.064797	0.44465	0.34717	0.2309	0.63688	0.20801	0.69596	0.14784
432	0.2926	0.063305	0.044459	0.1754	5.2826e-05	0.1507	0.098226	0.2372	0.058345	0.21933	0.98527	0.33712	0.62231	0.88099	0.007169	0.047073	0.2628	0.78269	0.44486	0.60807
433	0.29097	0.062917	0.044184	0.17438	5.2493e-05	0.14981	0.097634	0.23585	0.057987	0.21807	0.12326	0.50735	0.86668	0.0076531	0.22805	0.86135	0.28026	0.75301	0.57057	0.87674
434	0.58166	0.13978	0.099108	0.36712	0.00012049	0.31911	0.21284	0.48299	0.12915	0.45046	0.68815	0.50818	0.0032021	0.025213	0.08449	0.28575	0.91731	0.83949	0.2305	0.31908
435	0.60945	0.14798	0.10503	0.38655	0.00012801	0.33638	0.2249	0.5072	0.13676	0.47341	0.1731	0.62703	0.81812	0.48173	0.14383	0.88736	0.077614	0.015169	0.11767	0.96314
436	0.052902	0.010463	0.0072997	0.030278	8.5404e-06	0.025689	0.016577	0.041906	0.0096266	0.038338	0.81856	0.010614	0.45314	0.29824	0.48055	0.61942	0.78855	0.64438	0.14491	0.0074575
437	0.6074	0.14737	0.10459	0.38511	0.00012745	0.3351	0.224	0.50541	0.1362	0.47171	0.07874	0.51886	0.67974	0.31927	0.63585	0.64045	0.01158	0.043058	0.062141	0.049679
438	0.0059044	0.0011183	0.00077925	0.0033073	9.0921e-07	0.0027614	0.0018296	0.0046114	0.0010286	0.004151	0.24558	0.2169	0.049266	0.23508	0.12311	0.27985	0.29989	0.94038	0.46033	0.29554
439	0.2847	0.061421	0.043126	0.17042	5.1213e-05	0.14637	0.095353	0.23064	0.056606	0.21321	0.83187	0.57798	0.19258	0.47721	0.80731	0.9519	0.081852	0.24303	0.4579	0.00089314
440	0.00045828	7.7538e-05	5.4023e-05	0.00024346	6.3013e-08	0.00019159	0.00014306	0.0003438	7.1314e-05	0.00029123	0.86428	0.90881	0.089095	0.042271	0.33126	0.35196	0.04277	0.95706	0.9963	0.25115
441	0.16475	0.034042	0.023821	0.096465	2.8061e-05	0.082418	0.05329	0.13205	0.031345	0.12156	0.47133	0.31299	0.36056	0.021457	0.14087	0.0079971	0.99024	0.92145	0.00078802	0.10959
442	0.59249	0.14296	0.1014	0.37468	0.0001234	0.32582	0.21752	0.49242	0.1321	0.45939	0.99051	0.30524	0.25257	0.90905	0.27188	0.27446	0.4348	0.22573	0.57845	0.074982
443	0.086124	0.017276	0.012063	0.049655	1.4141e-05	0.042243	0.027239	0.068492	0.015898	0.062816	0.84491	0.021	0.55778	0.56568	0.35362	0.0018151	0.00060873	0.93	0.48348	0.28851
444	0.73976	0.18863	0.13455	0.48	0.00016607	0.41991	0.28407	0.622	0.17456	0.58267	0.087456	0.55306	0.10972	0.010693	0.77835	0.43153	0.001391	0.10719	0.1204	0.041859
445	0.48309	0.11196	0.079111	0.29965	9.5372e-05	0.25944	0.1716	0.39795	0.10336	0.3701	0.37496	0.37904	0.10451	0.30069	0.86944	1.5134e-07	0.32829	0.12088	0.65482	0.27489
446	0.046927	0.0092549	0.0064558	0.026819	7.5504e-06	0.022739	0.014681	0.037142	0.0085147	0.033959	0.062341	0.059127	0.31503	0.44151	0.15605	0.96587	0.32905	0.18715	0.86814	0.1754
447	0.079015	0.015805	0.011034	0.045489	1.2929e-05	0.03868	0.02494	0.062789	0.014544	0.057561	0.81454	0.6755	0.17374	0.24323	0.80772	0.99517	0.97884	0.76187	0.9434	0.71646
448	0.080447	0.0161	0.011241	0.046327	1.3173e-05	0.039396	0.025402	0.063937	0.014816	0.058618	0.28406	0.03118	0.0015363	0.14691	0.088946	0.19473	0.0022333	0.97542	0.523	0.45384
449	0.48088	0.11136	0.07868	0.29816	9.4835e-05	0.25813	0.1707	0.39606	0.1028	0.36832	0.342	0.42269	0.0068996	0.25406	0.30211	0.01472	0.10349	0.52768	0.12102	0.50484
450	0.021923	0.0042586	0.0029687	0.012433	3.467e-06	0.010495	0.0068132	0.017271	0.0039173	0.015723	0.29748	0.38007	0.17639	0.2443	0.18588	0.44978	0.58611	0.67461	0.45461	0.66837
451	0.038866	0.0076333	0.0053236	0.022165	6.2232e-06	0.018774	0.012132	0.030724	0.0070224	0.028063	0.066225	0.061104	0.36714	0.91667	0.10093	0.89735	0.19143	0.037124	0.034684	0.96631
452	0.14122	0.028929	0.02023	0.082317	2.3796e-05	0.07025	0.045371	0.11294	0.026633	0.10386	0.82229	0.23939	0.55756	0.037735	0.32908	0.4586	0.83626	0.67874	0.90781	0.94165
453	0.35768	0.079216	0.055744	0.21695	6.6547e-05	0.18689	0.1224	0.29158	0.073048	0.27016	0.69728	0.54597	0.17545	0.84271	0.80802	0.00062442	0.043999	0.4158	0.0001977	0.93464
454	0.27411	0.058912	0.041351	0.16377	4.9069e-05	0.14059	0.091521	0.22185	0.054289	0.20502	0.019972	0.58789	0.88935	0.004737	0.83904	0.94025	0.37912	0.371	0.78226	0.47149
455	0.11672	0.023691	0.016556	0.06771	1.9445e-05	0.057709	0.037236	0.093115	0.021807	0.085539	0.22195	0.91245	0.31171	0.88309	0.1497	0.86774	0.24613	0.1194	0.9526	0.015175
456	0.33048	0.072478	0.05096	0.19947	6.0714e-05	0.17164	0.11218	0.26878	0.06682	0.24883	0.71595	0.26528	0.38732	0.13741	0.73606	0.95503	0.47295	0.67309	0.75065	0.061725
457	0.7919	0.20598	0.14724	0.5185	0.00018271	0.45456	0.30902	0.66854	0.19072	0.62716	0.13513	0.11672	0.0014277	8.55e-05	0.04752	0.54153	0.096991	0.27111	0.022677	0.22562
458	0.7248	0.18377	0.13101	0.46907	0.00016145	0.4101	0.27705	0.60871	0.17003	0.56999	0.11051	0.073289	0.12827	0.0023667	0.63295	0.97223	0.023131	0.36935	0.93863	0.88732
459	0.096957	0.019532	0.013643	0.056026	1.6003e-05	0.047696	0.030759	0.077196	0.017976	0.070844	0.58963	0.027816	0.17754	0.37926	0.10814	0.0011341	0.357	0.37676	0.17421	0.31267
460	0.33857	0.07447	0.052373	0.20466	6.2435e-05	0.17616	0.11521	0.27556	0.068661	0.25517	0.94937	0.73863	0.99664	0.11212	0.61621	0.98731	0.6009	0.19155	0.30803	0.38925
461	0.49045	0.11398	0.080552	0.30461	9.7168e-05	0.26381	0.1746	0.40425	0.10522	0.37604	0.69897	0.84482	0.54672	0.93951	0.77657	0.54099	0.49445	0.66253	0.031438	0.86596
462	0.32887	0.072085	0.050681	0.19845	6.0375e-05	0.17075	0.11159	0.26744	0.066457	0.24758	0.45214	0.41219	0.00084135	0.85204	0.13702	0.91897	0.43256	0.22125	0.042833	0.82656
463	0.98702	0.27695	0.1997	0.66824	0.0002535	0.5906	0.4093	0.84563	0.257	0.79747	0.073538	0.34226	0.44118	0.12224	0.86694	0.98194	0.62353	0.93718	0.92982	0.77987
464	0.80282	0.20969	0.14996	0.52663	0.00018631	0.4619	0.31434	0.67832	0.19418	0.63653	0.3494	0.016515	0.96274	0.74942	0.35075	0.96195	0.045626	0.98604	0.68919	0.11716
465	0.44074	0.10058	0.07097	0.27133	8.5266e-05	0.23452	0.15458	0.3618	0.092817	0.33606	0.087218	0.13189	0.13388	0.28138	0.017008	0.25859	0.92821	0.63642	0.75298	0.17767
466	0.0067462	0.0012815	0.00089301	0.0037842	1.042e-06	0.0031641	0.0020905	0.0052744	0.0011787	0.0047548	0.24521	0.31685	0.83511	0.68893	0.77303	0.48619	0.095296	0.33934	0.048309	0.032038
467	0.2963	0.06419	0.045086	0.17774	5.3584e-05	0.15273	0.099576	0.24028	0.059163	0.2222	0.21388	0.36623	0.84846	0.69193	0.42076	0.81019	0.023396	0.18781	0.12609	0.57445
468	0.74408	0.19004	0.13558	0.48316	0.00016741	0.42275	0.28611	0.62585	0.17587	0.58634	0.23447	0.80322	0.62518	0.51447	0.31458	0.49897	0.030809	0.17981	0.35477	0.72315
469	0.045027	0.0088717	0.0061882	0.02572	7.2366e-06	0.021803	0.014079	0.035628	0.008162	0.032567	0.19897	0.018215	0.61932	0.18383	0.25258	0.27749	0.15262	0.0024186	0.58938	0.30578
470	0.57503	0.13785	0.097716	0.36252	0.00011873	0.31503	0.20999	0.47724	0.12736	0.44501	0.15462	0.72213	0.84186	0.51833	0.42009	0.61084	0.71039	0.040958	0.80478	0.21416
471	0.9646	0.26828	0.19325	0.65058	0.00024461	0.57444	0.3972	0.82505	0.24889	0.7776	0.16742	0.78571	0.073767	0.85495	0.40619	0.54113	0.25138	0.70034	0.4931	0.049374
472	0.34047	0.074938	0.052706	0.20587	6.284e-05	0.17722	0.11592	0.27714	0.069093	0.25665	0.57252	0.72134	0.49918	0.7436	0.63148	0.40594	0.30939	0.042724	0.59181	0.13791
473	0.24709	0.052594	0.036887	0.1469	4.3691e-05	0.12597	0.081853	0.19952	0.048457	0.18421	0.039403	0.18444	0.49211	0.29199	0.5129	0.48849	0.82873	0.74934	0.16772	0.62396
474	0.018456	0.0035741	0.0024913	0.010451	2.9089e-06	0.0088122	0.005731	0.014525	0.0032876	0.013208	0.9638	0.10109	0.50895	0.39497	0.59704	0.64264	0.38588	0.031601	0.24296	0.95549
475	0.00064841	0.0001125	7.8381e-05	0.00034849	9.1424e-08	0.00027797	0.00020203	0.00049078	0.00010347	0.0004215	0.18744	0.15693	0.43164	0.64761	0.055189	0.91329	0.14271	0.80803	0.16285	0.033723
476	0.94887	0.26228	0.18879	0.63826	0.00023851	0.5632	0.3888	0.81065	0.24328	0.7637	0.55688	0.29923	0.0025184	0.98746	0.79012	0.35486	0.043663	0.32525	0.41985	0.19513
477	0.10293	0.020784	0.014519	0.059549	1.7037e-05	0.050714	0.032709	0.082002	0.019129	0.075279	0.86893	0.5743	0.82599	0.39139	0.30681	0.63381	0.16381	0.451	0.21868	0.50584
478	0.03885	0.0076301	0.0053213	0.022155	6.2206e-06	0.018766	0.012127	0.030711	0.0070194	0.028051	0.65345	0.43129	0.26886	0.96311	0.045249	0.45257	0.059393	0.2001	0.36595	0.011252
479	0.3371	0.074107	0.052116	0.20371	6.2121e-05	0.17534	0.11466	0.27432	0.068325	0.25401	0.077509	0.082821	0.69017	0.75129	0.080689	0.031188	0.28466	0.063323	0.75317	0.082437
480	0.64205	0.1578	0.11213	0.40956	0.00013708	0.35687	0.23929	0.53572	0.14588	0.50048	0.059578	0.57022	0.22996	0.025716	0.45138	0.3539	0.37548	0.074696	0.00103	0.59405
481	0.18271	0.037999	0.026603	0.10734	3.1375e-05	0.091786	0.059405	0.14668	0.034993	0.13512	0.65315	0.95797	0.052818	0.95593	0.93311	0.022875	0.65025	0.53833	0.029736	0.97145
482	0.94011	0.25897	0.18632	0.63142	0.00023515	0.55695	0.38416	0.80264	0.24018	0.75598	0.71919	0.037093	0.011392	0.10083	0.2898	0.71142	0.046312	0.70589	0.13611	0.16636
483	0.65435	0.16157	0.11486	0.4183	0.00014058	0.36467	0.24479	0.54651	0.14938	0.51074	0.4983	0.023977	0.0020854	0.25727	0.66566	0.94219	0.46282	0.86773	1	0.72453
484	0.8537	0.22739	0.16298	0.56495	0.00020361	0.49655	0.33958	0.72413	0.21069	0.68045	0.15854	0.0070446	0.20672	0.61119	0.81736	0.33147	0.81672	0.92912	0.2303	0.86578
485	0.55997	0.1335	0.094578	0.35209	0.00011476	0.30578	0.20356	0.46417	0.12332	0.43264	0.0055427	0.13795	0.41014	0.15734	0.038869	0.65647	0.2853	0.00034666	0.53664	0.99234
486	0.29364	0.063554	0.044636	0.17606	5.3039e-05	0.15127	0.098606	0.23807	0.058576	0.22014	0.34932	0.086872	0.16092	0.13857	0.54915	0.19227	0.0055902	0.15617	0.002763	0.076858
487	0.20504	0.042988	0.030114	0.12096	3.5568e-05	0.10353	0.067096	0.16494	0.039594	0.15206	0.93692	0.033846	0.9096	0.0085686	0.071035	0.00111	0.042892	0.3508	0.32826	0.33319
488	0.11381	0.023076	0.016125	0.065985	1.8935e-05	0.05623	0.036278	0.090769	0.02124	0.083372	0.88975	0.14989	0.48549	0.62282	0.031817	0.57138	0.68686	0.16137	0.80703	0.032567
489	0.45344	0.10396	0.073383	0.27978	8.8255e-05	0.24194	0.15964	0.37261	0.095944	0.34623	0.035572	0.95752	0.032407	0.48062	0.79376	0.88252	0.08393	0.08057	0.94069	0.24717
490	5.0879e-05	6.0991e-06	4.2494e-06	2.3224e-05	4.9563e-09	1.5071e-05	1.6278e-05	3.4036e-05	5.6095e-06	2.3761e-05	0.48945	0.89792	0.26099	0.27292	0.82158	0.032121	0.57649	0.97797	0.0038201	0.70874
491	0.95859	0.26598	0.19153	0.64586	0.00024227	0.57014	0.39398	0.81955	0.24674	0.77228	0.76848	0.84011	0.081334	0.37509	0.34448	0.025074	0.040903	0.96276	0.18468	0.18934
492	0.0082098	0.001566	0.0010913	0.0046144	1.2735e-06	0.0038659	0.0025444	0.0064281	0.0014404	0.0058065	0.15524	0.86918	0.54712	0.0028338	0.032541	0.81369	0.12139	0.53175	0.069302	0.68534
493	0.15016	0.030861	0.021586	0.087675	2.5405e-05	0.074855	0.048365	0.12018	0.028413	0.11057	0.0021913	0.81271	0.76389	0.46814	0.77148	0.49108	0.40455	0.73587	0.62624	0.76791
494	0.51294	0.12019	0.085007	0.31985	0.00010274	0.27726	0.18384	0.42357	0.11098	0.39426	0.09135	0.018668	0.41895	0.20353	0.66112	0.58431	0.84658	0.93945	0.90314	0.037492
495	0.88173	0.23742	0.17037	0.58631	0.00021353	0.51592	0.3538	0.74949	0.22004	0.70482	0.25361	0.93786	0.3238	0.38307	0.0077828	0.064612	0.04559	0.96197	0.090136	0.06936
496	0.10989	0.022247	0.015544	0.063662	1.8248e-05	0.054238	0.034989	0.087606	0.020477	0.080452	0.033483	0.54131	0.00051131	0.34221	0.35579	0.89963	0.38118	0.0044421	0.54236	0.00021249
497	0.72414	0.18356	0.13085	0.46859	0.00016124	0.40967	0.27674	0.60813	0.16984	0.56943	0.096283	0.72512	0.57889	0.020272	0.21063	0.83217	0.7473	0.086437	0.14513	0.0050077
498	0.14983	0.030791	0.021537	0.087482	2.5347e-05	0.074689	0.048257	0.11992	0.028349	0.11033	0.69169	0.35639	0.80367	0.41238	0.74095	0.42804	0.2802	0.41854	0.68849	0.088143
499	0.47038	0.10851	0.07664	0.29111	9.2298e-05	0.25191	0.16645	0.38708	0.10016	0.35985	0.93588	0.6828	0.030878	0.0045444	0.020677	0.46707	0.1559	0.7818	0.3377	0.50558
500	0.9534	0.264	0.19006	0.6418	0.00024025	0.56643	0.39121	0.8148	0.24489	0.7677	0.11099	0.00032875	0.61099	0.59871	0.63833	0.76255	0.096557	0.68561	0.81733	0.74936
501	0.27092	0.69782	0.00015334	0.11479	0.44189	0.058607	0.09402	0.043553	0.19514	0.63394	0.037331	0.72451	0.36365	0.41586	0.69202	0.78838	0.43256	0.031887	0.65809	0.72297
502	0.1049	0.31191	0.27733	0.22803	0.15184	0.026123	0.3752	0.22952	0.36964	0.79088	0.83126	0.56022	0.97071	0.21446	0.35597	0.61323	0.21377	0.37365	0.37011	0.89641
503	0.74887	0.6724	0.64248	0.6155	0.41071	0.47355	0.14934	0.8681	0.31627	0.23072	0.26906	0.92776	0.81143	0.96251	0.57052	0.47412	0.014526	0.77209	0.92463	0.58921
504	0.13413	0.38989	0.028633	0.0701	0.68776	0.53117	0.016357	0.90829	0.02137	0.34775	0.8808	0.042607	0.85365	0.20934	0.87643	0.78454	0.0074496	0.16599	0.61455	0.42518
505	0.063981	0.37428	0.3113	0.34808	0.0029348	0.53456	0.68309	0.15908	0.43804	0.058655	0.69971	0.91634	0.14332	0.007872	0.504	0.015249	9.0904e-07	0.0197	0.24005	0.53584
506	0.064311	0.89755	0.11523	0.091091	0.059091	0.49158	0.68885	0.38704	0.11896	0.48188	0.8139	0.45725	0.11961	0.49401	0.58641	0.72221	0.55348	0.54963	0.17825	0.14097
507	0.77881	0.28086	0.0052944	0.22097	0.60649	0.56288	0.38073	0.0013648	0.0026052	0.54161	0.065114	0.25745	0.38868	0.95157	0.1223	0.089408	0.057351	0.73992	0.39378	0.28045
508	0.016512	0.14767	0.92079	0.35225	0.42205	0.6882	0.036185	0.64107	0.69983	0.78554	0.86444	0.13041	0.43081	0.3969	0.7897	0.14759	0.043785	0.31387	0.13789	0.070331
509	0.069365	0.56585	0.57051	0.70985	0.0049832	0.49443	0.50783	0.96563	0.92612	0.010959	0.014359	0.98452	0.72022	0.8628	0.24019	0.42236	0.54879	0.035114	0.48512	0.27638
510	0.26488	0.5484	0.0037625	0.0063055	0.95091	0.86551	0.58885	0.00035407	0.95094	0.86756	0.36412	0.048738	0.33251	0.60223	0.0058184	0.074141	0.94768	0.50295	0.081163	0.12444
511	0.99986	0.29905	0.29322	0.65272	0.80798	0.13512	0.58566	0.2407	0.90032	0.75675	0.41049	0.98223	0.87543	0.13079	0.99395	0.20431	0.31724	0.55064	0.54397	0.2247
512	0.11528	0.072541	0.68425	0.96829	0.49742	0.0036624	0.27224	0.56318	0.75566	0.071212	0.0059256	0.028226	0.044178	0.69045	0.69457	0.010311	0.18972	0.87865	0.5448	0.018106
513	0.26356	0.010626	0.0021531	0.37141	0.049812	0.0027227	0.11449	0.83665	0.38152	0.68844	0.63985	0.088158	0.40536	0.18768	0.97027	0.51377	0.75176	0.85082	0.03632	0.027665
514	0.52672	0.087769	0.83762	0.044133	0.35363	0.50089	0.66157	0.71034	0.19077	0.94227	0.10309	0.41219	0.00056585	0.0083161	0.51783	0.29849	0.1644	0.13626	0.45749	0.013099
515	0.26579	0.24912	0.91651	0.056315	0.12437	0.068969	0.0021654	0.56626	0.011421	0.011641	0.13409	0.26532	0.50076	0.39435	0.16245	0.35498	0.24522	0.15367	0.2821	0.031319
516	0.39756	0.49009	0.81439	0.008734	0.0021468	0.86466	0.68382	0.46137	0.24344	0.31886	0.94537	0.26126	0.94025	0.79621	0.90532	0.86733	0.017432	0.083923	0.081354	0.41134
517	7.3136e-07	0.97873	0.60153	0.51356	0.0048341	0.18854	0.79108	0.16967	0.081522	0.62226	0.19725	0.89257	0.29796	0.71865	0.0041265	0.96068	0.073022	0.33903	0.5693	0.30795
518	0.48034	0.6246	0.22549	0.011802	0.27911	0.11584	0.19321	0.094817	0.60316	0.50651	0.48447	0.22272	0.42846	0.0036431	0.67445	0.57666	0.51373	0.43544	0.21463	0.41276
519	0.92558	0.10305	0.19593	0.79581	0.59857	0.62564	0.53896	0.95738	0.52273	0.27882	0.074495	0.39415	0.89105	0.43608	0.94315	0.0026498	0.4577	0.84298	0.49498	0.66984
520	0.42484	0.93127	0.27634	0.016729	0.068113	0.021373	0.048464	0.993	0.00044128	0.009154	0.0017151	0.59877	0.59537	0.93949	0.030617	0.025278	0.42383	0.064352	0.21839	0.8034
521	0.22647	0.51634	0.29719	0.4888	0.051367	0.20214	0.77812	0.28558	0.93135	0.47641	0.41745	0.19432	0.96189	0.00033411	0.014954	0.012776	0.94161	0.4944	0.47912	0.15819
522	0.071746	0.3916	0.38495	0.17468	0.0045741	0.94573	0.16494	0.34371	0.57789	0.90137	0.24246	0.10721	0.36002	0.8722	0.09659	0.014871	0.056749	0.66421	0.13697	0.67992
