0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
391	0.071232	0.020718	0.0056705	0.047395	0.00064819	0.01032	0.0062339	9.5922e-05	0.032722	0.060166	0.26313	0.15226	0.84298	0.024032	0.82314	0.70652	0.38062	0.43597	0.48713	0.6176
392	0.71857	0.25056	0.073895	0.51219	0.0088149	0.13171	0.082389	0.0013083	0.38216	0.61927	0.25765	0.021322	0.61403	0.86062	0.66252	0.24657	0.0024507	0.041821	0.36293	0.38756
393	0.69474	0.24043	0.070683	0.49366	0.0084204	0.12611	0.078808	0.0012495	0.36748	0.59791	0.005535	0.7439	0.040382	0.56685	0.18106	0.35008	0.98979	0.024582	0.61206	0.060343
394	0.51323	0.16786	0.04824	0.35615	0.0056914	0.086696	0.05377	0.00084376	0.26044	0.43713	0.89489	0.95496	0.50584	0.87626	0.00061211	0.65367	0.81327	0.062645	0.05341	0.053713
395	0.0014834	0.00050307	0.00013222	0.0011893	1.3099e-05	0.00023741	0.00012628	1.9381e-06	0.00068208	0.0015378	0.0021136	0.72808	0.22253	0.59532	0.16833	0.60017	0.80834	0.017026	0.5164	0.24868
396	0.45492	0.14618	0.041725	0.31334	0.0049079	0.075145	0.046495	0.0007274	0.2278	0.38624	0.51746	0.024764	0.005552	0.91508	0.76371	0.41852	0.19342	0.38471	0.47059	0.22869
397	0.13863	0.040798	0.011255	0.092246	0.0012983	0.02046	0.012457	0.00019218	0.064626	0.11645	0.15002	0.0068608	0.00058357	0.73101	0.004941	0.013136	0.032894	4.7322e-05	0.067803	0.24315
398	0.91408	0.33944	0.10295	0.66844	0.012425	0.18179	0.11472	0.0018465	0.50835	0.79683	0.85545	0.07803	0.14247	0.81875	0.27467	0.27298	0.50312	0.00098475	0.0058452	0.0070931
399	0.071784	0.02088	0.0057152	0.04776	0.00065337	0.010401	0.0062837	9.6689e-05	0.03298	0.060627	0.82297	5.2421e-05	0.15157	0.025331	0.0099628	0.23965	0.071986	0.089662	0.76486	0.25434
400	0.48759	0.15823	0.045336	0.33724	0.0053418	0.081554	0.050528	0.00079182	0.24598	0.41471	0.003064	0.13981	0.50354	0.042342	0.3094	0.083127	0.080646	0.91021	0.28072	0.39143
401	0.1318	0.038728	0.010676	0.087667	0.0012307	0.019411	0.011812	0.00018217	0.061348	0.11073	0.29933	0.73469	0.60187	0.73125	0.021316	0.069096	0.21517	0.24642	0.94992	0.1809
402	0.43389	0.13854	0.03945	0.29805	0.0046353	0.0711	0.043954	0.00068693	0.21623	0.36797	0.56351	0.01369	0.10438	0.24839	0.3431	0.185	0.16415	0.88729	0.047997	0.27792
403	0.19644	0.058629	0.016273	0.13129	0.0018862	0.029543	0.01806	0.00027926	0.092764	0.165	0.013266	0.49185	0.27109	0.55709	0.90006	0.13491	0.1541	0.24574	0.0024224	0.66199
404	0.54439	0.17976	0.051853	0.3793	0.0061276	0.09308	0.057803	0.00090856	0.27822	0.46448	0.98459	0.34438	0.86614	0.84867	0.001078	0.31089	0.87496	0.20202	0.82856	0.63709
405	0.66686	0.22876	0.067007	0.47212	0.0079702	0.1197	0.07471	0.0011825	0.35049	0.57298	0.43434	0.64392	0.10374	0.1689	0.72229	0.63295	0.17858	0.0071572	0.38984	0.14519
406	0.22159	0.066575	0.018528	0.14846	0.0021512	0.033613	0.020578	0.00031852	0.10524	0.18622	0.028085	0.17649	0.61473	0.8796	0.59107	0.84147	0.093772	0.66044	0.17466	0.54143
407	0.21239	0.063654	0.017698	0.14217	0.0020536	0.032115	0.019651	0.00030406	0.10066	0.17845	0.33876	0.54124	0.21661	0.013141	0.08866	0.22548	0.18359	0.085465	0.36471	0.43979
408	0.064799	0.018838	0.0051515	0.043146	0.00058804	0.0093759	0.0056567	8.7019e-05	0.029727	0.054805	0.52649	0.12323	0.14858	0.91533	0.39665	0.043206	0.92061	0.70019	0.86052	0.3685
409	0.026466	0.0077443	0.0021029	0.017885	0.00023629	0.0038251	0.002276	3.4963e-05	0.012055	0.022815	0.28366	0.0093024	0.73159	0.84697	0.012416	0.14444	0.089185	0.12541	0.070041	0.013907
410	0.29643	0.09092	0.025503	0.20024	0.0029746	0.046168	0.028372	0.00044057	0.14318	0.24974	0.20887	0.50021	0.090558	0.061225	0.03829	0.70113	0.93441	0.54952	0.046032	0.42135
411	0.25842	0.078423	0.021909	0.17382	0.0025498	0.039707	0.024356	0.00037759	0.12375	0.21741	0.89365	0.48439	0.017097	0.044199	0.40481	0.46622	0.6079	0.63622	0.48684	0.87766
412	0.73196	0.25631	0.075729	0.52264	0.0090405	0.1349	0.084432	0.0013418	0.39047	0.6313	0.27232	0.19634	0.13291	0.71902	0.73693	0.92771	0.3348	0	0.58608	0.14258
413	0.55905	0.18543	0.053585	0.39025	0.0063371	0.096135	0.059736	0.00093969	0.28667	0.47738	0.95059	0.028373	0.5007	0.5137	0.10247	0.85918	0.56304	0.58796	0.14772	0.57962
414	0.072817	0.021182	0.0057987	0.048442	0.00066306	0.010553	0.0063766	9.8123e-05	0.033461	0.061487	0.1974	0.81885	0.53732	0.56713	0.057596	0.39639	0.089529	0.46058	0.25195	0.11234
415	0.93102	0.34765	0.10571	0.68233	0.012773	0.1865	0.11779	0.0018983	0.51978	0.8124	0.58263	0.55254	0.21597	0.64332	0.13947	0.78016	0.14806	0.44071	0.64355	0.22119
416	0.020304	0.0059722	0.0016185	0.013818	0.0001808	0.0029426	0.0017418	2.6751e-05	0.009241	0.017645	0.72877	0.0029662	0.0090076	0.49778	0.14835	0.35801	0.1786	0.74269	0.00046413	0.90057
417	0.65486	0.22379	0.065451	0.46289	0.0077801	0.11698	0.072975	0.0011543	0.34324	0.56228	0.41122	0.84603	0.93514	0.40335	0.15256	0.29819	0.36137	0.72734	0.72436	0.38346
418	0.73838	0.25909	0.076617	0.52768	0.0091498	0.13644	0.085422	0.0013581	0.39448	0.63709	0.11595	0.81151	0.75096	0.045559	0.44607	0.62166	0.26506	0.40053	0.83103	0.0012841
419	0.62278	0.2107	0.06137	0.43837	0.0072823	0.10983	0.068423	0.0010802	0.32403	0.53374	0.085121	0.15565	0.039292	0.75083	0.33929	0.97183	0.22085	0.13851	0.25776	0.75272
420	0.48398	0.15688	0.044932	0.33459	0.0052931	0.080837	0.050077	0.0007846	0.24396	0.41155	0.46017	0.095488	0.67283	0.1044	0.52729	0.81866	0.58343	0.39076	0.63833	0.19094
421	0.55796	0.18501	0.053456	0.38944	0.0063215	0.095907	0.059592	0.00093737	0.28604	0.47642	0.94363	0.05708	0.18842	0.93151	0.97998	0.54527	0.62444	0.072544	0.0014374	0.91582
422	0.97156	0.36764	0.1125	0.71582	0.01363	0.19805	0.12534	0.0020263	0.54745	0.84979	0.54988	0.06502	0.17255	0.89547	0.30596	0.90481	0.082774	0.16933	0.57332	0.062878
423	0.15241	0.044993	0.01243	0.1015	0.0014358	0.022591	0.01377	0.00021254	0.071264	0.12799	0.18511	0.94582	0.021167	0.025211	0.4694	0.61046	0.45818	0.0072427	0.054471	0.47457
424	0.56382	0.18729	0.054153	0.39383	0.0064059	0.097137	0.060371	0.00094992	0.28943	0.48158	0.9084	0.0058575	0.83798	0.34501	0.53246	0.81859	0.00014181	0.40264	0.34755	0.019764
425	0.46486	0.14982	0.042813	0.32059	0.0050385	0.077078	0.04771	0.0007468	0.2333	0.39488	0.018089	0.80968	0.64652	0.60387	0.05179	0.66795	0.036131	0.03661	0.37915	0.35742
426	0.81505	0.2931	0.087605	0.58835	0.010509	0.15546	0.097658	0.0015606	0.44313	0.7064	0.069748	0.18864	0.25031	0.58722	0.06153	0.66404	0.70107	0.96782	0.55895	0.95627
427	0.52964	0.17409	0.05013	0.36831	0.0059195	0.090038	0.05588	0.00087764	0.26977	0.45152	0.79787	0.77778	0.84838	0.44236	0.16753	0.96295	0.26847	0.00038213	1.6684e-08	0.35061
428	0.78686	0.28041	0.083478	0.56591	0.0099972	0.14833	0.093064	0.0014843	0.42506	0.68084	0.020396	0.18097	0.76306	0.057629	0.65242	0.089941	0.99582	0.70608	0.75215	0.33932
429	0.1333	0.039181	0.010802	0.08867	0.0012455	0.01964	0.011953	0.00018436	0.062065	0.11198	0.42777	0.40804	0.83361	0.26671	0.10028	0.18	0.16628	0.45357	0.12011	0.016981
430	0.39633	0.12514	0.035484	0.27097	0.0041612	0.064034	0.039524	0.00061657	0.19583	0.33546	0.33133	0.0002164	0.50276	0.95331	0.10971	0.041387	0.30917	0.082185	0.33204	0.15686
431	0.43649	0.13948	0.039729	0.29993	0.0046687	0.071596	0.044265	0.00069189	0.21765	0.37022	0.29906	0.69487	0.10804	0.7177	0.13792	0.57049	0.61165	0.00054874	2.6571e-05	0.66842
432	0.31329	0.096553	0.027132	0.21204	0.0031676	0.049092	0.030192	0.00046918	0.1519	0.26413	0.70847	0.94429	0.018341	0.84305	0.15727	0.02425	0.78556	0.53244	0.096238	0.48553
433	0.93788	0.351	0.10684	0.68798	0.012915	0.18843	0.11905	0.0019196	0.52443	0.81872	0.027907	0.60376	0.74641	0.22273	0.84062	0.77169	0.01025	0.94803	0.019444	0.56449
434	0.90113	0.33322	0.10086	0.65786	0.012164	0.17823	0.11241	0.0018074	0.49967	0.78496	0.49411	0.1228	0.056886	0.04025	0.082893	0.029151	0.90487	0.073658	0.26682	0.33238
435	0.27355	0.083362	0.023326	0.1843	0.0027172	0.042257	0.02594	0.0004024	0.13144	0.23026	0.15162	0.057362	0.96995	0.52667	0.0080247	5.2224e-06	0.13199	0.94259	0.009549	0.75569
436	0.15853	0.046869	0.012957	0.10562	0.0014974	0.023545	0.014358	0.00022167	0.074229	0.13312	0.39808	0.094505	0.46865	9.454e-05	0.79067	0.00017473	0.4898	0.0083337	0.94621	0.78357
437	0.56586	0.18809	0.054398	0.39536	0.0064355	0.097568	0.060644	0.00095433	0.29062	0.48339	0.12965	0.045019	0.0094289	0.84201	0.00085324	0.54974	0.95428	0.19345	0.9181	0.88042
438	0.0059706	0.0018335	0.00049157	0.004278	5.2834e-05	0.0008903	0.00050925	7.8169e-06	0.0027206	0.0054887	0.83205	0.93555	0.010523	0.0030011	0.096251	0.014061	0.23968	0.88527	0.2468	0.84297
439	0.08763	0.025537	0.0070041	0.058247	0.00080299	0.012745	0.0077184	0.00011884	0.040396	0.073837	0.0028433	0.52186	0.82121	0.21542	0.03422	0.015375	0.29843	0.033046	0.051927	0.067775
440	0.31353	0.096633	0.027155	0.21221	0.0031704	0.049134	0.030218	0.00046959	0.15203	0.26434	0.99284	0.89871	0.35014	0.30442	0.41804	0.53795	0.64421	0.538	0.68633	0.053926
441	0.84557	0.30709	0.09219	0.61283	0.011079	0.16335	0.10276	0.0016457	0.46295	0.73416	0.080698	0.11013	0.013952	0.061503	0.0086532	0.51762	0.18795	0.15461	0.14311	0.4553
442	0.0088984	0.0026845	0.0007226	0.0062459	7.8844e-05	0.0013108	0.00075988	1.1665e-05	0.0040502	0.0080005	0.15322	0.53317	0.99901	0.034211	0.45277	0.21553	0.73868	0.0056391	0.54877	0.095577
443	0.74606	0.26243	0.077685	0.5337	0.0092814	0.13829	0.086611	0.0013777	0.39928	0.644	0.82406	0.41406	0.93383	0.1906	0.088431	0.68475	0.82332	0.73403	5.0881e-05	0.6658
444	0.16223	0.048006	0.013277	0.10812	0.0015348	0.024123	0.014714	0.00022721	0.076024	0.13623	0.35563	0.54081	0.86654	0.57804	0.23416	0.3625	0.060561	0.10702	0.15062	0.89861
445	0.049432	0.014371	0.0039208	0.033013	0.00044567	0.007136	0.0042894	6.5948e-05	0.022607	0.041997	0.41957	0.0013189	0.941	0.14856	0.0028615	0.071026	0.11399	0.59943	0.35449	0.8717
446	0.32998	0.10219	0.028766	0.22378	0.0033615	0.052023	0.032018	0.00049794	0.1606	0.27841	0.97741	0.39675	0.7936	0.8742	0.39241	0.52327	0.019508	0.00021886	0.00040154	0.44405
447	0.072926	0.021214	0.0058076	0.048514	0.00066408	0.010569	0.0063864	9.8275e-05	0.033512	0.061579	0.027263	0.72579	0.040272	0.079885	0.81002	0.1489	0.80643	0.20543	0.35712	0.88929
448	0.40382	0.12779	0.036266	0.27635	0.0042545	0.065428	0.040397	0.00063042	0.19987	0.34193	0.31561	0.32162	0.25184	0.61577	0.0064218	0.027058	0.15572	0.72818	0.31734	0.34203
449	0.99849	0.38119	0.11715	0.73824	0.014219	0.20594	0.1305	0.0021143	0.56609	0.87471	0.20761	0.36674	0.97367	0.36021	0.17059	0.05195	0.46331	0.88275	0.88746	0.72252
450	0.095955	0.027999	0.0076871	0.06377	0.0008824	0.013986	0.0084792	0.00013059	0.044314	0.080781	0.61848	0.014001	0.23156	0.52943	0.087083	0.27302	0.032729	0.23387	0.46905	0.39058
451	0.19054	0.056781	0.015751	0.12728	0.0018249	0.028598	0.017477	0.00027017	0.089857	0.16002	0.63759	0.61356	0.042184	0.05206	0.042314	0.22307	0.032248	0.19214	0.71798	0.39885
452	0.3831	0.12049	0.034116	0.2615	0.003998	0.061593	0.037996	0.00059236	0.18872	0.32405	0.3753	0.1384	0.012882	0.79774	0.5754	0.4987	0.089223	0.78519	0.18229	0.36681
453	0.0037509	0.0011821	0.00031522	0.0027685	3.3158e-05	0.00056961	0.00031962	4.9058e-06	0.0017128	0.0035598	0.59218	0.47818	0.25306	0.32344	0.90444	0.93359	0.11946	0.43964	0.29296	0.33566
454	0.81199	0.29172	0.087153	0.58591	0.010453	0.15468	0.097155	0.0015522	0.44117	0.70362	0.496	0.53999	0.11344	0.00010949	0.34373	0.086122	0.42884	0.027951	0.93033	0.11328
455	0.32719	0.10124	0.028491	0.22181	0.0033289	0.051529	0.031711	0.00049309	0.15914	0.27602	0.069166	0.3784	0.96369	0.40367	0.062398	0.91773	0.37502	0.84245	0.18046	0.30547
456	0.55256	0.18291	0.052816	0.3854	0.006244	0.094779	0.058878	0.00092586	0.28292	0.47167	0.2106	0.087257	0.41162	0.38395	0.34835	0.54681	0.048539	0.016848	0.63321	0.9378
457	0.91069	0.3378	0.1024	0.66567	0.012356	0.18085	0.11411	0.0018362	0.50607	0.79372	0.64754	0.92474	0.042559	0.54711	0.67669	0.7411	0.012717	0.30338	0.0028963	0.99853
458	0.98586	0.37481	0.11495	0.72771	0.01394	0.20222	0.12806	0.0020727	0.55733	0.86302	0.15159	0.0014083	0.23893	0.54176	0.96318	7.5798e-06	0.47588	0.029655	0.89551	0.5009
459	0.52242	0.17134	0.049295	0.36295	0.0058187	0.088562	0.054948	0.00086266	0.26565	0.44518	0.21345	0.60532	0.15018	0.2678	0.0032516	0.45284	0.10466	0.71285	0.22273	0.049817
460	0.23269	0.070118	0.019536	0.15608	0.00227	0.035432	0.021705	0.00033612	0.11078	0.1956	0.52871	0.69046	0.077796	0.07242	0.56849	0.68752	0.16926	0.3943	0.89962	0.85641
461	0.20405	0.061023	0.016951	0.13648	0.0019659	0.030767	0.018817	0.00029105	0.096524	0.17141	0.35204	0.37459	0.77506	0.80057	0.17035	0.085364	0.17801	0.52965	0.75876	0.73928
462	0.027536	0.0080522	0.0021871	0.018591	0.00024596	0.0039785	0.002369	3.6393e-05	0.012544	0.023712	0.51405	0.78385	0.54196	0.14183	0.03098	0.22974	0.37182	0.17093	0.0013434	0.98273
463	0.88098	0.32364	0.097667	0.64146	0.011763	0.17276	0.10885	0.0017477	0.48625	0.7665	0.33697	0.11767	0.6212	0.065855	0.72195	0.58808	0.0055464	0.72361	0.20439	0.54598
464	0.039928	0.011623	0.0031657	0.026753	0.00035853	0.005761	0.0034518	5.3052e-05	0.018227	0.034069	0.92216	0.92264	0.0049397	0.86561	0.94455	0.55773	0.42595	0.22642	0.063487	0.099192
465	0.96457	0.36415	0.11131	0.71002	0.013479	0.19603	0.12402	0.0020038	0.54264	0.84333	0.023073	0.59231	0.28678	0.57713	0.0017931	0.31946	0.91157	0.27215	0.6909	0.48742
466	0.83493	0.30219	0.090578	0.60428	0.010879	0.16058	0.10097	0.0016157	0.45601	0.72448	0.62787	0.76258	0.66615	0.75819	0.5352	0.49076	0.52244	0.083126	0.34891	0.745
467	0.43848	0.1402	0.039943	0.30138	0.0046944	0.071977	0.044505	0.0006957	0.21874	0.37195	0.0030638	0.81342	0.26294	0.61025	0.29275	0.82504	0.48927	0.097076	0.97108	0.088541
468	0.021438	0.0062983	0.0017075	0.014568	0.00019099	0.0031048	0.0018399	2.8259e-05	0.0097583	0.018598	0.037609	0.26381	0.55136	0.8586	0.044113	0.0029235	0.75705	0.045533	0.234	0.34113
469	0.93967	0.35187	0.10714	0.68945	0.012953	0.18894	0.11938	0.0019252	0.52565	0.82037	0.18291	0.11382	0.57334	0.041523	0.017834	0.80795	0.21136	0.39529	0.32204	0.03594
470	0.045447	0.013217	0.0036037	0.030388	0.00040905	0.0065586	0.0039375	6.0529e-05	0.020769	0.038674	0.019328	0.12918	0.47091	0.067418	0.28291	0.037869	0.10224	0.80076	0.79287	0.40932
471	0.47036	0.15184	0.043419	0.3246	0.0051113	0.078153	0.048387	0.00075759	0.23636	0.39967	0.0038387	0.65226	0.93551	0.071761	0.90683	0.23992	0.4971	0.17911	0.047644	0.5476
472	0.10502	0.030693	0.0084356	0.069796	0.00096951	0.015345	0.0093134	0.00014349	0.048596	0.088348	0.55759	0.25027	0.11567	0.12192	0.11413	0.18202	0.26647	0.33643	0.0069904	0.71552
473	0.48669	0.1579	0.045236	0.33658	0.0053297	0.081375	0.050416	0.00079002	0.24548	0.41392	0.61387	0.00011595	0.088876	0.76948	0.46321	0.29963	0.94327	0.3038	0.30997	0.14004
474	0.0031418	0.0010017	0.00026649	0.0023497	2.7765e-05	0.00048105	0.00026765	4.1079e-06	0.0014361	0.003024	0.12304	0.0048441	0.61504	0.53703	0.81788	0.0026008	0.91204	0.12231	0.91109	0.44524
475	0.16533	0.048959	0.013545	0.11021	0.0015662	0.024608	0.015013	0.00023185	0.077529	0.13883	0.60281	0.34259	0.31205	0.033058	0.39716	0.019532	0.79366	0.4365	0.66748	0.14336
476	0.87925	0.32283	0.097395	0.64006	0.011729	0.17229	0.10855	0.0017426	0.48511	0.76491	0.83773	0.034557	0.78523	0.69617	0.0099477	0.30025	0.51264	0.1667	0.38048	0.53117
477	0.80777	0.28981	0.08653	0.58254	0.010375	0.1536	0.096461	0.0015407	0.43845	0.69979	0.86859	0.30642	0.26278	0.087406	0.81124	0.87156	0.24733	0.68901	0.55286	0.68863
478	0.014185	0.0042112	0.0011381	0.0097673	0.00012598	0.0020674	0.0012139	1.8639e-05	0.0064536	0.012489	0.74595	0.86598	0.67055	0.29655	0.57868	0.15773	0.24614	0.0014223	0.065687	0.20386
479	0.82259	0.29654	0.088727	0.59439	0.010648	0.15739	0.098907	0.0015814	0.44801	0.71325	0.35019	0.50066	0.82249	0.77624	0.11463	0.74694	0.21052	0.092351	0.15997	0.70398
480	0.063721	0.018524	0.0050648	0.042435	0.000578	0.0092182	0.0055603	8.5533e-05	0.029226	0.053907	0.64428	0.21625	0.27137	0.10847	0.001452	0.78203	0.32002	0.98559	0.69561	0.26594
481	0.0032848	0.0010442	0.00027795	0.0024483	2.9031e-05	0.00050188	0.00027985	4.2952e-06	0.0015011	0.0031502	0.41943	0.16776	0.85164	0.12836	0.38164	0.50792	0.30444	0.0063145	0.95054	0.48401
482	0.10419	0.030446	0.0083669	0.069244	0.00096151	0.015221	0.0092368	0.0001423	0.048203	0.087655	0.83427	0.0052763	0.57815	0.018094	0.59055	0.78682	0.53524	0.032195	0.68702	0.046819
483	0.18595	0.05535	0.015346	0.12417	0.0017774	0.027867	0.017025	0.00026314	0.087605	0.15617	0.42172	0.69571	0.46783	0.089389	0.46235	0.3093	0.56867	0.07927	0.078962	0.32473
484	0.056453	0.016408	0.0044816	0.03764	0.00051049	0.0081568	0.0049121	7.5542e-05	0.025854	0.04785	0.076238	0.0025069	0.97733	0.91304	0.11909	0.2833	0.17332	0.80898	0.038514	0.69206
485	0.060823	0.01768	0.004832	0.040523	0.00055104	0.0087945	0.0053014	8.1542e-05	0.02788	0.051492	0.73766	0.20516	0.016098	0.40208	0.7177	0.10704	0.80816	0.29819	0.16237	0.84168
486	0.79145	0.28247	0.084144	0.56955	0.01008	0.14948	0.093805	0.0014966	0.42799	0.685	0.18645	0.052422	0.50787	0.95434	0.75952	0.87909	0.4392	0.14105	0.28635	0.018555
487	0.9524	0.35813	0.10926	0.69995	0.01322	0.19255	0.12174	0.0019651	0.53431	0.8321	0.10425	0.75097	0.55529	0.00043613	0.0052263	0.0086771	0.84808	0.03502	0.98916	0.82266
488	0.10119	0.029553	0.0081185	0.067246	0.00093259	0.014769	0.0089599	0.00013802	0.046783	0.085147	0.81488	0.21744	0.0067866	0.062534	0.85692	0.94641	0.058891	0.14823	0.38173	0.8805
489	0.035464	0.010335	0.0028124	0.023813	0.00031784	0.0051175	0.0030605	4.703e-05	0.016176	0.030341	0.24126	0.35832	0.53244	0.14741	0.1103	0.45173	0.023832	0.051946	0.16162	0.15926
490	0.86959	0.31828	0.095886	0.63222	0.011541	0.1697	0.10687	0.0017145	0.47872	0.75608	0.93812	0.01041	0.079902	0.4936	0.29995	0.11958	0.27187	0.41243	0.73494	0.58674
491	0.50479	0.16467	0.047277	0.34991	0.0055754	0.084992	0.052695	0.00082652	0.25566	0.42974	0.033083	0.38035	0.0057599	0.26071	0.51181	0.0023504	0.44734	0.1621	0.53496	0.61918
492	0.79838	0.28558	0.085153	0.57506	0.010205	0.15123	0.094929	0.0015153	0.43242	0.69128	0.4961	0.095336	0.11246	0.041943	0.62701	0.19501	0.39848	0.74877	0.9407	0.63433
493	0.52043	0.17059	0.049066	0.36148	0.0057911	0.088157	0.054693	0.00085856	0.26452	0.44344	0.95813	0.12335	0.64448	0.22071	0.66769	0.64255	0.92632	0.47995	0.68339	0.018909
494	0.90928	0.33713	0.10217	0.66451	0.012328	0.18046	0.11386	0.0018319	0.50512	0.79242	0.40021	0.25239	0.38919	0.097771	0.99858	0.96893	0.51102	0.97173	0.016221	0.059214
495	0.14105	0.041532	0.01146	0.093868	0.0013224	0.020833	0.012687	0.00019574	0.065789	0.11847	0.286	0.83284	0.58376	0.98769	0.93847	0.93223	0.29401	0.10383	0.8161	0.26392
496	0.71003	0.24691	0.072737	0.50553	0.0086725	0.12969	0.081097	0.0012871	0.37688	0.61161	0.008127	0.16982	0.087044	0.89156	0.55006	0.074178	0.075589	0.070114	0.57518	0.010835
497	0.18232	0.054219	0.015027	0.1217	0.0017399	0.02729	0.016668	0.00025759	0.085823	0.15311	0.018177	0.82952	0.57437	0.13646	0.72691	0.85371	0.16084	0.47567	0.5826	0.57761
498	0.15364	0.045371	0.012537	0.10233	0.0014482	0.022783	0.013888	0.00021437	0.071862	0.12902	0.0013727	0.084313	0.96346	0.63618	0.13667	0.0099252	0.67051	0.261	0.60515	0.82003
499	0.012684	0.0037786	0.0010202	0.0087705	0.00011258	0.0018528	0.0010848	1.6656e-05	0.0057709	0.011219	0.57829	0.80077	0.46095	0.00035029	0.89147	0.57935	0.91045	0.69029	0.16829	0.36876
500	0.41454	0.1316	0.037391	0.28406	0.004389	0.067435	0.041655	0.00065038	0.20567	0.3512	0.091927	0.19125	0.43193	0.94288	0.33351	0.95536	0.0096615	0.93404	0.37695	0.32027
501	0.96206	0.58985	0.02353	0.071172	0.21818	0.52394	0.88818	0.10303	0.025061	0.034311	0.77398	0.49128	0.66432	0.26041	0.26486	0.0020646	0.56176	0.18581	0.52599	0.30238
502	0.082352	2.2517e-05	0.15011	0.90711	0.87304	0.20496	0.66134	0.041309	0.60848	0.76486	0.063148	0.28434	0.20771	0.70114	0.0041154	0.0020049	0.93637	0.074395	0.00020415	0.60924
503	0.0014621	0.60121	0.76673	0.28664	0.11	0.64051	0.84686	0.019276	0.37107	0.12083	0.4364	0.032443	0.023658	0.04295	0.32784	0.0053249	0.91815	0.33258	0.34766	0.37965
504	0.066098	0.14731	0.13531	0.88376	0.98445	0.50609	0.27921	0.66392	0.58787	0.61905	0.040183	0.54068	0	0.6718	0.55641	0.51767	0.2608	0.28035	0.12627	0.77251
505	0.009115	0.38555	0.1812	0.91892	0.057582	0.7066	0.79146	0.012635	0.53434	0.15119	0.032523	0.30232	0.32385	0.014093	0.15488	0.79634	0.77958	0.22106	0.11063	0.036935
506	0.41474	0.22799	0.032819	0.81365	0.53144	0.77016	0.39334	0.74093	0.59608	0.4435	0.26227	0.54672	0.83147	0.089923	0.21594	0.16612	0.16648	0.66254	0.058866	0.76378
507	0.26272	0.73837	0.060426	0.13647	0.021243	0.4128	0.17053	0.21913	0.22585	0.4008	0.093224	0.7316	0.97616	0.015237	0.76434	0.85589	0.0018832	0.32652	0.71315	0.37954
508	0.24595	0.0039252	0.17776	0.15842	0.1143	0.26732	0.54377	0.083123	0.46856	0.091146	0.42056	0.72168	0.90857	0.97169	0.65881	0.3966	0.12843	0.21396	0.59697	0.22852
509	0.32231	0.022723	0.57294	0.56862	0.22286	0.35324	0.21456	0.43723	0.71164	0.090946	0.44784	0.24257	0.01346	0.5804	0.25633	0.16321	0.18967	0.19699	0.34332	0.90772
510	0.86725	0.92264	0.417	0.79486	0.089684	0.70795	0.93054	0.0010988	0.58831	0.029656	0.04536	0.21083	0.3292	0.2904	0.8633	0.8003	0.2345	0.86945	0.40204	0.0017089
511	0.32857	0.012111	0.23566	0.61004	0.60055	0.82305	0.0025331	0.016841	0.34781	0.55872	0.19097	0.33132	0.28318	0.018848	0.047258	0.46234	0.6317	0.93727	0.055816	0.31501
512	0.033568	0.52894	0.12134	0.065433	0.4159	0.1841	0.99354	0.92661	0.031178	0.69542	1	0.63039	0.32687	0.79641	0.46735	0.4099	0.77476	0.94171	0.45832	0.67535
513	0.16017	0.22101	0.0084555	0.080083	0.75889	0.50031	0.3328	0.0023834	0.1124	0.95145	0.15221	0.77785	0.39558	0.43362	0.91609	0.21907	0.1138	0.55628	0.36745	0.29045
514	0.91369	0.78022	0.71115	0.12702	0.028246	0.10225	0.0045904	0.84964	0.1205	0.26045	0.22755	0.94625	0.27722	0.081665	0.51046	0.19187	0.52998	0.60098	0.43439	0.50385
515	0.20376	0.0032277	0.50521	0.25999	0.082251	0.72815	0.4868	0.84266	0.89903	0.37683	0.023644	0.71618	0.29651	0.020062	0.13187	0.55027	0.51757	0.087044	0.68473	0.00033505
516	0.9311	0.14087	0.0027384	0.85699	0.1612	0.019749	0.83123	0.27255	0.23717	0.078045	0.62799	0.72842	0.065825	0.39462	0.52923	0.12133	0.19587	0.34805	0.41392	0.14492
517	0.91436	0.46053	0.78888	0.087836	0.00084676	0.11731	0.34152	0.41819	0.85383	0.5747	0.48118	0.21985	0.1414	0.21246	0.95343	0.10349	0.40531	0.84449	0.70436	0.31432
518	0.40094	0.46629	0.41806	0.95068	0.25296	0.50968	0.0079923	0.21789	0.039609	0.34324	0.15243	0.21262	0.098007	0.50875	0.75422	0.3877	0.33214	0.21256	0.0027306	0.47677
519	0.083819	0.072712	0.86035	0.27828	0.4774	0.5296	0.053061	0.080779	0.41662	0.020233	0.22267	0.00025928	0.91684	0.00021347	0.78199	0.79245	0.54727	0.5842	0.44693	0.31066
520	0.022138	0.32529	0.12938	0.9479	0.00058684	0.36019	0.89289	0.10731	0.71551	0.15835	0.18384	0.78894	0.089963	0.061623	0.6504	0.088894	0.024766	0.31632	0.54329	0.0014934
521	0.19708	0.3075	0.6859	0.19407	0.9594	0.55797	0.0025404	0.32681	0.74313	0.032384	0.56418	0.015478	0.88494	0.17231	1.0828e-05	0.088269	0.36664	0.20673	0.016463	0.46227
522	0.0060612	0.11124	0.028881	0.54548	0.57758	0.68841	0.54258	0.11313	0.02864	0.52716	0.026374	0.057212	0.013541	0.00011874	0.5019	0.34981	0.16624	0.59435	0.091423	0.82462
