0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
398	0.84027	0.27266	0.7923	0.047063	0.016034	0.35815	0.15486	0.82824	0.20633	0.2726	0.25698	0.46553	0.39233	0.90479	0.0047087	0.98569	0.68239	0.64634	0.00041886	0.278
399	0.041763	0.010399	0.038416	0.0016344	0.00054992	0.01424	0.0056186	0.041037	0.0076484	0.010429	0.4952	0.0016856	0.19162	0.75401	0	0.016868	0.26798	0.89668	0.16892	0.73935
400	0.43278	0.12222	0.40317	0.01998	0.0067566	0.16392	0.067458	0.42541	0.091	0.12216	0.3713	0.16584	0.71725	0.71145	0.33133	0.017111	0.029643	0.10619	0.99335	0.022866
401	0.027433	0.0068003	0.025222	0.0010674	0.0003591	0.0093319	0.0036716	0.02698	0.0049995	0.0068286	0.60991	0.85117	0.11395	0.16862	0.0053936	0.86229	0.37026	0.092913	0.80538	0.64091
402	0.28822	0.077631	0.26728	0.012492	0.0042157	0.10482	0.042485	0.28306	0.05752	0.077609	0.22557	0.55318	0.074949	0.2865	0.58919	0.019775	0.44635	0.16396	0.28474	0.15311
403	0.32809	0.08952	0.30464	0.014465	0.0048844	0.12066	0.049103	0.32228	0.066415	0.089488	0.3136	0.20344	0.036782	0.9527	0.50313	0.047818	0.89715	0.50113	0.25235	0.52906
404	0.9341	0.31331	0.88309	0.054894	0.018742	0.40935	0.17933	0.92131	0.23812	0.31327	0.25944	0.19552	0.44772	0.40862	0.39687	0.81618	0.64757	0.001044	0.24595	0.010589
405	0.17423	0.045237	0.16097	0.0071968	0.0024252	0.061414	0.024605	0.17102	0.033399	0.045245	0.28085	0.25505	0.65626	0.16607	0.26851	0.02405	0.31926	0.092629	0.22198	0.27658
406	0.30834	0.083594	0.28613	0.01348	0.0045503	0.11277	0.0458	0.30285	0.061979	0.083567	0.0083949	0.18383	0.14555	0.6365	0.55895	0.026526	0.070601	0.76365	0.64479	0.35432
407	0.99782	0.34236	0.94498	0.060635	0.020735	0.44564	0.19704	0.98456	0.26101	0.34235	0.90345	0.13615	0.35377	0.085709	0.70417	0.94592	0.62049	0.39116	0.49942	0.69465
408	0.0038087	0.00093716	0.0034989	0.0001468	4.9374e-05	0.0013057	0.00050543	0.0037788	0.00068855	0.00095193	0.49305	0.083745	0.81551	0.0057663	0.51885	0.36079	0.19894	0.13014	0.64627	0.89453
409	0.50625	0.14651	0.47269	0.024159	0.0081792	0.19581	0.08124	0.49787	0.10937	0.14644	0.37769	0.074384	0.787	0.017202	0.001764	0.87857	0.47152	0.52808	0.2583	0.5416
410	0.38445	0.10685	0.35761	0.017373	0.0058707	0.14364	0.058804	0.37778	0.079425	0.10681	0.0020524	0.0024285	0.88783	0.37618	0.30522	0.029947	0.66439	0.0019629	0.051507	0.53856
411	0.10896	0.027711	0.10045	0.0043816	0.0014754	0.03775	0.015022	0.10695	0.02042	0.027734	0.18123	0.45615	0.47092	0.080427	0.013043	0.85778	0.47653	0.88603	0.044332	0.00057203
412	0.44055	0.12474	0.41051	0.020409	0.0069026	0.16724	0.068879	0.43307	0.092898	0.12468	0.065327	0.73192	0.94816	0.21887	0.8272	0.012536	0.46453	0.44667	0.82798	0.027274
413	0.31801	0.086485	0.29518	0.01396	0.0047131	0.11662	0.047411	0.31236	0.064143	0.086455	0.34278	0.044261	0.27196	0.4135	0.038779	0.84608	0.82649	0.92271	0.12549	0.16514
414	0.32637	0.089	0.30302	0.014379	0.004855	0.11997	0.048813	0.32059	0.066026	0.088969	0.064598	0.0068727	0.95479	0.16183	0.62118	0.71904	0.047076	0.90147	0.66042	0.093383
415	0.13459	0.034507	0.12418	0.0054691	0.0018421	0.046941	0.01873	0.1321	0.025447	0.034524	0.11608	0.74494	0.84217	0.068063	0.13334	0.94803	0.12344	0.66058	0.085873	0.019791
416	0.0046606	0.0011471	0.0042817	0.0001797	6.0438e-05	0.0015947	0.00061866	0.0046177	0.0008428	0.0011631	0.50512	0.44216	0.82951	0.26374	0.084038	0.34702	2.5698e-05	0.79945	0.27509	0.27924
417	0.12995	0.03327	0.11989	0.0052708	0.0017753	0.04527	0.018055	0.12756	0.024532	0.033289	0.014535	0.1607	0.15587	0.51367	0.61359	0.82949	0.14902	0.037129	0.10605	0.041385
418	0.035153	0.0087351	0.032329	0.001372	0.00046162	0.011972	0.0047181	0.034554	0.0064234	0.0087646	0.8044	0.88948	0.7245	0.5582	0.54683	0.032138	0.29238	0.020643	0.27163	0.68791
419	0.67603	0.20723	0.63443	0.034926	0.011859	0.27461	0.11624	0.66561	0.15572	0.20714	0.49401	0.082933	0.15054	0.26621	0.24757	0.86005	0.017193	0.58597	0.0057364	0.02928
420	0.20304	0.053206	0.18777	0.0084882	0.0028614	0.072131	0.028983	0.19932	0.039317	0.053206	0.70467	0.40435	7.6258e-05	0.00038305	0.64911	0.10269	0.020054	0.4019	0.24408	0.90517
421	0.45323	0.12887	0.42249	0.021116	0.0071431	0.17267	0.071216	0.44557	0.096018	0.12881	0.60529	0.84031	0.13749	0.38305	0.07132	0.43579	0.56788	0.44115	0.96025	0.99624
422	0.35875	0.098873	0.33343	0.01603	0.0054149	0.13307	0.05433	0.35247	0.07343	0.098833	0.033132	0.45055	0.077284	0.76012	0.48605	0.4877	0.83121	0.064107	0.016904	0.9862
423	0.025593	0.0063404	0.023529	0.00099507	0.00033476	0.0087041	0.0034231	0.025175	0.0046612	0.0063684	0.75091	0.10801	0.3859	0.0011155	0.075405	0.92802	0.88668	0.88145	0.50828	0.28926
424	0.32319	0.088042	0.30004	0.014219	0.0048009	0.11869	0.048279	0.31746	0.065309	0.088011	0.20288	0.61377	0.80168	0.52328	0.93657	0.11191	0.27673	0.9722	0.097676	0.0043232
425	0.3744	0.10372	0.34815	0.016844	0.0056913	0.13949	0.057045	0.36788	0.077069	0.10367	0.35896	0.3799	0.5829	0.7692	0.037935	0.2559	0.58922	0.4556	0.09344	0.4952
426	0.017392	0.0042978	0.015985	0.00067401	0.00022673	0.0059128	0.0023194	0.017127	0.0031588	0.0043232	0.1405	0.046104	0.73715	0.59604	0.031749	0.51243	0.66254	0.43245	0.22418	0.04947
427	0.38928	0.10837	0.36215	0.017628	0.0059574	0.14564	0.059654	0.38253	0.080564	0.10832	0.94636	0.41477	0.13475	0.87378	0.28667	0.87413	0.77331	0.71683	0.94943	0.2412
428	0.66504	0.20309	0.62391	0.034178	0.011603	0.26929	0.11383	0.65474	0.15254	0.20301	0.2612	0.02296	0.36919	0.70528	0.85771	0.32707	0.01379	0.76926	0.98755	0.85366
429	0.18378	0.047862	0.16985	0.0076215	0.0025686	0.064948	0.026046	0.1804	0.035348	0.047868	0.84873	0.63845	0.082636	0.47897	0.20227	0.036724	0.60292	0.045971	0.0052669	0.92028
430	0.47873	0.13728	0.44661	0.022562	0.0076352	0.18372	0.075986	0.47072	0.10238	0.13721	0.13901	0.0045937	0.032524	0.25165	0.59379	0.78097	0.8656	0.69019	0.46409	0.40637
431	0.65843	0.20062	0.61759	0.033732	0.01145	0.2661	0.11239	0.6482	0.15065	0.20054	0.039778	0.38721	0.11083	0.037202	0.28806	0.43837	0.00055651	0.85043	0.0067706	0.47217
432	0.75572	0.23811	0.71086	0.040583	0.013801	0.31421	0.13435	0.74447	0.17952	0.23803	0.34143	0.69546	0.9976	0.30854	0.7804	0.2531	0.46047	0.69349	0.7864	0.57405
433	0.17833	0.046363	0.16478	0.0073788	0.0024867	0.06293	0.025222	0.17505	0.034235	0.04637	0.00026186	0.18707	0.55195	0.71012	0.79326	0.28423	0.69845	0.96818	0.75137	0.47644
434	0.97687	0.33268	0.92461	0.058707	0.020065	0.43357	0.19111	0.96376	0.25336	0.33266	0.13003	0.58729	0.091289	0.7633	0.77886	0.58596	0.43663	0.5205	0.55949	0.095928
435	0.10751	0.027329	0.099111	0.0043207	0.0014549	0.037233	0.014814	0.10553	0.020138	0.027352	0.65105	0.069921	0.84301	0.09463	0.80727	0.64201	0.30532	0.29713	0.53638	0.80914
436	0.19133	0.049951	0.17688	0.0079599	0.0026829	0.067757	0.027193	0.18782	0.036899	0.049955	0.87779	0.010396	0.027275	0.51363	0.78276	0.19214	0.83877	0.02978	0.31347	0.44704
437	0.51644	0.14997	0.48235	0.02476	0.008384	0.20033	0.083212	0.50792	0.112	0.1499	0.14225	0.076638	0.70717	0.0040267	0.89687	0.63389	0.0058292	0.30042	0.18397	0.072176
438	0.88851	0.29325	0.83893	0.051001	0.017394	0.38415	0.16721	0.87608	0.2224	0.2932	0.4047	0.092423	0.31962	0.10829	0.3532	0.015081	0.26418	0.57532	0.22148	0.347
439	0.96797	0.3286	0.91596	0.0579	0.019785	0.42848	0.18862	0.95492	0.25015	0.32858	0.099451	0.68129	0.92415	0.8881	0.71476	0.33318	0.96894	0.58927	0.87941	0.078199
440	0.42456	0.11957	0.39541	0.019529	0.0066031	0.16043	0.065963	0.4173	0.089003	0.11952	0.64013	0.61556	0.21174	0.8365	0.058335	0.79558	0.28647	0.011109	0.5453	0.086034
441	0.7799	0.2478	0.73412	0.042384	0.014421	0.32657	0.14008	0.76842	0.18702	0.24772	0.0033047	0.41169	0.78191	0.25985	0.48405	0.0036056	0.8354	0.75601	0.079593	0.052656
442	0.41355	0.11605	0.38503	0.01893	0.0063995	0.15579	0.063977	0.40645	0.086348	0.116	9.1809e-05	0.0019001	0.78737	0.042604	0.19711	0.58298	0.23315	0.18009	0.66274	0.99748
443	0.66211	0.20199	0.6211	0.033979	0.011535	0.26787	0.11319	0.65184	0.1517	0.20191	0.71563	0.38626	0.88089	0.55894	0.31601	0.12479	0.0051034	0.026048	0.93524	0.96883
444	0.02948	0.0073123	0.027106	0.001148	0.00038621	0.010031	0.0039485	0.028988	0.0053763	0.007341	0.71793	0.1527	0.75411	0.31757	0.3426	0.82197	0.0021539	0.027636	0.23202	0.14469
445	0.046822	0.011677	0.043077	0.0018361	0.00061782	0.015981	0.0063108	0.045999	0.0085897	0.011707	0.13429	0.046802	0.79905	0.016892	0.62645	0.72425	0.17263	0.80035	0.18467	0.78839
446	0.031763	0.0078844	0.029208	0.001238	0.00041652	0.010811	0.0042579	0.031228	0.0057973	0.0079134	0.55737	0.091727	0.24299	0.13061	0.93937	0.093383	0.36515	0.3252	0.056689	0.16595
447	0.060607	0.015181	0.055785	0.0023898	0.00080428	0.020749	0.0082096	0.05952	0.011171	0.01521	0.28784	0.28659	0.00042992	0.0083885	0.32485	0.63428	0.015899	0.63692	0.41851	0.75005
448	0.0002117	5.2031e-05	0.00019446	8.1478e-06	2.7403e-06	7.7936e-05	2.8057e-05	0.00021987	3.8224e-05	5.6027e-05	0.91477	0.00050598	0.99238	0.59542	0.20681	0.50287	0.12686	0.0019468	0.49997	0.16053
449	0.5009	0.1447	0.46762	0.023846	0.0080724	0.19345	0.08021	0.49259	0.108	0.14463	0.35382	0.77384	0.56739	0.14762	0.73498	0.65073	0.42368	0.5271	0.5412	0.27483
450	0.96917	0.32915	0.91714	0.058009	0.019823	0.42917	0.18896	0.95612	0.25058	0.32913	0.71225	0.78069	0.063164	0.18017	0.047429	0.70528	0.90971	0.73112	0.86521	0.60882
451	0.046171	0.011512	0.042477	0.00181	0.00060906	0.015757	0.0062215	0.045361	0.0084684	0.011543	0.28618	0.85212	0.54591	0.52641	0.23167	0.0030105	0.97351	0.30754	0.37283	0.44011
452	0.26033	0.069487	0.2412	0.011149	0.0037612	0.09395	0.037969	0.25563	0.05144	0.069472	0.65457	0.29928	0.00068552	0.37494	0.019123	0.98029	0.66937	0.76197	0.65941	0.72663
453	0.0192	0.0047472	0.017648	0.00074461	0.00025048	0.0065273	0.0025621	0.018901	0.0034893	0.0047733	0.71449	0.0035256	0.24573	0.00093676	0.065664	0.080989	0.42362	0.35533	0.033085	0.45351
454	0.89962	0.29808	0.84968	0.051933	0.017717	0.39023	0.17012	0.88709	0.22618	0.29803	0.25698	0.026346	0.78136	0.83692	0.044437	0.013155	0.6807	0.0049617	0.49103	0.40066
455	0.94755	0.31934	0.89614	0.056076	0.019152	0.41691	0.18299	0.93465	0.24286	0.31931	0.84163	0.77968	0.97706	0.4377	0.71893	0.74222	0.17667	0.79027	0.23155	0.088968
456	0.43559	0.12313	0.40583	0.020135	0.0068093	0.16512	0.067972	0.42818	0.091686	0.12307	0.96122	0.19086	0.34963	0.93034	0.30759	0.44424	0.91534	0.79669	2.6227e-07	0.26832
457	0.44897	0.12748	0.41847	0.020878	0.007062	0.17084	0.070429	0.44137	0.094968	0.12742	0.22091	0.19974	0.76134	0.4621	0.61158	0.83944	0.10974	0.622	0.77436	0.002735
458	0.93759	0.31487	0.88647	0.055199	0.018848	0.4113	0.18027	0.92477	0.23935	0.31483	0.33239	0.82352	0.15261	0.12928	0.0941	0.33224	0.27546	0.25122	0.0044171	0.078083
459	0.19235	0.050232	0.17782	0.0080054	0.0026983	0.068134	0.027347	0.18882	0.037107	0.050235	2.9828e-06	0.066902	0.98314	0.69378	0.46264	0.93473	0.00043909	0.089174	0.86177	0.34334
460	0.047261	0.011788	0.043482	0.0018536	0.00062373	0.016132	0.006371	0.04643	0.0086717	0.011819	0.0049301	0.2746	0.59927	0.58952	0.33611	0.95581	0.93003	0.003532	0.58904	0.58007
461	0.66707	0.20385	0.62585	0.034315	0.01165	0.27027	0.11428	0.65675	0.15313	0.20377	0.0014786	0.54687	0.87997	0.28108	0.061347	0.81988	0.77112	0.43557	0.7667	0.88367
462	0.18751	0.048894	0.17332	0.0077885	0.002625	0.066335	0.026612	0.18407	0.036114	0.048899	0.46446	0.17342	0.13279	0.43711	0.4609	0.58742	0.0071048	0.65741	0.80004	0.54292
463	0.008723	0.0021497	0.0080149	0.00033688	0.00011331	0.0029715	0.0011596	0.0086131	0.0015796	0.00217	0.0043287	0.3314	0.30463	0.1609	0.60698	0.7417	0.0784	0.5877	0.89134	0.65053
464	0.22892	0.060489	0.21189	0.0096749	0.0032625	0.081905	0.032996	0.22476	0.044735	0.060483	0.072337	0.84721	0.62708	0.02202	0.0042699	0.39674	0.24419	0.42376	0.073555	0.99155
465	0.95289	0.32175	0.90133	0.05655	0.019316	0.41992	0.18445	0.93996	0.24476	0.32172	0.0020408	0.078974	0.41875	0.57599	0.62723	0.33281	0.0091311	0.25044	0.57699	0.19407
466	0.12436	0.031782	0.11471	0.0050324	0.0016949	0.043258	0.017242	0.12207	0.023431	0.031802	0.00057029	0.84609	0.44524	2.9869e-06	0.16337	0.2483	0.015629	0.29658	0.0033068	0.453
467	0.021432	0.0053028	0.019701	0.00083193	0.00027986	0.0072868	0.0028623	0.021092	0.003898	0.0053297	0.062796	0.90163	0.55123	0.38288	0.33547	0.014948	0.75733	0.92901	0.2779	0.97569
468	0.18576	0.04841	0.1717	0.0077102	0.0025986	0.065685	0.026346	0.18235	0.035755	0.048415	0.037578	0.70335	0.64211	0.035189	0.035161	0.33663	0.35292	0.0012164	0.22107	0.40779
469	0.2537	0.067573	0.23501	0.010835	0.0036549	0.091391	0.03691	0.24911	0.050013	0.067561	0.16999	0.45396	0.5857	0.010976	0.18042	0.02882	0.073264	1.0471e-05	0.9324	0.048875
470	0.33529	0.091702	0.3114	0.01483	0.0050078	0.12356	0.05032	0.32938	0.068051	0.091668	0.054367	0.13031	0.2325	0.14701	0.17383	0.90702	0.38868	0.48068	0.43998	0.10109
471	0.17652	0.045867	0.16311	0.0072986	0.0024596	0.062262	0.02495	0.17327	0.033867	0.045875	0.038101	0.6022	0.023491	0.67999	0.1267	0.020549	6.5811e-05	0.88938	0.94714	0.174
472	0.23149	0.061218	0.21428	0.0097941	0.0033028	0.082882	0.033398	0.22728	0.045278	0.061212	0.055831	0.22304	0.99949	0.21535	0.74686	0.019927	0.9291	0.71091	0.32913	0.96362
473	0.33692	0.092195	0.31293	0.014912	0.0050357	0.12421	0.050596	0.33098	0.06842	0.092161	0.058895	0.016527	0.21547	0.070178	0.2522	0.60412	0.0014639	0.97613	0.17552	0.060532
474	0.82448	0.26606	0.77706	0.045813	0.015603	0.34979	0.15092	0.81259	0.2012	0.26599	0.62762	0.12594	0.077052	0.10778	0.044609	0.16218	0.13178	0.77859	0.28055	0.91549
475	0.36119	0.099626	0.33573	0.016156	0.0054578	0.13407	0.054752	0.35488	0.073995	0.099586	0.002096	0.025362	0.0053077	0.029868	0.21313	0.22205	0.0020837	0.45819	0.91255	0.4435
476	0.41447	0.11634	0.3859	0.018979	0.0064165	0.15618	0.064143	0.40736	0.086569	0.11629	0.78716	0.054595	0.98193	0.046934	0.69682	0.0096751	0.023218	0.017698	0.8816	0.21177
477	0.57686	0.17096	0.53976	0.028438	0.0096392	0.22769	0.095237	0.56758	0.12796	0.17088	0.69963	0.90437	0.13537	0.27582	0.69264	0.059373	0.2905	0.026936	0.091537	0.052852
478	0.14511	0.037331	0.13395	0.0059225	0.0019951	0.050754	0.020274	0.14244	0.027538	0.037346	0.56323	0.91564	0.057103	0.49838	0.028204	0.025868	0.38668	0.7919	0.61706	0.001517
479	0.12651	0.032353	0.1167	0.0051239	0.0017257	0.044031	0.017554	0.12418	0.023853	0.032373	0.85838	0.87909	0.81563	0.026596	0.026171	0.017559	0.49605	0.29472	0.7467	0.84414
480	0.43474	0.12285	0.40502	0.020088	0.0067933	0.16476	0.067815	0.42734	0.091477	0.1228	0.63493	0.38253	0.89158	0.90255	0.56884	0.057213	0.54049	0.0049552	0.12286	0.33031
481	0.80395	0.25758	0.75727	0.044215	0.015052	0.33902	0.14588	0.79224	0.19461	0.25751	3.3039e-05	0.037458	0.13093	0.58121	0.044334	0.37459	0.631	0.19414	0.065903	0.0045386
482	0.78716	0.25073	0.7411	0.042932	0.01461	0.33031	0.14181	0.77561	0.18929	0.25066	0.92086	0.09916	0.25736	0.31749	0.56918	0.064452	0.68173	0.013298	0.63939	0.38072
483	0.11007	0.028004	0.10149	0.0044284	0.0014912	0.038147	0.015182	0.10805	0.020637	0.028027	0.90797	0.59747	0.71616	0.034582	0.56239	0.13789	0.87492	0.30422	0.30272	0.0064448
484	0.81532	0.26227	0.76823	0.045097	0.015356	0.34497	0.14866	0.80351	0.19825	0.2622	0.59395	0.74276	0.46744	0.46518	0.024352	0.0076346	0.0048679	0.51787	0.07882	0.82007
485	0.01862	0.004603	0.017114	0.00072196	0.00024286	0.0063302	0.0024842	0.018332	0.0033833	0.0046289	0.075939	0.28636	0.53632	0.034541	0.55145	0.40418	0.34845	0.20502	0.012302	0.95494
486	0.45102	0.12814	0.4204	0.020993	0.007101	0.17172	0.070808	0.44339	0.095472	0.12808	0.3782	0.71443	0.092442	0.77718	0.20481	0.30659	0.62275	0.8506	0.65372	0.024688
487	0.13897	0.03568	0.12825	0.0056573	0.0019056	0.048526	0.019371	0.1364	0.026315	0.035696	0.046574	0.020148	0.28075	0.048582	0.59899	0.83219	0.28778	0.32512	0.0063763	0.34288
488	0.10096	0.025612	0.093057	0.0040468	0.0013625	0.034908	0.013879	0.099108	0.018869	0.025637	0.037649	0.56296	0.55905	0.055139	0.35436	0.17777	0.92891	0.081641	0.0021804	0.10997
489	0.0096448	0.0023775	0.0088622	0.00037262	0.00012533	0.003284	0.0012826	0.009519	0.0017471	0.0023987	0.41773	0.76206	0.4593	0.84254	0.99894	0.011518	0.91733	0.31142	0.28138	0.013304
490	0.10038	0.025461	0.09252	0.0040226	0.0013544	0.034702	0.013796	0.098539	0.018757	0.025485	0.88737	0.007834	0.047804	0.033385	0.6457	0.54484	0.44449	0.54992	0.03723	0.65184
491	0.34643	0.095092	0.32186	0.015396	0.0052	0.12806	0.052215	0.34034	0.070593	0.095056	0.29007	0.71435	0.20427	0.54604	0.69979	0.31916	0.69836	0.04788	0.82657	0.0047338
492	0.00059419	0.00014606	0.00054581	2.2872e-05	7.6925e-06	0.00021066	7.8758e-05	0.00060248	0.0001073	0.00015254	0.59572	0.44264	0.86178	0.45658	0.77464	0.77732	0.021352	0.58096	0.0068821	0.95824
493	0.84069	0.27284	0.79271	0.047097	0.016045	0.35838	0.15497	0.82866	0.20647	0.27278	0.0098043	0.83828	0.08776	0.18701	0.86693	0.0092147	0.5374	0.99478	0.0099955	0.81197
494	0.04708	0.011742	0.043314	0.0018464	0.00062128	0.01607	0.0063461	0.046252	0.0086377	0.011772	0.009853	0.24131	0.12799	0.071044	0.15406	0.080833	0.56348	0.25952	0.37846	0.161
495	0.48684	0.13998	0.45429	0.023029	0.007794	0.18726	0.077523	0.47872	0.10443	0.13991	0.53762	0.83591	0.38861	0.13556	0.00079344	0.53304	0.28734	0.58966	0.4066	0.10659
496	0.95735	0.32377	0.90565	0.056947	0.019454	0.42245	0.18568	0.94438	0.24635	0.32374	0.37969	0.033876	0.21542	0.42722	0.49342	0.011374	0.044793	0.86043	0.9725	0.87969
497	0.1597	0.041275	0.14749	0.0065574	0.0022094	0.056076	0.022433	0.15676	0.030461	0.041287	0.74677	0.82975	0.18438	0.07966	0.28871	0.57463	0.29752	0.5402	0.11986	0.65017
498	0.3848	0.10696	0.35794	0.017391	0.0058769	0.14378	0.058865	0.37812	0.079507	0.10692	0.82015	0.00013499	0.20501	0.55456	0.64123	0.071974	0.0289	0.37897	0.0001941	0.75873
499	0.87859	0.28897	0.82933	0.050176	0.017109	0.37875	0.16463	0.86624	0.21905	0.28891	0.26374	0.79905	0.0069076	0.46479	0.16698	0.21	0.0058987	0.76453	0.51264	0.00085868
500	0.55718	0.16403	0.52104	0.027219	0.0092227	0.21868	0.091259	0.54815	0.12269	0.16395	0.7522	0.441	0.86933	0.8336	0.37685	0.76981	0.14791	0.62469	0.32676	0.82205
501	0.58222	0.83479	0.062629	0.087554	0.00049774	0.8765	0.90917	0.84435	0.91739	0.67224	0.4491	0.206	0.78574	0.46341	0.44973	0.31817	0.59356	0.0059518	0.60188	0.52443
502	0.1011	0.19987	0.93358	0.33481	0.37767	0.31922	0.015707	0.010972	0.72271	0.47605	0.63702	0.46828	0.0029189	8.2741e-05	0.14637	0.048137	0.25237	0.51394	0.64312	0.00034853
503	0.097637	0.76886	0.92115	0.013915	0.6515	0.62333	0.37037	0.41994	0.58763	0.3008	0.21976	0.70918	0.58724	0.1474	0.87398	0.17487	0.0060468	0.14117	0.28344	0.5703
504	0.21567	0.98793	0.4884	0.083951	0.4176	0.95067	0.12686	0.6843	0.57884	0.89327	0.18155	0.23093	0.0046142	0.037956	0.91848	0.019548	0.23869	0.68522	0.036233	0.13694
505	0.00010987	0.045763	0.45504	0.061338	5.402e-05	0.93905	0.4826	0.11983	0.59478	0.84385	0.37797	0.28718	0.05918	0.0259	0.4167	0.37261	0.85068	0.69606	0.048382	0.080284
506	0.66151	0.55348	0.46886	0.091161	0.11126	0.8087	0.82686	0.32278	0.45844	0.1482	0.43027	0.0089074	0.7958	0.0010126	0.48291	0.046876	0.21768	0.75719	0.048332	0.020962
507	0.0069454	0.14557	0.2548	0.8197	0.0379	0.7261	0.18836	0.86124	0.011674	0.27131	0.063385	0.099362	0.84929	0.90822	0.57952	0.70475	0.17586	0.0029072	0.69949	0.36825
508	0.63514	0.074157	0.76459	0.048405	0.17161	0.23782	0.76487	0.0043027	0.2239	0.52211	0.39927	0.79769	0.94818	0.065283	0.012458	0.37217	0.93832	0.0056023	0.30976	0.89147
509	0.95713	0.78098	0.036236	0.035596	0.50417	0.027583	0.90793	0.29388	0.17715	0.94418	0.16635	0.014949	0.68783	0.31205	0.59191	0.94542	0.36058	0.15503	0.92574	0.99396
510	0.42463	0.18143	0.14778	0.20251	0.014278	0.017764	0.39143	0.6977	1	0.51359	0.95767	0.099517	0.94855	0.86475	0.070008	0.0024247	0.012236	0.085088	0.12571	0.91561
511	0.76647	0.012571	0.022641	0.48622	0.23312	0.70298	0.46245	0.95134	0.025469	0.0036159	0.88356	0.027242	0.1133	0.70202	0.0062623	0.10419	0.03908	0.0015529	0.018174	0.26083
512	0.5335	0.32731	0.056125	0.13743	0.43058	0.38865	0.61206	0.72586	0.003069	0.12044	0.83691	0.72329	0.29248	0.80041	0.030499	0.041053	0.86262	0.022433	0.31583	0.49681
513	0.061985	0.75683	0.31875	0.76461	0.24493	0.18118	0.65611	0.42729	0.022259	0.034552	0.99184	0.92338	0.73604	0.85465	0.35715	0.0013277	0.35167	0.52847	0.029566	0.60218
514	0.40242	0.8371	0.15521	0.47046	0.001467	0.62685	0.83096	0.97467	0.97408	0.37372	0.014284	0.054079	0.007995	0.33494	0.7577	0.45501	0.35863	0.022643	0.65585	0.18453
515	0.25204	0.00073497	0.70332	0.051729	0.049886	0.94121	0.89489	0.63633	0.34799	0.024387	0.56349	0.00022736	0.17428	0.19722	0.63415	0.0047257	0.00074009	0.41816	0.92127	0.43274
516	0.13239	0.058665	0.24309	0.061419	0.22223	0.025367	0.16865	0.61265	0.72306	0.9622	0.23728	0.54287	0.0083164	0.47883	0.14926	0.014256	0.50451	0.57153	0.081565	0.40852
517	0.19625	0.70258	0.088664	0.39964	0.47615	0.99451	0.42756	0.5117	0.87413	0.03605	0.21061	0.37251	0.52916	0.47504	0.15503	0.023375	0.80659	0.3958	0.42303	0.55585
518	0.067953	0.062663	0.76228	0.55681	0.2571	0.20191	0.60865	0.54216	0.13213	0.023683	0.864	0.50374	0.83696	0.7832	1.1039e-05	0.27064	0.78366	0.042421	0.75891	0.85551
519	0.00051247	0.00014645	0.48943	0.3541	0.15813	0.62552	0.48402	0.80189	0.36524	0.90712	0.11017	0.36546	0.74817	0.98004	0.13698	0.69621	0.8324	0.83173	0.79478	0.031899
520	0.2063	0.94672	0.88828	0.29678	0.91633	0.23494	0.2509	0.94125	0.85128	0.017229	0.00070245	0.012075	0.63419	0.52544	0.31848	0.083502	0.43869	0.024694	0.41243	0.0087443
521	0.023629	0.76488	0.22212	0.0055372	0.0044499	0.051962	0.35195	0.48818	0.9039	0.79243	0.4137	0.065865	0.0025065	0.44604	0.0074858	0.90994	0.7578	0.55516	0.4016	0.41717
522	0.15839	0.00015364	0.49601	0.28445	0.013826	0.0080539	0.047435	0.014524	0.24868	0.03515	0.41643	0.33571	0.037583	0.85396	0.13844	0.97111	0.051242	0.0019835	0.49833	0.47188
523	0.076004	0.26419	0.46909	0.81878	0.28645	0.0028052	0.00181	0.64913	0.75291	0.98233	0.591	0.37067	0.1626	0.8581	0.0042106	0.83153	0.85088	0.0056322	0.15306	0.0019685
524	0.46199	0.013386	0.65952	0.07464	0.65378	0.63232	0.58358	0.80019	0.23769	1.3121e-07	0.82141	0.47443	0.90187	0.046745	0.33273	0.13821	0.0017284	7.4881e-05	0.31384	0.17267
525	0.016129	0.014182	0.68286	1	0.4283	0.30126	0.00044153	0.72093	0.74645	0.62601	0.38204	0.14055	0.89885	0.38358	0.18889	0.28315	0.096717	0.43098	0.0037501	0.80829
526	0.19033	0.0025958	0.20362	0.17584	0.35157	0.57386	0.77324	0.20291	0.0032259	0.87287	0.027533	0.69007	0.76233	0.0026256	0.093107	0.74227	0.17061	0.91718	0.94311	0.34104
527	0.031858	0.94577	0.07952	0.3802	0.52055	0.64547	0.51221	0.1221	0.51952	0.19137	0.35056	0.16189	0.11999	0.076197	0.7038	0.0084619	0.87349	0.24924	0.2442	0.96889
528	0.025002	0.12156	0.27459	0.97531	0.065899	0.49661	0.074336	0.050745	0.26203	0.63764	0.38053	0.85354	0.6949	0.84415	0.53584	0.07223	0.30073	0.97573	0.24736	0.37295
529	0.37582	0.097752	0.14367	0.33726	0.13677	0.022066	0.0035771	0.71754	0.22738	0.81026	0.75611	0.30752	0.64982	0.0045444	0.61883	0.31214	0.26356	0.010568	0.99842	0.094277
530	0.079291	0.79681	0.94801	0.86254	0.56656	0.88839	0.011225	0.0029363	0.12945	0.89037	0.18406	0.77155	0.0046405	0.69127	0.14298	0.46563	0.52643	0.92662	0.039988	0.012241
